Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
187	8305	8224	8144	8251	12453	12410	16334	2782	3560	0	0	0	0	25.66			
188	8307	8221	8145	8244	12456	12411	16333	2783	3551	0	0	0	0	25.66			
189	8303	8227	8144	8235	12453	12412	16333	2778	3557	0	0	0	0	25.66			
190	8305	8224	8144	8221	12452	12410	16334	2780	3551	0	0	0	0	25.66			
191	8304	8223	8142	8206	12451	12409	16333	2778	3553	0	0	0	0	25.66			
192	8304	8222	8149	8207	12455	12407	16332	2779	3557	0	0	0	0	25.66			
193	8305	8222	8140	8193	12452	12410	16333	2782	3559	0	0	0	0	25.66			
194	8298	8224	8140	8179	12453	12412	16331	2776	3562	0	0	0	0	25.66			
195	8309	8221	8153	8167	12463	12412	16334	2778	3558	0	0	0	0	25.66			
196	8297	8224	8156	8165	12452	12412	16333	2779	3569	0	0	0	0	25.66			
197	8308	8212	8163	8151	12453	12412	16334	2783	3571	0	0	0	0	25.66			
198	8296	8227	8156	8137	12454	12417	16334	2775	3570	0	0	0	0	25.66			
199	8307	8218	8163	8134	12452	12412	16333	2772	3567	0	0	0	0	25.66			
200	8295	8226	8160	8125	12450	12411	16331	2766	3565	0	0	0	0	25.66			
201	8309	8213	8168	8111	12455	12411	16332	2768	3562	0	0	0	0	25.66			
202	8298	8223	8157	8097	12451	12411	16332	2773	3564	0	0	0	0	25.66			
203	8309	8210	8163	8096	12453	12411	16333	2769	3563	0	0	0	0	25.66			
204	8301	8220	8156	8083	12457	12411	16334	2773	3560	0	0	0	0	25.66			
205	8305	8217	8159	8070	12461	12411	16333	2767	3566	0	0	0	0	25.66			
206	8300	8220	8158	8059	12458	12410	16333	2765	3565	0	0	0	0	25.66			
207	8302	8222	8154	8054	12455	12410	16334	2766	3564	0	0	0	0	25.66			
208	8305	8221	8162	8042	12461	12412	16333	2763	3560	0	0	0	0	25.66			
209	8302	8220	8147	8029	12453	12412	16333	2759	3558	0	0	0	0	25.66			
210	8307	8213	8151	8019	12454	12412	16334	2761	3555	0	0	0	0	25.66			
211	8305	8214	8153	8015	12453	12420	16333	2761	3559	0	0	0	0	25.66			
212	8303	8216	8143	8000	12453	12412	16332	2768	3557	0	0	0	0	25.66			
213	8303	8215	8145	7990	12454	12412	16331	2766	3566	0	0	0	0	25.66			
214	8307	8213	8152	7983	12455	12416	16333	2771	3561	0	0	0	0	25.66			
215	8301	8221	8141	7974	12458	12411	16332	2770	3567	0	0	0	0	25.66			
216	8305	8216	8149	7960	12453	12412	16331	2768	3562	0	0	0	0	25.66			
217	8302	8224	8144	7947	12453	12412	16333	2769	3561	0	0	0	0	25.66			
218	8308	8218	8147	7947	12456	12410	16334	2768	3556	0	0	0	0	25.66			
219	8308	8220	8143	7932	12454	12412	16334	2767	3558	0	0	0	0	25.66			
220	8311	8216	8149	7918	12453	12421	16332	2765	3557	0	0	0	0	25.66			
221	8308	8222	8143	7909	12452	12411	16332	2766	3553	0	0	0	0	25.66			
222	8309	8222	8145	7904	12453	12412	16331	2764	3553	0	0	0	0	25.66			
223	8307	8224	8147	7892	12454	12412	16333	2767	3553	0	0	0	0	25.66			
224	8308	8227	8145	7877	12455	12412	16333	2765	3557	0	0	0	0	25.66			
225	8306	8226	8147	7873	12456	12412	16335	2768	3552	0	0	0	0	25.66			
226	8302	8225	8148	7865	12453	12411	16333	2771	3554	0	0	0	0	25.66			
227	8309	8220	8152	7850	12464	12412	16333	2776	3552	0	0	0	0	25.66			
228	8302	8225	8149	7836	12454	12411	16331	2774	3557	0	0	0	0	25.66			
229	8306	8220	8154	7834	12455	12412	16333	2775	3560	0	0	0	0	25.66			
230	8301	8223	8155	7822	12460	12409	16332	2774	3564	0	0	0	0	25.66			
231	8307	8216	8156	7809	12453	12411	16331	2779	3563	0	0	0	0	25.66			
232	8306	8219	8155	7796	12454	12410	16332	2775	3563	0	0	0	0	25.66			
233	8307	8219	8168	7791	12454	12412	16334	2771	3557	0	0	0	0	25.66			
234	8302	8220	8164	7782	12456	12413	16335	2770	3554	0	0	0	0	25.66			
235	8306	8217	8164	7769	12456	12411	16334	2771	3558	0	0	0	0	25.66			
236	8306	8214	8159	7755	12453	12412	16333	2769	3555	0	0	0	0	25.66			
237	8307	8215	8158	7754	12453	12412	16333	2767	3559	0	0	0	0	25.66			
238	8304	8219	8152	7743	12455	12411	16333	2765	3555	0	0	0	0	25.66			
239	8305	8221	8154	7727	12456	12410	16333	2766	3552	0	0	0	0	25.66			
240	8303	8220	8147	7721	12461	12412	16332	2761	3555	0	0	0	0	25.66			
241	8306	8219	8150	7713	12456	12413	16333	2767	3553	0	0	0	0	25.66			
242	8304	8218	8146	7700	12455	12412	16334	2770	3549	0	0	0	0	25.66			
243	8304	8218	8148	7686	12461	12413	16334	2773	3550	0	0	0	0	25.66			
244	8301	8218	8143	7683	12455	12412	16332	2770	3550	0	0	0	0	25.66			
245	8301	8220	8149	7672	12457	12412	16332	2771	3547	0	0	0	0	25.66			
246	8301	8220	8148	7658	12456	12412	16334	2771	3539	0	0	0	0	25.66			
247	8302	8222	8147	7644	12454	12412	16332	2771	3540	0	0	0	0	25.66			
248	8304	8220	8147	7640	12456	12413	16334	2773	3536	0	0	0	0	25.66			
249	8305	8221	8152	7632	12455	12408	16330	2776	3535	0	0	0	0	25.66			
250	8304	8218	8148	7618	12455	12411	16332	2775	3533	0	0	0	0	25.66			
251	8303	8218	8151	7604	12454	12411	16335	2776	3533	0	0	0	0	25.66			
252	8303	8217	8152	7600	12465	12414	16334	2775	3534	0	0	0	0	25.66			
253	8304	8218	8157	7589	12454	12412	16334	2781	3532	0	0	0	0	25.66			
254	8301	8220	8154	7577	12456	12413	16335	2781	3531	0	0	0	0	25.66			
255	8305	8221	8154	7563	12455	12421	16333	2781	3531	0	0	0	0	25.66			
256	8304	8222	8150	7562	12458	12412	16333	2784	3529	0	0	0	0	25.66			
257	8306	8225	8151	7549	12465	12421	16330	2780	3528	0	0	0	0	25.66			
258	8304	8221	8151	7534	12456	12413	16334	2786	3524	0	0	0	0	25.66			
259	8305	8223	8153	7523	12452	12413	16332	2778	3527	0	0	0	0	25.66			
260	8305	8220	8151	7522	12456	12416	16332	2786	3522	0	0	0	0	25.66			
261	8303	8223	8152	7509	12454	12410	16332	2780	3521	0	0	0	0	25.66			
262	8307	8222	8155	7495	12453	12411	16333	2784	3529	0	0	0	0	25.66			
263	8305	8223	8159	7484	12455	12410	16332	2790	3530	0	0	0	0	25.66			
264	8305	8219	8155	7485	12454	12412	16328	2787	3523	0	0	0	0	25.66			
265	8305	8222	8156	7470	12455	12413	16334	2788	3528	0	0	0	0	25.66			
266	8308	8219	8157	7453	12453	12421	16333	2788	3530	0	0	0	0	25.66			
267	8306	8219	8157	7446	12456	12411	16334	2792	3524	0	0	0	0	25.66			
268	8306	8220	8156	7441	12454	12414	16335	2791	3515	0	0	0	0	25.66			
269	8308	8217	8154	7426	12456	12414	16334	2786	3510	0	0	0	0	25.66			
270	8309	8217	8151	7413	12456	12413	16334	2787	3511	0	0	0	0	25.66			
271	8308	8217	8150	7408	12456	12411	16333	2790	3512	0	0	0	0	25.66			
272	8307	8218	8149	7398	12457	12413	16335	2789	3508	0	0	0	0	25.66			
273	8305	8220	8147	7385	12457	12415	16334	2793	3511	0	0	0	0	25.66			
274	8305	8219	8146	7372	12456	12414	16334	2794	3512	0	0	0	0	25.66			
275	8304	8219	8143	7364	12456	12414	16334	2797	3509	0	0	0	0	25.66			
276	8304	8218	8143	7357	12456	12413	16333	2796	3509	0	0	0	0	25.66			
277	8305	8220	8146	7344	12457	12413	16333	2793	3503	0	0	0	0	25.66			
278	8304	8220	8145	7331	12456	12411	16333	2794	3502	0	0	0	0	25.66			
279	8305	8219	8148	7332	12457	12418	16335	2795	3502	0	0	0	0	25.66			
280	8304	8217	8150	7317	12456	12413	16333	2799	3501	0	0	0	0	25.66			
281	8305	8217	8151	7303	12455	12418	16334	2802	3504	0	0	0	0	25.66			
282	8304	8218	8152	7290	12455	12411	16333	2802	3500	0	0	0	0	25.66			
283	8302	8220	8152	7288	12456	12412	16334	2806	3504	0	0	0	0	25.66			
284	8303	8220	8156	7276	12454	12413	16332	2808	3506	0	0	0	0	25.66			
285	8304	8221	8156	7262	12456	12414	16333	2811	3507	0	0	0	0	25.66			
286	8303	8219	8155	7248	12459	12411	16334	2813	3509	0	0	0	0	25.66			
287	8305	8218	8155	7249	12456	12414	16333	2813	3511	0	0	0	0	25.66			
288	8303	8218	8159	7236	12455	12412	16334	2813	3512	0	0	0	0	25.66			
289	8303	8218	8158	7225	12455	12414	16334	2809	3513	0	0	0	0	25.66			
290	8301	8221	8152	7208	12456	12422	16333	2810	3511	0	0	0	0	25.66			
291	8303	8219	8159	7208	12454	12413	16334	2811	3508	0	0	0	0	25.66			
292	8302	8222	8156	7193	12455	12414	16331	2809	3506	0	0	0	0	25.66			
293	8303	8220	8148	7183	12456	12414	16333	2811	3506	0	0	0	0	25.66			
294	8304	8222	8150	7173	12457	12414	16334	2816	3504	0	0	0	0	25.66			
295	8307	8219	8152	7168	12457	12413	16334	2815	3501	0	0	0	0	25.66			
296	8303	8222	8150	7155	12464	12414	16334	2816	3504	0	0	0	0	25.66			
297	8304	8220	8154	7139	12456	12415	16334	2814	3503	0	0	0	0	25.66			
298	8305	8222	8157	7131	12456	12413	16334	2813	3500	0	0	0	0	25.66			
299	8305	8219	8152	7126	12457	12421	16336	2817	3501	0	0	0	0	25.66			
300	8306	8220	8157	7111	12458	12416	16336	2817	3502	0	0	0	0	25.66			
301	8304	8221	8151	7100	12456	12415	16335	2819	3504	0	0	0	0	25.66			
302	8302	8219	8152	7090	12457	12414	16333	2820	3509	0	0	0	0	25.66			
303	8306	8221	8151	7084	12457	12415	16336	2825	3501	0	0	0	0	25.66			
304	8304	8220	8151	7070	12458	12416	16336	2826	3504	0	0	0	0	25.66			
305	8306	8221	8144	7056	12459	12413	16334	2826	3506	0	0	0	0	25.66			
306	8305	8219	8145	7048	12456	12415	16333	2825	3506	0	0	0	0	25.66			
307	8306	8220	8153	7043	12455	12414	16334	2822	3501	0	0	0	0	25.66			
308	8304	8219	8149	7030	12456	12413	16333	2827	3502	0	0	0	0	25.66			
309	8302	8220	8153	7017	12455	12414	16333	2828	3503	0	0	0	0	25.66			
310	8305	8219	8151	7012	12456	12413	16332	2826	3498	0	0	0	0	25.66			
311	8304	8223	8151	7002	12454	12414	16334	2828	3496	0	0	0	0	25.66			
312	8303	8221	8152	6988	12455	12421	16333	2828	3498	0	0	0	0	25.66			
313	8305	8223	8152	6975	12457	12413	16334	2827	3498	0	0	0	0	25.66			
314	8306	8221	8154	6974	12457	12414	16335	2828	3494	0	0	0	0	25.66			
315	8306	8220	8157	6963	12457	12415	16335	2830	3496	0	0	0	0	25.66			
316	8303	8220	8154	6950	12455	12411	16333	2832	3494	0	0	0	0	25.66			
317	8306	8219	8153	6936	12456	12414	16333	2832	3500	0	0	0	0	25.66			
318	8307	8219	8153	6934	12456	12415	16335	2831	3495	0	0	0	0	25.66			
319	8307	8218	8154	6922	12457	12413	16334	2826	3495	0	0	0	0	25.66			
320	8304	8221	8152	6907	12455	12413	16332	2824	3492	0	0	0	0	25.66			
321	8302	8221	8150	6896	12458	12415	16334	2822	3492	0	0	0	0	25.66			
