Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8162	7952	8302	9860	2700	2396	5629	3863	4599	16322	1718	1032	0	25.61			
23	8314	8112	8306	9845	3063	2759	6117	4243	4591	16317	1163	969	0	25.61			
24	8383	8319	8060	9831	3424	3105	6642	4164	4511	16304	529	905	0	25.61			
25	8238	8208	8272	9814	3793	3470	7164	4091	4374	16302	856	874	0	25.61			
26	8389	8278	8284	9803	4165	3892	7669	3903	4094	16297	943	850	0	25.61			
27	8291	8311	8075	9790	4535	4353	8154	3689	3808	16293	990	837	0	25.61			
28	8326	8120	8289	9775	4895	4748	8625	3487	3583	16289	1014	829	0	25.61			
29	8343	8259	8099	9776	5250	5116	9090	3381	3427	16287	1023	824	0	25.61			
30	8502	8161	7913	9772	5599	5474	9544	3297	3456	16282	997	817	0	25.61			
31	8327	8138	8029	9759	5942	5825	9997	3359	3561	16283	1333	818	0	25.61			
32	8340	8170	8019	9748	6275	6167	10428	3413	3551	16279	1125	818	0	25.61			
33	8320	8265	8035	9733	6602	6501	10852	3453	3590	16277	1413	826	0	25.61			
34	8283	8190	8166	9723	6917	6827	11258	3455	3644	16277	1283	828	0	25.61			
35	8300	8291	8042	9720	7227	7143	11633	3438	3668	16274	1202	825	0	25.61			
36	8316	8277	8109	9709	7526	7454	11977	3427	3700	16272	1119	818	0	25.61			
37	8290	8232	8008	9692	7814	7745	12331	3453	3689	16187	799	804	0	25.61			
38	8355	8256	8070	9684	8095	8033	12675	3502	3734	16160	890	791	0	25.61			
39	8265	8241	7990	9678	8366	8312	13025	3587	3785	16112	973	788	0	25.61			
40	8335	8216	8112	9664	8625	8578	13359	3636	3870	16018	1193	790	0	25.61			
41	8311	8249	7985	9649	8874	8833	13679	3709	3912	16054	1145	791	0	25.61			
42	8356	8205	8098	9634	9113	9079	13983	3783	3995	15990	1214	793	0	25.61			
43	8302	8219	8019	9621	9343	9314	14272	3857	4060	15939	1203	791	0	25.61			
44	8332	8192	8097	9607	9564	9541	14547	3911	4122	15863	1137	786	0	25.61			
45	8303	8208	8093	9593	9773	9753	14799	3966	4149	15739	1058	779	0	25.61			
46	8318	8208	8127	9580	9973	9958	15043	4010	4199	15579	1048	768	0	25.61			
47	8296	8209	8118	9577	10163	10154	15265	4060	4240	15458	1049	760	0	25.61			
48	8308	8187	8172	9567	10348	10341	15473	4097	4286	15323	985	748	0	25.61			
49	8297	8172	8192	9552	10518	10513	15661	4136	4321	15140	1010	738	0	25.61			
50	8297	8199	8192	9541	10681	10682	15817	4150	4354	14998	968	725	0	25.61			
51	8297	8161	8247	9530	10834	10836	15952	4144	4390	14759	935	713	0	25.61			
52	8284	8209	8302	9527	10976	10983	16066	4115	4379	14651	702	694	0	25.61			
53	8223	8266	8217	9513	11112	11118	16158	4059	4367	14374	482	670	0	25.61			
54	8262	8230	8247	9497	11239	11246	16228	4020	4330	13946	360	640	0	25.61			
55	8311	8182	8291	9487	11350	11360	16282	3954	4350	13577	555	621	0	25.61			
56	8279	8226	8202	9472	11455	11467	16323	3920	4351	13377	662	607	0	25.61			
57	8321	8193	8257	9459	11550	11566	16351	3878	4371	13082	734	596	0	25.61			
58	8295	8215	8224	9458	11636	11651	16370	3851	4405	12820	811	588	0	25.61			
59	8311	8232	8220	9445	11716	11733	16383	3822	4424	12505	816	576	0	25.61			
60	8301	8230	8201	9428	11783	11806	16383	3793	4447	12134	804	563	0	25.61			
61	8315	8230	8219	9416	11849	11872	16383	3744	4453	11768	737	543	0	25.61			
62	8303	8261	8159	9403	11906	11934	16383	3701	4454	11377	722	522	0	25.61			
63	8301	8234	8144	9402	11963	11994	16383	3665	4442	10955	715	500	0	25.61			
64	8307	8210	8135	9389	12012	12046	16383	3632	4436	10629	712	480	0	25.61			
65	8308	8200	8119	9375	12057	12094	16383	3626	4430	10359	697	462	0	25.61			
66	8308	8181	8106	9360	12101	12133	16383	3605	4432	10051	682	444	0	25.61			
67	8308	8199	8094	9349	12141	12173	16383	3592	4432	9776	670	428	0	25.61			
68	8309	8217	8082	9346	12176	12206	16383	3568	4420	9507	643	412	0	25.61			
69	8307	8230	8086	9335	12209	12235	16383	3562	4410	9187	624	395	0	25.61			
70	8311	8231	8082	9320	12239	12258	16383	3556	4410	8856	600	377	0	25.61			
71	8309	8253	8074	9306	12267	12279	16383	3540	4392	8519	573	358	0	25.61			
72	8316	8243	8065	9293	12291	12299	16383	3526	4382	8183	552	339	0	25.61			
73	8311	8233	8071	9289	12314	12304	16383	3511	4380	7824	548	323	0	25.61			
74	8315	8219	8100	9280	12329	12311	16383	3510	4366	7536	524	303	0	25.61			
75	8310	8224	8109	9266	12349	12319	16383	3503	4355	7184	507	284	0	25.61			
76	8310	8230	8131	9250	12364	12327	16383	3496	4350	6797	480	262	0	25.61			
77	8311	8234	8145	9238	12379	12337	16383	3488	4333	6397	453	239	0	25.61			
78	8306	8229	8164	9230	12389	12348	16383	3477	4331	6022	424	219	0	25.61			
79	8305	8229	8177	9224	12401	12349	16383	3471	4325	5632	394	197	0	25.61			
80	8297	8224	8181	9211	12411	12356	16383	3466	4313	5207	366	171	0	25.61			
81	8299	8212	8203	9197	12421	12364	16383	3464	4306	4759	328	146	0	25.61			
82	8302	8203	8212	9183	12421	12361	16383	3459	4300	4392	293	122	0	25.61			
83	8306	8200	8222	9169	12430	12365	16383	3453	4293	4022	263	97	0	25.61			
84	8307	8205	8215	9167	12437	12369	16383	3448	4288	3627	241	73	0	25.61			
85	8315	8203	8225	9156	12443	12373	16383	3440	4285	3171	213	43	0	25.61			
86	8308	8224	8208	9139	12445	12378	16383	3443	4284	2771	181	16	0	25.61			
87	8316	8226	8206	9126	12449	12379	16383	3447	4282	2374	155	0	0	25.61			
88	8313	8228	8199	9113	12453	12382	16383	3448	4289	1966	115	0	0	25.61			
89	8314	8220	8192	9101	12456	12384	16383	3451	4290	1575	80	0	0	25.61			
90	8316	8207	8177	9098	12455	12383	16383	3457	4293	1168	51	0	0	25.61			
91	8314	8207	8173	9087	12454	12383	16383	3458	4297	742	17	0	0	25.61			
92	8308	8214	8140	9074	12455	12383	16383	3457	4304	312	0	0	0	25.61			
93	8307	8217	8129	9061	12456	12383	16383	3457	4308	5	0	0	0	25.61			
94	8298	8227	8112	9047	12454	12386	16383	3460	4307	0	0	0	0	25.61			
95	8296	8218	8115	9033	12463	12387	16383	3459	4314	0	0	0	0	25.61			
96	8286	8223	8098	9030	12466	12386	16383	3461	4315	0	0	0	0	25.61			
97	8293	8214	8096	9020	12460	12396	16383	3463	4320	0	0	0	0	25.61			
98	8294	8210	8092	9005	12457	12388	16383	3467	4325	0	0	0	0	25.61			
99	8300	8204	8100	8990	12457	12394	16377	3474	4332	0	0	0	0	25.61			
100	8298	8207	8103	8977	12457	12386	16371	3485	4340	0	0	0	0	25.61			
101	8299	8217	8113	8963	12457	12387	16361	3487	4352	0	0	0	0	25.61			
102	8303	8229	8118	8953	12464	12386	16353	3493	4345	0	0	0	0	25.61			
103	8303	8235	8128	8947	12455	12387	16348	3486	4350	0	0	0	0	25.61			
104	8306	8232	8144	8935	12454	12386	16346	3490	4349	0	0	0	0	25.61			
105	8305	8222	8151	8920	12455	12388	16343	3490	4348	0	0	0	0	25.61			
106	8305	8212	8170	8907	12455	12386	16339	3489	4347	0	0	0	0	25.61			
107	8306	8211	8169	8893	12454	12387	16337	3500	4349	0	0	0	0	25.61			
108	8309	8211	8170	8882	12455	12389	16337	3502	4356	0	0	0	0	25.61			
109	8303	8223	8169	8880	12454	12388	16336	3502	4358	0	0	0	0	25.61			
110	8300	8231	8174	8867	12455	12389	16336	3501	4357	0	0	0	0	25.61			
111	8295	8238	8175	8853	12454	12387	16334	3502	4356	0	0	0	0	25.61			
112	8296	8237	8185	8839	12454	12387	16333	3498	4353	0	0	0	0	25.61			
113	8297	8233	8187	8826	12451	12387	16331	3498	4355	0	0	0	0	25.61			
114	8301	8224	8193	8813	12450	12386	16330	3499	4355	0	0	0	0	25.61			
115	8304	8224	8189	8811	12451	12392	16330	3501	4353	0	0	0	0	25.61			
116	8303	8218	8174	8798	12450	12386	16329	3504	4354	0	0	0	0	25.61			
117	8308	8219	8176	8786	12451	12388	16329	3497	4358	0	0	0	0	25.61			
118	8306	8220	8175	8770	12451	12387	16330	3504	4352	0	0	0	0	25.61			
119	8309	8223	8168	8759	12451	12386	16329	3503	4356	0	0	0	0	25.61			
120	8307	8224	8160	8745	12450	12385	16330	3502	4348	0	0	0	0	25.61			
121	8313	8215	8161	8742	12452	12386	16330	3503	4344	0	0	0	0	25.61			
122	8314	8214	8148	8731	12453	12386	16330	3497	4340	0	0	0	0	25.61			
123	8313	8212	8136	8714	12452	12387	16330	3498	4339	0	0	0	0	25.61			
124	8312	8212	8128	8702	12452	12385	16330	3494	4337	0	0	0	0	25.61			
125	8308	8210	8121	8689	12451	12387	16330	3497	4335	0	0	0	0	25.61			
126	8308	8211	8115	8682	12450	12391	16329	3496	4341	0	0	0	0	25.61			
127	8307	8212	8104	8675	12453	12392	16330	3500	4342	0	0	0	0	25.61			
128	8311	8217	8106	8661	12451	12387	16330	3503	4341	0	0	0	0	25.61			
129	8305	8217	8105	8646	12449	12386	16326	3499	4346	0	0	0	0	25.61			
130	8304	8216	8107	8632	12453	12387	16330	3496	4338	0	0	0	0	25.61			
131	8302	8216	8118	8619	12453	12387	16330	3491	4340	0	0	0	0	25.61			
132	8305	8217	8131	8617	12452	12398	16330	3492	4335	0	0	0	0	25.61			
133	8301	8220	8148	8607	12453	12389	16331	3501	4338	0	0	0	0	25.61			
134	8304	8214	8152	8591	12453	12389	16330	3499	4344	0	0	0	0	25.61			
135	8307	8214	8158	8577	12452	12387	16329	3497	4340	0	0	0	0	25.61			
136	8309	8216	8170	8563	12452	12387	16329	3500	4335	0	0	0	0	25.61			
137	8311	8215	8176	8556	12454	12388	16330	3498	4337	0	0	0	0	25.61			
138	8307	8218	8180	8550	12453	12389	16332	3502	4336	0	0	0	0	25.61			
139	8311	8219	8190	8536	12459	12391	16332	3503	4342	0	0	0	0	25.61			
140	8308	8224	8196	8521	12452	12386	16330	3500	4333	0	0	0	0	25.61			
141	8306	8221	8191	8509	12452	12388	16331	3502	4326	0	0	0	0	25.61			
142	8302	8223	8190	8496	12452	12389	16331	3491	4327	0	0	0	0	25.61			
143	8305	8228	8177	8494	12452	12389	16329	3502	4323	0	0	0	0	25.61			
144	8304	8229	8170	8480	12453	12388	16330	3494	4328	0	0	0	0	25.61			
145	8300	8232	8164	8468	12454	12391	16330	3497	4326	0	0	0	0	25.61			
146	8297	8229	8155	8454	12451	12390	16331	3498	4326	0	0	0	0	25.61			
147	8296	8227	8153	8439	12455	12391	16332	3500	4333	0	0	0	0	25.61			
148	8299	8225	8141	8431	12454	12391	16332	3502	4331	0	0	0	0	25.61			
149	8300	8225	8143	8427	12462	12394	16333	3495	4334	0	0	0	0	25.61			
150	8297	8228	8132	8412	12454	12388	16329	3491	4327	0	0	0	0	25.61			
151	8301	8223	8140	8398	12454	12392	16332	3488	4329	0	0	0	0	25.61			
152	8300	8222	8135	8386	12466	12393	16334	3488	4330	0	0	0	0	25.61			
153	8306	8215	8134	8372	12456	12391	16332	3489	4327	0	0	0	0	25.61			
154	8304	8216	8129	8362	12456	12392	16331	3492	4330	0	0	0	0	25.61			
155	8309	8210	8134	8356	12455	12390	16331	3496	4337	0	0	0	0	25.61			
156	8306	8214	8127	8344	12457	12392	16330	3497	4331	0	0	0	0	25.61			
157	8312	8212	8135	8330	12456	12392	16332	3498	4335	0	0	0	0	25.61			
158	8303	8220	8130	8318	12455	12392	16331	3502	4335	0	0	0	0	25.61			
159	8309	8217	8140	8302	12463	12391	16331	3501	4332	0	0	0	0	25.61			
160	8305	8222	8141	8293	12454	12390	16329	3505	4327	0	0	0	0	25.61			
161	8306	8221	8135	8289	12456	12397	16331	3504	4333	0	0	0	0	25.61			
162	8308	8219	8138	8276	12456	12391	16330	3504	4329	0	0	0	0	25.61			
163	8306	8218	8149	8262	12457	12392	16331	3502	4325	0	0	0	0	25.61			
164	8304	8216	8155	8249	12457	12394	16333	3498	4326	0	0	0	0	25.61			
165	8301	8222	8155	8234	12457	12392	16332	3495	4323	0	0	0	0	25.61			
166	8307	8219	8174	8223	12456	12391	16332	3491	4319	0	0	0	0	25.61			
167	8305	8223	8173	8220	12456	12392	16332	3492	4318	0	0	0	0	25.61			
168	8302	8219	8179	8206	12456	12392	16331	3493	4320	0	0	0	0	25.61			
169	8308	8219	8180	8194	12457	12391	16332	3488	4321	0	0	0	0	25.61			
170	8309	8215	8181	8179	12454	12394	16332	3489	4328	0	0	0	0	25.61			
171	8305	8215	8183	8165	12456	12392	16331	3486	4330	0	0	0	0	25.61			
172	8309	8212	8178	8152	12455	12395	16331	3484	4331	0	0	0	0	25.61			
173	8305	8217	8174	8151	12454	12393	16332	3481	4336	0	0	0	0	25.61			
174	8308	8216	8171	8137	12456	12393	16332	3482	4335	0	0	0	0	25.61			
175	8305	8223	8169	8123	12457	12392	16329	3479	4334	0	0	0	0	25.61			
176	8303	8221	8160	8110	12457	12393	16333	3488	4337	0	0	0	0	25.61			
177	8303	8223	8153	8097	12456	12393	16332	3492	4340	0	0	0	0	25.61			
178	8303	8220	8150	8084	12465	12393	16332	3493	4347	0	0	0	0	25.61			
179	8303	8220	8139	8079	12456	12393	16331	3494	4342	0	0	0	0	25.61			
180	8306	8217	8135	8068	12458	12394	16332	3491	4340	0	0	0	0	25.61			
181	8302	8221	8128	8057	12456	12404	16333	3488	4341	0	0	0	0	25.61			
182	8308	8220	8128	8041	12455	12401	16332	3488	4346	0	0	0	0	25.61			
183	8307	8223	8118	8028	12457	12393	16332	3479	4336	0	0	0	0	25.61			
184	8306	8226	8128	8014	12455	12393	16332	3478	4336	0	0	0	0	25.61			
185	8306	8224	8128	8005	12457	12394	16332	3483	4336	0	0	0	0	25.61			
186	8305	8222	8125	8000	12457	12393	16331	3484	4331	0	0	0	0	25.61			
187	8309	8221	8132	7990	12458	12394	16333	3484	4327	0	0	0	0	25.61			
188	8305	8222	8140	7973	12467	12394	16331	3482	4333	0	0	0	0	25.61			
189	8306	8218	8132	7960	12458	12393	16330	3482	4326	0	0	0	0	25.61			
190	8308	8216	8142	7946	12458	12395	16332	3478	4324	0	0	0	0	25.61			
191	8304	8222	8151	7935	12467	12396	16332	3471	4325	0	0	0	0	25.61			
192	8312	8210	8155	7930	12459	12394	16334	3473	4319	0	0	0	0	25.61			
193	8300	8222	8157	7918	12459	12397	16333	3475	4324	0	0	0	0	25.61			
194	8309	8208	8153	7904	12456	12395	16328	3477	4324	0	0	0	0	25.61			
195	8304	8220	8163	7891	12459	12396	16333	3482	4322	0	0	0	0	25.61			
196	8304	8213	8168	7878	12456	12395	16333	3482	4317	0	0	0	0	25.61			
197	8306	8218	8173	7862	12459	12396	16333	3483	4320	0	0	0	0	25.61			
198	8303	8209	8166	7858	12457	12396	16333	3485	4321	0	0	0	0	25.61			
199	8306	8214	8179	7848	12460	12396	16333	3491	4323	0	0	0	0	25.61			
200	8301	8220	8165	7836	12459	12395	16333	3488	4323	0	0	0	0	25.61			
201	8308	8220	8167	7822	12457	12394	16332	3488	4321	0	0	0	0	25.61			
202	8308	8223	8158	7808	12459	12394	16329	3485	4322	0	0	0	0	25.61			
203	8308	8223	8164	7796	12460	12403	16333	3483	4319	0	0	0	0	25.61			
204	8305	8226	8155	7782	12459	12397	16334	3483	4323	0	0	0	0	25.61			
205	8307	8221	8164	7779	12460	12397	16329	3481	4318	0	0	0	0	25.61			
206	8303	8225	8145	7768	12460	12398	16333	3473	4323	0	0	0	0	25.61			
207	8308	8219	8160	7754	12459	12397	16333	3465	4315	0	0	0	0	25.61			
208	8302	8217	8140	7740	12458	12393	16331	3460	4302	0	0	0	0	25.61			
209	8308	8218	8137	7726	12459	12395	16333	3464	4306	0	0	0	0	25.61			
210	8304	8221	8129	7713	12457	12395	16332	3466	4303	0	0	0	0	25.61			
211	8306	8220	8134	7704	12460	12395	16331	3467	4301	0	0	0	0	25.61			
212	8300	8225	8130	7698	12460	12396	16332	3471	4301	0	0	0	0	25.61			
213	8303	8217	8137	7685	12459	12395	16332	3473	4300	0	0	0	0	25.61			
214	8302	8219	8133	7671	12459	12394	16333	3474	4299	0	0	0	0	25.61			
215	8308	8217	8142	7658	12459	12394	16333	3482	4306	0	0	0	0	25.61			
216	8303	8218	8139	7644	12460	12397	16333	3490	4309	0	0	0	0	25.61			
217	8308	8222	8143	7630	12461	12398	16334	3498	4313	0	0	0	0	25.61			
218	8307	8220	8136	7623	12458	12396	16333	3496	4315	0	0	0	0	25.61			
219	8309	8224	8148	7618	12461	12397	16330	3493	4308	0	0	0	0	25.61			
220	8308	8221	8146	7604	12458	12402	16332	3495	4306	0	0	0	0	25.61			
221	8304	8222	8153	7591	12457	12397	16332	3502	4307	0	0	0	0	25.61			
222	8307	8222	8159	7575	12461	12397	16334	3504	4312	0	0	0	0	25.61			
223	8305	8221	8153	7560	12459	12394	16332	3511	4314	0	0	0	0	25.61			
224	8307	8219	8165	7550	12459	12395	16331	3512	4308	0	0	0	0	25.61			
225	8301	8219	8154	7543	12458	12396	16332	3514	4308	0	0	0	0	25.61			
226	8305	8218	8161	7535	12460	12396	16332	3516	4311	0	0	0	0	25.61			
227	8303	8222	8165	7524	12460	12402	16333	3519	4310	0	0	0	0	25.61			
228	8303	8221	8171	7508	12459	12403	16332	3511	4309	0	0	0	0	25.61			
229	8306	8222	8163	7494	12459	12394	16332	3505	4299	0	0	0	0	25.61			
230	8308	8217	8163	7483	12456	12395	16332	3508	4292	0	0	0	0	25.61			
231	8308	8215	8166	7469	12460	12397	16333	3505	4294	0	0	0	0	25.61			
232	8307	8221	8165	7467	12468	12397	16332	3506	4292	0	0	0	0	25.61			
233	8303	8215	8164	7453	12460	12398	16332	3510	4292	0	0	0	0	25.61			
234	8304	8216	8164	7439	12459	12394	16332	3514	4295	0	0	0	0	25.61			
235	8308	8216	8150	7427	12463	12398	16333	3521	4300	0	0	0	0	25.61			
236	8305	8221	8147	7414	12461	12397	16333	3517	4296	0	0	0	0	25.61			
237	8304	8220	8146	7398	12462	12397	16333	3525	4295	0	0	0	0	25.61			
238	8303	8222	8142	7389	12459	12395	16333	3518	4292	0	0	0	0	25.61			
239	8306	8219	8131	7385	12459	12394	16332	3521	4291	0	0	0	0	25.61			
240	8306	8219	8138	7371	12461	12393	16333	3520	4286	0	0	0	0	25.61			
241	8303	8214	8138	7358	12461	12397	16333	3521	4290	0	0	0	0	25.61			
242	8302	8219	8133	7343	12460	12398	16333	3522	4283	0	0	0	0	25.61			
243	8304	8219	8135	7328	12465	12395	16330	3524	4284	0	0	0	0	25.61			
244	8304	8218	8140	7316	12461	12398	16334	3529	4278	0	0	0	0	25.61			
245	8301	8220	8138	7308	12461	12397	16331	3529	4281	0	0	0	0	25.61			
246	8303	8217	8144	7302	12460	12398	16334	3538	4284	0	0	0	0	25.61			
247	8303	8222	8142	7289	12461	12399	16334	3535	4285	0	0	0	0	25.61			
248	8304	8217	8151	7276	12461	12398	16331	3531	4286	0	0	0	0	25.61			
249	8303	8219	8156	7263	12461	12396	16334	3527	4277	0	0	0	0	25.61			
250	8305	8216	8163	7251	12461	12396	16334	3529	4277	0	0	0	0	25.61			
251	8307	8216	8165	7236	12463	12398	16332	3528	4275	0	0	0	0	25.61			
252	8309	8217	8161	7225	12461	12398	16334	3526	4276	0	0	0	0	25.61			
253	8308	8223	8162	7221	12462	12398	16334	3519	4273	0	0	0	0	25.61			
254	8306	8224	8163	7208	12462	12399	16333	3525	4275	0	0	0	0	25.61			
255	8305	8223	8164	7194	12462	12399	16335	3523	4273	0	0	0	0	25.61			
256	8306	8221	8161	7180	12461	12399	16334	3525	4272	0	0	0	0	25.61			
257	8305	8223	8155	7168	12462	12398	16334	3531	4276	0	0	0	0	25.61			
258	8306	8217	8160	7154	12461	12398	16334	3535	4277	0	0	0	0	25.61			
259	8307	8219	8160	7152	12461	12400	16334	3537	4279	0	0	0	0	25.61			
260	8303	8220	8157	7140	12463	12400	16335	3536	4278	0	0	0	0	25.61			
261	8303	8220	8161	7125	12462	12399	16333	3529	4274	0	0	0	0	25.61			
262	8304	8221	8158	7111	12462	12400	16334	3533	4272	0	0	0	0	25.61			
263	8303	8220	8155	7097	12460	12399	16333	3537	4278	0	0	0	0	25.61			
264	8303	8220	8152	7086	12460	12396	16332	3537	4276	0	0	0	0	25.61			
265	8306	8218	8151	7071	12461	12399	16333	3535	4269	0	0	0	0	25.61			
266	8302	8220	8148	7058	12461	12398	16334	3538	4271	0	0	0	0	25.61			
267	8307	8217	8147	7056	12460	12399	16332	3539	4268	0	0	0	0	25.61			
268	8304	8218	8146	7043	12462	12410	16334	3540	4267	0	0	0	0	25.61			
269	8308	8218	8150	7031	12464	12398	16335	3545	4269	0	0	0	0	25.61			
270	8308	8219	8140	7015	12463	12399	16335	3549	4273	0	0	0	0	25.61			
271	8309	8218	8149	7003	12460	12399	16335	3549	4271	0	0	0	0	25.61			
272	8305	8222	8139	6991	12462	12406	16334	3548	4268	0	0	0	0	25.61			
273	8305	8219	8139	6990	12462	12401	16334	3550	4267	0	0	0	0	25.61			
274	8300	8226	8141	6975	12461	12400	16333	3543	4261	0	0	0	0	25.61			
275	8302	8221	8150	6962	12462	12400	16334	3544	4256	0	0	0	0	25.61			
276	8300	8223	8147	6949	12459	12397	16333	3545	4260	0	0	0	0	25.61			
277	8310	8219	8144	6936	12461	12398	16332	3548	4262	0	0	0	0	25.61			
278	8311	8219	8150	6921	12461	12399	16334	3550	4269	0	0	0	0	25.61			
279	8305	8218	8155	6909	12460	12399	16332	3548	4274	0	0	0	0	25.61			
280	8301	8219	8158	6907	12461	12399	16333	3546	4273	0	0	0	0	25.61			
281	8300	8220	8161	6894	12462	12399	16330	3541	4268	0	0	0	0	25.61			
282	8304	8222	8162	6880	12462	12399	16333	3541	4262	0	0	0	0	25.61			
283	8307	8217	8156	6867	12461	12399	16331	3542	4264	0	0	0	0	25.61			
284	8306	8221	8160	6853	12461	12398	16333	3536	4266	0	0	0	0	25.61			
285	8304	8221	8157	6840	12472	12400	16334	3540	4270	0	0	0	0	25.61			
286	8302	8221	8162	6827	12460	12398	16333	3539	4267	0	0	0	0	25.61			
287	8306	8219	8155	6816	12461	12399	16331	3543	4269	0	0	0	0	25.61			
288	8303	8217	8158	6811	12460	12399	16333	3548	4271	0	0	0	0	25.61			
289	8300	8219	8148	6799	12462	12407	16335	3542	4268	0	0	0	0	25.61			
290	8302	8218	8150	6785	12464	12399	16337	3542	4263	0	0	0	0	25.61			
291	8302	8219	8151	6772	12466	12399	16334	3531	4255	0	0	0	0	25.61			
292	8303	8222	8146	6760	12461	12407	16333	3533	4253	0	0	0	0	25.61			
293	8299	8225	8148	6754	12462	12407	16331	3528	4245	0	0	0	0	25.61			
294	8306	8219	8148	6742	12461	12397	16333	3524	4240	0	0	0	0	25.61			
295	8307	8217	8140	6730	12462	12402	16334	3529	4242	0	0	0	0	25.61			
296	8310	8215	8147	6717	12462	12400	16333	3530	4243	0	0	0	0	25.61			
297	8307	8216	8148	6704	12461	12400	16333	3536	4244	0	0	0	0	25.61			
298	8305	8217	8150	6691	12462	12402	16333	3542	4246	0	0	0	0	25.61			
299	8307	8217	8152	6679	12461	12400	16333	3541	4250	0	0	0	0	25.61			
300	8307	8221	8153	6674	12464	12401	16335	3538	4244	0	0	0	0	25.61			
301	8302	8220	8154	6662	12463	12400	16335	3542	4241	0	0	0	0	25.61			
302	8307	8224	8151	6648	12463	12399	16336	3538	4238	0	0	0	0	25.61			
303	8308	8223	8147	6635	12463	12407	16334	3543	4235	0	0	0	0	25.61			
304	8306	8222	8154	6620	12462	12402	16334	3547	4234	0	0	0	0	25.61			
305	8304	8214	8153	6608	12462	12401	16335	3546	4237	0	0	0	0	25.61			
306	8305	8219	8150	6595	12459	12400	16332	3544	4230	0	0	0	0	25.61			
307	8305	8215	8155	6585	12464	12400	16335	3544	4227	0	0	0	0	25.61			
308	8300	8221	8154	6579	12462	12400	16334	3548	4231	0	0	0	0	25.61			
309	8307	8219	8150	6566	12463	12401	16334	3548	4228	0	0	0	0	25.61			
310	8304	8227	8155	6553	12461	12401	16334	3549	4231	0	0	0	0	25.61			
311	8301	8222	8154	6540	12461	12402	16334	3548	4235	0	0	0	0	25.61			
312	8303	8224	8152	6525	12462	12401	16334	3542	4226	0	0	0	0	25.61			
313	8308	8216	8163	6512	12463	12401	16330	3543	4224	0	0	0	0	25.61			
314	8305	8218	8152	6503	12461	12399	16333	3541	4226	0	0	0	0	25.61			
315	8304	8217	8165	6497	12462	12402	16333	3541	4222	0	0	0	0	25.61			
316	8303	8217	8159	6485	12460	12402	16333	3549	4224	0	0	0	0	25.61			
317	8306	8215	8157	6470	12463	12406	16333	3550	4226	0	0	0	0	25.61			
318	8304	8219	8149	6460	12462	12401	16333	3550	4222	0	0	0	0	25.61			
319	8310	8218	8150	6444	12463	12398	16333	3556	4221	0	0	0	0	25.61			
320	8307	8219	8148	6430	12462	12402	16334	3556	4220	0	0	0	0	25.61			
321	8301	8222	8148	6421	12466	12401	16334	3558	4220	0	0	0	0	25.61			
