Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
183	8307	8219	8178	7200	12395	12454	16330	3561	2958	0	0	0	0	25.72			
184	8304	8219	8176	7207	12394	12453	16327	3560	2965	0	0	0	0	25.72			
185	8308	8220	8180	7222	12402	12453	16333	3563	2965	0	0	0	0	25.72			
186	8303	8217	8175	7235	12396	12453	16333	3565	2966	0	0	0	0	25.72			
187	8305	8218	8176	7238	12396	12455	16333	3569	2970	0	0	0	0	25.72			
188	8301	8222	8165	7248	12394	12455	16333	3568	2970	0	0	0	0	25.72			
189	8306	8217	8168	7262	12395	12453	16333	3572	2971	0	0	0	0	25.72			
190	8300	8220	8157	7274	12397	12454	16333	3574	2971	0	0	0	0	25.72			
191	8306	8216	8164	7280	12395	12454	16333	3567	2969	0	0	0	0	25.72			
192	8303	8219	8153	7289	12394	12453	16332	3571	2965	0	0	0	0	25.72			
193	8306	8219	8150	7300	12395	12453	16332	3566	2968	0	0	0	0	25.72			
194	8305	8218	8144	7316	12396	12459	16331	3567	2965	0	0	0	0	25.72			
195	8308	8217	8140	7326	12394	12453	16331	3574	2966	0	0	0	0	25.72			
196	8311	8216	8134	7329	12394	12451	16331	3571	2965	0	0	0	0	25.72			
197	8308	8218	8133	7343	12404	12452	16330	3569	2962	0	0	0	0	25.72			
198	8308	8216	8127	7357	12394	12452	16330	3565	2963	0	0	0	0	25.72			
199	8312	8213	8126	7361	12396	12455	16332	3565	2954	0	0	0	0	25.72			
200	8302	8219	8136	7370	12394	12454	16334	3558	2953	0	0	0	0	25.72			
201	8302	8224	8132	7384	12400	12452	16333	3560	2948	0	0	0	0	25.72			
202	8307	8223	8123	7398	12397	12453	16332	3546	2938	0	0	0	0	25.72			
203	8301	8223	8140	7409	12404	12451	16332	3544	2940	0	0	0	0	25.72			
204	8305	8222	8134	7412	12395	12454	16332	3546	2936	0	0	0	0	25.72			
205	8299	8223	8141	7426	12396	12454	16332	3545	2935	0	0	0	0	25.72			
206	8300	8216	8148	7440	12396	12453	16334	3545	2933	0	0	0	0	25.72			
207	8298	8224	8155	7451	12395	12451	16332	3542	2946	0	0	0	0	25.72			
208	8313	8215	8153	7452	12395	12455	16333	3560	2938	0	0	0	0	25.72			
209	8296	8223	8162	7466	12398	12456	16335	3566	2949	0	0	0	0	25.72			
210	8304	8224	8168	7482	12397	12454	16334	3575	2946	0	0	0	0	25.72			
211	8307	8222	8166	7486	12397	12455	16333	3574	2944	0	0	0	0	25.72			
212	8305	8223	8174	7493	12399	12457	16335	3577	2943	0	0	0	0	25.72			
213	8310	8212	8174	7507	12406	12455	16334	3577	2941	0	0	0	0	25.72			
214	8307	8219	8168	7522	12397	12456	16333	3578	2939	0	0	0	0	25.72			
215	8307	8217	8166	7520	12397	12454	16332	3580	2942	0	0	0	0	25.72			
216	8304	8221	8165	7534	12395	12453	16331	3590	2940	0	0	0	0	25.72			
217	8305	8221	8160	7548	12397	12455	16331	3590	2942	0	0	0	0	25.72			
218	8305	8219	8155	7563	12396	12455	16333	3595	2939	0	0	0	0	25.72			
219	8305	8216	8158	7562	12397	12455	16333	3595	2943	0	0	0	0	25.72			
220	8301	8225	8149	7576	12397	12455	16334	3597	2948	53	0	0	0	25.72			
221	8305	8223	8146	7588	12397	12454	16334	3595	2947	93	0	0	0	25.72			
222	8301	8222	8146	7602	12395	12452	16333	3599	2946	194	0	0	0	25.72			
223	8304	8215	8147	7603	12398	12454	16332	3592	2946	272	0	0	0	25.72			
224	8303	8217	8144	7616	12397	12455	16332	3594	2943	380	0	0	0	25.72			
225	8300	8216	8147	7630	12395	12459	16331	3592	2941	507	0	0	0	25.72			
226	8302	8224	8142	7644	12396	12455	16332	3589	2938	628	0	0	0	25.72			
227	8307	8215	8142	7644	12394	12454	16332	3589	2934	662	0	0	0	25.72			
228	8307	8220	8145	7657	12397	12455	16332	3588	2935	728	0	0	0	25.72			
229	8306	8217	8149	7671	12398	12457	16333	3585	2937	817	0	0	0	25.72			
230	8305	8221	8147	7684	12398	12457	16335	3589	2939	874	0	0	0	25.72			
231	8305	8214	8150	7685	12398	12456	16334	3593	2929	954	0	0	0	25.72			
232	8304	8218	8152	7699	12398	12454	16334	3580	2942	1093	0	0	0	25.72			
233	8310	8216	8147	7712	12397	12456	16330	3588	2921	1223	0	0	0	25.72			
234	8296	8217	8152	7726	12398	12456	16332	3575	2922	1347	0	0	0	25.72			
235	8302	8226	8151	7726	12397	12454	16331	3572	2914	1518	0	0	0	25.72			
236	8304	8229	8151	7740	12406	12455	16332	3564	2911	1701	1	0	0	25.72			
237	8302	8228	8150	7754	12396	12454	16331	3562	2901	1910	16	0	0	25.72			
238	8303	8224	8157	7759	12399	12453	16332	3562	2905	2059	30	0	0	25.72			
239	8296	8220	8165	7767	12398	12462	16333	3570	2903	2240	46	0	0	25.72			
240	8303	8220	8160	7780	12398	12455	16332	3563	2912	2439	69	0	0	25.72			
241	8299	8222	8166	7795	12397	12453	16333	3570	2910	2657	69	0	0	25.72			
242	8298	8220	8165	7801	12397	12456	16334	3575	2924	2789	90	0	0	25.72			
243	8308	8219	8168	7807	12398	12456	16333	3580	2917	2968	103	0	0	25.72			
244	8305	8219	8158	7821	12396	12454	16333	3582	2921	3168	118	0	0	25.72			
245	8310	8218	8167	7834	12399	12457	16334	3586	2921	3347	137	0	0	25.72			
246	8309	8217	8160	7835	12399	12457	16334	3582	2919	3484	151	0	0	25.72			
247	8308	8217	8162	7848	12399	12456	16333	3583	2918	3668	167	0	0	25.72			
248	8308	8215	8156	7861	12406	12454	16333	3586	2917	3875	184	2	0	25.72			
249	8310	8220	8156	7876	12397	12453	16332	3589	2914	4111	194	15	0	25.72			
250	8305	8216	8148	7876	12406	12456	16334	3592	2916	4274	201	24	0	25.72			
251	8306	8221	8150	7889	12398	12453	16334	3593	2921	4471	208	37	0	25.72			
252	8301	8221	8138	7904	12400	12456	16334	3595	2921	4719	227	50	0	25.72			
253	8303	8224	8138	7917	12399	12457	16334	3598	2924	4954	237	65	0	25.72			
254	8304	8222	8133	7917	12401	12456	16333	3595	2922	5201	259	80	0	25.72			
255	8303	8225	8134	7932	12396	12454	16332	3599	2920	5509	280	98	0	25.72			
256	8303	8220	8133	7946	12399	12457	16334	3601	2920	5746	302	113	0	25.72			
257	8303	8220	8136	7956	12398	12453	16333	3603	2924	5987	326	129	0	25.72			
258	8303	8217	8143	7961	12397	12453	16327	3594	2923	6244	341	143	0	25.72			
259	8307	8221	8148	7971	12399	12456	16334	3600	2911	6477	362	157	0	25.72			
260	8301	8217	8141	7986	12399	12457	16334	3601	2913	6690	380	173	0	25.72			
261	8309	8217	8151	7989	12399	12457	16334	3596	2913	6851	403	186	0	25.72			
262	8309	8217	8148	8001	12399	12456	16331	3599	2914	7047	414	199	0	25.72			
263	8305	8219	8155	8013	12402	12454	16332	3599	2916	7259	432	214	0	25.72			
264	8308	8217	8152	8027	12399	12457	16333	3600	2914	7474	451	226	0	25.72			
265	8304	8220	8160	8029	12407	12457	16334	3597	2911	7629	466	236	0	25.72			
266	8306	8218	8163	8041	12400	12456	16334	3600	2915	7799	478	246	0	25.72			
267	8303	8221	8160	8055	12400	12456	16334	3600	2916	7984	498	258	0	25.72			
268	8305	8221	8163	8068	12406	12456	16334	3603	2909	8196	505	271	0	25.72			
269	8303	8223	8160	8069	12400	12456	16334	3605	2907	8393	507	281	0	25.72			
270	8306	8225	8161	8081	12405	12455	16333	3593	2903	8617	513	293	0	25.72			
271	8300	8221	8165	8095	12398	12453	16332	3593	2901	8831	521	305	0	25.72			
272	8294	8230	8158	8107	12398	12457	16333	3591	2907	8988	531	316	0	25.72			
273	8304	8219	8162	8111	12398	12466	16330	3590	2908	9134	549	326	0	25.72			
274	8304	8228	8156	8124	12397	12456	16333	3594	2900	9297	553	336	0	25.72			
275	8313	8216	8152	8137	12399	12459	16333	3585	2907	9470	584	346	0	25.72			
276	8301	8224	8159	8142	12398	12455	16334	3597	2898	9603	579	354	0	25.72			
277	8310	8216	8149	8151	12400	12456	16331	3589	2905	9688	596	360	0	25.72			
278	8307	8217	8153	8165	12400	12455	16333	3599	2902	9821	609	369	0	25.72			
279	8306	8215	8146	8178	12397	12456	16333	3597	2911	9957	609	377	0	25.72			
280	8302	8223	8144	8184	12399	12455	16333	3608	2916	10063	623	383	0	25.72			
281	8311	8215	8134	8193	12400	12456	16334	3607	2916	10181	633	391	0	25.72			
282	8304	8222	8145	8206	12398	12454	16332	3612	2914	10373	637	400	0	25.72			
283	8309	8219	8136	8218	12399	12454	16333	3612	2918	10542	656	409	0	25.72			
284	8304	8224	8140	8220	12398	12454	16332	3610	2912	10709	663	419	0	25.72			
285	8305	8219	8137	8233	12399	12460	16333	3610	2906	10923	679	428	0	25.72			
286	8305	8220	8141	8250	12398	12455	16329	3609	2904	11170	691	442	0	25.72			
287	8303	8219	8143	8257	12398	12454	16332	3610	2904	11396	707	453	0	25.72			
288	8307	8220	8144	8260	12398	12455	16332	3607	2905	11574	723	463	0	25.72			
289	8302	8221	8144	8273	12400	12453	16333	3610	2906	11760	735	473	0	25.72			
290	8303	8223	8149	8288	12399	12456	16334	3611	2902	11929	749	485	0	25.72			
291	8304	8223	8146	8295	12403	12463	16335	3609	2902	12079	760	494	0	25.72			
292	8305	8220	8154	8302	12402	12456	16333	3613	2901	12263	754	505	0	25.72			
293	8304	8220	8158	8316	12399	12455	16333	3614	2900	12421	747	514	0	25.72			
294	8307	8215	8160	8328	12399	12455	16334	3614	2901	12515	744	520	0	25.72			
295	8303	8216	8161	8331	12400	12457	16335	3615	2900	12585	746	525	0	25.72			
296	8309	8214	8163	8341	12400	12457	16334	3610	2898	12688	749	532	0	25.72			
297	8308	8215	8165	8357	12400	12457	16335	3611	2895	12795	755	539	0	25.72			
298	8308	8217	8162	8371	12400	12456	16335	3611	2894	12909	759	545	0	25.72			
299	8303	8219	8166	8373	12402	12457	16335	3610	2891	13026	764	552	0	25.72			
300	8305	8220	8165	8385	12397	12457	16334	3604	2894	13178	771	561	0	25.72			
301	8308	8221	8161	8399	12402	12457	16334	3607	2889	13313	785	570	0	25.72			
302	8304	8218	8162	8411	12400	12455	16335	3604	2888	13479	794	579	0	25.72			
303	8307	8219	8157	8414	12400	12457	16332	3597	2883	13679	805	589	0	25.72			
304	8305	8219	8158	8427	12400	12457	16333	3599	2881	13886	816	599	0	25.72			
305	8301	8218	8154	8438	12399	12457	16335	3595	2880	14041	829	610	0	25.72			
306	8303	8217	8150	8448	12400	12457	16334	3595	2880	14170	836	619	0	25.72			
307	8301	8223	8146	8453	12400	12457	16333	3592	2881	14323	845	628	0	25.72			
308	8307	8221	8144	8467	12401	12456	16334	3591	2874	14469	854	637	0	25.72			
309	8304	8221	8140	8480	12399	12455	16334	3589	2869	14630	864	646	0	25.72			
310	8304	8222	8147	8486	12400	12457	16334	3585	2867	14746	872	655	0	25.72			
311	8308	8224	8138	8494	12401	12457	16335	3583	2864	14839	877	662	0	25.72			
312	8311	8217	8144	8508	12402	12459	16336	3586	2852	14924	891	669	0	25.72			
313	8312	8220	8135	8522	12400	12457	16330	3573	2848	15070	888	678	0	25.72			
314	8302	8217	8144	8527	12400	12455	16335	3569	2848	15180	897	685	0	25.72			
315	8311	8216	8140	8535	12401	12458	16333	3572	2843	15342	904	694	0	25.72			
316	8305	8217	8139	8549	12399	12455	16333	3570	2842	15524	911	706	0	25.72			
317	8302	8222	8146	8561	12400	12456	16333	3568	2854	15698	922	716	0	25.72			
318	8306	8217	8144	8566	12400	12456	16332	3579	2855	15860	935	727	0	25.72			
319	8296	8222	8151	8577	12398	12456	16332	3582	2862	16022	937	737	0	25.72			
