Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
20	8451	8393	7745	5638	2058	1774	4784	4508	3952	16359	681	1232	0	25.73			
21	8272	8149	8196	5650	2417	2144	5224	4233	4178	16349	654	1081	0	25.73			
22	8284	8180	8144	5664	2779	2515	5682	4208	3949	16341	864	986	0	25.73			
23	8253	8269	7971	5665	3137	2869	6181	3930	3881	16335	981	931	0	25.73			
24	8483	8080	7958	5678	3496	3217	6708	3553	3528	16328	1019	897	0	25.73			
25	8417	8089	8155	5693	3865	3601	7224	3285	3261	16324	1026	873	0	25.73			
26	8123	8221	7721	5706	4236	4050	7725	3222	3134	16321	1040	859	0	25.73			
27	8309	8075	8230	5720	4602	4500	8210	3301	3286	16316	923	835	0	25.73			
28	8260	8172	8064	5729	4960	4886	8679	3416	3404	16317	1389	839	0	25.73			
29	8288	8309	7964	5734	5315	5256	9141	3412	3371	16316	1041	835	0	25.73			
30	8263	8210	8107	5747	5658	5609	9595	3423	3335	16309	821	822	0	25.73			
31	8325	8164	8183	5760	5995	5961	10041	3490	3322	16305	916	813	0	25.73			
32	8360	8247	8040	5762	6327	6301	10476	3527	3350	16300	1003	807	0	25.73			
33	8345	8145	8171	5773	6646	6633	10897	3586	3356	16298	1010	808	0	25.73			
34	8352	8222	8100	5787	6958	6959	11301	3611	3414	16298	1210	813	0	25.73			
35	8336	8297	8075	5800	7263	7278	11672	3668	3535	16300	1608	829	0	25.73			
36	8315	8228	8087	5811	7557	7576	12017	3767	3636	16300	1564	840	0	25.73			
37	8330	8244	8095	5814	7840	7873	12369	3848	3738	16301	1359	839	0	25.73			
38	8298	8234	8080	5829	8114	8159	12710	3936	3807	16296	1231	832	0	25.73			
39	8338	8229	8089	5842	8383	8434	13057	4001	3870	16295	1144	826	0	25.73			
40	8315	8230	8049	5856	8638	8697	13390	4045	3934	16289	1118	818	0	25.73			
41	8294	8225	8069	5870	8878	8950	13711	4097	3972	16274	1091	811	0	25.73			
42	8294	8205	8093	5883	9111	9196	14012	4130	4021	16252	1061	806	0	25.73			
43	8295	8204	8133	5896	9339	9429	14298	4174	4069	16239	1063	803	0	25.73			
44	8298	8220	8151	5902	9552	9651	14570	4223	4114	16226	1014	797	0	25.73			
45	8312	8220	8184	5910	9759	9866	14825	4279	4151	16197	953	791	0	25.73			
46	8309	8213	8259	5924	9955	10067	15060	4343	4157	16181	829	783	0	25.73			
47	8290	8281	8196	5937	10141	10261	15286	4370	4183	16149	812	774	0	25.73			
48	8321	8258	8186	5946	10319	10445	15489	4403	4174	16084	678	763	0	25.73			
49	8332	8189	8262	5950	10487	10619	15676	4431	4133	15993	533	748	0	25.73			
50	8317	8218	8215	5963	10647	10782	15830	4428	4088	15903	750	747	0	25.73			
51	8325	8222	8223	5978	10800	10936	15965	4412	4029	15765	872	746	0	25.73			
52	8309	8209	8231	5978	10938	11079	16075	4417	3978	15583	931	745	0	25.73			
53	8305	8231	8207	5992	11070	11210	16170	4420	3932	15505	959	741	0	25.73			
54	8310	8231	8162	6007	11191	11335	16232	4429	3887	15331	968	736	0	25.73			
55	8295	8219	8183	6019	11305	11446	16285	4432	3863	15144	958	727	0	25.73			
56	8301	8234	8143	6022	11408	11549	16325	4433	3833	14986	952	718	0	25.73			
57	8295	8234	8147	6034	11503	11644	16353	4436	3820	14798	942	708	0	25.73			
58	8295	8219	8141	6048	11587	11726	16371	4427	3802	14628	933	699	0	25.73			
59	8305	8215	8112	6060	11665	11804	16383	4415	3787	14454	931	690	0	25.73			
60	8298	8215	8124	6066	11733	11879	16383	4397	3769	14232	921	677	0	25.73			
61	8301	8205	8113	6074	11806	11945	16383	4376	3748	14011	912	666	0	25.73			
62	8293	8227	8113	6089	11852	12007	16383	4351	3734	13902	906	656	0	25.73			
63	8299	8207	8117	6102	11906	12066	16383	4324	3710	13746	900	647	0	25.73			
64	8307	8202	8134	6116	11953	12115	16383	4302	3701	13612	888	636	0	25.73			
65	8297	8204	8118	6122	12000	12164	16383	4284	3684	13433	877	624	0	25.73			
66	8312	8188	8139	6130	12037	12203	16383	4259	3675	13335	861	615	0	25.73			
67	8298	8204	8127	6142	12077	12241	16383	4243	3664	13262	855	607	0	25.73			
68	8316	8187	8147	6158	12111	12269	16383	4229	3658	13168	846	601	0	25.73			
69	8309	8198	8144	6171	12141	12301	16383	4216	3657	13006	838	594	0	25.73			
70	8314	8201	8153	6184	12167	12321	16383	4206	3655	12842	829	587	0	25.73			
71	8321	8204	8155	6190	12194	12345	16383	4192	3643	12653	819	577	0	25.73			
72	8304	8219	8163	6202	12218	12354	16383	4187	3646	12447	804	567	0	25.73			
73	8319	8214	8163	6211	12241	12364	16383	4166	3630	12215	820	556	0	25.73			
74	8300	8231	8152	6225	12260	12373	16383	4165	3624	11957	800	546	0	25.73			
75	8308	8223	8162	6239	12276	12382	16383	4150	3615	11678	806	534	0	25.73			
76	8299	8229	8159	6249	12291	12390	16383	4150	3620	11390	796	519	0	25.73			
77	8301	8233	8158	6255	12306	12395	16383	4154	3621	11047	782	502	0	25.73			
78	8305	8231	8155	6267	12314	12404	16383	4152	3624	10761	780	487	0	25.73			
79	8296	8230	8172	6279	12324	12408	16383	4154	3618	10506	746	472	0	25.73			
80	8303	8233	8161	6294	12337	12413	16383	4150	3624	10252	729	455	0	25.73			
81	8303	8225	8176	6306	12346	12418	16383	4159	3615	9951	713	437	0	25.73			
82	8301	8216	8179	6320	12350	12421	16383	4151	3615	9692	692	422	0	25.73			
83	8316	8216	8192	6334	12356	12424	16383	4149	3609	9452	677	408	0	25.73			
84	8309	8216	8185	6335	12366	12431	16383	4152	3612	9175	654	392	0	25.73			
85	8316	8217	8190	6346	12365	12430	16383	4153	3607	8970	637	379	0	25.73			
86	8311	8228	8174	6362	12369	12433	16383	4149	3608	8722	617	363	0	25.73			
87	8313	8221	8168	6377	12374	12439	16383	4157	3612	8440	592	347	0	25.73			
88	8307	8223	8156	6389	12376	12440	16383	4159	3619	8156	583	331	0	25.73			
89	8307	8218	8138	6403	12376	12440	16383	4165	3607	7934	575	317	0	25.73			
90	8302	8212	8142	6409	12386	12440	16383	4170	3628	7749	577	305	0	25.73			
91	8302	8216	8109	6420	12383	12442	16383	4185	3626	7573	561	292	0	25.73			
92	8298	8206	8111	6430	12380	12441	16383	4194	3640	7393	541	281	0	25.73			
93	8301	8214	8107	6442	12382	12440	16383	4200	3650	7189	528	269	0	25.73			
94	8297	8215	8098	6459	12383	12442	16383	4205	3652	6991	533	258	0	25.73			
95	8293	8232	8097	6469	12383	12442	16383	4200	3645	6785	492	245	0	25.73			
96	8301	8226	8108	6471	12382	12441	16383	4201	3636	6524	483	230	0	25.73			
97	8296	8228	8123	6485	12383	12442	16383	4199	3657	6312	459	218	0	25.73			
98	8306	8219	8128	6498	12387	12444	16383	4213	3663	6109	448	203	0	25.73			
99	8304	8219	8132	6513	12382	12443	16379	4213	3663	5913	486	193	0	25.73			
100	8318	8213	8153	6523	12383	12441	16369	4220	3662	5754	402	180	0	25.73			
101	8308	8219	8160	6539	12384	12441	16361	4215	3663	5560	386	169	0	25.73			
102	8309	8213	8175	6539	12384	12443	16360	4222	3672	5335	391	155	0	25.73			
103	8313	8216	8181	6553	12381	12442	16348	4224	3676	5146	357	143	0	25.73			
104	8308	8220	8191	6566	12380	12451	16343	4234	3673	4955	366	131	0	25.73			
105	8313	8219	8184	6582	12381	12443	16343	4223	3661	4735	319	117	0	25.73			
106	8301	8223	8199	6592	12382	12452	16342	4220	3663	4485	307	103	0	25.73			
107	8307	8224	8191	6607	12381	12442	16334	4217	3662	4278	299	89	0	25.73			
108	8302	8212	8190	6616	12381	12442	16337	4226	3671	4044	277	76	0	25.73			
109	8308	8207	8192	6620	12379	12441	16332	4230	3665	3827	272	62	0	25.73			
110	8305	8209	8184	6635	12381	12443	16334	4230	3664	3628	262	48	0	25.73			
111	8309	8213	8170	6648	12380	12440	16332	4222	3658	3451	249	37	0	25.73			
112	8301	8217	8164	6661	12380	12442	16332	4219	3652	3275	231	23	0	25.73			
113	8302	8218	8162	6677	12378	12440	16330	4215	3653	3102	221	10	0	25.73			
114	8299	8224	8141	6686	12378	12441	16330	4219	3649	2906	203	1	0	25.73			
115	8302	8220	8146	6694	12379	12439	16331	4216	3651	2662	200	0	0	25.73			
116	8298	8224	8134	6702	12379	12450	16332	4210	3650	2458	163	0	0	25.73			
117	8303	8218	8134	6717	12379	12442	16329	4209	3635	2285	153	0	0	25.73			
118	8295	8220	8129	6729	12386	12443	16330	4206	3651	2111	135	0	0	25.73			
119	8303	8218	8124	6742	12381	12443	16331	4207	3636	1971	121	0	0	25.73			
120	8296	8223	8120	6755	12380	12444	16331	4205	3650	1769	100	0	0	25.73			
121	8304	8225	8126	6757	12380	12444	16331	4213	3651	1575	86	0	0	25.73			
122	8305	8224	8119	6771	12380	12450	16330	4217	3655	1407	79	0	0	25.73			
123	8302	8224	8131	6784	12379	12443	16326	4217	3658	1263	64	0	0	25.73			
124	8308	8220	8133	6797	12378	12445	16328	4217	3644	1147	41	0	0	25.73			
125	8301	8231	8135	6805	12379	12443	16329	4207	3642	983	24	0	0	25.73			
126	8308	8226	8139	6812	12380	12443	16329	4213	3643	804	13	0	0	25.73			
127	8299	8227	8146	6825	12386	12443	16329	4218	3647	646	1	0	0	25.73			
128	8311	8223	8142	6838	12379	12443	16329	4217	3643	520	1	0	0	25.73			
129	8308	8224	8144	6853	12380	12443	16330	4209	3635	392	0	0	0	25.73			
130	8306	8227	8143	6867	12380	12444	16329	4215	3643	267	0	0	0	25.73			
131	8307	8223	8148	6873	12379	12444	16330	4218	3644	105	0	0	0	25.73			
132	8302	8227	8156	6881	12380	12443	16329	4212	3646	21	0	0	0	25.73			
133	8306	8229	8159	6892	12379	12444	16330	4209	3641	0	0	0	0	25.73			
134	8300	8232	8170	6906	12378	12444	16329	4206	3639	0	0	0	0	25.73			
135	8303	8226	8164	6921	12380	12444	16329	4211	3625	0	0	0	0	25.73			
136	8299	8222	8174	6934	12380	12451	16329	4198	3628	0	0	0	0	25.73			
137	8305	8221	8175	6938	12381	12445	16330	4199	3623	0	0	0	0	25.73			
138	8297	8213	8176	6947	12382	12445	16331	4203	3633	0	0	0	0	25.73			
139	8299	8214	8174	6961	12381	12441	16329	4208	3633	0	0	0	0	25.73			
140	8306	8205	8167	6975	12381	12444	16330	4213	3619	0	0	0	0	25.73			
141	8302	8210	8177	6990	12383	12446	16331	4206	3631	0	0	0	0	25.73			
142	8308	8206	8174	7001	12380	12444	16331	4218	3633	0	0	0	0	25.73			
143	8304	8214	8166	7008	12381	12445	16331	4228	3633	0	0	0	0	25.73			
144	8309	8211	8169	7017	12380	12447	16329	4207	3624	0	0	0	0	25.73			
145	8306	8214	8164	7029	12379	12443	16329	4211	3619	0	0	0	0	25.73			
146	8309	8214	8153	7042	12381	12455	16331	4217	3619	0	0	0	0	25.73			
147	8302	8218	8151	7057	12382	12445	16332	4213	3621	0	0	0	0	25.73			
148	8313	8223	8142	7070	12379	12445	16331	4214	3610	0	0	0	0	25.73			
149	8304	8221	8136	7078	12382	12445	16331	4209	3610	0	0	0	0	25.73			
150	8307	8227	8123	7083	12382	12446	16332	4210	3608	0	0	0	0	25.73			
151	8300	8225	8130	7097	12381	12451	16330	4206	3610	0	0	0	0	25.73			
152	8303	8226	8122	7111	12382	12445	16331	4202	3601	0	0	0	0	25.73			
153	8303	8229	8117	7124	12382	12444	16331	4200	3599	0	0	0	0	25.73			
154	8299	8226	8130	7139	12383	12445	16332	4209	3600	0	0	0	0	25.73			
155	8303	8219	8131	7152	12381	12449	16331	4214	3600	0	0	0	0	25.73			
156	8294	8221	8134	7160	12383	12446	16331	4215	3609	0	0	0	0	25.73			
157	8305	8215	8140	7169	12380	12441	16326	4210	3602	0	0	0	0	25.73			
158	8304	8217	8144	7180	12382	12445	16331	4214	3601	0	0	0	0	25.73			
159	8306	8214	8154	7193	12383	12445	16331	4210	3603	0	0	0	0	25.73			
160	8308	8220	8162	7207	12380	12445	16330	4214	3599	0	0	0	0	25.73			
161	8311	8218	8158	7221	12382	12446	16330	4210	3597	0	0	0	0	25.73			
162	8304	8218	8173	7232	12383	12448	16332	4220	3598	0	0	0	0	25.73			
163	8311	8223	8170	7239	12382	12444	16331	4211	3597	0	0	0	0	25.73			
164	8306	8223	8173	7247	12381	12445	16329	4215	3590	0	0	0	0	25.73			
165	8305	8223	8172	7261	12383	12447	16331	4212	3600	0	0	0	0	25.73			
166	8301	8224	8167	7275	12381	12447	16330	4213	3592	0	0	0	0	25.73			
167	8298	8226	8168	7288	12387	12447	16332	4205	3592	0	0	0	0	25.73			
168	8304	8226	8160	7302	12382	12446	16332	4205	3591	0	0	0	0	25.73			
169	8301	8223	8154	7315	12384	12448	16332	4210	3582	0	0	0	0	25.73			
170	8300	8228	8150	7325	12384	12447	16334	4203	3588	0	0	0	0	25.73			
171	8302	8221	8155	7330	12385	12449	16333	4209	3583	0	0	0	0	25.73			
172	8295	8226	8150	7343	12384	12448	16333	4210	3585	0	0	0	0	25.73			
173	8307	8221	8146	7356	12385	12448	16329	4205	3587	0	0	0	0	25.73			
174	8305	8215	8141	7370	12383	12447	16332	4212	3590	0	0	0	0	25.73			
175	8306	8214	8149	7384	12384	12450	16332	4211	3585	0	0	0	0	25.73			
176	8308	8213	8135	7397	12387	12449	16333	4208	3586	0	0	0	0	25.73			
177	8302	8222	8148	7404	12385	12449	16333	4208	3580	0	0	0	0	25.73			
178	8312	8215	8138	7413	12385	12450	16333	4209	3588	44	0	0	0	25.73			
179	8306	8220	8146	7427	12383	12446	16332	4205	3589	84	0	0	0	25.73			
180	8310	8218	8139	7439	12382	12448	16331	4213	3585	199	0	0	0	25.73			
181	8301	8220	8145	7453	12385	12448	16333	4217	3594	264	0	0	0	25.73			
182	8313	8214	8139	7467	12382	12449	16331	4220	3578	358	0	0	0	25.73			
183	8302	8217	8146	7479	12383	12448	16329	4226	3581	463	0	0	0	25.73			
184	8308	8216	8137	7484	12383	12449	16333	4220	3570	516	0	0	0	25.73			
185	8302	8219	8146	7494	12384	12448	16332	4221	3566	611	0	0	0	25.73			
186	8301	8219	8150	7509	12385	12449	16333	4218	3569	680	0	0	0	25.73			
187	8294	8221	8147	7521	12384	12449	16332	4222	3568	794	0	0	0	25.73			
188	8300	8215	8162	7534	12385	12448	16332	4226	3569	897	0	0	0	25.73			
189	8302	8223	8154	7547	12385	12450	16332	4223	3562	1003	0	0	0	25.73			
190	8306	8213	8162	7550	12386	12450	16332	4233	3555	1082	0	0	0	25.73			
191	8298	8216	8167	7562	12384	12450	16332	4225	3574	1183	0	0	0	25.73			
192	8311	8212	8174	7576	12385	12449	16332	4239	3562	1324	11	0	0	25.73			
193	8304	8223	8152	7588	12383	12449	16331	4233	3570	1481	23	0	0	25.73			
194	8309	8212	8171	7601	12386	12448	16331	4238	3560	1620	35	0	0	25.73			
195	8311	8221	8162	7618	12385	12450	16331	4231	3564	1769	62	0	0	25.73			
196	8308	8218	8165	7622	12390	12447	16333	4235	3560	1883	52	0	0	25.73			
197	8312	8214	8157	7632	12396	12451	16328	4223	3556	2018	67	0	0	25.73			
198	8304	8220	8167	7646	12386	12451	16334	4224	3563	2149	73	0	0	25.73			
199	8303	8218	8157	7659	12386	12450	16333	4233	3573	2288	87	0	0	25.73			
200	8306	8219	8160	7672	12386	12451	16333	4236	3568	2420	109	0	0	25.73			
201	8303	8220	8145	7685	12386	12449	16332	4235	3566	2575	113	0	0	25.73			
202	8304	8224	8147	7697	12386	12458	16332	4228	3569	2722	135	0	0	25.73			
203	8305	8218	8143	7698	12386	12450	16333	4241	3558	2844	140	0	0	25.73			
204	8303	8225	8137	7713	12386	12451	16332	4229	3573	3009	146	0	0	25.73			
205	8309	8217	8138	7727	12386	12447	16332	4240	3553	3177	165	0	0	25.73			
206	8299	8221	8136	7740	12386	12450	16332	4233	3574	3360	178	0	0	25.73			
207	8314	8221	8128	7754	12387	12449	16333	4229	3552	3538	197	0	0	25.73			
208	8303	8219	8133	7758	12388	12452	16330	4232	3566	3700	207	0	0	25.73			
209	8309	8217	8149	7765	12385	12452	16331	4238	3566	3875	245	4	0	25.73			
210	8308	8220	8128	7781	12383	12451	16331	4233	3556	4105	223	17	0	25.73			
211	8307	8217	8144	7793	12385	12453	16329	4226	3552	4287	236	26	0	25.73			
212	8309	8223	8134	7810	12384	12448	16332	4219	3556	4516	247	41	0	25.73			
213	8309	8219	8147	7821	12386	12450	16333	4238	3566	4727	258	54	0	25.73			
214	8304	8218	8143	7832	12387	12451	16333	4246	3570	4935	281	68	0	25.73			
215	8308	8217	8147	7836	12387	12448	16333	4240	3570	5145	302	81	0	25.73			
216	8300	8221	8148	7850	12386	12451	16332	4240	3560	5384	310	95	0	25.73			
217	8303	8218	8164	7862	12385	12448	16332	4237	3563	5613	333	109	0	25.73			
218	8302	8219	8156	7875	12387	12451	16334	4246	3552	5815	351	121	0	25.73			
219	8304	8214	8157	7890	12385	12451	16333	4236	3551	6034	370	135	0	25.73			
220	8304	8214	8169	7904	12388	12451	16332	4236	3544	6261	386	149	0	25.73			
221	8307	8225	8159	7905	12387	12450	16333	4229	3545	6446	404	162	0	25.73			
222	8308	8220	8161	7917	12386	12450	16333	4240	3550	6636	426	175	0	25.73			
223	8308	8216	8163	7933	12384	12451	16333	4242	3550	6839	434	188	0	25.73			
224	8308	8217	8165	7946	12386	12452	16333	4243	3550	7041	469	201	0	25.73			
225	8309	8214	8157	7959	12386	12450	16332	4235	3537	7245	470	212	0	25.73			
226	8309	8219	8169	7970	12386	12451	16333	4229	3539	7421	480	223	0	25.73			
227	8308	8223	8162	7974	12385	12448	16332	4241	3542	7581	500	233	0	25.73			
228	8307	8221	8160	7988	12388	12450	16333	4237	3536	7765	519	244	0	25.73			
229	8306	8223	8150	8001	12387	12451	16333	4233	3540	8012	528	259	0	25.73			
230	8301	8225	8149	8014	12387	12449	16333	4230	3540	8226	540	270	0	25.73			
231	8308	8221	8140	8028	12384	12451	16332	4237	3531	8417	546	283	0	25.73			
232	8294	8222	8138	8038	12386	12458	16333	4231	3535	8597	540	294	0	25.73			
233	8304	8219	8144	8046	12388	12450	16332	4232	3535	8764	573	303	0	25.73			
234	8301	8220	8140	8055	12386	12450	16332	4233	3532	8956	557	313	0	25.73			
235	8304	8221	8137	8069	12391	12450	16331	4231	3528	9139	575	325	0	25.73			
236	8299	8223	8141	8082	12388	12453	16334	4228	3530	9286	590	333	0	25.73			
237	8304	8219	8143	8095	12387	12451	16334	4234	3533	9410	604	342	0	25.73			
238	8300	8220	8144	8106	12388	12451	16333	4234	3532	9518	619	350	0	25.73			
239	8310	8216	8141	8111	12384	12450	16332	4225	3525	9670	637	359	0	25.73			
240	8306	8218	8143	8125	12388	12451	16332	4225	3517	9836	638	368	0	25.73			
241	8308	8219	8146	8137	12387	12449	16333	4223	3530	9978	649	377	0	25.73			
242	8308	8220	8147	8151	12389	12449	16333	4231	3528	10125	666	387	0	25.73			
243	8305	8221	8149	8164	12392	12451	16332	4233	3526	10278	684	396	0	25.73			
244	8313	8215	8140	8175	12389	12450	16333	4227	3515	10418	681	404	0	25.73			
245	8299	8224	8161	8180	12387	12450	16331	4224	3519	10610	694	414	0	25.73			
246	8309	8225	8154	8193	12387	12450	16331	4224	3521	10814	711	422	0	25.73			
247	8299	8223	8158	8206	12387	12450	16331	4233	3523	10976	720	431	0	25.73			
248	8304	8223	8154	8219	12388	12450	16333	4237	3520	11115	728	439	0	25.73			
249	8298	8225	8160	8232	12387	12452	16334	4236	3533	11263	766	449	0	25.73			
250	8312	8223	8150	8242	12389	12458	16334	4245	3519	11414	743	458	0	25.73			
251	8298	8224	8162	8249	12388	12450	16332	4239	3530	11575	763	467	0	25.73			
252	8307	8224	8165	8260	12388	12450	16333	4243	3527	11786	784	479	0	25.73			
253	8300	8220	8164	8274	12384	12460	16331	4243	3522	11982	785	491	0	25.73			
254	8308	8219	8163	8288	12388	12452	16334	4244	3523	12108	832	499	0	25.73			
255	8300	8220	8164	8301	12388	12451	16334	4242	3519	12261	779	510	0	25.73			
256	8309	8220	8162	8312	12387	12452	16334	4242	3522	12340	790	515	0	25.73			
257	8309	8217	8162	8316	12389	12452	16333	4245	3508	12449	767	522	0	25.73			
258	8308	8217	8157	8330	12389	12453	16331	4243	3512	12555	790	528	0	25.73			
259	8308	8218	8149	8342	12389	12451	16334	4250	3507	12660	781	535	0	25.73			
260	8302	8216	8160	8358	12389	12449	16333	4249	3528	12763	789	541	0	25.73			
261	8312	8225	8139	8369	12392	12453	16334	4251	3524	12890	793	548	0	25.73			
262	8296	8215	8151	8383	12389	12453	16334	4260	3531	12982	796	554	0	25.73			
263	8309	8223	8140	8390	12390	12452	16333	4253	3535	13132	809	560	0	25.73			
264	8305	8219	8135	8401	12388	12452	16331	4256	3523	13271	811	568	0	25.73			
265	8303	8221	8133	8412	12387	12451	16333	4252	3530	13425	837	576	0	25.73			
266	8313	8221	8131	8425	12388	12459	16332	4250	3522	13575	833	584	0	25.73			
267	8295	8216	8144	8439	12395	12452	16333	4255	3538	13701	848	591	0	25.73			
268	8308	8222	8133	8452	12387	12450	16332	4256	3528	13820	858	599	0	25.73			
269	8300	8223	8134	8459	12389	12451	16332	4250	3521	13932	865	606	0	25.73			
270	8312	8225	8143	8468	12387	12457	16332	4240	3510	14036	871	613	0	25.73			
271	8302	8219	8149	8481	12387	12451	16331	4239	3509	14163	877	621	0	25.73			
272	8306	8218	8150	8494	12389	12450	16334	4238	3511	14274	889	628	0	25.73			
273	8305	8210	8154	8509	12390	12453	16334	4249	3503	14394	890	636	0	25.73			
274	8307	8214	8159	8520	12390	12453	16334	4241	3518	14507	902	643	0	25.73			
275	8307	8220	8149	8528	12390	12453	16334	4253	3515	14647	905	651	0	25.73			
276	8309	8213	8166	8537	12390	12451	16333	4254	3509	14763	923	659	0	25.73			
277	8308	8221	8148	8549	12389	12452	16333	4240	3507	14926	917	669	0	25.73			
278	8297	8221	8164	8563	12389	12453	16330	4242	3509	15089	926	678	0	25.73			
279	8309	8220	8165	8578	12387	12452	16332	4246	3512	15261	944	688	0	25.73			
280	8302	8224	8160	8584	12389	12452	16335	4250	3512	15423	945	697	0	25.73			
281	8308	8220	8154	8591	12395	12452	16335	4249	3510	15550	954	706	0	25.73			
282	8305	8214	8169	8605	12392	12461	16334	4251	3507	15725	970	716	0	25.73			
283	8302	8217	8160	8619	12391	12451	16334	4253	3509	15881	972	726	0	25.73			
284	8297	8220	8164	8632	12388	12451	16332	4252	3505	16013	984	736	0	25.73			
285	8301	8220	8161	8645	12393	12452	16333	4249	3521	16107	995	744	0	25.73			
286	8300	8221	8157	8652	12399	12454	16335	4258	3516	16167	992	749	0	25.73			
287	8315	8215	8163	8660	12391	12458	16334	4257	3507	16201	993	755	0	25.73			
288	8294	8221	8154	8673	12387	12453	16333	4252	3519	16255	1008	760	0	25.73			
289	8306	8215	8159	8688	12389	12448	16330	4253	3515	16298	999	765	0	25.73			
290	8305	8213	8156	8700	12389	12452	16330	4250	3520	16300	1005	768	0	25.73			
291	8311	8211	8154	8712	12390	12453	16334	4241	3530	16302	1002	769	0	25.73			
292	8308	8214	8155	8720	12391	12454	16335	4248	3532	16302	1003	770	0	25.73			
293	8304	8218	8146	8729	12399	12450	16333	4247	3536	16302	1003	772	0	25.73			
294	8311	8219	8143	8743	12389	12450	16333	4248	3532	16305	1015	773	0	25.73			
295	8303	8225	8143	8755	12389	12453	16333	4245	3530	16304	1000	774	0	25.73			
296	8306	8221	8148	8770	12389	12455	16333	4248	3535	16307	1004	774	0	25.73			
297	8303	8228	8137	8782	12389	12451	16333	4247	3535	16312	1009	775	0	25.73			
298	8309	8217	8144	8789	12390	12452	16333	4252	3536	16315	1003	775	0	25.73			
299	8302	8227	8148	8796	12390	12452	16334	4248	3537	16315	1013	773	0	25.73			
300	8309	8219	8143	8811	12389	12452	16333	4246	3532	16315	1004	774	0	25.73			
301	8301	8224	8147	8826	12390	12454	16334	4250	3541	16316	1005	773	0	25.73			
302	8313	8215	8148	8839	12392	12451	16334	4250	3539	16316	1012	775	0	25.73			
303	8303	8219	8149	8852	12390	12453	16330	4250	3544	16316	1003	775	0	25.73			
304	8312	8219	8143	8858	12390	12452	16333	4249	3539	16315	1004	774	0	25.73			
305	8302	8219	8148	8865	12399	12452	16331	4261	3539	16316	1004	774	0	25.73			
306	8301	8221	8151	8879	12389	12451	16332	4252	3554	16316	1008	774	0	25.73			
307	8307	8218	8146	8892	12391	12452	16334	4263	3543	16316	1005	774	0	25.73			
308	8306	8219	8148	8907	12391	12452	16334	4249	3547	16316	1004	775	0	25.73			
309	8307	8217	8147	8917	12390	12454	16335	4250	3539	16316	1012	775	0	25.73			
310	8312	8219	8146	8924	12392	12454	16336	4251	3538	16316	1003	774	0	25.73			
311	8303	8216	8156	8935	12391	12455	16334	4248	3545	16316	1004	774	0	25.73			
312	8296	8223	8158	8949	12391	12452	16333	4248	3545	16316	1012	776	0	25.73			
313	8317	8216	8147	8962	12392	12455	16335	4247	3531	16317	1009	777	0	25.73			
314	8295	8223	8154	8977	12391	12454	16335	4240	3535	16318	1002	776	0	25.73			
315	8303	8222	8158	8985	12391	12453	16334	4236	3539	16319	1013	776	0	25.73			
316	8313	8216	8153	8990	12390	12451	16333	4236	3517	16320	1001	775	0	25.73			
