Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
55	8296	8220	8264	6020	12093	12271	16383	4643	4041	9765	724	433	0	25.66			
56	8299	8221	8238	6033	12124	12295	16383	4636	4009	9554	710	417	0	25.66			
57	8302	8226	8246	6047	12154	12319	16383	4626	3981	9326	687	402	0	25.66			
58	8300	8211	8252	6047	12186	12331	16383	4608	3948	9024	668	384	0	25.66			
59	8302	8223	8221	6061	12208	12347	16383	4578	3927	8790	638	369	0	25.66			
60	8299	8209	8234	6073	12227	12352	16383	4568	3902	8532	616	354	0	25.66			
61	8300	8201	8230	6088	12249	12361	16383	4536	3885	8311	592	338	0	25.66			
62	8294	8223	8210	6101	12266	12366	16383	4522	3877	8225	576	327	0	25.66			
63	8296	8201	8200	6107	12283	12375	16383	4502	3874	8138	569	317	0	25.66			
64	8305	8191	8199	6116	12296	12382	16383	4494	3873	8087	564	309	0	25.66			
65	8300	8187	8158	6131	12308	12389	16383	4483	3862	8002	568	303	0	25.66			
66	8314	8170	8155	6144	12318	12395	16383	4464	3860	7906	581	298	0	25.66			
67	8303	8191	8112	6155	12335	12400	16383	4445	3849	7821	566	295	0	25.66			
68	8310	8194	8103	6171	12348	12404	16383	4432	3853	7686	567	289	0	25.66			
69	8304	8204	8073	6182	12346	12408	16383	4418	3846	7561	561	284	0	25.66			
70	8310	8201	8070	6190	12351	12408	16383	4405	3846	7395	552	276	0	25.66			
71	8312	8204	8069	6201	12355	12411	16383	4399	3845	7280	544	269	0	25.66			
72	8308	8209	8059	6213	12361	12414	16383	4391	3841	7140	534	261	0	25.66			
73	8311	8221	8061	6225	12366	12415	16383	4381	3828	6986	520	252	0	25.66			
74	8306	8241	8049	6239	12368	12420	16383	4374	3838	6822	508	243	0	25.66			
75	8303	8235	8068	6252	12373	12429	16383	4378	3843	6587	504	232	0	25.66			
76	8307	8243	8066	6264	12373	12421	16383	4380	3830	6428	481	221	0	25.66			
77	8302	8245	8086	6280	12376	12423	16383	4369	3830	6251	470	211	0	25.66			
78	8305	8246	8111	6282	12378	12423	16383	4371	3829	6074	452	198	0	25.66			
79	8302	8231	8137	6297	12379	12425	16383	4377	3835	5945	438	189	0	25.66			
80	8306	8222	8164	6306	12378	12428	16383	4380	3839	5856	432	182	0	25.66			
81	8309	8215	8196	6321	12380	12425	16383	4390	3844	5778	422	175	0	25.66			
82	8309	8212	8204	6335	12380	12426	16383	4393	3851	5671	428	169	0	25.66			
83	8310	8214	8229	6347	12382	12427	16383	4404	3844	5555	398	161	0	25.66			
84	8310	8226	8245	6360	12383	12427	16383	4395	3844	5394	384	153	0	25.66			
85	8300	8222	8249	6374	12383	12427	16383	4399	3854	5235	378	144	0	25.66			
86	8308	8220	8253	6377	12381	12426	16383	4406	3852	5069	363	133	0	25.66			
87	8304	8219	8236	6388	12381	12425	16383	4413	3859	4922	352	123	0	25.66			
88	8315	8210	8236	6402	12380	12425	16383	4415	3851	4744	341	112	0	25.66			
89	8306	8216	8206	6415	12381	12426	16383	4418	3855	4590	323	102	0	25.66			
90	8311	8213	8199	6429	12381	12425	16383	4417	3849	4398	310	91	0	25.66			
91	8308	8212	8185	6443	12381	12428	16380	4425	3866	4257	298	82	0	25.66			
92	8301	8219	8163	6459	12383	12427	16372	4426	3856	4111	280	72	0	25.66			
93	8297	8232	8139	6466	12380	12425	16359	4434	3867	3975	291	63	0	25.66			
94	8299	8233	8124	6471	12381	12429	16356	4434	3864	3817	272	53	0	25.66			
95	8299	8232	8110	6484	12381	12427	16350	4434	3869	3702	270	45	0	25.66			
96	8301	8225	8092	6500	12379	12427	16346	4430	3862	3625	272	38	0	25.66			
97	8300	8220	8092	6510	12380	12426	16344	4424	3863	3552	258	31	0	25.66			
98	8300	8217	8084	6524	12389	12426	16340	4431	3862	3478	247	25	0	25.66			
99	8304	8213	8084	6539	12381	12427	16338	4430	3869	3405	244	18	0	25.66			
100	8302	8215	8077	6548	12378	12433	16336	4433	3868	3352	248	14	0	25.66			
101	8314	8213	8092	6556	12378	12425	16334	4432	3879	3294	228	8	0	25.66			
102	8312	8218	8091	6567	12381	12424	16335	4435	3864	3249	244	3	0	25.66			
103	8312	8213	8110	6579	12378	12427	16332	4438	3871	3171	221	1	0	25.66			
104	8308	8223	8136	6593	12377	12424	16332	4441	3871	3089	211	0	0	25.66			
105	8306	8225	8137	6605	12384	12426	16332	4445	3864	2993	202	0	0	25.66			
106	8307	8217	8149	6620	12379	12428	16330	4442	3866	2850	201	0	0	25.66			
107	8307	8217	8163	6633	12377	12423	16329	4435	3865	2788	186	0	0	25.66			
108	8310	8216	8174	6641	12378	12426	16330	4430	3856	2703	185	0	0	25.66			
109	8306	8213	8181	6654	12377	12426	16330	4427	3840	2607	169	0	0	25.66			
110	8302	8212	8204	6665	12378	12425	16330	4422	3850	2526	173	0	0	25.66			
111	8307	8219	8209	6673	12379	12425	16330	4438	3853	2422	162	0	0	25.66			
112	8302	8215	8201	6688	12380	12426	16329	4439	3869	2366	173	0	0	25.66			
113	8303	8226	8210	6700	12376	12426	16330	4432	3855	2343	135	0	0	25.66			
114	8296	8224	8193	6715	12378	12431	16330	4435	3854	2265	141	0	0	25.66			
115	8296	8220	8205	6728	12384	12427	16330	4430	3854	2187	130	0	0	25.66			
116	8296	8223	8195	6739	12378	12427	16329	4431	3851	2132	125	0	0	25.66			
117	8301	8217	8196	6746	12379	12426	16329	4422	3850	2094	144	0	0	25.66			
118	8296	8226	8178	6756	12379	12428	16330	4424	3847	2051	113	0	0	25.66			
119	8305	8215	8169	6770	12379	12428	16330	4424	3843	2019	131	0	0	25.66			
120	8300	8226	8156	6783	12379	12427	16329	4425	3843	2005	99	0	0	25.66			
121	8306	8220	8149	6797	12379	12429	16329	4424	3841	1959	102	0	0	25.66			
122	8301	8224	8144	6806	12379	12435	16330	4430	3848	1888	98	0	0	25.66			
123	8306	8218	8132	6811	12381	12429	16330	4429	3845	1835	102	0	0	25.66			
124	8305	8226	8129	6825	12381	12430	16331	4425	3844	1795	91	0	0	25.66			
125	8305	8217	8122	6838	12381	12430	16331	4429	3840	1768	91	0	0	25.66			
126	8305	8225	8113	6852	12380	12430	16331	4426	3845	1755	93	0	0	25.66			
127	8309	8221	8092	6866	12381	12429	16330	4426	3841	1764	107	0	0	25.66			
128	8308	8221	8102	6879	12380	12429	16330	4426	3847	1798	75	0	0	25.66			
129	8309	8219	8105	6890	12379	12430	16330	4432	3845	1829	91	0	0	25.66			
130	8306	8226	8096	6895	12380	12430	16331	4431	3841	1812	82	0	0	25.66			
131	8303	8227	8107	6906	12378	12429	16329	4426	3834	1864	85	0	0	25.66			
132	8304	8229	8120	6920	12389	12429	16330	4424	3842	1904	95	0	0	25.66			
133	8308	8231	8117	6934	12381	12432	16332	4430	3835	1926	92	0	0	25.66			
134	8306	8232	8122	6947	12383	12432	16332	4422	3838	1961	104	0	0	25.66			
135	8306	8227	8143	6963	12381	12429	16331	4428	3833	1981	94	0	0	25.66			
136	8303	8232	8142	6975	12380	12430	16330	4422	3817	2032	101	0	0	25.66			
137	8304	8216	8162	6982	12381	12430	16330	4420	3824	2039	100	0	0	25.66			
138	8307	8212	8173	6989	12390	12431	16331	4427	3826	2059	106	0	0	25.66			
139	8307	8210	8178	7002	12380	12429	16330	4426	3830	2094	105	0	0	25.66			
140	8304	8212	8181	7016	12381	12430	16330	4429	3823	2142	111	0	0	25.66			
141	8308	8209	8195	7028	12383	12439	16332	4430	3831	2185	112	0	0	25.66			
142	8306	8213	8201	7042	12381	12432	16332	4426	3824	2203	136	0	0	25.66			
143	8312	8205	8200	7054	12384	12432	16331	4434	3824	2237	116	0	0	25.66			
144	8307	8210	8203	7064	12380	12431	16330	4432	3819	2300	120	0	0	25.66			
145	8308	8213	8200	7071	12383	12431	16332	4425	3815	2381	125	0	0	25.66			
146	8314	8212	8189	7083	12384	12433	16332	4418	3808	2466	132	0	0	25.66			
147	8309	8211	8179	7097	12384	12432	16332	4425	3805	2558	139	0	0	25.66			
148	8305	8215	8170	7111	12390	12437	16331	4422	3813	2680	149	0	0	25.66			
149	8305	8221	8159	7125	12388	12432	16331	4424	3812	2805	155	0	0	25.66			
150	8301	8224	8148	7139	12384	12431	16332	4430	3808	2903	164	0	0	25.66			
151	8301	8231	8132	7154	12383	12432	16332	4430	3810	3003	184	0	0	25.66			
152	8307	8227	8126	7164	12386	12432	16333	4429	3800	3103	179	0	0	25.66			
153	8298	8231	8119	7178	12382	12429	16332	4419	3803	3210	202	0	0	25.66			
154	8299	8226	8118	7184	12384	12431	16333	4421	3803	3291	192	0	0	25.66			
155	8299	8226	8107	7193	12383	12433	16329	4430	3801	3384	213	0	0	25.66			
156	8303	8218	8105	7206	12384	12433	16330	4425	3801	3520	211	0	0	25.66			
157	8303	8219	8105	7221	12384	12430	16331	4428	3801	3669	228	0	0	25.66			
158	8311	8215	8110	7233	12382	12431	16329	4427	3799	3843	240	8	0	25.66			
159	8305	8218	8110	7246	12383	12430	16330	4429	3802	4001	253	19	0	25.66			
160	8310	8219	8120	7261	12384	12431	16331	4430	3797	4171	255	29	0	25.66			
161	8303	8222	8137	7273	12384	12432	16331	4428	3810	4339	264	40	0	25.66			
162	8314	8224	8135	7283	12385	12433	16331	4439	3798	4499	267	49	0	25.66			
163	8306	8219	8144	7290	12384	12432	16332	4435	3804	4645	278	60	0	25.66			
164	8310	8221	8153	7303	12392	12433	16332	4432	3805	4848	290	70	0	25.66			
165	8307	8224	8158	7316	12384	12432	16331	4437	3796	5033	308	82	0	25.66			
166	8304	8221	8158	7330	12388	12433	16331	4430	3801	5208	319	92	0	25.66			
167	8308	8223	8166	7342	12383	12433	16330	4430	3794	5424	339	104	0	25.66			
168	8305	8223	8167	7358	12384	12439	16330	4428	3789	5609	355	115	0	25.66			
169	8303	8220	8168	7369	12383	12433	16332	4426	3791	5789	364	126	0	25.66			
170	8301	8224	8168	7386	12385	12439	16333	4432	3792	5922	385	136	0	25.66			
171	8296	8223	8181	7392	12385	12433	16332	4434	3800	6057	391	147	0	25.66			
172	8302	8219	8172	7399	12385	12433	16331	4433	3795	6224	413	157	0	25.66			
173	8298	8218	8172	7411	12386	12433	16333	4427	3793	6382	420	167	0	25.66			
174	8302	8214	8179	7426	12384	12433	16329	4429	3796	6593	430	178	0	25.66			
175	8305	8215	8175	7439	12385	12441	16333	4430	3798	6762	465	189	0	25.66			
176	8301	8217	8172	7453	12386	12433	16332	4429	3794	6942	456	200	0	25.66			
177	8312	8217	8167	7467	12384	12433	16332	4435	3788	7114	478	210	0	25.66			
178	8307	8223	8161	7481	12391	12434	16333	4446	3792	7309	488	219	0	25.66			
179	8308	8216	8153	7488	12384	12443	16333	4448	3787	7514	506	230	0	25.66			
180	8307	8220	8149	7493	12386	12431	16333	4445	3777	7702	526	242	0	25.66			
181	8305	8219	8157	7506	12386	12432	16332	4448	3789	7906	537	255	0	25.66			
182	8306	8217	8145	7521	12385	12433	16332	4452	3779	8108	558	268	0	25.66			
183	8304	8212	8139	7535	12386	12434	16331	4453	3779	8308	560	279	0	25.66			
184	8308	8219	8133	7547	12388	12433	16331	4448	3775	8498	560	291	0	25.66			
185	8307	8217	8125	7561	12385	12434	16327	4453	3766	8665	565	301	0	25.66			
186	8302	8219	8137	7574	12395	12432	16333	4448	3773	8797	573	309	0	25.66			
187	8303	8223	8132	7579	12384	12433	16331	4456	3768	8884	582	316	0	25.66			
188	8302	8224	8128	7589	12387	12435	16333	4449	3778	8982	592	322	0	25.66			
189	8305	8217	8134	7602	12387	12436	16334	4455	3768	9065	597	327	0	25.66			
190	8307	8221	8128	7616	12386	12435	16333	4446	3763	9197	620	336	0	25.66			
191	8306	8212	8137	7631	12394	12436	16333	4446	3766	9363	613	343	0	25.66			
192	8305	8214	8145	7643	12387	12434	16334	4447	3764	9488	628	350	0	25.66			
193	8305	8217	8146	7657	12387	12435	16334	4446	3769	9627	643	360	0	25.66			
194	8305	8219	8152	7673	12386	12434	16332	4450	3777	9828	654	370	0	25.66			
195	8307	8218	8157	7679	12394	12443	16334	4456	3779	9965	665	379	0	25.66			
196	8306	8217	8156	7685	12386	12435	16333	4460	3779	10159	696	388	0	25.66			
197	8310	8215	8164	7700	12397	12436	16334	4459	3773	10370	688	398	0	25.66			
198	8308	8221	8164	7713	12384	12436	16332	4453	3779	10533	713	408	0	25.66			
199	8302	8214	8179	7726	12387	12434	16332	4465	3776	10728	710	417	0	25.66			
200	8301	8218	8170	7741	12387	12438	16335	4459	3780	10888	727	426	0	25.66			
201	8300	8221	8176	7753	12389	12437	16334	4466	3774	11042	738	435	0	25.66			
202	8308	8222	8163	7757	12392	12436	16331	4459	3768	11205	750	445	0	25.66			
203	8301	8220	8168	7768	12388	12435	16333	4461	3776	11373	764	455	0	25.66			
204	8309	8222	8163	7780	12388	12437	16333	4459	3767	11520	792	467	0	25.66			
205	8307	8220	8159	7795	12386	12437	16329	4462	3765	11684	783	477	0	25.66			
206	8306	8219	8159	7809	12387	12432	16330	4455	3774	11888	795	487	0	25.66			
207	8308	8224	8150	7820	12387	12435	16333	4461	3764	12050	809	497	0	25.66			
208	8307	8221	8147	7835	12388	12437	16333	4458	3775	12166	819	507	0	25.66			
209	8309	8220	8150	7849	12388	12437	16333	4464	3773	12324	823	516	0	25.66			
210	8311	8218	8134	7850	12388	12436	16332	4467	3771	12445	801	522	0	25.66			
211	8308	8223	8142	7862	12387	12435	16332	4469	3774	12570	804	531	0	25.66			
212	8308	8220	8131	7876	12387	12436	16331	4475	3763	12748	803	538	0	25.66			
213	8305	8218	8142	7890	12386	12436	16333	4460	3765	12907	815	547	0	25.66			
214	8308	8217	8134	7904	12387	12434	16332	4463	3764	13069	815	556	0	25.66			
215	8308	8220	8125	7917	12387	12436	16328	4466	3765	13239	827	565	0	25.66			
216	8308	8211	8134	7929	12387	12437	16331	4469	3763	13377	844	573	0	25.66			
217	8302	8217	8126	7941	12385	12434	16331	4468	3753	13530	847	581	0	25.66			
218	8303	8213	8140	7947	12390	12437	16332	4463	3754	13647	867	588	0	25.66			
219	8298	8218	8147	7958	12386	12436	16332	4457	3759	13785	863	597	0	25.66			
220	8305	8217	8149	7972	12390	12436	16333	4464	3762	13883	873	604	0	25.66			
221	8296	8219	8155	7986	12387	12435	16333	4475	3760	13978	886	611	0	25.66			
222	8304	8220	8151	8001	12387	12437	16333	4470	3759	14088	889	619	0	25.66			
223	8302	8223	8159	8015	12386	12436	16333	4473	3756	14219	901	627	0	25.66			
224	8310	8219	8170	8026	12387	12434	16332	4465	3753	14340	900	634	0	25.66			
225	8302	8224	8177	8030	12388	12435	16332	4473	3758	14430	911	641	0	25.66			
226	8309	8224	8168	8041	12386	12436	16333	4467	3751	14548	920	648	0	25.66			
227	8307	8223	8166	8054	12389	12438	16333	4464	3741	14678	922	655	0	25.66			
228	8308	8221	8168	8068	12389	12438	16334	4455	3739	14820	934	663	0	25.66			
229	8308	8221	8167	8083	12390	12438	16333	4459	3746	15007	938	673	0	25.66			
230	8303	8221	8163	8096	12388	12438	16334	4462	3748	15203	952	683	0	25.66			
231	8303	8222	8167	8108	12388	12437	16333	4465	3747	15374	955	694	0	25.66			
232	8303	8223	8164	8116	12389	12439	16332	4463	3745	15527	978	703	0	25.66			
233	8303	8222	8158	8124	12398	12437	16333	4458	3741	15681	976	713	0	25.66			
234	8302	8225	8160	8137	12387	12437	16332	4454	3741	15866	982	724	0	25.66			
235	8301	8221	8162	8151	12388	12436	16333	4458	3743	15884	1000	731	0	25.66			
236	8306	8222	8150	8164	12388	12437	16333	4454	3730	15887	996	738	0	25.66			
237	8304	8220	8148	8178	12387	12441	16333	4455	3726	15888	999	741	0	25.66			
238	8303	8225	8146	8192	12389	12438	16333	4449	3724	15890	1007	743	0	25.66			
239	8307	8219	8145	8201	12388	12436	16333	4454	3725	15889	1002	744	0	25.66			
240	8309	8219	8143	8209	12387	12437	16332	4453	3731	15899	1005	746	0	25.66			
241	8312	8219	8138	8220	12388	12436	16332	4458	3728	15896	1008	748	0	25.66			
242	8307	8224	8132	8234	12386	12436	16333	4460	3734	15898	1009	747	0	25.66			
243	8309	8219	8133	8248	12387	12438	16334	4456	3718	15899	1007	747	0	25.66			
244	8305	8220	8138	8263	12389	12438	16333	4453	3726	15901	1014	749	0	25.66			
245	8306	8218	8133	8275	12389	12438	16334	4462	3723	15907	1007	750	0	25.66			
246	8301	8215	8140	8285	12389	12437	16333	4464	3731	15913	1017	751	0	25.66			
247	8304	8223	8132	8294	12391	12437	16329	4464	3723	15922	1007	751	0	25.66			
248	8305	8221	8139	8302	12388	12436	16332	4461	3713	15928	1010	751	0	25.66			
249	8302	8219	8144	8316	12398	12437	16333	4461	3716	15928	1015	750	0	25.66			
250	8305	8219	8147	8331	12390	12438	16334	4459	3713	15932	1004	751	0	25.66			
251	8307	8221	8154	8343	12388	12436	16334	4457	3711	15929	1012	751	0	25.66			
252	8301	8219	8152	8355	12390	12438	16334	4462	3715	15928	1005	751	0	25.66			
253	8302	8221	8160	8370	12389	12436	16332	4459	3717	15932	1008	751	0	25.66			
254	8304	8222	8169	8382	12390	12438	16333	4468	3724	15929	1019	751	0	25.66			
255	8307	8216	8165	8389	12389	12436	16334	4466	3711	15929	1009	751	0	25.66			
256	8303	8219	8167	8397	12398	12437	16333	4457	3718	15932	1008	751	0	25.66			
257	8305	8220	8171	8413	12389	12437	16334	4461	3714	15929	1005	751	0	25.66			
258	8303	8217	8173	8427	12389	12438	16332	4464	3723	15932	1012	752	0	25.66			
259	8309	8222	8161	8438	12387	12439	16333	4467	3714	15934	1006	752	0	25.66			
260	8306	8217	8165	8452	12388	12436	16333	4463	3723	15933	1010	752	0	25.66			
261	8307	8219	8166	8466	12390	12439	16335	4466	3717	15934	1013	751	0	25.66			
262	8305	8217	8153	8475	12391	12437	16334	4476	3717	15939	1008	752	0	25.66			
263	8301	8227	8158	8482	12388	12435	16333	4475	3732	15943	1024	754	0	25.66			
264	8307	8217	8155	8496	12390	12438	16333	4482	3717	15953	1004	754	0	25.66			
265	8300	8221	8157	8509	12391	12437	16335	4475	3723	15947	1012	753	0	25.66			
266	8303	8221	8148	8522	12390	12438	16334	4475	3713	15949	1013	754	0	25.66			
267	8299	8224	8155	8535	12388	12437	16333	4476	3719	15952	1008	754	0	25.66			
268	8307	8223	8145	8549	12392	12440	16335	4479	3714	15953	1009	753	0	25.66			
269	8298	8220	8154	8561	12390	12440	16335	4474	3724	15953	1029	754	0	25.66			
270	8305	8222	8151	8568	12390	12440	16332	4478	3728	15955	1003	754	0	25.66			
271	8306	8217	8149	8577	12389	12435	16333	4484	3721	15954	1010	754	0	25.66			
272	8300	8225	8146	8590	12389	12437	16333	4478	3714	15954	1010	753	0	25.66			
273	8305	8217	8155	8603	12388	12437	16332	4469	3714	15957	1013	754	0	25.66			
274	8306	8220	8154	8618	12391	12439	16333	4472	3708	15960	1008	753	0	25.66			
275	8306	8219	8145	8631	12389	12438	16333	4477	3710	15963	1011	754	0	25.66			
276	8304	8216	8145	8641	12391	12436	16332	4468	3714	15964	1019	756	0	25.66			
277	8304	8222	8147	8648	12390	12435	16332	4477	3713	15967	1009	755	0	25.66			
278	8308	8220	8150	8660	12399	12437	16333	4475	3712	15970	1008	753	0	25.66			
279	8300	8227	8145	8672	12389	12438	16333	4475	3720	15974	1033	756	0	25.66			
280	8310	8220	8148	8687	12390	12437	16334	4481	3717	15977	1002	755	0	25.66			
281	8302	8221	8156	8702	12392	12436	16332	4470	3728	15981	1018	757	0	25.66			
282	8304	8219	8152	8713	12389	12435	16334	4472	3728	15982	1004	756	0	25.66			
283	8299	8222	8158	8722	12399	12436	16334	4474	3745	15982	1015	754	0	25.66			
284	8308	8219	8152	8729	12390	12439	16334	4472	3727	15984	1014	756	0	25.66			
285	8296	8223	8156	8742	12389	12436	16332	4471	3737	15986	1009	756	0	25.66			
286	8305	8224	8145	8758	12388	12445	16329	4468	3731	15989	1007	755	0	25.66			
287	8301	8220	8160	8771	12390	12438	16334	4466	3735	15990	1012	755	0	25.66			
288	8306	8222	8154	8783	12391	12437	16334	4465	3734	15988	1015	756	0	25.66			
289	8307	8219	8155	8797	12391	12438	16335	4463	3731	15992	1011	756	0	25.66			
290	8305	8218	8158	8809	12391	12438	16335	4471	3730	15993	1010	757	0	25.66			
291	8311	8216	8156	8816	12392	12439	16334	4456	3729	15996	1008	756	0	25.66			
292	8301	8222	8162	8824	12390	12439	16334	4463	3728	16001	1017	757	0	25.66			
293	8312	8218	8159	8837	12390	12437	16334	4460	3728	15999	1009	757	0	25.66			
294	8310	8222	8154	8850	12400	12440	16335	4460	3722	16001	1011	758	0	25.66			
295	8315	8218	8157	8865	12390	12439	16335	4461	3728	16005	1013	758	0	25.66			
296	8301	8228	8153	8879	12390	12438	16333	4451	3724	16010	1015	760	0	25.66			
297	8314	8216	8144	8893	12391	12437	16333	4450	3726	16013	1011	760	0	25.66			
298	8301	8223	8152	8899	12390	12436	16333	4455	3732	16015	1013	759	0	25.66			
299	8313	8213	8145	8906	12391	12441	16335	4458	3728	16015	1046	759	0	25.66			
300	8301	8222	8137	8921	12390	12440	16334	4460	3726	16018	998	758	0	25.66			
301	8311	8216	8139	8935	12391	12440	16334	4454	3725	16021	1008	758	0	25.66			
302	8302	8221	8142	8949	12393	12438	16335	4450	3718	16023	1007	758	0	25.66			
303	8307	8221	8142	8962	12392	12448	16335	4442	3716	16025	1014	757	0	25.66			
304	8309	8219	8136	8976	12390	12439	16333	4445	3719	16024	1007	759	0	25.66			
305	8309	8218	8146	8982	12391	12438	16333	4458	3720	16024	1018	759	0	25.66			
306	8307	8219	8136	8989	12391	12439	16333	4446	3719	16024	1007	758	0	25.66			
307	8311	8217	8140	9003	12392	12440	16334	4443	3718	16026	1023	759	0	25.66			
308	8310	8214	8141	9020	12392	12440	16335	4441	3716	16027	1007	759	0	25.66			
309	8307	8216	8149	9031	12391	12438	16334	4441	3713	16029	1012	759	0	25.66			
310	8309	8220	8141	9044	12391	12439	16334	4443	3703	16033	1014	759	0	25.66			
311	8304	8224	8145	9059	12391	12441	16334	4444	3710	16038	1011	761	0	25.66			
312	8306	8222	8150	9067	12391	12439	16334	4447	3712	16040	1029	761	0	25.66			
313	8307	8219	8149	9073	12392	12438	16333	4450	3705	16042	1003	760	0	25.66			
