Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8320	8181	8414	5652	2690	2432	5652	4425	4110	16319	753	1021	0	25.63			
23	8160	8283	8221	5654	3050	2793	6146	4096	3970	16314	961	954	0	25.63			
24	8341	8220	8308	5665	3410	3140	6669	3765	3730	16301	1008	908	0	25.63			
25	8280	8178	8329	5679	3775	3512	7191	3482	3412	16294	1029	880	0	25.63			
26	8279	8207	8367	5685	4149	3948	7694	3225	3179	16289	1038	861	0	25.63			
27	8424	8374	8074	5696	4519	4415	8181	3189	3173	16283	1032	848	0	25.63			
28	8336	8213	8274	5708	4881	4811	8652	3280	3290	16271	918	824	0	25.63			
29	8282	8150	8117	5720	5239	5181	9117	3307	3293	16273	1060	823	0	25.63			
30	8329	8314	7960	5723	5586	5542	9573	3326	3232	16268	965	818	0	25.63			
31	8321	8173	8057	5735	5927	5895	10019	3322	3196	16266	1000	815	0	25.63			
32	8318	8153	8126	5747	6258	6242	10455	3376	3184	16265	1002	811	0	25.63			
33	8279	8243	7982	5751	6584	6576	10881	3434	3226	16263	1029	806	0	25.63			
34	8352	8158	8110	5761	6900	6904	11286	3489	3294	16264	1271	814	0	25.63			
35	8300	8233	8020	5776	7208	7222	11656	3552	3384	16264	1539	828	0	25.63			
36	8348	8243	8022	5788	7506	7531	12010	3621	3463	16267	1572	839	0	25.63			
37	8278	8260	7989	5800	7792	7827	12351	3673	3537	16264	1355	837	0	25.63			
38	8310	8225	8056	5810	8074	8117	12700	3718	3604	16245	1230	831	0	25.63			
39	8301	8238	7987	5814	8338	8403	13049	3788	3662	16241	1157	822	0	25.63			
40	8300	8217	8066	5829	8598	8666	13387	3859	3737	16105	1107	813	0	25.63			
41	8299	8194	8054	5842	8845	8922	13705	3920	3799	16068	1078	803	0	25.63			
42	8302	8249	8118	5857	9083	9170	14010	3974	3869	16091	1057	798	0	25.63			
43	8293	8200	8115	5869	9313	9406	14297	4025	3916	16021	1048	793	0	25.63			
44	8308	8237	8205	5883	9532	9633	14573	4062	3968	15964	1030	787	0	25.63			
45	8292	8235	8178	5897	9740	9850	14824	4102	4003	15947	948	780	0	25.63			
46	8317	8252	8260	5897	9941	10059	15067	4140	4031	15802	907	768	0	25.63			
47	8296	8247	8237	5911	10130	10253	15291	4174	4050	15670	844	758	0	25.63			
48	8341	8167	8340	5924	10312	10441	15496	4230	4049	15639	686	744	0	25.63			
49	8323	8199	8323	5939	10481	10617	15681	4237	4040	15614	587	731	0	25.63			
50	8314	8263	8247	5938	10644	10782	15837	4236	4017	15498	570	718	0	25.63			
51	8306	8199	8307	5953	10798	10938	15971	4247	3977	15194	740	713	0	25.63			
52	8310	8198	8325	5966	10939	11085	16081	4234	3932	15029	836	709	0	25.63			
53	8322	8234	8233	5973	11072	11217	16173	4247	3884	14898	889	706	0	25.63			
54	8304	8227	8252	5980	11194	11344	16235	4256	3849	14662	909	698	0	25.63			
55	8302	8236	8213	5993	11313	11458	16289	4270	3806	14485	917	690	0	25.63			
56	8297	8267	8131	6009	11417	11564	16329	4286	3777	14328	913	680	0	25.63			
57	8308	8212	8144	6012	11514	11658	16356	4303	3749	13913	907	666	0	25.63			
58	8292	8223	8101	6021	11600	11743	16373	4304	3720	13705	897	653	0	25.63			
59	8315	8223	8074	6035	11679	11829	16383	4302	3697	13508	886	638	0	25.63			
60	8292	8225	8057	6048	11749	11899	16383	4296	3685	13230	869	624	0	25.63			
61	8299	8236	8037	6060	11813	11964	16383	4291	3660	13040	850	610	0	25.63			
62	8302	8235	8015	6061	11871	12029	16383	4271	3645	12787	829	593	0	25.63			
63	8306	8205	8053	6076	11923	12092	16383	4253	3626	12535	816	581	0	25.63			
64	8303	8212	8025	6090	11975	12149	16383	4237	3615	12388	801	569	0	25.63			
65	8302	8202	8061	6105	12020	12188	16383	4226	3611	12276	788	557	0	25.63			
66	8303	8177	8085	6111	12061	12231	16383	4209	3606	12158	796	548	0	25.63			
67	8300	8188	8093	6118	12098	12269	16383	4201	3596	12072	811	542	0	25.63			
68	8304	8174	8105	6131	12136	12305	16383	4181	3585	11910	814	535	0	25.63			
69	8307	8183	8136	6144	12164	12342	16383	4165	3580	11761	809	528	0	25.63			
70	8305	8199	8133	6158	12194	12355	16383	4154	3575	11562	804	520	0	25.63			
71	8306	8204	8165	6166	12223	12373	16383	4145	3575	11307	794	509	0	25.63			
72	8312	8202	8178	6171	12257	12389	16383	4125	3571	11038	778	496	0	25.63			
73	8315	8204	8201	6186	12269	12399	16383	4111	3561	10743	762	483	0	25.63			
74	8312	8208	8214	6198	12288	12410	16383	4094	3538	10438	745	465	0	25.63			
75	8308	8223	8218	6212	12312	12417	16383	4077	3537	10090	733	447	0	25.63			
76	8306	8236	8228	6225	12319	12425	16383	4075	3534	9762	697	430	0	25.63			
77	8305	8248	8219	6229	12334	12429	16383	4071	3524	9431	681	413	0	25.63			
78	8304	8252	8233	6239	12348	12437	16383	4071	3528	9141	652	395	0	25.63			
79	8302	8251	8215	6253	12358	12444	16383	4066	3533	8867	636	378	0	25.63			
80	8310	8235	8223	6265	12367	12447	16383	4068	3530	8586	604	361	0	25.63			
81	8306	8230	8206	6280	12375	12450	16383	4063	3527	8378	610	346	0	25.63			
82	8310	8217	8203	6294	12381	12458	16383	4063	3508	8173	562	331	0	25.63			
83	8310	8211	8193	6303	12388	12459	16383	4049	3511	8005	565	319	0	25.63			
84	8309	8209	8186	6309	12390	12462	16383	4056	3506	7820	560	307	0	25.63			
85	8309	8217	8171	6322	12396	12465	16383	4053	3504	7613	550	296	0	25.63			
86	8304	8223	8160	6335	12401	12468	16383	4059	3514	7364	540	283	0	25.63			
87	8309	8226	8145	6348	12403	12470	16383	4064	3516	7109	533	270	0	25.63			
88	8309	8227	8120	6361	12403	12470	16383	4077	3519	6879	506	256	0	25.63			
89	8306	8219	8103	6371	12408	12472	16383	4077	3530	6556	485	239	0	25.63			
90	8308	8210	8090	6376	12410	12474	16383	4090	3535	6210	463	220	0	25.63			
91	8307	8207	8077	6390	12410	12474	16383	4100	3534	5940	458	203	0	25.63			
92	8303	8204	8063	6403	12412	12475	16383	4098	3542	5661	408	186	0	25.63			
93	8309	8214	8065	6416	12410	12475	16383	4101	3522	5401	389	171	0	25.63			
94	8304	8222	8062	6430	12411	12474	16383	4104	3534	5149	372	154	0	25.63			
95	8300	8222	8071	6435	12411	12475	16383	4103	3537	4830	345	135	0	25.63			
96	8299	8233	8079	6443	12412	12475	16383	4109	3542	4519	327	115	0	25.63			
97	8297	8229	8100	6459	12414	12478	16383	4115	3551	4183	300	96	0	25.63			
98	8296	8228	8111	6471	12413	12474	16383	4121	3555	3952	292	80	0	25.63			
99	8300	8214	8129	6486	12412	12475	16379	4126	3556	3770	273	65	0	25.63			
100	8306	8205	8150	6499	12412	12474	16371	4128	3560	3594	264	51	0	25.63			
101	8307	8207	8164	6503	12412	12475	16363	4123	3560	3368	234	34	0	25.63			
102	8304	8217	8183	6511	12411	12473	16354	4123	3561	3118	224	18	0	25.63			
103	8308	8219	8193	6526	12410	12474	16350	4128	3564	2856	203	4	0	25.63			
104	8308	8228	8207	6541	12410	12474	16347	4123	3563	2615	180	0	0	25.63			
105	8313	8217	8229	6550	12409	12475	16346	4133	3564	2350	174	0	0	25.63			
106	8310	8223	8229	6561	12410	12474	16343	4133	3558	2070	135	0	0	25.63			
107	8310	8220	8228	6569	12410	12475	16341	4123	3557	1776	112	0	0	25.63			
108	8308	8216	8246	6581	12410	12470	16336	4132	3551	1507	99	0	0	25.63			
109	8310	8216	8219	6596	12410	12472	16335	4132	3548	1247	64	0	0	25.63			
110	8306	8214	8201	6608	12409	12474	16336	4124	3546	974	41	0	0	25.63			
111	8307	8208	8207	6619	12408	12472	16336	4125	3542	679	16	0	0	25.63			
112	8302	8218	8183	6625	12408	12473	16334	4119	3546	407	1	0	0	25.63			
113	8310	8217	8174	6635	12408	12472	16331	4120	3539	122	0	0	0	25.63			
114	8301	8221	8158	6649	12406	12472	16331	4121	3543	0	0	0	0	25.63			
115	8299	8216	8146	6662	12409	12473	16331	4118	3539	0	0	0	0	25.63			
116	8295	8229	8123	6676	12406	12479	16331	4117	3539	0	0	0	0	25.63			
117	8295	8221	8119	6690	12405	12473	16330	4115	3540	0	0	0	0	25.63			
118	8294	8222	8103	6701	12408	12474	16331	4126	3535	0	0	0	0	25.63			
119	8301	8216	8097	6704	12408	12474	16331	4110	3535	0	0	0	0	25.63			
120	8293	8225	8095	6719	12407	12472	16329	4111	3533	0	0	0	0	25.63			
121	8301	8220	8092	6730	12408	12473	16330	4119	3539	0	0	0	0	25.63			
122	8298	8224	8092	6743	12407	12471	16329	4115	3538	0	0	0	0	25.63			
123	8302	8224	8101	6757	12407	12473	16330	4114	3531	0	0	0	0	25.63			
124	8307	8220	8105	6763	12404	12473	16329	4113	3524	0	0	0	0	25.63			
125	8304	8220	8118	6772	12407	12473	16329	4107	3534	0	0	0	0	25.63			
126	8309	8218	8130	6785	12406	12473	16329	4116	3526	0	0	0	0	25.63			
127	8308	8225	8141	6799	12405	12475	16329	4118	3535	0	0	0	0	25.63			
128	8311	8225	8149	6810	12406	12472	16326	4122	3527	0	0	0	0	25.63			
129	8312	8228	8154	6813	12405	12473	16329	4112	3520	0	0	0	0	25.63			
130	8310	8233	8170	6825	12406	12473	16329	4108	3522	0	0	0	0	25.63			
131	8304	8233	8168	6840	12407	12470	16330	4111	3525	0	0	0	0	25.63			
132	8308	8231	8175	6853	12404	12474	16329	4113	3517	0	0	0	0	25.63			
133	8305	8233	8166	6868	12407	12479	16329	4103	3516	0	0	0	0	25.63			
134	8307	8231	8185	6879	12407	12474	16331	4116	3526	0	0	0	0	25.63			
135	8297	8229	8181	6882	12409	12474	16333	4121	3536	0	0	0	0	25.63			
136	8303	8231	8180	6895	12409	12473	16332	4115	3527	0	0	0	0	25.63			
137	8297	8230	8182	6909	12407	12474	16333	4109	3529	0	0	0	0	25.63			
138	8301	8220	8185	6922	12409	12473	16332	4112	3509	0	0	0	0	25.63			
139	8299	8218	8172	6934	12408	12484	16331	4104	3523	0	0	0	0	25.63			
140	8308	8216	8182	6938	12409	12477	16333	4107	3514	0	0	0	0	25.63			
141	8300	8209	8164	6950	12409	12477	16333	4112	3521	0	0	0	0	25.63			
142	8301	8209	8170	6961	12408	12475	16332	4113	3518	0	0	0	0	25.63			
143	8299	8210	8161	6977	12408	12475	16328	4112	3507	0	0	0	0	25.63			
144	8305	8199	8167	6989	12408	12476	16330	4114	3507	0	0	0	0	25.63			
145	8303	8208	8155	7002	12408	12483	16331	4111	3508	0	0	0	0	25.63			
146	8306	8209	8144	7008	12408	12474	16329	4117	3505	0	0	0	0	25.63			
147	8306	8209	8148	7017	12408	12474	16332	4125	3509	0	0	0	0	25.63			
148	8305	8221	8128	7029	12408	12476	16331	4112	3506	0	0	0	0	25.63			
149	8308	8221	8129	7044	12408	12476	16331	4116	3506	0	0	0	0	25.63			
150	8302	8226	8125	7058	12408	12474	16326	4111	3501	0	0	0	0	25.63			
151	8303	8223	8140	7070	12407	12475	16331	4116	3503	0	0	0	0	25.63			
152	8298	8228	8115	7075	12408	12476	16331	4109	3492	0	0	0	0	25.63			
153	8304	8221	8128	7085	12410	12474	16331	4107	3498	0	0	0	0	25.63			
154	8300	8228	8123	7099	12408	12475	16330	4116	3498	0	0	0	0	25.63			
155	8309	8217	8127	7112	12407	12474	16330	4118	3496	0	0	0	0	25.63			
156	8300	8223	8123	7124	12408	12476	16331	4119	3498	0	0	0	0	25.63			
157	8306	8220	8136	7138	12410	12482	16332	4122	3498	0	0	0	0	25.63			
158	8301	8216	8139	7152	12409	12477	16334	4129	3499	0	0	0	0	25.63			
159	8305	8214	8155	7155	12409	12479	16333	4123	3495	0	0	0	0	25.63			
160	8307	8219	8156	7169	12412	12479	16333	4125	3497	0	0	0	0	25.63			
161	8308	8213	8176	7180	12409	12477	16331	4126	3496	0	0	0	0	25.63			
162	8308	8221	8177	7193	12409	12479	16331	4125	3494	0	0	0	0	25.63			
163	8308	8223	8180	7207	12407	12477	16333	4128	3490	0	0	0	0	25.63			
164	8306	8224	8185	7222	12411	12479	16332	4122	3494	0	0	0	0	25.63			
165	8308	8227	8183	7229	12411	12480	16333	4126	3501	0	0	0	0	25.63			
166	8305	8223	8187	7237	12409	12479	16332	4127	3500	0	0	0	0	25.63			
167	8307	8224	8175	7249	12410	12477	16331	4132	3493	0	0	0	0	25.63			
168	8307	8224	8165	7263	12411	12480	16334	4124	3490	0	0	0	0	25.63			
169	8302	8226	8167	7276	12418	12477	16333	4119	3489	0	0	0	0	25.63			
170	8307	8221	8158	7289	12412	12483	16333	4127	3489	0	0	0	0	25.63			
171	8300	8227	8148	7303	12409	12476	16332	4125	3478	0	0	0	0	25.63			
172	8297	8224	8150	7306	12410	12479	16331	4119	3486	0	0	0	0	25.63			
173	8302	8223	8140	7317	12408	12478	16330	4127	3485	0	0	0	0	25.63			
174	8300	8217	8131	7329	12413	12477	16332	4130	3488	0	0	0	0	25.63			
175	8302	8216	8129	7344	12409	12478	16332	4124	3482	0	0	0	0	25.63			
176	8307	8213	8126	7358	12411	12479	16332	4119	3482	0	0	0	0	25.63			
177	8308	8212	8130	7370	12409	12477	16331	4119	3478	0	0	0	0	25.63			
178	8313	8215	8128	7380	12409	12478	16333	4121	3475	0	0	0	0	25.63			
179	8307	8220	8129	7387	12411	12480	16334	4122	3480	0	0	0	0	25.63			
180	8310	8217	8136	7397	12413	12479	16334	4128	3483	0	0	0	0	25.63			
181	8302	8220	8134	7413	12413	12481	16330	4128	3485	0	0	0	0	25.63			
182	8305	8218	8143	7426	12418	12479	16333	4127	3484	0	0	0	0	25.63			
183	8305	8219	8145	7440	12414	12481	16333	4128	3479	0	0	0	0	25.63			
184	8307	8219	8144	7449	12412	12478	16332	4127	3473	0	0	0	0	25.63			
185	8303	8217	8152	7455	12410	12479	16332	4126	3475	0	0	0	0	25.63			
186	8302	8218	8154	7468	12420	12481	16333	4137	3475	0	0	0	0	25.63			
187	8304	8218	8148	7484	12410	12480	16332	4137	3468	0	0	0	0	25.63			
188	8305	8221	8162	7494	12412	12480	16332	4139	3463	0	0	0	0	25.63			
189	8309	8217	8157	7508	12413	12482	16334	4132	3464	0	0	0	0	25.63			
190	8305	8222	8162	7518	12413	12480	16333	4138	3460	0	0	0	0	25.63			
191	8309	8211	8167	7523	12412	12478	16331	4144	3465	0	0	0	0	25.63			
192	8310	8216	8172	7536	12413	12480	16332	4144	3451	0	0	0	0	25.63			
193	8308	8216	8162	7550	12418	12489	16331	4140	3458	0	0	0	0	25.63			
194	8309	8211	8165	7562	12412	12479	16331	4137	3451	0	0	0	0	25.63			
195	8308	8211	8171	7576	12413	12485	16332	4136	3454	38	0	0	0	25.63			
196	8306	8220	8156	7581	12412	12488	16332	4142	3452	85	0	0	0	25.63			
197	8306	8216	8157	7591	12414	12481	16334	4140	3455	107	0	0	0	25.63			
198	8308	8221	8155	7605	12413	12481	16334	4144	3450	210	0	0	0	25.63			
199	8303	8220	8147	7618	12414	12483	16334	4142	3468	321	0	0	0	25.63			
200	8308	8217	8156	7631	12413	12479	16332	4154	3458	479	0	0	0	25.63			
201	8304	8222	8135	7646	12411	12481	16332	4150	3461	630	0	0	0	25.63			
202	8303	8226	8143	7656	12412	12480	16332	4149	3461	749	0	0	0	25.63			
203	8305	8222	8132	7659	12413	12480	16333	4146	3461	844	0	0	0	25.63			
204	8304	8224	8138	7673	12414	12481	16333	4146	3457	991	0	0	0	25.63			
205	8303	8222	8132	7686	12412	12481	16334	4145	3455	1117	0	0	0	25.63			
206	8301	8227	8139	7699	12416	12483	16336	4144	3452	1186	0	0	0	25.63			
207	8302	8223	8131	7713	12413	12480	16332	4137	3447	1309	3	0	0	25.63			
208	8308	8223	8131	7722	12414	12480	16333	4140	3452	1400	11	0	0	25.63			
209	8306	8215	8132	7727	12411	12479	16331	4147	3453	1509	47	0	0	25.63			
210	8308	8220	8135	7742	12415	12482	16333	4139	3448	1636	24	0	0	25.63			
211	8305	8217	8137	7754	12418	12481	16331	4138	3447	1741	34	0	0	25.63			
212	8300	8220	8156	7768	12413	12482	16330	4140	3453	1868	54	0	0	25.63			
213	8307	8223	8147	7780	12415	12480	16334	4145	3443	1990	58	0	0	25.63			
214	8305	8222	8153	7784	12413	12480	16332	4135	3450	2126	72	0	0	25.63			
215	8306	8217	8170	7795	12415	12484	16333	4140	3445	2305	90	0	0	25.63			
216	8301	8222	8161	7810	12415	12483	16334	4145	3444	2508	112	0	0	25.63			
217	8304	8214	8168	7822	12415	12481	16333	4144	3452	2694	136	0	0	25.63			
218	8305	8212	8174	7836	12413	12480	16333	4141	3440	2926	116	0	0	25.63			
219	8299	8217	8184	7848	12413	12482	16333	4138	3442	3106	141	0	0	25.63			
220	8299	8218	8179	7850	12413	12481	16328	4145	3436	3315	159	0	0	25.63			
221	8303	8221	8175	7864	12413	12480	16332	4142	3432	3545	180	0	0	25.63			
222	8308	8218	8176	7878	12416	12490	16334	4142	3440	3735	199	0	0	25.63			
223	8306	8218	8187	7891	12415	12482	16330	4154	3442	3880	220	1	0	25.63			
224	8307	8216	8164	7904	12414	12483	16335	4156	3435	4027	231	12	0	25.63			
225	8304	8220	8166	7915	12415	12490	16333	4149	3452	4172	236	23	0	25.63			
226	8308	8219	8166	7919	12413	12481	16332	4148	3435	4336	240	33	0	25.63			
227	8305	8218	8155	7933	12422	12482	16332	4149	3440	4574	253	46	0	25.63			
228	8307	8213	8141	7945	12413	12482	16334	4150	3433	4783	262	58	0	25.63			
229	8310	8219	8142	7960	12415	12482	16334	4151	3433	5003	278	72	0	25.63			
230	8302	8223	8140	7974	12413	12480	16333	4152	3430	5254	305	88	0	25.63			
231	8301	8226	8125	7980	12415	12483	16334	4148	3426	5469	312	100	0	25.63			
232	8302	8223	8134	7988	12415	12483	16334	4149	3430	5730	336	114	0	25.63			
233	8302	8224	8142	8001	12416	12482	16335	4154	3426	6015	355	129	0	25.63			
234	8301	8224	8124	8016	12423	12481	16331	4149	3434	6305	375	147	0	25.63			
235	8300	8221	8132	8028	12414	12482	16332	4156	3436	6603	430	165	0	25.63			
236	8306	8217	8128	8043	12413	12482	16332	4157	3435	6883	414	182	0	25.63			
237	8303	8220	8143	8046	12415	12483	16333	4154	3438	7120	440	197	0	25.63			
238	8302	8218	8141	8056	12414	12486	16331	4150	3421	7313	461	211	0	25.63			
239	8303	8219	8137	8069	12422	12482	16333	4142	3424	7512	480	224	0	25.63			
240	8301	8220	8150	8084	12415	12484	16334	4145	3420	7667	500	236	0	25.63			
241	8309	8217	8157	8097	12414	12490	16333	4141	3423	7815	511	249	0	25.63			
242	8304	8221	8152	8107	12415	12483	16333	4149	3419	7949	531	258	0	25.63			
243	8309	8215	8154	8111	12412	12481	16332	4146	3418	8096	537	268	0	25.63			
244	8305	8222	8168	8125	12414	12482	16333	4141	3422	8267	543	278	0	25.63			
245	8310	8220	8161	8139	12415	12480	16333	4144	3419	8433	535	287	0	25.63			
246	8306	8221	8161	8151	12416	12483	16334	4143	3424	8585	573	296	0	25.63			
247	8308	8221	8160	8165	12415	12481	16334	4151	3410	8740	541	305	0	25.63			
248	8309	8222	8161	8172	12417	12493	16335	4139	3420	8932	558	314	0	25.63			
249	8307	8227	8164	8181	12416	12486	16335	4146	3412	9113	582	324	0	25.63			
250	8302	8218	8153	8192	12413	12483	16332	4143	3414	9328	583	335	0	25.63			
251	8303	8218	8163	8208	12415	12491	16333	4145	3413	9517	600	345	0	25.63			
252	8307	8217	8164	8221	12415	12481	16333	4147	3409	9714	620	355	0	25.63			
253	8306	8222	8155	8232	12412	12480	16333	4144	3411	9869	631	366	0	25.63			
254	8308	8214	8149	8237	12415	12482	16333	4150	3410	10062	653	377	0	25.63			
255	8307	8217	8158	8252	12415	12483	16333	4149	3416	10249	664	387	0	25.63			
256	8308	8213	8153	8262	12415	12481	16334	4157	3414	10390	671	398	0	25.63			
257	8301	8218	8151	8276	12415	12488	16335	4158	3417	10495	684	407	0	25.63			
258	8307	8215	8154	8289	12416	12482	16334	4161	3416	10605	692	415	0	25.63			
259	8303	8220	8142	8299	12416	12480	16334	4159	3411	10722	707	422	0	25.63			
260	8308	8217	8143	8306	12416	12484	16331	4152	3402	10824	717	427	0	25.63			
261	8304	8218	8144	8317	12415	12492	16332	4155	3408	10980	720	435	0	25.63			
262	8305	8219	8146	8329	12415	12482	16329	4157	3403	11113	731	442	0	25.63			
263	8297	8223	8144	8345	12418	12484	16334	4154	3404	11239	737	449	0	25.63			
264	8301	8224	8144	8359	12417	12483	16333	4155	3398	11389	747	458	0	25.63			
265	8300	8223	8147	8366	12415	12485	16329	4159	3408	11611	761	467	0	25.63			
266	8302	8218	8149	8374	12415	12483	16333	4167	3413	11821	778	479	0	25.63			
267	8300	8221	8142	8386	12417	12484	16334	4163	3418	12008	784	490	0	25.63			
268	8305	8223	8152	8400	12416	12483	16333	4159	3402	12241	797	503	0	25.63			
269	8297	8225	8141	8412	12416	12484	16334	4156	3408	12392	793	513	0	25.63			
270	8304	8214	8156	8427	12416	12482	16334	4161	3413	12558	778	523	0	25.63			
271	8301	8219	8160	8437	12416	12483	16334	4161	3411	12704	783	532	0	25.63			
272	8302	8220	8160	8445	12416	12481	16333	4160	3402	12850	791	540	0	25.63			
273	8302	8220	8163	8454	12416	12483	16334	4149	3408	12929	790	547	0	25.63			
274	8307	8220	8168	8469	12415	12482	16333	4156	3398	13042	808	555	0	25.63			
275	8306	8219	8169	8483	12415	12483	16334	4148	3401	13095	797	561	0	25.63			
276	8304	8220	8167	8496	12415	12483	16335	4156	3395	13178	806	565	0	25.63			
277	8301	8220	8173	8508	12417	12483	16335	4157	3395	13262	812	572	0	25.63			
278	8300	8227	8169	8511	12417	12485	16334	4159	3402	13342	824	576	0	25.63			
279	8307	8217	8163	8523	12417	12494	16335	4168	3399	13438	830	581	0	25.63			
280	8300	8221	8161	8537	12416	12481	16332	4167	3408	13569	838	588	0	25.63			
281	8303	8220	8164	8551	12419	12485	16335	4161	3397	13687	851	593	0	25.63			
282	8300	8229	8151	8564	12415	12484	16335	4165	3398	13834	858	601	0	25.63			
283	8305	8222	8153	8570	12418	12484	16335	4159	3401	13952	861	608	0	25.63			
284	8302	8221	8156	8577	12416	12482	16333	4159	3398	14123	889	617	0	25.63			
285	8304	8220	8148	8591	12415	12482	16334	4162	3392	14300	872	626	0	25.63			
286	8299	8221	8140	8605	12416	12481	16334	4164	3402	14437	886	634	0	25.63			
287	8305	8218	8157	8620	12416	12484	16334	4170	3401	14567	897	643	0	25.63			
288	8297	8218	8149	8627	12417	12493	16335	4170	3408	14687	901	651	0	25.63			
289	8293	8218	8153	8633	12416	12480	16334	4170	3405	14808	910	660	0	25.63			
290	8303	8215	8155	8647	12417	12483	16334	4164	3398	14912	932	668	0	25.63			
291	8304	8215	8151	8659	12417	12483	16334	4163	3397	15018	913	675	0	25.63			
292	8303	8217	8153	8674	12418	12485	16334	4154	3403	15128	937	682	0	25.63			
293	8304	8219	8158	8682	12419	12483	16334	4163	3393	15211	925	688	0	25.63			
294	8297	8215	8156	8689	12417	12483	16334	4163	3412	15322	947	695	0	25.63			
295	8309	8213	8153	8702	12416	12484	16334	4156	3400	15478	947	704	0	25.63			
296	8305	8220	8153	8716	12417	12485	16334	4145	3408	15608	949	712	0	25.63			
297	8297	8223	8163	8730	12416	12485	16335	4145	3410	15720	967	719	0	25.63			
298	8302	8217	8161	8743	12414	12482	16333	4144	3404	15886	967	728	0	25.63			
299	8299	8225	8163	8753	12417	12482	16333	4139	3409	16030	976	737	0	25.63			
300	8300	8220	8160	8762	12418	12484	16330	4145	3404	16142	997	745	0	25.63			
301	8302	8222	8161	8770	12420	12485	16335	4152	3407	16211	984	752	0	25.63			
302	8299	8219	8166	8786	12417	12484	16334	4144	3417	16263	987	758	0	25.63			
303	8299	8225	8170	8799	12417	12485	16336	4146	3406	16276	1000	762	0	25.63			
304	8299	8219	8166	8812	12416	12484	16335	4146	3409	16278	992	766	0	25.63			
305	8300	8224	8165	8817	12420	12484	16334	4145	3413	16278	996	767	0	25.63			
306	8307	8217	8160	8825	12417	12484	16334	4143	3409	16278	998	768	0	25.63			
307	8305	8221	8158	8840	12421	12484	16333	4143	3407	16278	997	769	0	25.63			
308	8307	8219	8153	8853	12417	12480	16334	4141	3411	16278	997	770	0	25.63			
309	8310	8219	8161	8866	12417	12485	16335	4144	3399	16278	1004	770	0	25.63			
310	8307	8220	8148	8877	12417	12484	16333	4136	3412	16280	996	771	0	25.63			
311	8309	8219	8148	8882	12417	12486	16333	4144	3411	16281	997	771	0	25.63			
312	8305	8217	8151	8895	12417	12483	16333	4143	3415	16280	1009	772	0	25.63			
313	8309	8221	8143	8908	12417	12483	16333	4145	3407	16282	995	772	0	25.63			
314	8308	8222	8138	8922	12416	12483	16333	4142	3415	16283	999	772	0	25.63			
315	8305	8219	8150	8936	12425	12486	16335	4148	3411	16285	998	772	0	25.63			
316	8301	8222	8142	8940	12418	12485	16336	4141	3417	16287	1000	771	0	25.63			
317	8302	8222	8151	8951	12418	12484	16335	4144	3411	16289	1002	772	0	25.63			
318	8303	8220	8143	8964	12418	12485	16335	4145	3411	16289	998	772	0	25.63			
