Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8415	8154	8035	5706	6700	6692	10970	2954	2828	16316	967	805	0	25.86			
34	8399	8064	8285	5719	7010	7014	11368	2888	2864	16312	888	797	0	25.86			
35	8333	8255	7894	5725	7319	7326	11731	3068	2978	16307	1143	803	0	25.86			
36	8344	8204	8081	5734	7605	7630	12078	3084	3068	16306	1308	814	0	25.86			
37	8252	8179	8174	5746	7887	7922	12421	3139	3017	16302	915	809	0	25.86			
38	8332	8214	8182	5758	8158	8205	12773	3209	3054	16301	890	802	0	25.86			
39	8255	8226	8122	5759	8422	8479	13121	3278	3089	16281	920	796	0	25.86			
40	8338	8159	8212	5774	8675	8741	13450	3318	3091	16225	887	792	0	25.86			
41	8320	8295	8075	5788	8917	8996	13764	3339	3138	16232	1065	795	0	25.86			
42	8327	8271	8125	5790	9151	9233	14067	3367	3242	16089	1415	805	0	25.86			
43	8311	8199	8115	5801	9374	9466	14361	3455	3324	16052	1552	817	0	25.86			
44	8299	8266	8074	5814	9587	9687	14620	3525	3409	16160	1332	820	0	25.86			
45	8311	8192	8113	5827	9790	9896	14868	3606	3496	16132	1198	815	0	25.86			
46	8309	8240	8044	5843	9985	10097	15104	3678	3559	16083	1125	807	0	25.86			
47	8313	8237	8079	5852	10170	10291	15325	3736	3618	15996	1065	797	0	25.86			
48	8264	8255	8059	5855	10346	10472	15527	3785	3679	15872	1054	789	0	25.86			
49	8292	8222	8122	5869	10510	10642	15703	3834	3716	15772	980	778	0	25.86			
50	8281	8222	8111	5881	10673	10806	15857	3871	3759	15674	982	768	0	25.86			
51	8294	8223	8173	5896	10818	10959	15986	3909	3800	15551	932	758	0	25.86			
52	8290	8227	8167	5904	10956	11098	16096	3943	3832	15345	871	745	0	25.86			
53	8314	8217	8228	5909	11085	11228	16188	3980	3847	15109	775	727	0	25.86			
54	8318	8188	8270	5923	11205	11353	16245	4029	3836	14957	605	708	0	25.86			
55	8289	8245	8252	5937	11318	11458	16298	4040	3836	14813	538	690	0	25.86			
56	8306	8250	8198	5938	11416	11558	16331	4039	3813	14568	544	672	0	25.86			
57	8309	8195	8301	5951	11514	11653	16357	4048	3768	14212	705	660	0	25.86			
58	8304	8208	8252	5964	11595	11736	16375	4030	3720	13974	786	652	0	25.86			
59	8338	8217	8257	5966	11670	11812	16383	4039	3670	13699	834	644	0	25.86			
60	8296	8206	8240	5975	11740	11885	16383	4038	3627	13364	842	629	0	25.86			
61	8314	8238	8222	5993	11801	11951	16383	4046	3590	13059	834	613	0	25.86			
62	8294	8255	8161	6001	11856	12011	16383	4048	3550	12709	822	598	0	25.86			
63	8304	8226	8183	6006	11908	12064	16383	4044	3510	12306	807	579	0	25.86			
64	8297	8230	8131	6021	11958	12116	16383	4046	3477	12017	807	563	0	25.86			
65	8308	8228	8122	6034	12000	12161	16383	4042	3451	11740	802	545	0	25.86			
66	8304	8211	8123	6039	12040	12203	16383	4039	3428	11354	789	526	0	25.86			
67	8301	8230	8071	6048	12081	12237	16383	4020	3409	11109	768	509	0	25.86			
68	8308	8219	8091	6060	12110	12270	16383	4008	3387	10773	746	489	0	25.86			
69	8295	8221	8083	6074	12141	12297	16383	3991	3378	10464	725	469	0	25.86			
70	8297	8228	8074	6075	12170	12317	16383	3972	3357	10202	714	452	0	25.86			
71	8301	8214	8089	6089	12194	12345	16383	3954	3339	9974	688	436	0	25.86			
72	8302	8199	8106	6102	12220	12348	16383	3933	3323	9819	672	425	0	25.86			
73	8300	8199	8102	6116	12237	12357	16383	3919	3321	9693	654	412	0	25.86			
74	8304	8182	8115	6117	12253	12363	16383	3903	3309	9588	644	402	0	25.86			
75	8311	8183	8122	6129	12272	12384	16383	3888	3307	9483	642	394	0	25.86			
76	8305	8194	8124	6144	12287	12381	16383	3883	3301	9353	629	387	0	25.86			
77	8306	8198	8141	6156	12302	12391	16383	3867	3304	9128	619	376	0	25.86			
78	8316	8201	8155	6157	12310	12395	16383	3851	3296	8949	607	366	0	25.86			
79	8312	8207	8162	6170	12321	12400	16383	3835	3289	8768	587	356	0	25.86			
80	8310	8213	8182	6184	12329	12410	16383	3816	3276	8575	576	345	0	25.86			
81	8309	8216	8181	6198	12346	12412	16383	3807	3275	8346	557	336	0	25.86			
82	8304	8227	8185	6209	12348	12414	16383	3801	3275	8133	560	324	0	25.86			
83	8301	8229	8178	6213	12351	12418	16383	3796	3271	7818	539	310	0	25.86			
84	8300	8229	8190	6225	12355	12423	16383	3790	3268	7546	534	296	0	25.86			
85	8302	8230	8186	6240	12360	12426	16383	3790	3270	7269	517	282	0	25.86			
86	8299	8231	8191	6250	12366	12426	16383	3790	3283	6927	500	264	0	25.86			
87	8302	8232	8193	6253	12367	12429	16383	3801	3277	6610	476	246	0	25.86			
88	8301	8234	8188	6266	12367	12431	16383	3794	3282	6298	451	226	0	25.86			
89	8305	8227	8189	6279	12370	12432	16383	3795	3275	5987	427	210	0	25.86			
90	8307	8223	8197	6293	12374	12434	16383	3800	3277	5693	405	192	0	25.86			
91	8307	8213	8194	6305	12375	12434	16383	3798	3279	5433	384	174	0	25.86			
92	8304	8218	8183	6313	12375	12435	16383	3797	3278	5174	359	156	0	25.86			
93	8313	8214	8183	6323	12374	12436	16383	3812	3284	4935	334	139	0	25.86			
94	8304	8220	8160	6335	12374	12432	16383	3808	3284	4735	314	124	0	25.86			
95	8311	8220	8146	6348	12375	12435	16383	3817	3291	4534	296	109	0	25.86			
96	8311	8218	8131	6358	12375	12434	16383	3821	3287	4342	318	97	0	25.86			
97	8304	8221	8108	6363	12384	12435	16383	3826	3276	4124	243	81	0	25.86			
98	8295	8220	8106	6374	12376	12435	16381	3819	3290	3907	246	66	0	25.86			
99	8306	8214	8094	6389	12380	12436	16379	3827	3289	3711	244	52	0	25.86			
100	8299	8211	8083	6402	12376	12434	16366	3829	3286	3530	226	40	0	25.86			
101	8302	8212	8092	6414	12381	12435	16358	3833	3298	3309	224	26	0	25.86			
102	8298	8223	8077	6418	12378	12436	16359	3841	3306	3015	219	10	0	25.86			
103	8300	8220	8088	6429	12374	12432	16349	3854	3310	2761	166	1	0	25.86			
104	8295	8225	8104	6442	12376	12434	16345	3860	3326	2497	163	0	0	25.86			
105	8301	8224	8111	6460	12376	12434	16342	3872	3332	2230	138	0	0	25.86			
106	8303	8218	8126	6461	12374	12434	16340	3876	3335	1967	107	0	0	25.86			
107	8303	8221	8152	6470	12374	12433	16336	3878	3340	1742	85	0	0	25.86			
108	8316	8210	8162	6486	12372	12434	16336	3880	3343	1521	69	0	0	25.86			
109	8308	8214	8174	6498	12372	12435	16332	3882	3339	1297	53	0	0	25.86			
110	8312	8213	8187	6509	12374	12433	16336	3879	3338	1067	30	0	0	25.86			
111	8312	8219	8196	6512	12372	12433	16332	3882	3335	846	8	0	0	25.86			
112	8309	8220	8205	6525	12371	12431	16331	3881	3339	658	2	0	0	25.86			
113	8311	8221	8205	6539	12371	12433	16330	3881	3340	467	0	0	0	25.86			
114	8306	8224	8208	6550	12373	12436	16331	3887	3342	223	0	0	0	25.86			
115	8308	8219	8212	6553	12372	12434	16332	3890	3346	28	0	0	0	25.86			
116	8307	8224	8197	6564	12372	12433	16329	3893	3342	0	0	0	0	25.86			
117	8308	8211	8192	6578	12372	12433	16330	3885	3340	0	0	0	0	25.86			
118	8305	8207	8195	6592	12373	12435	16330	3886	3335	0	0	0	0	25.86			
119	8304	8215	8167	6607	12373	12434	16331	3884	3331	0	0	0	0	25.86			
120	8299	8212	8163	6608	12373	12433	16329	3880	3328	0	0	0	0	25.86			
121	8303	8217	8149	6620	12370	12433	16330	3877	3326	0	0	0	0	25.86			
122	8296	8225	8139	6635	12372	12440	16330	3874	3320	0	0	0	0	25.86			
123	8301	8220	8138	6649	12371	12431	16328	3869	3312	0	0	0	0	25.86			
124	8297	8225	8121	6663	12371	12434	16329	3852	3298	0	0	0	0	25.86			
125	8296	8226	8126	6662	12371	12434	16329	3855	3308	0	0	0	0	25.86			
126	8301	8220	8118	6675	12369	12434	16329	3860	3299	0	0	0	0	25.86			
127	8298	8224	8115	6689	12372	12435	16330	3851	3303	0	0	0	0	25.86			
128	8303	8224	8115	6701	12373	12436	16329	3848	3293	0	0	0	0	25.86			
129	8303	8218	8115	6710	12372	12434	16327	3846	3290	0	0	0	0	25.86			
130	8300	8220	8119	6718	12371	12434	16328	3841	3291	0	0	0	0	25.86			
131	8303	8217	8123	6728	12373	12435	16330	3846	3297	0	0	0	0	25.86			
132	8302	8221	8128	6742	12383	12436	16331	3852	3306	0	0	0	0	25.86			
133	8306	8222	8130	6755	12373	12436	16331	3861	3305	0	0	0	0	25.86			
134	8301	8224	8137	6757	12373	12437	16328	3854	3308	0	0	0	0	25.86			
135	8306	8223	8148	6771	12373	12434	16331	3864	3305	0	0	0	0	25.86			
136	8304	8225	8150	6783	12374	12437	16330	3860	3304	0	0	0	0	25.86			
137	8306	8226	8158	6794	12374	12436	16329	3862	3302	0	0	0	0	25.86			
138	8306	8230	8156	6799	12382	12445	16331	3863	3302	0	0	0	0	25.86			
139	8308	8226	8163	6813	12375	12437	16331	3864	3301	0	0	0	0	25.86			
140	8302	8229	8164	6821	12374	12437	16331	3858	3297	0	0	0	0	25.86			
141	8306	8227	8162	6835	12373	12436	16330	3856	3298	0	0	0	0	25.86			
142	8298	8230	8167	6837	12374	12437	16330	3858	3291	0	0	0	0	25.86			
143	8302	8226	8170	6853	12373	12437	16331	3853	3297	0	0	0	0	25.86			
144	8296	8231	8170	6865	12373	12436	16330	3855	3297	0	0	0	0	25.86			
145	8304	8219	8174	6881	12379	12434	16330	3857	3296	0	0	0	0	25.86			
146	8299	8218	8172	6889	12374	12438	16331	3852	3297	0	0	0	0	25.86			
147	8304	8212	8172	6894	12374	12438	16330	3853	3294	0	0	0	0	25.86			
148	8306	8209	8168	6907	12375	12438	16331	3853	3297	0	0	0	0	25.86			
149	8303	8207	8165	6921	12375	12437	16331	3849	3295	0	0	0	0	25.86			
150	8303	8208	8165	6933	12374	12437	16330	3849	3295	0	0	0	0	25.86			
151	8309	8210	8162	6936	12375	12439	16330	3854	3297	0	0	0	0	25.86			
152	8306	8215	8157	6946	12375	12439	16332	3858	3302	0	0	0	0	25.86			
153	8312	8219	8156	6961	12377	12434	16331	3862	3289	0	0	0	0	25.86			
154	8314	8226	8136	6976	12385	12436	16330	3849	3274	0	0	0	0	25.86			
155	8308	8216	8149	6986	12373	12437	16330	3849	3264	0	0	0	0	25.86			
156	8305	8219	8142	6989	12375	12437	16330	3838	3264	0	0	0	0	25.86			
157	8308	8220	8127	7002	12375	12441	16330	3837	3260	0	0	0	0	25.86			
158	8305	8223	8122	7016	12376	12438	16331	3835	3255	0	0	0	0	25.86			
159	8302	8222	8130	7029	12378	12439	16333	3841	3266	0	0	0	0	25.86			
160	8300	8223	8118	7035	12376	12438	16333	3853	3276	0	0	0	0	25.86			
161	8297	8221	8125	7042	12378	12440	16329	3856	3276	0	0	0	0	25.86			
162	8295	8220	8135	7058	12375	12439	16331	3863	3285	0	0	0	0	25.86			
163	8299	8224	8136	7071	12375	12439	16331	3867	3286	0	0	0	0	25.86			
164	8303	8219	8136	7084	12376	12438	16331	3867	3286	0	0	0	0	25.86			
165	8303	8219	8152	7084	12376	12439	16331	3866	3283	0	0	0	0	25.86			
166	8308	8214	8153	7097	12376	12440	16332	3864	3284	0	0	0	0	25.86			
167	8304	8222	8162	7112	12377	12439	16331	3868	3280	0	0	0	0	25.86			
168	8308	8221	8168	7124	12375	12440	16334	3865	3279	0	0	0	0	25.86			
169	8311	8225	8167	7138	12379	12443	16335	3866	3274	0	0	0	0	25.86			
170	8309	8226	8176	7144	12378	12440	16333	3868	3272	0	0	0	0	25.86			
171	8308	8223	8170	7154	12377	12439	16332	3870	3275	0	0	0	0	25.86			
172	8304	8225	8172	7165	12376	12439	16331	3875	3275	0	0	0	0	25.86			
173	8307	8221	8169	7179	12376	12437	16332	3875	3280	0	0	0	0	25.86			
174	8301	8224	8168	7193	12375	12438	16331	3877	3279	0	0	0	0	25.86			
175	8304	8222	8160	7197	12377	12444	16330	3874	3278	0	0	0	0	25.86			
176	8300	8221	8153	7208	12384	12439	16331	3875	3272	0	0	0	0	25.86			
177	8296	8225	8150	7221	12376	12441	16332	3873	3270	0	0	0	0	25.86			
178	8299	8224	8149	7234	12378	12441	16334	3870	3274	0	0	0	0	25.86			
179	8294	8225	8143	7247	12376	12444	16332	3869	3267	0	0	0	0	25.86			
180	8302	8217	8143	7250	12377	12440	16331	3868	3275	0	0	0	0	25.86			
181	8301	8219	8140	7261	12378	12440	16331	3874	3273	0	0	0	0	25.86			
182	8305	8213	8138	7275	12379	12443	16332	3877	3274	0	0	0	0	25.86			
183	8303	8216	8139	7287	12378	12439	16331	3881	3274	0	0	0	0	25.86			
184	8306	8217	8143	7302	12378	12440	16332	3882	3273	0	0	0	0	25.86			
185	8309	8214	8141	7307	12378	12440	16332	3879	3276	0	0	0	0	25.86			
186	8310	8216	8140	7315	12376	12450	16332	3880	3270	0	0	0	0	25.86			
187	8307	8213	8144	7330	12378	12440	16331	3881	3264	0	0	0	0	25.86			
188	8298	8223	8151	7343	12378	12439	16332	3871	3274	0	0	0	0	25.86			
189	8313	8214	8145	7356	12377	12445	16333	3873	3243	0	0	0	0	25.86			
190	8301	8220	8144	7360	12379	12442	16330	3855	3255	0	0	0	0	25.86			
191	8309	8211	8155	7371	12378	12443	16333	3863	3241	0	0	0	0	25.86			
192	8297	8219	8144	7383	12378	12442	16332	3861	3245	0	0	0	0	25.86			
193	8301	8214	8156	7398	12379	12442	16333	3856	3246	0	0	0	0	25.86			
194	8298	8221	8152	7412	12377	12440	16331	3864	3250	0	0	0	0	25.86			
195	8300	8218	8161	7419	12378	12441	16331	3868	3257	0	0	0	0	25.86			
196	8302	8218	8152	7426	12378	12439	16333	3876	3265	0	0	0	0	25.86			
197	8304	8219	8163	7439	12385	12443	16334	3875	3270	0	0	0	0	25.86			
198	8303	8218	8161	7454	12377	12440	16331	3882	3264	0	0	0	0	25.86			
199	8308	8217	8163	7466	12379	12441	16332	3882	3262	66	0	0	0	25.86			
200	8305	8216	8161	7474	12380	12441	16331	3877	3256	120	0	0	0	25.86			
201	8306	8215	8168	7482	12379	12440	16332	3878	3250	177	0	0	0	25.86			
202	8304	8219	8164	7494	12377	12442	16331	3884	3251	264	0	0	0	25.86			
203	8307	8219	8158	7507	12377	12446	16329	3885	3249	400	0	0	0	25.86			
204	8310	8220	8164	7521	12378	12441	16332	3884	3248	481	0	0	0	25.86			
205	8307	8222	8156	7522	12380	12441	16331	3890	3250	544	0	0	0	25.86			
206	8306	8218	8158	7534	12378	12442	16333	3894	3250	625	0	0	0	25.86			
207	8303	8228	8155	7549	12378	12441	16332	3897	3253	743	0	0	0	25.86			
208	8306	8221	8149	7561	12378	12439	16331	3898	3251	899	0	0	0	25.86			
209	8302	8220	8147	7566	12379	12441	16332	3902	3254	1018	0	0	0	25.86			
210	8303	8218	8146	7575	12378	12440	16332	3902	3246	1157	0	0	0	25.86			
211	8303	8228	8141	7589	12380	12441	16332	3896	3250	1302	0	0	0	25.86			
212	8301	8221	8141	7602	12377	12440	16332	3897	3247	1456	2	0	0	25.86			
213	8305	8225	8138	7616	12377	12440	16333	3894	3243	1623	11	0	0	25.86			
214	8306	8221	8139	7618	12387	12443	16334	3893	3240	1737	22	0	0	25.86			
215	8307	8217	8144	7630	12380	12442	16333	3890	3238	1873	35	0	0	25.86			
216	8305	8222	8137	7643	12379	12441	16332	3892	3240	2046	48	0	0	25.86			
217	8305	8221	8141	7656	12378	12440	16333	3892	3240	2199	60	0	0	25.86			
218	8306	8220	8153	7670	12379	12443	16333	3887	3237	2342	82	0	0	25.86			
219	8308	8222	8145	7671	12379	12442	16333	3882	3238	2473	84	0	0	25.86			
220	8307	8222	8145	7686	12379	12442	16333	3888	3222	2618	98	0	0	25.86			
221	8300	8222	8148	7698	12380	12442	16333	3866	3231	2761	109	0	0	25.86			
222	8303	8224	8154	7713	12382	12441	16334	3873	3210	2925	123	0	0	25.86			
223	8308	8222	8144	7719	12380	12442	16333	3852	3204	3102	138	0	0	25.86			
224	8304	8212	8156	7727	12380	12448	16330	3856	3195	3311	150	0	0	25.86			
225	8299	8216	8152	7740	12379	12442	16333	3853	3197	3518	166	0	0	25.86			
226	8297	8216	8163	7753	12378	12441	16327	3849	3192	3763	187	0	0	25.86			
227	8299	8219	8155	7762	12381	12442	16333	3847	3197	3943	209	3	0	25.86			
228	8305	8220	8161	7766	12381	12445	16335	3856	3199	4140	214	15	0	25.86			
229	8302	8214	8161	7779	12378	12441	16331	3865	3208	4369	215	29	0	25.86			
230	8305	8220	8163	7795	12379	12442	16332	3869	3213	4604	234	44	0	25.86			
231	8308	8212	8159	7807	12380	12442	16332	3876	3213	4865	245	58	0	25.86			
232	8308	8216	8163	7812	12381	12444	16333	3879	3218	5079	265	72	0	25.86			
233	8308	8216	8158	7821	12381	12444	16334	3879	3218	5308	282	88	0	25.86			
234	8307	8217	8161	7835	12380	12443	16334	3882	3221	5570	305	104	0	25.86			
235	8309	8215	8154	7849	12382	12443	16334	3883	3218	5827	327	119	0	25.86			
236	8307	8220	8158	7863	12379	12444	16334	3883	3216	6073	347	134	0	25.86			
237	8306	8224	8149	7864	12380	12444	16330	3887	3220	6280	368	147	0	25.86			
238	8301	8224	8149	7875	12382	12450	16331	3889	3219	6495	384	162	0	25.86			
239	8303	8221	8146	7891	12380	12443	16333	3894	3224	6743	405	177	0	25.86			
240	8301	8217	8146	7904	12379	12442	16333	3902	3225	7007	427	195	0	25.86			
241	8300	8221	8140	7907	12380	12442	16332	3906	3228	7239	441	208	0	25.86			
242	8301	8217	8144	7917	12382	12444	16333	3909	3235	7469	463	222	0	25.86			
243	8297	8221	8145	7931	12380	12443	16332	3905	3235	7699	482	236	0	25.86			
244	8303	8221	8145	7945	12379	12442	16332	3906	3225	7942	503	249	0	25.86			
245	8304	8221	8146	7957	12381	12444	16333	3899	3223	8143	518	264	0	25.86			
246	8302	8222	8149	7959	12380	12443	16333	3901	3222	8349	521	276	0	25.86			
247	8306	8224	8151	7973	12382	12445	16334	3902	3217	8517	527	287	0	25.86			
248	8313	8222	8151	7987	12381	12444	16335	3894	3210	8689	541	299	0	25.86			
249	8313	8220	8144	8000	12382	12442	16333	3884	3199	8871	539	309	0	25.86			
250	8304	8222	8153	8006	12382	12444	16334	3876	3192	9004	555	319	0	25.86			
251	8309	8219	8153	8013	12382	12444	16334	3875	3193	9155	559	327	0	25.86			
252	8308	8221	8152	8027	12381	12442	16334	3879	3185	9321	580	338	0	25.86			
253	8300	8223	8152	8041	12380	12444	16333	3874	3195	9464	587	346	0	25.86			
254	8306	8226	8153	8055	12379	12443	16332	3871	3197	9609	611	355	0	25.86			
255	8312	8224	8148	8056	12380	12443	16333	3882	3197	9710	611	361	0	25.86			
256	8309	8220	8143	8069	12382	12443	16334	3882	3196	9817	626	368	0	25.86			
257	8303	8218	8148	8082	12382	12444	16333	3882	3193	9972	633	378	0	25.86			
258	8290	8220	8156	8096	12382	12443	16333	3884	3197	10101	636	387	0	25.86			
259	8299	8219	8151	8102	12381	12444	16334	3887	3208	10219	655	393	0	25.86			
260	8310	8219	8146	8109	12380	12442	16333	3892	3204	10326	661	401	0	25.86			
261	8304	8219	8148	8122	12379	12442	16332	3892	3209	10512	667	410	0	25.86			
262	8304	8218	8154	8136	12378	12442	16332	3891	3204	10671	684	419	0	25.86			
263	8310	8218	8152	8148	12383	12444	16332	3896	3203	10829	692	427	0	25.86			
264	8305	8216	8159	8151	12382	12442	16333	3899	3209	10928	706	433	0	25.86			
265	8307	8216	8150	8164	12381	12445	16335	3903	3214	11053	709	440	0	25.86			
266	8309	8212	8158	8178	12382	12441	16333	3904	3206	11212	725	448	0	25.86			
267	8307	8216	8146	8191	12380	12443	16333	3902	3207	11378	727	457	0	25.86			
268	8312	8215	8153	8199	12381	12443	16332	3903	3208	11539	745	466	0	25.86			
269	8303	8217	8147	8206	12382	12442	16332	3903	3206	11661	752	474	0	25.86			
270	8302	8217	8150	8220	12382	12443	16333	3898	3206	11818	769	483	0	25.86			
271	8301	8223	8143	8232	12383	12443	16334	3906	3204	11967	770	493	0	25.86			
272	8307	8214	8149	8244	12383	12444	16334	3906	3208	12095	783	502	0	25.86			
273	8300	8222	8143	8251	12383	12444	16334	3907	3208	12214	789	509	0	25.86			
274	8302	8217	8148	8262	12382	12444	16334	3903	3205	12370	781	519	0	25.86			
275	8300	8224	8148	8274	12380	12443	16332	3903	3201	12533	771	527	0	25.86			
276	8303	8217	8153	8288	12383	12442	16333	3907	3203	12653	769	534	0	25.86			
277	8303	8222	8152	8294	12384	12455	16335	3907	3199	12743	771	540	0	25.86			
278	8301	8217	8154	8303	12383	12442	16333	3905	3196	12871	777	547	0	25.86			
279	8309	8219	8155	8316	12384	12446	16334	3906	3192	13024	784	553	0	25.86			
280	8307	8217	8153	8330	12383	12444	16334	3901	3178	13137	787	561	0	25.86			
281	8304	8215	8159	8343	12383	12444	16333	3895	3178	13256	795	568	0	25.86			
282	8307	8221	8155	8344	12381	12453	16335	3890	3175	13379	805	575	0	25.86			
283	8304	8215	8155	8356	12382	12450	16333	3888	3169	13513	815	583	0	25.86			
284	8304	8221	8155	8370	12382	12441	16332	3886	3173	13679	824	592	0	25.86			
285	8308	8219	8152	8384	12384	12444	16335	3891	3171	13797	843	599	0	25.86			
286	8301	8222	8151	8394	12386	12444	16334	3893	3184	13917	846	606	0	25.86			
287	8305	8219	8151	8399	12382	12442	16334	3904	3191	14039	849	613	0	25.86			
288	8302	8223	8149	8412	12383	12444	16335	3907	3196	14149	852	620	0	25.86			
289	8303	8221	8152	8426	12382	12442	16335	3911	3199	14262	862	627	0	25.86			
290	8298	8225	8147	8438	12388	12444	16333	3911	3193	14406	873	636	0	25.86			
291	8304	8222	8155	8446	12381	12442	16331	3909	3198	14512	882	642	0	25.86			
292	8306	8222	8153	8453	12383	12442	16333	3906	3202	14637	885	649	0	25.86			
293	8303	8220	8153	8466	12382	12444	16333	3909	3203	14743	892	658	0	25.86			
294	8302	8220	8157	8481	12381	12445	16334	3921	3199	14903	900	666	0	25.86			
295	8303	8218	8161	8492	12383	12447	16334	3923	3204	15030	913	675	0	25.86			
296	8309	8217	8149	8495	12382	12448	16334	3931	3203	15162	912	683	0	25.86			
297	8304	8217	8152	8510	12383	12444	16333	3926	3207	15301	920	692	0	25.86			
298	8307	8214	8152	8524	12384	12440	16333	3926	3204	15444	929	701	0	25.86			
299	8304	8218	8156	8534	12383	12443	16334	3925	3202	15592	942	711	0	25.86			
300	8311	8217	8151	8541	12382	12443	16331	3925	3202	15712	946	719	0	25.86			
301	8305	8222	8150	8549	12382	12442	16333	3922	3196	15838	957	727	0	25.86			
302	8307	8220	8152	8563	12384	12444	16336	3923	3203	15932	960	734	0	25.86			
303	8307	8221	8154	8576	12384	12446	16334	3928	3202	16002	968	740	0	25.86			
304	8304	8225	8151	8584	12383	12445	16332	3929	3196	16067	969	746	0	25.86			
305	8310	8219	8148	8594	12383	12441	16334	3929	3196	16123	978	750	0	25.86			
306	8300	8223	8147	8603	12385	12444	16335	3923	3203	16185	976	756	0	25.86			
307	8308	8217	8150	8618	12383	12443	16333	3933	3201	16229	982	761	0	25.86			
308	8300	8219	8143	8631	12382	12444	16333	3929	3206	16264	983	764	0	25.86			
309	8302	8215	8155	8636	12382	12445	16335	3928	3197	16284	984	766	0	25.86			
310	8301	8220	8150	8646	12385	12445	16335	3922	3194	16300	982	769	0	25.86			
311	8305	8214	8151	8661	12385	12447	16334	3918	3174	16321	984	770	0	25.86			
312	8292	8223	8151	8671	12384	12444	16333	3903	3186	16324	985	773	0	25.86			
313	8306	8220	8153	8679	12381	12444	16333	3909	3174	16325	987	774	0	25.86			
314	8306	8222	8143	8687	12384	12446	16334	3893	3184	16327	986	773	0	25.86			
315	8314	8217	8148	8701	12388	12453	16335	3894	3166	16326	985	774	0	25.86			
316	8302	8225	8148	8714	12383	12449	16333	3883	3165	16328	984	775	0	25.86			
317	8306	8219	8156	8727	12382	12444	16333	3880	3175	16328	997	775	0	25.86			
318	8303	8225	8148	8730	12385	12443	16334	3882	3179	16329	1004	775	0	25.86			
