Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
38	8286	8244	8190	9746	8180	8141	12758	2720	2892	16316	1379	833	0	25.84			
39	8280	8287	8189	9731	8447	8415	13110	2749	2960	16315	1202	829	0	25.84			
40	8267	8266	8223	9720	8700	8678	13440	2773	3003	16276	1082	820	0	25.84			
41	8291	8210	8220	9716	8946	8927	13762	2818	3015	16227	878	807	0	25.84			
42	8299	8257	8199	9702	9181	9168	14057	2856	3044	16203	812	795	0	25.84			
43	8307	8245	8143	9690	9407	9400	14341	2914	3085	16131	840	785	0	25.84			
44	8318	8226	8211	9682	9623	9621	14612	2965	3150	15968	989	781	0	25.84			
45	8311	8236	8164	9675	9828	9831	14865	3028	3216	15910	1061	780	0	25.84			
46	8310	8197	8226	9662	10025	10034	15100	3088	3280	15792	1138	779	0	25.84			
47	8288	8241	8140	9646	10211	10231	15320	3162	3337	15735	1098	776	0	25.84			
48	8318	8205	8188	9638	10388	10403	15519	3228	3384	15676	1032	771	0	25.84			
49	8272	8216	8130	9634	10559	10576	15701	3276	3451	15541	1011	764	0	25.84			
50	8313	8183	8186	9620	10715	10737	15855	3336	3489	15346	925	751	0	25.84			
51	8284	8190	8153	9607	10865	10891	15985	3375	3531	15112	942	737	0	25.84			
52	8309	8165	8216	9604	11003	11037	16091	3401	3559	14963	858	724	0	25.84			
53	8279	8204	8128	9593	11137	11160	16188	3423	3573	14710	800	707	0	25.84			
54	8304	8205	8173	9581	11255	11285	16246	3424	3598	14386	730	686	0	25.84			
55	8296	8206	8139	9565	11367	11394	16295	3415	3593	14029	570	662	0	25.84			
56	8304	8212	8152	9566	11468	11497	16331	3395	3578	13716	421	637	0	25.84			
57	8302	8203	8109	9553	11570	11593	16357	3350	3552	13322	430	610	0	25.84			
58	8296	8186	8156	9540	11646	11677	16375	3308	3531	12920	568	590	0	25.84			
59	8285	8219	8147	9535	11719	11752	16383	3259	3512	12703	636	576	0	25.84			
60	8298	8260	8092	9529	11794	11830	16383	3229	3502	12399	679	565	0	25.84			
61	8323	8225	8090	9512	11848	11892	16383	3213	3513	12046	713	547	0	25.84			
62	8348	8201	8140	9498	11904	11953	16383	3164	3522	11727	712	532	0	25.84			
63	8292	8231	8118	9499	11959	12008	16383	3145	3527	11456	724	518	0	25.84			
64	8296	8230	8161	9485	12008	12058	16383	3100	3550	11059	710	501	0	25.84			
65	8291	8244	8141	9472	12051	12100	16383	3064	3558	10679	711	482	0	25.84			
66	8299	8223	8133	9463	12094	12141	16383	3024	3566	10299	659	464	0	25.84			
67	8318	8185	8163	9457	12131	12185	16383	2987	3567	9930	643	445	0	25.84			
68	8298	8214	8154	9443	12162	12208	16383	2956	3570	9580	618	423	0	25.84			
69	8289	8215	8162	9432	12195	12237	16383	2911	3581	9182	594	401	0	25.84			
70	8288	8243	8160	9430	12225	12256	16383	2889	3578	8757	563	380	0	25.84			
71	8308	8229	8179	9416	12248	12273	16383	2862	3584	8376	534	358	0	25.84			
72	8303	8238	8167	9403	12272	12286	16383	2857	3586	8011	515	336	0	25.84			
73	8313	8230	8176	9401	12294	12298	16383	2846	3592	7705	496	317	0	25.84			
74	8308	8236	8183	9387	12311	12306	16383	2833	3601	7398	492	298	0	25.84			
75	8307	8239	8189	9374	12329	12313	16383	2835	3610	7059	450	277	0	25.84			
76	8308	8227	8178	9374	12354	12321	16383	2832	3609	6746	429	260	0	25.84			
77	8312	8231	8187	9361	12358	12329	16383	2826	3604	6355	406	238	0	25.84			
78	8313	8238	8177	9347	12368	12341	16383	2810	3592	6005	381	218	0	25.84			
79	8315	8244	8165	9347	12383	12346	16383	2792	3577	5612	351	194	0	25.84			
80	8316	8232	8175	9333	12387	12348	16383	2776	3558	5168	318	170	0	25.84			
81	8311	8227	8176	9320	12395	12352	16383	2762	3547	4740	281	145	0	25.84			
82	8305	8217	8161	9314	12401	12359	16383	2751	3538	4289	246	119	0	25.84			
83	8300	8223	8153	9306	12406	12359	16383	2745	3527	3861	220	91	0	25.84			
84	8296	8221	8135	9293	12416	12363	16383	2735	3518	3390	192	63	0	25.84			
85	8298	8217	8126	9280	12416	12367	16383	2732	3503	2892	154	31	0	25.84			
86	8300	8209	8121	9278	12419	12370	16383	2729	3500	2413	118	5	0	25.84			
87	8309	8205	8125	9266	12419	12371	16383	2725	3491	1920	79	0	0	25.84			
88	8304	8206	8119	9249	12421	12371	16383	2722	3483	1494	41	0	0	25.84			
89	8309	8211	8120	9248	12423	12372	16383	2712	3478	1108	8	0	0	25.84			
90	8310	8214	8116	9237	12427	12375	16383	2713	3470	627	0	0	0	25.84			
91	8313	8213	8125	9221	12430	12375	16383	2706	3468	160	0	0	0	25.84			
92	8313	8208	8129	9209	12430	12378	16383	2703	3457	0	0	0	0	25.84			
93	8314	8205	8142	9208	12431	12384	16383	2699	3457	0	0	0	0	25.84			
94	8317	8204	8146	9196	12431	12376	16383	2704	3461	0	0	0	0	25.84			
95	8314	8207	8148	9182	12431	12377	16383	2712	3465	0	0	0	0	25.84			
96	8311	8215	8150	9179	12432	12381	16383	2707	3476	0	0	0	0	25.84			
97	8304	8215	8154	9168	12429	12376	16383	2712	3480	0	0	0	0	25.84			
98	8301	8212	8155	9154	12432	12379	16382	2717	3488	0	0	0	0	25.84			
99	8298	8206	8158	9143	12432	12378	16374	2722	3492	0	0	0	0	25.84			
100	8300	8207	8165	9140	12437	12378	16366	2727	3503	0	0	0	0	25.84			
101	8301	8204	8166	9129	12430	12380	16361	2739	3503	0	0	0	0	25.84			
102	8299	8213	8171	9113	12431	12378	16353	2738	3512	0	0	0	0	25.84			
103	8303	8215	8168	9112	12426	12377	16348	2747	3508	0	0	0	0	25.84			
104	8300	8224	8179	9101	12429	12377	16346	2751	3518	0	0	0	0	25.84			
105	8303	8228	8176	9087	12427	12378	16339	2752	3514	0	0	0	0	25.84			
106	8301	8232	8180	9074	12427	12378	16340	2756	3525	0	0	0	0	25.84			
107	8308	8222	8178	9071	12429	12379	16339	2759	3528	0	0	0	0	25.84			
108	8309	8213	8183	9057	12429	12378	16334	2761	3533	0	0	0	0	25.84			
109	8311	8210	8173	9044	12425	12377	16335	2765	3535	0	0	0	0	25.84			
110	8309	8210	8166	9040	12425	12379	16334	2765	3542	0	0	0	0	25.84			
111	8307	8220	8159	9030	12436	12379	16334	2769	3546	0	0	0	0	25.84			
112	8302	8225	8144	9020	12426	12378	16333	2765	3545	0	0	0	0	25.84			
113	8295	8230	8134	9002	12424	12377	16331	2761	3546	0	0	0	0	25.84			
114	8296	8227	8123	9000	12424	12378	16332	2760	3541	0	0	0	0	25.84			
115	8300	8226	8125	8989	12424	12379	16331	2760	3544	0	0	0	0	25.84			
116	8298	8224	8119	8975	12426	12377	16331	2761	3547	0	0	0	0	25.84			
117	8298	8225	8120	8964	12428	12387	16331	2758	3542	0	0	0	0	25.84			
118	8299	8225	8121	8963	12425	12380	16329	2756	3542	0	0	0	0	25.84			
119	8300	8226	8122	8950	12425	12376	16329	2755	3544	0	0	0	0	25.84			
120	8301	8228	8120	8934	12426	12379	16329	2754	3543	0	0	0	0	25.84			
121	8305	8228	8131	8930	12419	12376	16328	2755	3542	0	0	0	0	25.84			
122	8305	8225	8139	8920	12426	12376	16329	2762	3544	0	0	0	0	25.84			
123	8306	8227	8147	8906	12428	12378	16329	2763	3547	0	0	0	0	25.84			
124	8309	8220	8153	8893	12425	12379	16330	2759	3546	0	0	0	0	25.84			
125	8308	8220	8163	8893	12422	12379	16330	2764	3546	0	0	0	0	25.84			
126	8311	8216	8164	8878	12422	12387	16329	2764	3547	0	0	0	0	25.84			
127	8309	8217	8166	8865	12423	12378	16329	2766	3550	0	0	0	0	25.84			
128	8310	8216	8169	8863	12419	12378	16327	2770	3550	0	0	0	0	25.84			
129	8308	8218	8168	8852	12422	12378	16328	2773	3550	0	0	0	0	25.84			
130	8306	8218	8168	8837	12424	12378	16329	2774	3552	0	0	0	0	25.84			
131	8304	8219	8167	8823	12425	12377	16329	2772	3550	0	0	0	0	25.84			
132	8304	8218	8167	8825	12425	12380	16330	2771	3548	0	0	0	0	25.84			
133	8300	8220	8159	8810	12426	12378	16331	2768	3546	0	0	0	0	25.84			
134	8306	8217	8166	8797	12435	12379	16330	2764	3543	0	0	0	0	25.84			
135	8301	8217	8156	8794	12428	12382	16332	2764	3539	0	0	0	0	25.84			
136	8304	8214	8161	8783	12428	12380	16330	2759	3535	0	0	0	0	25.84			
137	8306	8214	8157	8770	12422	12380	16330	2762	3539	0	0	0	0	25.84			
138	8303	8215	8158	8755	12426	12380	16331	2765	3542	0	0	0	0	25.84			
139	8304	8212	8151	8755	12426	12381	16331	2765	3546	0	0	0	0	25.84			
140	8308	8213	8153	8741	12426	12382	16330	2764	3533	0	0	0	0	25.84			
141	8305	8217	8149	8726	12427	12377	16330	2761	3533	0	0	0	0	25.84			
142	8306	8220	8150	8724	12427	12378	16330	2758	3525	0	0	0	0	25.84			
143	8304	8218	8148	8713	12426	12380	16330	2755	3520	0	0	0	0	25.84			
144	8305	8222	8148	8700	12424	12380	16330	2752	3520	0	0	0	0	25.84			
145	8310	8223	8140	8687	12424	12390	16329	2752	3519	0	0	0	0	25.84			
146	8307	8225	8138	8687	12424	12390	16330	2756	3522	0	0	0	0	25.84			
147	8305	8230	8136	8672	12426	12378	16331	2757	3520	0	0	0	0	25.84			
148	8303	8228	8134	8660	12424	12380	16330	2757	3523	0	0	0	0	25.84			
149	8301	8229	8134	8657	12427	12379	16330	2761	3524	0	0	0	0	25.84			
150	8301	8229	8136	8645	12428	12383	16332	2757	3523	0	0	0	0	25.84			
151	8302	8229	8137	8630	12429	12384	16331	2759	3524	0	0	0	0	25.84			
152	8301	8228	8141	8619	12430	12386	16332	2758	3526	0	0	0	0	25.84			
153	8303	8228	8146	8617	12430	12382	16332	2763	3527	0	0	0	0	25.84			
154	8301	8227	8149	8604	12429	12382	16331	2763	3529	0	0	0	0	25.84			
155	8303	8223	8156	8590	12429	12383	16331	2762	3526	0	0	0	0	25.84			
156	8304	8220	8153	8591	12429	12382	16331	2762	3524	0	0	0	0	25.84			
157	8305	8214	8160	8577	12430	12383	16333	2766	3526	0	0	0	0	25.84			
158	8304	8213	8163	8563	12429	12384	16332	2771	3525	0	0	0	0	25.84			
159	8301	8212	8167	8555	12439	12382	16332	2769	3527	0	0	0	0	25.84			
160	8303	8212	8165	8547	12440	12384	16331	2768	3528	0	0	0	0	25.84			
161	8305	8215	8165	8536	12430	12383	16331	2772	3526	0	0	0	0	25.84			
162	8305	8215	8163	8522	12431	12384	16332	2771	3525	0	0	0	0	25.84			
163	8303	8216	8165	8521	12430	12382	16330	2770	3523	0	0	0	0	25.84			
164	8304	8215	8164	8508	12428	12381	16330	2771	3525	0	0	0	0	25.84			
165	8305	8210	8160	8495	12428	12382	16329	2772	3524	0	0	0	0	25.84			
166	8306	8214	8155	8493	12430	12384	16331	2769	3519	0	0	0	0	25.84			
167	8307	8215	8157	8479	12430	12384	16332	2766	3523	0	0	0	0	25.84			
168	8304	8218	8158	8467	12430	12383	16331	2769	3521	0	0	0	0	25.84			
169	8303	8220	8149	8454	12431	12384	16332	2765	3519	0	0	0	0	25.84			
170	8302	8220	8152	8453	12431	12384	16333	2759	3521	0	0	0	0	25.84			
171	8306	8220	8149	8440	12431	12385	16332	2763	3523	0	0	0	0	25.84			
172	8308	8217	8151	8426	12430	12384	16332	2763	3515	0	0	0	0	25.84			
173	8305	8218	8141	8425	12432	12382	16332	2762	3522	0	0	0	0	25.84			
174	8309	8213	8145	8411	12433	12386	16334	2765	3515	0	0	0	0	25.84			
175	8308	8214	8144	8399	12431	12383	16332	2762	3522	0	0	0	0	25.84			
176	8305	8215	8137	8385	12433	12385	16333	2763	3514	0	0	0	0	25.84			
177	8304	8217	8141	8384	12433	12385	16333	2759	3518	0	0	0	0	25.84			
178	8306	8218	8142	8371	12432	12386	16332	2761	3516	0	0	0	0	25.84			
179	8306	8220	8140	8356	12440	12389	16330	2758	3518	0	0	0	0	25.84			
180	8305	8221	8145	8351	12430	12384	16330	2765	3522	0	0	0	0	25.84			
181	8301	8220	8145	8342	12432	12385	16333	2763	3520	0	0	0	0	25.84			
182	8304	8218	8145	8327	12434	12386	16334	2771	3516	0	0	0	0	25.84			
183	8305	8217	8149	8316	12433	12385	16331	2774	3524	0	0	0	0	25.84			
184	8307	8220	8149	8315	12432	12386	16332	2780	3531	0	0	0	0	25.84			
185	8307	8219	8149	8302	12432	12385	16332	2777	3529	0	0	0	0	25.84			
186	8305	8222	8159	8288	12431	12385	16331	2778	3525	0	0	0	0	25.84			
187	8305	8223	8155	8283	12440	12386	16332	2775	3525	0	0	0	0	25.84			
188	8305	8223	8157	8274	12433	12386	16331	2772	3521	0	0	0	0	25.84			
189	8305	8226	8160	8261	12433	12384	16332	2768	3521	0	0	0	0	25.84			
190	8306	8225	8160	8250	12434	12386	16333	2770	3519	0	0	0	0	25.84			
191	8303	8224	8157	8249	12433	12395	16332	2766	3516	0	0	0	0	25.84			
192	8307	8220	8158	8232	12432	12384	16331	2767	3520	0	0	0	0	25.84			
193	8306	8221	8159	8218	12433	12384	16331	2770	3515	0	0	0	0	25.84			
194	8302	8223	8150	8211	12431	12385	16331	2771	3521	0	0	0	0	25.84			
195	8303	8221	8158	8206	12433	12385	16332	2768	3522	0	0	0	0	25.84			
196	8305	8226	8158	8191	12434	12384	16332	2770	3527	0	0	0	0	25.84			
197	8302	8223	8150	8180	12433	12386	16329	2767	3527	0	0	0	0	25.84			
198	8301	8224	8148	8178	12431	12386	16332	2765	3520	0	0	0	0	25.84			
199	8299	8218	8156	8163	12433	12387	16332	2755	3523	0	0	0	0	25.84			
200	8304	8216	8149	8151	12433	12387	16332	2753	3521	0	0	0	0	25.84			
201	8304	8218	8146	8137	12433	12386	16333	2754	3519	0	0	0	0	25.84			
202	8304	8215	8153	8137	12433	12386	16332	2752	3520	0	0	0	0	25.84			
203	8304	8220	8145	8123	12433	12386	16332	2751	3517	0	0	0	0	25.84			
204	8304	8216	8147	8108	12431	12385	16332	2749	3522	0	0	0	0	25.84			
205	8301	8220	8142	8101	12434	12386	16333	2749	3520	0	0	0	0	25.84			
206	8306	8220	8142	8095	12434	12387	16333	2749	3520	0	0	0	0	25.84			
207	8301	8222	8144	8081	12434	12385	16333	2750	3519	0	0	0	0	25.84			
208	8303	8215	8146	8068	12434	12385	16332	2743	3520	0	0	0	0	25.84			
209	8302	8218	8146	8068	12433	12395	16331	2744	3518	0	0	0	0	25.84			
210	8304	8217	8146	8054	12440	12388	16333	2739	3516	0	0	0	0	25.84			
211	8301	8221	8149	8040	12433	12386	16330	2739	3516	0	0	0	0	25.84			
212	8302	8219	8155	8029	12434	12387	16333	2739	3521	0	0	0	0	25.84			
213	8305	8218	8153	8025	12432	12386	16333	2745	3518	0	0	0	0	25.84			
214	8304	8214	8153	8012	12433	12385	16328	2740	3524	0	0	0	0	25.84			
215	8306	8213	8157	7999	12433	12387	16333	2751	3515	0	0	0	0	25.84			
216	8308	8213	8160	7994	12436	12387	16334	2746	3520	0	0	0	0	25.84			
217	8305	8219	8160	7987	12434	12393	16333	2750	3517	0	0	0	0	25.84			
218	8303	8217	8160	7972	12437	12387	16335	2752	3522	0	0	0	0	25.84			
219	8306	8216	8161	7959	12431	12386	16332	2755	3522	0	0	0	0	25.84			
220	8306	8216	8162	7958	12434	12386	16332	2754	3525	0	0	0	0	25.84			
221	8306	8220	8153	7945	12433	12387	16331	2752	3527	0	0	0	0	25.84			
222	8309	8217	8156	7931	12433	12387	16332	2751	3524	0	0	0	0	25.84			
223	8310	8221	8158	7921	12433	12384	16332	2751	3523	0	0	0	0	25.84			
224	8311	8220	8152	7916	12432	12385	16330	2756	3521	0	0	0	0	25.84			
225	8307	8220	8151	7902	12433	12387	16332	2755	3521	0	0	0	0	25.84			
226	8305	8221	8153	7889	12433	12387	16331	2757	3521	0	0	0	0	25.84			
227	8305	8225	8147	7884	12442	12384	16331	2755	3520	0	0	0	0	25.84			
228	8302	8222	8143	7878	12434	12388	16334	2755	3516	0	0	0	0	25.84			
229	8306	8222	8143	7862	12433	12388	16333	2754	3509	0	0	0	0	25.84			
230	8306	8221	8142	7849	12434	12387	16334	2756	3510	0	0	0	0	25.84			
231	8305	8223	8139	7849	12432	12389	16333	2749	3511	0	0	0	0	25.84			
232	8305	8222	8142	7834	12435	12388	16333	2748	3510	0	0	0	0	25.84			
233	8306	8221	8143	7822	12435	12389	16334	2751	3512	0	0	0	0	25.84			
234	8303	8221	8146	7814	12434	12387	16333	2749	3513	0	0	0	0	25.84			
235	8306	8219	8146	7807	12434	12387	16332	2753	3511	0	0	0	0	25.84			
236	8306	8220	8152	7794	12435	12388	16332	2748	3512	0	0	0	0	25.84			
237	8306	8218	8150	7779	12435	12388	16333	2752	3513	0	0	0	0	25.84			
238	8304	8220	8151	7773	12431	12388	16332	2751	3519	0	0	0	0	25.84			
239	8305	8216	8151	7767	12432	12386	16331	2750	3517	0	0	0	0	25.84			
240	8305	8214	8150	7753	12433	12388	16333	2754	3516	0	0	0	0	25.84			
241	8305	8218	8151	7740	12434	12388	16332	2753	3525	0	0	0	0	25.84			
242	8304	8218	8152	7740	12435	12388	16332	2758	3527	0	0	0	0	25.84			
243	8300	8219	8151	7724	12433	12389	16335	2761	3532	0	0	0	0	25.84			
244	8303	8220	8154	7713	12436	12386	16334	2763	3532	0	0	0	0	25.84			
245	8302	8220	8152	7700	12434	12388	16333	2768	3527	0	0	0	0	25.84			
246	8304	8219	8158	7699	12436	12390	16335	2760	3522	0	0	0	0	25.84			
247	8301	8221	8153	7684	12436	12389	16334	2759	3514	0	0	0	0	25.84			
248	8302	8219	8159	7672	12435	12389	16332	2756	3514	0	0	0	0	25.84			
249	8303	8219	8155	7660	12435	12388	16332	2758	3508	0	0	0	0	25.84			
250	8302	8219	8159	7657	12435	12389	16329	2760	3509	0	0	0	0	25.84			
251	8304	8219	8160	7643	12433	12388	16333	2761	3505	0	0	0	0	25.84			
252	8305	8221	8158	7629	12435	12389	16334	2763	3507	0	0	0	0	25.84			
253	8302	8221	8158	7622	12437	12389	16333	2765	3504	0	0	0	0	25.84			
254	8305	8220	8157	7617	12445	12389	16332	2766	3506	0	0	0	0	25.84			
255	8302	8219	8153	7601	12432	12388	16332	2769	3504	0	0	0	0	25.84			
256	8304	8218	8152	7588	12434	12389	16333	2764	3502	0	0	0	0	25.84			
257	8304	8220	8146	7584	12435	12390	16334	2761	3496	0	0	0	0	25.84			
258	8302	8222	8148	7576	12433	12388	16333	2763	3498	0	0	0	0	25.84			
259	8306	8220	8144	7560	12436	12389	16333	2765	3492	0	0	0	0	25.84			
260	8303	8222	8143	7548	12437	12391	16334	2768	3493	0	0	0	0	25.84			
261	8305	8221	8141	7547	12437	12389	16334	2762	3490	0	0	0	0	25.84			
262	8304	8222	8144	7534	12436	12390	16334	2763	3488	0	0	0	0	25.84			
263	8304	8220	8148	7521	12437	12390	16334	2762	3489	0	0	0	0	25.84			
264	8303	8222	8148	7511	12435	12394	16333	2765	3489	0	0	0	0	25.84			
265	8305	8220	8149	7508	12434	12390	16334	2767	3488	0	0	0	0	25.84			
266	8304	8222	8154	7492	12434	12398	16333	2766	3496	0	0	0	0	25.84			
267	8307	8221	8152	7482	12436	12388	16334	2770	3495	0	0	0	0	25.84			
268	8307	8220	8155	7476	12435	12391	16334	2775	3497	0	0	0	0	25.84			
269	8308	8221	8157	7467	12435	12387	16332	2777	3497	0	0	0	0	25.84			
270	8304	8220	8160	7453	12435	12390	16334	2782	3501	0	0	0	0	25.84			
271	8303	8217	8158	7437	12442	12389	16333	2780	3499	0	0	0	0	25.84			
272	8308	8217	8156	7438	12435	12387	16333	2783	3493	0	0	0	0	25.84			
273	8307	8218	8158	7425	12435	12387	16331	2781	3489	0	0	0	0	25.84			
274	8306	8217	8152	7410	12435	12389	16333	2776	3490	0	0	0	0	25.84			
275	8304	8218	8153	7397	12435	12388	16332	2777	3484	0	0	0	0	25.84			
276	8304	8218	8153	7395	12432	12389	16332	2778	3482	0	0	0	0	25.84			
277	8305	8219	8150	7384	12433	12390	16332	2781	3487	0	0	0	0	25.84			
278	8305	8218	8149	7370	12437	12391	16334	2787	3486	0	0	0	0	25.84			
279	8304	8218	8154	7357	12437	12390	16334	2787	3486	0	0	0	0	25.84			
280	8304	8218	8153	7357	12436	12392	16333	2783	3486	0	0	0	0	25.84			
281	8303	8218	8153	7344	12436	12389	16333	2784	3479	0	0	0	0	25.84			
282	8305	8217	8152	7329	12437	12390	16334	2782	3476	0	0	0	0	25.84			
283	8304	8217	8152	7321	12437	12390	16334	2783	3474	0	0	0	0	25.84			
284	8305	8220	8153	7315	12437	12400	16334	2784	3472	0	0	0	0	25.84			
285	8305	8218	8149	7302	12434	12390	16334	2781	3472	0	0	0	0	25.84			
286	8305	8220	8151	7290	12436	12390	16333	2783	3472	0	0	0	0	25.84			
287	8306	8219	8146	7279	12439	12391	16333	2787	3469	0	0	0	0	25.84			
288	8304	8218	8149	7271	12436	12390	16335	2791	3473	0	0	0	0	25.84			
289	8306	8219	8148	7262	12436	12390	16329	2794	3479	0	0	0	0	25.84			
290	8303	8218	8147	7249	12437	12389	16333	2791	3477	0	0	0	0	25.84			
291	8303	8219	8148	7241	12445	12390	16333	2788	3474	0	0	0	0	25.84			
292	8303	8219	8145	7234	12437	12391	16334	2788	3479	0	0	0	0	25.84			
293	8305	8220	8145	7220	12436	12391	16334	2790	3477	0	0	0	0	25.84			
294	8303	8222	8144	7207	12446	12399	16334	2795	3472	0	0	0	0	25.84			
295	8304	8223	8146	7206	12434	12397	16331	2791	3480	0	0	0	0	25.84			
296	8302	8223	8146	7191	12435	12390	16332	2798	3481	0	0	0	0	25.84			
297	8304	8219	8148	7179	12444	12389	16332	2801	3479	0	0	0	0	25.84			
298	8304	8216	8148	7169	12435	12391	16330	2797	3479	0	0	0	0	25.84			
299	8306	8217	8153	7165	12437	12391	16332	2801	3478	0	0	0	0	25.84			
300	8304	8220	8154	7152	12434	12390	16332	2798	3471	0	0	0	0	25.84			
301	8304	8218	8155	7138	12436	12390	16326	2796	3477	0	0	0	0	25.84			
302	8304	8220	8154	7128	12437	12391	16334	2797	3469	0	0	0	0	25.84			
303	8305	8220	8156	7123	12436	12388	16334	2796	3469	0	0	0	0	25.84			
304	8304	8221	8154	7110	12436	12390	16333	2795	3472	0	0	0	0	25.84			
305	8306	8221	8156	7097	12437	12391	16334	2794	3467	0	0	0	0	25.84			
306	8306	8221	8156	7088	12436	12390	16332	2792	3468	0	0	0	0	25.84			
307	8305	8219	8156	7083	12437	12392	16334	2796	3462	0	0	0	0	25.84			
308	8304	8220	8155	7069	12436	12390	16332	2793	3464	0	0	0	0	25.84			
309	8306	8220	8156	7055	12436	12390	16333	2793	3462	0	0	0	0	25.84			
310	8305	8222	8153	7046	12437	12391	16329	2792	3458	0	0	0	0	25.84			
311	8305	8224	8154	7043	12437	12392	16335	2794	3457	0	0	0	0	25.84			
312	8304	8223	8153	7028	12437	12393	16335	2793	3456	0	0	0	0	25.84			
313	8301	8223	8153	7016	12435	12392	16335	2794	3456	0	0	0	0	25.84			
314	8304	8222	8152	7014	12435	12390	16334	2794	3453	0	0	0	0	25.84			
315	8305	8221	8152	7002	12434	12399	16334	2794	3454	0	0	0	0	25.84			
316	8304	8221	8152	6989	12434	12391	16332	2796	3453	0	0	0	0	25.84			
317	8305	8221	8153	6975	12441	12389	16333	2797	3453	0	0	0	0	25.84			
318	8305	8218	8152	6976	12436	12392	16334	2801	3458	0	0	0	0	25.84			
319	8305	8219	8152	6961	12435	12392	16333	2800	3454	0	0	0	0	25.84			
320	8305	8218	8150	6947	12447	12393	16335	2808	3457	0	0	0	0	25.84			
321	8302	8218	8146	6939	12444	12393	16331	2803	3463	0	0	0	0	25.84			
