Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8095	8305	8231	9885	2346	2043	5192	1863	4889	16339	535	1121	0	25.64			
22	8152	8211	8258	9874	2711	2417	5649	2964	3405	16324	734	1010	0	25.64			
23	8225	8041	8404	9857	3075	2780	6139	3405	3914	16317	1669	958	0	25.64			
24	8214	8226	8133	9842	3436	3128	6664	3582	3824	16311	812	911	0	25.64			
25	8404	8255	8352	9829	3805	3493	7189	3499	3729	16304	652	871	0	25.64			
26	8229	8228	8196	9815	4179	3924	7693	3364	3568	16302	867	850	0	25.64			
27	8357	8254	8299	9802	4547	4382	8178	3194	3355	16298	931	837	0	25.64			
28	8323	8272	8211	9791	4909	4775	8651	3017	3125	16296	961	827	0	25.64			
29	8325	8129	8352	9788	5264	5144	9115	2855	2928	16293	977	822	0	25.64			
30	8330	8273	8182	9774	5613	5504	9571	2761	2798	16292	983	816	0	25.64			
31	8312	8170	8282	9774	5954	5855	10020	2746	2765	16287	954	811	0	25.64			
32	8224	8201	8432	9774	6288	6199	10458	2752	2702	16284	903	803	0	25.64			
33	8124	8329	8302	9760	6617	6532	10880	2740	2878	16281	1029	804	0	25.64			
34	8293	8281	8305	9750	6930	6857	11285	2803	2907	16278	1081	806	0	25.64			
35	8294	8229	8353	9747	7238	7172	11657	2792	2939	16278	1246	815	0	25.64			
36	8212	8317	8172	9736	7538	7481	12004	2803	3024	16276	1321	820	0	25.64			
37	8318	8287	8249	9734	7827	7777	12351	2816	3026	16272	1076	817	0	25.64			
38	8276	8230	8145	9722	8106	8065	12702	2836	3035	16210	919	807	0	25.64			
39	8326	8247	8135	9709	8374	8342	13047	2888	3093	16210	951	801	0	25.64			
40	8319	8220	8094	9703	8635	8609	13394	2956	3146	16219	1064	801	0	25.64			
41	8301	8206	8126	9690	8886	8866	13706	3014	3196	16169	1065	798	0	25.64			
42	8314	8237	8041	9676	9125	9110	14010	3059	3247	16164	1074	798	0	25.64			
43	8311	8202	8114	9664	9355	9356	14301	3119	3294	16023	1107	794	0	25.64			
44	8317	8216	8031	9653	9576	9574	14571	3180	3364	15985	1163	795	0	25.64			
45	8339	8212	8057	9648	9788	9788	14826	3248	3420	15975	1167	794	0	25.64			
46	8293	8217	8037	9637	9985	9991	15066	3308	3471	15866	1134	790	0	25.64			
47	8325	8210	8084	9619	10176	10189	15290	3359	3510	15731	1051	781	0	25.64			
48	8285	8202	8044	9609	10358	10373	15495	3394	3554	15574	1026	770	0	25.64			
49	8320	8166	8116	9608	10531	10552	15681	3420	3573	15414	919	757	0	25.64			
50	8290	8185	8059	9597	10692	10723	15836	3451	3598	15238	875	743	0	25.64			
51	8308	8175	8128	9582	10845	10870	15970	3462	3628	15045	839	727	0	25.64			
52	8291	8201	8106	9567	10987	11014	16079	3460	3638	14820	720	709	0	25.64			
53	8304	8203	8144	9570	11123	11149	16178	3444	3620	14546	528	687	0	25.64			
54	8301	8213	8130	9554	11246	11275	16237	3407	3593	14154	384	658	0	25.64			
55	8304	8198	8165	9540	11360	11389	16291	3367	3557	13652	582	637	0	25.64			
56	8307	8201	8172	9530	11464	11495	16328	3331	3532	13319	671	620	0	25.64			
57	8304	8206	8177	9532	11559	11590	16354	3293	3544	13145	690	605	0	25.64			
58	8347	8236	8142	9513	11641	11675	16373	3278	3528	12832	720	590	0	25.64			
59	8365	8241	8134	9501	11720	11754	16383	3261	3506	12447	722	574	0	25.64			
60	8324	8208	8190	9489	11794	11836	16383	3230	3552	12006	867	558	0	25.64			
61	8313	8204	8236	9484	11855	11900	16383	3205	3560	11773	778	545	0	25.64			
62	8287	8224	8243	9472	11912	11962	16383	3165	3569	11444	683	526	0	25.64			
63	8304	8201	8246	9458	11974	12017	16383	3135	3579	11113	681	507	0	25.64			
64	8303	8237	8181	9451	12016	12070	16383	3095	3587	10813	680	489	0	25.64			
65	8312	8202	8182	9445	12063	12120	16383	3057	3598	10397	694	471	0	25.64			
66	8313	8183	8186	9431	12106	12162	16383	3016	3607	10025	655	451	0	25.64			
67	8294	8215	8145	9417	12143	12199	16383	2976	3619	9734	619	430	0	25.64			
68	8290	8230	8133	9417	12181	12231	16383	2957	3637	9418	642	415	0	25.64			
69	8299	8232	8122	9405	12212	12261	16383	2930	3650	9044	595	394	0	25.64			
70	8304	8228	8109	9390	12241	12283	16383	2925	3667	8687	528	373	0	25.64			
71	8313	8232	8091	9387	12269	12300	16383	2921	3680	8320	533	353	0	25.64			
72	8313	8223	8085	9376	12297	12314	16383	2916	3690	7909	494	330	0	25.64			
73	8313	8240	8084	9362	12315	12327	16383	2909	3695	7543	484	308	0	25.64			
74	8311	8237	8085	9361	12335	12345	16383	2903	3694	7178	467	288	0	25.64			
75	8312	8239	8099	9349	12351	12348	16383	2891	3686	6728	440	264	0	25.64			
76	8317	8238	8106	9335	12369	12352	16383	2871	3674	6299	414	240	0	25.64			
77	8309	8241	8111	9323	12381	12368	16383	2855	3657	5866	380	216	0	25.64			
78	8317	8236	8117	9321	12393	12367	16383	2843	3645	5418	348	190	0	25.64			
79	8310	8224	8128	9307	12401	12368	16383	2830	3630	5063	314	167	0	25.64			
80	8306	8219	8149	9293	12410	12375	16383	2819	3626	4709	280	142	0	25.64			
81	8302	8213	8147	9290	12415	12378	16383	2818	3616	4288	247	116	0	25.64			
82	8297	8217	8157	9280	12423	12385	16383	2807	3605	3824	220	89	0	25.64			
83	8301	8212	8156	9266	12430	12398	16383	2803	3593	3363	192	59	0	25.64			
84	8299	8221	8166	9250	12438	12393	16383	2794	3583	2914	159	30	0	25.64			
85	8300	8218	8176	9250	12442	12395	16383	2789	3574	2494	124	6	0	25.64			
86	8308	8217	8191	9237	12446	12400	16383	2779	3564	2024	88	0	0	25.64			
87	8304	8214	8195	9223	12450	12399	16383	2775	3558	1572	51	0	0	25.64			
88	8312	8222	8208	9219	12452	12410	16383	2767	3552	1179	13	0	0	25.64			
89	8311	8220	8201	9209	12452	12403	16383	2766	3549	750	0	0	0	25.64			
90	8313	8214	8214	9196	12453	12405	16383	2773	3546	264	0	0	0	25.64			
91	8315	8211	8203	9182	12456	12405	16383	2767	3552	0	0	0	0	25.64			
92	8312	8212	8203	9183	12454	12414	16383	2769	3549	0	0	0	0	25.64			
93	8311	8214	8186	9167	12456	12406	16383	2764	3550	0	0	0	0	25.64			
94	8308	8215	8177	9157	12462	12404	16383	2769	3555	0	0	0	0	25.64			
95	8302	8216	8161	9146	12457	12408	16383	2778	3559	0	0	0	0	25.64			
96	8300	8209	8150	9141	12457	12406	16383	2778	3573	0	0	0	0	25.64			
97	8299	8205	8140	9128	12457	12408	16383	2783	3572	0	0	0	0	25.64			
98	8302	8201	8132	9116	12455	12410	16383	2791	3581	0	0	0	0	25.64			
99	8300	8209	8118	9113	12459	12405	16378	2795	3588	0	0	0	0	25.64			
100	8302	8212	8116	9102	12457	12408	16371	2796	3587	0	0	0	0	25.64			
101	8302	8221	8106	9086	12455	12408	16364	2805	3596	0	0	0	0	25.64			
102	8301	8224	8110	9073	12454	12407	16352	2811	3601	0	0	0	0	25.64			
103	8302	8226	8105	9072	12455	12416	16349	2810	3607	0	0	0	0	25.64			
104	8306	8220	8111	9060	12454	12406	16345	2816	3614	0	0	0	0	25.64			
105	8309	8221	8122	9047	12454	12408	16342	2815	3612	0	0	0	0	25.64			
106	8312	8216	8124	9033	12461	12409	16339	2821	3614	0	0	0	0	25.64			
107	8306	8222	8133	9032	12453	12408	16339	2824	3622	0	0	0	0	25.64			
108	8308	8219	8135	9020	12452	12409	16337	2824	3622	0	0	0	0	25.64			
109	8303	8225	8139	9005	12454	12406	16336	2824	3633	0	0	0	0	25.64			
110	8302	8223	8148	8992	12453	12406	16330	2821	3629	0	0	0	0	25.64			
111	8301	8226	8151	8990	12450	12408	16333	2819	3623	0	0	0	0	25.64			
112	8298	8226	8160	8977	12451	12406	16332	2816	3621	0	0	0	0	25.64			
113	8300	8225	8168	8963	12451	12407	16332	2814	3626	0	0	0	0	25.64			
114	8298	8227	8174	8953	12450	12406	16331	2818	3625	0	0	0	0	25.64			
115	8296	8229	8179	8950	12451	12402	16330	2822	3628	0	0	0	0	25.64			
116	8299	8227	8180	8935	12451	12407	16330	2824	3633	0	0	0	0	25.64			
117	8300	8226	8182	8921	12451	12407	16327	2826	3636	0	0	0	0	25.64			
118	8302	8221	8186	8914	12452	12407	16331	2826	3634	0	0	0	0	25.64			
119	8301	8221	8180	8907	12449	12408	16330	2820	3632	0	0	0	0	25.64			
120	8305	8220	8188	8894	12459	12407	16329	2820	3626	0	0	0	0	25.64			
121	8305	8221	8177	8880	12450	12405	16327	2814	3620	0	0	0	0	25.64			
122	8304	8221	8179	8880	12452	12406	16330	2814	3623	0	0	0	0	25.64			
123	8308	8219	8169	8866	12449	12408	16329	2817	3622	0	0	0	0	25.64			
124	8306	8220	8166	8852	12451	12406	16329	2822	3621	0	0	0	0	25.64			
125	8311	8216	8158	8841	12450	12409	16329	2824	3626	0	0	0	0	25.64			
126	8308	8215	8148	8838	12451	12408	16329	2825	3626	0	0	0	0	25.64			
127	8310	8211	8145	8825	12455	12406	16329	2826	3628	0	0	0	0	25.64			
128	8308	8216	8135	8812	12459	12415	16330	2829	3632	0	0	0	0	25.64			
129	8306	8216	8124	8808	12450	12409	16329	2829	3631	0	0	0	0	25.64			
130	8304	8218	8124	8797	12450	12407	16329	2826	3630	0	0	0	0	25.64			
131	8307	8220	8118	8784	12452	12410	16330	2820	3619	0	0	0	0	25.64			
132	8302	8220	8117	8771	12449	12406	16330	2819	3623	0	0	0	0	25.64			
133	8306	8218	8125	8768	12449	12406	16330	2820	3617	0	0	0	0	25.64			
134	8303	8215	8126	8758	12455	12407	16331	2820	3623	0	0	0	0	25.64			
135	8307	8212	8130	8742	12449	12411	16331	2825	3623	0	0	0	0	25.64			
136	8307	8209	8132	8728	12450	12407	16330	2826	3624	0	0	0	0	25.64			
137	8305	8212	8137	8729	12451	12410	16330	2825	3619	0	0	0	0	25.64			
138	8308	8212	8148	8715	12452	12411	16331	2821	3618	0	0	0	0	25.64			
139	8303	8218	8152	8702	12450	12411	16331	2823	3619	0	0	0	0	25.64			
140	8306	8219	8160	8692	12453	12411	16332	2821	3616	0	0	0	0	25.64			
141	8305	8221	8168	8688	12454	12411	16332	2818	3615	0	0	0	0	25.64			
142	8306	8221	8170	8674	12450	12411	16331	2818	3609	0	0	0	0	25.64			
143	8303	8224	8175	8659	12452	12419	16330	2815	3613	0	0	0	0	25.64			
144	8304	8224	8175	8659	12453	12409	16330	2822	3608	0	0	0	0	25.64			
145	8303	8225	8172	8645	12452	12420	16330	2818	3615	0	0	0	0	25.64			
146	8304	8225	8173	8634	12452	12410	16330	2822	3612	0	0	0	0	25.64			
147	8302	8226	8165	8620	12453	12411	16330	2822	3607	0	0	0	0	25.64			
148	8303	8230	8165	8619	12453	12410	16330	2821	3611	0	0	0	0	25.64			
149	8302	8230	8166	8606	12453	12410	16331	2820	3613	0	0	0	0	25.64			
150	8303	8233	8165	8590	12453	12417	16332	2823	3613	0	0	0	0	25.64			
151	8302	8229	8159	8586	12453	12419	16331	2827	3614	0	0	0	0	25.64			
152	8303	8228	8157	8577	12463	12410	16332	2833	3620	0	0	0	0	25.64			
153	8304	8225	8151	8564	12455	12411	16333	2830	3621	0	0	0	0	25.64			
154	8304	8222	8148	8551	12453	12411	16330	2828	3621	0	0	0	0	25.64			
155	8304	8221	8138	8550	12453	12409	16331	2826	3613	0	0	0	0	25.64			
156	8304	8216	8142	8536	12455	12412	16332	2824	3611	0	0	0	0	25.64			
157	8305	8217	8137	8522	12454	12412	16331	2822	3608	0	0	0	0	25.64			
158	8303	8216	8133	8517	12456	12412	16332	2825	3612	0	0	0	0	25.64			
159	8303	8218	8134	8510	12455	12412	16332	2824	3611	0	0	0	0	25.64			
160	8306	8217	8135	8494	12454	12420	16331	2828	3611	0	0	0	0	25.64			
161	8301	8215	8130	8481	12456	12412	16333	2831	3614	0	0	0	0	25.64			
162	8305	8215	8136	8480	12455	12419	16332	2828	3614	0	0	0	0	25.64			
163	8305	8214	8145	8469	12454	12412	16330	2829	3611	0	0	0	0	25.64			
164	8305	8212	8140	8455	12452	12412	16330	2830	3614	0	0	0	0	25.64			
165	8304	8214	8144	8445	12453	12420	16330	2827	3616	0	0	0	0	25.64			
166	8306	8216	8147	8440	12455	12412	16330	2825	3614	0	0	0	0	25.64			
167	8308	8219	8152	8426	12455	12412	16330	2822	3607	0	0	0	0	25.64			
168	8306	8221	8155	8412	12455	12410	16331	2819	3607	0	0	0	0	25.64			
169	8304	8218	8161	8414	12455	12410	16330	2823	3605	0	0	0	0	25.64			
170	8306	8220	8167	8400	12456	12411	16331	2816	3608	0	0	0	0	25.64			
171	8308	8217	8169	8384	12453	12412	16332	2819	3610	0	0	0	0	25.64			
172	8306	8217	8167	8372	12454	12413	16331	2821	3605	0	0	0	0	25.64			
173	8306	8216	8168	8371	12454	12411	16331	2819	3607	0	0	0	0	25.64			
174	8308	8216	8166	8357	12455	12412	16332	2816	3603	0	0	0	0	25.64			
175	8304	8220	8166	8341	12457	12412	16333	2815	3608	0	0	0	0	25.64			
176	8307	8218	8166	8335	12455	12413	16331	2818	3602	0	0	0	0	25.64			
177	8302	8219	8162	8329	12454	12412	16330	2817	3606	0	0	0	0	25.64			
178	8306	8219	8167	8316	12457	12413	16331	2823	3611	0	0	0	0	25.64			
179	8307	8221	8159	8304	12456	12412	16332	2826	3608	0	0	0	0	25.64			
180	8304	8221	8163	8297	12455	12413	16331	2827	3611	0	0	0	0	25.64			
181	8304	8221	8154	8289	12456	12413	16331	2829	3611	0	0	0	0	25.64			
182	8306	8219	8154	8275	12456	12413	16332	2830	3616	0	0	0	0	25.64			
183	8307	8219	8145	8262	12455	12413	16331	2830	3609	0	0	0	0	25.64			
184	8307	8220	8142	8261	12454	12412	16330	2831	3608	0	0	0	0	25.64			
185	8306	8221	8140	8251	12457	12412	16332	2830	3609	0	0	0	0	25.64			
186	8307	8223	8141	8233	12457	12413	16332	2828	3611	0	0	0	0	25.64			
187	8306	8224	8137	8220	12456	12414	16332	2827	3613	0	0	0	0	25.64			
188	8307	8223	8133	8220	12457	12416	16334	2828	3606	0	0	0	0	25.64			
189	8307	8222	8130	8207	12457	12413	16332	2826	3612	0	0	0	0	25.64			
190	8305	8223	8137	8193	12456	12412	16329	2822	3612	0	0	0	0	25.64			
191	8309	8218	8139	8181	12456	12412	16333	2819	3608	0	0	0	0	25.64			
192	8302	8227	8137	8179	12457	12411	16332	2820	3608	0	0	0	0	25.64			
193	8307	8215	8137	8166	12456	12412	16331	2815	3614	0	0	0	0	25.64			
194	8305	8227	8145	8150	12455	12411	16331	2815	3611	0	0	0	0	25.64			
195	8301	8221	8152	8142	12457	12414	16332	2817	3612	0	0	0	0	25.64			
196	8304	8228	8160	8137	12456	12412	16333	2817	3615	0	0	0	0	25.64			
197	8299	8222	8150	8125	12468	12413	16334	2814	3619	0	0	0	0	25.64			
198	8306	8216	8166	8110	12457	12414	16332	2815	3613	0	0	0	0	25.64			
199	8304	8219	8158	8106	12457	12413	16333	2813	3614	0	0	0	0	25.64			
200	8305	8219	8164	8095	12457	12411	16334	2812	3609	0	0	0	0	25.64			
201	8303	8220	8162	8083	12464	12411	16332	2807	3606	0	0	0	0	25.64			
202	8304	8218	8169	8068	12456	12413	16332	2807	3610	0	0	0	0	25.64			
203	8302	8222	8161	8070	12466	12412	16332	2803	3611	0	0	0	0	25.64			
204	8307	8220	8171	8054	12456	12413	16331	2806	3610	0	0	0	0	25.64			
205	8302	8222	8162	8043	12455	12413	16331	2803	3614	0	0	0	0	25.64			
206	8307	8219	8160	8028	12457	12412	16331	2804	3612	0	0	0	0	25.64			
207	8305	8215	8159	8026	12466	12414	16332	2803	3618	0	0	0	0	25.64			
208	8303	8213	8159	8014	12457	12412	16333	2806	3613	0	0	0	0	25.64			
209	8301	8215	8151	8001	12456	12414	16332	2811	3613	0	0	0	0	25.64			
210	8302	8216	8148	7987	12457	12415	16334	2819	3619	0	0	0	0	25.64			
211	8307	8217	8144	7987	12455	12415	16333	2818	3624	0	0	0	0	25.64			
212	8302	8217	8144	7973	12456	12414	16334	2819	3622	0	0	0	0	25.64			
213	8305	8215	8144	7958	12457	12414	16328	2814	3615	0	0	0	0	25.64			
214	8305	8220	8144	7952	12455	12415	16331	2813	3613	0	0	0	0	25.64			
215	8302	8220	8145	7946	12458	12415	16334	2813	3618	0	0	0	0	25.64			
216	8304	8224	8148	7931	12458	12415	16333	2816	3615	0	0	0	0	25.64			
217	8306	8219	8151	7917	12457	12415	16333	2809	3616	0	0	0	0	25.64			
218	8308	8223	8144	7913	12458	12415	16333	2814	3609	0	0	0	0	25.64			
219	8310	8221	8147	7904	12458	12415	16333	2809	3607	0	0	0	0	25.64			
220	8308	8223	8147	7890	12457	12413	16332	2811	3608	0	0	0	0	25.64			
221	8309	8224	8145	7877	12458	12414	16332	2811	3607	0	0	0	0	25.64			
222	8305	8226	8145	7875	12455	12411	16332	2815	3604	0	0	0	0	25.64			
223	8306	8220	8145	7862	12455	12415	16333	2821	3607	0	0	0	0	25.64			
224	8306	8222	8146	7849	12458	12415	16332	2818	3607	0	0	0	0	25.64			
225	8303	8222	8147	7836	12457	12413	16334	2812	3603	0	0	0	0	25.64			
226	8303	8224	8151	7836	12460	12415	16332	2803	3602	0	0	0	0	25.64			
227	8303	8222	8149	7821	12457	12414	16331	2809	3599	0	0	0	0	25.64			
228	8305	8219	8154	7808	12458	12415	16333	2805	3600	0	0	0	0	25.64			
229	8305	8221	8155	7796	12457	12415	16331	2811	3600	0	0	0	0	25.64			
230	8306	8219	8159	7792	12457	12414	16332	2807	3601	0	0	0	0	25.64			
231	8305	8220	8161	7782	12455	12414	16332	2811	3605	0	0	0	0	25.64			
232	8306	8220	8167	7769	12458	12415	16333	2813	3608	0	0	0	0	25.64			
233	8305	8217	8167	7755	12461	12415	16333	2816	3609	0	0	0	0	25.64			
234	8304	8215	8167	7751	12459	12416	16334	2814	3612	0	0	0	0	25.64			
235	8306	8218	8161	7742	12459	12414	16334	2810	3610	0	0	0	0	25.64			
236	8306	8219	8164	7727	12459	12415	16333	2811	3611	0	0	0	0	25.64			
237	8303	8220	8152	7716	12459	12415	16333	2813	3608	0	0	0	0	25.64			
238	8305	8220	8152	7713	12459	12416	16333	2808	3605	0	0	0	0	25.64			
239	8304	8222	8150	7699	12460	12415	16333	2809	3603	0	0	0	0	25.64			
240	8304	8218	8149	7688	12459	12423	16332	2817	3602	0	0	0	0	25.64			
241	8303	8217	8145	7675	12459	12415	16333	2818	3603	0	0	0	0	25.64			
242	8304	8217	8142	7671	12456	12416	16332	2821	3607	0	0	0	0	25.64			
243	8305	8217	8143	7659	12466	12415	16334	2829	3600	0	0	0	0	25.64			
244	8301	8220	8144	7645	12460	12413	16333	2828	3603	0	0	0	0	25.64			
245	8301	8218	8144	7636	12458	12417	16335	2826	3601	0	0	0	0	25.64			
246	8300	8221	8148	7632	12459	12417	16334	2829	3597	0	0	0	0	25.64			
247	8305	8217	8145	7617	12460	12417	16334	2828	3597	0	0	0	0	25.64			
248	8302	8218	8145	7602	12460	12415	16335	2828	3592	0	0	0	0	25.64			
249	8304	8214	8145	7590	12458	12413	16332	2823	3594	0	0	0	0	25.64			
250	8306	8216	8153	7589	12459	12415	16333	2826	3579	0	0	0	0	25.64			
251	8300	8220	8151	7577	12459	12415	16333	2821	3582	0	0	0	0	25.64			
252	8304	8218	8157	7563	12459	12415	16331	2823	3580	0	0	0	0	25.64			
253	8303	8223	8160	7553	12460	12415	16332	2821	3575	0	0	0	0	25.64			
254	8305	8221	8154	7548	12461	12417	16334	2824	3577	0	0	0	0	25.64			
255	8306	8223	8153	7534	12459	12415	16332	2823	3576	0	0	0	0	25.64			
256	8307	8222	8153	7523	12460	12415	16333	2829	3576	0	0	0	0	25.64			
257	8306	8222	8156	7513	12460	12416	16333	2825	3576	0	0	0	0	25.64			
258	8304	8224	8154	7508	12460	12416	16334	2831	3576	0	0	0	0	25.64			
259	8304	8224	8153	7495	12457	12416	16331	2835	3585	0	0	0	0	25.64			
260	8305	8221	8160	7484	12468	12415	16329	2837	3589	0	0	0	0	25.64			
261	8307	8220	8155	7475	12457	12415	16331	2840	3586	0	0	0	0	25.64			
262	8306	8221	8155	7468	12459	12416	16334	2833	3579	0	0	0	0	25.64			
263	8307	8220	8158	7452	12458	12418	16333	2837	3578	0	0	0	0	25.64			
264	8304	8220	8156	7439	12467	12415	16334	2837	3577	0	0	0	0	25.64			
265	8307	8219	8154	7433	12458	12416	16333	2838	3577	0	0	0	0	25.64			
266	8308	8221	8153	7424	12460	12418	16334	2844	3577	0	0	0	0	25.64			
267	8308	8218	8154	7411	12469	12418	16334	2846	3581	0	0	0	0	25.64			
268	8307	8218	8152	7397	12459	12415	16335	2854	3584	0	0	0	0	25.64			
269	8306	8218	8156	7390	12459	12416	16333	2851	3584	0	0	0	0	25.64			
270	8307	8217	8151	7386	12460	12417	16334	2846	3576	0	0	0	0	25.64			
271	8306	8217	8148	7372	12460	12416	16333	2844	3565	0	0	0	0	25.64			
272	8305	8216	8148	7357	12460	12417	16334	2843	3562	0	0	0	0	25.64			
273	8305	8218	8146	7347	12461	12416	16333	2842	3561	0	0	0	0	25.64			
274	8303	8221	8144	7343	12459	12415	16333	2847	3561	0	0	0	0	25.64			
275	8305	8219	8141	7330	12461	12415	16333	2847	3563	0	0	0	0	25.64			
276	8304	8220	8139	7317	12468	12415	16332	2852	3564	0	0	0	0	25.64			
277	8303	8217	8144	7311	12460	12417	16334	2847	3565	0	0	0	0	25.64			
278	8305	8219	8149	7303	12460	12418	16335	2847	3557	0	0	0	0	25.64			
279	8303	8219	8145	7290	12460	12416	16333	2849	3549	0	0	0	0	25.64			
280	8303	8220	8154	7276	12465	12417	16335	2845	3552	0	0	0	0	25.64			
281	8304	8219	8151	7268	12458	12418	16333	2850	3545	0	0	0	0	25.64			
282	8304	8218	8154	7262	12459	12416	16333	2843	3551	0	0	0	0	25.64			
283	8303	8220	8152	7248	12465	12420	16334	2846	3555	0	0	0	0	25.64			
284	8303	8218	8156	7236	12459	12418	16334	2846	3558	0	0	0	0	25.64			
285	8302	8220	8159	7227	12458	12417	16334	2847	3557	0	0	0	0	25.64			
286	8302	8221	8159	7220	12460	12427	16333	2850	3560	0	0	0	0	25.64			
287	8302	8221	8159	7208	12460	12417	16332	2848	3558	0	0	0	0	25.64			
288	8303	8219	8158	7193	12460	12418	16334	2854	3555	0	0	0	0	25.64			
289	8305	8219	8156	7190	12467	12417	16332	2854	3553	0	0	0	0	25.64			
290	8307	8218	8155	7180	12459	12415	16332	2853	3556	0	0	0	0	25.64			
291	8303	8221	8152	7168	12462	12415	16333	2853	3550	0	0	0	0	25.64			
292	8303	8219	8156	7155	12459	12426	16332	2855	3553	0	0	0	0	25.64			
293	8303	8222	8156	7150	12459	12417	16333	2860	3553	0	0	0	0	25.64			
294	8303	8223	8152	7139	12460	12417	16334	2860	3552	0	0	0	0	25.64			
295	8303	8221	8154	7126	12460	12419	16334	2860	3555	0	0	0	0	25.64			
296	8304	8222	8155	7113	12461	12418	16335	2860	3551	0	0	0	0	25.64			
297	8305	8216	8152	7103	12460	12417	16333	2854	3546	0	0	0	0	25.64			
298	8309	8218	8151	7099	12459	12418	16330	2854	3547	0	0	0	0	25.64			
299	8307	8217	8149	7084	12460	12415	16333	2858	3546	0	0	0	0	25.64			
300	8305	8218	8152	7070	12461	12427	16330	2856	3547	0	0	0	0	25.64			
301	8307	8220	8147	7058	12459	12416	16333	2859	3545	0	0	0	0	25.64			
302	8305	8221	8144	7056	12468	12420	16335	2859	3547	0	0	0	0	25.64			
303	8308	8219	8145	7044	12461	12419	16334	2861	3547	0	0	0	0	25.64			
304	8308	8221	8145	7030	12460	12422	16334	2857	3541	0	0	0	0	25.64			
305	8309	8218	8143	7019	12463	12420	16336	2859	3540	0	0	0	0	25.64			
306	8306	8220	8144	7019	12461	12418	16334	2859	3540	0	0	0	0	25.64			
307	8307	8220	8149	7004	12460	12417	16333	2861	3538	0	0	0	0	25.64			
308	8305	8221	8150	6990	12458	12418	16333	2861	3541	0	0	0	0	25.64			
309	8304	8221	8147	6983	12461	12418	16334	2861	3539	0	0	0	0	25.64			
310	8306	8220	8148	6976	12462	12419	16334	2864	3537	0	0	0	0	25.64			
311	8307	8220	8150	6961	12462	12418	16334	2863	3534	0	0	0	0	25.64			
312	8303	8223	8152	6949	12462	12416	16333	2868	3541	0	0	0	0	25.64			
313	8303	8222	8153	6940	12461	12418	16333	2866	3540	0	0	0	0	25.64			
314	8306	8220	8153	6936	12460	12419	16334	2872	3541	0	0	0	0	25.64			
315	8306	8221	8154	6921	12461	12418	16334	2866	3548	0	0	0	0	25.64			
316	8308	8217	8156	6906	12459	12419	16333	2866	3538	0	0	0	0	25.64			
317	8304	8219	8154	6902	12461	12419	16333	2864	3542	0	0	0	0	25.64			
318	8304	8218	8159	6892	12470	12419	16335	2861	3536	0	0	0	0	25.64			
319	8299	8220	8158	6880	12460	12418	16334	2858	3538	0	0	0	0	25.64			
320	8306	8219	8153	6866	12461	12419	16334	2860	3537	0	0	0	0	25.64			
321	8305	8221	8152	6858	12469	12417	16333	2858	3541	0	0	0	0	25.64			
