Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
58	8323	8254	7990	5938	11600	11735	16374	3662	3442	14189	768	663	0	25.87			
59	8312	8199	8069	5951	11675	11818	16383	3648	3414	13854	802	651	0	25.87			
60	8304	8194	8123	5955	11743	11891	16383	3655	3368	13634	819	642	0	25.87			
61	8319	8230	8105	5966	11808	11951	16383	3666	3334	13447	826	631	0	25.87			
62	8302	8246	8142	5978	11862	12009	16383	3678	3300	13153	817	618	0	25.87			
63	8302	8242	8169	5985	11915	12067	16383	3692	3268	12812	803	602	0	25.87			
64	8298	8261	8155	5993	11965	12120	16383	3696	3232	12487	792	586	0	25.87			
65	8311	8214	8207	6006	12006	12171	16383	3705	3190	12140	791	569	0	25.87			
66	8304	8214	8233	6009	12044	12211	16383	3703	3166	11819	790	550	0	25.87			
67	8300	8235	8223	6020	12090	12243	16383	3702	3132	11554	784	534	0	25.87			
68	8301	8230	8271	6034	12115	12273	16383	3686	3106	11240	767	518	0	25.87			
69	8300	8246	8252	6043	12146	12301	16383	3680	3088	10902	745	498	0	25.87			
70	8306	8237	8259	6047	12174	12322	16383	3672	3075	10634	718	479	0	25.87			
71	8305	8207	8283	6059	12199	12343	16383	3663	3061	10404	701	463	0	25.87			
72	8301	8213	8256	6067	12224	12355	16383	3652	3043	10251	684	448	0	25.87			
73	8305	8198	8259	6074	12245	12361	16383	3642	3036	10115	658	435	0	25.87			
74	8303	8174	8245	6088	12263	12369	16383	3632	3030	9958	650	425	0	25.87			
75	8302	8176	8228	6099	12279	12378	16383	3628	3040	9858	650	418	0	25.87			
76	8310	8175	8184	6106	12293	12387	16383	3624	3032	9713	655	410	0	25.87			
77	8303	8191	8163	6116	12309	12395	16383	3602	3031	9501	628	399	0	25.87			
78	8303	8210	8132	6129	12324	12403	16383	3593	3019	9307	618	389	0	25.87			
79	8310	8210	8097	6142	12330	12411	16383	3561	3001	9060	607	378	0	25.87			
80	8306	8203	8083	6145	12344	12411	16383	3553	2988	8749	580	364	0	25.87			
81	8302	8203	8064	6156	12348	12414	16383	3523	2984	8552	560	350	0	25.87			
82	8303	8209	8040	6171	12351	12416	16383	3508	2972	8353	541	339	0	25.87			
83	8300	8219	8025	6182	12356	12421	16383	3496	2969	8084	533	325	0	25.87			
84	8299	8229	8029	6184	12360	12426	16383	3486	2968	7788	530	310	0	25.87			
85	8298	8240	8028	6197	12365	12430	16383	3483	2968	7460	514	295	0	25.87			
86	8304	8236	8048	6211	12369	12428	16383	3481	2962	7145	498	278	0	25.87			
87	8297	8241	8070	6224	12373	12431	16383	3475	2969	6821	472	259	0	25.87			
88	8308	8241	8095	6224	12378	12430	16383	3479	2974	6529	453	241	0	25.87			
89	8309	8230	8112	6238	12377	12434	16383	3478	2973	6254	430	224	0	25.87			
90	8308	8225	8147	6253	12383	12435	16383	3475	2975	6000	407	208	0	25.87			
91	8313	8215	8172	6257	12380	12435	16383	3475	2975	5746	388	191	0	25.87			
92	8308	8216	8195	6265	12378	12435	16383	3483	2981	5541	365	176	0	25.87			
93	8308	8217	8220	6278	12380	12435	16383	3483	2982	5322	352	161	0	25.87			
94	8309	8226	8231	6293	12381	12436	16383	3494	2985	5103	327	146	0	25.87			
95	8305	8227	8244	6306	12382	12437	16383	3497	2995	4872	312	131	0	25.87			
96	8309	8221	8240	6307	12381	12437	16383	3502	2993	4633	284	116	0	25.87			
97	8302	8220	8239	6319	12380	12440	16383	3507	2998	4456	270	103	0	25.87			
98	8309	8211	8229	6334	12380	12436	16377	3514	2996	4273	254	90	0	25.87			
99	8300	8213	8214	6340	12381	12434	16378	3520	3003	4036	236	75	0	25.87			
100	8302	8215	8208	6346	12381	12437	16371	3524	3003	3759	232	59	0	25.87			
101	8302	8215	8199	6361	12380	12436	16359	3523	3015	3494	214	43	0	25.87			
102	8298	8222	8179	6374	12378	12435	16354	3534	3018	3213	200	26	0	25.87			
103	8300	8226	8165	6383	12382	12441	16350	3534	3019	2885	175	8	0	25.87			
104	8309	8226	8149	6390	12380	12435	16345	3531	3015	2594	155	0	0	25.87			
105	8296	8227	8131	6403	12379	12436	16344	3535	3007	2303	122	0	0	25.87			
106	8301	8219	8133	6416	12377	12435	16341	3530	3006	2053	104	0	0	25.87			
107	8300	8221	8108	6424	12380	12436	16341	3530	3003	1758	80	0	0	25.87			
108	8307	8210	8107	6431	12379	12435	16338	3531	3015	1485	57	0	0	25.87			
109	8306	8212	8096	6444	12379	12435	16336	3537	3018	1305	37	0	0	25.87			
110	8310	8217	8093	6458	12378	12432	16335	3544	3030	1117	16	0	0	25.87			
111	8310	8220	8084	6460	12379	12438	16334	3555	3034	862	3	0	0	25.87			
112	8306	8226	8083	6471	12379	12437	16334	3559	3033	644	0	0	0	25.87			
113	8307	8220	8094	6485	12379	12432	16333	3560	3038	419	0	0	0	25.87			
114	8306	8219	8101	6498	12375	12434	16331	3564	3039	232	0	0	0	25.87			
115	8309	8214	8107	6502	12379	12435	16332	3567	3041	27	0	0	0	25.87			
116	8308	8215	8115	6511	12376	12433	16330	3565	3041	0	0	0	0	25.87			
117	8309	8210	8130	6526	12377	12435	16330	3566	3037	0	0	0	0	25.87			
118	8306	8213	8135	6538	12377	12435	16330	3568	3041	0	0	0	0	25.87			
119	8306	8210	8157	6538	12378	12424	16329	3570	3038	0	0	0	0	25.87			
120	8303	8219	8165	6552	12377	12435	16329	3571	3042	0	0	0	0	25.87			
121	8305	8221	8180	6565	12377	12443	16330	3573	3041	0	0	0	0	25.87			
122	8300	8224	8185	6578	12377	12436	16328	3574	3044	0	0	0	0	25.87			
123	8305	8221	8203	6579	12379	12446	16331	3579	3040	0	0	0	0	25.87			
124	8300	8224	8203	6592	12378	12436	16330	3574	3041	0	0	0	0	25.87			
125	8300	8223	8208	6606	12375	12436	16330	3573	3036	0	0	0	0	25.87			
126	8302	8219	8212	6618	12377	12435	16329	3566	3036	0	0	0	0	25.87			
127	8301	8223	8209	6620	12378	12437	16330	3565	3027	0	0	0	0	25.87			
128	8299	8221	8193	6634	12377	12435	16330	3557	3028	0	0	0	0	25.87			
129	8299	8221	8201	6647	12378	12437	16330	3563	3026	0	0	0	0	25.87			
130	8301	8222	8185	6660	12376	12435	16329	3562	3024	0	0	0	0	25.87			
131	8302	8224	8176	6661	12377	12436	16331	3561	3022	0	0	0	0	25.87			
132	8302	8222	8169	6675	12376	12439	16330	3560	3020	0	0	0	0	25.87			
133	8304	8220	8156	6687	12376	12436	16331	3557	3028	0	0	0	0	25.87			
134	8306	8218	8143	6698	12376	12435	16330	3563	3017	0	0	0	0	25.87			
135	8306	8223	8126	6702	12377	12437	16331	3553	3016	0	0	0	0	25.87			
136	8312	8219	8113	6716	12379	12436	16332	3556	3004	0	0	0	0	25.87			
137	8301	8223	8110	6730	12378	12438	16331	3546	3006	0	0	0	0	25.87			
138	8300	8226	8099	6742	12376	12438	16331	3539	3000	0	0	0	0	25.87			
139	8301	8231	8087	6744	12379	12438	16330	3530	2990	0	0	0	0	25.87			
140	8305	8226	8095	6757	12379	12439	16333	3530	2990	0	0	0	0	25.87			
141	8297	8232	8087	6771	12379	12436	16332	3527	2994	0	0	0	0	25.87			
142	8304	8226	8090	6772	12383	12438	16332	3529	2993	0	0	0	0	25.87			
143	8298	8224	8101	6785	12382	12438	16332	3538	2997	0	0	0	0	25.87			
144	8299	8227	8115	6796	12381	12437	16331	3541	3007	0	0	0	0	25.87			
145	8299	8225	8117	6805	12380	12439	16331	3544	3009	0	0	0	0	25.87			
146	8305	8221	8138	6812	12380	12437	16332	3555	3013	0	0	0	0	25.87			
147	8302	8219	8144	6824	12381	12438	16331	3556	3015	0	0	0	0	25.87			
148	8304	8217	8162	6838	12380	12437	16331	3554	3010	0	0	0	0	25.87			
149	8305	8214	8173	6841	12381	12439	16331	3548	3008	0	0	0	0	25.87			
150	8308	8210	8185	6853	12380	12436	16331	3549	3008	0	0	0	0	25.87			
151	8313	8210	8197	6866	12380	12440	16331	3544	3003	0	0	0	0	25.87			
152	8309	8211	8199	6878	12383	12439	16331	3544	3002	0	0	0	0	25.87			
153	8312	8211	8202	6880	12382	12441	16333	3544	3009	0	0	0	0	25.87			
154	8305	8216	8203	6892	12382	12441	16333	3548	3009	0	0	0	0	25.87			
155	8310	8215	8199	6906	12381	12441	16328	3554	3014	0	0	0	0	25.87			
156	8306	8217	8193	6914	12381	12439	16331	3559	3012	0	0	0	0	25.87			
157	8304	8217	8189	6921	12379	12439	16330	3555	3017	0	0	0	0	25.87			
158	8300	8219	8178	6934	12380	12446	16331	3561	3016	0	0	0	0	25.87			
159	8302	8214	8175	6947	12381	12440	16331	3556	3009	0	0	0	0	25.87			
160	8299	8224	8163	6954	12382	12441	16332	3558	3010	0	0	0	0	25.87			
161	8299	8221	8149	6961	12384	12441	16333	3557	3002	0	0	0	0	25.87			
162	8298	8222	8140	6975	12383	12443	16332	3554	3002	0	0	0	0	25.87			
163	8302	8221	8136	6987	12383	12441	16332	3558	3002	0	0	0	0	25.87			
164	8306	8218	8124	6989	12383	12444	16331	3555	3000	0	0	0	0	25.87			
165	8304	8218	8121	7003	12385	12442	16333	3557	2995	0	0	0	0	25.87			
166	8308	8219	8117	7016	12382	12440	16332	3558	3002	0	0	0	0	25.87			
167	8308	8216	8115	7027	12383	12439	16333	3563	2996	0	0	0	0	25.87			
168	8305	8222	8116	7031	12382	12441	16333	3556	2999	0	0	0	0	25.87			
169	8309	8220	8114	7042	12382	12440	16331	3562	2992	0	0	0	0	25.87			
170	8305	8225	8117	7058	12382	12442	16332	3553	2983	0	0	0	0	25.87			
171	8310	8223	8118	7068	12382	12441	16332	3548	2980	0	0	0	0	25.87			
172	8302	8227	8127	7071	12383	12441	16331	3544	2973	0	0	0	0	25.87			
173	8305	8225	8129	7083	12386	12441	16332	3531	2968	0	0	0	0	25.87			
174	8308	8221	8132	7098	12385	12441	16331	3533	2968	0	0	0	0	25.87			
175	8301	8224	8139	7110	12382	12441	16331	3536	2963	0	0	0	0	25.87			
176	8301	8222	8148	7114	12383	12439	16332	3536	2963	0	0	0	0	25.87			
177	8300	8225	8152	7125	12383	12452	16331	3534	2963	0	0	0	0	25.87			
178	8302	8223	8158	7138	12384	12423	16333	3538	2970	0	0	0	0	25.87			
179	8295	8224	8167	7151	12384	12442	16333	3550	2977	0	0	0	0	25.87			
180	8302	8222	8171	7161	12385	12442	16330	3557	2982	0	0	0	0	25.87			
181	8304	8218	8176	7167	12384	12442	16332	3560	2983	0	0	0	0	25.87			
182	8304	8217	8178	7180	12387	12441	16331	3561	2985	0	0	0	0	25.87			
183	8304	8216	8181	7192	12385	12441	16332	3558	2982	0	0	0	0	25.87			
184	8307	8216	8182	7204	12383	12442	16331	3561	2979	0	0	0	0	25.87			
185	8305	8218	8180	7208	12382	12442	16331	3557	2980	0	0	0	0	25.87			
186	8311	8219	8178	7221	12383	12441	16332	3561	2982	0	0	0	0	25.87			
187	8304	8220	8173	7235	12384	12442	16332	3565	2982	0	0	0	0	25.87			
188	8307	8216	8169	7244	12392	12443	16333	3565	2984	0	0	0	0	25.87			
189	8301	8219	8165	7248	12384	12444	16333	3564	2983	0	0	0	0	25.87			
190	8304	8217	8157	7263	12385	12444	16333	3566	2987	0	0	0	0	25.87			
191	8303	8216	8149	7276	12383	12442	16332	3570	2986	0	0	0	0	25.87			
192	8301	8215	8143	7284	12383	12443	16332	3567	2985	0	0	0	0	25.87			
193	8302	8214	8138	7288	12382	12441	16331	3567	2980	0	0	0	0	25.87			
194	8301	8217	8135	7301	12383	12441	16330	3565	2984	0	0	0	0	25.87			
195	8301	8217	8129	7317	12382	12440	16332	3565	2981	0	0	0	0	25.87			
196	8307	8219	8127	7330	12385	12441	16333	3567	2978	0	0	0	0	25.87			
197	8302	8219	8128	7330	12383	12443	16329	3564	2976	0	0	0	0	25.87			
198	8304	8216	8129	7343	12385	12447	16333	3566	2980	0	0	0	0	25.87			
199	8305	8215	8128	7358	12384	12443	16330	3564	2976	0	0	0	0	25.87			
200	8310	8212	8132	7369	12383	12442	16329	3563	2971	0	0	0	0	25.87			
201	8307	8216	8132	7371	12385	12443	16333	3559	2976	0	0	0	0	25.87			
202	8309	8215	8138	7384	12384	12442	16334	3559	2969	0	0	0	0	25.87			
203	8307	8219	8140	7398	12382	12453	16334	3554	2970	0	0	0	0	25.87			
204	8312	8216	8146	7412	12383	12442	16332	3548	2953	0	0	0	0	25.87			
205	8301	8221	8151	7410	12382	12445	16333	3541	2949	0	0	0	0	25.87			
206	8301	8223	8165	7426	12382	12441	16331	3536	2949	32	0	0	0	25.87			
207	8305	8224	8158	7440	12384	12439	16331	3543	2945	127	0	0	0	25.87			
208	8298	8224	8166	7453	12383	12442	16330	3546	2948	216	0	0	0	25.87			
209	8303	8222	8164	7452	12384	12442	16332	3547	2949	308	0	0	0	25.87			
210	8299	8227	8170	7466	12384	12439	16332	3554	2955	393	0	0	0	25.87			
211	8306	8224	8166	7483	12387	12443	16333	3561	2953	468	0	0	0	25.87			
212	8305	8221	8161	7494	12389	12438	16332	3557	2951	585	0	0	0	25.87			
213	8304	8224	8169	7496	12387	12444	16334	3559	2949	668	0	0	0	25.87			
214	8307	8219	8168	7510	12382	12442	16332	3563	2944	820	0	0	0	25.87			
215	8303	8224	8161	7521	12385	12443	16333	3563	2943	972	0	0	0	25.87			
216	8302	8222	8163	7534	12388	12445	16335	3564	2939	1065	0	0	0	25.87			
217	8306	8220	8157	7535	12384	12443	16334	3565	2945	1120	0	0	0	25.87			
218	8308	8220	8153	7548	12384	12444	16333	3574	2945	1232	0	0	0	25.87			
219	8307	8216	8143	7563	12385	12453	16332	3572	2950	1347	0	0	0	25.87			
220	8307	8211	8149	7573	12385	12444	16334	3574	2944	1452	0	0	0	25.87			
221	8302	8223	8140	7575	12385	12442	16332	3581	2949	1582	0	0	0	25.87			
222	8303	8222	8137	7588	12385	12442	16334	3585	2953	1678	5	0	0	25.87			
223	8301	8217	8139	7603	12385	12443	16334	3587	2956	1799	16	0	0	25.87			
224	8301	8216	8138	7615	12393	12443	16334	3587	2956	1921	23	0	0	25.87			
225	8301	8217	8136	7615	12386	12446	16334	3589	2953	2038	35	0	0	25.87			
226	8300	8218	8144	7628	12385	12441	16334	3591	2955	2221	47	0	0	25.87			
227	8302	8220	8137	7644	12384	12443	16331	3589	2948	2417	62	0	0	25.87			
228	8303	8219	8142	7656	12386	12444	16333	3583	2948	2554	75	0	0	25.87			
229	8300	8216	8150	7656	12387	12445	16334	3578	2950	2663	85	0	0	25.87			
230	8304	8218	8152	7671	12386	12445	16335	3580	2945	2803	102	0	0	25.87			
231	8308	8215	8153	7684	12384	12443	16333	3583	2943	3015	107	0	0	25.87			
232	8308	8222	8152	7695	12386	12452	16333	3579	2941	3189	127	0	0	25.87			
233	8312	8217	8156	7699	12385	12444	16333	3578	2940	3379	147	0	0	25.87			
234	8303	8219	8160	7712	12385	12442	16334	3576	2937	3581	153	0	0	25.87			
235	8304	8219	8159	7725	12387	12444	16330	3570	2939	3772	173	0	0	25.87			
236	8306	8219	8160	7732	12385	12444	16334	3571	2932	3932	189	5	0	25.87			
237	8303	8224	8155	7740	12386	12443	16334	3572	2939	4124	191	17	0	25.87			
238	8301	8220	8155	7754	12386	12446	16333	3575	2928	4334	205	29	0	25.87			
239	8303	8223	8155	7766	12376	12444	16334	3571	2932	4532	213	41	0	25.87			
240	8297	8222	8164	7766	12385	12444	16334	3576	2929	4714	222	52	0	25.87			
241	8296	8222	8160	7780	12387	12444	16334	3576	2939	4932	243	66	0	25.87			
242	8300	8224	8160	7795	12386	12444	16334	3587	2944	5198	255	81	0	25.87			
243	8302	8222	8155	7806	12386	12445	16334	3585	2948	5442	279	97	0	25.87			
244	8308	8220	8159	7807	12386	12444	16333	3591	2944	5691	299	111	0	25.87			
245	8302	8219	8149	7822	12386	12444	16333	3586	2949	5972	320	128	0	25.87			
246	8307	8218	8157	7836	12386	12446	16333	3587	2945	6223	341	142	0	25.87			
247	8307	8220	8153	7846	12386	12445	16335	3594	2939	6452	363	156	0	25.87			
248	8306	8221	8152	7848	12389	12447	16336	3591	2948	6620	379	169	0	25.87			
249	8306	8223	8140	7860	12393	12447	16336	3594	2941	6827	395	184	0	25.87			
250	8308	8221	8147	7876	12394	12446	16335	3596	2938	7067	416	200	0	25.87			
251	8308	8220	8141	7884	12388	12445	16333	3594	2941	7266	432	213	0	25.87			
252	8307	8216	8141	7890	12389	12444	16333	3592	2938	7468	449	226	0	25.87			
253	8302	8221	8139	7904	12388	12446	16333	3594	2937	7636	467	236	0	25.87			
254	8304	8223	8138	7917	12387	12449	16334	3599	2942	7808	481	248	0	25.87			
255	8302	8223	8129	7923	12388	12447	16334	3594	2943	7961	493	258	0	25.87			
256	8304	8216	8139	7932	12387	12444	16333	3595	2938	8139	507	269	0	25.87			
257	8301	8223	8140	7946	12397	12446	16330	3593	2937	8318	508	279	0	25.87			
258	8303	8218	8142	7958	12387	12444	16334	3594	2935	8490	512	290	0	25.87			
259	8299	8222	8148	7961	12385	12445	16333	3591	2930	8648	517	299	0	25.87			
260	8305	8214	8150	7973	12388	12446	16334	3594	2927	8817	525	308	0	25.87			
261	8304	8214	8156	7985	12387	12448	16333	3591	2931	9007	534	319	0	25.87			
262	8304	8209	8161	8001	12384	12445	16333	3595	2926	9183	546	330	0	25.87			
263	8306	8217	8161	8001	12386	12445	16333	3592	2927	9343	561	338	0	25.87			
264	8306	8216	8166	8014	12385	12444	16333	3590	2923	9512	577	349	0	25.87			
265	8307	8216	8166	8027	12386	12445	16334	3590	2921	9640	589	357	0	25.87			
266	8306	8218	8164	8040	12388	12445	16334	3591	2923	9767	599	365	0	25.87			
267	8307	8217	8171	8042	12389	12447	16334	3590	2920	9845	609	371	0	25.87			
268	8306	8220	8160	8054	12388	12445	16334	3583	2921	9978	621	379	0	25.87			
269	8308	8217	8163	8069	12389	12446	16334	3588	2915	10087	626	385	0	25.87			
270	8305	8218	8160	8079	12386	12446	16334	3589	2922	10163	631	391	0	25.87			
271	8302	8217	8159	8081	12390	12446	16334	3588	2921	10284	641	398	0	25.87			
272	8302	8224	8152	8096	12387	12444	16333	3587	2915	10432	651	407	0	25.87			
273	8303	8221	8152	8110	12388	12444	16334	3595	2913	10570	658	414	0	25.87			
274	8298	8227	8148	8113	12387	12445	16333	3588	2928	10695	673	421	0	25.87			
275	8306	8223	8146	8123	12387	12447	16334	3590	2914	10853	677	429	0	25.87			
276	8304	8221	8148	8136	12388	12448	16334	3588	2915	11041	690	439	0	25.87			
277	8302	8220	8142	8150	12390	12444	16330	3593	2919	11206	696	448	0	25.87			
278	8303	8218	8142	8151	12389	12446	16335	3591	2921	11337	712	456	0	25.87			
279	8306	8217	8143	8165	12389	12446	16335	3598	2922	11498	721	464	0	25.87			
280	8305	8216	8140	8179	12387	12446	16333	3592	2918	11650	734	473	0	25.87			
281	8310	8218	8138	8189	12389	12446	16334	3592	2917	11816	746	480	0	25.87			
282	8303	8220	8135	8192	12388	12444	16334	3595	2916	11954	754	489	0	25.87			
283	8307	8219	8140	8206	12387	12443	16332	3593	2919	12130	765	500	0	25.87			
284	8301	8225	8137	8220	12385	12442	16332	3596	2918	12292	755	509	0	25.87			
285	8307	8221	8143	8225	12388	12447	16333	3597	2918	12358	746	514	0	25.87			
286	8302	8228	8139	8232	12388	12447	16334	3599	2918	12430	743	520	0	25.87			
287	8306	8219	8147	8251	12385	12445	16332	3602	2920	12527	741	525	0	25.87			
288	8302	8221	8148	8260	12387	12445	16333	3602	2916	12645	745	530	0	25.87			
289	8303	8221	8153	8262	12387	12446	16333	3608	2920	12718	750	535	0	25.87			
290	8301	8223	8156	8275	12388	12446	16329	3602	2918	12812	756	541	0	25.87			
291	8306	8225	8156	8288	12386	12441	16332	3608	2913	12943	760	547	0	25.87			
292	8304	8220	8161	8302	12388	12446	16334	3609	2920	13099	770	557	0	25.87			
293	8305	8221	8158	8305	12387	12450	16336	3610	2914	13213	774	564	0	25.87			
294	8305	8214	8165	8315	12389	12447	16335	3609	2913	13336	784	572	0	25.87			
295	8301	8218	8160	8329	12391	12447	16337	3610	2912	13442	796	579	0	25.87			
296	8307	8215	8168	8342	12389	12447	16331	3610	2911	13597	805	589	0	25.87			
297	8306	8218	8161	8342	12389	12445	16334	3604	2912	13736	817	596	0	25.87			
298	8309	8213	8164	8355	12389	12447	16330	3608	2911	13896	823	605	0	25.87			
299	8307	8220	8157	8369	12387	12448	16333	3609	2912	14038	831	614	0	25.87			
300	8308	8216	8163	8383	12389	12449	16334	3604	2910	14135	840	620	0	25.87			
301	8302	8221	8150	8384	12389	12447	16334	3606	2908	14170	842	625	0	25.87			
302	8309	8217	8156	8399	12389	12446	16334	3607	2910	14259	852	631	0	25.87			
303	8305	8218	8147	8411	12391	12444	16333	3610	2910	14360	853	637	0	25.87			
304	8303	8217	8148	8423	12392	12445	16334	3603	2904	14465	862	643	0	25.87			
305	8300	8220	8143	8425	12387	12445	16334	3602	2904	14543	864	648	0	25.87			
306	8300	8217	8145	8440	12390	12445	16336	3600	2906	14598	872	652	0	25.87			
307	8303	8224	8140	8452	12390	12448	16333	3600	2904	14668	875	657	0	25.87			
308	8307	8220	8143	8461	12391	12448	16335	3597	2901	14766	882	663	0	25.87			
309	8303	8222	8138	8466	12397	12446	16334	3596	2899	14919	886	670	0	25.87			
310	8301	8219	8138	8481	12389	12447	16334	3595	2899	15088	891	678	0	25.87			
311	8303	8218	8144	8495	12393	12447	16335	3600	2896	15243	899	687	0	25.87			
312	8304	8220	8141	8505	12390	12448	16335	3597	2894	15380	909	696	0	25.87			
313	8309	8218	8141	8507	12388	12445	16330	3599	2893	15516	918	705	0	25.87			
314	8307	8222	8145	8523	12389	12447	16334	3597	2894	15674	926	716	0	25.87			
315	8310	8216	8144	8532	12389	12447	16334	3599	2895	15811	935	724	0	25.87			
316	8308	8222	8144	8537	12389	12449	16334	3601	2897	15942	941	733	0	25.87			
317	8309	8217	8150	8550	12387	12447	16334	3597	2899	16037	948	741	0	25.87			
318	8307	8221	8150	8564	12389	12448	16335	3600	2896	16123	950	749	0	25.87			
