Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
29	8307	8157	8245	11521	4479	4301	8479	2971	2971	16343	1020	838	0	24.4			
30	8277	8144	8148	11510	4834	4692	8936	2882	2884	16341	1017	830	0	24.4			
31	8299	8181	8155	11498	5185	5056	9383	2844	2898	16335	946	818	0	24.4			
32	8299	8184	8184	11495	5529	5411	9824	2864	2931	16329	919	809	0	24.4			
33	8280	8231	8148	11485	5866	5757	10258	2871	2989	16328	1088	810	0	24.4			
34	8332	8227	8259	11470	6197	6097	10679	2867	3044	16329	1231	816	0	24.4			
35	8322	8253	8161	11468	6517	6428	11085	2866	3102	16329	1343	826	0	24.4			
36	8322	8226	8242	11458	6831	6750	11465	2905	3164	16328	1368	833	0	24.4			
37	8351	8240	8196	11451	7136	7067	11815	2971	3214	16328	1274	832	0	24.4			
38	8298	8230	8185	11441	7437	7366	12150	3049	3268	16328	1254	830	0	24.4			
39	8328	8254	8222	11428	7719	7661	12491	3111	3324	16328	1178	825	0	24.4			
40	8323	8265	8150	11426	7995	7944	12833	3159	3360	16326	1018	818	0	24.4			
41	8332	8271	8156	11416	8261	8221	13172	3201	3412	16324	1089	813	0	24.4			
42	8327	8243	8177	11414	8520	8486	13492	3254	3453	16323	1041	809	0	24.4			
43	8285	8252	8160	11409	8768	8740	13799	3323	3530	16321	1067	808	0	24.4			
44	8281	8386	8616	11400	9004	8983	14091	3413	3447	16246	236	789	0	24.4			
45	8230	8382	8772	11388	9229	9216	14369	3354	3699	16095	957	771	0	24.4			
46	8390	8226	8501	11385	9451	9441	14631	3506	3694	16108	706	763	0	24.4			
47	8418	8131	8117	11369	9660	9654	14877	3563	3738	16001	987	765	0	24.4			
48	8321	8175	7959	11360	9862	9861	15104	3588	3815	15939	1160	771	0	24.4			
49	8242	8240	8008	11345	10053	10057	15318	3642	3821	15979	910	769	0	24.4			
50	8313	8247	7889	11343	10233	10242	15512	3639	3868	15985	1032	771	0	24.4			
51	8291	8257	7862	11332	10403	10414	15685	3608	3882	16029	918	771	0	24.4			
52	8270	8215	7988	11324	10567	10583	15835	3606	3869	16002	728	761	0	24.4			
53	8272	8240	7826	11324	10722	10740	15966	3569	3860	15842	674	749	0	24.4			
54	8328	8228	7936	11303	10872	10887	16071	3543	3865	15566	701	736	0	24.4			
55	8281	8228	7962	11290	11002	11025	16158	3525	3860	15282	792	727	0	24.4			
56	8335	8240	8038	11279	11128	11154	16227	3479	3853	15034	838	716	0	24.4			
57	8332	8225	8080	11276	11245	11274	16280	3461	3841	14742	861	704	0	24.4			
58	8307	8228	8097	11262	11353	11383	16320	3430	3832	14453	863	690	0	24.4			
59	8309	8213	8166	11248	11453	11482	16348	3425	3832	14149	859	674	0	24.4			
60	8313	8218	8189	11242	11540	11584	16366	3400	3826	13895	857	661	0	24.4			
61	8308	8216	8246	11232	11621	11654	16382	3380	3825	13584	855	645	0	24.4			
62	8320	8215	8279	11221	11694	11730	16383	3364	3825	13341	824	629	0	24.4			
63	8291	8228	8287	11216	11760	11800	16383	3342	3823	13152	802	616	0	24.4			
64	8319	8232	8322	11206	11823	11865	16383	3318	3821	12969	790	602	0	24.4			
65	8297	8229	8316	11194	11877	11924	16383	3298	3820	12795	775	589	0	24.4			
66	8308	8222	8337	11188	11927	11978	16383	3277	3830	12711	768	580	0	24.4			
67	8306	8212	8330	11177	11974	12025	16383	3260	3828	12614	763	571	0	24.4			
68	8301	8222	8304	11164	12019	12070	16383	3238	3836	12437	744	559	0	24.4			
69	8302	8213	8300	11160	12059	12110	16383	3230	3836	12277	748	551	0	24.4			
70	8302	8222	8265	11151	12097	12145	16383	3220	3839	12080	752	541	0	24.4			
71	8308	8212	8246	11138	12131	12174	16383	3205	3847	11828	753	530	0	24.4			
72	8306	8222	8214	11132	12160	12205	16383	3194	3852	11552	746	518	0	24.4			
73	8299	8222	8183	11123	12187	12222	16383	3179	3848	11150	728	503	0	24.4			
74	8306	8222	8155	11110	12215	12239	16383	3170	3853	10656	715	483	0	24.4			
75	8297	8224	8120	11098	12237	12253	16383	3155	3850	10146	683	461	0	24.4			
76	8306	8228	8098	11092	12255	12264	16383	3143	3846	9649	655	438	0	24.4			
77	8298	8231	8060	11081	12277	12274	16383	3128	3849	9115	616	410	0	24.4			
78	8303	8234	8042	11069	12295	12283	16383	3116	3844	8607	579	380	0	24.4			
79	8299	8225	8036	11068	12311	12301	16383	3107	3847	8169	557	354	0	24.4			
80	8294	8228	8029	11055	12326	12298	16383	3095	3848	7823	526	331	0	24.4			
81	8304	8214	8041	11043	12341	12306	16383	3081	3849	7523	516	307	0	24.4			
82	8303	8215	8032	11031	12348	12313	16383	3069	3848	7273	480	286	0	24.4			
83	8308	8208	8059	11026	12353	12318	16383	3056	3845	7068	465	270	0	24.4			
84	8316	8204	8065	11011	12361	12322	16383	3044	3841	6853	442	253	0	24.4			
85	8312	8209	8081	10997	12368	12327	16383	3040	3835	6635	425	239	0	24.4			
86	8321	8211	8110	10997	12375	12333	16383	3033	3831	6458	409	227	0	24.4			
87	8311	8214	8127	10985	12380	12340	16383	3030	3820	6218	392	213	0	24.4			
88	8312	8213	8161	10969	12385	12346	16383	3027	3822	5927	375	198	0	24.4			
89	8310	8206	8176	10961	12390	12346	16383	3023	3820	5562	349	179	0	24.4			
90	8302	8210	8187	10954	12391	12348	16383	3022	3807	5160	321	159	0	24.4			
91	8311	8209	8210	10942	12393	12348	16383	3025	3804	4732	291	138	0	24.4			
92	8300	8214	8212	10928	12396	12355	16383	3027	3795	4282	255	113	0	24.4			
93	8301	8216	8228	10917	12398	12350	16383	3033	3790	3761	231	85	0	24.4			
94	8303	8219	8229	10909	12406	12356	16383	3041	3784	3202	196	53	0	24.4			
95	8299	8222	8231	10901	12398	12352	16383	3049	3780	2672	158	21	0	24.4			
96	8305	8223	8234	10886	12401	12354	16383	3061	3771	2155	119	0	0	24.4			
97	8302	8227	8226	10874	12403	12354	16383	3068	3768	1668	79	0	0	24.4			
98	8307	8230	8214	10870	12402	12355	16383	3078	3759	1227	38	0	0	24.4			
99	8314	8228	8202	10860	12400	12356	16383	3087	3754	762	5	0	0	24.4			
100	8310	8229	8190	10845	12403	12356	16380	3105	3747	278	0	0	0	24.4			
101	8317	8224	8183	10832	12402	12357	16368	3116	3739	5	0	0	0	24.4			
102	8317	8225	8166	10829	12402	12355	16356	3127	3728	0	0	0	0	24.4			
103	8317	8224	8158	10818	12404	12356	16350	3137	3716	0	0	0	0	24.4			
104	8322	8224	8143	10810	12402	12357	16346	3150	3705	0	0	0	0	24.4			
105	8317	8228	8129	10790	12403	12357	16346	3166	3687	0	0	0	0	24.4			
106	8318	8225	8125	10787	12403	12358	16345	3183	3676	0	0	0	0	24.4			
107	8315	8227	8110	10775	12402	12358	16341	3197	3671	0	0	0	0	24.4			
108	8309	8225	8107	10763	12401	12356	16334	3205	3665	0	0	0	0	24.4			
109	8307	8221	8105	10748	12402	12357	16334	3211	3659	0	0	0	0	24.4			
110	8298	8222	8100	10734	12401	12357	16333	3217	3657	0	0	0	0	24.4			
111	8305	8221	8102	10732	12402	12356	16332	3225	3654	0	0	0	0	24.4			
112	8304	8224	8107	10720	12400	12356	16330	3229	3650	0	0	0	0	24.4			
113	8304	8224	8115	10708	12397	12356	16330	3237	3650	0	0	0	0	24.4			
114	8307	8222	8123	10693	12401	12356	16331	3244	3654	0	0	0	0	24.4			
115	8301	8222	8133	10692	12411	12365	16331	3250	3657	0	0	0	0	24.4			
116	8306	8219	8139	10680	12401	12359	16332	3259	3662	0	0	0	0	24.4			
117	8305	8219	8147	10664	12399	12357	16330	3265	3671	0	0	0	0	24.4			
118	8303	8219	8159	10651	12400	12358	16329	3272	3673	0	0	0	0	24.4			
119	8308	8220	8167	10643	12402	12359	16330	3275	3679	0	0	0	0	24.4			
120	8302	8223	8180	10636	12400	12358	16330	3276	3676	0	0	0	0	24.4			
121	8306	8224	8188	10622	12401	12357	16329	3277	3680	0	0	0	0	24.4			
122	8305	8225	8190	10610	12400	12357	16328	3281	3677	0	0	0	0	24.4			
123	8303	8225	8202	10597	12400	12358	16329	3285	3681	0	0	0	0	24.4			
124	8301	8221	8200	10592	12399	12364	16329	3292	3684	0	0	0	0	24.4			
125	8301	8219	8200	10582	12400	12358	16325	3301	3684	0	0	0	0	24.4			
126	8301	8215	8195	10564	12399	12358	16328	3299	3688	0	0	0	0	24.4			
127	8301	8215	8193	10554	12401	12359	16329	3304	3685	0	0	0	0	24.4			
128	8301	8215	8187	10551	12401	12358	16328	3303	3687	0	0	0	0	24.4			
129	8301	8214	8182	10537	12403	12361	16331	3303	3693	0	0	0	0	24.4			
130	8302	8215	8175	10526	12404	12360	16332	3303	3687	0	0	0	0	24.4			
131	8308	8214	8170	10512	12401	12361	16329	3306	3688	0	0	0	0	24.4			
132	8305	8219	8164	10502	12402	12360	16329	3309	3682	0	0	0	0	24.4			
133	8306	8217	8154	10495	12402	12361	16329	3307	3688	0	0	0	0	24.4			
134	8307	8216	8141	10483	12402	12360	16330	3307	3684	0	0	0	0	24.4			
135	8303	8213	8136	10471	12402	12361	16330	3304	3682	0	0	0	0	24.4			
136	8305	8211	8131	10458	12402	12361	16329	3300	3678	0	0	0	0	24.4			
137	8307	8211	8124	10455	12400	12361	16330	3299	3675	0	0	0	0	24.4			
138	8307	8212	8120	10441	12403	12362	16331	3300	3676	0	0	0	0	24.4			
139	8310	8215	8123	10430	12403	12360	16330	3295	3669	0	0	0	0	24.4			
140	8310	8223	8121	10417	12408	12361	16330	3296	3668	0	0	0	0	24.4			
141	8314	8223	8123	10403	12403	12360	16329	3292	3665	0	0	0	0	24.4			
142	8313	8225	8124	10401	12403	12362	16330	3285	3663	0	0	0	0	24.4			
143	8314	8227	8131	10386	12404	12362	16330	3288	3661	0	0	0	0	24.4			
144	8312	8224	8137	10372	12403	12360	16330	3289	3661	0	0	0	0	24.4			
145	8310	8224	8140	10358	12403	12360	16328	3289	3661	0	0	0	0	24.4			
146	8310	8217	8145	10356	12403	12361	16329	3291	3669	0	0	0	0	24.4			
147	8310	8215	8150	10346	12404	12362	16330	3296	3671	0	0	0	0	24.4			
148	8311	8214	8157	10330	12404	12362	16328	3295	3669	0	0	0	0	24.4			
149	8310	8214	8167	10319	12401	12360	16330	3297	3667	0	0	0	0	24.4			
150	8311	8216	8165	10309	12402	12361	16328	3294	3664	0	0	0	0	24.4			
151	8312	8218	8174	10301	12401	12362	16329	3293	3669	0	0	0	0	24.4			
152	8311	8222	8175	10293	12404	12362	16330	3297	3670	0	0	0	0	24.4			
153	8313	8224	8176	10277	12404	12371	16330	3297	3668	0	0	0	0	24.4			
154	8309	8224	8176	10264	12404	12361	16330	3296	3666	0	0	0	0	24.4			
155	8309	8222	8172	10261	12402	12363	16331	3297	3667	0	0	0	0	24.4			
156	8308	8221	8172	10251	12405	12363	16331	3291	3670	0	0	0	0	24.4			
157	8305	8222	8173	10238	12405	12366	16330	3292	3662	0	0	0	0	24.4			
158	8305	8222	8168	10221	12404	12361	16330	3289	3659	0	0	0	0	24.4			
159	8306	8223	8166	10217	12405	12363	16331	3293	3659	0	0	0	0	24.4			
160	8303	8227	8162	10205	12406	12364	16332	3286	3655	0	0	0	0	24.4			
161	8306	8227	8160	10193	12406	12365	16333	3283	3651	0	0	0	0	24.4			
162	8305	8227	8155	10181	12405	12364	16331	3278	3652	0	0	0	0	24.4			
163	8305	8228	8159	10166	12404	12362	16329	3279	3646	0	0	0	0	24.4			
164	8305	8227	8153	10160	12403	12363	16329	3282	3647	0	0	0	0	24.4			
165	8303	8224	8152	10153	12405	12362	16329	3282	3650	0	0	0	0	24.4			
166	8303	8222	8149	10139	12405	12361	16330	3282	3653	0	0	0	0	24.4			
167	8305	8218	8146	10123	12406	12362	16327	3283	3651	0	0	0	0	24.4			
168	8305	8216	8149	10119	12405	12363	16330	3289	3652	0	0	0	0	24.4			
169	8306	8214	8148	10106	12410	12364	16330	3289	3658	0	0	0	0	24.4			
170	8306	8214	8143	10096	12404	12365	16331	3289	3657	0	0	0	0	24.4			
171	8306	8216	8149	10082	12407	12364	16331	3284	3657	0	0	0	0	24.4			
172	8305	8215	8149	10073	12405	12364	16331	3282	3653	0	0	0	0	24.4			
173	8308	8216	8143	10062	12407	12362	16331	3283	3659	0	0	0	0	24.4			
174	8304	8218	8151	10055	12408	12364	16330	3290	3658	0	0	0	0	24.4			
175	8304	8217	8146	10044	12405	12365	16330	3291	3661	0	0	0	0	24.4			
176	8302	8220	8145	10026	12410	12365	16332	3298	3667	0	0	0	0	24.4			
177	8301	8220	8153	10022	12409	12373	16332	3301	3669	0	0	0	0	24.4			
178	8303	8220	8154	10013	12406	12366	16332	3304	3675	0	0	0	0	24.4			
179	8304	8222	8158	10000	12406	12365	16331	3295	3672	0	0	0	0	24.4			
180	8306	8221	8160	9986	12405	12363	16329	3291	3667	0	0	0	0	24.4			
181	8304	8222	8164	9972	12411	12365	16330	3288	3665	0	0	0	0	24.4			
182	8304	8223	8163	9969	12408	12364	16329	3284	3665	0	0	0	0	24.4			
183	8306	8220	8166	9959	12408	12365	16331	3283	3668	0	0	0	0	24.4			
184	8307	8224	8166	9945	12408	12366	16331	3285	3668	0	0	0	0	24.4			
185	8306	8225	8164	9929	12407	12364	16331	3286	3663	0	0	0	0	24.4			
186	8308	8224	8170	9925	12407	12366	16330	3286	3668	0	0	0	0	24.4			
187	8308	8221	8165	9917	12406	12367	16332	3280	3664	0	0	0	0	24.4			
188	8308	8220	8168	9903	12409	12368	16332	3274	3655	0	0	0	0	24.4			
189	8306	8221	8162	9890	12408	12366	16332	3271	3653	0	0	0	0	24.4			
190	8309	8223	8161	9880	12407	12366	16330	3266	3646	0	0	0	0	24.4			
191	8309	8224	8160	9871	12406	12365	16330	3266	3649	0	0	0	0	24.4			
192	8309	8227	8159	9862	12404	12366	16331	3265	3646	0	0	0	0	24.4			
193	8309	8229	8155	9849	12408	12366	16331	3262	3644	0	0	0	0	24.4			
194	8311	8228	8151	9834	12407	12365	16330	3265	3641	0	0	0	0	24.4			
195	8307	8227	8149	9827	12408	12365	16332	3265	3641	0	0	0	0	24.4			
196	8309	8225	8147	9820	12408	12367	16333	3269	3641	0	0	0	0	24.4			
197	8309	8224	8144	9807	12415	12367	16332	3268	3642	0	0	0	0	24.4			
198	8309	8225	8144	9794	12408	12367	16332	3271	3645	0	0	0	0	24.4			
199	8307	8225	8142	9783	12406	12366	16331	3275	3651	0	0	0	0	24.4			
200	8309	8229	8141	9776	12408	12367	16333	3280	3655	0	0	0	0	24.4			
201	8306	8230	8149	9765	12408	12366	16332	3285	3660	0	0	0	0	24.4			
202	8307	8223	8155	9752	12406	12370	16330	3283	3662	0	0	0	0	24.4			
203	8310	8224	8154	9737	12408	12368	16334	3283	3666	0	0	0	0	24.4			
204	8308	8222	8159	9727	12407	12369	16333	3281	3662	0	0	0	0	24.4			
205	8309	8218	8156	9722	12409	12366	16333	3280	3666	0	0	0	0	24.4			
206	8307	8216	8162	9712	12407	12368	16332	3286	3665	0	0	0	0	24.4			
207	8306	8212	8164	9699	12409	12368	16334	3285	3663	0	0	0	0	24.4			
208	8305	8215	8162	9683	12408	12368	16331	3286	3662	0	0	0	0	24.4			
209	8305	8213	8162	9676	12408	12366	16330	3287	3670	0	0	0	0	24.4			
210	8306	8215	8162	9670	12407	12367	16331	3290	3668	0	0	0	0	24.4			
211	8303	8220	8162	9655	12407	12365	16331	3288	3671	0	0	0	0	24.4			
212	8306	8219	8163	9642	12409	12367	16332	3281	3667	0	0	0	0	24.4			
213	8302	8220	8158	9630	12408	12367	16330	3280	3664	0	0	0	0	24.4			
214	8304	8216	8158	9625	12409	12367	16331	3276	3658	0	0	0	0	24.4			
215	8305	8213	8156	9614	12407	12365	16330	3272	3659	0	0	0	0	24.4			
216	8302	8215	8159	9600	12409	12368	16333	3271	3655	0	0	0	0	24.4			
217	8307	8216	8156	9585	12410	12369	16333	3269	3651	0	0	0	0	24.4			
218	8304	8215	8160	9582	12409	12368	16332	3271	3650	0	0	0	0	24.4			
219	8306	8216	8155	9570	12409	12369	16334	3269	3648	0	0	0	0	24.4			
220	8308	8213	8158	9559	12410	12369	16332	3271	3650	0	0	0	0	24.4			
221	8306	8213	8152	9547	12409	12368	16333	3269	3647	0	0	0	0	24.4			
222	8308	8217	8154	9537	12408	12368	16332	3270	3650	0	0	0	0	24.4			
223	8308	8218	8152	9532	12416	12377	16331	3273	3655	0	0	0	0	24.4			
224	8305	8219	8147	9519	12408	12367	16331	3275	3656	0	0	0	0	24.4			
225	8307	8217	8150	9503	12408	12372	16332	3276	3656	0	0	0	0	24.4			
226	8307	8217	8150	9490	12411	12369	16334	3279	3656	0	0	0	0	24.4			
227	8308	8218	8149	9488	12420	12369	16332	3280	3661	0	0	0	0	24.4			
228	8309	8219	8146	9475	12412	12368	16333	3281	3663	0	0	0	0	24.4			
229	8304	8220	8144	9464	12410	12370	16332	3278	3661	0	0	0	0	24.4			
230	8309	8221	8143	9450	12410	12368	16332	3277	3659	0	0	0	0	24.4			
231	8307	8219	8143	9444	12409	12367	16333	3280	3662	0	0	0	0	24.4			
232	8310	8219	8147	9435	12409	12368	16331	3277	3662	0	0	0	0	24.4			
233	8309	8219	8156	9423	12407	12369	16332	3282	3659	0	0	0	0	24.4			
234	8309	8222	8153	9409	12409	12367	16332	3276	3657	0	0	0	0	24.4			
235	8311	8220	8156	9399	12410	12369	16331	3274	3657	0	0	0	0	24.4			
236	8307	8223	8164	9393	12408	12368	16330	3272	3651	0	0	0	0	24.4			
237	8308	8220	8164	9381	12410	12369	16333	3271	3649	0	0	0	0	24.4			
238	8311	8222	8165	9365	12412	12368	16329	3268	3651	0	0	0	0	24.4			
239	8307	8221	8169	9359	12409	12368	16331	3264	3647	0	0	0	0	24.4			
240	8311	8223	8165	9352	12407	12368	16330	3262	3648	0	0	0	0	24.4			
241	8307	8223	8165	9339	12409	12368	16332	3260	3640	0	0	0	0	24.4			
242	8304	8224	8172	9324	12409	12368	16332	3263	3646	0	0	0	0	24.4			
243	8308	8222	8163	9310	12411	12369	16332	3260	3647	0	0	0	0	24.4			
244	8306	8221	8165	9306	12412	12377	16333	3261	3644	0	0	0	0	24.4			
245	8306	8221	8163	9297	12410	12368	16332	3257	3644	0	0	0	0	24.4			
246	8308	8222	8159	9283	12411	12368	16331	3255	3641	0	0	0	0	24.4			
247	8306	8222	8158	9276	12407	12369	16332	3261	3643	0	0	0	0	24.4			
248	8307	8221	8155	9266	12411	12373	16333	3259	3645	0	0	0	0	24.4			
249	8306	8223	8155	9255	12411	12369	16332	3258	3645	0	0	0	0	24.4			
250	8304	8223	8153	9242	12409	12369	16330	3258	3647	0	0	0	0	24.4			
251	8305	8224	8152	9228	12409	12369	16332	3261	3648	0	0	0	0	24.4			
252	8304	8224	8154	9221	12410	12369	16332	3267	3647	0	0	0	0	24.4			
253	8303	8221	8149	9212	12411	12381	16333	3267	3653	0	0	0	0	24.4			
254	8307	8224	8151	9201	12411	12370	16333	3263	3650	0	0	0	0	24.4			
255	8304	8224	8153	9188	12410	12369	16333	3258	3647	0	0	0	0	24.4			
256	8306	8223	8154	9173	12409	12365	16331	3256	3645	0	0	0	0	24.4			
257	8306	8224	8154	9172	12411	12377	16333	3259	3642	0	0	0	0	24.4			
258	8304	8224	8154	9159	12411	12370	16333	3263	3650	0	0	0	0	24.4			
259	8304	8223	8152	9145	12409	12370	16332	3266	3649	0	0	0	0	24.4			
260	8305	8223	8152	9132	12413	12367	16332	3265	3650	0	0	0	0	24.4			
261	8304	8221	8157	9126	12410	12368	16333	3264	3646	0	0	0	0	24.4			
262	8307	8221	8158	9118	12411	12373	16334	3263	3650	0	0	0	0	24.4			
263	8304	8220	8154	9104	12411	12371	16333	3262	3651	0	0	0	0	24.4			
264	8305	8219	8159	9091	12410	12371	16334	3261	3647	0	0	0	0	24.4			
265	8308	8218	8158	9083	12409	12369	16333	3256	3646	0	0	0	0	24.4			
266	8305	8217	8160	9072	12409	12368	16333	3261	3645	0	0	0	0	24.4			
267	8307	8219	8162	9065	12419	12370	16333	3256	3645	0	0	0	0	24.4			
268	8307	8221	8159	9049	12410	12371	16334	3260	3642	0	0	0	0	24.4			
269	8306	8222	8164	9037	12409	12371	16331	3258	3643	0	0	0	0	24.4			
270	8305	8223	8158	9031	12412	12378	16333	3258	3642	0	0	0	0	24.4			
271	8306	8223	8155	9020	12412	12372	16333	3258	3650	0	0	0	0	24.4			
272	8305	8224	8154	9011	12412	12368	16333	3263	3650	0	0	0	0	24.4			
273	8308	8225	8160	8993	12412	12371	16332	3264	3645	0	0	0	0	24.4			
274	8307	8224	8155	8983	12412	12372	16334	3260	3648	0	0	0	0	24.4			
275	8306	8222	8156	8975	12419	12372	16335	3264	3648	0	0	0	0	24.4			
276	8306	8222	8153	8969	12412	12372	16334	3266	3653	0	0	0	0	24.4			
277	8307	8221	8157	8952	12410	12371	16332	3268	3648	0	0	0	0	24.4			
278	8307	8222	8154	8940	12411	12370	16332	3264	3651	0	0	0	0	24.4			
279	8305	8219	8157	8931	12412	12372	16332	3268	3647	0	0	0	0	24.4			
280	8307	8224	8158	8922	12409	12370	16332	3265	3649	0	0	0	0	24.4			
281	8306	8223	8155	8914	12410	12380	16329	3265	3644	0	0	0	0	24.4			
282	8307	8223	8159	8900	12411	12372	16332	3263	3648	0	0	0	0	24.4			
283	8308	8222	8155	8887	12411	12371	16331	3266	3654	0	0	0	0	24.4			
284	8305	8223	8159	8881	12412	12371	16333	3271	3649	0	0	0	0	24.4			
285	8309	8227	8157	8870	12412	12372	16333	3266	3655	0	0	0	0	24.4			
286	8305	8224	8153	8857	12422	12372	16335	3268	3652	0	0	0	0	24.4			
287	8305	8226	8161	8844	12413	12372	16333	3264	3652	0	0	0	0	24.4			
288	8306	8224	8156	8843	12412	12372	16334	3258	3649	0	0	0	0	24.4			
289	8308	8223	8158	8830	12413	12372	16334	3257	3641	0	0	0	0	24.4			
290	8303	8221	8156	8818	12410	12371	16329	3255	3641	0	0	0	0	24.4			
291	8307	8221	8155	8802	12413	12373	16334	3256	3639	0	0	0	0	24.4			
292	8305	8221	8158	8794	12413	12381	16335	3259	3649	0	0	0	0	24.4			
293	8310	8220	8150	8788	12410	12373	16333	3253	3655	0	0	0	0	24.4			
294	8305	8221	8155	8775	12411	12372	16334	3254	3655	0	0	0	0	24.4			
295	8308	8217	8158	8764	12416	12381	16334	3252	3651	0	0	0	0	24.4			
296	8307	8219	8151	8751	12410	12372	16334	3248	3650	0	0	0	0	24.4			
297	8305	8219	8156	8744	12412	12372	16333	3240	3641	0	0	0	0	24.4			
298	8307	8216	8155	8732	12413	12374	16333	3237	3638	0	0	0	0	24.4			
299	8306	8220	8153	8720	12412	12373	16332	3242	3637	0	0	0	0	24.4			
300	8307	8220	8157	8706	12413	12373	16334	3245	3641	0	0	0	0	24.4			
301	8306	8220	8153	8692	12411	12371	16332	3243	3648	0	0	0	0	24.4			
302	8306	8220	8151	8691	12411	12373	16333	3253	3656	0	0	0	0	24.4			
303	8309	8220	8157	8679	12422	12373	16331	3258	3653	0	0	0	0	24.4			
304	8306	8220	8156	8666	12413	12373	16333	3259	3661	0	0	0	0	24.4			
305	8307	8216	8152	8652	12413	12372	16332	3260	3659	0	0	0	0	24.4			
306	8307	8216	8158	8645	12413	12380	16333	3257	3655	0	0	0	0	24.4			
307	8306	8217	8156	8640	12413	12372	16333	3253	3649	0	0	0	0	24.4			
308	8307	8218	8154	8624	12411	12372	16333	3246	3647	0	0	0	0	24.4			
309	8309	8217	8153	8609	12418	12382	16333	3243	3639	0	0	0	0	24.4			
310	8308	8221	8158	8599	12413	12373	16334	3246	3645	0	0	0	0	24.4			
311	8308	8222	8155	8594	12419	12374	16333	3254	3647	0	0	0	0	24.4			
312	8307	8221	8159	8584	12423	12373	16333	3252	3653	0	0	0	0	24.4			
313	8308	8222	8157	8571	12411	12372	16333	3253	3646	0	0	0	0	24.4			
314	8306	8221	8163	8556	12411	12372	16332	3247	3643	0	0	0	0	24.4			
315	8306	8223	8157	8556	12412	12372	16333	3245	3636	0	0	0	0	24.4			
316	8306	8222	8163	8544	12411	12372	16332	3241	3635	0	0	0	0	24.4			
317	8305	8224	8161	8531	12413	12374	16334	3242	3634	0	0	0	0	24.4			
318	8305	8224	8162	8517	12413	12372	16330	3242	3636	0	0	0	0	24.4			
319	8306	8223	8160	8509	12412	12372	16332	3245	3640	0	0	0	0	24.4			
320	8304	8223	8160	8504	12417	12373	16335	3246	3639	0	0	0	0	24.4			
321	8306	8223	8161	8487	12412	12378	16333	3245	3637	0	0	0	0	24.4			
