Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
125	8308	8217	8200	8616	12312	12358	16329	4356	4031	0	0	0	0	24.34			
126	8305	8217	8181	8624	12313	12361	16329	4357	4030	0	0	0	0	24.34			
127	8310	8219	8170	8639	12314	12357	16329	4353	4029	0	0	0	0	24.34			
128	8308	8222	8163	8652	12314	12366	16329	4354	4027	0	0	0	0	24.34			
129	8308	8222	8152	8666	12312	12357	16328	4351	4024	0	0	0	0	24.34			
130	8312	8219	8145	8680	12311	12357	16330	4348	4023	0	0	0	0	24.34			
131	8308	8225	8148	8691	12310	12357	16328	4352	4021	0	0	0	0	24.34			
132	8311	8225	8132	8693	12312	12357	16329	4349	4028	0	0	0	0	24.34			
133	8308	8224	8136	8706	12312	12358	16330	4349	4019	0	0	0	0	24.34			
134	8306	8227	8126	8721	12313	12360	16331	4355	4019	0	0	0	0	24.34			
135	8311	8223	8124	8734	12312	12358	16330	4348	4019	0	0	0	0	24.34			
136	8300	8225	8124	8747	12313	12358	16330	4344	4008	0	0	0	0	24.34			
137	8312	8223	8122	8762	12323	12360	16331	4321	3993	0	0	0	0	24.34			
138	8298	8223	8128	8771	12312	12361	16328	4310	3990	0	0	0	0	24.34			
139	8298	8226	8136	8778	12313	12358	16329	4317	3981	0	0	0	0	24.34			
140	8305	8222	8132	8789	12313	12358	16326	4314	3989	0	0	0	0	24.34			
141	8297	8221	8138	8802	12315	12364	16329	4323	3999	0	0	0	0	24.34			
142	8303	8218	8159	8815	12315	12360	16331	4332	4007	0	0	0	0	24.34			
143	8309	8217	8157	8830	12312	12359	16330	4347	4016	0	0	0	0	24.34			
144	8305	8217	8170	8845	12313	12358	16330	4351	4023	0	0	0	0	24.34			
145	8314	8212	8183	8847	12314	12358	16329	4350	4020	0	0	0	0	24.34			
146	8305	8219	8172	8858	12313	12360	16330	4350	4018	0	0	0	0	24.34			
147	8310	8219	8184	8871	12313	12359	16329	4342	4013	0	0	0	0	24.34			
148	8311	8226	8169	8887	12314	12357	16329	4341	4009	0	0	0	0	24.34			
149	8303	8227	8172	8901	12315	12365	16331	4339	4009	0	0	0	0	24.34			
150	8307	8227	8173	8911	12316	12360	16330	4342	4002	0	0	0	0	24.34			
151	8305	8228	8160	8918	12314	12360	16330	4337	4009	0	0	0	0	24.34			
152	8302	8224	8169	8926	12324	12361	16331	4346	4012	0	0	0	0	24.34			
153	8303	8223	8168	8941	12319	12363	16329	4350	4010	0	0	0	0	24.34			
154	8305	8224	8160	8953	12315	12360	16329	4348	4013	0	0	0	0	24.34			
155	8308	8219	8162	8967	12313	12358	16326	4347	4013	0	0	0	0	24.34			
156	8304	8223	8153	8982	12315	12365	16329	4346	4010	0	0	0	0	24.34			
157	8308	8221	8153	8993	12316	12361	16331	4352	4009	0	0	0	0	24.34			
158	8305	8219	8161	9002	12314	12362	16329	4347	4007	0	0	0	0	24.34			
159	8308	8223	8145	9008	12321	12360	16330	4344	4004	0	0	0	0	24.34			
160	8310	8218	8148	9022	12315	12359	16330	4349	3991	0	0	0	0	24.34			
161	8304	8221	8149	9036	12313	12360	16329	4348	3988	0	0	0	0	24.34			
162	8308	8219	8152	9050	12314	12361	16325	4342	3986	0	0	0	0	24.34			
163	8303	8215	8162	9064	12313	12360	16329	4342	3980	0	0	0	0	24.34			
164	8306	8218	8157	9077	12315	12370	16331	4334	3974	0	0	0	0	24.34			
165	8307	8216	8166	9089	12317	12368	16331	4334	3977	0	0	0	0	24.34			
166	8310	8212	8161	9090	12316	12361	16330	4330	3976	0	0	0	0	24.34			
167	8313	8214	8163	9103	12316	12360	16331	4324	3968	0	0	0	0	24.34			
168	8315	8214	8167	9118	12322	12362	16331	4317	3969	0	0	0	0	24.34			
169	8314	8218	8157	9131	12325	12361	16330	4326	3975	0	0	0	0	24.34			
170	8310	8221	8155	9146	12316	12361	16329	4325	3969	42	0	0	0	24.34			
171	8306	8221	8144	9159	12315	12359	16330	4324	3976	40	0	0	0	24.34			
172	8305	8220	8142	9172	12316	12361	16330	4333	3979	80	0	0	0	24.34			
173	8305	8218	8136	9172	12315	12362	16331	4341	3988	87	0	0	0	24.34			
174	8306	8219	8141	9188	12316	12360	16331	4341	3992	128	0	0	0	24.34			
175	8312	8218	8149	9200	12320	12371	16331	4347	3990	225	0	0	0	24.34			
176	8305	8221	8149	9213	12318	12362	16331	4343	3986	290	0	0	0	24.34			
177	8309	8220	8152	9228	12317	12360	16330	4345	3989	392	0	0	0	24.34			
178	8306	8221	8148	9237	12316	12360	16330	4344	3989	471	0	0	0	24.34			
179	8303	8222	8143	9243	12316	12364	16329	4337	3996	532	0	0	0	24.34			
180	8308	8221	8147	9255	12318	12361	16332	4343	3990	601	0	0	0	24.34			
181	8300	8225	8149	9275	12317	12363	16333	4342	3994	660	0	0	0	24.34			
182	8307	8220	8152	9284	12318	12363	16331	4342	3989	764	0	0	0	24.34			
183	8305	8224	8160	9295	12318	12363	16331	4341	3991	872	0	0	0	24.34			
184	8304	8225	8161	9306	12317	12363	16331	4349	3997	957	0	0	0	24.34			
185	8310	8222	8164	9313	12319	12361	16332	4354	3997	1028	0	0	0	24.34			
186	8303	8223	8168	9325	12319	12364	16331	4356	3993	1119	1	0	0	24.34			
187	8302	8225	8170	9339	12317	12363	16332	4351	3988	1265	9	0	0	24.34			
188	8309	8222	8164	9353	12317	12363	16331	4346	3988	1403	22	0	0	24.34			
189	8303	8223	8168	9367	12319	12363	16332	4347	3984	1505	33	0	0	24.34			
190	8309	8221	8164	9377	12317	12363	16331	4340	3980	1635	50	0	0	24.34			
191	8312	8218	8161	9381	12318	12363	16330	4341	3976	1751	51	0	0	24.34			
192	8301	8224	8170	9391	12322	12364	16332	4336	3965	1870	65	0	0	24.34			
193	8306	8224	8158	9408	12319	12363	16331	4316	3959	1983	76	0	0	24.34			
194	8303	8224	8147	9420	12319	12364	16331	4317	3947	2097	86	0	0	24.34			
195	8299	8222	8159	9434	12317	12364	16331	4307	3948	2201	94	0	0	24.34			
196	8300	8223	8154	9444	12318	12372	16327	4304	3946	2328	106	0	0	24.34			
197	8311	8220	8166	9456	12318	12364	16331	4308	3950	2427	118	0	0	24.34			
198	8307	8225	8171	9462	12318	12363	16331	4312	3958	2542	121	0	0	24.34			
199	8312	8223	8172	9476	12318	12368	16331	4313	3969	2693	197	0	0	24.34			
200	8310	8222	8175	9487	12328	12361	16331	4322	3966	2811	134	0	0	24.34			
201	8308	8222	8170	9503	12317	12362	16331	4333	3968	2923	131	0	0	24.34			
202	8303	8222	8160	9510	12320	12365	16332	4324	3975	3018	156	0	0	24.34			
203	8307	8221	8162	9523	12329	12362	16329	4328	3965	3134	165	0	0	24.34			
204	8302	8221	8148	9533	12318	12364	16331	4328	3970	3293	180	0	0	24.34			
205	8307	8220	8155	9546	12320	12364	16332	4331	3969	3452	197	0	0	24.34			
206	8309	8222	8151	9560	12318	12364	16331	4334	3972	3623	211	0	0	24.34			
207	8308	8226	8155	9572	12319	12365	16331	4338	3974	3814	225	1	0	24.34			
208	8310	8224	8151	9585	12319	12367	16331	4335	3971	4011	242	13	0	24.34			
209	8308	8222	8156	9590	12319	12364	16331	4338	3972	4204	244	24	0	24.34			
210	8308	8220	8153	9600	12319	12364	16330	4344	3977	4415	255	36	0	24.34			
211	8309	8217	8155	9614	12320	12366	16331	4347	3977	4605	264	49	0	24.34			
212	8309	8217	8148	9626	12320	12363	16333	4344	3977	4797	279	61	0	24.34			
213	8311	8214	8148	9641	12318	12366	16329	4348	3973	4990	292	74	0	24.34			
214	8305	8217	8148	9655	12320	12366	16332	4343	3975	5174	306	86	0	24.34			
215	8307	8221	8146	9664	12327	12366	16332	4339	3974	5332	323	97	0	24.34			
216	8310	8220	8151	9671	12319	12364	16330	4342	3977	5509	338	108	0	24.34			
217	8305	8221	8152	9680	12319	12365	16332	4342	3976	5674	355	117	0	24.34			
218	8310	8221	8142	9696	12321	12366	16333	4345	3977	5842	367	128	0	24.34			
219	8306	8218	8149	9710	12320	12363	16332	4340	3972	6036	383	141	0	24.34			
220	8306	8216	8155	9725	12320	12365	16331	4338	3970	6272	398	154	0	24.34			
221	8317	8212	8145	9734	12320	12365	16332	4335	3960	6484	420	167	0	24.34			
222	8313	8216	8163	9747	12325	12367	16332	4317	3948	6666	430	179	0	24.34			
223	8306	8221	8164	9752	12320	12366	16333	4306	3943	6876	449	190	0	24.34			
224	8313	8220	8156	9765	12321	12373	16332	4314	3939	7041	462	201	0	24.34			
225	8302	8224	8159	9780	12323	12367	16334	4306	3938	7208	481	211	0	24.34			
226	8305	8224	8154	9792	12321	12365	16331	4305	3940	7416	506	225	0	24.34			
227	8308	8222	8143	9805	12320	12366	16331	4310	3946	7586	511	236	0	24.34			
228	8303	8221	8153	9817	12321	12364	16331	4315	3954	7723	517	246	0	24.34			
229	8302	8222	8150	9822	12320	12365	16330	4328	3956	7868	547	257	0	24.34			
230	8309	8220	8151	9835	12318	12365	16331	4326	3959	8037	536	265	0	24.34			
231	8300	8222	8152	9849	12319	12368	16331	4324	3956	8162	552	274	0	24.34			
232	8307	8221	8160	9861	12321	12366	16331	4322	3955	8292	552	282	0	24.34			
233	8307	8220	8153	9874	12320	12363	16331	4323	3954	8409	548	290	0	24.34			
234	8302	8221	8169	9888	12321	12365	16332	4329	3949	8509	553	296	0	24.34			
235	8306	8218	8166	9896	12319	12364	16330	4322	3952	8609	558	303	0	24.34			
236	8308	8219	8171	9903	12319	12364	16329	4326	3942	8715	568	309	0	24.34			
237	8309	8217	8179	9916	12322	12364	16331	4318	3945	8852	574	315	0	24.34			
238	8310	8216	8174	9931	12322	12362	16330	4318	3947	8980	589	322	0	24.34			
239	8312	8216	8175	9946	12322	12366	16332	4325	3944	9087	591	328	0	24.34			
240	8312	8217	8175	9959	12321	12367	16333	4324	3959	9204	617	335	0	24.34			
241	8311	8220	8158	9968	12321	12365	16332	4336	3954	9338	612	342	0	24.34			
242	8311	8221	8166	9971	12318	12362	16330	4328	3964	9469	620	349	0	24.34			
243	8309	8224	8142	9984	12321	12365	16332	4337	3957	9589	631	356	0	24.34			
244	8304	8225	8145	9999	12321	12365	16332	4339	3956	9727	645	364	0	24.34			
245	8305	8222	8141	10014	12320	12366	16333	4326	3944	9835	648	372	0	24.34			
246	8302	8223	8128	10028	12319	12366	16332	4319	3948	9960	659	381	0	24.34			
247	8303	8219	8143	10044	12320	12366	16329	4322	3938	10030	672	385	0	24.34			
248	8308	8220	8151	10048	12318	12364	16331	4319	3934	10140	672	393	0	24.34			
249	8310	8223	8146	10055	12323	12366	16333	4318	3938	10233	680	397	0	24.34			
250	8310	8220	8159	10068	12321	12366	16333	4317	3941	10330	688	403	0	24.34			
251	8311	8221	8164	10082	12321	12364	16333	4324	3942	10456	709	410	0	24.34			
252	8317	8221	8161	10096	12326	12366	16333	4322	3946	10586	701	415	0	24.34			
253	8308	8218	8162	10108	12320	12364	16332	4324	3941	10718	715	422	0	24.34			
254	8308	8219	8162	10123	12321	12367	16332	4325	3947	10869	725	429	0	24.34			
255	8308	8217	8148	10124	12321	12368	16334	4326	3951	10954	733	433	0	24.34			
256	8305	8218	8155	10138	12329	12367	16333	4329	3952	11095	739	442	0	24.34			
257	8305	8218	8147	10150	12326	12366	16332	4333	3958	11268	752	450	0	24.34			
258	8308	8219	8149	10164	12319	12366	16331	4333	3949	11463	763	461	0	24.34			
259	8305	8219	8151	10177	12321	12364	16332	4333	3951	11656	779	473	0	24.34			
260	8310	8221	8157	10186	12321	12365	16328	4332	3950	11836	790	483	0	24.34			
261	8312	8220	8150	10195	12322	12366	16328	4327	3948	11979	801	492	0	24.34			
262	8304	8221	8154	10205	12320	12365	16331	4331	3946	12137	807	502	0	24.34			
263	8307	8221	8160	10219	12320	12365	16329	4332	3941	12240	811	510	0	24.34			
264	8307	8225	8148	10235	12322	12364	16332	4336	3941	12370	805	518	0	24.34			
265	8305	8222	8152	10249	12321	12366	16332	4343	3938	12459	793	525	0	24.34			
266	8305	8219	8163	10262	12323	12368	16330	4338	3940	12521	792	529	0	24.34			
267	8304	8220	8153	10269	12330	12367	16333	4340	3938	12574	791	533	0	24.34			
268	8310	8218	8163	10277	12321	12365	16332	4338	3935	12683	796	539	0	24.34			
269	8302	8219	8161	10292	12323	12367	16333	4335	3937	12760	801	543	0	24.34			
270	8306	8221	8169	10303	12322	12367	16333	4337	3933	12856	805	549	0	24.34			
271	8311	8222	8163	10316	12321	12367	16329	4336	3934	13010	805	556	0	24.34			
272	8304	8228	8170	10332	12320	12367	16332	4334	3934	13137	815	563	0	24.34			
273	8310	8224	8170	10341	12321	12366	16332	4335	3936	13249	819	569	0	24.34			
274	8308	8222	8167	10350	12321	12368	16332	4336	3931	13364	831	574	0	24.34			
275	8305	8220	8165	10359	12321	12367	16332	4337	3932	13452	843	580	0	24.34			
276	8310	8217	8160	10373	12322	12366	16332	4331	3930	13559	849	587	0	24.34			
277	8301	8221	8159	10387	12327	12365	16332	4331	3931	13655	857	593	0	24.34			
278	8308	8221	8151	10401	12321	12367	16332	4326	3926	13737	861	599	0	24.34			
279	8310	8221	8147	10411	12323	12367	16332	4325	3923	13820	870	604	0	24.34			
280	8307	8222	8161	10421	12321	12367	16333	4318	3917	13880	872	608	0	24.34			
281	8314	8219	8152	10428	12322	12367	16333	4309	3911	13966	885	614	0	24.34			
282	8315	8221	8154	10443	12321	12367	16334	4308	3897	14044	882	619	0	24.34			
283	8307	8219	8159	10457	12323	12366	16332	4301	3907	14142	894	625	0	24.34			
284	8308	8222	8139	10468	12323	12375	16333	4304	3910	14241	919	631	0	24.34			
285	8310	8221	8135	10486	12322	12366	16333	4304	3917	14377	887	637	0	24.34			
286	8305	8223	8124	10496	12322	12366	16334	4309	3914	14452	900	643	0	24.34			
287	8303	8224	8133	10500	12322	12367	16333	4315	3915	14570	903	648	0	24.34			
288	8305	8223	8137	10511	12323	12368	16333	4324	3925	14722	914	657	0	24.34			
289	8301	8226	8139	10526	12323	12368	16333	4334	3930	14847	922	664	0	24.34			
290	8305	8223	8149	10538	12320	12364	16331	4335	3934	15008	931	674	0	24.34			
291	8307	8223	8150	10556	12323	12367	16332	4341	3927	15172	940	683	0	24.34			
292	8307	8223	8163	10560	12324	12368	16333	4340	3926	15271	944	690	0	24.34			
293	8312	8218	8164	10569	12328	12369	16333	4335	3927	15412	962	697	0	24.34			
294	8312	8220	8169	10581	12322	12367	16332	4338	3919	15550	962	706	0	24.34			
295	8307	8222	8177	10595	12323	12366	16332	4341	3925	15676	977	714	0	24.34			
296	8311	8222	8168	10609	12323	12368	16332	4341	3923	15770	974	722	0	24.34			
297	8305	8223	8166	10622	12323	12367	16332	4342	3927	15887	984	729	0	24.34			
298	8305	8223	8164	10625	12322	12367	16330	4346	3923	15982	991	737	0	24.34			
299	8310	8220	8165	10637	12322	12367	16329	4342	3923	16023	994	741	0	24.34			
300	8301	8223	8172	10652	12323	12365	16329	4343	3920	16029	1002	746	0	24.34			
301	8309	8223	8171	10663	12321	12365	16328	4345	3922	16032	1000	749	0	24.34			
302	8308	8225	8173	10679	12323	12368	16332	4347	3923	16035	1005	752	0	24.34			
303	8307	8224	8169	10690	12323	12367	16332	4350	3924	16039	1004	753	0	24.34			
304	8309	8225	8166	10698	12322	12366	16332	4344	3922	16040	1003	754	0	24.34			
305	8310	8225	8161	10709	12324	12366	16333	4350	3925	16045	1006	754	0	24.34			
306	8307	8224	8159	10720	12322	12369	16333	4351	3919	16047	1003	755	0	24.34			
307	8306	8219	8154	10734	12323	12364	16332	4346	3915	16053	1003	756	0	24.34			
308	8303	8222	8147	10747	12321	12368	16334	4347	3918	16054	1005	756	0	24.34			
309	8306	8220	8154	10754	12323	12373	16332	4347	3907	16058	1006	757	0	24.34			
310	8307	8220	8142	10762	12322	12365	16332	4339	3895	16057	1004	757	0	24.34			
311	8304	8219	8162	10777	12321	12363	16330	4330	3877	16058	1006	759	0	24.34			
312	8307	8222	8159	10788	12323	12367	16331	4321	3878	16057	1002	758	0	24.34			
313	8309	8223	8148	10810	12324	12369	16332	4323	3874	16058	1006	757	0	24.34			
314	8309	8222	8153	10820	12324	12367	16332	4326	3867	16059	1003	758	0	24.34			
315	8306	8224	8142	10825	12324	12366	16332	4327	3874	16060	1005	758	0	24.34			
316	8305	8225	8150	10831	12323	12367	16333	4333	3879	16063	1004	758	0	24.34			
