Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
231	8306	8220	8156	9472	12292	12356	16331	3575	3221	0	0	0	0	24.44			
232	8306	8220	8159	9489	12294	12357	16332	3572	3220	0	0	0	0	24.44			
233	8307	8219	8155	9498	12301	12355	16331	3574	3219	0	0	0	0	24.44			
234	8307	8219	8153	9503	12293	12357	16332	3573	3219	0	0	0	0	24.44			
235	8305	8221	8152	9514	12293	12359	16333	3574	3216	0	0	0	0	24.44			
236	8305	8220	8153	9530	12293	12356	16332	3571	3215	0	0	0	0	24.44			
237	8308	8221	8150	9534	12293	12356	16332	3566	3213	0	0	0	0	24.44			
238	8304	8223	8157	9541	12291	12356	16331	3568	3213	0	0	0	0	24.44			
239	8306	8224	8152	9556	12292	12355	16330	3570	3213	0	0	0	0	24.44			
240	8307	8222	8151	9565	12292	12356	16331	3567	3213	0	0	0	0	24.44			
241	8302	8222	8155	9572	12293	12357	16332	3571	3215	0	0	0	0	24.44			
242	8307	8218	8156	9583	12293	12358	16332	3574	3219	0	0	0	0	24.44			
243	8307	8219	8156	9598	12294	12357	16330	3570	3212	0	0	0	0	24.44			
244	8307	8219	8164	9606	12294	12357	16334	3573	3213	0	0	0	0	24.44			
245	8308	8221	8160	9611	12294	12362	16329	3573	3215	0	0	0	0	24.44			
246	8310	8221	8161	9624	12294	12358	16333	3576	3215	0	0	0	0	24.44			
247	8306	8223	8159	9639	12303	12354	16329	3570	3214	0	0	0	0	24.44			
248	8309	8221	8161	9647	12294	12357	16332	3574	3208	0	0	0	0	24.44			
249	8305	8223	8157	9650	12291	12356	16328	3572	3215	0	0	0	0	24.44			
250	8306	8221	8161	9666	12294	12358	16333	3575	3213	0	0	0	0	24.44			
251	8306	8220	8157	9682	12293	12357	16332	3573	3215	0	0	0	0	24.44			
252	8308	8220	8159	9682	12294	12358	16332	3578	3214	0	0	0	0	24.44			
253	8307	8220	8157	9692	12293	12354	16334	3573	3215	0	0	0	0	24.44			
254	8309	8222	8157	9705	12293	12357	16333	3569	3216	0	0	0	0	24.44			
255	8306	8223	8152	9719	12295	12357	16332	3571	3211	0	0	0	0	24.44			
256	8309	8222	8157	9725	12295	12357	16332	3570	3211	0	0	0	0	24.44			
257	8307	8222	8151	9734	12294	12357	16332	3571	3208	0	0	0	0	24.44			
258	8308	8222	8154	9750	12293	12358	16332	3572	3211	0	0	0	0	24.44			
259	8305	8222	8152	9762	12293	12355	16332	3573	3213	0	0	0	0	24.44			
260	8309	8222	8154	9762	12294	12357	16332	3574	3209	0	0	0	0	24.44			
261	8307	8221	8151	9774	12294	12358	16332	3573	3211	0	0	0	0	24.44			
262	8309	8221	8153	9790	12297	12359	16330	3572	3209	0	0	0	0	24.44			
263	8306	8222	8154	9800	12299	12357	16332	3570	3210	0	0	0	0	24.44			
264	8308	8221	8152	9803	12294	12357	16333	3568	3205	0	0	0	0	24.44			
265	8306	8222	8151	9818	12293	12358	16333	3572	3205	0	0	0	0	24.44			
266	8306	8220	8155	9831	12293	12359	16334	3571	3205	0	0	0	0	24.44			
267	8307	8222	8155	9840	12297	12356	16331	3567	3203	0	0	0	0	24.44			
268	8307	8220	8155	9845	12294	12357	16332	3569	3202	0	0	0	0	24.44			
269	8305	8222	8157	9858	12295	12356	16333	3568	3203	0	0	0	0	24.44			
270	8305	8221	8159	9870	12295	12358	16333	3565	3206	0	0	0	0	24.44			
271	8304	8220	8155	9877	12293	12357	16331	3567	3200	0	0	0	0	24.44			
272	8304	8221	8161	9886	12293	12358	16333	3569	3202	0	0	0	0	24.44			
273	8304	8221	8157	9899	12295	12358	16334	3569	3201	0	0	0	0	24.44			
274	8306	8221	8158	9912	12296	12358	16333	3568	3206	0	0	0	0	24.44			
275	8305	8220	8160	9915	12295	12357	16332	3570	3201	0	0	0	0	24.44			
276	8305	8221	8164	9928	12294	12358	16331	3566	3200	0	0	0	0	24.44			
277	8309	8223	8163	9941	12293	12357	16331	3568	3197	0	0	0	0	24.44			
278	8306	8223	8159	9952	12295	12357	16332	3565	3201	0	0	0	0	24.44			
279	8303	8224	8162	9955	12295	12356	16332	3570	3185	0	0	0	0	24.44			
280	8299	8224	8159	9968	12293	12357	16333	3554	3191	2	0	0	0	24.44			
281	8302	8222	8150	9983	12293	12356	16331	3555	3186	65	0	0	0	24.44			
282	8306	8221	8153	9993	12293	12358	16331	3557	3180	106	0	0	0	24.44			
283	8303	8222	8154	9997	12292	12355	16331	3552	3186	165	0	0	0	24.44			
284	8308	8220	8160	10012	12295	12359	16333	3554	3181	251	0	0	0	24.44			
285	8306	8220	8167	10021	12294	12356	16333	3553	3188	346	0	0	0	24.44			
286	8303	8219	8165	10028	12295	12358	16334	3561	3189	401	0	0	0	24.44			
287	8313	8218	8172	10040	12294	12358	16333	3562	3199	511	0	0	0	24.44			
288	8309	8219	8168	10053	12295	12358	16329	3572	3203	645	0	0	0	24.44			
289	8309	8220	8175	10061	12296	12359	16334	3576	3207	745	0	0	0	24.44			
290	8312	8222	8165	10067	12293	12359	16334	3576	3208	862	0	0	0	24.44			
291	8306	8223	8158	10080	12295	12362	16334	3572	3205	981	0	0	0	24.44			
292	8305	8221	8156	10093	12297	12359	16334	3573	3202	1106	0	0	0	24.44			
293	8307	8222	8140	10099	12296	12360	16333	3575	3199	1248	0	0	0	24.44			
294	8306	8222	8152	10106	12294	12366	16331	3570	3194	1415	0	0	0	24.44			
295	8306	8220	8146	10121	12295	12359	16333	3568	3198	1558	0	0	0	24.44			
296	8308	8221	8139	10133	12295	12358	16332	3572	3195	1738	2	0	0	24.44			
297	8307	8221	8139	10136	12297	12358	16333	3570	3199	1864	10	0	0	24.44			
298	8304	8221	8139	10148	12295	12358	16332	3578	3202	2023	28	0	0	24.44			
299	8307	8220	8139	10160	12295	12358	16333	3576	3204	2202	38	0	0	24.44			
300	8309	8221	8142	10176	12294	12358	16331	3573	3203	2377	54	0	0	24.44			
301	8307	8222	8147	10175	12294	12358	16333	3578	3204	2525	68	0	0	24.44			
302	8309	8223	8150	10189	12295	12359	16333	3576	3203	2695	82	0	0	24.44			
303	8305	8224	8151	10203	12293	12356	16330	3576	3198	2924	97	0	0	24.44			
304	8308	8226	8156	10213	12295	12363	16333	3573	3195	3109	115	0	0	24.44			
305	8302	8228	8153	10220	12296	12359	16334	3576	3189	3297	131	0	0	24.44			
306	8305	8227	8162	10232	12294	12357	16332	3579	3185	3554	149	0	0	24.44			
307	8304	8222	8162	10246	12295	12358	16333	3576	3189	3788	170	0	0	24.44			
308	8304	8221	8169	10255	12295	12356	16332	3580	3183	4015	191	6	0	24.44			
309	8308	8221	8172	10261	12297	12359	16334	3584	3186	4230	196	17	0	24.44			
310	8306	8220	8164	10273	12297	12360	16335	3584	3185	4399	208	31	0	24.44			
311	8305	8218	8181	10288	12296	12357	16331	3577	3183	4666	216	46	0	24.44			
312	8311	8221	8174	10293	12295	12356	16333	3579	3184	4890	235	58	0	24.44			
313	8308	8219	8176	10301	12294	12359	16333	3574	3182	5125	251	74	0	24.44			
314	8305	8220	8173	10316	12294	12357	16332	3575	3185	5424	273	91	0	24.44			
315	8309	8218	8169	10327	12299	12359	16333	3579	3185	5690	296	108	0	24.44			
316	8305	8221	8171	10334	12296	12359	16333	3582	3187	5936	317	124	0	24.44			
317	8308	8219	8165	10342	12296	12358	16333	3583	3186	6195	339	139	0	24.44			
318	8307	8222	8159	10355	12295	12359	16333	3579	3186	6440	356	154	0	24.44			
319	8308	8222	8155	10364	12297	12361	16333	3576	3186	6675	379	170	0	24.44			
320	8305	8223	8149	10369	12297	12360	16333	3575	3184	6927	397	185	0	24.44			
