Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
114	8300	8224	8134	10754	12356	12315	16332	2996	3428	0	0	0	0	24.39			
115	8304	8221	8148	10748	12355	12313	16329	3006	3432	0	0	0	0	24.39			
116	8303	8222	8159	10733	12355	12313	16329	3011	3427	0	0	0	0	24.39			
117	8303	8220	8176	10722	12355	12313	16329	3019	3429	0	0	0	0	24.39			
118	8308	8217	8179	10715	12361	12311	16329	3022	3424	0	0	0	0	24.39			
119	8307	8215	8183	10705	12356	12313	16330	3024	3425	0	0	0	0	24.39			
120	8304	8211	8195	10690	12354	12313	16330	3029	3427	0	0	0	0	24.39			
121	8306	8211	8197	10678	12355	12314	16329	3038	3432	0	0	0	0	24.39			
122	8304	8216	8197	10674	12356	12314	16329	3046	3435	0	0	0	0	24.39			
123	8302	8220	8202	10662	12355	12313	16329	3049	3442	0	0	0	0	24.39			
124	8303	8224	8196	10648	12355	12313	16329	3057	3443	0	0	0	0	24.39			
125	8301	8226	8197	10644	12365	12314	16329	3060	3444	0	0	0	0	24.39			
126	8301	8226	8192	10636	12354	12312	16328	3061	3445	0	0	0	0	24.39			
127	8303	8227	8186	10621	12354	12314	16329	3067	3448	0	0	0	0	24.39			
128	8301	8229	8181	10607	12356	12317	16331	3067	3452	0	0	0	0	24.39			
129	8299	8227	8171	10603	12357	12315	16329	3069	3452	0	0	0	0	24.39			
130	8299	8224	8166	10592	12353	12313	16328	3072	3447	0	0	0	0	24.39			
131	8299	8222	8158	10580	12355	12313	16325	3074	3448	0	0	0	0	24.39			
132	8300	8220	8149	10567	12356	12316	16330	3076	3448	0	0	0	0	24.39			
133	8303	8215	8145	10563	12357	12316	16328	3075	3446	0	0	0	0	24.39			
134	8301	8216	8138	10554	12358	12317	16331	3079	3447	0	0	0	0	24.39			
135	8304	8216	8140	10538	12359	12316	16331	3082	3448	0	0	0	0	24.39			
136	8306	8217	8131	10533	12358	12318	16330	3084	3452	0	0	0	0	24.39			
137	8309	8218	8130	10523	12358	12318	16330	3084	3450	0	0	0	0	24.39			
138	8311	8218	8130	10510	12357	12327	16330	3078	3450	0	0	0	0	24.39			
139	8310	8217	8132	10497	12363	12317	16324	3079	3443	0	0	0	0	24.39			
140	8312	8214	8130	10493	12356	12315	16328	3072	3442	0	0	0	0	24.39			
141	8312	8214	8131	10479	12356	12317	16329	3075	3443	0	0	0	0	24.39			
142	8310	8213	8138	10469	12358	12319	16332	3075	3440	0	0	0	0	24.39			
143	8312	8215	8139	10458	12357	12319	16332	3076	3442	0	0	0	0	24.39			
144	8311	8217	8143	10455	12357	12315	16329	3077	3444	0	0	0	0	24.39			
145	8314	8221	8151	10440	12362	12318	16329	3078	3439	0	0	0	0	24.39			
146	8312	8222	8154	10425	12358	12319	16331	3083	3444	0	0	0	0	24.39			
147	8312	8224	8159	10419	12360	12319	16331	3082	3447	0	0	0	0	24.39			
148	8314	8222	8163	10410	12358	12324	16331	3083	3447	0	0	0	0	24.39			
149	8312	8220	8165	10400	12359	12318	16329	3080	3441	0	0	0	0	24.39			
150	8312	8219	8169	10385	12358	12319	16330	3081	3439	0	0	0	0	24.39			
151	8311	8217	8171	10383	12360	12319	16331	3081	3445	0	0	0	0	24.39			
152	8310	8216	8170	10372	12359	12318	16329	3082	3441	0	0	0	0	24.39			
153	8311	8216	8172	10357	12360	12319	16330	3078	3443	0	0	0	0	24.39			
154	8309	8219	8173	10344	12360	12319	16331	3074	3438	0	0	0	0	24.39			
155	8308	8223	8174	10338	12359	12321	16332	3070	3431	0	0	0	0	24.39			
156	8309	8226	8170	10331	12358	12320	16331	3071	3432	0	0	0	0	24.39			
157	8305	8230	8166	10316	12358	12319	16326	3065	3432	0	0	0	0	24.39			
158	8309	8233	8162	10305	12358	12319	16328	3064	3427	0	0	0	0	24.39			
159	8307	8235	8160	10301	12360	12320	16331	3065	3426	0	0	0	0	24.39			
160	8305	8231	8156	10291	12360	12321	16332	3065	3428	0	0	0	0	24.39			
161	8305	8228	8153	10273	12360	12322	16331	3068	3428	0	0	0	0	24.39			
162	8303	8224	8149	10269	12360	12321	16328	3062	3427	0	0	0	0	24.39			
163	8302	8220	8148	10261	12370	12321	16330	3058	3421	0	0	0	0	24.39			
164	8303	8220	8147	10247	12364	12320	16328	3059	3420	0	0	0	0	24.39			
165	8303	8223	8143	10234	12359	12323	16329	3065	3422	0	0	0	0	24.39			
166	8307	8224	8144	10230	12359	12322	16332	3066	3424	0	0	0	0	24.39			
167	8303	8226	8149	10219	12361	12322	16333	3066	3423	0	0	0	0	24.39			
168	8306	8225	8151	10206	12360	12321	16327	3065	3426	0	0	0	0	24.39			
169	8306	8223	8150	10192	12360	12319	16330	3063	3424	0	0	0	0	24.39			
170	8305	8222	8156	10188	12360	12321	16331	3068	3428	0	0	0	0	24.39			
171	8308	8220	8156	10177	12361	12321	16328	3070	3427	0	0	0	0	24.39			
172	8302	8218	8157	10165	12360	12320	16329	3067	3429	0	0	0	0	24.39			
173	8302	8214	8160	10150	12361	12329	16331	3068	3432	0	0	0	0	24.39			
174	8301	8215	8159	10150	12359	12320	16328	3067	3430	0	0	0	0	24.39			
175	8303	8215	8164	10136	12361	12321	16332	3069	3425	0	0	0	0	24.39			
176	8303	8219	8164	10125	12361	12320	16331	3070	3424	0	0	0	0	24.39			
177	8300	8224	8163	10117	12362	12322	16332	3066	3424	0	0	0	0	24.39			
178	8304	8224	8161	10109	12362	12322	16330	3065	3426	0	0	0	0	24.39			
179	8304	8223	8164	10092	12362	12324	16333	3062	3425	0	0	0	0	24.39			
180	8301	8221	8165	10080	12361	12322	16329	3064	3423	0	0	0	0	24.39			
181	8304	8218	8162	10076	12361	12323	16332	3064	3421	0	0	0	0	24.39			
182	8304	8220	8164	10068	12362	12322	16332	3062	3421	0	0	0	0	24.39			
183	8308	8219	8163	10054	12362	12322	16331	3060	3417	0	0	0	0	24.39			
184	8306	8221	8161	10042	12362	12323	16332	3064	3424	0	0	0	0	24.39			
185	8308	8224	8159	10043	12369	12322	16331	3068	3423	0	0	0	0	24.39			
186	8310	8224	8160	10025	12362	12323	16331	3071	3430	0	0	0	0	24.39			
187	8306	8224	8157	10012	12361	12320	16331	3072	3429	0	0	0	0	24.39			
188	8309	8222	8158	10002	12362	12328	16331	3064	3425	0	0	0	0	24.39			
189	8309	8222	8155	9998	12361	12326	16328	3062	3422	0	0	0	0	24.39			
190	8308	8224	8153	9985	12371	12323	16331	3063	3423	0	0	0	0	24.39			
191	8306	8222	8152	9971	12364	12324	16332	3061	3429	0	0	0	0	24.39			
192	8306	8223	8151	9964	12363	12323	16331	3060	3427	0	0	0	0	24.39			
193	8308	8225	8150	9958	12361	12321	16331	3055	3432	0	0	0	0	24.39			
194	8306	8226	8151	9943	12361	12320	16330	3059	3431	0	0	0	0	24.39			
195	8307	8229	8153	9930	12362	12323	16330	3059	3436	0	0	0	0	24.39			
196	8309	8230	8144	9923	12363	12323	16329	3060	3433	0	0	0	0	24.39			
197	8308	8230	8148	9916	12360	12324	16329	3058	3433	0	0	0	0	24.39			
198	8309	8226	8149	9900	12360	12328	16331	3057	3433	0	0	0	0	24.39			
199	8311	8224	8146	9889	12366	12322	16331	3058	3431	0	0	0	0	24.39			
200	8311	8221	8150	9885	12365	12322	16334	3059	3434	0	0	0	0	24.39			
201	8308	8220	8149	9876	12365	12325	16334	3061	3433	0	0	0	0	24.39			
202	8308	8219	8150	9861	12364	12326	16333	3060	3428	0	0	0	0	24.39			
203	8308	8223	8153	9848	12365	12324	16333	3062	3434	0	0	0	0	24.39			
204	8309	8224	8153	9847	12365	12325	16333	3066	3437	0	0	0	0	24.39			
205	8308	8224	8164	9832	12364	12323	16333	3069	3433	0	0	0	0	24.39			
206	8307	8224	8159	9821	12365	12325	16332	3066	3426	0	0	0	0	24.39			
207	8309	8221	8159	9809	12363	12322	16330	3061	3428	0	0	0	0	24.39			
208	8305	8224	8161	9806	12362	12323	16330	3064	3430	0	0	0	0	24.39			
209	8304	8218	8164	9796	12362	12323	16327	3061	3430	0	0	0	0	24.39			
210	8307	8216	8155	9779	12364	12328	16331	3063	3430	0	0	0	0	24.39			
211	8303	8218	8163	9770	12363	12324	16332	3063	3424	0	0	0	0	24.39			
212	8306	8217	8166	9762	12374	12325	16334	3058	3428	0	0	0	0	24.39			
213	8306	8219	8163	9750	12364	12325	16333	3056	3425	0	0	0	0	24.39			
214	8301	8215	8169	9736	12364	12324	16332	3054	3424	0	0	0	0	24.39			
215	8305	8214	8158	9731	12364	12326	16332	3053	3431	0	0	0	0	24.39			
216	8306	8219	8160	9722	12366	12326	16333	3055	3422	0	0	0	0	24.39			
217	8307	8214	8164	9709	12366	12324	16332	3054	3420	0	0	0	0	24.39			
218	8308	8212	8163	9697	12366	12326	16334	3052	3418	0	0	0	0	24.39			
219	8308	8216	8167	9690	12367	12324	16333	3049	3416	0	0	0	0	24.39			
220	8307	8216	8157	9683	12365	12324	16331	3048	3422	0	0	0	0	24.39			
221	8305	8216	8157	9667	12365	12325	16331	3048	3418	0	0	0	0	24.39			
222	8307	8216	8153	9653	12364	12323	16331	3046	3418	0	0	0	0	24.39			
223	8305	8218	8151	9653	12364	12324	16331	3045	3416	0	0	0	0	24.39			
224	8306	8220	8147	9640	12365	12324	16331	3046	3417	0	0	0	0	24.39			
225	8305	8220	8142	9623	12364	12323	16331	3047	3423	0	0	0	0	24.39			
226	8307	8221	8145	9616	12364	12323	16332	3053	3424	0	0	0	0	24.39			
227	8304	8218	8145	9610	12365	12326	16332	3056	3430	0	0	0	0	24.39			
228	8308	8217	8144	9598	12366	12326	16333	3061	3432	0	0	0	0	24.39			
229	8306	8217	8147	9585	12367	12333	16333	3061	3437	0	0	0	0	24.39			
230	8305	8216	8148	9578	12366	12325	16332	3060	3435	0	0	0	0	24.39			
231	8309	8215	8148	9570	12365	12327	16333	3060	3433	0	0	0	0	24.39			
232	8307	8217	8149	9559	12366	12327	16334	3060	3432	0	0	0	0	24.39			
233	8310	8224	8156	9546	12365	12327	16329	3057	3430	0	0	0	0	24.39			
234	8308	8224	8157	9541	12365	12325	16331	3057	3422	0	0	0	0	24.39			
235	8307	8225	8159	9531	12365	12326	16332	3052	3425	0	0	0	0	24.39			
236	8308	8225	8159	9516	12363	12327	16334	3054	3427	0	0	0	0	24.39			
237	8310	8224	8165	9502	12366	12330	16333	3055	3424	0	0	0	0	24.39			
238	8308	8224	8166	9502	12374	12325	16333	3055	3424	0	0	0	0	24.39			
239	8309	8222	8165	9490	12366	12326	16332	3052	3425	0	0	0	0	24.39			
240	8308	8221	8166	9476	12365	12327	16330	3052	3421	0	0	0	0	24.39			
241	8307	8221	8167	9470	12364	12326	16332	3052	3420	0	0	0	0	24.39			
242	8308	8222	8161	9462	12373	12327	16333	3055	3419	0	0	0	0	24.39			
243	8309	8221	8165	9449	12367	12327	16334	3049	3424	0	0	0	0	24.39			
244	8306	8220	8160	9434	12372	12326	16329	3051	3417	0	0	0	0	24.39			
245	8308	8219	8159	9430	12367	12327	16333	3052	3418	0	0	0	0	24.39			
246	8308	8219	8156	9419	12365	12326	16331	3050	3423	0	0	0	0	24.39			
247	8307	8218	8159	9406	12366	12325	16331	3046	3419	0	0	0	0	24.39			
248	8309	8219	8154	9394	12365	12325	16332	3042	3420	0	0	0	0	24.39			
249	8310	8219	8150	9392	12366	12326	16334	3044	3416	0	0	0	0	24.39			
250	8308	8219	8150	9380	12365	12327	16333	3046	3419	0	0	0	0	24.39			
251	8309	8221	8147	9366	12369	12327	16333	3047	3414	0	0	0	0	24.39			
252	8308	8221	8145	9360	12366	12326	16331	3042	3413	0	0	0	0	24.39			
253	8307	8221	8146	9355	12364	12326	16332	3041	3411	0	0	0	0	24.39			
254	8306	8219	8143	9339	12367	12326	16333	3039	3412	0	0	0	0	24.39			
255	8307	8219	8148	9325	12365	12326	16331	3043	3414	0	0	0	0	24.39			
256	8304	8219	8148	9322	12366	12325	16332	3039	3413	0	0	0	0	24.39			
257	8307	8218	8149	9309	12365	12327	16332	3039	3411	0	0	0	0	24.39			
258	8305	8219	8151	9296	12366	12325	16333	3042	3420	0	0	0	0	24.39			
259	8308	8222	8150	9289	12364	12327	16333	3046	3419	0	0	0	0	24.39			
260	8306	8223	8155	9285	12366	12327	16333	3046	3419	0	0	0	0	24.39			
261	8305	8223	8154	9271	12365	12326	16332	3047	3419	0	0	0	0	24.39			
262	8305	8221	8158	9254	12366	12326	16332	3041	3420	0	0	0	0	24.39			
263	8304	8222	8160	9249	12365	12326	16331	3042	3415	0	0	0	0	24.39			
264	8304	8222	8162	9242	12364	12325	16331	3045	3413	0	0	0	0	24.39			
265	8306	8223	8164	9229	12364	12324	16332	3047	3416	0	0	0	0	24.39			
266	8305	8223	8164	9217	12368	12328	16333	3050	3423	0	0	0	0	24.39			
267	8306	8223	8169	9210	12367	12328	16332	3042	3421	0	0	0	0	24.39			
268	8307	8224	8169	9201	12367	12325	16334	3047	3417	0	0	0	0	24.39			
269	8305	8225	8170	9186	12367	12329	16335	3037	3411	0	0	0	0	24.39			
270	8304	8222	8168	9178	12369	12330	16333	3035	3414	0	0	0	0	24.39			
271	8304	8222	8167	9173	12368	12328	16331	3040	3414	0	0	0	0	24.39			
272	8305	8223	8166	9159	12365	12327	16333	3042	3411	0	0	0	0	24.39			
273	8306	8224	8161	9146	12368	12329	16331	3042	3416	0	0	0	0	24.39			
274	8304	8223	8167	9140	12368	12327	16331	3041	3415	0	0	0	0	24.39			
275	8306	8223	8160	9131	12366	12328	16332	3044	3414	0	0	0	0	24.39			
276	8307	8222	8159	9116	12368	12329	16335	3044	3421	0	0	0	0	24.39			
277	8307	8222	8158	9104	12367	12328	16333	3041	3417	0	0	0	0	24.39			
278	8306	8222	8153	9098	12366	12328	16332	3039	3414	0	0	0	0	24.39			
279	8305	8224	8153	9088	12366	12327	16332	3037	3410	0	0	0	0	24.39			
280	8305	8222	8150	9075	12375	12328	16333	3038	3413	0	0	0	0	24.39			
281	8306	8223	8148	9066	12364	12328	16332	3036	3411	0	0	0	0	24.39			
282	8307	8223	8147	9060	12367	12328	16333	3036	3409	0	0	0	0	24.39			
283	8308	8223	8148	9047	12368	12328	16334	3039	3408	0	0	0	0	24.39			
284	8309	8222	8147	9038	12369	12327	16334	3035	3410	0	0	0	0	24.39			
285	8306	8224	8148	9031	12370	12328	16333	3036	3411	0	0	0	0	24.39			
286	8307	8225	8150	9020	12369	12330	16334	3041	3412	0	0	0	0	24.39			
287	8305	8224	8147	9010	12370	12334	16335	3036	3416	0	0	0	0	24.39			
288	8307	8223	8153	8994	12367	12328	16333	3040	3414	0	0	0	0	24.39			
289	8305	8222	8154	8988	12368	12325	16333	3044	3414	0	0	0	0	24.39			
290	8305	8222	8154	8982	12365	12332	16331	3047	3419	0	0	0	0	24.39			
291	8306	8223	8158	8967	12367	12329	16333	3050	3417	0	0	0	0	24.39			
292	8306	8223	8155	8954	12367	12328	16332	3050	3423	0	0	0	0	24.39			
293	8307	8225	8159	8947	12367	12328	16332	3050	3421	0	0	0	0	24.39			
294	8306	8225	8162	8938	12367	12328	16332	3045	3418	0	0	0	0	24.39			
295	8307	8224	8161	8924	12368	12329	16334	3049	3420	0	0	0	0	24.39			
296	8308	8222	8165	8910	12368	12329	16335	3052	3427	0	0	0	0	24.39			
297	8306	8221	8166	8908	12363	12327	16331	3056	3426	0	0	0	0	24.39			
298	8307	8221	8168	8897	12367	12325	16332	3054	3431	0	0	0	0	24.39			
299	8306	8220	8167	8884	12367	12327	16333	3052	3422	0	0	0	0	24.39			
300	8307	8222	8168	8876	12366	12328	16329	3048	3422	0	0	0	0	24.39			
301	8307	8222	8169	8873	12367	12328	16334	3042	3413	0	0	0	0	24.39			
302	8307	8222	8166	8858	12368	12330	16335	3042	3412	0	0	0	0	24.39			
303	8306	8222	8165	8841	12366	12329	16330	3032	3410	0	0	0	0	24.39			
304	8306	8222	8161	8838	12368	12329	16334	3034	3411	0	0	0	0	24.39			
305	8305	8221	8159	8832	12367	12326	16333	3037	3409	0	0	0	0	24.39			
306	8305	8221	8154	8815	12365	12329	16332	3040	3412	0	0	0	0	24.39			
307	8307	8223	8154	8802	12367	12327	16332	3043	3415	0	0	0	0	24.39			
308	8305	8223	8150	8802	12369	12329	16333	3039	3418	0	0	0	0	24.39			
309	8308	8219	8155	8790	12377	12331	16335	3036	3416	0	0	0	0	24.39			
310	8308	8222	8143	8775	12366	12329	16334	3033	3417	0	0	0	0	24.39			
311	8305	8220	8144	8765	12368	12330	16334	3031	3418	0	0	0	0	24.39			
312	8305	8218	8142	8762	12368	12329	16334	3024	3416	0	0	0	0	24.39			
313	8308	8221	8145	8746	12367	12329	16332	3024	3411	0	0	0	0	24.39			
314	8308	8219	8146	8735	12366	12331	16334	3024	3414	0	0	0	0	24.39			
315	8307	8220	8150	8723	12369	12329	16334	3027	3414	0	0	0	0	24.39			
316	8306	8220	8150	8719	12366	12328	16334	3032	3420	0	0	0	0	24.39			
317	8308	8219	8152	8706	12366	12329	16334	3029	3419	0	0	0	0	24.39			
318	8305	8222	8156	8692	12368	12329	16333	3036	3419	0	0	0	0	24.39			
319	8309	8220	8155	8685	12367	12333	16333	3034	3421	0	0	0	0	24.39			
320	8308	8222	8158	8677	12366	12331	16333	3035	3426	0	0	0	0	24.39			
321	8307	8221	8162	8665	12367	12328	16333	3037	3427	0	0	0	0	24.39			
