Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
107	8304	8227	8159	10734	12390	12348	16340	3422	3872	0	0	0	0	24.38			
108	8306	8224	8151	10724	12390	12349	16337	3428	3858	0	0	0	0	24.38			
109	8305	8219	8138	10708	12390	12348	16334	3429	3860	0	0	0	0	24.38			
110	8304	8218	8133	10705	12389	12348	16336	3439	3861	0	0	0	0	24.38			
111	8311	8217	8125	10694	12390	12345	16334	3445	3864	0	0	0	0	24.38			
112	8304	8219	8119	10677	12392	12348	16335	3447	3866	0	0	0	0	24.38			
113	8306	8219	8119	10664	12392	12345	16334	3453	3867	0	0	0	0	24.38			
114	8307	8221	8114	10651	12389	12348	16331	3458	3868	0	0	0	0	24.38			
115	8305	8223	8113	10647	12389	12348	16330	3460	3871	0	0	0	0	24.38			
116	8305	8226	8123	10639	12394	12348	16329	3464	3871	0	0	0	0	24.38			
117	8301	8227	8120	10624	12390	12348	16329	3471	3876	0	0	0	0	24.38			
118	8305	8226	8123	10610	12388	12348	16329	3475	3880	0	0	0	0	24.38			
119	8305	8223	8130	10600	12389	12348	16330	3482	3884	0	0	0	0	24.38			
120	8304	8222	8141	10591	12391	12345	16330	3491	3892	0	0	0	0	24.38			
121	8308	8216	8149	10580	12390	12345	16330	3496	3893	0	0	0	0	24.38			
122	8304	8217	8157	10568	12391	12348	16330	3502	3902	0	0	0	0	24.38			
123	8307	8213	8164	10556	12389	12348	16329	3505	3901	0	0	0	0	24.38			
124	8302	8212	8170	10543	12388	12348	16328	3505	3898	0	0	0	0	24.38			
125	8302	8212	8175	10537	12391	12346	16329	3507	3894	0	0	0	0	24.38			
126	8304	8214	8181	10526	12390	12348	16329	3509	3898	0	0	0	0	24.38			
127	8302	8218	8185	10512	12389	12345	16328	3506	3897	0	0	0	0	24.38			
128	8306	8216	8186	10499	12389	12346	16329	3505	3892	0	0	0	0	24.38			
129	8306	8217	8187	10487	12393	12348	16328	3512	3894	0	0	0	0	24.38			
130	8302	8216	8188	10485	12388	12353	16328	3513	3897	0	0	0	0	24.38			
131	8308	8214	8181	10471	12389	12346	16329	3510	3892	0	0	0	0	24.38			
132	8305	8211	8176	10456	12392	12348	16331	3505	3892	0	0	0	0	24.38			
133	8304	8208	8178	10444	12391	12349	16329	3503	3883	0	0	0	0	24.38			
134	8305	8204	8169	10435	12391	12348	16331	3497	3881	0	0	0	0	24.38			
135	8309	8203	8157	10426	12393	12348	16331	3494	3876	0	0	0	0	24.38			
136	8310	8209	8157	10415	12399	12346	16329	3493	3874	0	0	0	0	24.38			
137	8310	8213	8146	10398	12400	12348	16330	3492	3872	0	0	0	0	24.38			
138	8315	8218	8144	10388	12391	12348	16330	3490	3873	0	0	0	0	24.38			
139	8314	8222	8141	10378	12390	12350	16329	3492	3872	0	0	0	0	24.38			
140	8313	8225	8136	10370	12392	12348	16330	3492	3880	0	0	0	0	24.38			
141	8314	8225	8135	10362	12392	12348	16328	3496	3874	0	0	0	0	24.38			
142	8310	8223	8129	10344	12391	12349	16331	3493	3873	0	0	0	0	24.38			
143	8311	8220	8124	10331	12391	12348	16331	3496	3875	0	0	0	0	24.38			
144	8309	8220	8127	10322	12391	12348	16329	3494	3878	0	0	0	0	24.38			
145	8308	8220	8131	10316	12391	12348	16330	3493	3876	0	0	0	0	24.38			
146	8309	8220	8128	10303	12400	12347	16331	3496	3881	0	0	0	0	24.38			
147	8310	8223	8134	10294	12394	12347	16331	3493	3877	0	0	0	0	24.38			
148	8308	8226	8141	10277	12391	12349	16332	3494	3874	0	0	0	0	24.38			
149	8313	8229	8148	10265	12400	12357	16330	3495	3872	0	0	0	0	24.38			
150	8309	8227	8148	10264	12392	12349	16331	3494	3874	0	0	0	0	24.38			
151	8310	8225	8156	10248	12393	12349	16331	3495	3872	0	0	0	0	24.38			
152	8311	8221	8161	10236	12393	12348	16330	3497	3873	0	0	0	0	24.38			
153	8309	8218	8163	10222	12392	12348	16329	3494	3872	0	0	0	0	24.38			
154	8310	8219	8170	10212	12393	12348	16326	3494	3871	0	0	0	0	24.38			
155	8306	8219	8174	10204	12393	12349	16330	3491	3871	0	0	0	0	24.38			
156	8307	8223	8173	10193	12393	12349	16330	3490	3871	0	0	0	0	24.38			
157	8309	8226	8176	10182	12395	12349	16331	3491	3868	0	0	0	0	24.38			
158	8304	8228	8178	10168	12391	12349	16330	3496	3868	0	0	0	0	24.38			
159	8308	8233	8173	10150	12394	12350	16332	3497	3874	0	0	0	0	24.38			
160	8303	8231	8171	10149	12402	12350	16332	3500	3877	0	0	0	0	24.38			
161	8303	8229	8173	10138	12393	12350	16330	3496	3877	0	0	0	0	24.38			
162	8304	8226	8169	10123	12394	12350	16331	3492	3871	0	0	0	0	24.38			
163	8302	8223	8174	10111	12393	12349	16330	3492	3873	0	0	0	0	24.38			
164	8303	8219	8167	10102	12393	12349	16331	3487	3868	0	0	0	0	24.38			
165	8302	8217	8165	10087	12396	12349	16331	3487	3865	0	0	0	0	24.38			
166	8305	8214	8161	10083	12393	12350	16330	3489	3868	0	0	0	0	24.38			
167	8308	8216	8154	10070	12392	12350	16331	3490	3872	0	0	0	0	24.38			
168	8306	8218	8158	10056	12393	12354	16331	3496	3875	0	0	0	0	24.38			
169	8308	8218	8155	10045	12403	12349	16330	3497	3874	0	0	0	0	24.38			
170	8303	8216	8147	10036	12395	12350	16331	3501	3880	0	0	0	0	24.38			
171	8305	8217	8141	10028	12395	12350	16330	3499	3870	0	0	0	0	24.38			
172	8304	8216	8142	10014	12395	12350	16331	3494	3873	0	0	0	0	24.38			
173	8301	8216	8138	10000	12393	12359	16331	3498	3876	0	0	0	0	24.38			
174	8304	8219	8133	9986	12395	12352	16331	3499	3875	0	0	0	0	24.38			
175	8302	8218	8134	9982	12394	12352	16333	3499	3879	0	0	0	0	24.38			
176	8301	8221	8134	9970	12394	12349	16333	3494	3882	0	0	0	0	24.38			
177	8306	8223	8138	9959	12392	12352	16331	3490	3887	0	0	0	0	24.38			
178	8302	8222	8142	9945	12395	12352	16330	3492	3886	0	0	0	0	24.38			
179	8305	8222	8150	9927	12395	12350	16327	3491	3883	0	0	0	0	24.38			
180	8306	8223	8149	9925	12396	12351	16332	3488	3881	0	0	0	0	24.38			
181	8304	8220	8158	9918	12395	12352	16331	3485	3872	0	0	0	0	24.38			
182	8304	8220	8165	9901	12395	12348	16330	3482	3870	0	0	0	0	24.38			
183	8307	8220	8164	9890	12397	12360	16332	3477	3867	0	0	0	0	24.38			
184	8308	8221	8168	9876	12395	12351	16331	3475	3863	0	0	0	0	24.38			
185	8309	8222	8167	9865	12395	12351	16331	3476	3861	0	0	0	0	24.38			
186	8308	8224	8170	9858	12394	12353	16330	3470	3861	0	0	0	0	24.38			
187	8309	8226	8175	9850	12395	12350	16330	3477	3860	0	0	0	0	24.38			
188	8310	8228	8170	9835	12395	12352	16331	3478	3865	0	0	0	0	24.38			
189	8310	8229	8171	9822	12394	12350	16329	3482	3865	0	0	0	0	24.38			
190	8305	8229	8173	9810	12396	12350	16331	3487	3868	0	0	0	0	24.38			
191	8306	8226	8164	9806	12397	12353	16333	3487	3877	0	0	0	0	24.38			
192	8307	8229	8167	9794	12397	12353	16333	3489	3873	0	0	0	0	24.38			
193	8302	8233	8161	9786	12397	12353	16330	3484	3871	0	0	0	0	24.38			
194	8307	8231	8158	9766	12397	12353	16333	3483	3870	0	0	0	0	24.38			
195	8305	8231	8155	9752	12398	12352	16333	3483	3869	0	0	0	0	24.38			
196	8304	8227	8162	9749	12396	12353	16332	3482	3871	0	0	0	0	24.38			
197	8309	8229	8158	9736	12394	12351	16331	3478	3872	0	0	0	0	24.38			
198	8307	8229	8155	9723	12396	12349	16331	3480	3867	0	0	0	0	24.38			
199	8311	8223	8159	9709	12395	12352	16331	3482	3873	0	0	0	0	24.38			
200	8315	8222	8151	9699	12395	12352	16333	3484	3875	0	0	0	0	24.38			
201	8309	8223	8154	9690	12397	12353	16332	3482	3873	0	0	0	0	24.38			
202	8312	8220	8152	9683	12397	12353	16329	3475	3868	0	0	0	0	24.38			
203	8306	8221	8143	9669	12397	12353	16333	3470	3858	0	0	0	0	24.38			
204	8306	8221	8151	9656	12398	12350	16333	3467	3853	0	0	0	0	24.38			
205	8306	8220	8146	9641	12404	12350	16333	3466	3852	0	0	0	0	24.38			
206	8304	8223	8150	9636	12401	12352	16332	3463	3851	0	0	0	0	24.38			
207	8304	8221	8148	9624	12397	12352	16331	3467	3847	0	0	0	0	24.38			
208	8302	8222	8148	9613	12398	12353	16333	3466	3856	0	0	0	0	24.38			
209	8303	8218	8153	9600	12396	12353	16331	3470	3857	0	0	0	0	24.38			
210	8306	8217	8156	9585	12398	12354	16333	3469	3856	0	0	0	0	24.38			
211	8307	8213	8158	9579	12397	12351	16329	3465	3857	0	0	0	0	24.38			
212	8307	8212	8160	9570	12397	12353	16333	3463	3853	0	0	0	0	24.38			
213	8306	8214	8157	9558	12398	12352	16332	3464	3855	0	0	0	0	24.38			
214	8305	8214	8156	9546	12397	12353	16332	3467	3857	0	0	0	0	24.38			
215	8306	8214	8155	9533	12398	12354	16334	3471	3861	0	0	0	0	24.38			
216	8308	8214	8163	9529	12400	12354	16334	3472	3865	0	0	0	0	24.38			
217	8305	8212	8157	9519	12397	12354	16334	3475	3875	0	0	0	0	24.38			
218	8308	8215	8162	9502	12399	12353	16332	3481	3867	0	0	0	0	24.38			
219	8307	8218	8154	9490	12398	12353	16331	3474	3871	0	0	0	0	24.38			
220	8308	8218	8156	9478	12406	12353	16332	3477	3862	0	0	0	0	24.38			
221	8308	8217	8155	9473	12396	12353	16330	3472	3867	0	0	0	0	24.38			
222	8307	8218	8160	9463	12397	12352	16331	3473	3861	0	0	0	0	24.38			
223	8306	8218	8155	9450	12398	12357	16332	3478	3870	0	0	0	0	24.38			
224	8309	8219	8157	9436	12398	12354	16332	3481	3870	0	0	0	0	24.38			
225	8304	8219	8163	9423	12399	12352	16332	3485	3870	0	0	0	0	24.38			
226	8311	8220	8162	9415	12397	12354	16334	3484	3874	0	0	0	0	24.38			
227	8306	8218	8157	9408	12397	12354	16333	3484	3867	0	0	0	0	24.38			
228	8307	8217	8163	9393	12398	12358	16332	3474	3862	0	0	0	0	24.38			
229	8310	8216	8152	9378	12407	12354	16331	3466	3856	0	0	0	0	24.38			
230	8308	8214	8158	9372	12398	12354	16332	3463	3850	0	0	0	0	24.38			
231	8311	8218	8148	9361	12398	12354	16333	3459	3852	0	0	0	0	24.38			
232	8311	8219	8151	9353	12399	12354	16332	3456	3851	0	0	0	0	24.38			
233	8309	8220	8147	9340	12398	12359	16331	3459	3848	0	0	0	0	24.38			
234	8311	8219	8151	9325	12406	12353	16331	3457	3852	0	0	0	0	24.38			
235	8310	8223	8149	9316	12399	12354	16332	3460	3850	0	0	0	0	24.38			
236	8308	8219	8146	9310	12399	12357	16333	3461	3850	0	0	0	0	24.38			
237	8311	8221	8149	9298	12398	12353	16332	3462	3856	0	0	0	0	24.38			
238	8308	8219	8152	9283	12398	12354	16332	3461	3857	0	0	0	0	24.38			
239	8311	8222	8148	9273	12400	12352	16333	3463	3863	0	0	0	0	24.38			
240	8310	8223	8153	9263	12399	12355	16333	3463	3859	0	0	0	0	24.38			
241	8308	8222	8154	9254	12400	12356	16335	3468	3860	0	0	0	0	24.38			
242	8307	8223	8154	9243	12399	12356	16334	3467	3862	0	0	0	0	24.38			
243	8304	8218	8149	9229	12398	12361	16332	3471	3859	0	0	0	0	24.38			
244	8307	8217	8155	9216	12397	12356	16332	3466	3858	0	0	0	0	24.38			
245	8305	8215	8152	9210	12398	12353	16332	3467	3863	0	0	0	0	24.38			
246	8308	8216	8159	9200	12397	12354	16331	3473	3866	0	0	0	0	24.38			
247	8307	8223	8161	9189	12399	12355	16332	3476	3870	0	0	0	0	24.38			
248	8307	8221	8167	9175	12399	12355	16331	3473	3869	0	0	0	0	24.38			
249	8310	8223	8156	9161	12400	12355	16332	3473	3871	0	0	0	0	24.38			
250	8306	8224	8162	9154	12404	12356	16333	3467	3864	0	0	0	0	24.38			
251	8308	8224	8158	9146	12400	12353	16334	3464	3860	0	0	0	0	24.38			
252	8308	8223	8156	9131	12400	12355	16331	3463	3856	0	0	0	0	24.38			
253	8304	8220	8158	9118	12400	12355	16332	3458	3853	0	0	0	0	24.38			
254	8304	8217	8158	9105	12397	12354	16331	3450	3846	0	0	0	0	24.38			
255	8306	8220	8155	9099	12399	12354	16332	3449	3844	0	0	0	0	24.38			
256	8308	8218	8153	9092	12399	12356	16332	3447	3843	0	0	0	0	24.38			
257	8302	8221	8157	9079	12398	12352	16333	3454	3843	0	0	0	0	24.38			
258	8304	8222	8158	9065	12400	12356	16332	3451	3844	0	0	0	0	24.38			
259	8306	8223	8153	9050	12400	12354	16332	3449	3844	0	0	0	0	24.38			
260	8304	8223	8153	9044	12401	12356	16334	3449	3844	0	0	0	0	24.38			
261	8305	8220	8159	9033	12400	12358	16335	3452	3850	0	0	0	0	24.38			
262	8305	8220	8153	9022	12401	12365	16334	3452	3848	0	0	0	0	24.38			
263	8307	8217	8157	9010	12407	12356	16330	3454	3849	0	0	0	0	24.38			
264	8306	8218	8158	8996	12399	12356	16332	3456	3849	0	0	0	0	24.38			
265	8306	8220	8159	8986	12400	12356	16333	3462	3856	0	0	0	0	24.38			
266	8309	8220	8155	8976	12399	12357	16333	3462	3856	0	0	0	0	24.38			
267	8306	8221	8156	8968	12405	12357	16333	3460	3856	0	0	0	0	24.38			
268	8308	8223	8157	8954	12400	12355	16330	3459	3852	0	0	0	0	24.38			
269	8307	8223	8155	8941	12400	12354	16335	3461	3855	0	0	0	0	24.38			
270	8305	8221	8158	8928	12400	12357	16334	3455	3854	0	0	0	0	24.38			
271	8307	8220	8154	8923	12401	12356	16332	3458	3852	0	0	0	0	24.38			
272	8308	8220	8157	8913	12409	12356	16333	3454	3855	0	0	0	0	24.38			
273	8306	8220	8159	8901	12400	12356	16332	3460	3860	0	0	0	0	24.38			
274	8307	8220	8152	8886	12400	12357	16334	3461	3857	0	0	0	0	24.38			
275	8309	8220	8155	8875	12400	12359	16333	3463	3856	0	0	0	0	24.38			
276	8305	8224	8160	8869	12401	12353	16333	3461	3851	0	0	0	0	24.38			
277	8308	8222	8156	8859	12409	12356	16332	3453	3851	0	0	0	0	24.38			
278	8310	8221	8156	8843	12402	12357	16335	3454	3853	0	0	0	0	24.38			
279	8309	8218	8157	8829	12402	12357	16334	3447	3852	0	0	0	0	24.38			
280	8312	8217	8157	8824	12397	12355	16332	3448	3841	0	0	0	0	24.38			
281	8311	8220	8154	8813	12401	12356	16333	3445	3841	0	0	0	0	24.38			
282	8307	8220	8149	8805	12400	12356	16333	3441	3840	0	0	0	0	24.38			
283	8305	8224	8154	8792	12410	12356	16333	3441	3841	0	0	0	0	24.38			
284	8309	8223	8151	8775	12400	12355	16332	3437	3849	0	0	0	0	24.38			
285	8308	8224	8155	8765	12400	12363	16331	3441	3851	0	0	0	0	24.38			
286	8307	8225	8161	8761	12400	12356	16333	3439	3850	0	0	0	0	24.38			
287	8308	8226	8151	8747	12400	12355	16333	3440	3853	0	0	0	0	24.38			
288	8304	8226	8149	8733	12400	12356	16333	3445	3855	0	0	0	0	24.38			
289	8304	8224	8150	8721	12401	12356	16333	3441	3857	0	0	0	0	24.38			
290	8307	8221	8150	8707	12402	12359	16334	3444	3853	0	0	0	0	24.38			
291	8303	8220	8158	8699	12407	12356	16334	3441	3852	0	0	0	0	24.38			
292	8307	8218	8157	8695	12400	12356	16333	3442	3853	0	0	0	0	24.38			
293	8306	8219	8152	8681	12400	12362	16333	3443	3851	0	0	0	0	24.38			
294	8306	8220	8160	8666	12402	12358	16334	3451	3852	0	0	0	0	24.38			
295	8306	8221	8157	8652	12400	12354	16333	3453	3854	0	0	0	0	24.38			
296	8309	8221	8157	8644	12400	12356	16334	3455	3858	0	0	0	0	24.38			
297	8305	8221	8158	8639	12401	12358	16335	3452	3858	0	0	0	0	24.38			
298	8308	8220	8159	8625	12399	12355	16334	3450	3856	0	0	0	0	24.38			
299	8309	8214	8156	8612	12402	12357	16334	3449	3855	0	0	0	0	24.38			
300	8306	8217	8159	8596	12401	12359	16334	3449	3853	0	0	0	0	24.38			
301	8309	8216	8159	8590	12402	12358	16335	3448	3849	0	0	0	0	24.38			
302	8308	8217	8153	8584	12401	12357	16333	3445	3849	0	0	0	0	24.38			
303	8304	8219	8159	8570	12400	12362	16333	3438	3847	0	0	0	0	24.38			
304	8310	8220	8153	8556	12401	12358	16334	3439	3842	0	0	0	0	24.38			
305	8308	8220	8153	8545	12405	12357	16334	3443	3845	0	0	0	0	24.38			
306	8306	8219	8158	8537	12400	12356	16334	3441	3848	0	0	0	0	24.38			
307	8309	8219	8155	8530	12411	12356	16334	3442	3839	0	0	0	0	24.38			
308	8306	8220	8152	8517	12401	12356	16331	3439	3840	0	0	0	0	24.38			
309	8306	8216	8155	8505	12400	12357	16332	3439	3843	0	0	0	0	24.38			
310	8307	8218	8156	8488	12401	12358	16333	3441	3841	0	0	0	0	24.38			
311	8309	8217	8154	8482	12400	12355	16333	3436	3840	0	0	0	0	24.38			
312	8306	8222	8155	8473	12401	12358	16332	3435	3840	0	0	0	0	24.38			
313	8310	8223	8154	8459	12401	12356	16332	3444	3850	0	0	0	0	24.38			
314	8306	8222	8153	8446	12402	12357	16332	3447	3850	0	0	0	0	24.38			
315	8307	8220	8153	8433	12401	12358	16333	3447	3857	0	0	0	0	24.38			
316	8305	8218	8155	8430	12409	12360	16333	3450	3853	0	0	0	0	24.38			
317	8307	8216	8155	8418	12402	12363	16335	3453	3857	0	0	0	0	24.38			
318	8306	8217	8157	8405	12402	12358	16334	3450	3855	0	0	0	0	24.38			
319	8308	8218	8159	8390	12400	12357	16333	3448	3854	0	0	0	0	24.38			
320	8308	8218	8156	8376	12401	12356	16329	3445	3850	0	0	0	0	24.38			
321	8309	8218	8163	8373	12401	12357	16333	3446	3846	0	0	0	0	24.38			
