Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
32	8261	8187	8103	11496	5494	5388	9769	2618	2665	16334	956	814	0	24.43			
33	8307	8198	8182	11484	5827	5728	10196	2623	2690	16328	919	807	0	24.43			
34	8283	8243	8100	11480	6152	6064	10615	2627	2733	16323	931	801	0	24.43			
35	8335	8226	8214	11469	6471	6391	11022	2640	2804	16322	1201	810	0	24.43			
36	8311	8244	8122	11467	6780	6709	11403	2657	2872	16324	1346	822	0	24.43			
37	8318	8233	8188	11457	7082	7018	11753	2700	2941	16325	1390	830	0	24.43			
38	8335	8237	8152	11452	7374	7318	12090	2773	3005	16327	1376	835	0	24.43			
39	8318	8216	8200	11440	7657	7608	12421	2854	3068	16325	1230	832	0	24.43			
40	8356	8222	8205	11427	7934	7888	12766	2917	3125	16325	1130	825	0	24.43			
41	8310	8265	8136	11423	8195	8161	13102	2967	3169	16322	1031	817	0	24.43			
42	8324	8268	8125	11412	8448	8421	13421	3008	3208	16321	1039	813	0	24.43			
43	8320	8258	8167	11409	8694	8674	13724	3061	3252	16321	1040	809	0	24.43			
44	8295	8263	8126	11402	8929	8915	14021	3124	3312	16296	1026	805	0	24.43			
45	8326	8224	8178	11400	9155	9150	14295	3189	3378	16225	1010	801	0	24.43			
46	8354	8158	7994	11397	9370	9372	14558	3088	3554	16106	308	781	0	24.43			
47	8328	8012	7459	11386	9581	9578	14816	3294	3526	15784	1054	762	0	24.43			
48	8341	8211	7779	11374	9778	9781	15037	3428	3501	15720	559	751	0	24.43			
49	8135	8282	7874	11370	9964	9971	15249	3412	3643	15502	1101	749	0	24.43			
50	8230	8281	8243	11355	10150	10157	15450	3441	3632	15504	841	742	0	24.43			
51	8370	8244	8157	11345	10313	10334	15627	3432	3636	15431	816	735	0	24.43			
52	8309	8211	8298	11340	10476	10496	15786	3401	3646	15326	757	726	0	24.43			
53	8311	8216	8321	11330	10627	10651	15929	3396	3621	15147	603	710	0	24.43			
54	8350	8222	8319	11316	10772	10800	16030	3361	3628	14839	675	697	0	24.43			
55	8321	8234	8349	11319	10906	10935	16122	3343	3625	14612	764	685	0	24.43			
56	8355	8207	8449	11304	11032	11065	16197	3326	3615	14397	796	677	0	24.43			
57	8312	8228	8327	11289	11149	11182	16255	3297	3612	14171	812	667	0	24.43			
58	8358	8212	8341	11283	11264	11293	16301	3272	3612	13918	831	655	0	24.43			
59	8289	8228	8244	11272	11361	11395	16334	3249	3596	13678	816	644	0	24.43			
60	8310	8218	8273	11260	11453	11485	16357	3226	3594	13126	801	625	0	24.43			
61	8307	8232	8196	11257	11536	11572	16373	3207	3584	12864	784	607	0	24.43			
62	8302	8223	8193	11245	11617	11647	16383	3192	3593	12484	764	587	0	24.43			
63	8293	8230	8135	11233	11683	11715	16383	3188	3593	12133	759	567	0	24.43			
64	8295	8234	8101	11231	11740	11781	16383	3171	3601	11767	752	546	0	24.43			
65	8291	8240	8073	11221	11794	11838	16383	3157	3605	11529	748	528	0	24.43			
66	8309	8227	8079	11208	11846	11894	16383	3137	3600	11232	731	511	0	24.43			
67	8294	8230	8046	11202	11895	11943	16383	3106	3594	10982	714	494	0	24.43			
68	8314	8226	8055	11193	11937	11986	16383	3083	3585	10715	699	479	0	24.43			
69	8297	8227	8012	11179	11987	12026	16383	3057	3589	10450	681	464	0	24.43			
70	8314	8218	8047	11175	12014	12061	16383	3042	3589	10122	669	448	0	24.43			
71	8305	8221	8029	11165	12048	12090	16383	3031	3592	9823	641	432	0	24.43			
72	8320	8217	8052	11153	12084	12116	16383	3021	3604	9431	613	413	0	24.43			
73	8308	8218	8063	11152	12106	12136	16383	3014	3605	9062	596	393	0	24.43			
74	8311	8212	8078	11138	12133	12155	16383	3000	3612	8645	558	372	0	24.43			
75	8308	8213	8099	11123	12154	12170	16383	2987	3608	8218	530	349	0	24.43			
76	8307	8216	8124	11121	12185	12178	16383	2970	3607	7752	515	327	0	24.43			
77	8305	8221	8143	11109	12194	12189	16383	2960	3611	7289	491	301	0	24.43			
78	8308	8222	8172	11094	12212	12199	16383	2948	3607	6770	461	274	0	24.43			
79	8301	8229	8178	11096	12224	12207	16383	2931	3603	6360	424	249	0	24.43			
80	8308	8232	8209	11080	12240	12219	16383	2916	3598	5921	392	222	0	24.43			
81	8296	8234	8216	11077	12254	12225	16383	2901	3598	5499	356	194	0	24.43			
82	8308	8219	8237	11067	12262	12232	16383	2891	3598	5225	326	169	0	24.43			
83	8302	8210	8248	11054	12272	12237	16383	2882	3596	5013	297	150	0	24.43			
84	8308	8206	8262	11044	12283	12245	16383	2871	3598	4699	271	129	0	24.43			
85	8309	8207	8253	11038	12289	12247	16383	2861	3602	4435	241	111	0	24.43			
86	8307	8210	8247	11025	12297	12256	16383	2853	3598	4139	221	90	0	24.43			
87	8308	8212	8245	11016	12304	12261	16383	2844	3597	3835	203	70	0	24.43			
88	8309	8213	8230	11009	12306	12263	16383	2838	3594	3572	189	53	0	24.43			
89	8308	8218	8209	10998	12311	12265	16383	2838	3597	3255	167	33	0	24.43			
90	8309	8212	8197	10988	12315	12272	16383	2834	3594	2933	144	13	0	24.43			
91	8302	8213	8174	10982	12319	12273	16383	2834	3596	2529	115	0	0	24.43			
92	8306	8210	8159	10970	12322	12274	16383	2839	3590	2099	87	0	0	24.43			
93	8297	8216	8139	10957	12324	12275	16383	2838	3592	1726	53	0	0	24.43			
94	8297	8218	8122	10952	12325	12279	16383	2835	3591	1341	19	0	0	24.43			
95	8300	8221	8110	10942	12328	12280	16383	2838	3587	884	0	0	0	24.43			
96	8300	8225	8094	10931	12330	12282	16383	2843	3577	421	0	0	0	24.43			
97	8303	8227	8089	10925	12338	12283	16383	2849	3578	24	0	0	0	24.43			
98	8305	8228	8080	10914	12330	12282	16383	2854	3571	0	0	0	0	24.43			
99	8308	8229	8078	10901	12330	12284	16383	2862	3571	0	0	0	0	24.43			
100	8312	8228	8081	10895	12331	12282	16373	2874	3562	0	0	0	0	24.43			
101	8313	8228	8079	10884	12338	12283	16364	2882	3561	0	0	0	0	24.43			
102	8318	8225	8091	10874	12334	12285	16358	2888	3555	0	0	0	0	24.43			
103	8317	8223	8102	10858	12333	12286	16355	2897	3545	0	0	0	0	24.43			
104	8322	8220	8116	10854	12332	12285	16348	2901	3541	0	0	0	0	24.43			
105	8322	8218	8130	10847	12330	12284	16343	2911	3527	0	0	0	0	24.43			
106	8320	8220	8141	10833	12329	12286	16338	2921	3521	0	0	0	0	24.43			
107	8320	8219	8157	10823	12331	12287	16338	2931	3513	0	0	0	0	24.43			
108	8316	8220	8169	10817	12332	12286	16336	2942	3502	0	0	0	0	24.43			
109	8315	8222	8178	10808	12333	12287	16334	2955	3489	0	0	0	0	24.43			
110	8312	8224	8189	10786	12336	12287	16334	2969	3478	0	0	0	0	24.43			
111	8306	8225	8193	10785	12341	12289	16334	2981	3466	0	0	0	0	24.43			
112	8306	8224	8199	10775	12332	12285	16332	2994	3457	0	0	0	0	24.43			
113	8302	8222	8200	10760	12331	12288	16331	3000	3453	0	0	0	0	24.43			
114	8300	8225	8204	10750	12336	12289	16332	3014	3446	0	0	0	0	24.43			
115	8300	8224	8207	10745	12334	12289	16328	3021	3449	0	0	0	0	24.43			
116	8298	8227	8204	10732	12332	12289	16330	3034	3448	0	0	0	0	24.43			
117	8300	8227	8199	10719	12337	12288	16329	3037	3448	0	0	0	0	24.43			
118	8300	8224	8195	10715	12332	12285	16328	3043	3447	0	0	0	0	24.43			
119	8301	8221	8187	10709	12341	12288	16329	3044	3446	0	0	0	0	24.43			
120	8303	8215	8181	10691	12332	12285	16328	3049	3448	0	0	0	0	24.43			
121	8301	8214	8173	10682	12332	12286	16328	3056	3452	0	0	0	0	24.43			
122	8303	8216	8164	10674	12333	12289	16329	3062	3453	0	0	0	0	24.43			
123	8303	8218	8154	10666	12333	12289	16329	3065	3453	0	0	0	0	24.43			
124	8302	8222	8151	10650	12332	12293	16328	3066	3453	0	0	0	0	24.43			
125	8305	8222	8143	10641	12338	12289	16328	3072	3457	0	0	0	0	24.43			
126	8303	8225	8137	10633	12333	12289	16328	3078	3460	0	0	0	0	24.43			
127	8302	8224	8135	10623	12331	12294	16329	3085	3465	0	0	0	0	24.43			
128	8304	8223	8129	10608	12338	12289	16328	3092	3469	0	0	0	0	24.43			
129	8300	8224	8125	10604	12333	12291	16330	3096	3469	0	0	0	0	24.43			
130	8302	8219	8120	10595	12334	12291	16328	3096	3472	0	0	0	0	24.43			
131	8300	8218	8120	10582	12338	12292	16330	3098	3470	0	0	0	0	24.43			
132	8302	8216	8121	10568	12337	12292	16329	3098	3465	0	0	0	0	24.43			
133	8304	8212	8125	10564	12335	12291	16330	3095	3463	0	0	0	0	24.43			
134	8304	8212	8128	10554	12338	12292	16330	3099	3467	0	0	0	0	24.43			
135	8306	8212	8137	10538	12339	12291	16330	3102	3469	0	0	0	0	24.43			
136	8308	8214	8140	10535	12344	12293	16330	3105	3473	0	0	0	0	24.43			
137	8311	8214	8148	10521	12343	12290	16329	3104	3469	0	0	0	0	24.43			
138	8312	8215	8155	10514	12335	12290	16328	3099	3467	0	0	0	0	24.43			
139	8311	8216	8161	10498	12333	12290	16329	3101	3464	0	0	0	0	24.43			
140	8311	8213	8166	10494	12339	12291	16329	3096	3467	0	0	0	0	24.43			
141	8312	8213	8170	10484	12337	12292	16329	3096	3459	0	0	0	0	24.43			
142	8311	8213	8174	10469	12339	12293	16329	3095	3457	0	0	0	0	24.43			
143	8310	8214	8176	10458	12333	12290	16329	3096	3457	0	0	0	0	24.43			
144	8309	8217	8175	10454	12338	12293	16328	3093	3458	0	0	0	0	24.43			
145	8312	8219	8177	10441	12336	12292	16328	3094	3457	0	0	0	0	24.43			
146	8309	8223	8175	10431	12338	12293	16329	3095	3457	0	0	0	0	24.43			
147	8313	8224	8172	10422	12340	12294	16330	3099	3464	0	0	0	0	24.43			
148	8313	8224	8171	10411	12345	12294	16331	3100	3462	0	0	0	0	24.43			
149	8312	8224	8170	10401	12341	12294	16331	3100	3458	0	0	0	0	24.43			
150	8311	8221	8162	10387	12342	12293	16330	3098	3459	0	0	0	0	24.43			
151	8307	8219	8163	10382	12342	12294	16329	3099	3459	0	0	0	0	24.43			
152	8308	8218	8156	10372	12344	12294	16331	3098	3457	0	0	0	0	24.43			
153	8307	8217	8154	10360	12343	12295	16331	3098	3459	0	0	0	0	24.43			
154	8306	8219	8147	10345	12345	12294	16330	3098	3457	0	0	0	0	24.43			
155	8310	8220	8149	10340	12343	12294	16330	3097	3457	0	0	0	0	24.43			
156	8308	8225	8148	10332	12348	12296	16331	3097	3455	0	0	0	0	24.43			
157	8309	8228	8144	10316	12348	12295	16330	3095	3457	0	0	0	0	24.43			
158	8304	8231	8147	10306	12343	12293	16330	3095	3455	0	0	0	0	24.43			
159	8307	8231	8138	10300	12346	12296	16331	3091	3454	0	0	0	0	24.43			
160	8307	8230	8140	10291	12348	12296	16331	3090	3454	0	0	0	0	24.43			
161	8305	8226	8145	10274	12348	12296	16331	3093	3452	0	0	0	0	24.43			
162	8303	8223	8143	10271	12346	12293	16330	3094	3452	0	0	0	0	24.43			
163	8306	8221	8143	10263	12348	12295	16330	3090	3453	0	0	0	0	24.43			
164	8305	8221	8144	10249	12346	12295	16330	3091	3455	0	0	0	0	24.43			
165	8305	8220	8150	10237	12346	12295	16327	3095	3449	0	0	0	0	24.43			
166	8306	8222	8153	10229	12344	12295	16331	3096	3456	0	0	0	0	24.43			
167	8304	8224	8157	10218	12348	12294	16331	3098	3461	0	0	0	0	24.43			
168	8306	8225	8156	10206	12348	12302	16331	3102	3463	0	0	0	0	24.43			
169	8305	8224	8156	10191	12348	12296	16331	3100	3460	0	0	0	0	24.43			
170	8304	8221	8159	10187	12346	12296	16331	3100	3461	0	0	0	0	24.43			
171	8303	8218	8163	10181	12348	12297	16332	3093	3450	0	0	0	0	24.43			
172	8306	8215	8168	10164	12348	12294	16330	3092	3451	0	0	0	0	24.43			
173	8302	8214	8166	10153	12348	12296	16330	3092	3454	0	0	0	0	24.43			
174	8300	8214	8165	10151	12345	12305	16331	3097	3458	0	0	0	0	24.43			
175	8301	8215	8169	10137	12346	12298	16331	3097	3455	0	0	0	0	24.43			
176	8302	8219	8170	10124	12348	12296	16330	3097	3453	0	0	0	0	24.43			
177	8302	8223	8171	10118	12348	12295	16331	3096	3456	0	0	0	0	24.43			
178	8302	8223	8168	10110	12348	12298	16331	3097	3456	0	0	0	0	24.43			
179	8303	8221	8166	10097	12348	12298	16331	3097	3456	0	0	0	0	24.43			
180	8304	8217	8169	10082	12348	12297	16331	3098	3454	0	0	0	0	24.43			
181	8302	8218	8165	10079	12346	12297	16331	3091	3449	0	0	0	0	24.43			
182	8303	8217	8168	10069	12348	12296	16330	3093	3448	0	0	0	0	24.43			
183	8306	8216	8160	10056	12348	12297	16329	3089	3450	0	0	0	0	24.43			
184	8308	8218	8160	10044	12348	12297	16331	3090	3449	0	0	0	0	24.43			
185	8309	8221	8155	10041	12346	12300	16332	3087	3451	0	0	0	0	24.43			
186	8311	8224	8151	10026	12349	12297	16332	3096	3453	0	0	0	0	24.43			
187	8309	8226	8155	10014	12351	12297	16330	3093	3453	0	0	0	0	24.43			
188	8308	8223	8151	10006	12346	12299	16331	3095	3453	0	0	0	0	24.43			
189	8309	8222	8147	10000	12348	12299	16333	3095	3455	0	0	0	0	24.43			
190	8308	8222	8151	9985	12348	12298	16331	3095	3451	0	0	0	0	24.43			
191	8308	8221	8142	9972	12348	12298	16331	3093	3452	0	0	0	0	24.43			
192	8308	8221	8138	9965	12344	12297	16330	3088	3459	0	0	0	0	24.43			
193	8307	8224	8139	9955	12348	12299	16332	3084	3456	0	0	0	0	24.43			
194	8308	8224	8138	9946	12348	12298	16332	3083	3453	0	0	0	0	24.43			
195	8308	8227	8140	9929	12348	12297	16331	3078	3453	0	0	0	0	24.43			
196	8309	8227	8142	9927	12348	12298	16331	3083	3452	0	0	0	0	24.43			
197	8306	8229	8142	9916	12348	12299	16332	3084	3457	0	0	0	0	24.43			
198	8308	8228	8142	9902	12343	12299	16332	3084	3457	0	0	0	0	24.43			
199	8308	8225	8141	9888	12348	12298	16331	3089	3464	0	0	0	0	24.43			
200	8309	8222	8148	9886	12348	12298	16331	3098	3464	0	0	0	0	24.43			
201	8308	8221	8149	9874	12348	12299	16333	3099	3463	0	0	0	0	24.43			
202	8309	8220	8157	9862	12355	12297	16330	3094	3460	0	0	0	0	24.43			
203	8309	8219	8159	9847	12348	12299	16331	3090	3460	0	0	0	0	24.43			
204	8307	8223	8163	9846	12348	12299	16330	3094	3463	0	0	0	0	24.43			
205	8309	8224	8166	9833	12346	12297	16331	3096	3465	0	0	0	0	24.43			
206	8306	8226	8166	9822	12348	12299	16330	3098	3463	0	0	0	0	24.43			
207	8303	8223	8176	9814	12348	12298	16330	3099	3462	0	0	0	0	24.43			
208	8308	8222	8174	9805	12346	12299	16332	3100	3462	0	0	0	0	24.43			
209	8303	8215	8170	9792	12348	12299	16332	3097	3461	0	0	0	0	24.43			
210	8307	8217	8178	9782	12350	12298	16329	3098	3460	0	0	0	0	24.43			
211	8303	8219	8173	9776	12354	12299	16333	3095	3463	0	0	0	0	24.43			
212	8308	8217	8172	9762	12348	12300	16331	3090	3458	0	0	0	0	24.43			
213	8305	8218	8172	9751	12345	12298	16332	3084	3455	0	0	0	0	24.43			
214	8305	8214	8173	9740	12348	12299	16331	3079	3452	0	0	0	0	24.43			
215	8306	8218	8170	9731	12348	12298	16331	3081	3447	0	0	0	0	24.43			
216	8305	8221	8160	9724	12348	12298	16331	3078	3449	0	0	0	0	24.43			
217	8304	8220	8154	9709	12348	12300	16332	3078	3448	0	0	0	0	24.43			
218	8306	8219	8153	9696	12348	12300	16333	3078	3447	0	0	0	0	24.43			
219	8305	8217	8151	9691	12355	12299	16332	3077	3450	0	0	0	0	24.43			
220	8307	8217	8152	9682	12346	12298	16331	3078	3447	0	0	0	0	24.43			
221	8305	8214	8145	9666	12348	12299	16332	3077	3443	0	0	0	0	24.43			
222	8308	8217	8144	9656	12348	12298	16332	3077	3446	0	0	0	0	24.43			
223	8304	8218	8140	9655	12345	12298	16331	3077	3445	0	0	0	0	24.43			
224	8305	8221	8139	9641	12348	12302	16333	3077	3450	0	0	0	0	24.43			
225	8305	8222	8136	9625	12348	12301	16329	3075	3448	0	0	0	0	24.43			
226	8306	8223	8142	9618	12348	12301	16334	3078	3453	0	0	0	0	24.43			
227	8308	8223	8137	9614	12351	12301	16332	3076	3454	0	0	0	0	24.43			
228	8307	8221	8145	9599	12348	12300	16331	3082	3454	0	0	0	0	24.43			
229	8306	8220	8147	9585	12348	12299	16332	3081	3453	0	0	0	0	24.43			
230	8309	8217	8147	9582	12348	12300	16332	3082	3452	0	0	0	0	24.43			
231	8307	8216	8153	9573	12348	12300	16332	3082	3451	0	0	0	0	24.43			
232	8307	8218	8155	9559	12346	12300	16332	3083	3453	0	0	0	0	24.43			
233	8308	8219	8157	9545	12346	12300	16332	3082	3447	0	0	0	0	24.43			
234	8308	8219	8164	9541	12344	12299	16330	3078	3447	0	0	0	0	24.43			
235	8306	8220	8165	9533	12348	12299	16331	3079	3446	0	0	0	0	24.43			
236	8309	8219	8168	9516	12348	12297	16331	3075	3447	0	0	0	0	24.43			
237	8307	8220	8165	9503	12348	12304	16333	3077	3447	0	0	0	0	24.43			
238	8307	8221	8170	9505	12348	12301	16332	3076	3451	0	0	0	0	24.43			
239	8307	8221	8169	9491	12348	12298	16332	3076	3452	0	0	0	0	24.43			
240	8308	8222	8170	9476	12348	12302	16334	3077	3446	0	0	0	0	24.43			
241	8307	8224	8171	9471	12348	12301	16333	3076	3445	0	0	0	0	24.43			
242	8309	8223	8169	9460	12356	12311	16333	3076	3445	0	0	0	0	24.43			
243	8307	8226	8168	9448	12348	12301	16332	3076	3443	0	0	0	0	24.43			
244	8309	8225	8166	9434	12348	12300	16332	3076	3447	0	0	0	0	24.43			
245	8308	8223	8164	9434	12348	12301	16334	3076	3442	0	0	0	0	24.43			
246	8308	8221	8161	9420	12348	12304	16330	3070	3443	0	0	0	0	24.43			
247	8309	8218	8160	9408	12348	12300	16332	3072	3441	0	0	0	0	24.43			
248	8308	8219	8156	9396	12348	12302	16333	3070	3444	0	0	0	0	24.43			
249	8308	8218	8151	9391	12348	12300	16327	3067	3439	0	0	0	0	24.43			
250	8308	8219	8150	9379	12346	12300	16332	3066	3440	0	0	0	0	24.43			
251	8308	8221	8145	9366	12348	12302	16332	3065	3438	0	0	0	0	24.43			
252	8309	8223	8143	9362	12349	12301	16331	3065	3439	0	0	0	0	24.43			
253	8307	8221	8142	9352	12346	12302	16331	3069	3440	0	0	0	0	24.43			
254	8308	8220	8141	9338	12348	12302	16332	3071	3440	0	0	0	0	24.43			
255	8306	8219	8143	9328	12348	12302	16333	3072	3445	0	0	0	0	24.43			
256	8305	8219	8141	9324	12348	12303	16335	3075	3447	0	0	0	0	24.43			
257	8306	8220	8140	9309	12348	12308	16333	3073	3449	0	0	0	0	24.43			
258	8306	8218	8140	9297	12348	12300	16334	3081	3448	0	0	0	0	24.43			
259	8307	8220	8144	9290	12348	12301	16331	3075	3450	0	0	0	0	24.43			
260	8306	8221	8147	9284	12346	12302	16332	3074	3447	0	0	0	0	24.43			
261	8306	8221	8151	9274	12346	12301	16332	3074	3447	0	0	0	0	24.43			
262	8305	8220	8152	9255	12348	12303	16332	3071	3446	0	0	0	0	24.43			
263	8304	8220	8157	9250	12346	12301	16332	3071	3445	0	0	0	0	24.43			
264	8306	8221	8159	9242	12348	12302	16333	3070	3442	0	0	0	0	24.43			
265	8306	8219	8159	9229	12346	12303	16333	3068	3446	0	0	0	0	24.43			
266	8306	8220	8163	9218	12346	12301	16332	3071	3450	0	0	0	0	24.43			
267	8304	8220	8166	9210	12350	12302	16333	3073	3447	0	0	0	0	24.43			
268	8306	8221	8168	9201	12348	12302	16334	3074	3446	0	0	0	0	24.43			
269	8306	8222	8168	9190	12348	12299	16333	3071	3445	0	0	0	0	24.43			
270	8305	8221	8168	9180	12346	12302	16332	3074	3444	0	0	0	0	24.43			
271	8304	8221	8171	9174	12348	12301	16331	3076	3450	0	0	0	0	24.43			
272	8305	8221	8170	9160	12348	12299	16331	3075	3448	0	0	0	0	24.43			
273	8306	8220	8169	9146	12356	12303	16333	3072	3450	0	0	0	0	24.43			
274	8306	8221	8169	9141	12348	12302	16333	3074	3444	0	0	0	0	24.43			
275	8306	8219	8169	9130	12348	12303	16333	3067	3441	0	0	0	0	24.43			
276	8308	8220	8166	9117	12346	12302	16333	3065	3439	0	0	0	0	24.43			
277	8308	8222	8164	9106	12348	12302	16333	3062	3439	0	0	0	0	24.43			
278	8306	8222	8161	9101	12348	12302	16332	3063	3437	0	0	0	0	24.43			
279	8308	8224	8158	9091	12346	12303	16333	3066	3437	0	0	0	0	24.43			
280	8306	8223	8153	9077	12348	12302	16332	3065	3442	0	0	0	0	24.43			
281	8308	8223	8154	9071	12346	12302	16328	3069	3440	0	0	0	0	24.43			
282	8307	8224	8148	9063	12348	12304	16333	3065	3444	0	0	0	0	24.43			
283	8307	8222	8149	9051	12348	12302	16333	3072	3443	0	0	0	0	24.43			
284	8306	8224	8142	9037	12346	12303	16332	3072	3446	0	0	0	0	24.43			
285	8307	8224	8143	9030	12349	12303	16332	3075	3446	0	0	0	0	24.43			
286	8306	8224	8140	9023	12348	12308	16331	3067	3447	0	0	0	0	24.43			
287	8306	8226	8140	9013	12346	12301	16332	3066	3445	0	0	0	0	24.43			
288	8305	8226	8140	8995	12348	12301	16331	3066	3441	0	0	0	0	24.43			
289	8307	8224	8141	8991	12348	12310	16332	3064	3442	0	0	0	0	24.43			
290	8305	8224	8141	8982	12346	12303	16328	3068	3440	0	0	0	0	24.43			
291	8306	8223	8148	8968	12356	12300	16332	3069	3439	0	0	0	0	24.43			
292	8307	8220	8147	8952	12351	12301	16331	3066	3442	0	0	0	0	24.43			
293	8309	8220	8156	8950	12350	12302	16332	3068	3442	0	0	0	0	24.43			
294	8306	8220	8157	8938	12348	12302	16332	3070	3443	0	0	0	0	24.43			
295	8306	8219	8159	8927	12346	12303	16332	3071	3440	0	0	0	0	24.43			
296	8306	8220	8162	8914	12348	12304	16334	3064	3440	0	0	0	0	24.43			
297	8306	8220	8167	8909	12357	12304	16331	3063	3439	0	0	0	0	24.43			
298	8306	8221	8167	8901	12348	12304	16334	3064	3433	0	0	0	0	24.43			
299	8307	8221	8165	8886	12348	12303	16333	3063	3438	0	0	0	0	24.43			
300	8305	8223	8169	8879	12348	12304	16334	3062	3438	0	0	0	0	24.43			
301	8308	8225	8168	8872	12346	12302	16333	3061	3436	0	0	0	0	24.43			
302	8305	8223	8168	8857	12348	12301	16334	3061	3431	0	0	0	0	24.43			
303	8303	8224	8172	8843	12346	12304	16330	3062	3438	0	0	0	0	24.43			
304	8306	8223	8167	8842	12346	12303	16332	3065	3437	0	0	0	0	24.43			
305	8305	8223	8168	8832	12348	12302	16328	3060	3439	0	0	0	0	24.43			
306	8304	8224	8169	8817	12348	12304	16334	3061	3437	0	0	0	0	24.43			
307	8304	8221	8166	8804	12348	12304	16334	3059	3436	0	0	0	0	24.43			
308	8306	8223	8164	8802	12348	12306	16334	3058	3434	0	0	0	0	24.43			
309	8305	8222	8165	8787	12348	12304	16333	3055	3434	0	0	0	0	24.43			
310	8304	8221	8160	8775	12346	12303	16333	3051	3439	0	0	0	0	24.43			
311	8307	8221	8156	8767	12346	12303	16332	3050	3438	0	0	0	0	24.43			
312	8305	8223	8160	8765	12346	12301	16333	3057	3444	0	0	0	0	24.43			
313	8309	8219	8150	8747	12346	12303	16332	3058	3446	0	0	0	0	24.43			
314	8306	8224	8149	8737	12348	12304	16335	3064	3450	0	0	0	0	24.43			
315	8305	8223	8142	8724	12348	12305	16335	3069	3457	0	0	0	0	24.43			
316	8307	8221	8141	8723	12348	12301	16331	3064	3458	0	0	0	0	24.43			
317	8305	8222	8147	8704	12356	12305	16334	3066	3452	0	0	0	0	24.43			
318	8304	8220	8143	8694	12348	12302	16333	3058	3447	0	0	0	0	24.43			
319	8304	8219	8142	8687	12348	12304	16333	3058	3449	0	0	0	0	24.43			
320	8306	8221	8150	8681	12348	12302	16331	3057	3445	0	0	0	0	24.43			
321	8304	8221	8151	8666	12348	12304	16332	3057	3447	0	0	0	0	24.43			
