Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
129	8308	8218	8157	8551	12300	12368	16328	3981	3664	0	0	0	0	24.38			
130	8310	8219	8164	8553	12301	12369	16329	3983	3663	0	0	0	0	24.38			
131	8308	8217	8172	8568	12301	12377	16329	3981	3663	0	0	0	0	24.38			
132	8310	8219	8172	8581	12302	12369	16329	3983	3662	0	0	0	0	24.38			
133	8308	8221	8172	8595	12301	12369	16329	3983	3660	0	0	0	0	24.38			
134	8308	8222	8168	8601	12299	12366	16329	3982	3658	0	0	0	0	24.38			
135	8312	8224	8167	8608	12302	12369	16330	3985	3662	0	0	0	0	24.38			
136	8308	8227	8172	8621	12301	12369	16326	3984	3661	0	0	0	0	24.38			
137	8312	8227	8168	8636	12300	12368	16329	3981	3652	0	0	0	0	24.38			
138	8309	8225	8166	8651	12301	12369	16329	3979	3656	0	0	0	0	24.38			
139	8305	8223	8168	8655	12310	12370	16329	3982	3651	0	0	0	0	24.38			
140	8305	8223	8163	8662	12303	12368	16331	3981	3654	0	0	0	0	24.38			
141	8303	8225	8162	8678	12302	12369	16330	3986	3655	0	0	0	0	24.38			
142	8302	8225	8156	8692	12302	12369	16328	3978	3650	0	0	0	0	24.38			
143	8302	8224	8151	8706	12303	12369	16329	3973	3650	0	0	0	0	24.38			
144	8299	8223	8150	8707	12302	12369	16330	3975	3645	0	0	0	0	24.38			
145	8309	8222	8147	8718	12303	12369	16332	3966	3635	0	0	0	0	24.38			
146	8300	8224	8145	8731	12304	12370	16330	3960	3637	0	0	0	0	24.38			
147	8304	8221	8147	8746	12303	12370	16327	3963	3631	0	0	0	0	24.38			
148	8301	8223	8147	8764	12302	12370	16329	3957	3633	0	0	0	0	24.38			
149	8306	8223	8142	8766	12300	12370	16328	3961	3628	0	0	0	0	24.38			
150	8308	8221	8147	8773	12303	12368	16326	3959	3628	0	0	0	0	24.38			
151	8302	8225	8149	8787	12302	12370	16330	3961	3634	0	0	0	0	24.38			
152	8306	8222	8149	8802	12302	12371	16331	3965	3638	0	0	0	0	24.38			
153	8309	8222	8150	8815	12305	12373	16332	3975	3644	0	0	0	0	24.38			
154	8303	8221	8155	8819	12304	12372	16331	3979	3648	0	0	0	0	24.38			
155	8310	8220	8160	8829	12304	12373	16331	3972	3646	0	0	0	0	24.38			
156	8309	8224	8156	8842	12302	12372	16330	3975	3643	0	0	0	0	24.38			
157	8308	8223	8163	8855	12304	12370	16329	3971	3642	0	0	0	0	24.38			
158	8310	8222	8160	8866	12304	12371	16329	3972	3641	0	0	0	0	24.38			
159	8305	8221	8159	8870	12305	12372	16330	3974	3642	0	0	0	0	24.38			
160	8308	8218	8155	8884	12306	12374	16332	3976	3644	0	0	0	0	24.38			
161	8306	8217	8153	8895	12313	12372	16331	3976	3644	0	0	0	0	24.38			
162	8302	8218	8166	8909	12303	12372	16330	3979	3642	0	0	0	0	24.38			
163	8311	8218	8156	8920	12306	12370	16331	3978	3642	0	0	0	0	24.38			
164	8308	8219	8162	8924	12306	12373	16331	3980	3649	0	0	0	0	24.38			
165	8306	8219	8162	8939	12306	12373	16331	3989	3647	0	0	0	0	24.38			
166	8309	8217	8153	8951	12311	12372	16330	3981	3651	0	0	0	0	24.38			
167	8308	8219	8155	8966	12305	12371	16330	3979	3649	0	0	0	0	24.38			
168	8309	8219	8159	8977	12305	12373	16331	3978	3645	0	0	0	0	24.38			
169	8308	8220	8157	8983	12307	12373	16332	3980	3642	0	0	0	0	24.38			
170	8310	8216	8162	8992	12306	12371	16330	3977	3636	0	0	0	0	24.38			
171	8308	8223	8151	9005	12307	12373	16332	3981	3638	0	0	0	0	24.38			
172	8307	8221	8156	9022	12305	12374	16332	3983	3634	0	0	0	0	24.38			
173	8310	8221	8156	9032	12305	12373	16332	3984	3629	0	0	0	0	24.38			
174	8307	8223	8156	9040	12305	12373	16331	3980	3626	0	0	0	0	24.38			
175	8305	8220	8158	9046	12305	12373	16331	3983	3621	0	0	0	0	24.38			
176	8310	8223	8155	9062	12305	12374	16330	3980	3617	0	0	0	0	24.38			
177	8305	8221	8156	9075	12307	12374	16332	3967	3607	0	0	0	0	24.38			
178	8306	8220	8156	9089	12304	12372	16329	3958	3608	0	0	0	0	24.38			
179	8308	8219	8157	9094	12304	12369	16329	3965	3596	0	0	0	0	24.38			
180	8307	8218	8162	9102	12306	12373	16330	3954	3605	0	0	0	0	24.38			
181	8309	8219	8152	9114	12305	12375	16331	3962	3606	0	0	0	0	24.38			
182	8308	8216	8152	9130	12304	12370	16330	3966	3610	0	0	0	0	24.38			
183	8306	8217	8154	9142	12306	12374	16330	3973	3618	0	0	0	0	24.38			
184	8307	8218	8156	9155	12310	12373	16330	3972	3624	0	0	0	0	24.38			
185	8308	8218	8150	9158	12305	12373	16330	3979	3627	0	0	0	0	24.38			
186	8308	8218	8148	9171	12306	12379	16331	3978	3625	0	0	0	0	24.38			
187	8306	8220	8151	9185	12314	12374	16329	3977	3625	0	0	0	0	24.38			
188	8305	8220	8152	9196	12310	12374	16332	3978	3621	0	0	0	0	24.38			
189	8308	8220	8148	9204	12306	12373	16331	3975	3620	0	0	0	0	24.38			
190	8304	8221	8154	9211	12308	12374	16333	3974	3617	0	0	0	0	24.38			
191	8303	8224	8155	9224	12309	12375	16333	3972	3619	0	0	0	0	24.38			
192	8309	8223	8149	9240	12309	12376	16334	3972	3627	0	0	0	0	24.38			
193	8303	8223	8152	9253	12318	12382	16333	3972	3624	0	0	0	0	24.38			
194	8305	8222	8159	9257	12305	12374	16330	3977	3619	0	0	0	0	24.38			
195	8306	8222	8156	9268	12306	12373	16331	3976	3624	0	0	0	0	24.38			
196	8307	8224	8159	9280	12306	12372	16330	3976	3622	0	0	0	0	24.38			
197	8308	8220	8153	9295	12306	12374	16330	3978	3624	0	0	0	0	24.38			
198	8308	8219	8155	9304	12306	12372	16332	3972	3624	0	0	0	0	24.38			
199	8307	8219	8157	9309	12306	12380	16331	3976	3623	0	0	0	0	24.38			
200	8309	8221	8156	9324	12305	12375	16331	3976	3618	0	0	0	0	24.38			
201	8308	8222	8154	9336	12308	12375	16332	3978	3617	0	0	0	0	24.38			
202	8303	8222	8160	9350	12308	12376	16333	3973	3620	0	0	0	0	24.38			
203	8306	8221	8155	9358	12310	12385	16333	3975	3616	0	0	0	0	24.38			
204	8306	8218	8161	9363	12308	12375	16331	3973	3613	0	0	0	0	24.38			
205	8306	8221	8160	9378	12307	12374	16332	3975	3614	0	0	0	0	24.38			
206	8305	8222	8166	9392	12308	12374	16331	3976	3614	0	0	0	0	24.38			
207	8306	8222	8162	9401	12309	12372	16332	3975	3616	0	0	0	0	24.38			
208	8311	8220	8163	9408	12307	12375	16332	3972	3608	0	0	0	0	24.38			
209	8306	8221	8169	9420	12307	12373	16332	3959	3606	0	0	0	0	24.38			
210	8307	8221	8158	9433	12307	12374	16330	3958	3597	0	0	0	0	24.38			
211	8310	8220	8158	9446	12309	12376	16331	3947	3591	0	0	0	0	24.38			
212	8308	8222	8160	9457	12308	12377	16332	3947	3583	0	0	0	0	24.38			
213	8312	8223	8161	9459	12309	12374	16334	3941	3581	0	0	0	0	24.38			
214	8311	8223	8157	9472	12309	12375	16332	3943	3586	0	0	0	0	24.38			
215	8305	8224	8161	9487	12308	12376	16333	3950	3591	0	0	0	0	24.38			
216	8311	8220	8157	9501	12307	12376	16332	3956	3604	0	0	0	0	24.38			
217	8308	8219	8155	9504	12308	12385	16331	3971	3604	0	0	0	0	24.38			
218	8310	8219	8153	9516	12309	12376	16331	3969	3607	0	0	0	0	24.38			
219	8311	8218	8148	9531	12309	12378	16333	3968	3612	0	0	0	0	24.38			
220	8307	8221	8146	9542	12318	12375	16333	3973	3612	0	0	0	0	24.38			
221	8308	8223	8145	9551	12308	12375	16332	3973	3611	0	0	0	0	24.38			
222	8305	8226	8145	9556	12309	12374	16332	3972	3614	0	0	0	0	24.38			
223	8305	8227	8143	9569	12308	12376	16332	3972	3611	0	0	0	0	24.38			
224	8302	8226	8144	9582	12308	12376	16333	3975	3609	0	0	0	0	24.38			
225	8304	8221	8146	9598	12308	12377	16333	3969	3604	0	0	0	0	24.38			
226	8303	8221	8142	9604	12310	12376	16333	3971	3603	0	0	0	0	24.38			
227	8307	8220	8145	9612	12308	12377	16332	3975	3607	0	0	0	0	24.38			
228	8307	8218	8153	9624	12309	12377	16334	3974	3613	0	0	0	0	24.38			
229	8307	8219	8158	9636	12309	12376	16334	3979	3612	0	0	0	0	24.38			
230	8311	8217	8167	9651	12310	12375	16332	3982	3614	0	0	0	0	24.38			
231	8308	8217	8172	9664	12309	12378	16333	3978	3613	0	0	0	0	24.38			
232	8310	8217	8175	9669	12309	12377	16333	3981	3611	0	0	0	0	24.38			
233	8309	8216	8177	9681	12308	12377	16332	3975	3610	0	0	0	0	24.38			
234	8309	8216	8172	9695	12310	12377	16332	3971	3607	0	0	0	0	24.38			
235	8307	8219	8168	9709	12319	12383	16331	3973	3608	0	0	0	0	24.38			
236	8306	8221	8168	9721	12309	12375	16331	3974	3606	0	0	0	0	24.38			
237	8306	8222	8159	9722	12309	12377	16332	3974	3605	0	0	0	0	24.38			
238	8305	8222	8160	9734	12308	12377	16331	3976	3604	0	0	0	0	24.38			
239	8303	8223	8159	9747	12308	12377	16332	3976	3607	0	0	0	0	24.38			
240	8307	8222	8149	9762	12309	12376	16332	3973	3602	0	0	0	0	24.38			
241	8307	8221	8148	9774	12308	12376	16331	3972	3606	0	0	0	0	24.38			
242	8302	8222	8155	9775	12318	12376	16329	3971	3603	10	0	0	0	24.38			
243	8305	8223	8150	9793	12311	12376	16333	3967	3591	31	0	0	0	24.38			
244	8306	8223	8143	9802	12311	12377	16334	3955	3594	59	0	0	0	24.38			
245	8305	8221	8142	9816	12320	12376	16332	3959	3584	118	0	0	0	24.38			
246	8309	8221	8149	9827	12310	12375	16332	3951	3581	169	0	0	0	24.38			
247	8306	8223	8146	9830	12309	12376	16331	3946	3584	213	0	0	0	24.38			
248	8309	8221	8155	9846	12307	12376	16332	3948	3577	310	0	0	0	24.38			
249	8302	8221	8153	9859	12320	12378	16333	3956	3587	349	0	0	0	24.38			
250	8308	8217	8151	9873	12309	12377	16332	3959	3595	387	0	0	0	24.38			
251	8312	8217	8157	9880	12320	12377	16333	3967	3598	436	0	0	0	24.38			
252	8313	8219	8155	9886	12310	12377	16331	3973	3601	518	0	0	0	24.38			
253	8310	8221	8167	9897	12311	12385	16333	3976	3603	620	0	0	0	24.38			
254	8311	8219	8164	9912	12309	12377	16333	3977	3605	719	0	0	0	24.38			
255	8304	8224	8159	9928	12311	12379	16335	3976	3603	796	0	0	0	24.38			
256	8309	8221	8162	9931	12312	12376	16334	3969	3601	891	0	0	0	24.38			
257	8307	8220	8145	9942	12310	12377	16331	3972	3597	1054	0	0	0	24.38			
258	8306	8222	8158	9953	12311	12377	16334	3975	3597	1226	0	0	0	24.38			
259	8302	8221	8153	9969	12309	12378	16333	3972	3596	1398	0	0	0	24.38			
260	8309	8221	8149	9982	12310	12378	16334	3976	3599	1540	7	0	0	24.38			
261	8302	8221	8159	9985	12311	12377	16334	3977	3602	1684	25	0	0	24.38			
262	8308	8222	8161	9997	12309	12375	16331	3977	3600	1857	33	0	0	24.38			
263	8309	8222	8154	10012	12310	12376	16331	3978	3599	2024	50	0	0	24.38			
264	8304	8225	8160	10024	12310	12377	16333	3978	3597	2170	59	0	0	24.38			
265	8307	8225	8152	10032	12310	12380	16334	3969	3600	2248	71	0	0	24.38			
266	8306	8223	8155	10044	12311	12377	16332	3973	3592	2345	85	0	0	24.38			
267	8306	8220	8157	10053	12311	12375	16333	3974	3594	2465	93	0	0	24.38			
268	8307	8220	8156	10067	12309	12377	16332	3967	3594	2606	108	0	0	24.38			
269	8307	8218	8165	10080	12311	12379	16333	3968	3571	2732	120	0	0	24.38			
270	8304	8219	8167	10084	12312	12379	16333	3947	3581	2861	122	0	0	24.38			
271	8298	8219	8164	10098	12311	12378	16332	3952	3563	3036	138	0	0	24.38			
272	8310	8219	8171	10106	12310	12376	16333	3952	3574	3194	149	0	0	24.38			
273	8305	8222	8159	10120	12309	12377	16334	3953	3574	3363	192	0	0	24.38			
274	8315	8220	8166	10135	12313	12379	16335	3958	3577	3549	174	0	0	24.38			
275	8310	8223	8167	10139	12311	12380	16333	3960	3577	3724	193	0	0	24.38			
276	8303	8224	8160	10149	12310	12378	16333	3957	3586	3937	207	5	0	24.38			
277	8311	8219	8150	10163	12311	12378	16332	3968	3586	4136	217	17	0	24.38			
278	8301	8222	8154	10177	12311	12377	16333	3965	3583	4351	217	29	0	24.38			
279	8302	8221	8146	10188	12312	12378	16332	3968	3588	4530	233	41	0	24.38			
280	8309	8216	8151	10194	12315	12379	16333	3969	3586	4708	250	53	0	24.38			
281	8307	8221	8142	10204	12311	12376	16332	3967	3588	4911	258	66	0	24.38			
282	8307	8220	8148	10216	12312	12380	16334	3970	3581	5082	274	79	0	24.38			
283	8307	8220	8147	10231	12310	12377	16333	3973	3584	5286	293	92	0	24.38			
284	8308	8223	8146	10245	12311	12379	16332	3981	3575	5511	310	105	0	24.38			
285	8310	8219	8150	10248	12321	12378	16333	3976	3577	5676	327	115	0	24.38			
286	8305	8220	8154	10259	12312	12376	16333	3975	3575	5845	347	126	0	24.38			
287	8305	8224	8153	10273	12321	12385	16333	3980	3572	6041	358	139	0	24.38			
288	8308	8220	8150	10286	12311	12375	16331	3976	3577	6261	379	151	0	24.38			
289	8305	8226	8154	10300	12311	12378	16333	3981	3577	6458	392	163	0	24.38			
290	8307	8224	8153	10303	12312	12379	16333	3981	3576	6658	408	176	0	24.38			
291	8306	8225	8153	10312	12312	12378	16333	3974	3580	6879	422	189	0	24.38			
292	8304	8226	8152	10332	12313	12378	16334	3977	3575	7123	441	204	0	24.38			
293	8309	8221	8159	10343	12310	12379	16334	3981	3576	7331	461	215	0	24.38			
294	8304	8224	8157	10351	12312	12378	16335	3976	3578	7503	480	228	0	24.38			
295	8306	8222	8163	10357	12313	12378	16333	3972	3575	7694	492	239	0	24.38			
296	8307	8221	8158	10369	12318	12378	16334	3975	3575	7876	509	250	0	24.38			
297	8306	8221	8158	10383	12312	12382	16333	3973	3572	8043	521	261	0	24.38			
298	8305	8220	8170	10394	12313	12379	16334	3971	3573	8217	523	273	0	24.38			
299	8309	8223	8169	10399	12313	12388	16331	3971	3577	8327	523	281	0	24.38			
300	8310	8222	8166	10411	12312	12379	16333	3976	3571	8478	529	290	0	24.38			
301	8309	8221	8172	10427	12310	12378	16331	3970	3575	8639	536	299	0	24.38			
302	8306	8224	8165	10440	12311	12379	16333	3967	3569	8758	544	306	0	24.38			
303	8310	8228	8164	10453	12309	12378	16332	3965	3568	8903	549	316	0	24.38			
304	8303	8224	8159	10452	12311	12379	16333	3968	3564	9014	560	322	0	24.38			
305	8302	8226	8164	10468	12314	12379	16333	3960	3556	9128	573	330	0	24.38			
306	8307	8223	8155	10478	12312	12379	16334	3944	3556	9266	582	336	0	24.38			
307	8308	8222	8147	10495	12312	12379	16333	3948	3550	9430	603	345	0	24.38			
308	8308	8226	8158	10505	12312	12380	16334	3938	3540	9578	598	353	0	24.38			
309	8299	8226	8148	10509	12313	12380	16334	3948	3542	9681	614	359	0	24.38			
310	8305	8224	8148	10524	12311	12376	16334	3947	3539	9816	623	368	0	24.38			
311	8302	8221	8150	10536	12320	12375	16330	3945	3541	9984	645	377	0	24.38			
312	8308	8219	8152	10554	12321	12378	16331	3946	3544	10165	645	386	0	24.38			
313	8311	8219	8159	10557	12310	12378	16331	3959	3553	10299	659	394	0	24.38			
314	8309	8218	8160	10564	12313	12379	16333	3969	3557	10416	667	403	0	24.38			
315	8309	8220	8163	10578	12314	12381	16335	3970	3562	10520	678	410	0	24.38			
316	8311	8215	8163	10592	12313	12379	16333	3970	3562	10649	688	418	0	24.38			
317	8308	8218	8153	10604	12312	12379	16334	3976	3562	10779	699	425	0	24.38			
318	8312	8218	8161	10607	12312	12378	16333	3980	3558	10910	704	431	0	24.38			
319	8305	8221	8154	10620	12313	12379	16333	3972	3557	11027	717	438	0	24.38			
