Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
152	8308	8227	8166	10308	12370	12331	16330	3285	3659	0	0	0	0	24.38			
153	8311	8229	8164	10298	12372	12327	16330	3281	3652	0	0	0	0	24.38			
154	8309	8229	8156	10279	12369	12327	16330	3284	3656	0	0	0	0	24.38			
155	8308	8228	8152	10274	12370	12331	16329	3283	3659	0	0	0	0	24.38			
156	8307	8224	8152	10264	12372	12329	16331	3287	3656	0	0	0	0	24.38			
157	8305	8224	8147	10252	12371	12331	16331	3284	3661	0	0	0	0	24.38			
158	8307	8225	8144	10237	12370	12330	16331	3290	3655	0	0	0	0	24.38			
159	8306	8226	8145	10226	12373	12328	16332	3286	3656	0	0	0	0	24.38			
160	8302	8228	8141	10221	12373	12330	16332	3287	3658	0	0	0	0	24.38			
161	8307	8227	8140	10210	12373	12327	16331	3283	3653	0	0	0	0	24.38			
162	8302	8228	8144	10196	12371	12323	16331	3283	3653	0	0	0	0	24.38			
163	8306	8231	8143	10181	12374	12330	16333	3284	3652	0	0	0	0	24.38			
164	8306	8230	8145	10178	12373	12330	16333	3290	3659	0	0	0	0	24.38			
165	8301	8228	8147	10168	12374	12329	16332	3291	3662	0	0	0	0	24.38			
166	8302	8225	8149	10153	12371	12329	16331	3296	3661	0	0	0	0	24.38			
167	8305	8222	8151	10144	12373	12329	16330	3289	3661	0	0	0	0	24.38			
168	8304	8218	8157	10129	12375	12327	16330	3293	3656	0	0	0	0	24.38			
169	8307	8215	8159	10127	12372	12327	16329	3286	3656	0	0	0	0	24.38			
170	8303	8213	8164	10112	12374	12340	16331	3285	3652	0	0	0	0	24.38			
171	8305	8213	8166	10101	12373	12328	16331	3284	3652	0	0	0	0	24.38			
172	8307	8214	8165	10087	12372	12331	16331	3285	3655	0	0	0	0	24.38			
173	8303	8217	8168	10080	12372	12329	16330	3281	3651	0	0	0	0	24.38			
174	8303	8217	8170	10070	12371	12330	16330	3282	3649	0	0	0	0	24.38			
175	8304	8218	8163	10059	12374	12332	16332	3283	3650	0	0	0	0	24.38			
176	8305	8220	8161	10045	12373	12331	16332	3279	3649	0	0	0	0	24.38			
177	8307	8219	8164	10041	12373	12331	16331	3278	3646	0	0	0	0	24.38			
178	8304	8221	8157	10031	12374	12328	16331	3284	3649	0	0	0	0	24.38			
179	8301	8220	8156	10016	12383	12333	16332	3283	3650	0	0	0	0	24.38			
180	8301	8220	8154	10002	12373	12334	16330	3281	3654	0	0	0	0	24.38			
181	8304	8224	8152	10000	12375	12333	16332	3282	3658	0	0	0	0	24.38			
182	8305	8222	8150	9988	12375	12330	16332	3280	3654	0	0	0	0	24.38			
183	8305	8223	8152	9973	12376	12335	16334	3282	3659	0	0	0	0	24.38			
184	8306	8224	8149	9962	12375	12332	16331	3279	3661	0	0	0	0	24.38			
185	8307	8217	8152	9952	12375	12331	16331	3278	3662	0	0	0	0	24.38			
186	8307	8222	8152	9944	12381	12333	16332	3278	3660	0	0	0	0	24.38			
187	8308	8219	8152	9936	12377	12345	16332	3279	3664	0	0	0	0	24.38			
188	8311	8223	8150	9920	12374	12334	16332	3281	3663	0	0	0	0	24.38			
189	8310	8226	8158	9906	12373	12332	16330	3283	3665	0	0	0	0	24.38			
190	8309	8224	8152	9897	12373	12330	16330	3284	3664	0	0	0	0	24.38			
191	8310	8227	8146	9891	12375	12331	16331	3283	3669	0	0	0	0	24.38			
192	8308	8226	8150	9878	12373	12333	16332	3285	3665	0	0	0	0	24.38			
193	8306	8224	8154	9867	12374	12332	16331	3280	3657	0	0	0	0	24.38			
194	8309	8225	8146	9855	12375	12334	16331	3280	3660	0	0	0	0	24.38			
195	8311	8225	8150	9851	12374	12335	16330	3275	3650	0	0	0	0	24.38			
196	8307	8227	8151	9838	12375	12340	16332	3272	3645	0	0	0	0	24.38			
197	8310	8228	8153	9823	12374	12338	16332	3272	3644	0	0	0	0	24.38			
198	8308	8226	8153	9808	12373	12331	16330	3272	3646	0	0	0	0	24.38			
199	8306	8225	8158	9807	12373	12331	16331	3270	3644	0	0	0	0	24.38			
200	8310	8223	8158	9796	12374	12333	16331	3273	3645	0	0	0	0	24.38			
201	8310	8222	8160	9783	12375	12344	16332	3273	3648	0	0	0	0	24.38			
202	8309	8225	8165	9769	12376	12335	16333	3276	3649	0	0	0	0	24.38			
203	8310	8224	8162	9763	12375	12334	16334	3273	3656	0	0	0	0	24.38			
204	8309	8221	8162	9753	12375	12336	16332	3274	3649	0	0	0	0	24.38			
205	8309	8220	8166	9741	12374	12332	16332	3266	3653	0	0	0	0	24.38			
206	8306	8217	8164	9726	12376	12336	16332	3267	3648	0	0	0	0	24.38			
207	8307	8217	8161	9716	12375	12335	16331	3267	3649	0	0	0	0	24.38			
208	8306	8215	8159	9710	12374	12331	16331	3272	3651	0	0	0	0	24.38			
209	8305	8214	8163	9699	12375	12333	16331	3269	3652	0	0	0	0	24.38			
210	8306	8215	8157	9684	12372	12331	16331	3269	3654	0	0	0	0	24.38			
211	8306	8215	8152	9671	12374	12332	16331	3276	3656	0	0	0	0	24.38			
212	8307	8218	8155	9666	12374	12340	16331	3275	3657	0	0	0	0	24.38			
213	8304	8217	8151	9656	12377	12334	16332	3276	3659	0	0	0	0	24.38			
214	8304	8216	8150	9641	12385	12335	16332	3276	3658	0	0	0	0	24.38			
215	8307	8219	8146	9630	12377	12334	16332	3280	3658	0	0	0	0	24.38			
216	8303	8219	8149	9619	12377	12336	16333	3279	3660	0	0	0	0	24.38			
217	8301	8215	8150	9614	12386	12334	16332	3276	3659	0	0	0	0	24.38			
218	8307	8214	8147	9603	12374	12333	16328	3273	3656	0	0	0	0	24.38			
219	8305	8215	8150	9589	12375	12333	16331	3270	3651	0	0	0	0	24.38			
220	8306	8218	8154	9578	12376	12345	16332	3268	3647	0	0	0	0	24.38			
221	8309	8218	8149	9572	12378	12335	16331	3265	3645	0	0	0	0	24.38			
222	8304	8219	8158	9561	12375	12338	16332	3267	3643	0	0	0	0	24.38			
223	8307	8220	8155	9547	12375	12334	16332	3262	3641	0	0	0	0	24.38			
224	8306	8221	8154	9534	12382	12336	16333	3264	3647	0	0	0	0	24.38			
225	8308	8218	8158	9530	12377	12338	16334	3262	3643	0	0	0	0	24.38			
226	8307	8217	8155	9522	12374	12331	16331	3260	3640	0	0	0	0	24.38			
227	8308	8217	8158	9507	12378	12334	16332	3262	3642	0	0	0	0	24.38			
228	8307	8217	8157	9494	12386	12332	16333	3263	3643	0	0	0	0	24.38			
229	8311	8215	8156	9487	12378	12339	16333	3263	3642	0	0	0	0	24.38			
230	8307	8218	8157	9479	12376	12335	16333	3263	3644	0	0	0	0	24.38			
231	8309	8220	8159	9464	12378	12334	16332	3264	3647	0	0	0	0	24.38			
232	8310	8222	8153	9450	12377	12339	16334	3269	3647	0	0	0	0	24.38			
233	8308	8222	8156	9447	12377	12340	16332	3266	3646	0	0	0	0	24.38			
234	8308	8220	8155	9437	12377	12338	16332	3267	3647	0	0	0	0	24.38			
235	8310	8219	8150	9422	12375	12335	16332	3267	3651	0	0	0	0	24.38			
236	8310	8220	8152	9409	12377	12339	16333	3273	3655	0	0	0	0	24.38			
237	8310	8219	8152	9400	12375	12335	16332	3274	3655	0	0	0	0	24.38			
238	8309	8218	8152	9392	12377	12336	16332	3276	3655	0	0	0	0	24.38			
239	8312	8218	8153	9383	12378	12337	16333	3278	3662	0	0	0	0	24.38			
240	8311	8221	8154	9366	12377	12339	16332	3278	3659	0	0	0	0	24.38			
241	8307	8220	8153	9357	12377	12338	16332	3275	3661	0	0	0	0	24.38			
242	8308	8220	8155	9354	12375	12336	16332	3277	3656	0	0	0	0	24.38			
243	8308	8223	8156	9341	12381	12341	16335	3276	3654	0	0	0	0	24.38			
244	8309	8218	8154	9326	12374	12332	16331	3272	3656	0	0	0	0	24.38			
245	8309	8221	8153	9315	12378	12336	16332	3274	3655	0	0	0	0	24.38			
246	8310	8220	8155	9311	12376	12336	16331	3272	3660	0	0	0	0	24.38			
247	8308	8220	8154	9298	12377	12337	16333	3276	3660	0	0	0	0	24.38			
248	8308	8220	8154	9285	12379	12344	16334	3274	3659	0	0	0	0	24.38			
249	8307	8219	8151	9277	12376	12337	16331	3270	3651	0	0	0	0	24.38			
250	8306	8221	8146	9270	12374	12338	16332	3268	3654	0	0	0	0	24.38			
251	8307	8221	8146	9257	12378	12346	16332	3268	3652	0	0	0	0	24.38			
252	8305	8219	8146	9245	12381	12341	16332	3266	3651	0	0	0	0	24.38			
253	8307	8222	8146	9233	12376	12335	16333	3265	3651	0	0	0	0	24.38			
254	8307	8218	8146	9228	12378	12339	16333	3262	3649	0	0	0	0	24.38			
255	8306	8218	8146	9216	12377	12339	16332	3265	3645	0	0	0	0	24.38			
256	8308	8217	8146	9203	12375	12334	16330	3267	3647	0	0	0	0	24.38			
257	8306	8217	8146	9189	12375	12336	16333	3267	3649	0	0	0	0	24.38			
258	8307	8219	8150	9185	12377	12342	16333	3264	3649	0	0	0	0	24.38			
259	8308	8220	8150	9176	12380	12345	16334	3260	3650	0	0	0	0	24.38			
260	8303	8221	8156	9162	12376	12341	16333	3265	3646	0	0	0	0	24.38			
261	8307	8223	8152	9150	12378	12336	16333	3260	3644	0	0	0	0	24.38			
262	8304	8221	8155	9143	12379	12342	16333	3257	3643	0	0	0	0	24.38			
263	8304	8221	8160	9136	12385	12339	16334	3250	3642	0	0	0	0	24.38			
264	8305	8220	8160	9121	12375	12335	16331	3252	3642	0	0	0	0	24.38			
265	8304	8220	8161	9106	12378	12344	16331	3257	3640	0	0	0	0	24.38			
266	8306	8219	8161	9093	12380	12344	16335	3256	3644	0	0	0	0	24.38			
267	8303	8220	8166	9092	12378	12345	16334	3256	3644	0	0	0	0	24.38			
268	8306	8222	8167	9082	12377	12340	16333	3259	3648	0	0	0	0	24.38			
269	8305	8225	8167	9068	12382	12339	16331	3263	3647	0	0	0	0	24.38			
270	8304	8224	8169	9054	12375	12345	16334	3258	3646	0	0	0	0	24.38			
271	8305	8222	8165	9048	12380	12345	16333	3258	3648	0	0	0	0	24.38			
272	8307	8220	8166	9038	12378	12339	16333	3253	3640	0	0	0	0	24.38			
273	8306	8222	8169	9024	12376	12344	16331	3253	3636	0	0	0	0	24.38			
274	8306	8222	8165	9014	12378	12338	16332	3256	3641	0	0	0	0	24.38			
275	8308	8221	8160	9004	12379	12336	16331	3253	3639	0	0	0	0	24.38			
276	8306	8222	8162	8994	12379	12344	16333	3254	3637	0	0	0	0	24.38			
277	8306	8223	8157	8984	12380	12335	16335	3260	3643	0	0	0	0	24.38			
278	8307	8224	8153	8971	12379	12344	16333	3258	3645	0	0	0	0	24.38			
279	8304	8224	8154	8958	12378	12343	16334	3257	3643	0	0	0	0	24.38			
280	8307	8223	8154	8951	12378	12344	16333	3255	3640	0	0	0	0	24.38			
281	8306	8223	8151	8941	12376	12340	16332	3254	3638	0	0	0	0	24.38			
282	8308	8223	8148	8930	12381	12347	16332	3251	3637	0	0	0	0	24.38			
283	8308	8221	8149	8915	12377	12340	16332	3242	3635	0	0	0	0	24.38			
284	8307	8223	8149	8910	12378	12338	16332	3244	3628	0	0	0	0	24.38			
285	8308	8223	8148	8900	12380	12346	16336	3242	3628	0	0	0	0	24.38			
286	8308	8222	8144	8887	12378	12348	16333	3242	3626	0	0	0	0	24.38			
287	8307	8221	8146	8877	12379	12344	16334	3244	3630	0	0	0	0	24.38			
288	8309	8223	8152	8868	12384	12343	16333	3246	3629	0	0	0	0	24.38			
289	8307	8222	8144	8859	12385	12343	16333	3246	3633	0	0	0	0	24.38			
290	8307	8224	8147	8845	12376	12341	16332	3250	3641	0	0	0	0	24.38			
291	8307	8222	8148	8832	12377	12339	16331	3249	3642	0	0	0	0	24.38			
292	8307	8219	8150	8825	12387	12343	16332	3253	3633	0	0	0	0	24.38			
293	8308	8219	8153	8817	12378	12346	16334	3248	3631	0	0	0	0	24.38			
294	8307	8220	8152	8806	12377	12339	16331	3250	3635	0	0	0	0	24.38			
295	8309	8219	8162	8793	12378	12341	16332	3248	3639	0	0	0	0	24.38			
296	8307	8222	8153	8778	12378	12345	16332	3249	3643	0	0	0	0	24.38			
297	8304	8221	8154	8774	12377	12340	16333	3245	3640	0	0	0	0	24.38			
298	8307	8220	8160	8765	12377	12341	16332	3239	3641	0	0	0	0	24.38			
299	8307	8220	8160	8749	12378	12341	16332	3242	3642	0	0	0	0	24.38			
300	8309	8220	8165	8737	12378	12344	16332	3244	3641	0	0	0	0	24.38			
301	8307	8219	8166	8724	12379	12346	16335	3246	3642	0	0	0	0	24.38			
302	8307	8219	8163	8720	12369	12355	16335	3242	3644	0	0	0	0	24.38			
303	8307	8217	8163	8709	12380	12346	16335	3248	3648	0	0	0	0	24.38			
304	8307	8218	8162	8696	12382	12345	16336	3249	3646	0	0	0	0	24.38			
305	8309	8219	8160	8682	12381	12346	16336	3245	3643	0	0	0	0	24.38			
306	8308	8219	8162	8676	12381	12348	16334	3250	3646	0	0	0	0	24.38			
307	8307	8216	8162	8666	12376	12346	16334	3246	3645	0	0	0	0	24.38			
308	8309	8216	8154	8655	12379	12348	16334	3249	3639	0	0	0	0	24.38			
309	8309	8217	8156	8641	12388	12348	16334	3246	3642	0	0	0	0	24.38			
310	8307	8217	8156	8635	12383	12346	16334	3246	3640	0	0	0	0	24.38			
311	8309	8217	8155	8627	12378	12345	16332	3242	3634	0	0	0	0	24.38			
312	8309	8220	8154	8611	12380	12346	16335	3238	3633	0	0	0	0	24.38			
313	8306	8221	8152	8599	12379	12345	16333	3237	3632	0	0	0	0	24.38			
314	8308	8221	8148	8590	12378	12346	16333	3236	3631	0	0	0	0	24.38			
315	8306	8221	8148	8584	12378	12345	16332	3232	3633	0	0	0	0	24.38			
316	8305	8221	8148	8572	12380	12348	16333	3233	3635	0	0	0	0	24.38			
317	8307	8222	8149	8557	12379	12346	16331	3237	3632	0	0	0	0	24.38			
318	8306	8220	8148	8548	12377	12344	16330	3238	3632	0	0	0	0	24.38			
319	8305	8220	8155	8544	12379	12344	16329	3238	3634	0	0	0	0	24.38			
320	8308	8222	8151	8535	12379	12345	16333	3240	3638	0	0	0	0	24.38			
321	8307	8221	8150	8517	12378	12348	16334	3245	3639	0	0	0	0	24.38			
