Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
71	8303	8212	8192	7836	11913	12060	16383	3849	3614	12870	821	601	0	24.35			
72	8311	8209	8205	7845	11946	12092	16383	3844	3602	12613	807	586	0	24.35			
73	8303	8211	8211	7849	11973	12106	16383	3838	3598	12386	787	571	0	24.35			
74	8314	8216	8218	7861	11998	12127	16383	3838	3592	12183	782	559	0	24.35			
75	8312	8219	8216	7875	12022	12144	16383	3838	3591	11915	789	546	0	24.35			
76	8314	8222	8224	7883	12045	12155	16383	3830	3585	11704	788	532	0	24.35			
77	8312	8224	8219	7890	12063	12166	16383	3826	3576	11545	783	521	0	24.35			
78	8318	8224	8214	7903	12090	12177	16383	3819	3571	11374	776	510	0	24.35			
79	8312	8227	8193	7920	12095	12182	16383	3810	3561	11262	767	502	0	24.35			
80	8313	8225	8186	7927	12110	12195	16383	3800	3540	11081	754	490	0	24.35			
81	8311	8223	8167	7931	12124	12201	16383	3786	3527	10816	743	476	0	24.35			
82	8309	8224	8152	7945	12135	12210	16383	3769	3515	10563	730	464	0	24.35			
83	8307	8220	8147	7958	12145	12214	16383	3761	3505	10355	711	451	0	24.35			
84	8310	8221	8130	7963	12153	12223	16383	3755	3494	10097	692	437	0	24.35			
85	8308	8216	8131	7973	12160	12225	16383	3749	3489	9914	677	428	0	24.35			
86	8311	8215	8126	7987	12175	12232	16383	3746	3485	9703	663	416	0	24.35			
87	8308	8211	8116	8000	12175	12239	16383	3750	3491	9476	650	404	0	24.35			
88	8313	8203	8118	8012	12181	12244	16383	3751	3495	9238	632	390	0	24.35			
89	8307	8205	8112	8015	12189	12249	16383	3756	3498	9015	614	376	0	24.35			
90	8312	8205	8114	8026	12190	12251	16383	3759	3493	8781	592	362	0	24.35			
91	8308	8209	8111	8041	12193	12253	16383	3761	3494	8578	581	350	0	24.35			
92	8307	8219	8105	8052	12194	12254	16383	3759	3495	8370	558	337	0	24.35			
93	8309	8225	8106	8054	12196	12258	16383	3756	3493	8108	548	323	0	24.35			
94	8304	8233	8107	8068	12201	12262	16383	3760	3489	7854	542	311	0	24.35			
95	8305	8233	8119	8081	12201	12262	16383	3755	3487	7616	535	298	0	24.35			
96	8310	8232	8129	8096	12208	12265	16383	3759	3488	7326	521	283	0	24.35			
97	8304	8230	8139	8096	12206	12263	16383	3759	3488	7049	506	268	0	24.35			
98	8307	8226	8161	8109	12207	12265	16383	3763	3495	6800	487	252	0	24.35			
99	8303	8225	8163	8123	12209	12267	16382	3775	3495	6542	462	235	0	24.35			
100	8307	8223	8176	8133	12210	12269	16376	3771	3499	6286	444	220	0	24.35			
101	8304	8219	8182	8136	12208	12270	16364	3774	3500	6059	423	206	0	24.35			
102	8304	8220	8192	8151	12210	12269	16356	3779	3504	5875	407	194	0	24.35			
103	8303	8218	8198	8162	12212	12272	16355	3781	3501	5615	386	178	0	24.35			
104	8301	8216	8201	8177	12213	12271	16350	3783	3508	5342	369	163	0	24.35			
105	8302	8216	8205	8176	12213	12273	16344	3784	3502	5055	345	145	0	24.35			
106	8300	8217	8202	8190	12213	12273	16342	3784	3506	4799	322	129	0	24.35			
107	8304	8218	8200	8204	12211	12270	16334	3787	3502	4581	301	115	0	24.35			
108	8304	8221	8192	8218	12218	12274	16338	3781	3505	4288	278	97	0	24.35			
109	8303	8224	8186	8219	12214	12274	16337	3784	3504	3979	261	79	0	24.35			
110	8306	8224	8179	8233	12215	12275	16334	3780	3498	3717	248	63	0	24.35			
111	8303	8226	8170	8249	12215	12275	16334	3784	3497	3408	231	43	0	24.35			
112	8306	8224	8165	8261	12218	12275	16334	3784	3497	3087	208	24	0	24.35			
113	8306	8223	8159	8261	12225	12280	16333	3782	3499	2771	185	5	0	24.35			
114	8306	8222	8149	8275	12224	12274	16330	3783	3494	2532	159	0	0	24.35			
115	8310	8218	8138	8285	12217	12276	16331	3782	3499	2296	136	0	0	24.35			
116	8305	8217	8134	8302	12218	12276	16327	3785	3494	2113	117	0	0	24.35			
117	8310	8216	8132	8303	12217	12276	16331	3781	3494	1892	96	0	0	24.35			
118	8311	8216	8127	8317	12217	12277	16330	3782	3495	1714	80	0	0	24.35			
119	8312	8216	8127	8328	12218	12276	16329	3785	3496	1558	66	0	0	24.35			
120	8313	8217	8127	8342	12218	12276	16328	3781	3496	1416	54	0	0	24.35			
121	8310	8222	8120	8350	12217	12277	16329	3784	3494	1218	37	0	0	24.35			
122	8307	8222	8122	8355	12220	12278	16330	3783	3495	1006	13	0	0	24.35			
123	8305	8224	8120	8368	12219	12279	16330	3782	3493	787	0	0	0	24.35			
124	8304	8222	8117	8382	12219	12277	16329	3785	3491	558	0	0	0	24.35			
125	8305	8218	8133	8389	12219	12279	16329	3788	3491	262	0	0	0	24.35			
126	8302	8216	8137	8397	12220	12279	16329	3790	3494	41	0	0	0	24.35			
127	8307	8213	8150	8410	12218	12279	16329	3790	3493	0	0	0	0	24.35			
128	8305	8216	8161	8424	12218	12279	16331	3791	3493	0	0	0	0	24.35			
129	8307	8218	8168	8431	12222	12278	16328	3790	3492	0	0	0	0	24.35			
130	8309	8218	8176	8438	12219	12278	16328	3788	3489	0	0	0	0	24.35			
131	8309	8220	8181	8452	12218	12279	16328	3783	3485	0	0	0	0	24.35			
132	8309	8219	8185	8465	12220	12279	16329	3784	3484	0	0	0	0	24.35			
133	8311	8219	8186	8473	12218	12279	16329	3783	3487	0	0	0	0	24.35			
134	8308	8220	8185	8480	12216	12280	16329	3787	3487	0	0	0	0	24.35			
135	8310	8223	8183	8492	12219	12277	16329	3789	3484	0	0	0	0	24.35			
136	8307	8226	8182	8508	12220	12281	16330	3788	3488	0	0	0	0	24.35			
137	8307	8227	8174	8517	12220	12280	16329	3791	3491	0	0	0	0	24.35			
138	8305	8228	8174	8522	12220	12279	16330	3788	3485	0	0	0	0	24.35			
139	8307	8226	8169	8533	12219	12280	16326	3789	3482	0	0	0	0	24.35			
140	8306	8226	8167	8546	12220	12279	16330	3789	3484	0	0	0	0	24.35			
141	8302	8225	8170	8552	12221	12281	16329	3786	3483	0	0	0	0	24.35			
142	8303	8224	8166	8561	12219	12281	16330	3792	3484	0	0	0	0	24.35			
143	8304	8224	8157	8576	12220	12282	16330	3791	3485	0	0	0	0	24.35			
144	8300	8224	8159	8588	12223	12278	16329	3791	3483	0	0	0	0	24.35			
145	8301	8221	8152	8598	12220	12280	16328	3788	3483	0	0	0	0	24.35			
146	8305	8219	8146	8607	12219	12281	16330	3791	3478	0	0	0	0	24.35			
147	8304	8218	8141	8615	12219	12280	16330	3789	3478	0	0	0	0	24.35			
148	8302	8219	8137	8629	12219	12281	16329	3790	3473	0	0	0	0	24.35			
149	8306	8221	8139	8637	12221	12282	16326	3787	3477	0	0	0	0	24.35			
150	8305	8221	8133	8642	12220	12282	16330	3786	3484	0	0	0	0	24.35			
151	8308	8220	8136	8657	12220	12283	16331	3790	3476	0	0	0	0	24.35			
152	8306	8219	8134	8671	12221	12282	16331	3790	3478	0	0	0	0	24.35			
153	8307	8217	8132	8683	12220	12281	16330	3786	3476	0	0	0	0	24.35			
154	8307	8219	8138	8685	12221	12282	16331	3788	3473	0	0	0	0	24.35			
155	8304	8221	8136	8701	12223	12281	16331	3784	3474	0	0	0	0	24.35			
156	8307	8222	8141	8707	12221	12282	16330	3785	3476	0	0	0	0	24.35			
157	8308	8224	8147	8723	12221	12282	16330	3783	3475	0	0	0	0	24.35			
158	8305	8224	8149	8724	12220	12282	16329	3789	3472	0	0	0	0	24.35			
159	8308	8224	8156	8739	12222	12283	16331	3789	3474	0	0	0	0	24.35			
160	8305	8221	8159	8755	12222	12285	16331	3788	3474	0	0	0	0	24.35			
161	8306	8217	8163	8767	12222	12284	16330	3789	3474	0	0	0	0	24.35			
162	8308	8218	8167	8770	12220	12283	16330	3790	3479	0	0	0	0	24.35			
163	8306	8216	8170	8781	12221	12288	16330	3788	3477	0	0	0	0	24.35			
164	8307	8218	8174	8794	12223	12284	16333	3791	3474	0	0	0	0	24.35			
165	8309	8218	8173	8807	12223	12285	16332	3787	3476	0	0	0	0	24.35			
166	8307	8220	8176	8818	12222	12284	16331	3785	3469	0	0	0	0	24.35			
167	8307	8220	8174	8821	12222	12283	16332	3785	3470	0	0	0	0	24.35			
168	8305	8220	8174	8835	12225	12282	16330	3783	3468	0	0	0	0	24.35			
169	8307	8220	8172	8847	12222	12282	16330	3786	3470	0	0	0	0	24.35			
170	8306	8221	8168	8854	12219	12284	16327	3781	3469	0	0	0	0	24.35			
171	8308	8220	8169	8864	12222	12283	16330	3785	3471	0	0	0	0	24.35			
172	8306	8221	8165	8876	12221	12285	16330	3789	3471	0	0	0	0	24.35			
173	8308	8221	8162	8891	12224	12284	16332	3790	3473	0	0	0	0	24.35			
174	8308	8221	8157	8893	12222	12285	16331	3786	3469	0	0	0	0	24.35			
175	8306	8220	8149	8904	12221	12285	16330	3784	3466	0	0	0	0	24.35			
176	8306	8221	8148	8919	12223	12285	16330	3782	3466	0	0	0	0	24.35			
177	8307	8221	8148	8930	12221	12284	16330	3783	3466	0	0	0	0	24.35			
178	8308	8222	8144	8940	12223	12284	16331	3785	3466	0	0	0	0	24.35			
179	8306	8221	8141	8946	12224	12283	16331	3787	3466	0	0	0	0	24.35			
180	8309	8220	8140	8960	12223	12285	16330	3790	3465	0	0	0	0	24.35			
181	8306	8224	8140	8972	12224	12286	16332	3792	3467	0	0	0	0	24.35			
182	8304	8220	8139	8984	12225	12287	16334	3795	3460	0	0	0	0	24.35			
183	8309	8221	8140	8986	12225	12286	16332	3796	3460	0	0	0	0	24.35			
184	8304	8218	8139	8998	12224	12286	16329	3795	3459	0	0	0	0	24.35			
185	8303	8215	8151	9015	12225	12287	16328	3793	3457	0	0	0	0	24.35			
186	8307	8219	8145	9027	12224	12286	16331	3793	3450	0	0	0	0	24.35			
187	8306	8219	8154	9035	12222	12283	16328	3787	3456	0	0	0	0	24.35			
188	8305	8221	8154	9043	12222	12286	16331	3788	3454	0	0	0	0	24.35			
189	8307	8221	8161	9055	12223	12293	16330	3788	3454	0	0	0	0	24.35			
190	8306	8221	8162	9065	12223	12285	16330	3793	3454	0	0	0	0	24.35			
191	8308	8222	8158	9075	12223	12285	16330	3795	3457	0	0	0	0	24.35			
192	8301	8222	8163	9081	12224	12286	16331	3792	3454	0	0	0	0	24.35			
193	8304	8220	8165	9096	12223	12292	16330	3789	3451	0	0	0	0	24.35			
194	8303	8220	8167	9110	12229	12287	16333	3788	3452	0	0	0	0	24.35			
195	8305	8222	8166	9118	12224	12287	16334	3786	3454	0	0	0	0	24.35			
196	8304	8223	8169	9123	12224	12285	16331	3785	3451	0	0	0	0	24.35			
197	8306	8220	8170	9137	12224	12295	16331	3793	3451	0	0	0	0	24.35			
198	8305	8219	8176	9151	12225	12287	16332	3791	3449	0	0	0	0	24.35			
199	8308	8219	8171	9161	12225	12287	16331	3782	3450	0	0	0	0	24.35			
200	8306	8221	8169	9164	12224	12287	16331	3786	3449	0	0	0	0	24.35			
201	8307	8220	8169	9179	12224	12284	16331	3784	3448	0	0	0	0	24.35			
202	8306	8220	8167	9191	12225	12287	16330	3785	3445	0	0	0	0	24.35			
203	8308	8221	8163	9201	12225	12288	16332	3781	3447	0	0	0	0	24.35			
204	8309	8219	8153	9205	12226	12289	16333	3785	3453	0	0	0	0	24.35			
205	8308	8218	8153	9219	12225	12288	16333	3786	3452	0	0	0	0	24.35			
206	8304	8217	8152	9232	12223	12287	16331	3787	3448	0	0	0	0	24.35			
207	8309	8217	8149	9241	12224	12286	16331	3785	3447	0	0	0	0	24.35			
208	8309	8219	8143	9246	12224	12288	16332	3789	3448	0	0	0	0	24.35			
209	8308	8220	8146	9261	12225	12283	16331	3785	3447	0	0	0	0	24.35			
210	8309	8221	8140	9275	12223	12286	16330	3785	3446	0	0	0	0	24.35			
211	8308	8220	8142	9284	12225	12287	16332	3788	3447	0	0	0	0	24.35			
212	8306	8220	8140	9289	12223	12285	16330	3785	3445	0	0	0	0	24.35			
213	8309	8219	8140	9304	12224	12288	16332	3790	3444	0	0	0	0	24.35			
214	8307	8219	8140	9315	12224	12286	16331	3788	3449	0	0	0	0	24.35			
215	8308	8218	8142	9322	12225	12286	16331	3787	3449	0	0	0	0	24.35			
216	8311	8218	8145	9328	12225	12287	16333	3784	3447	0	0	0	0	24.35			
217	8308	8217	8152	9342	12226	12287	16332	3791	3449	0	0	0	0	24.35			
218	8308	8219	8153	9358	12226	12288	16331	3791	3448	0	0	0	0	24.35			
219	8306	8219	8154	9362	12225	12287	16331	3787	3449	0	0	0	0	24.35			
220	8307	8219	8156	9370	12225	12288	16333	3790	3446	0	0	0	0	24.35			
221	8306	8219	8159	9385	12225	12287	16332	3790	3450	0	0	0	0	24.35			
222	8305	8219	8156	9397	12226	12285	16332	3785	3449	0	0	0	0	24.35			
223	8307	8217	8163	9398	12226	12287	16332	3787	3446	0	0	0	0	24.35			
224	8306	8218	8161	9410	12225	12288	16328	3794	3444	30	0	0	0	24.35			
225	8307	8217	8164	9425	12226	12288	16333	3789	3448	53	0	0	0	24.35			
226	8305	8217	8166	9438	12226	12287	16331	3792	3454	81	0	0	0	24.35			
227	8306	8219	8168	9441	12225	12284	16331	3792	3449	94	0	0	0	24.35			
228	8307	8219	8168	9454	12226	12289	16333	3795	3453	92	0	0	0	24.35			
229	8305	8223	8168	9466	12226	12288	16331	3794	3451	103	0	0	0	24.35			
230	8307	8223	8163	9482	12223	12288	16328	3790	3448	137	0	0	0	24.35			
231	8306	8222	8165	9482	12225	12288	16329	3789	3447	153	0	0	0	24.35			
232	8303	8220	8166	9496	12227	12289	16333	3798	3449	197	0	0	0	24.35			
233	8304	8220	8163	9508	12227	12290	16334	3788	3447	210	0	0	0	24.35			
234	8304	8220	8159	9523	12226	12288	16330	3787	3444	317	0	0	0	24.35			
235	8305	8219	8157	9522	12225	12288	16333	3785	3441	396	0	0	0	24.35			
236	8306	8220	8154	9535	12225	12288	16333	3787	3441	481	0	0	0	24.35			
237	8308	8220	8152	9551	12225	12289	16333	3784	3443	576	0	0	0	24.35			
238	8307	8221	8150	9557	12226	12289	16333	3792	3440	656	0	0	0	24.35			
239	8305	8223	8150	9562	12225	12289	16334	3792	3441	747	0	0	0	24.35			
240	8306	8222	8148	9576	12226	12290	16333	3793	3439	879	0	0	0	24.35			
241	8304	8222	8145	9589	12227	12290	16334	3790	3441	1013	0	0	0	24.35			
242	8306	8222	8147	9600	12227	12289	16331	3785	3438	1171	0	0	0	24.35			
243	8304	8222	8151	9603	12226	12289	16331	3785	3438	1318	0	0	0	24.35			
244	8305	8219	8151	9619	12228	12290	16332	3786	3434	1456	0	0	0	24.35			
245	8309	8217	8151	9630	12228	12292	16333	3786	3436	1587	5	0	0	24.35			
246	8306	8219	8158	9642	12225	12286	16333	3793	3436	1681	16	0	0	24.35			
247	8310	8220	8157	9644	12226	12286	16332	3786	3439	1789	29	0	0	24.35			
248	8310	8221	8159	9660	12227	12289	16332	3785	3436	1904	35	0	0	24.35			
249	8306	8224	8162	9672	12225	12287	16327	3782	3431	2034	47	0	0	24.35			
250	8310	8221	8157	9683	12236	12289	16332	3785	3432	2119	51	0	0	24.35			
251	8306	8221	8152	9683	12227	12288	16332	3787	3429	2225	62	0	0	24.35			
252	8305	8221	8154	9702	12226	12289	16331	3779	3433	2327	76	0	0	24.35			
253	8306	8220	8153	9715	12226	12288	16331	3783	3427	2452	84	0	0	24.35			
254	8307	8221	8152	9726	12225	12287	16333	3781	3435	2576	99	0	0	24.35			
255	8305	8223	8156	9733	12227	12290	16329	3788	3435	2674	102	0	0	24.35			
256	8307	8223	8158	9741	12224	12298	16333	3785	3435	2786	111	0	0	24.35			
257	8307	8222	8155	9755	12231	12288	16328	3786	3431	2959	122	0	0	24.35			
258	8307	8222	8157	9768	12225	12288	16331	3785	3432	3131	138	0	0	24.35			
259	8307	8220	8159	9771	12227	12288	16332	3784	3428	3273	148	0	0	24.35			
260	8305	8221	8154	9787	12226	12289	16331	3784	3428	3427	163	0	0	24.35			
261	8307	8218	8155	9796	12228	12290	16333	3781	3433	3556	174	0	0	24.35			
262	8305	8219	8159	9808	12228	12287	16334	3783	3429	3694	186	0	0	24.35			
263	8306	8220	8160	9814	12228	12291	16334	3786	3431	3804	197	3	0	24.35			
264	8306	8219	8162	9823	12228	12290	16332	3787	3433	3974	212	13	0	24.35			
265	8308	8222	8160	9837	12227	12290	16332	3789	3433	4126	212	22	0	24.35			
266	8306	8221	8158	9849	12227	12288	16333	3789	3434	4243	215	31	0	24.35			
267	8307	8221	8160	9854	12227	12290	16333	3788	3436	4359	221	38	0	24.35			
268	8306	8219	8157	9865	12226	12290	16333	3787	3433	4495	228	46	0	24.35			
269	8309	8217	8157	9880	12227	12290	16330	3784	3430	4661	241	56	0	24.35			
270	8307	8220	8154	9892	12229	12289	16333	3789	3430	4830	250	66	0	24.35			
271	8307	8220	8157	9896	12230	12290	16332	3789	3430	5009	263	77	0	24.35			
272	8305	8221	8155	9908	12226	12288	16332	3787	3433	5207	278	89	0	24.35			
273	8302	8223	8153	9920	12228	12290	16332	3788	3430	5430	295	102	0	24.35			
274	8306	8223	8153	9933	12227	12289	16332	3785	3428	5649	315	115	0	24.35			
275	8305	8222	8151	9940	12227	12291	16333	3786	3429	5835	329	125	0	24.35			
276	8303	8222	8154	9948	12229	12291	16333	3785	3426	6001	346	136	0	24.35			
277	8305	8221	8155	9961	12227	12289	16332	3785	3424	6212	361	149	0	24.35			
278	8304	8220	8154	9975	12236	12289	16331	3783	3423	6438	378	162	0	24.35			
279	8305	8219	8156	9985	12230	12290	16332	3782	3424	6609	394	173	0	24.35			
280	8307	8218	8155	9990	12228	12289	16332	3780	3423	6774	409	186	0	24.35			
281	8308	8220	8155	10005	12228	12288	16332	3783	3429	6976	423	198	0	24.35			
282	8306	8221	8159	10016	12233	12286	16332	3782	3425	7183	438	211	0	24.35			
283	8308	8222	8158	10018	12228	12290	16334	3785	3427	7325	457	219	0	24.35			
284	8306	8220	8156	10033	12228	12290	16332	3781	3422	7492	469	231	0	24.35			
285	8306	8221	8157	10045	12229	12289	16332	3785	3420	7693	485	241	0	24.35			
286	8307	8221	8157	10054	12228	12290	16333	3782	3421	7827	497	251	0	24.35			
287	8308	8222	8154	10064	12227	12290	16334	3782	3421	7980	511	261	0	24.35			
288	8305	8221	8158	10074	12228	12290	16334	3785	3424	8167	522	271	0	24.35			
289	8305	8221	8161	10083	12227	12289	16332	3789	3424	8385	524	284	0	24.35			
290	8308	8220	8159	10100	12228	12288	16333	3784	3427	8563	527	293	0	24.35			
291	8310	8221	8164	10107	12227	12289	16332	3787	3423	8714	533	303	0	24.35			
292	8308	8222	8164	10115	12227	12289	16333	3781	3427	8867	539	311	0	24.35			
293	8307	8221	8160	10128	12227	12289	16332	3785	3422	9011	550	321	0	24.35			
294	8310	8220	8158	10138	12228	12292	16333	3783	3418	9149	557	329	0	24.35			
295	8306	8219	8156	10141	12228	12290	16333	3783	3418	9270	571	337	0	24.35			
296	8308	8217	8157	10156	12230	12292	16336	3788	3425	9319	581	342	0	24.35			
297	8307	8215	8151	10168	12226	12289	16334	3785	3424	9447	591	350	0	24.35			
298	8308	8217	8155	10182	12229	12288	16332	3790	3422	9562	600	356	0	24.35			
299	8307	8221	8153	10185	12226	12290	16329	3789	3417	9650	608	361	0	24.35			
300	8313	8220	8150	10196	12230	12290	16334	3786	3415	9760	616	368	0	24.35			
301	8309	8223	8150	10212	12228	12289	16333	3792	3414	9875	627	375	0	24.35			
302	8307	8221	8156	10225	12228	12292	16335	3796	3415	9987	633	380	0	24.35			
303	8306	8221	8143	10234	12227	12291	16334	3795	3411	10131	642	389	0	24.35			
304	8305	8223	8142	10240	12228	12290	16334	3800	3411	10256	652	396	0	24.35			
305	8303	8217	8146	10254	12231	12293	16335	3799	3411	10403	663	403	0	24.35			
306	8308	8221	8147	10265	12236	12292	16335	3793	3411	10556	672	413	0	24.35			
307	8306	8220	8148	10275	12229	12291	16334	3792	3412	10700	680	421	0	24.35			
308	8306	8221	8156	10277	12230	12292	16330	3795	3413	10854	691	428	0	24.35			
309	8305	8224	8153	10296	12229	12290	16333	3795	3414	11059	702	439	0	24.35			
310	8307	8220	8160	10308	12228	12294	16332	3796	3413	11222	713	447	0	24.35			
311	8307	8221	8158	10316	12229	12291	16333	3796	3414	11346	722	454	0	24.35			
312	8307	8219	8160	10326	12228	12291	16333	3795	3415	11472	737	462	0	24.35			
313	8306	8220	8161	10338	12229	12290	16332	3795	3416	11635	742	470	0	24.35			
314	8307	8221	8161	10348	12228	12289	16333	3795	3416	11777	753	479	0	24.35			
315	8305	8220	8162	10357	12229	12291	16333	3796	3412	11921	765	488	0	24.35			
316	8305	8222	8167	10363	12239	12290	16333	3798	3411	12072	775	498	0	24.35			
317	8306	8220	8163	10376	12229	12289	16332	3791	3419	12213	783	508	0	24.35			
318	8305	8221	8166	10387	12229	12290	16333	3794	3414	12404	774	518	0	24.35			
