Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8303	8249	8127	7393	1625	1330	4707	6434	1425	16373	2162	1381	0	24.42			
22	8224	8245	8204	7393	1968	1672	5128	4838	1601	16365	1773	1211	0	24.42			
23	8430	8223	8188	7396	2325	2034	5563	3297	2730	16359	1520	1095	0	24.42			
24	8453	8428	8337	7400	2685	2406	6020	3673	3150	16355	1371	1014	0	24.42			
25	8552	8217	7825	7419	3042	2764	6522	3490	3389	16351	1271	959	0	24.42			
26	8374	8203	7682	7431	3399	3108	7034	3624	3182	16350	375	900	0	24.42			
27	8129	8452	8141	7446	3761	3472	7540	3437	3141	16347	654	860	0	24.42			
28	8191	8076	7770	7462	4128	3894	8020	3208	3010	16343	805	840	0	24.42			
29	8226	8164	8029	7475	4490	4356	8489	2927	2803	16339	887	828	0	24.42			
30	8407	8223	8067	7486	4848	4751	8947	2655	2559	16338	927	823	0	24.42			
31	8240	8182	8237	7492	5196	5117	9396	2473	2371	16336	948	819	0	24.42			
32	8333	8210	8244	7499	5542	5471	9836	2386	2312	16334	934	814	0	24.42			
33	8345	8295	8198	7514	5875	5819	10269	2396	2348	16328	886	807	0	24.42			
34	8333	8264	8335	7520	6204	6161	10691	2522	2449	16324	1079	808	0	24.42			
35	8347	8216	8324	7528	6523	6492	11098	2610	2480	16323	1079	811	0	24.42			
36	8330	8253	8271	7538	6836	6816	11481	2691	2514	16321	1073	812	0	24.42			
37	8325	8217	8246	7543	7139	7130	11825	2778	2547	16322	1073	812	0	24.42			
38	8276	8231	8194	7555	7434	7434	12164	2864	2607	16321	1203	817	0	24.42			
39	8307	8209	8294	7560	7717	7729	12502	2932	2665	16321	1267	821	0	24.42			
40	8302	8193	8249	7567	7993	8016	12850	2975	2740	16323	1407	829	0	24.42			
41	8314	8194	8301	7577	8261	8292	13186	3041	2837	16321	1238	828	0	24.42			
42	8256	8233	8221	7595	8514	8558	13509	3149	2939	16318	1144	824	0	24.42			
43	8275	8252	8214	7605	8763	8811	13810	3239	3045	16299	1083	817	0	24.42			
44	8313	8239	8273	7612	8995	9056	14107	3326	3136	16242	1050	811	0	24.42			
45	8288	8200	8210	7623	9219	9292	14386	3406	3208	16171	1025	803	0	24.42			
46	8329	8204	8178	7635	9438	9517	14646	3469	3283	16143	1012	798	0	24.42			
47	8315	8193	8166	7650	9645	9729	14896	3536	3352	16130	1006	792	0	24.42			
48	8285	8216	8110	7659	9845	9936	15116	3602	3419	16093	998	787	0	24.42			
49	8344	8210	8161	7663	10033	10129	15330	3659	3482	16030	996	782	0	24.42			
50	8290	8237	8068	7677	10211	10319	15526	3710	3529	16036	961	777	0	24.42			
51	8330	8234	8090	7691	10381	10494	15699	3732	3563	16018	939	775	0	24.42			
52	8311	8251	8017	7697	10547	10662	15848	3760	3568	16024	799	767	0	24.42			
53	8296	8253	8025	7706	10698	10820	15977	3778	3566	15899	657	754	0	24.42			
54	8316	8251	8020	7719	10841	10963	16082	3766	3550	15742	541	741	0	24.42			
55	8301	8244	8028	7735	10974	11100	16172	3762	3538	15477	532	724	0	24.42			
56	8301	8230	8040	7741	11097	11227	16230	3756	3536	15187	662	710	0	24.42			
57	8309	8217	8059	7748	11215	11343	16282	3761	3540	14989	761	701	0	24.42			
58	8298	8223	8064	7761	11324	11450	16322	3770	3547	14864	818	695	0	24.42			
59	8313	8208	8121	7771	11422	11551	16350	3764	3542	14707	847	689	0	24.42			
60	8296	8222	8112	7779	11511	11638	16369	3749	3532	14610	864	683	0	24.42			
61	8306	8210	8167	7788	11592	11721	16383	3730	3523	14531	878	678	0	24.42			
62	8298	8216	8173	7804	11665	11797	16383	3719	3503	14502	879	675	0	24.42			
63	8299	8217	8197	7815	11731	11867	16383	3707	3499	14439	879	671	0	24.42			
64	8300	8216	8208	7821	11796	11930	16383	3707	3492	14397	881	669	0	24.42			
65	8304	8220	8218	7828	11846	11989	16383	3704	3486	14302	880	664	0	24.42			
66	8301	8220	8226	7840	11896	12041	16383	3696	3475	14198	875	659	0	24.42			
67	8308	8218	8247	7854	11947	12093	16383	3693	3462	14066	871	655	0	24.42			
68	8301	8225	8243	7863	11985	12140	16383	3683	3442	13872	866	647	0	24.42			
69	8306	8216	8252	7869	12026	12179	16383	3674	3432	13588	855	634	0	24.42			
70	8300	8218	8245	7881	12070	12211	16383	3667	3416	13347	842	623	0	24.42			
71	8311	8210	8243	7895	12094	12242	16383	3657	3414	13120	825	611	0	24.42			
72	8307	8213	8226	7905	12121	12268	16383	3654	3407	12871	810	598	0	24.42			
73	8310	8213	8210	7913	12150	12287	16383	3653	3407	12592	792	583	0	24.42			
74	8308	8218	8192	7922	12175	12306	16383	3651	3404	12295	777	567	0	24.42			
75	8308	8223	8186	7937	12203	12319	16383	3657	3388	12045	785	554	0	24.42			
76	8305	8229	8162	7948	12218	12327	16383	3642	3385	11788	781	540	0	24.42			
77	8315	8225	8155	7954	12237	12343	16383	3626	3363	11575	776	526	0	24.42			
78	8308	8231	8136	7967	12254	12349	16383	3617	3357	11394	769	514	0	24.42			
79	8317	8227	8125	7981	12267	12355	16383	3608	3349	11202	759	503	0	24.42			
80	8311	8226	8101	7987	12279	12363	16383	3603	3338	10980	739	490	0	24.42			
81	8309	8225	8095	7996	12292	12370	16383	3594	3332	10686	725	474	0	24.42			
82	8313	8223	8088	8007	12303	12375	16383	3585	3318	10421	710	459	0	24.42			
83	8310	8228	8086	8020	12311	12380	16383	3579	3317	10148	694	445	0	24.42			
84	8309	8225	8089	8034	12318	12385	16383	3576	3303	9884	674	431	0	24.42			
85	8309	8227	8087	8042	12325	12389	16383	3569	3304	9605	657	417	0	24.42			
86	8303	8223	8085	8048	12332	12393	16383	3566	3299	9304	635	400	0	24.42			
87	8309	8214	8103	8062	12341	12398	16383	3564	3296	9006	606	383	0	24.42			
88	8304	8209	8106	8074	12344	12402	16383	3571	3298	8632	580	363	0	24.42			
89	8310	8205	8134	8085	12348	12407	16383	3569	3300	8264	556	345	0	24.42			
90	8307	8206	8155	8088	12350	12409	16383	3568	3295	7944	545	326	0	24.42			
91	8314	8212	8173	8102	12356	12410	16383	3566	3298	7651	538	309	0	24.42			
92	8318	8217	8187	8116	12353	12412	16383	3567	3300	7395	561	293	0	24.42			
93	8311	8230	8189	8126	12355	12409	16383	3568	3296	7132	493	276	0	24.42			
94	8310	8230	8187	8129	12357	12412	16383	3572	3302	6827	505	258	0	24.42			
95	8307	8232	8186	8144	12356	12414	16383	3581	3301	6536	441	240	0	24.42			
96	8298	8231	8181	8157	12368	12413	16383	3580	3306	6283	420	224	0	24.42			
97	8303	8229	8187	8169	12359	12414	16383	3581	3302	6030	402	209	0	24.42			
98	8297	8231	8181	8171	12360	12414	16383	3584	3302	5747	384	190	0	24.42			
99	8301	8228	8198	8183	12361	12423	16383	3583	3304	5442	366	172	0	24.42			
100	8304	8227	8194	8196	12371	12416	16377	3588	3305	5185	344	155	0	24.42			
101	8303	8225	8202	8211	12371	12415	16367	3592	3303	4925	321	138	0	24.42			
102	8302	8220	8203	8211	12361	12414	16363	3588	3307	4640	295	121	0	24.42			
103	8302	8215	8193	8225	12359	12414	16351	3593	3304	4413	276	105	0	24.42			
104	8300	8212	8190	8240	12361	12415	16347	3593	3307	4170	254	89	0	24.42			
105	8301	8211	8177	8254	12359	12413	16342	3596	3308	3936	247	74	0	24.42			
106	8305	8212	8166	8260	12369	12414	16341	3598	3309	3659	234	56	0	24.42			
107	8302	8214	8158	8268	12361	12415	16341	3598	3308	3337	219	36	0	24.42			
108	8305	8219	8148	8281	12360	12422	16338	3596	3309	3044	191	18	0	24.42			
109	8307	8222	8139	8293	12361	12416	16337	3600	3309	2768	168	3	0	24.42			
110	8305	8224	8133	8297	12360	12415	16334	3596	3309	2470	146	0	0	24.42			
111	8308	8225	8122	8308	12360	12416	16337	3597	3307	2182	120	0	0	24.42			
112	8304	8227	8124	8321	12361	12415	16333	3601	3305	1908	97	0	0	24.42			
113	8307	8226	8117	8334	12359	12414	16331	3602	3308	1665	75	0	0	24.42			
114	8309	8221	8111	8344	12358	12414	16330	3603	3309	1419	56	0	0	24.42			
115	8308	8219	8114	8348	12357	12414	16330	3598	3303	1162	27	0	0	24.42			
116	8308	8214	8117	8363	12360	12414	16331	3598	3305	883	7	0	0	24.42			
117	8309	8215	8117	8377	12359	12415	16331	3599	3305	631	0	0	0	24.42			
118	8310	8215	8124	8391	12359	12416	16331	3601	3307	345	0	0	0	24.42			
119	8309	8218	8142	8390	12359	12416	16330	3604	3304	65	0	0	0	24.42			
120	8311	8223	8151	8406	12359	12417	16330	3603	3302	0	0	0	0	24.42			
121	8313	8223	8156	8417	12361	12416	16330	3606	3306	0	0	0	0	24.42			
122	8310	8223	8162	8429	12359	12416	16329	3606	3308	0	0	0	0	24.42			
123	8307	8221	8160	8431	12358	12413	16327	3607	3304	0	0	0	0	24.42			
124	8306	8217	8165	8447	12359	12414	16328	3609	3307	0	0	0	0	24.42			
125	8305	8214	8173	8459	12358	12416	16328	3606	3304	0	0	0	0	24.42			
126	8306	8216	8184	8473	12359	12418	16330	3606	3306	0	0	0	0	24.42			
127	8308	8215	8186	8473	12359	12416	16325	3609	3302	0	0	0	0	24.42			
128	8307	8217	8189	8486	12359	12413	16327	3610	3302	0	0	0	0	24.42			
129	8308	8217	8190	8501	12366	12417	16331	3608	3303	0	0	0	0	24.42			
130	8311	8218	8188	8514	12362	12418	16331	3610	3301	0	0	0	0	24.42			
131	8306	8218	8183	8515	12360	12418	16330	3609	3300	0	0	0	0	24.42			
132	8307	8218	8177	8527	12359	12418	16330	3607	3302	0	0	0	0	24.42			
133	8310	8218	8164	8541	12360	12416	16328	3608	3297	0	0	0	0	24.42			
134	8306	8220	8164	8554	12363	12427	16329	3611	3296	0	0	0	0	24.42			
135	8308	8223	8160	8555	12361	12417	16330	3608	3296	0	0	0	0	24.42			
136	8310	8223	8148	8568	12361	12418	16329	3609	3296	0	0	0	0	24.42			
137	8310	8226	8144	8583	12361	12419	16330	3604	3296	0	0	0	0	24.42			
138	8304	8227	8142	8596	12359	12415	16329	3611	3294	0	0	0	0	24.42			
139	8304	8227	8138	8596	12361	12417	16329	3610	3297	0	0	0	0	24.42			
140	8306	8227	8135	8609	12360	12419	16329	3610	3299	0	0	0	0	24.42			
141	8301	8226	8135	8623	12368	12416	16330	3604	3295	0	0	0	0	24.42			
142	8305	8222	8140	8637	12361	12418	16330	3606	3298	0	0	0	0	24.42			
143	8303	8222	8140	8636	12361	12419	16330	3613	3298	0	0	0	0	24.42			
144	8301	8221	8140	8650	12361	12419	16329	3615	3299	0	0	0	0	24.42			
145	8305	8220	8142	8665	12361	12419	16330	3619	3298	0	0	0	0	24.42			
146	8300	8219	8143	8678	12360	12420	16330	3615	3298	0	0	0	0	24.42			
147	8306	8219	8149	8679	12362	12418	16330	3616	3295	0	0	0	0	24.42			
148	8304	8220	8155	8693	12361	12428	16330	3614	3292	0	0	0	0	24.42			
149	8305	8223	8156	8705	12362	12420	16330	3611	3294	0	0	0	0	24.42			
150	8308	8222	8156	8715	12360	12420	16329	3610	3289	0	0	0	0	24.42			
151	8305	8225	8158	8719	12364	12420	16330	3611	3291	0	0	0	0	24.42			
152	8306	8224	8165	8734	12372	12420	16328	3610	3294	0	0	0	0	24.42			
153	8304	8223	8163	8746	12361	12420	16330	3611	3291	0	0	0	0	24.42			
154	8305	8221	8158	8764	12360	12420	16330	3608	3289	0	0	0	0	24.42			
155	8307	8221	8161	8766	12363	12420	16328	3611	3291	0	0	0	0	24.42			
156	8303	8223	8163	8774	12365	12421	16331	3608	3290	0	0	0	0	24.42			
157	8307	8224	8169	8787	12365	12419	16332	3604	3288	0	0	0	0	24.42			
158	8305	8228	8165	8802	12363	12420	16330	3607	3283	0	0	0	0	24.42			
159	8307	8224	8167	8806	12363	12420	16330	3605	3281	0	0	0	0	24.42			
160	8305	8225	8165	8816	12363	12420	16330	3602	3278	0	0	0	0	24.42			
161	8303	8221	8162	8829	12362	12420	16330	3602	3279	0	0	0	0	24.42			
162	8305	8220	8164	8844	12362	12420	16330	3603	3278	0	0	0	0	24.42			
163	8306	8220	8160	8844	12362	12420	16330	3605	3281	0	0	0	0	24.42			
164	8306	8217	8161	8856	12363	12419	16331	3601	3283	0	0	0	0	24.42			
165	8307	8218	8165	8869	12365	12421	16332	3603	3281	0	0	0	0	24.42			
166	8309	8216	8158	8884	12364	12420	16331	3602	3280	0	0	0	0	24.42			
167	8308	8218	8160	8885	12365	12427	16332	3606	3278	0	0	0	0	24.42			
168	8306	8219	8155	8897	12363	12422	16332	3604	3285	0	0	0	0	24.42			
169	8310	8218	8154	8910	12364	12421	16330	3606	3281	0	0	0	0	24.42			
170	8308	8219	8156	8925	12364	12422	16332	3603	3282	0	0	0	0	24.42			
171	8309	8220	8151	8925	12366	12425	16333	3605	3282	0	0	0	0	24.42			
172	8310	8219	8151	8940	12364	12423	16332	3605	3279	0	0	0	0	24.42			
173	8309	8222	8152	8953	12366	12423	16332	3604	3275	0	0	0	0	24.42			
174	8311	8220	8152	8966	12365	12422	16332	3602	3277	0	0	0	0	24.42			
175	8306	8223	8148	8968	12367	12423	16333	3603	3272	0	0	0	0	24.42			
176	8309	8223	8145	8981	12366	12424	16331	3603	3273	0	0	0	0	24.42			
177	8305	8220	8147	8994	12374	12421	16331	3605	3271	0	0	0	0	24.42			
178	8303	8221	8147	9009	12362	12421	16329	3600	3268	0	0	0	0	24.42			
179	8306	8225	8140	9020	12374	12424	16330	3604	3268	0	0	0	0	24.42			
180	8306	8223	8145	9021	12364	12420	16330	3609	3265	0	0	0	0	24.42			
181	8303	8220	8151	9035	12364	12422	16330	3609	3263	0	0	0	0	24.42			
182	8314	8222	8152	9048	12364	12423	16330	3601	3254	0	0	0	0	24.42			
183	8303	8221	8156	9058	12365	12423	16332	3598	3248	0	0	0	0	24.42			
184	8307	8220	8160	9063	12366	12422	16331	3591	3250	0	0	0	0	24.42			
185	8308	8221	8147	9077	12362	12422	16331	3593	3242	0	0	0	0	24.42			
186	8297	8225	8152	9090	12362	12421	16329	3590	3241	0	0	0	0	24.42			
187	8301	8223	8148	9103	12365	12422	16330	3592	3243	0	0	0	0	24.42			
188	8303	8221	8153	9110	12366	12423	16331	3587	3241	0	0	0	0	24.42			
189	8295	8225	8155	9116	12366	12424	16329	3588	3249	0	0	0	0	24.42			
190	8304	8220	8170	9131	12366	12423	16330	3602	3253	0	0	0	0	24.42			
191	8306	8219	8166	9144	12368	12422	16333	3608	3259	0	0	0	0	24.42			
192	8309	8216	8182	9153	12367	12425	16331	3603	3256	0	0	0	0	24.42			
193	8308	8217	8192	9159	12368	12429	16333	3600	3256	0	0	0	0	24.42			
194	8311	8221	8187	9172	12369	12425	16334	3595	3253	0	0	0	0	24.42			
195	8312	8219	8188	9187	12365	12428	16328	3597	3248	0	0	0	0	24.42			
196	8311	8219	8181	9191	12370	12423	16329	3595	3252	0	0	0	0	24.42			
197	8308	8219	8167	9198	12364	12423	16330	3601	3249	0	0	0	0	24.42			
198	8308	8217	8166	9213	12365	12423	16330	3597	3254	0	0	0	0	24.42			
199	8305	8219	8156	9225	12364	12421	16329	3602	3256	0	0	0	0	24.42			
200	8308	8219	8154	9233	12363	12423	16329	3603	3261	0	0	0	0	24.42			
201	8307	8221	8150	9240	12364	12421	16331	3604	3258	0	0	0	0	24.42			
202	8307	8221	8140	9254	12365	12431	16330	3597	3257	0	0	0	0	24.42			
203	8305	8219	8135	9263	12375	12423	16331	3603	3262	0	0	0	0	24.42			
204	8305	8221	8128	9274	12366	12424	16332	3604	3261	0	0	0	0	24.42			
205	8307	8221	8127	9283	12366	12426	16332	3607	3260	0	0	0	0	24.42			
206	8304	8222	8133	9297	12366	12423	16331	3604	3257	0	0	0	0	24.42			
207	8308	8222	8128	9310	12365	12424	16330	3601	3253	0	0	0	0	24.42			
208	8309	8221	8132	9310	12364	12423	16330	3604	3253	0	0	0	0	24.42			
209	8303	8223	8139	9323	12365	12422	16330	3605	3251	0	0	0	0	24.42			
210	8308	8220	8137	9337	12367	12429	16331	3609	3254	0	0	0	0	24.42			
211	8306	8221	8142	9349	12366	12427	16332	3607	3252	0	0	0	0	24.42			
212	8308	8220	8150	9353	12367	12424	16332	3605	3252	0	0	0	0	24.42			
213	8306	8221	8154	9364	12366	12423	16332	3601	3251	0	0	0	0	24.42			
214	8309	8218	8161	9378	12367	12424	16333	3602	3248	0	0	0	0	24.42			
215	8310	8219	8166	9389	12365	12425	16332	3600	3247	0	0	0	0	24.42			
216	8314	8221	8168	9393	12368	12425	16332	3592	3235	0	0	0	0	24.42			
217	8309	8222	8168	9405	12367	12423	16333	3582	3236	0	0	0	0	24.42			
218	8308	8222	8171	9421	12367	12425	16330	3586	3228	0	0	0	0	24.42			
219	8305	8222	8162	9431	12366	12424	16330	3584	3227	0	0	0	0	24.42			
220	8302	8223	8160	9433	12367	12426	16332	3581	3226	0	0	0	0	24.42			
221	8304	8221	8158	9446	12367	12425	16332	3579	3226	0	0	0	0	24.42			
222	8305	8223	8160	9460	12366	12424	16332	3578	3231	0	0	0	0	24.42			
223	8302	8223	8170	9472	12366	12425	16334	3590	3237	0	0	0	0	24.42			
224	8309	8221	8176	9475	12369	12425	16332	3601	3245	0	0	0	0	24.42			
225	8303	8220	8178	9489	12369	12426	16333	3606	3249	0	0	0	0	24.42			
226	8309	8217	8182	9502	12377	12425	16332	3604	3250	0	0	0	0	24.42			
227	8310	8217	8173	9509	12369	12423	16332	3599	3250	0	0	0	0	24.42			
228	8306	8218	8173	9514	12368	12426	16332	3601	3249	0	0	0	0	24.42			
229	8308	8217	8165	9533	12367	12425	16333	3602	3248	0	0	0	0	24.42			
230	8307	8219	8158	9543	12366	12424	16331	3606	3246	0	0	0	0	24.42			
231	8305	8221	8156	9550	12370	12434	16331	3603	3245	0	0	0	0	24.42			
232	8305	8220	8146	9557	12368	12423	16331	3600	3245	0	0	0	0	24.42			
233	8306	8221	8149	9571	12368	12425	16332	3604	3244	0	0	0	0	24.42			
234	8305	8221	8147	9583	12367	12425	16332	3607	3246	0	0	0	0	24.42			
235	8307	8221	8141	9595	12367	12425	16331	3605	3243	0	0	0	0	24.42			
236	8305	8223	8140	9598	12367	12424	16331	3604	3247	0	0	0	0	24.42			
237	8303	8220	8137	9615	12365	12423	16331	3604	3246	0	0	0	0	24.42			
238	8308	8222	8133	9627	12370	12428	16333	3604	3246	0	0	0	0	24.42			
239	8304	8223	8145	9636	12366	12425	16332	3607	3242	0	0	0	0	24.42			
240	8308	8223	8140	9639	12369	12424	16333	3602	3243	0	0	0	0	24.42			
241	8307	8222	8144	9654	12369	12426	16332	3600	3239	0	0	0	0	24.42			
242	8305	8222	8146	9668	12369	12426	16334	3603	3241	0	0	0	0	24.42			
243	8305	8221	8148	9679	12368	12434	16332	3600	3236	0	0	0	0	24.42			
244	8306	8221	8151	9679	12368	12426	16333	3596	3236	0	0	0	0	24.42			
245	8307	8220	8154	9694	12367	12424	16332	3601	3234	0	0	0	0	24.42			
246	8308	8221	8163	9708	12368	12426	16331	3593	3228	0	0	0	0	24.42			
247	8304	8222	8165	9721	12368	12435	16332	3585	3227	0	0	0	0	24.42			
248	8310	8222	8161	9722	12368	12423	16332	3589	3219	0	0	0	0	24.42			
249	8307	8223	8165	9736	12368	12426	16332	3578	3219	0	0	0	0	24.42			
250	8303	8223	8168	9749	12368	12423	16331	3579	3213	0	0	0	0	24.42			
251	8305	8221	8168	9762	12367	12425	16331	3580	3214	0	0	0	0	24.42			
252	8304	8222	8168	9767	12369	12424	16332	3579	3217	0	0	0	0	24.42			
253	8304	8222	8175	9778	12366	12427	16333	3589	3221	11	0	0	0	24.42			
254	8310	8222	8169	9792	12369	12426	16334	3588	3231	16	0	0	0	24.42			
255	8306	8221	8177	9804	12366	12427	16333	3597	3233	47	0	0	0	24.42			
256	8309	8220	8180	9810	12369	12424	16332	3600	3233	69	0	0	0	24.42			
257	8311	8219	8169	9818	12369	12427	16333	3598	3234	107	0	0	0	24.42			
258	8308	8219	8176	9833	12369	12426	16333	3604	3236	167	0	0	0	24.42			
259	8310	8219	8168	9847	12369	12423	16331	3601	3234	265	0	0	0	24.42			
260	8307	8218	8156	9853	12368	12426	16331	3600	3235	360	0	0	0	24.42			
261	8310	8217	8156	9860	12365	12425	16329	3600	3236	483	0	0	0	24.42			
262	8306	8218	8145	9874	12366	12424	16331	3599	3232	603	0	0	0	24.42			
263	8308	8219	8142	9886	12368	12427	16332	3602	3230	740	0	0	0	24.42			
264	8306	8221	8137	9895	12377	12426	16332	3601	3235	842	0	0	0	24.42			
265	8307	8223	8136	9900	12368	12427	16332	3603	3232	962	0	0	0	24.42			
266	8307	8223	8133	9913	12370	12423	16333	3602	3233	1103	0	0	0	24.42			
267	8307	8223	8133	9929	12370	12426	16333	3606	3239	1241	0	0	0	24.42			
268	8304	8223	8134	9937	12377	12423	16331	3607	3236	1392	0	0	0	24.42			
269	8309	8220	8129	9945	12366	12425	16332	3606	3239	1523	0	0	0	24.42			
270	8306	8220	8135	9957	12375	12430	16331	3607	3236	1638	0	0	0	24.42			
271	8306	8220	8147	9970	12370	12428	16333	3607	3236	1754	7	0	0	24.42			
272	8308	8218	8145	9980	12370	12425	16333	3603	3232	1875	19	0	0	24.42			
273	8308	8217	8158	9986	12369	12426	16333	3604	3233	1998	30	0	0	24.42			
274	8306	8220	8158	9997	12369	12432	16334	3601	3233	2128	40	0	0	24.42			
275	8310	8219	8159	10011	12369	12426	16331	3604	3233	2290	57	0	0	24.42			
276	8303	8220	8165	10022	12366	12424	16331	3605	3234	2449	64	0	0	24.42			
277	8305	8222	8166	10026	12367	12425	16333	3602	3236	2561	78	0	0	24.42			
278	8309	8218	8168	10043	12370	12428	16334	3603	3230	2698	90	0	0	24.42			
279	8307	8220	8170	10054	12370	12427	16334	3598	3218	2860	102	0	0	24.42			
280	8306	8219	8168	10054	12370	12426	16332	3585	3215	2977	112	0	0	24.42			
281	8305	8219	8166	10067	12368	12426	16332	3583	3209	3182	129	0	0	24.42			
282	8306	8220	8164	10079	12369	12426	16333	3579	3205	3394	141	0	0	24.42			
283	8301	8222	8163	10092	12367	12425	16333	3580	3204	3611	163	0	0	24.42			
284	8306	8220	8165	10104	12370	12427	16334	3579	3203	3775	174	0	0	24.42			
285	8304	8223	8162	10113	12370	12431	16334	3577	3209	3931	195	6	0	24.42			
286	8306	8223	8164	10123	12368	12425	16332	3588	3219	4131	199	18	0	24.42			
287	8309	8220	8163	10136	12370	12426	16334	3593	3229	4290	196	28	0	24.42			
288	8307	8222	8164	10142	12370	12427	16334	3601	3231	4453	208	38	0	24.42			
289	8309	8220	8166	10150	12371	12427	16335	3602	3229	4584	216	48	0	24.42			
290	8308	8220	8165	10163	12371	12436	16333	3603	3225	4747	230	58	0	24.42			
291	8305	8219	8161	10178	12368	12427	16332	3601	3225	4952	243	71	0	24.42			
292	8308	8220	8160	10184	12369	12427	16332	3604	3220	5167	261	83	0	24.42			
293	8305	8221	8152	10190	12369	12426	16332	3599	3224	5407	279	97	0	24.42			
294	8310	8220	8148	10206	12369	12425	16332	3598	3222	5649	298	111	0	24.42			
295	8305	8220	8147	10219	12367	12427	16333	3603	3220	5875	323	125	0	24.42			
296	8307	8222	8146	10227	12369	12429	16333	3602	3219	6085	334	137	0	24.42			
297	8306	8223	8139	10232	12368	12426	16331	3611	3219	6290	357	151	0	24.42			
298	8306	8226	8146	10248	12370	12425	16333	3611	3222	6500	370	163	0	24.42			
299	8307	8221	8144	10260	12368	12427	16332	3614	3218	6721	389	178	0	24.42			
300	8308	8222	8143	10270	12367	12426	16333	3610	3214	6939	405	192	0	24.42			
301	8308	8221	8151	10273	12370	12427	16333	3616	3214	7107	421	204	0	24.42			
302	8306	8221	8143	10288	12368	12427	16333	3615	3213	7295	441	217	0	24.42			
303	8308	8219	8145	10303	12372	12429	16335	3608	3218	7452	452	227	0	24.42			
304	8310	8217	8140	10315	12370	12428	16334	3613	3216	7607	472	238	0	24.42			
305	8307	8218	8151	10316	12369	12427	16332	3610	3213	7781	481	247	0	24.42			
306	8308	8218	8154	10329	12373	12426	16333	3612	3214	7950	494	257	0	24.42			
307	8307	8218	8154	10345	12372	12428	16333	3608	3213	8099	506	267	0	24.42			
308	8305	8219	8158	10355	12370	12426	16332	3606	3207	8264	508	278	0	24.42			
309	8308	8221	8162	10357	12370	12426	16332	3603	3208	8401	504	285	0	24.42			
310	8303	8226	8164	10371	12369	12427	16333	3601	3207	8538	511	293	0	24.42			
311	8306	8225	8167	10386	12369	12428	16334	3601	3197	8679	519	303	0	24.42			
312	8299	8224	8162	10402	12371	12428	16335	3589	3198	8798	522	310	0	24.42			
313	8306	8218	8166	10400	12370	12425	16331	3583	3184	8939	531	318	0	24.42			
314	8308	8220	8164	10413	12370	12428	16332	3576	3182	9084	540	325	0	24.42			
315	8304	8220	8171	10426	12370	12426	16333	3576	3178	9187	554	333	0	24.42			
316	8309	8218	8167	10435	12376	12428	16334	3576	3183	9303	559	341	0	24.42			
317	8309	8219	8168	10440	12379	12427	16333	3578	3183	9377	571	346	0	24.42			
318	8305	8221	8174	10455	12368	12432	16329	3581	3190	9491	583	352	0	24.42			
319	8310	8221	8172	10468	12369	12427	16334	3588	3200	9604	607	360	0	24.42			
