Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
65	8297	8210	7963	8499	12207	12247	16383	3176	3569	12290	726	529	0	27.06			
66	8292	8241	7965	8483	12233	12277	16383	3169	3558	12978	733	550	0	27.06			
67	8296	8248	7983	8471	12266	12301	16383	3158	3551	13523	753	572	0	27.06			
68	8296	8232	8016	8463	12294	12323	16383	3145	3536	14014	777	597	0	27.06			
69	8289	8226	8047	8455	12319	12346	16383	3125	3529	14342	801	619	0	27.06			
70	8298	8224	8081	8443	12346	12352	16383	3120	3510	14420	818	630	0	27.06			
71	8311	8209	8109	8428	12371	12364	16383	3118	3509	14379	829	636	0	27.06			
72	8315	8205	8140	8417	12383	12371	16383	3132	3517	13917	830	627	0	27.06			
73	8306	8202	8180	8412	12401	12383	16383	3135	3525	13346	812	610	0	27.06			
74	8298	8198	8225	8402	12412	12390	16383	3131	3520	12432	781	582	0	27.06			
75	8293	8203	8263	8387	12424	12396	16383	3115	3506	11530	761	547	0	27.06			
76	8297	8216	8291	8372	12439	12405	16383	3101	3490	10687	730	507	0	27.06			
77	8311	8218	8309	8362	12449	12409	16383	3084	3474	9948	687	470	0	27.06			
78	8307	8235	8312	8357	12455	12415	16383	3070	3457	9442	651	442	0	27.06			
79	8300	8236	8309	8346	12463	12420	16383	3068	3453	9023	608	413	0	27.06			
80	8300	8231	8294	8332	12474	12424	16383	3071	3452	8992	580	396	0	27.06			
81	8300	8220	8279	8319	12479	12429	16383	3071	3454	9115	568	388	0	27.06			
82	8307	8211	8253	8309	12484	12431	16383	3068	3448	9489	566	391	0	27.06			
83	8301	8199	8231	8304	12488	12436	16383	3074	3449	9966	582	400	0	27.06			
84	8296	8193	8208	8290	12489	12436	16383	3078	3454	10356	606	411	0	27.06			
85	8289	8191	8189	8275	12494	12438	16383	3078	3458	10741	626	424	0	27.06			
86	8288	8205	8155	8267	12499	12440	16383	3071	3460	10853	636	432	0	27.06			
87	8293	8211	8124	8260	12499	12441	16383	3071	3450	10762	648	435	0	27.06			
88	8298	8224	8087	8252	12500	12444	16383	3064	3453	10316	650	426	0	27.06			
89	8301	8221	8068	8236	12501	12444	16383	3067	3442	9622	626	403	0	27.06			
90	8302	8225	8046	8224	12503	12445	16383	3064	3444	8786	592	373	0	27.06			
91	8306	8215	8035	8213	12507	12446	16383	3068	3446	7798	552	335	0	27.06			
92	8312	8215	8025	8207	12503	12446	16383	3071	3445	6950	510	295	0	27.06			
93	8311	8211	8035	8197	12505	12447	16383	3071	3454	6047	450	250	0	27.06			
94	8302	8218	8038	8181	12501	12457	16383	3075	3452	5381	396	211	0	27.06			
95	8295	8217	8057	8168	12501	12446	16383	3075	3449	4953	345	177	0	27.06			
96	8290	8221	8073	8161	12503	12448	16383	3074	3451	4700	302	151	0	27.06			
97	8294	8218	8097	8154	12502	12445	16381	3076	3450	4795	275	139	0	27.06			
98	8299	8219	8121	8141	12508	12449	16379	3077	3449	4944	263	133	0	27.06			
99	8300	8211	8148	8128	12503	12448	16368	3078	3445	5375	270	138	0	27.06			
100	8298	8208	8174	8114	12507	12445	16360	3077	3447	5841	290	150	0	27.06			
101	8299	8199	8198	8106	12500	12447	16350	3080	3449	6270	317	165	0	27.06			
102	8304	8205	8219	8097	12498	12446	16347	3078	3451	6568	338	177	0	27.06			
103	8306	8212	8236	8087	12500	12449	16346	3086	3454	6511	359	181	0	27.06			
104	8300	8219	8252	8073	12498	12445	16341	3085	3459	6338	362	181	0	27.06			
105	8297	8224	8262	8061	12499	12448	16341	3090	3462	5743	350	164	0	27.06			
106	8295	8226	8263	8054	12498	12447	16339	3092	3461	5001	316	138	0	27.06			
107	8302	8222	8260	8045	12499	12448	16337	3089	3465	4045	277	101	0	27.06			
108	8304	8223	8252	8031	12499	12448	16336	3090	3464	2992	220	53	0	27.06			
109	8304	8214	8237	8016	12500	12448	16336	3091	3463	2067	158	7	0	27.06			
110	8303	8211	8219	8008	12499	12446	16334	3092	3466	1255	89	0	0	27.06			
111	8297	8207	8194	8001	12498	12446	16334	3097	3467	668	28	0	0	27.06			
112	8296	8209	8174	7993	12497	12448	16331	3096	3470	192	0	0	0	27.06			
113	8292	8209	8151	7976	12498	12447	16329	3101	3471	0	0	0	0	27.06			
114	8292	8215	8131	7963	12500	12448	16331	3100	3478	2	0	0	0	27.06			
115	8292	8222	8114	7956	12498	12449	16331	3105	3476	154	0	0	0	27.06			
116	8298	8218	8106	7950	12498	12448	16332	3105	3473	516	0	0	0	27.06			
117	8299	8225	8091	7933	12497	12446	16329	3104	3474	756	0	0	0	27.06			
118	8303	8220	8083	7920	12495	12456	16329	3109	3476	996	0	0	0	27.06			
119	8304	8222	8072	7908	12498	12448	16331	3106	3478	1022	0	0	0	27.06			
120	8303	8217	8070	7905	12498	12448	16330	3104	3482	838	0	0	0	27.06			
121	8300	8213	8074	7894	12498	12448	16330	3108	3476	478	0	0	0	27.06			
122	8299	8212	8082	7881	12498	12448	16329	3105	3480	0	0	0	0	27.06			
123	8298	8213	8096	7868	12496	12446	16329	3102	3476	0	0	0	0	27.06			
124	8299	8216	8109	7853	12496	12447	16328	3100	3473	0	0	0	0	27.06			
125	8296	8214	8129	7851	12497	12447	16329	3101	3474	0	0	0	0	27.06			
126	8297	8217	8144	7837	12496	12448	16328	3104	3472	0	0	0	0	27.06			
127	8296	8216	8162	7826	12504	12447	16330	3103	3472	0	0	0	0	27.06			
128	8299	8219	8173	7811	12497	12448	16329	3102	3471	0	0	0	0	27.06			
129	8300	8221	8189	7805	12499	12449	16330	3100	3473	0	0	0	0	27.06			
130	8298	8217	8200	7797	12498	12448	16332	3104	3474	0	0	0	0	27.06			
131	8297	8216	8214	7784	12499	12450	16332	3107	3475	0	0	0	0	27.06			
132	8294	8212	8221	7771	12498	12449	16330	3106	3479	0	0	0	0	27.06			
133	8296	8211	8230	7756	12497	12447	16330	3107	3476	0	0	0	0	27.06			
134	8297	8214	8230	7751	12498	12459	16332	3102	3475	0	0	0	0	27.06			
135	8300	8214	8230	7744	12498	12451	16331	3102	3471	0	0	0	0	27.06			
136	8296	8220	8221	7729	12501	12451	16332	3102	3474	0	0	0	0	27.06			
137	8299	8223	8209	7716	12497	12448	16331	3101	3475	0	0	0	0	27.06			
138	8301	8221	8196	7709	12497	12451	16331	3100	3474	0	0	0	0	27.06			
139	8304	8222	8182	7703	12500	12450	16333	3099	3476	0	0	0	0	27.06			
140	8304	8216	8170	7689	12501	12453	16330	3099	3474	0	0	0	0	27.06			
141	8298	8215	8153	7675	12500	12446	16331	3096	3471	0	0	0	0	27.06			
142	8300	8207	8141	7660	12500	12451	16332	3094	3467	0	0	0	0	27.06			
143	8296	8212	8126	7658	12500	12447	16330	3093	3466	0	0	0	0	27.06			
144	8297	8218	8115	7646	12500	12450	16332	3098	3467	0	0	0	0	27.06			
145	8299	8217	8108	7632	12499	12450	16330	3099	3467	0	0	0	0	27.06			
146	8297	8219	8101	7621	12501	12448	16331	3099	3472	0	0	0	0	27.06			
147	8298	8215	8096	7607	12499	12450	16330	3095	3463	0	0	0	0	27.06			
148	8297	8215	8094	7606	12499	12449	16330	3099	3465	0	0	0	0	27.06			
149	8299	8208	8100	7590	12500	12451	16330	3098	3465	0	0	0	0	27.06			
150	8298	8211	8108	7578	12500	12448	16330	3098	3468	0	0	0	0	27.06			
151	8300	8210	8116	7567	12500	12450	16332	3099	3471	0	0	0	0	27.06			
152	8300	8214	8128	7553	12503	12449	16331	3102	3469	0	0	0	0	27.06			
153	8298	8216	8139	7552	12508	12451	16331	3100	3473	0	0	0	0	27.06			
154	8297	8220	8153	7539	12500	12450	16331	3102	3471	0	0	0	0	27.06			
155	8300	8224	8162	7524	12499	12450	16330	3099	3472	0	0	0	0	27.06			
156	8300	8223	8174	7510	12500	12451	16332	3100	3469	0	0	0	0	27.06			
157	8301	8222	8188	7502	12502	12452	16333	3097	3468	0	0	0	0	27.06			
158	8299	8219	8193	7497	12501	12452	16332	3094	3467	0	0	0	0	27.06			
159	8301	8215	8200	7483	12501	12451	16334	3097	3465	0	0	0	0	27.06			
160	8298	8213	8204	7467	12503	12455	16333	3092	3466	0	0	0	0	27.06			
161	8298	8213	8205	7454	12503	12453	16334	3094	3465	0	0	0	0	27.06			
162	8298	8211	8207	7452	12502	12453	16332	3097	3463	0	0	0	0	27.06			
163	8296	8214	8201	7439	12503	12451	16333	3092	3463	0	0	0	0	27.06			
164	8297	8214	8199	7427	12503	12454	16332	3095	3464	0	0	0	0	27.06			
165	8294	8216	8188	7414	12502	12450	16331	3094	3463	0	0	0	0	27.06			
166	8300	8216	8178	7400	12502	12453	16331	3092	3463	0	0	0	0	27.06			
167	8297	8217	8171	7398	12499	12453	16331	3095	3462	0	0	0	0	27.06			
168	8298	8219	8158	7386	12499	12452	16330	3090	3465	0	0	0	0	27.06			
169	8299	8213	8150	7373	12502	12457	16331	3092	3463	0	0	0	0	27.06			
170	8299	8216	8137	7360	12501	12454	16332	3087	3463	0	0	0	0	27.06			
171	8301	8214	8134	7346	12510	12455	16334	3091	3459	0	0	0	0	27.06			
172	8301	8217	8124	7347	12501	12453	16332	3089	3458	0	0	0	0	27.06			
173	8301	8218	8119	7333	12502	12454	16333	3093	3463	0	0	0	0	27.06			
174	8300	8220	8117	7320	12503	12453	16330	3094	3464	0	0	0	0	27.06			
175	8298	8223	8114	7307	12500	12453	16331	3093	3466	0	0	0	0	27.06			
176	8297	8220	8115	7295	12502	12453	16332	3094	3467	0	0	0	0	27.06			
177	8295	8218	8117	7291	12501	12454	16332	3092	3464	0	0	0	0	27.06			
178	8298	8217	8122	7279	12503	12455	16332	3092	3466	0	0	0	0	27.06			
179	8295	8213	8130	7267	12503	12453	16331	3091	3460	0	0	0	0	27.06			
180	8296	8213	8137	7251	12503	12463	16333	3087	3461	0	0	0	0	27.06			
181	8298	8212	8150	7239	12504	12454	16329	3085	3459	0	0	0	0	27.06			
182	8297	8216	8158	7238	12503	12454	16332	3085	3459	0	0	0	0	27.06			
183	8299	8221	8165	7226	12503	12454	16331	3094	3457	0	0	0	0	27.06			
184	8302	8215	8179	7212	12505	12455	16333	3085	3469	0	0	0	0	27.06			
185	8303	8220	8181	7197	12503	12455	16333	3088	3475	0	0	0	0	27.06			
186	8295	8223	8196	7187	12505	12452	16333	3092	3467	0	0	0	0	27.06			
187	8296	8205	8204	7184	12505	12456	16334	3088	3476	0	0	0	0	27.06			
188	8303	8222	8193	7172	12502	12454	16333	3082	3464	0	0	0	0	27.06			
189	8299	8189	8208	7155	12503	12453	16332	3086	3470	0	0	0	0	27.06			
190	8295	8230	8189	7144	12504	12455	16332	3085	3469	0	0	0	0	27.06			
191	8294	8209	8191	7134	12502	12454	16331	3089	3465	0	0	0	0	27.06			
192	8299	8233	8175	7130	12504	12456	16333	3088	3469	0	0	0	0	27.06			
193	8303	8215	8188	7115	12503	12455	16332	3089	3473	0	0	0	0	27.06			
194	8301	8222	8171	7102	12502	12459	16331	3088	3477	0	0	0	0	27.06			
195	8299	8208	8167	7088	12504	12453	16331	3087	3468	0	0	0	0	27.06			
196	8300	8205	8150	7078	12503	12455	16332	3091	3468	0	0	0	0	27.06			
197	8295	8203	8137	7074	12506	12457	16335	3086	3472	0	0	0	0	27.06			
198	8300	8195	8132	7060	12504	12455	16332	3092	3473	0	0	0	0	27.06			
199	8300	8204	8118	7047	12509	12455	16332	3096	3476	0	0	0	0	27.06			
200	8298	8208	8116	7035	12503	12455	16333	3096	3479	0	0	0	0	27.06			
201	8299	8218	8114	7022	12503	12458	16331	3097	3481	0	0	0	0	27.06			
202	8300	8227	8114	7020	12505	12456	16329	3097	3482	0	0	0	0	27.06			
203	8300	8231	8118	7007	12504	12456	16333	3095	3485	0	0	0	0	27.06			
204	8300	8228	8122	6993	12502	12454	16332	3091	3476	0	0	0	0	27.06			
205	8300	8222	8126	6981	12504	12457	16334	3086	3472	0	0	0	0	27.06			
206	8298	8219	8132	6975	12505	12454	16334	3087	3476	0	0	0	0	27.06			
207	8299	8220	8140	6967	12505	12456	16334	3087	3479	0	0	0	0	27.06			
208	8298	8213	8147	6952	12505	12457	16334	3094	3477	0	0	0	0	27.06			
209	8302	8213	8158	6938	12510	12455	16330	3093	3478	0	0	0	0	27.06			
210	8297	8212	8168	6926	12506	12456	16333	3093	3477	0	0	0	0	27.06			
211	8296	8215	8176	6922	12505	12456	16333	3090	3477	0	0	0	0	27.06			
212	8298	8214	8182	6912	12511	12454	16332	3086	3478	0	0	0	0	27.06			
213	8300	8216	8191	6897	12505	12456	16332	3083	3470	0	0	0	0	27.06			
214	8300	8216	8192	6885	12506	12455	16333	3082	3465	0	0	0	0	27.06			
215	8300	8214	8193	6873	12504	12454	16328	3082	3469	0	0	0	0	27.06			
216	8298	8213	8190	6869	12506	12456	16334	3085	3469	0	0	0	0	27.06			
217	8296	8212	8187	6858	12506	12459	16334	3086	3474	0	0	0	0	27.06			
218	8297	8209	8181	6843	12505	12455	16333	3087	3472	0	0	0	0	27.06			
219	8300	8211	8176	6829	12514	12457	16335	3084	3475	0	0	0	0	27.06			
220	8297	8215	8174	6817	12506	12456	16335	3087	3478	0	0	0	0	27.06			
221	8300	8217	8167	6816	12506	12457	16335	3071	3476	0	0	0	0	27.06			
222	8296	8218	8162	6803	12504	12456	16334	3068	3465	0	0	0	0	27.06			
223	8299	8223	8158	6790	12504	12455	16331	3068	3463	0	0	0	0	27.06			
224	8300	8219	8150	6776	12506	12456	16333	3069	3470	0	0	0	0	27.06			
225	8301	8217	8145	6772	12504	12456	16332	3070	3475	0	0	0	0	27.06			
226	8294	8215	8138	6760	12505	12456	16333	3074	3474	0	0	0	0	27.06			
227	8296	8218	8131	6748	12505	12458	16333	3067	3475	0	0	0	0	27.06			
228	8298	8217	8130	6735	12506	12457	16333	3071	3475	0	0	0	0	27.06			
229	8301	8218	8130	6728	12508	12457	16335	3073	3477	0	0	0	0	27.06			
230	8297	8221	8131	6720	12506	12456	16333	3074	3478	0	0	0	0	27.06			
231	8301	8221	8131	6708	12507	12456	16334	3072	3476	0	0	0	0	27.06			
232	8300	8223	8138	6693	12505	12455	16332	3067	3471	0	0	0	0	27.06			
233	8297	8225	8139	6680	12505	12457	16333	3059	3470	0	0	0	0	27.06			
234	8299	8218	8145	6676	12505	12457	16333	3061	3469	0	0	0	0	27.06			
235	8298	8217	8146	6665	12505	12457	16334	3059	3474	0	0	0	0	27.06			
236	8300	8215	8154	6654	12507	12457	16334	3062	3473	0	0	0	0	27.06			
237	8301	8214	8160	6639	12507	12458	16334	3057	3471	0	0	0	0	27.06			
238	8298	8212	8162	6628	12506	12456	16330	3054	3473	0	0	0	0	27.06			
239	8300	8209	8169	6625	12514	12456	16333	3052	3476	0	0	0	0	27.06			
240	8300	8212	8172	6612	12515	12456	16333	3055	3479	0	0	0	0	27.06			
241	8299	8208	8177	6599	12507	12456	16333	3052	3487	0	0	0	0	27.06			
242	8299	8212	8177	6585	12508	12458	16335	3055	3486	0	0	0	0	27.06			
243	8301	8213	8181	6572	12509	12460	16335	3053	3491	0	0	0	0	27.06			
244	8300	8217	8179	6572	12507	12457	16334	3050	3491	0	0	0	0	27.06			
245	8297	8213	8178	6557	12507	12458	16334	3047	3490	0	0	0	0	27.06			
246	8298	8213	8173	6543	12505	12458	16333	3042	3488	0	0	0	0	27.06			
247	8297	8213	8165	6531	12505	12458	16332	3039	3484	0	0	0	0	27.06			
248	8297	8215	8162	6528	12505	12454	16333	3036	3489	0	0	0	0	27.06			
249	8300	8213	8156	6518	12509	12466	16331	3039	3489	0	0	0	0	27.06			
250	8302	8216	8158	6503	12505	12458	16333	3037	3492	0	0	0	0	27.06			
251	8300	8221	8154	6490	12511	12456	16334	3035	3490	0	0	0	0	27.06			
252	8298	8221	8149	6479	12507	12458	16333	3033	3486	0	0	0	0	27.06			
253	8296	8222	8145	6474	12511	12458	16335	3031	3493	0	0	0	0	27.06			
254	8299	8221	8140	6463	12507	12463	16334	3028	3485	0	0	0	0	27.06			
255	8299	8220	8141	6449	12507	12458	16334	3030	3489	0	0	0	0	27.06			
256	8299	8219	8139	6436	12505	12458	16333	3029	3483	0	0	0	0	27.06			
257	8299	8216	8140	6427	12505	12456	16333	3034	3480	0	0	0	0	27.06			
258	8298	8216	8142	6421	12507	12466	16335	3033	3484	0	0	0	0	27.06			
259	8299	8215	8146	6407	12506	12457	16334	3035	3477	0	0	0	0	27.06			
260	8300	8214	8147	6394	12507	12458	16333	3033	3482	0	0	0	0	27.06			
261	8298	8216	8154	6385	12507	12456	16334	3036	3482	0	0	0	0	27.06			
262	8298	8218	8157	6379	12508	12458	16334	3049	3482	0	0	0	0	27.06			
263	8297	8216	8160	6367	12506	12457	16334	3049	3488	0	0	0	0	27.06			
264	8297	8216	8164	6354	12505	12458	16333	3054	3490	0	0	0	0	27.06			
265	8297	8217	8161	6340	12506	12456	16333	3047	3484	0	0	0	0	27.06			
266	8298	8217	8168	6334	12507	12457	16333	3043	3480	0	0	0	0	27.06			
267	8295	8215	8166	6325	12507	12461	16332	3043	3477	0	0	0	0	27.06			
268	8297	8217	8170	6312	12507	12458	16334	3044	3479	0	0	0	0	27.06			
269	8298	8215	8171	6297	12508	12457	16335	3051	3482	0	0	0	0	27.06			
270	8300	8217	8171	6286	12506	12458	16334	3049	3480	0	0	0	0	27.06			
271	8297	8215	8174	6278	12508	12458	16334	3050	3483	0	0	0	0	27.06			
272	8302	8218	8172	6271	12505	12455	16334	3050	3479	0	0	0	0	27.06			
273	8298	8218	8176	6259	12508	12459	16336	3053	3486	0	0	0	0	27.06			
274	8299	8217	8167	6245	12507	12459	16334	3045	3482	0	0	0	0	27.06			
275	8299	8213	8168	6231	12508	12459	16333	3046	3479	0	0	0	0	27.06			
276	8290	8219	8164	6226	12508	12458	16334	3049	3477	0	0	0	0	27.06			
277	8298	8196	8179	6217	12508	12461	16335	3057	3485	0	0	0	0	27.06			
278	8302	8239	8156	6205	12506	12457	16333	3040	3484	0	0	0	0	27.06			
279	8288	8215	8163	6190	12508	12466	16334	3047	3485	0	0	0	0	27.06			
280	8307	8212	8160	6177	12508	12460	16335	3038	3492	0	0	0	0	27.06			
281	8292	8219	8157	6170	12518	12459	16330	3045	3483	0	0	0	0	27.06			
282	8303	8227	8145	6161	12509	12460	16335	3048	3492	0	0	0	0	27.06			
283	8301	8209	8146	6149	12506	12460	16334	3048	3493	0	0	0	0	27.06			
284	8297	8224	8139	6135	12507	12459	16335	3047	3493	0	0	0	0	27.06			
285	8295	8217	8136	6123	12508	12459	16335	3047	3489	0	0	0	0	27.06			
286	8300	8215	8139	6113	12516	12461	16335	3049	3492	0	0	0	0	27.06			
287	8298	8216	8134	6107	12509	12458	16331	3051	3488	0	0	0	0	27.06			
288	8297	8217	8133	6094	12509	12459	16335	3045	3492	0	0	0	0	27.06			
289	8300	8215	8140	6081	12508	12460	16334	3043	3486	0	0	0	0	27.06			
290	8296	8214	8140	6067	12507	12459	16333	3045	3486	0	0	0	0	27.06			
291	8299	8214	8146	6054	12506	12459	16334	3042	3487	0	0	0	0	27.06			
292	8301	8212	8153	6053	12508	12459	16333	3046	3489	0	0	0	0	27.06			
293	8298	8219	8151	6040	12511	12458	16334	3051	3496	0	0	0	0	27.06			
294	8300	8218	8158	6025	12508	12460	16334	3046	3495	0	0	0	0	27.06			
295	8302	8208	8165	6014	12508	12457	16334	3046	3495	0	0	0	0	27.06			
296	8300	8219	8168	6005	12508	12459	16329	3046	3490	0	0	0	0	27.06			
297	8301	8219	8174	5996	12508	12459	16331	3045	3487	0	0	0	0	27.06			
298	8300	8220	8174	5986	12508	12458	16333	3041	3484	0	0	0	0	27.06			
299	8298	8220	8177	5973	12506	12458	16329	3044	3481	0	0	0	0	27.06			
300	8296	8219	8175	5958	12506	12459	16334	3042	3487	0	0	0	0	27.06			
301	8299	8214	8172	5948	12507	12461	16335	3044	3488	0	0	0	0	27.06			
302	8300	8212	8176	5944	12507	12459	16334	3048	3488	0	0	0	0	27.06			
303	8302	8219	8173	5931	12506	12461	16334	3046	3486	0	0	0	0	27.06			
304	8297	8213	8170	5919	12509	12461	16335	3047	3484	0	0	0	0	27.06			
305	8301	8213	8161	5905	12508	12462	16336	3045	3482	0	0	0	0	27.06			
306	8298	8214	8162	5894	12508	12460	16335	3047	3486	0	0	0	0	27.06			
307	8297	8214	8152	5890	12510	12463	16333	3048	3487	0	0	0	0	27.06			
308	8299	8214	8148	5876	12509	12460	16335	3040	3484	0	0	0	0	27.06			
309	8300	8216	8145	5864	12508	12462	16335	3040	3479	0	0	0	0	27.06			
310	8298	8218	8147	5850	12510	12461	16336	3035	3476	0	0	0	0	27.06			
311	8299	8214	8144	5846	12507	12460	16334	3040	3474	0	0	0	0	27.06			
312	8299	8217	8143	5834	12508	12459	16334	3036	3482	0	0	0	0	27.06			
313	8298	8215	8139	5822	12507	12459	16333	3036	3475	0	0	0	0	27.06			
314	8300	8216	8139	5809	12508	12459	16333	3038	3478	0	0	0	0	27.06			
315	8299	8215	8139	5794	12509	12463	16334	3040	3475	0	0	0	0	27.06			
316	8300	8218	8143	5795	12511	12464	16335	3037	3478	0	0	0	0	27.06			
317	8297	8218	8142	5780	12508	12461	16334	3034	3477	0	0	0	0	27.06			
318	8299	8221	8145	5766	12508	12459	16334	3034	3471	0	0	0	0	27.06			
319	8299	8219	8151	5754	12515	12460	16329	3036	3470	0	0	0	0	27.06			
320	8297	8218	8154	5746	12510	12462	16335	3031	3474	0	0	0	0	27.06			
321	8298	8215	8157	5741	12509	12459	16330	3034	3474	0	0	0	0	27.06			
