Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
31	8292	8093	8098	8823	6943	6852	10774	2684	3004	15705	964	773	0	27.28			
32	8333	8214	8024	8812	7249	7166	11182	2751	3017	15220	886	745	0	27.28			
33	8307	8170	8005	8810	7548	7473	11565	2876	3101	14968	1050	731	0	27.28			
34	8296	8196	7909	8795	7836	7767	11911	2906	3222	14756	1501	738	0	27.28			
35	8321	8117	7950	8791	8113	8051	12255	2928	3301	15036	1456	752	0	27.28			
36	8263	8238	7894	8782	8382	8330	12603	2964	3386	15323	1238	760	0	27.28			
37	8237	8262	7867	8768	8641	8597	12950	3045	3463	15810	1117	773	0	27.28			
38	8304	8241	7910	8767	8890	8850	13286	3124	3535	16271	1076	791	0	27.28			
39	8287	8313	7860	8754	9128	9095	13610	3197	3568	16321	883	799	0	27.28			
40	8335	8257	7907	8739	9357	9328	13924	3220	3594	16333	704	798	0	27.28			
41	8324	8200	7966	8729	9576	9553	14203	3226	3631	16340	738	791	0	27.28			
42	8244	8206	8068	8715	9786	9768	14480	3281	3589	16343	428	781	0	27.28			
43	8284	8258	8141	8698	9984	9971	14737	3296	3761	16348	1299	793	0	27.28			
44	8360	8149	8126	8686	10175	10167	14981	3418	3769	16341	915	791	0	27.28			
45	8255	8221	8280	8671	10354	10351	15205	3513	3891	16250	1404	797	0	27.28			
46	8248	8255	8295	8657	10525	10525	15417	3621	3965	16002	1249	790	0	27.28			
47	8285	8147	8386	8647	10687	10692	15602	3702	4023	15535	1125	772	0	27.28			
48	8299	8207	8380	8639	10839	10846	15769	3753	4071	14723	1050	740	0	27.28			
49	8309	8166	8443	8628	10983	10993	15917	3789	4099	14074	851	701	0	27.28			
50	8328	8174	8411	8614	11118	11129	16030	3812	4122	13286	759	657	0	27.28			
51	8306	8144	8419	8600	11241	11255	16126	3819	4151	12708	677	619	0	27.28			
52	8311	8215	8370	8590	11356	11370	16204	3807	4147	12432	498	586	0	27.28			
53	8298	8213	8348	8577	11459	11475	16262	3794	4135	12390	323	561	0	27.28			
54	8331	8265	8277	8571	11556	11573	16310	3762	4110	12659	472	556	0	27.28			
55	8295	8252	8239	8562	11650	11670	16339	3748	4087	13067	602	565	0	27.28			
56	8295	8268	8177	8549	11726	11741	16361	3747	4080	13647	680	585	0	27.28			
57	8267	8208	8150	8536	11790	11814	16377	3760	4095	14161	762	609	0	27.28			
58	8285	8215	8071	8524	11854	11882	16383	3765	4091	14604	798	634	0	27.28			
59	8311	8186	8023	8509	11923	11955	16383	3773	4084	14874	838	655	0	27.28			
60	8313	8227	7954	8496	11967	12002	16383	3760	4071	14807	867	663	0	27.28			
61	8295	8204	7942	8480	12019	12055	16383	3748	4054	14613	875	664	0	27.28			
62	8294	8195	7934	8469	12065	12112	16383	3726	4031	14054	875	650	0	27.28			
63	8283	8217	7937	8460	12106	12145	16383	3711	4011	13314	853	625	0	27.28			
64	8292	8218	7952	8456	12145	12183	16383	3692	3995	12444	820	591	0	27.28			
65	8299	8227	7976	8439	12181	12218	16383	3672	3977	11483	794	551	0	27.28			
66	8293	8226	8014	8425	12218	12246	16383	3667	3965	10697	763	511	0	27.28			
67	8292	8243	8052	8412	12246	12269	16383	3654	3953	9985	722	471	0	27.28			
68	8285	8233	8101	8396	12273	12289	16383	3654	3956	9670	696	442	0	27.28			
69	8303	8226	8138	8385	12297	12301	16383	3654	3956	9643	658	424	0	27.28			
70	8307	8217	8175	8379	12320	12318	16383	3657	3954	9921	651	421	0	27.28			
71	8315	8212	8213	8370	12348	12328	16383	3657	3951	10459	666	431	0	27.28			
72	8302	8201	8258	8354	12359	12339	16383	3650	3950	11093	676	449	0	27.28			
73	8296	8189	8293	8341	12375	12345	16383	3650	3936	11903	711	477	0	27.28			
74	8299	8187	8324	8328	12387	12355	16383	3630	3928	12474	733	503	0	27.28			
75	8301	8209	8329	8316	12400	12362	16383	3625	3913	12873	745	527	0	27.28			
76	8303	8223	8333	8303	12411	12368	16383	3614	3907	13010	757	544	0	27.28			
77	8298	8237	8316	8298	12418	12374	16383	3611	3897	12816	764	549	0	27.28			
78	8292	8239	8299	8289	12434	12379	16383	3605	3904	12367	757	541	0	27.28			
79	8300	8241	8269	8275	12437	12383	16383	3606	3894	11520	759	517	0	27.28			
80	8308	8225	8247	8261	12444	12387	16383	3612	3897	10624	738	484	0	27.28			
81	8301	8212	8215	8250	12448	12392	16383	3608	3891	9587	709	441	0	27.28			
82	8297	8192	8189	8233	12453	12395	16383	3607	3896	8697	638	398	0	27.28			
83	8285	8191	8154	8221	12457	12399	16383	3611	3895	7947	603	355	0	27.28			
84	8287	8194	8120	8213	12463	12402	16383	3608	3891	7318	555	317	0	27.28			
85	8288	8199	8093	8205	12464	12402	16383	3612	3893	7020	519	291	0	27.28			
86	8293	8212	8061	8193	12467	12408	16383	3610	3897	6841	488	269	0	27.28			
87	8293	8222	8038	8178	12468	12409	16383	3605	3888	6975	475	261	0	27.28			
88	8298	8223	8027	8164	12468	12409	16383	3598	3882	7231	473	261	0	27.28			
89	8303	8219	8027	8151	12473	12414	16383	3591	3876	7638	487	270	0	27.28			
90	8311	8218	8026	8137	12475	12412	16383	3593	3872	8127	502	285	0	27.28			
91	8309	8218	8034	8129	12476	12411	16383	3591	3864	8447	511	299	0	27.28			
92	8305	8225	8041	8121	12473	12413	16383	3593	3863	8699	521	312	0	27.28			
93	8296	8223	8064	8109	12475	12411	16383	3594	3871	8689	529	317	0	27.28			
94	8290	8227	8084	8096	12475	12412	16383	3600	3874	8448	531	313	0	27.28			
95	8294	8222	8116	8083	12474	12413	16383	3609	3878	7960	524	298	0	27.28			
96	8295	8221	8145	8068	12475	12408	16383	3610	3884	7203	520	273	0	27.28			
97	8296	8212	8182	8054	12473	12412	16377	3608	3882	6389	469	239	0	27.28			
98	8296	8209	8206	8045	12473	12412	16369	3608	3880	5350	418	195	0	27.28			
99	8298	8203	8230	8036	12473	12415	16365	3607	3881	4433	363	149	0	27.28			
100	8302	8205	8245	8027	12475	12412	16358	3606	3881	3504	298	99	0	27.28			
101	8301	8212	8260	8013	12474	12413	16353	3609	3880	2758	234	52	0	27.28			
102	8298	8217	8263	8000	12482	12412	16348	3609	3879	2309	184	14	0	27.28			
103	8302	8220	8267	7985	12472	12412	16344	3616	3882	2068	146	0	0	27.28			
104	8296	8225	8266	7972	12470	12413	16341	3620	3886	2160	115	0	0	27.28			
105	8302	8222	8260	7959	12473	12413	16340	3623	3890	2319	109	0	0	27.28			
106	8303	8220	8246	7949	12470	12413	16337	3628	3892	2697	106	0	0	27.28			
107	8307	8219	8227	7945	12470	12412	16336	3625	3893	3106	124	0	0	27.28			
108	8300	8215	8198	7932	12469	12413	16336	3627	3891	3444	150	0	0	27.28			
109	8297	8207	8175	7917	12472	12422	16335	3627	3893	3734	171	1	0	27.28			
110	8295	8207	8145	7904	12472	12413	16335	3624	3890	3700	182	4	0	27.28			
111	8293	8208	8122	7890	12470	12412	16333	3624	3887	3496	187	2	0	27.28			
112	8294	8208	8104	7877	12469	12413	16332	3627	3892	2880	173	0	0	27.28			
113	8293	8207	8088	7867	12470	12412	16332	3631	3897	2121	144	0	0	27.28			
114	8291	8213	8079	7861	12466	12413	16331	3634	3896	1224	88	0	0	27.28			
115	8296	8215	8069	7849	12468	12412	16330	3634	3897	138	24	0	0	27.28			
116	8299	8222	8063	7835	12467	12413	16330	3636	3898	0	0	0	0	27.28			
117	8299	8220	8064	7822	12467	12413	16330	3632	3899	0	0	0	0	27.28			
118	8301	8224	8065	7808	12470	12413	16330	3634	3893	0	0	0	0	27.28			
119	8303	8223	8074	7795	12471	12423	16332	3633	3894	0	0	0	0	27.28			
120	8299	8224	8089	7781	12471	12416	16332	3636	3890	0	0	0	0	27.28			
121	8300	8220	8107	7774	12471	12413	16327	3632	3890	0	0	0	0	27.28			
122	8296	8214	8130	7767	12469	12412	16330	3634	3887	0	0	0	0	27.28			
123	8300	8216	8151	7754	12470	12422	16330	3639	3889	0	0	0	0	27.28			
124	8297	8217	8173	7739	12470	12415	16331	3639	3893	0	0	0	0	27.28			
125	8301	8215	8191	7726	12474	12414	16331	3637	3890	75	0	0	0	27.28			
126	8304	8216	8210	7712	12471	12417	16332	3636	3893	79	0	0	0	27.28			
127	8301	8221	8219	7701	12468	12415	16330	3636	3893	0	0	0	0	27.28			
128	8296	8218	8224	7697	12469	12415	16330	3633	3890	0	0	0	0	27.28			
129	8294	8212	8228	7685	12477	12414	16331	3632	3887	0	0	0	0	27.28			
130	8294	8209	8231	7671	12476	12419	16333	3635	3885	0	0	0	0	27.28			
131	8294	8206	8227	7659	12472	12415	16331	3639	3892	0	0	0	0	27.28			
132	8299	8206	8223	7643	12472	12423	16331	3637	3891	0	0	0	0	27.28			
133	8293	8213	8213	7630	12469	12412	16329	3641	3894	0	0	0	0	27.28			
134	8297	8211	8204	7618	12470	12415	16330	3640	3891	0	0	0	0	27.28			
135	8299	8217	8188	7616	12472	12416	16331	3641	3892	0	0	0	0	27.28			
136	8302	8219	8169	7603	12472	12415	16328	3646	3894	0	0	0	0	27.28			
137	8304	8215	8151	7592	12473	12417	16332	3642	3895	0	0	0	0	27.28			
138	8303	8213	8139	7580	12473	12414	16329	3642	3889	0	0	0	0	27.28			
139	8299	8223	8119	7566	12472	12414	16330	3638	3889	0	0	0	0	27.28			
140	8298	8215	8105	7551	12473	12415	16332	3640	3890	0	0	0	0	27.28			
141	8297	8214	8099	7538	12474	12415	16331	3639	3885	0	0	0	0	27.28			
142	8299	8217	8095	7528	12470	12414	16330	3637	3884	0	0	0	0	27.28			
143	8293	8219	8086	7523	12474	12415	16327	3640	3888	0	0	0	0	27.28			
144	8299	8219	8088	7512	12474	12417	16332	3637	3886	0	0	0	0	27.28			
145	8299	8217	8093	7498	12475	12418	16333	3639	3888	0	0	0	0	27.28			
146	8301	8218	8102	7484	12475	12420	16334	3642	3888	0	0	0	0	27.28			
147	8298	8213	8113	7469	12483	12417	16332	3641	3890	0	0	0	0	27.28			
148	8297	8214	8121	7457	12473	12418	16331	3640	3885	0	0	0	0	27.28			
149	8295	8208	8139	7445	12474	12416	16330	3641	3885	0	0	0	0	27.28			
150	8297	8209	8149	7440	12476	12419	16334	3638	3886	0	0	0	0	27.28			
151	8294	8210	8167	7429	12476	12419	16332	3644	3885	0	0	0	0	27.28			
152	8299	8211	8181	7414	12472	12419	16332	3642	3886	0	0	0	0	27.28			
153	8297	8214	8193	7401	12474	12420	16332	3643	3882	0	0	0	0	27.28			
154	8301	8216	8203	7388	12476	12418	16331	3637	3883	0	0	0	0	27.28			
155	8303	8218	8213	7374	12476	12418	16331	3645	3881	0	0	0	0	27.28			
156	8298	8218	8214	7360	12474	12418	16332	3644	3883	0	0	0	0	27.28			
157	8296	8216	8210	7347	12474	12417	16331	3645	3880	0	0	0	0	27.28			
158	8294	8215	8209	7338	12476	12416	16330	3642	3882	0	0	0	0	27.28			
159	8295	8213	8204	7331	12476	12418	16331	3639	3882	0	0	0	0	27.28			
160	8294	8214	8195	7320	12474	12421	16330	3639	3881	0	0	0	0	27.28			
161	8295	8214	8188	7306	12485	12418	16331	3638	3883	0	0	0	0	27.28			
162	8295	8215	8177	7293	12474	12416	16331	3637	3877	0	0	0	0	27.28			
163	8294	8214	8167	7279	12473	12417	16330	3641	3874	0	0	0	0	27.28			
164	8298	8221	8153	7265	12475	12419	16332	3638	3879	0	0	0	0	27.28			
165	8300	8221	8147	7252	12474	12419	16332	3641	3877	0	0	0	0	27.28			
166	8301	8220	8135	7243	12475	12419	16333	3635	3877	0	0	0	0	27.28			
167	8298	8220	8125	7238	12473	12420	16333	3634	3874	0	0	0	0	27.28			
168	8302	8218	8121	7224	12475	12420	16333	3636	3879	0	0	0	0	27.28			
169	8298	8216	8113	7211	12481	12421	16334	3641	3881	0	0	0	0	27.28			
170	8301	8215	8111	7196	12474	12420	16332	3644	3885	0	0	0	0	27.28			
171	8293	8218	8109	7184	12476	12420	16333	3642	3883	0	0	0	0	27.28			
172	8301	8218	8108	7170	12476	12420	16333	3645	3887	0	0	0	0	27.28			
173	8296	8220	8115	7157	12477	12419	16333	3642	3888	0	0	0	0	27.28			
174	8298	8220	8117	7149	12477	12421	16333	3644	3886	0	0	0	0	27.28			
175	8301	8215	8131	7142	12477	12421	16330	3643	3884	0	0	0	0	27.28			
176	8298	8216	8136	7127	12475	12420	16333	3631	3883	0	0	0	0	27.28			
177	8294	8211	8146	7116	12476	12421	16333	3637	3873	0	0	0	0	27.28			
178	8294	8207	8156	7101	12476	12421	16333	3626	3875	0	0	0	0	27.28			
179	8294	8210	8161	7089	12475	12417	16331	3628	3871	0	0	0	0	27.28			
180	8295	8213	8175	7075	12476	12421	16332	3627	3872	0	0	0	0	27.28			
181	8296	8215	8184	7061	12475	12418	16334	3626	3872	0	0	0	0	27.28			
182	8298	8215	8189	7049	12476	12420	16334	3629	3877	0	0	0	0	27.28			
183	8298	8222	8189	7048	12477	12422	16334	3632	3871	0	0	0	0	27.28			
184	8299	8220	8195	7031	12476	12420	16331	3629	3874	0	0	0	0	27.28			
185	8295	8219	8195	7019	12483	12420	16332	3628	3869	0	0	0	0	27.28			
186	8300	8217	8195	7005	12476	12422	16331	3627	3871	0	0	0	0	27.28			
187	8300	8217	8191	6992	12474	12420	16332	3624	3870	0	0	0	0	27.28			
188	8298	8215	8182	6981	12478	12422	16333	3622	3866	0	0	0	0	27.28			
189	8299	8215	8181	6971	12477	12421	16332	3623	3869	0	0	0	0	27.28			
190	8294	8217	8171	6957	12478	12422	16333	3629	3870	0	0	0	0	27.28			
191	8305	8211	8163	6946	12478	12422	16335	3625	3873	0	0	0	0	27.28			
192	8277	8216	8140	6937	12478	12421	16330	3626	3875	0	0	0	0	27.28			
193	8266	8228	8108	6925	12476	12418	16332	3627	3869	0	0	0	0	27.28			
194	8299	8218	8155	6911	12477	12422	16335	3629	3877	0	0	0	0	27.28			
195	8290	8228	8132	6898	12476	12419	16331	3627	3871	0	0	0	0	27.28			
196	8301	8186	8146	6886	12477	12420	16333	3626	3870	0	0	0	0	27.28			
197	8302	8215	8140	6872	12478	12423	16332	3622	3862	0	0	0	0	27.28			
198	8297	8214	8140	6862	12478	12421	16333	3618	3858	0	0	0	0	27.28			
199	8296	8229	8138	6857	12478	12422	16334	3609	3863	0	0	0	0	27.28			
200	8300	8220	8144	6843	12477	12423	16334	3621	3862	0	0	0	0	27.28			
201	8299	8219	8150	6828	12478	12424	16334	3620	3869	0	0	0	0	27.28			
202	8300	8215	8152	6816	12478	12424	16335	3624	3877	0	0	0	0	27.28			
203	8303	8208	8156	6803	12478	12422	16333	3632	3879	0	0	0	0	27.28			
204	8298	8209	8152	6790	12480	12423	16334	3636	3889	0	0	0	0	27.28			
205	8294	8207	8152	6783	12478	12422	16333	3627	3893	0	0	0	0	27.28			
206	8298	8208	8159	6774	12478	12423	16332	3624	3885	0	0	0	0	27.28			
207	8292	8218	8154	6761	12478	12421	16333	3611	3881	0	0	0	0	27.28			
208	8300	8222	8166	6747	12477	12421	16331	3607	3872	0	0	0	0	27.28			
209	8299	8227	8171	6734	12477	12423	16333	3608	3870	0	0	0	0	27.28			
210	8299	8229	8173	6722	12476	12421	16333	3607	3873	0	0	0	0	27.28			
211	8299	8225	8179	6712	12479	12423	16334	3611	3873	0	0	0	0	27.28			
212	8297	8222	8175	6703	12478	12423	16333	3608	3880	0	0	0	0	27.28			
213	8298	8218	8170	6693	12477	12423	16332	3607	3877	0	0	0	0	27.28			
214	8296	8216	8172	6680	12477	12422	16331	3611	3877	0	0	0	0	27.28			
215	8296	8216	8164	6667	12484	12424	16334	3605	3874	0	0	0	0	27.28			
216	8297	8213	8158	6652	12483	12423	16332	3601	3874	0	0	0	0	27.28			
217	8297	8215	8160	6640	12477	12422	16333	3602	3875	0	0	0	0	27.28			
218	8293	8219	8152	6626	12478	12422	16333	3603	3880	0	0	0	0	27.28			
219	8299	8221	8154	6616	12479	12423	16333	3596	3875	0	0	0	0	27.28			
220	8298	8218	8149	6609	12476	12420	16333	3594	3881	0	0	0	0	27.28			
221	8300	8218	8143	6599	12476	12428	16333	3598	3884	0	0	0	0	27.28			
222	8298	8213	8145	6585	12479	12419	16334	3597	3891	0	0	0	0	27.28			
223	8300	8209	8138	6571	12478	12430	16334	3602	3898	0	0	0	0	27.28			
224	8300	8208	8141	6557	12477	12422	16333	3600	3900	0	0	0	0	27.28			
225	8298	8206	8139	6543	12477	12422	16333	3593	3897	0	0	0	0	27.28			
226	8298	8210	8142	6530	12480	12425	16335	3590	3896	0	0	0	0	27.28			
227	8296	8211	8143	6531	12477	12425	16334	3586	3895	0	0	0	0	27.28			
228	8298	8219	8144	6517	12479	12424	16335	3587	3896	0	0	0	0	27.28			
229	8297	8218	8152	6505	12478	12423	16333	3582	3901	0	0	0	0	27.28			
230	8294	8220	8152	6490	12477	12424	16335	3582	3901	0	0	0	0	27.28			
231	8296	8222	8155	6477	12478	12425	16336	3587	3897	0	0	0	0	27.28			
232	8298	8217	8156	6462	12479	12425	16335	3583	3899	0	0	0	0	27.28			
233	8299	8215	8159	6449	12487	12426	16334	3587	3898	0	0	0	0	27.28			
234	8297	8216	8161	6441	12480	12424	16334	3582	3894	0	0	0	0	27.28			
235	8297	8217	8163	6430	12478	12425	16332	3583	3891	0	0	0	0	27.28			
236	8297	8220	8166	6422	12479	12423	16332	3581	3887	0	0	0	0	27.28			
237	8301	8219	8168	6407	12479	12423	16333	3585	3883	0	0	0	0	27.28			
238	8299	8219	8169	6394	12481	12424	16332	3570	3884	0	0	0	0	27.28			
239	8300	8219	8171	6381	12487	12430	16328	3570	3868	0	0	0	0	27.28			
240	8296	8216	8170	6369	12478	12424	16334	3571	3863	0	0	0	0	27.28			
241	8298	8211	8167	6359	12481	12429	16333	3576	3868	0	0	0	0	27.28			
242	8299	8206	8171	6350	12480	12424	16334	3582	3868	0	0	0	0	27.28			
243	8294	8208	8163	6339	12484	12424	16333	3579	3875	0	0	0	0	27.28			
244	8298	8208	8159	6326	12480	12427	16334	3580	3873	0	0	0	0	27.28			
245	8296	8210	8163	6312	12478	12424	16333	3578	3873	0	0	0	0	27.28			
246	8295	8215	8156	6299	12479	12434	16334	3581	3870	0	0	0	0	27.28			
247	8302	8212	8152	6285	12477	12422	16333	3571	3872	0	0	0	0	27.28			
248	8300	8219	8154	6274	12489	12424	16333	3576	3860	0	0	0	0	27.28			
249	8297	8217	8150	6264	12485	12424	16333	3567	3858	0	0	0	0	27.28			
250	8293	8219	8143	6251	12479	12431	16333	3566	3848	0	0	0	0	27.28			
251	8299	8217	8124	6239	12480	12425	16331	3565	3893	0	0	0	0	27.28			
252	8299	8189	8134	6231	12480	12427	16335	3594	3860	0	0	0	0	27.28			
253	8308	8242	8124	6218	12477	12421	16330	3565	3874	0	0	0	0	27.28			
254	8261	8195	8163	6204	12478	12423	16331	3577	3866	0	0	0	0	27.28			
255	8313	8218	8146	6191	12478	12424	16333	3573	3870	0	0	0	0	27.28			
256	8294	8187	8184	6176	12478	12425	16333	3573	3870	0	0	0	0	27.28			
257	8301	8254	8142	6164	12479	12425	16335	3570	3878	0	0	0	0	27.28			
258	8302	8185	8179	6153	12481	12425	16334	3575	3872	0	0	0	0	27.28			
259	8299	8244	8146	6144	12479	12424	16334	3571	3879	0	0	0	0	27.28			
260	8283	8215	8170	6136	12477	12425	16333	3575	3872	0	0	0	0	27.28			
261	8306	8227	8155	6121	12478	12424	16334	3580	3870	0	0	0	0	27.28			
262	8296	8217	8164	6108	12481	12424	16334	3577	3876	0	0	0	0	27.28			
263	8298	8226	8155	6094	12479	12428	16333	3575	3875	0	0	0	0	27.28			
264	8297	8215	8165	6082	12478	12425	16333	3574	3874	0	0	0	0	27.28			
265	8293	8210	8162	6067	12481	12426	16334	3579	3872	0	0	0	0	27.28			
266	8291	8215	8156	6054	12479	12425	16333	3573	3873	0	0	0	0	27.28			
267	8302	8207	8164	6045	12480	12425	16333	3574	3867	0	0	0	0	27.28			
268	8301	8217	8165	6038	12481	12425	16335	3578	3867	0	0	0	0	27.28			
269	8296	8212	8163	6025	12480	12428	16335	3565	3882	0	0	0	0	27.28			
270	8295	8214	8169	6012	12480	12424	16334	3584	3876	0	0	0	0	27.28			
271	8304	8212	8168	5999	12481	12425	16334	3577	3887	0	0	0	0	27.28			
272	8301	8217	8156	5986	12480	12426	16334	3583	3877	0	0	0	0	27.28			
273	8303	8219	8161	5973	12481	12429	16335	3571	3880	0	0	0	0	27.28			
274	8295	8217	8150	5959	12481	12422	16334	3579	3870	0	0	0	0	27.28			
275	8300	8211	8152	5946	12480	12425	16336	3567	3871	0	0	0	0	27.28			
276	8294	8215	8145	5935	12481	12427	16335	3569	3861	0	0	0	0	27.28			
277	8295	8219	8146	5930	12480	12427	16334	3567	3870	0	0	0	0	27.28			
278	8297	8209	8148	5919	12480	12423	16334	3574	3870	0	0	0	0	27.28			
279	8298	8220	8141	5904	12486	12424	16333	3577	3877	0	0	0	0	27.28			
280	8293	8216	8146	5890	12480	12425	16335	3578	3882	0	0	0	0	27.28			
281	8296	8219	8144	5876	12482	12427	16336	3584	3882	0	0	0	0	27.28			
282	8300	8213	8149	5864	12481	12427	16336	3583	3882	0	0	0	0	27.28			
283	8296	8221	8144	5853	12488	12426	16335	3583	3877	0	0	0	0	27.28			
284	8297	8215	8152	5843	12483	12429	16336	3582	3884	0	0	0	0	27.28			
285	8295	8210	8150	5835	12480	12427	16334	3582	3883	0	0	0	0	27.28			
286	8299	8212	8157	5820	12480	12426	16333	3586	3883	0	0	0	0	27.28			
287	8298	8211	8159	5808	12480	12428	16335	3583	3885	0	0	0	0	27.28			
288	8296	8215	8156	5793	12482	12426	16335	3586	3884	0	0	0	0	27.28			
289	8296	8213	8159	5781	12480	12427	16330	3590	3883	0	0	0	0	27.28			
290	8298	8214	8163	5767	12480	12423	16334	3585	3887	0	0	0	0	27.28			
291	8300	8216	8165	5762	12481	12428	16335	3583	3884	0	0	0	0	27.28			
292	8299	8219	8166	5752	12481	12428	16335	3583	3887	0	0	0	0	27.28			
293	8300	8214	8168	5741	12481	12427	16335	3583	3881	0	0	0	0	27.28			
294	8299	8212	8164	5726	12480	12426	16334	3579	3885	0	0	0	0	27.28			
295	8296	8213	8164	5712	12479	12427	16335	3578	3883	0	0	0	0	27.28			
296	8296	8217	8167	5701	12482	12437	16335	3583	3883	0	0	0	0	27.28			
297	8296	8217	8165	5687	12479	12427	16335	3578	3885	0	0	0	0	27.28			
298	8297	8216	8161	5676	12481	12426	16333	3577	3882	0	0	0	0	27.28			
299	8297	8219	8161	5662	12481	12427	16335	3578	3879	0	0	0	0	27.28			
300	8298	8218	8161	5654	12479	12427	16335	3576	3882	0	0	0	0	27.28			
301	8299	8216	8160	5644	12481	12427	16334	3574	3882	0	0	0	0	27.28			
302	8297	8213	8160	5632	12477	12427	16333	3578	3886	0	0	0	0	27.28			
303	8298	8213	8154	5619	12484	12427	16329	3584	3892	0	0	0	0	27.28			
304	8299	8214	8159	5605	12480	12426	16333	3586	3891	0	0	0	0	27.28			
305	8297	8213	8150	5591	12481	12427	16335	3583	3888	0	0	0	0	27.28			
306	8296	8209	8152	5584	12480	12426	16333	3581	3890	0	0	0	0	27.28			
307	8296	8214	8146	5570	12481	12426	16335	3578	3887	0	0	0	0	27.28			
308	8295	8216	8144	5560	12479	12425	16333	3578	3887	0	0	0	0	27.28			
309	8300	8217	8142	5548	12477	12424	16333	3578	3893	0	0	0	0	27.28			
310	8301	8216	8148	5537	12480	12426	16333	3582	3893	0	0	0	0	27.28			
311	8302	8219	8145	5522	12481	12427	16335	3580	3894	0	0	0	0	27.28			
312	8295	8219	8144	5509	12479	12437	16334	3583	3891	0	0	0	0	27.28			
313	8299	8218	8146	5496	12480	12425	16334	3578	3888	0	0	0	0	27.28			
314	8295	8218	8146	5483	12479	12426	16334	3574	3886	0	0	0	0	27.28			
315	8294	8216	8147	5476	12481	12427	16336	3573	3887	0	0	0	0	27.28			
316	8296	8218	8151	5467	12480	12425	16333	3574	3884	0	0	0	0	27.28			
317	8297	8215	8153	5453	12480	12430	16335	3570	3888	0	0	0	0	27.28			
318	8300	8219	8157	5440	12482	12429	16336	3575	3890	0	0	0	0	27.28			
319	8298	8220	8163	5427	12482	12428	16336	3569	3888	0	0	0	0	27.28			
320	8298	8222	8164	5415	12481	12429	16330	3566	3884	0	0	0	0	27.28			
