Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8380	8186	8134	8940	3207	2926	5833	1864	4776	16373	696	957	0	26.95			
22	8271	8257	8134	8941	3571	3276	6364	2945	3682	16372	848	907	0	26.95			
23	8655	7970	8684	8933	3943	3668	6892	3137	4232	16372	853	881	0	26.95			
24	7942	8563	7602	8921	4318	4121	7399	3502	3965	16368	1782	872	0	26.95			
25	8653	7886	7901	8906	4683	4556	7889	3410	3828	16363	646	850	0	26.95			
26	8135	8579	7825	8895	5045	4935	8365	3255	3715	16350	737	808	0	26.95			
27	8323	8065	7920	8879	5399	5299	8835	3122	3428	16323	930	807	0	26.95			
28	8382	8258	7900	8865	5745	5656	9295	2878	3236	16185	954	794	0	26.95			
29	8179	8289	7951	8850	6086	6005	9748	2642	2976	16162	965	789	0	26.95			
30	8340	8124	7909	8837	6418	6344	10189	2455	2803	16178	963	786	0	26.95			
31	8268	8172	8014	8836	6743	6676	10622	2373	2740	16276	934	789	0	26.95			
32	8281	8225	8098	8824	7055	6998	11048	2394	2744	16297	898	791	0	26.95			
33	8265	8174	8207	8814	7361	7310	11433	2489	2802	16302	961	795	0	26.95			
34	8320	8180	8304	8811	7657	7615	11793	2537	2889	16322	1349	821	0	26.95			
35	8333	8198	8391	8803	7944	7908	12139	2572	2967	16337	1440	840	0	26.95			
36	8296	8196	8465	8795	8221	8195	12482	2599	3052	16350	1411	855	0	26.95			
37	8292	8222	8500	8782	8490	8467	12833	2666	3126	16357	1233	854	0	26.95			
38	8251	8265	8460	8780	8746	8729	13175	2733	3207	16361	1123	847	0	26.95			
39	8306	8285	8409	8768	8994	8984	13505	2795	3240	16362	931	831	0	26.95			
40	8337	8231	8426	8759	9233	9223	13816	2824	3260	16360	775	812	0	26.95			
41	8307	8258	8367	8747	9457	9457	14115	2832	3259	16317	563	789	0	26.95			
42	8327	8232	8347	8741	9675	9677	14397	2871	3259	16095	512	764	0	26.95			
43	8301	8199	8285	8729	9883	9890	14670	2898	3468	15588	1410	764	0	26.95			
44	8320	8185	8209	8714	10080	10091	14908	3020	3431	15400	789	745	0	26.95			
45	8326	8265	8157	8699	10270	10294	15142	3093	3580	14653	1333	730	0	26.95			
46	8279	8164	8078	8688	10448	10467	15354	3208	3629	14277	1145	713	0	26.95			
47	8292	8190	8021	8673	10617	10636	15551	3270	3699	13796	944	685	0	26.95			
48	8259	8234	8006	8665	10777	10801	15724	3322	3727	13489	869	662	0	26.95			
49	8312	8183	7933	8658	10926	10952	15873	3357	3754	13440	760	644	0	26.95			
50	8318	8161	7922	8646	11069	11093	15999	3383	3781	13544	682	633	0	26.95			
51	8307	8207	7923	8633	11199	11226	16103	3402	3810	13856	765	638	0	26.95			
52	8304	8172	7936	8618	11322	11347	16189	3389	3822	14293	632	644	0	26.95			
53	8302	8188	7965	8612	11430	11461	16250	3382	3800	15020	486	660	0	26.95			
54	8308	8231	7987	8606	11531	11559	16297	3354	3791	15522	482	676	0	26.95			
55	8305	8254	8009	8592	11622	11651	16332	3338	3767	15919	663	701	0	26.95			
56	8305	8253	8065	8580	11707	11738	16358	3337	3771	16126	771	720	0	26.95			
57	8283	8241	8119	8565	11781	11816	16375	3341	3770	16133	837	733	0	26.95			
58	8272	8217	8168	8554	11847	11890	16383	3347	3774	15954	876	737	0	26.95			
59	8298	8198	8210	8544	11913	11956	16383	3342	3762	15298	889	724	0	26.95			
60	8309	8203	8238	8539	11972	12016	16383	3335	3743	14640	884	701	0	26.95			
61	8320	8203	8267	8524	12020	12072	16383	3321	3726	13930	865	670	0	26.95			
62	8306	8198	8294	8510	12071	12131	16383	3305	3708	13145	835	635	0	26.95			
63	8288	8225	8322	8498	12116	12169	16383	3286	3694	12424	797	601	0	26.95			
64	8285	8224	8334	8486	12159	12210	16383	3274	3677	11759	779	567	0	26.95			
65	8305	8223	8341	8480	12198	12246	16383	3257	3665	11541	764	546	0	26.95			
66	8302	8251	8328	8471	12231	12277	16383	3251	3650	11449	754	529	0	26.95			
67	8298	8244	8318	8457	12266	12304	16383	3245	3641	11692	745	526	0	26.95			
68	8290	8229	8289	8442	12295	12329	16383	3231	3633	12054	751	530	0	26.95			
69	8293	8224	8260	8432	12323	12348	16383	3224	3625	12564	748	543	0	26.95			
70	8301	8226	8212	8427	12349	12360	16383	3227	3621	13256	766	567	0	26.95			
71	8312	8209	8168	8414	12369	12372	16383	3238	3628	13852	774	591	0	26.95			
72	8308	8205	8126	8402	12388	12380	16383	3244	3637	14411	798	617	0	26.95			
73	8297	8202	8097	8388	12405	12388	16383	3227	3629	14691	824	638	0	26.95			
74	8291	8201	8077	8374	12418	12396	16383	3206	3613	14648	840	648	0	26.95			
75	8298	8206	8054	8372	12432	12404	16383	3194	3595	14187	847	644	0	26.95			
76	8300	8218	8036	8360	12443	12410	16383	3184	3578	13569	826	625	0	26.95			
77	8305	8229	8013	8347	12453	12415	16383	3169	3572	12847	800	599	0	26.95			
78	8300	8232	8012	8332	12463	12421	16383	3172	3563	11725	780	559	0	26.95			
79	8298	8237	8009	8319	12472	12425	16383	3164	3564	10612	744	515	0	26.95			
80	8302	8224	8020	8315	12478	12429	16383	3165	3558	9588	688	467	0	26.95			
81	8307	8213	8032	8304	12489	12434	16383	3164	3558	8966	643	426	0	26.95			
82	8306	8201	8066	8292	12490	12436	16383	3171	3558	8532	594	391	0	26.95			
83	8296	8193	8096	8277	12496	12435	16383	3171	3567	8309	547	367	0	26.95			
84	8287	8196	8130	8269	12498	12444	16383	3181	3559	8495	532	355	0	26.95			
85	8286	8196	8164	8261	12501	12444	16383	3176	3561	8840	529	356	0	26.95			
86	8291	8212	8191	8252	12501	12446	16383	3174	3559	9405	543	368	0	26.95			
87	8298	8218	8219	8236	12503	12448	16383	3170	3552	9888	566	382	0	26.95			
88	8299	8224	8238	8221	12504	12456	16383	3158	3545	10256	591	398	0	26.95			
89	8301	8224	8259	8207	12507	12451	16383	3158	3544	10544	616	410	0	26.95			
90	8305	8219	8269	8201	12508	12451	16383	3156	3540	10534	632	417	0	26.95			
91	8312	8218	8275	8196	12505	12450	16383	3154	3540	10332	635	416	0	26.95			
92	8312	8218	8276	8180	12508	12452	16383	3155	3539	9782	631	401	0	26.95			
93	8305	8222	8269	8167	12509	12454	16383	3160	3547	9040	602	376	0	26.95			
94	8297	8224	8261	8154	12510	12452	16383	3165	3555	8124	559	341	0	26.95			
95	8290	8227	8241	8145	12511	12463	16383	3170	3558	7076	519	300	0	26.95			
96	8291	8225	8221	8139	12508	12453	16383	3171	3557	6145	460	254	0	26.95			
97	8298	8222	8196	8127	12509	12452	16383	3170	3554	5170	398	206	0	26.95			
98	8296	8216	8173	8112	12514	12456	16378	3173	3550	4473	334	161	0	26.95			
99	8298	8208	8148	8098	12508	12454	16366	3176	3553	4016	282	125	0	26.95			
100	8299	8204	8123	8090	12508	12454	16359	3177	3557	3885	258	101	0	26.95			
101	8303	8206	8105	8085	12507	12452	16350	3178	3561	4097	228	90	0	26.95			
102	8304	8213	8082	8072	12507	12452	16346	3182	3560	4385	223	87	0	26.95			
103	8303	8216	8074	8059	12507	12454	16344	3184	3563	4868	230	95	0	26.95			
104	8295	8227	8065	8044	12507	12452	16342	3187	3565	5246	250	107	0	26.95			
105	8292	8229	8066	8033	12506	12452	16339	3188	3569	5657	272	124	0	26.95			
106	8298	8227	8066	8028	12508	12453	16339	3193	3568	5890	294	137	0	26.95			
107	8305	8221	8074	8018	12506	12453	16337	3197	3574	5811	311	141	0	26.95			
108	8305	8214	8081	8003	12506	12453	16335	3194	3570	5571	312	138	0	26.95			
109	8306	8209	8093	7994	12504	12453	16335	3190	3571	4922	298	118	0	26.95			
110	8304	8202	8112	7978	12505	12453	16334	3189	3575	4166	258	90	0	26.95			
111	8298	8207	8128	7972	12504	12453	16332	3193	3574	3188	223	49	0	26.95			
112	8293	8207	8145	7961	12505	12453	16333	3199	3579	2202	163	6	0	26.95			
113	8293	8212	8164	7949	12504	12452	16331	3200	3581	1363	103	0	0	26.95			
114	8295	8219	8186	7934	12505	12452	16332	3205	3586	464	33	0	0	26.95			
115	8293	8220	8208	7922	12504	12453	16331	3209	3589	15	0	0	0	26.95			
116	8298	8226	8221	7915	12504	12454	16331	3203	3586	0	0	0	0	26.95			
117	8304	8224	8235	7905	12505	12452	16332	3199	3581	0	0	0	0	26.95			
118	8306	8227	8236	7894	12502	12453	16329	3202	3580	0	0	0	0	26.95			
119	8307	8219	8236	7879	12504	12453	16330	3201	3577	0	0	0	0	26.95			
120	8300	8222	8230	7866	12504	12453	16330	3207	3581	227	0	0	0	26.95			
121	8299	8216	8226	7859	12503	12452	16329	3199	3581	526	0	0	0	26.95			
122	8299	8215	8218	7851	12505	12453	16330	3200	3578	806	0	0	0	26.95			
123	8301	8217	8208	7838	12505	12455	16331	3204	3577	845	0	0	0	26.95			
124	8300	8216	8194	7825	12504	12458	16329	3207	3583	706	0	0	0	26.95			
125	8297	8217	8178	7812	12507	12455	16329	3209	3584	318	0	0	0	26.95			
126	8296	8217	8160	7807	12503	12452	16328	3207	3588	0	0	0	0	26.95			
127	8299	8218	8139	7798	12503	12452	16329	3203	3584	0	0	0	0	26.95			
128	8302	8220	8122	7786	12503	12451	16329	3199	3580	0	0	0	0	26.95			
129	8301	8217	8106	7772	12506	12454	16330	3201	3578	0	0	0	0	26.95			
130	8297	8216	8096	7757	12503	12451	16330	3201	3576	0	0	0	0	26.95			
131	8295	8211	8087	7750	12503	12455	16330	3203	3578	0	0	0	0	26.95			
132	8295	8209	8086	7744	12503	12456	16330	3202	3589	0	0	0	0	26.95			
133	8298	8211	8089	7731	12506	12456	16331	3207	3585	0	0	0	0	26.95			
134	8299	8212	8095	7718	12506	12455	16331	3207	3580	0	0	0	0	26.95			
135	8298	8216	8102	7704	12504	12455	16330	3197	3577	0	0	0	0	26.95			
136	8300	8218	8112	7701	12504	12455	16330	3200	3575	0	0	0	0	26.95			
137	8301	8221	8119	7689	12507	12453	16331	3199	3574	0	0	0	0	26.95			
138	8303	8223	8131	7676	12504	12457	16331	3204	3579	0	0	0	0	26.95			
139	8303	8219	8148	7660	12505	12456	16330	3201	3581	0	0	0	0	26.95			
140	8303	8217	8159	7649	12506	12456	16331	3203	3578	0	0	0	0	26.95			
141	8299	8217	8179	7648	12507	12457	16332	3196	3577	0	0	0	0	26.95			
142	8297	8215	8189	7634	12504	12454	16329	3193	3572	0	0	0	0	26.95			
143	8299	8214	8199	7620	12506	12457	16330	3196	3576	0	0	0	0	26.95			
144	8298	8218	8204	7603	12506	12457	16332	3201	3580	0	0	0	0	26.95			
145	8300	8221	8212	7590	12504	12455	16329	3204	3577	0	0	0	0	26.95			
146	8299	8221	8216	7584	12506	12455	16332	3201	3584	0	0	0	0	26.95			
147	8296	8220	8211	7575	12515	12457	16332	3203	3584	0	0	0	0	26.95			
148	8298	8214	8210	7562	12507	12457	16332	3202	3575	0	0	0	0	26.95			
149	8298	8213	8202	7549	12508	12457	16332	3196	3575	0	0	0	0	26.95			
150	8296	8208	8196	7536	12506	12456	16331	3199	3572	0	0	0	0	26.95			
151	8298	8212	8188	7533	12506	12457	16331	3201	3576	0	0	0	0	26.95			
152	8296	8215	8178	7521	12505	12457	16331	3203	3581	0	0	0	0	26.95			
153	8299	8217	8167	7512	12507	12456	16331	3204	3578	0	0	0	0	26.95			
154	8302	8220	8154	7498	12515	12457	16329	3204	3580	0	0	0	0	26.95			
155	8302	8224	8144	7485	12507	12456	16331	3202	3578	0	0	0	0	26.95			
156	8299	8223	8130	7476	12507	12456	16331	3201	3576	0	0	0	0	26.95			
157	8300	8219	8124	7471	12505	12459	16331	3197	3576	0	0	0	0	26.95			
158	8298	8218	8113	7457	12506	12458	16332	3196	3571	0	0	0	0	26.95			
159	8299	8214	8111	7442	12507	12458	16331	3192	3568	0	0	0	0	26.95			
160	8296	8215	8106	7429	12508	12457	16332	3197	3568	0	0	0	0	26.95			
161	8296	8214	8108	7418	12509	12458	16332	3189	3564	0	0	0	0	26.95			
162	8296	8216	8116	7416	12509	12458	16332	3192	3565	0	0	0	0	26.95			
163	8296	8220	8121	7401	12509	12457	16333	3194	3566	0	0	0	0	26.95			
164	8296	8218	8128	7388	12509	12458	16332	3191	3561	0	0	0	0	26.95			
165	8298	8219	8134	7375	12508	12459	16332	3193	3563	0	0	0	0	26.95			
166	8302	8214	8149	7362	12510	12459	16334	3195	3566	0	0	0	0	26.95			
167	8299	8218	8154	7357	12512	12459	16333	3192	3569	0	0	0	0	26.95			
168	8298	8218	8166	7345	12510	12460	16332	3196	3566	0	0	0	0	26.95			
169	8298	8215	8177	7332	12507	12458	16332	3194	3572	0	0	0	0	26.95			
170	8299	8215	8179	7320	12510	12459	16332	3198	3569	0	0	0	0	26.95			
171	8299	8212	8193	7306	12510	12460	16330	3193	3574	0	0	0	0	26.95			
172	8300	8216	8198	7299	12510	12459	16332	3192	3569	0	0	0	0	26.95			
173	8302	8215	8201	7291	12509	12460	16334	3196	3575	0	0	0	0	26.95			
174	8298	8218	8200	7278	12521	12462	16334	3196	3574	0	0	0	0	26.95			
175	8301	8217	8196	7266	12517	12459	16333	3194	3573	0	0	0	0	26.95			
176	8298	8215	8191	7252	12509	12461	16333	3188	3568	0	0	0	0	26.95			
177	8299	8215	8185	7240	12511	12461	16332	3185	3565	0	0	0	0	26.95			
178	8297	8213	8180	7237	12515	12459	16330	3181	3558	0	0	0	0	26.95			
179	8296	8212	8170	7225	12510	12459	16332	3182	3565	0	0	0	0	26.95			
180	8298	8212	8163	7209	12510	12461	16332	3185	3564	0	0	0	0	26.95			
181	8297	8215	8152	7198	12511	12461	16333	3187	3567	0	0	0	0	26.95			
182	8298	8217	8148	7185	12509	12461	16332	3187	3568	0	0	0	0	26.95			
183	8301	8219	8138	7179	12509	12459	16329	3184	3564	0	0	0	0	26.95			
184	8300	8219	8132	7172	12511	12460	16330	3179	3559	0	0	0	0	26.95			
185	8301	8220	8125	7155	12509	12459	16333	3176	3562	0	0	0	0	26.95			
186	8300	8219	8122	7141	12509	12460	16332	3176	3560	0	0	0	0	26.95			
187	8311	8217	8124	7129	12509	12459	16334	3174	3561	0	0	0	0	26.95			
188	8278	8213	8102	7118	12510	12460	16332	3184	3558	0	0	0	0	26.95			
189	8279	8227	8091	7115	12510	12459	16332	3183	3565	0	0	0	0	26.95			
190	8303	8220	8139	7100	12513	12462	16335	3183	3569	0	0	0	0	26.95			
191	8293	8234	8121	7088	12509	12461	16332	3184	3570	0	0	0	0	26.95			
192	8303	8189	8151	7075	12510	12460	16332	3183	3570	0	0	0	0	26.95			
193	8309	8219	8149	7061	12510	12458	16331	3183	3568	0	0	0	0	26.95			
194	8300	8213	8166	7055	12510	12457	16332	3181	3570	0	0	0	0	26.95			
195	8298	8229	8169	7045	12518	12461	16328	3180	3567	0	0	0	0	26.95			
196	8297	8213	8181	7033	12509	12461	16332	3182	3568	0	0	0	0	26.95			
197	8299	8212	8188	7020	12510	12458	16331	3179	3563	0	0	0	0	26.95			
198	8296	8206	8195	7006	12507	12460	16330	3178	3571	0	0	0	0	26.95			
199	8300	8203	8197	7000	12510	12460	16332	3183	3574	0	0	0	0	26.95			
200	8298	8204	8196	6993	12521	12463	16335	3189	3581	0	0	0	0	26.95			
201	8299	8207	8194	6980	12512	12462	16334	3192	3584	0	0	0	0	26.95			
202	8301	8211	8193	6966	12512	12462	16333	3192	3581	0	0	0	0	26.95			
203	8299	8218	8189	6951	12512	12462	16333	3190	3580	0	0	0	0	26.95			
204	8301	8223	8183	6946	12511	12462	16333	3188	3579	0	0	0	0	26.95			
205	8299	8227	8178	6938	12510	12468	16334	3187	3578	0	0	0	0	26.95			
206	8300	8230	8174	6926	12511	12461	16332	3188	3580	0	0	0	0	26.95			
207	8301	8225	8164	6911	12510	12461	16332	3184	3577	0	0	0	0	26.95			
208	8298	8220	8155	6897	12510	12461	16333	3189	3573	0	0	0	0	26.95			
209	8299	8220	8142	6886	12513	12461	16334	3182	3576	0	0	0	0	26.95			
210	8298	8214	8136	6880	12511	12460	16333	3182	3578	0	0	0	0	26.95			
211	8300	8215	8133	6870	12511	12463	16329	3186	3574	0	0	0	0	26.95			
212	8298	8215	8125	6857	12511	12469	16333	3183	3571	0	0	0	0	26.95			
213	8297	8214	8124	6844	12512	12462	16333	3183	3575	0	0	0	0	26.95			
214	8298	8217	8125	6829	12511	12460	16332	3185	3570	0	0	0	0	26.95			
215	8296	8218	8124	6820	12512	12463	16333	3182	3575	0	0	0	0	26.95			
216	8297	8218	8127	6816	12512	12464	16333	3180	3574	0	0	0	0	26.95			
217	8298	8214	8126	6802	12515	12464	16335	3182	3579	0	0	0	0	26.95			
218	8299	8213	8135	6788	12510	12460	16334	3183	3584	0	0	0	0	26.95			
219	8297	8210	8138	6776	12511	12463	16333	3187	3591	0	0	0	0	26.95			
220	8299	8210	8146	6774	12512	12459	16331	3182	3591	0	0	0	0	26.95			
221	8301	8209	8153	6761	12510	12461	16332	3172	3586	0	0	0	0	26.95			
222	8301	8215	8160	6747	12511	12463	16333	3168	3582	0	0	0	0	26.95			
223	8299	8216	8170	6734	12514	12464	16335	3172	3582	0	0	0	0	26.95			
224	8299	8219	8175	6723	12511	12470	16334	3175	3586	0	0	0	0	26.95			
225	8299	8222	8184	6720	12509	12462	16333	3178	3589	0	0	0	0	26.95			
226	8298	8225	8186	6707	12513	12463	16334	3178	3593	0	0	0	0	26.95			
227	8299	8219	8188	6693	12517	12463	16333	3181	3598	0	0	0	0	26.95			
228	8297	8217	8189	6681	12512	12463	16333	3179	3596	0	0	0	0	26.95			
229	8299	8217	8189	6666	12512	12462	16332	3178	3590	0	0	0	0	26.95			
230	8299	8219	8184	6666	12516	12466	16334	3172	3589	0	0	0	0	26.95			
231	8301	8216	8179	6653	12512	12463	16333	3175	3590	0	0	0	0	26.95			
232	8298	8223	8174	6639	12513	12464	16333	3170	3591	0	0	0	0	26.95			
233	8299	8224	8170	6626	12512	12462	16328	3170	3588	0	0	0	0	26.95			
234	8297	8224	8162	6612	12512	12462	16332	3165	3597	0	0	0	0	26.95			
235	8299	8224	8161	6606	12512	12463	16333	3164	3598	0	0	0	0	26.95			
236	8296	8221	8156	6599	12512	12463	16333	3160	3597	0	0	0	0	26.95			
237	8299	8217	8149	6583	12514	12464	16334	3160	3593	0	0	0	0	26.95			
238	8299	8212	8145	6570	12511	12464	16334	3156	3599	0	0	0	0	26.95			
239	8296	8210	8134	6557	12514	12462	16334	3150	3597	0	0	0	0	26.95			
240	8298	8208	8131	6548	12510	12463	16333	3146	3587	0	0	0	0	26.95			
241	8301	8209	8131	6543	12513	12462	16332	3144	3588	0	0	0	0	26.95			
242	8298	8213	8129	6530	12513	12464	16333	3143	3588	0	0	0	0	26.95			
243	8301	8212	8130	6516	12513	12463	16332	3142	3593	0	0	0	0	26.95			
244	8300	8214	8133	6504	12512	12465	16334	3142	3597	0	0	0	0	26.95			
245	8300	8216	8137	6501	12511	12464	16333	3146	3601	0	0	0	0	26.95			
246	8299	8216	8141	6487	12513	12464	16333	3148	3606	0	0	0	0	26.95			
247	8300	8216	8146	6477	12514	12464	16330	3147	3608	0	0	0	0	26.95			
248	8301	8217	8149	6462	12513	12464	16334	3143	3605	0	0	0	0	26.95			
249	8298	8216	8152	6449	12513	12464	16332	3141	3599	0	0	0	0	26.95			
250	8297	8215	8157	6442	12512	12462	16332	3140	3602	0	0	0	0	26.95			
251	8298	8219	8160	6434	12513	12464	16329	3146	3598	0	0	0	0	26.95			
252	8300	8214	8170	6422	12512	12462	16333	3145	3602	0	0	0	0	26.95			
253	8302	8217	8172	6409	12512	12461	16329	3146	3598	0	0	0	0	26.95			
254	8301	8219	8180	6397	12512	12465	16334	3144	3598	0	0	0	0	26.95			
255	8298	8219	8181	6389	12512	12462	16332	3146	3591	0	0	0	0	26.95			
256	8299	8219	8185	6379	12513	12464	16332	3146	3586	0	0	0	0	26.95			
257	8298	8220	8180	6368	12515	12465	16334	3144	3594	0	0	0	0	26.95			
258	8298	8216	8179	6353	12512	12464	16333	3144	3590	0	0	0	0	26.95			
259	8298	8217	8174	6341	12512	12463	16333	3145	3585	0	0	0	0	26.95			
260	8300	8216	8173	6335	12511	12462	16333	3141	3585	0	0	0	0	26.95			
261	8300	8213	8170	6324	12515	12463	16333	3136	3574	0	0	0	0	26.95			
262	8301	8218	8166	6312	12513	12466	16333	3137	3572	0	0	0	0	26.95			
263	8299	8218	8164	6299	12513	12465	16334	3137	3575	0	0	0	0	26.95			
264	8300	8216	8156	6286	12515	12464	16335	3136	3578	0	0	0	0	26.95			
265	8300	8217	8154	6275	12514	12465	16334	3145	3579	0	0	0	0	26.95			
266	8300	8218	8148	6269	12514	12465	16334	3147	3580	0	0	0	0	26.95			
267	8298	8213	8144	6258	12517	12464	16335	3153	3581	0	0	0	0	26.95			
268	8297	8214	8134	6244	12513	12466	16334	3149	3584	0	0	0	0	26.95			
269	8298	8215	8133	6229	12524	12465	16334	3150	3587	0	0	0	0	26.95			
270	8289	8214	8135	6218	12513	12466	16335	3150	3581	0	0	0	0	26.95			
271	8297	8197	8152	6216	12515	12467	16335	3159	3588	0	0	0	0	26.95			
272	8299	8239	8138	6205	12513	12473	16334	3131	3587	0	0	0	0	26.95			
273	8289	8215	8149	6189	12514	12464	16330	3136	3585	0	0	0	0	26.95			
274	8313	8210	8158	6177	12516	12464	16334	3135	3585	0	0	0	0	26.95			
275	8292	8217	8160	6163	12514	12465	16334	3141	3591	0	0	0	0	26.95			
276	8305	8224	8157	6155	12516	12466	16333	3142	3588	0	0	0	0	26.95			
277	8301	8209	8164	6148	12513	12465	16333	3141	3589	0	0	0	0	26.95			
278	8299	8224	8161	6135	12515	12465	16333	3143	3591	0	0	0	0	26.95			
279	8294	8215	8162	6123	12511	12466	16333	3141	3590	0	0	0	0	26.95			
280	8302	8215	8165	6109	12515	12466	16333	3142	3587	0	0	0	0	26.95			
281	8298	8217	8162	6094	12515	12466	16334	3142	3582	0	0	0	0	26.95			
282	8297	8220	8162	6091	12513	12465	16334	3140	3584	0	0	0	0	26.95			
283	8299	8216	8163	6080	12516	12475	16336	3139	3583	0	0	0	0	26.95			
284	8296	8217	8163	6066	12515	12466	16335	3139	3584	0	0	0	0	26.95			
285	8297	8217	8163	6054	12514	12463	16334	3140	3581	0	0	0	0	26.95			
286	8299	8212	8166	6039	12512	12465	16333	3143	3591	0	0	0	0	26.95			
287	8296	8216	8157	6029	12519	12465	16334	3144	3590	0	0	0	0	26.95			
288	8300	8215	8160	6018	12513	12466	16334	3144	3591	0	0	0	0	26.95			
289	8301	8211	8160	6012	12513	12467	16335	3145	3590	0	0	0	0	26.95			
290	8303	8212	8158	5999	12513	12466	16334	3137	3590	0	0	0	0	26.95			
291	8300	8211	8156	5986	12514	12464	16334	3141	3586	0	0	0	0	26.95			
292	8297	8218	8151	5972	12515	12467	16334	3135	3579	0	0	0	0	26.95			
293	8300	8214	8151	5963	12514	12466	16334	3130	3579	0	0	0	0	26.95			
294	8298	8215	8151	5956	12515	12467	16332	3131	3581	0	0	0	0	26.95			
295	8298	8216	8150	5946	12515	12466	16333	3130	3579	0	0	0	0	26.95			
296	8300	8215	8148	5931	12514	12466	16334	3132	3575	0	0	0	0	26.95			
297	8300	8212	8148	5918	12516	12465	16335	3137	3577	0	0	0	0	26.95			
298	8300	8215	8151	5908	12514	12467	16334	3134	3576	0	0	0	0	26.95			
299	8298	8216	8147	5901	12511	12470	16333	3135	3571	0	0	0	0	26.95			
300	8299	8216	8149	5888	12513	12465	16332	3134	3574	0	0	0	0	26.95			
301	8299	8220	8151	5876	12516	12465	16335	3132	3572	0	0	0	0	26.95			
302	8300	8218	8153	5863	12517	12467	16335	3135	3573	0	0	0	0	26.95			
303	8299	8219	8154	5854	12515	12465	16329	3127	3573	0	0	0	0	26.95			
304	8297	8221	8156	5845	12514	12465	16333	3131	3570	0	0	0	0	26.95			
305	8296	8221	8157	5833	12514	12466	16333	3129	3567	0	0	0	0	26.95			
306	8298	8217	8159	5821	12513	12467	16333	3129	3573	0	0	0	0	26.95			
307	8299	8217	8162	5808	12514	12466	16335	3130	3572	0	0	0	0	26.95			
308	8301	8216	8163	5794	12520	12464	16334	3130	3573	0	0	0	0	26.95			
309	8301	8215	8167	5791	12514	12467	16334	3136	3575	0	0	0	0	26.95			
310	8299	8217	8168	5781	12516	12469	16335	3142	3580	0	0	0	0	26.95			
311	8298	8217	8166	5767	12521	12477	16334	3139	3582	0	0	0	0	26.95			
312	8298	8217	8168	5755	12516	12467	16335	3139	3578	0	0	0	0	26.95			
313	8298	8217	8166	5739	12515	12467	16335	3137	3580	0	0	0	0	26.95			
314	8301	8215	8168	5733	12513	12468	16334	3131	3583	0	0	0	0	26.95			
315	8297	8219	8164	5723	12519	12468	16335	3134	3582	0	0	0	0	26.95			
316	8298	8216	8163	5715	12515	12470	16334	3135	3576	0	0	0	0	26.95			
317	8300	8215	8161	5700	12515	12467	16335	3141	3576	0	0	0	0	26.95			
318	8297	8217	8155	5685	12515	12465	16332	3134	3579	0	0	0	0	26.95			
319	8300	8219	8156	5676	12516	12467	16335	3136	3577	0	0	0	0	26.95			
320	8298	8217	8155	5667	12515	12466	16335	3137	3578	0	0	0	0	26.95			
321	8297	8218	8154	5657	12516	12467	16332	3141	3584	0	0	0	0	26.95			
