Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
107	8306	8226	8233	8025	12500	12446	16333	3175	3551	16	0	0	0	27.04			
108	8310	8222	8243	8018	12500	12448	16336	3177	3551	0	0	0	0	27.04			
109	8305	8215	8243	8003	12501	12447	16335	3178	3551	0	0	0	0	27.04			
110	8298	8210	8240	7991	12501	12448	16335	3179	3552	0	0	0	0	27.04			
111	8294	8206	8233	7974	12499	12444	16333	3179	3551	0	0	0	0	27.04			
112	8295	8209	8223	7970	12499	12445	16332	3179	3555	172	0	0	0	27.04			
113	8296	8209	8214	7963	12499	12447	16332	3175	3545	445	0	0	0	27.04			
114	8294	8216	8199	7948	12498	12448	16332	3175	3545	660	0	0	0	27.04			
115	8291	8220	8185	7934	12499	12447	16332	3175	3548	808	0	0	0	27.04			
116	8296	8223	8173	7921	12495	12446	16330	3175	3548	690	0	0	0	27.04			
117	8300	8224	8154	7917	12497	12445	16328	3180	3548	433	0	0	0	27.04			
118	8306	8226	8140	7909	12497	12445	16328	3180	3551	0	0	0	0	27.04			
119	8305	8223	8121	7894	12499	12447	16330	3177	3554	0	0	0	0	27.04			
120	8301	8219	8107	7882	12499	12446	16329	3177	3547	0	0	0	0	27.04			
121	8301	8217	8097	7869	12498	12446	16329	3180	3553	0	0	0	0	27.04			
122	8298	8216	8088	7863	12498	12445	16328	3181	3554	0	0	0	0	27.04			
123	8295	8215	8087	7851	12497	12445	16328	3182	3557	0	0	0	0	27.04			
124	8295	8216	8090	7838	12497	12446	16329	3185	3557	0	0	0	0	27.04			
125	8295	8216	8095	7825	12499	12447	16329	3183	3551	0	0	0	0	27.04			
126	8298	8217	8102	7813	12502	12446	16329	3179	3552	0	0	0	0	27.04			
127	8298	8219	8113	7809	12495	12448	16329	3182	3555	0	0	0	0	27.04			
128	8299	8222	8120	7797	12498	12447	16329	3182	3554	0	0	0	0	27.04			
129	8299	8219	8127	7786	12498	12448	16330	3184	3549	0	0	0	0	27.04			
130	8299	8218	8146	7771	12500	12448	16331	3181	3548	0	0	0	0	27.04			
131	8294	8214	8160	7755	12500	12449	16331	3177	3550	0	0	0	0	27.04			
132	8295	8208	8174	7751	12498	12449	16331	3182	3549	0	0	0	0	27.04			
133	8298	8210	8191	7744	12500	12451	16331	3183	3551	0	0	0	0	27.04			
134	8297	8214	8203	7731	12500	12450	16332	3185	3552	0	0	0	0	27.04			
135	8298	8215	8214	7716	12501	12449	16331	3181	3548	0	0	0	0	27.04			
136	8301	8219	8217	7708	12498	12447	16330	3177	3550	0	0	0	0	27.04			
137	8301	8222	8220	7701	12498	12448	16330	3178	3552	0	0	0	0	27.04			
138	8303	8224	8213	7688	12500	12448	16331	3178	3548	0	0	0	0	27.04			
139	8301	8219	8210	7676	12501	12451	16333	3179	3545	0	0	0	0	27.04			
140	8300	8219	8201	7660	12500	12450	16331	3177	3541	0	0	0	0	27.04			
141	8298	8216	8194	7653	12499	12447	16332	3174	3541	0	0	0	0	27.04			
142	8298	8215	8183	7649	12502	12450	16333	3174	3545	0	0	0	0	27.04			
143	8297	8216	8173	7634	12501	12451	16330	3179	3548	0	0	0	0	27.04			
144	8300	8216	8159	7621	12503	12450	16331	3176	3547	0	0	0	0	27.04			
145	8298	8219	8148	7608	12503	12450	16332	3178	3541	0	0	0	0	27.04			
146	8299	8219	8136	7594	12501	12450	16332	3178	3543	0	0	0	0	27.04			
147	8298	8213	8125	7593	12501	12451	16330	3180	3549	0	0	0	0	27.04			
148	8299	8213	8119	7578	12501	12449	16330	3183	3548	0	0	0	0	27.04			
149	8296	8209	8110	7565	12501	12450	16330	3182	3548	0	0	0	0	27.04			
150	8297	8208	8107	7553	12501	12450	16329	3176	3544	0	0	0	0	27.04			
151	8298	8206	8108	7540	12499	12449	16329	3178	3545	0	0	0	0	27.04			
152	8297	8212	8112	7538	12510	12448	16330	3174	3541	0	0	0	0	27.04			
153	8297	8215	8114	7524	12501	12451	16331	3172	3543	0	0	0	0	27.04			
154	8301	8220	8119	7511	12506	12451	16331	3176	3543	0	0	0	0	27.04			
155	8305	8223	8132	7497	12502	12451	16332	3174	3548	0	0	0	0	27.04			
156	8303	8225	8139	7487	12503	12452	16333	3182	3548	0	0	0	0	27.04			
157	8301	8220	8147	7484	12503	12452	16332	3180	3550	0	0	0	0	27.04			
158	8301	8217	8155	7471	12502	12453	16331	3180	3546	0	0	0	0	27.04			
159	8299	8215	8163	7457	12501	12450	16331	3181	3550	0	0	0	0	27.04			
160	8296	8213	8171	7442	12507	12452	16332	3180	3553	0	0	0	0	27.04			
161	8297	8212	8180	7430	12513	12452	16333	3176	3547	0	0	0	0	27.04			
162	8295	8212	8187	7428	12509	12451	16332	3178	3549	0	0	0	0	27.04			
163	8295	8217	8193	7415	12503	12453	16333	3180	3548	0	0	0	0	27.04			
164	8296	8219	8198	7400	12502	12454	16330	3177	3546	0	0	0	0	27.04			
165	8298	8218	8194	7386	12504	12453	16333	3177	3539	0	0	0	0	27.04			
166	8299	8221	8195	7373	12504	12454	16333	3172	3542	0	0	0	0	27.04			
167	8297	8220	8191	7371	12512	12454	16334	3173	3540	0	0	0	0	27.04			
168	8300	8216	8187	7361	12504	12463	16335	3177	3542	0	0	0	0	27.04			
169	8299	8213	8180	7347	12501	12452	16332	3168	3540	0	0	0	0	27.04			
170	8300	8216	8172	7332	12503	12452	16327	3173	3533	0	0	0	0	27.04			
171	8301	8216	8168	7320	12504	12452	16332	3173	3544	0	0	0	0	27.04			
172	8298	8214	8158	7310	12503	12453	16332	3176	3547	0	0	0	0	27.04			
173	8299	8219	8150	7307	12502	12453	16331	3179	3548	0	0	0	0	27.04			
174	8297	8220	8140	7293	12504	12452	16331	3174	3545	0	0	0	0	27.04			
175	8302	8221	8135	7279	12511	12454	16333	3174	3546	0	0	0	0	27.04			
176	8296	8220	8129	7266	12504	12453	16333	3169	3545	0	0	0	0	27.04			
177	8298	8217	8122	7254	12505	12453	16332	3167	3540	0	0	0	0	27.04			
178	8298	8215	8123	7253	12503	12454	16332	3171	3538	0	0	0	0	27.04			
179	8295	8215	8122	7238	12505	12454	16332	3174	3545	0	0	0	0	27.04			
180	8294	8216	8124	7228	12503	12453	16332	3177	3547	0	0	0	0	27.04			
181	8295	8214	8128	7211	12505	12453	16332	3179	3551	0	0	0	0	27.04			
182	8297	8217	8129	7198	12504	12453	16332	3179	3550	0	0	0	0	27.04			
183	8297	8215	8141	7197	12507	12455	16334	3177	3554	0	0	0	0	27.04			
184	8300	8221	8143	7183	12504	12454	16331	3176	3550	0	0	0	0	27.04			
185	8302	8222	8153	7170	12505	12454	16332	3179	3546	0	0	0	0	27.04			
186	8303	8222	8160	7156	12506	12454	16333	3172	3554	0	0	0	0	27.04			
187	8296	8216	8165	7143	12506	12455	16331	3171	3556	0	0	0	0	27.04			
188	8281	8227	8160	7140	12503	12454	16331	3176	3549	0	0	0	0	27.04			
189	8298	8207	8195	7127	12506	12454	16332	3170	3553	0	0	0	0	27.04			
190	8299	8227	8188	7116	12506	12453	16333	3167	3547	0	0	0	0	27.04			
191	8300	8181	8205	7101	12506	12455	16333	3170	3551	0	0	0	0	27.04			
192	8299	8225	8194	7088	12506	12454	16333	3168	3543	0	0	0	0	27.04			
193	8292	8212	8195	7074	12504	12454	16331	3164	3540	0	0	0	0	27.04			
194	8301	8227	8191	7076	12507	12455	16333	3165	3539	0	0	0	0	27.04			
195	8299	8220	8195	7063	12505	12455	16333	3162	3540	0	0	0	0	27.04			
196	8296	8226	8184	7046	12505	12454	16332	3160	3546	0	0	0	0	27.04			
197	8296	8210	8177	7034	12504	12454	16330	3159	3541	0	0	0	0	27.04			
198	8299	8208	8169	7020	12505	12452	16332	3163	3541	0	0	0	0	27.04			
199	8295	8203	8152	7015	12506	12454	16333	3166	3551	0	0	0	0	27.04			
200	8299	8204	8147	7008	12508	12456	16333	3168	3551	0	0	0	0	27.04			
201	8299	8208	8138	6993	12506	12454	16333	3166	3547	0	0	0	0	27.04			
202	8298	8218	8131	6980	12511	12455	16333	3162	3552	0	0	0	0	27.04			
203	8299	8220	8128	6969	12507	12457	16334	3163	3550	0	0	0	0	27.04			
204	8301	8231	8124	6964	12503	12453	16332	3168	3547	0	0	0	0	27.04			
205	8300	8228	8126	6951	12505	12454	16332	3165	3545	0	0	0	0	27.04			
206	8302	8231	8125	6938	12505	12455	16330	3160	3541	0	0	0	0	27.04			
207	8299	8222	8131	6924	12507	12454	16332	3153	3537	0	0	0	0	27.04			
208	8297	8220	8129	6913	12508	12466	16333	3156	3537	0	0	0	0	27.04			
209	8296	8214	8132	6909	12506	12456	16332	3160	3542	0	0	0	0	27.04			
210	8296	8211	8136	6898	12506	12455	16331	3156	3539	0	0	0	0	27.04			
211	8297	8212	8146	6884	12506	12455	16333	3157	3540	0	0	0	0	27.04			
212	8297	8212	8153	6871	12505	12454	16333	3153	3538	0	0	0	0	27.04			
213	8298	8215	8162	6858	12506	12457	16334	3153	3533	0	0	0	0	27.04			
214	8299	8215	8169	6853	12506	12455	16332	3148	3534	0	0	0	0	27.04			
215	8299	8217	8179	6844	12506	12454	16332	3149	3533	0	0	0	0	27.04			
216	8296	8220	8178	6830	12505	12455	16333	3153	3537	0	0	0	0	27.04			
217	8297	8213	8181	6817	12505	12455	16332	3149	3536	0	0	0	0	27.04			
218	8298	8210	8183	6804	12506	12456	16333	3150	3537	0	0	0	0	27.04			
219	8297	8208	8184	6798	12505	12455	16333	3151	3542	0	0	0	0	27.04			
220	8299	8206	8183	6790	12506	12454	16332	3146	3543	0	0	0	0	27.04			
221	8300	8211	8182	6775	12506	12455	16333	3145	3546	0	0	0	0	27.04			
222	8300	8213	8182	6762	12507	12464	16334	3142	3546	0	0	0	0	27.04			
223	8299	8218	8176	6750	12508	12455	16333	3139	3540	0	0	0	0	27.04			
224	8301	8217	8174	6748	12506	12456	16334	3135	3542	0	0	0	0	27.04			
225	8299	8225	8169	6735	12508	12455	16333	3140	3539	0	0	0	0	27.04			
226	8296	8217	8161	6721	12518	12455	16333	3136	3536	0	0	0	0	27.04			
227	8297	8218	8152	6708	12508	12456	16332	3136	3536	0	0	0	0	27.04			
228	8297	8218	8146	6699	12508	12457	16333	3139	3538	0	0	0	0	27.04			
229	8300	8216	8141	6692	12517	12454	16332	3135	3539	0	0	0	0	27.04			
230	8299	8218	8136	6680	12507	12456	16334	3138	3545	0	0	0	0	27.04			
231	8300	8218	8135	6666	12508	12457	16333	3138	3544	0	0	0	0	27.04			
232	8298	8224	8131	6652	12509	12457	16334	3136	3545	0	0	0	0	27.04			
233	8300	8223	8130	6646	12506	12465	16333	3134	3544	0	0	0	0	27.04			
234	8299	8224	8134	6635	12517	12452	16332	3131	3543	0	0	0	0	27.04			
235	8298	8223	8132	6626	12508	12457	16333	3132	3544	0	0	0	0	27.04			
236	8295	8218	8137	6611	12508	12456	16330	3130	3555	0	0	0	0	27.04			
237	8297	8216	8136	6598	12508	12455	16332	3128	3552	0	0	0	0	27.04			
238	8300	8211	8143	6587	12508	12457	16332	3131	3556	0	0	0	0	27.04			
239	8300	8209	8149	6581	12514	12456	16332	3127	3567	0	0	0	0	27.04			
240	8301	8207	8154	6570	12507	12457	16332	3133	3560	0	0	0	0	27.04			
241	8301	8208	8159	6559	12508	12456	16333	3123	3570	0	0	0	0	27.04			
242	8297	8212	8166	6544	12507	12460	16333	3120	3559	0	0	0	0	27.04			
243	8298	8212	8168	6530	12507	12455	16334	3118	3556	0	0	0	0	27.04			
244	8298	8215	8172	6531	12509	12458	16330	3114	3563	0	0	0	0	27.04			
245	8300	8213	8176	6516	12503	12454	16331	3113	3559	0	0	0	0	27.04			
246	8299	8216	8181	6501	12506	12456	16332	3112	3561	0	0	0	0	27.04			
247	8299	8217	8178	6489	12509	12458	16334	3113	3564	0	0	0	0	27.04			
248	8300	8213	8180	6482	12507	12456	16334	3116	3570	0	0	0	0	27.04			
249	8302	8216	8176	6476	12518	12458	16334	3115	3576	0	0	0	0	27.04			
250	8302	8217	8172	6463	12508	12458	16335	3118	3573	0	0	0	0	27.04			
251	8299	8217	8170	6449	12508	12455	16334	3118	3571	0	0	0	0	27.04			
252	8297	8217	8167	6438	12509	12457	16333	3116	3573	0	0	0	0	27.04			
253	8296	8221	8163	6427	12508	12457	16336	3119	3568	0	0	0	0	27.04			
254	8295	8221	8154	6421	12510	12459	16335	3121	3572	0	0	0	0	27.04			
255	8299	8222	8155	6408	12508	12456	16335	3126	3566	0	0	0	0	27.04			
256	8297	8221	8147	6394	12507	12457	16330	3124	3568	0	0	0	0	27.04			
257	8298	8220	8143	6382	12508	12454	16332	3126	3563	0	0	0	0	27.04			
258	8300	8217	8146	6380	12508	12457	16332	3123	3564	0	0	0	0	27.04			
259	8300	8219	8141	6367	12506	12455	16333	3124	3559	0	0	0	0	27.04			
260	8300	8215	8143	6352	12508	12458	16334	3124	3561	0	0	0	0	27.04			
261	8297	8220	8140	6340	12507	12457	16334	3122	3562	0	0	0	0	27.04			
262	8295	8217	8142	6328	12509	12458	16334	3124	3557	0	0	0	0	27.04			
263	8296	8218	8148	6322	12506	12455	16333	3118	3559	0	0	0	0	27.04			
264	8297	8215	8149	6311	12508	12458	16335	3115	3550	0	0	0	0	27.04			
265	8301	8217	8156	6300	12509	12459	16335	3115	3549	0	0	0	0	27.04			
266	8299	8216	8155	6284	12510	12457	16334	3116	3548	0	0	0	0	27.04			
267	8300	8215	8160	6275	12509	12459	16334	3117	3551	0	0	0	0	27.04			
268	8298	8217	8159	6265	12507	12455	16332	3123	3549	0	0	0	0	27.04			
269	8298	8213	8161	6257	12508	12457	16333	3123	3553	0	0	0	0	27.04			
270	8298	8215	8161	6244	12508	12458	16335	3129	3555	0	0	0	0	27.04			
271	8297	8215	8163	6230	12510	12459	16331	3128	3559	0	0	0	0	27.04			
272	8307	8216	8183	6217	12509	12460	16331	3096	3566	0	0	0	0	27.04			
273	8278	8229	8163	6209	12509	12459	16334	3118	3559	0	0	0	0	27.04			
274	8323	8215	8157	6205	12509	12459	16334	3116	3559	0	0	0	0	27.04			
275	8289	8221	8168	6190	12507	12458	16333	3124	3561	0	0	0	0	27.04			
276	8296	8227	8152	6175	12508	12458	16333	3132	3562	0	0	0	0	27.04			
277	8297	8194	8164	6162	12517	12457	16334	3125	3564	0	0	0	0	27.04			
278	8297	8228	8139	6151	12508	12458	16333	3125	3563	0	0	0	0	27.04			
279	8295	8204	8161	6141	12508	12459	16334	3127	3566	0	0	0	0	27.04			
280	8298	8225	8145	6136	12509	12457	16333	3125	3571	0	0	0	0	27.04			
281	8296	8210	8160	6123	12518	12456	16330	3121	3568	0	0	0	0	27.04			
282	8296	8230	8150	6107	12508	12459	16330	3122	3559	0	0	0	0	27.04			
283	8300	8216	8161	6093	12508	12457	16334	3123	3561	0	0	0	0	27.04			
284	8297	8227	8157	6082	12513	12458	16334	3119	3560	0	0	0	0	27.04			
285	8297	8220	8162	6076	12510	12462	16335	3124	3563	0	0	0	0	27.04			
286	8298	8213	8165	6067	12507	12460	16333	3122	3561	0	0	0	0	27.04			
287	8299	8217	8162	6054	12508	12456	16331	3123	3560	0	0	0	0	27.04			
288	8302	8215	8163	6040	12508	12458	16332	3119	3561	0	0	0	0	27.04			
289	8302	8216	8162	6027	12508	12459	16334	3115	3563	0	0	0	0	27.04			
290	8298	8212	8162	6019	12508	12458	16333	3117	3562	0	0	0	0	27.04			
291	8299	8218	8164	6014	12508	12467	16333	3124	3563	0	0	0	0	27.04			
292	8299	8213	8164	6001	12507	12458	16333	3126	3567	0	0	0	0	27.04			
293	8300	8217	8161	5984	12507	12458	16333	3119	3564	0	0	0	0	27.04			
294	8299	8216	8157	5972	12519	12458	16334	3121	3561	0	0	0	0	27.04			
295	8297	8219	8156	5960	12512	12458	16335	3123	3562	0	0	0	0	27.04			
296	8300	8215	8152	5953	12510	12460	16335	3124	3559	0	0	0	0	27.04			
297	8302	8211	8152	5946	12509	12461	16335	3118	3556	0	0	0	0	27.04			
298	8301	8215	8151	5932	12510	12460	16335	3119	3559	0	0	0	0	27.04			
299	8298	8216	8149	5917	12511	12462	16335	3120	3561	0	0	0	0	27.04			
300	8299	8213	8150	5908	12509	12459	16335	3120	3561	0	0	0	0	27.04			
301	8299	8217	8149	5899	12511	12461	16335	3117	3557	0	0	0	0	27.04			
302	8294	8216	8152	5891	12510	12460	16334	3119	3557	0	0	0	0	27.04			
303	8299	8214	8154	5876	12508	12458	16334	3122	3561	0	0	0	0	27.04			
304	8299	8213	8153	5863	12509	12460	16334	3120	3560	0	0	0	0	27.04			
305	8300	8214	8154	5853	12509	12459	16334	3116	3553	0	0	0	0	27.04			
306	8302	8211	8156	5848	12509	12460	16329	3116	3558	0	0	0	0	27.04			
307	8297	8213	8155	5834	12511	12461	16335	3117	3554	0	0	0	0	27.04			
308	8301	8215	8155	5822	12510	12461	16334	3118	3553	0	0	0	0	27.04			
309	8298	8216	8156	5808	12512	12461	16335	3119	3553	0	0	0	0	27.04			
310	8298	8218	8156	5795	12509	12460	16333	3114	3554	0	0	0	0	27.04			
311	8297	8216	8159	5794	12509	12460	16334	3112	3552	0	0	0	0	27.04			
312	8298	8216	8158	5782	12508	12458	16333	3110	3552	0	0	0	0	27.04			
313	8298	8217	8163	5768	12508	12458	16333	3114	3554	0	0	0	0	27.04			
314	8298	8220	8161	5753	12509	12459	16333	3111	3551	0	0	0	0	27.04			
315	8299	8216	8165	5741	12509	12459	16334	3107	3550	0	0	0	0	27.04			
316	8298	8218	8161	5735	12508	12458	16333	3107	3550	0	0	0	0	27.04			
317	8298	8216	8163	5726	12509	12458	16333	3108	3546	0	0	0	0	27.04			
318	8300	8213	8160	5714	12507	12460	16334	3101	3548	0	0	0	0	27.04			
319	8299	8214	8161	5699	12508	12461	16335	3108	3544	0	0	0	0	27.04			
320	8301	8214	8160	5690	12516	12462	16336	3106	3548	0	0	0	0	27.04			
321	8298	8219	8158	5679	12511	12460	16334	3109	3548	0	0	0	0	27.04			
