Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
70	8308	8211	8174	8391	12354	12366	16383	3445	3884	13806	798	584	0	26.81			
71	8312	8207	8205	8383	12374	12379	16383	3448	3881	13911	798	599	0	26.81			
72	8307	8201	8252	8372	12395	12387	16383	3439	3876	13773	809	601	0	26.81			
73	8297	8196	8282	8360	12412	12398	16383	3420	3860	13233	804	590	0	26.81			
74	8297	8200	8314	8345	12423	12405	16383	3402	3844	12619	786	572	0	26.81			
75	8303	8211	8327	8332	12442	12414	16383	3390	3832	11495	766	537	0	26.81			
76	8309	8227	8324	8321	12454	12420	16383	3385	3819	10383	733	495	0	26.81			
77	8308	8233	8318	8311	12464	12425	16383	3378	3816	9603	688	453	0	26.81			
78	8299	8236	8297	8304	12475	12431	16383	3377	3812	8917	640	416	0	26.81			
79	8301	8230	8274	8290	12483	12437	16383	3380	3808	8354	594	382	0	26.81			
80	8305	8220	8244	8279	12490	12441	16383	3382	3807	8029	564	355	0	26.81			
81	8308	8208	8217	8263	12495	12441	16383	3383	3806	8169	545	343	0	26.81			
82	8299	8192	8189	8253	12500	12447	16383	3379	3809	8534	535	341	0	26.81			
83	8290	8192	8155	8246	12504	12452	16383	3382	3799	8993	549	352	0	26.81			
84	8286	8190	8131	8237	12510	12454	16383	3378	3803	9432	551	364	0	26.81			
85	8290	8203	8097	8223	12512	12457	16383	3373	3798	9888	580	377	0	26.81			
86	8293	8209	8067	8208	12517	12458	16383	3375	3798	10221	602	391	0	26.81			
87	8297	8222	8046	8195	12517	12460	16383	3374	3804	10170	615	396	0	26.81			
88	8301	8226	8030	8184	12517	12458	16383	3374	3792	9990	620	395	0	26.81			
89	8303	8221	8017	8174	12518	12462	16383	3369	3795	9407	615	379	0	26.81			
90	8313	8220	8025	8167	12521	12464	16383	3360	3791	8700	585	355	0	26.81			
91	8315	8221	8033	8154	12520	12463	16383	3363	3779	7838	556	323	0	26.81			
92	8310	8221	8048	8139	12530	12464	16383	3355	3788	6862	515	281	0	26.81			
93	8300	8223	8066	8127	12522	12464	16383	3360	3783	5987	456	239	0	26.81			
94	8286	8221	8092	8113	12521	12463	16383	3357	3778	5108	399	195	0	26.81			
95	8289	8225	8112	8100	12519	12460	16383	3353	3782	4495	346	155	0	26.81			
96	8298	8219	8149	8094	12521	12463	16383	3355	3776	4031	283	121	0	26.81			
97	8301	8216	8170	8085	12520	12461	16382	3354	3780	3840	258	97	0	26.81			
98	8300	8208	8202	8071	12520	12467	16381	3362	3783	3949	241	82	0	26.81			
99	8297	8210	8224	8058	12518	12464	16368	3362	3787	4165	225	78	0	26.81			
100	8301	8204	8244	8042	12518	12463	16356	3370	3785	4655	232	86	0	26.81			
101	8305	8207	8255	8029	12517	12463	16352	3369	3789	5065	250	97	0	26.81			
102	8306	8211	8268	8022	12519	12464	16349	3370	3788	5466	265	113	0	26.81			
103	8302	8218	8270	8013	12516	12462	16344	3366	3789	5731	289	126	0	26.81			
104	8295	8230	8263	8002	12516	12462	16340	3361	3789	5676	305	132	0	26.81			
105	8300	8223	8265	7990	12515	12462	16338	3361	3780	5424	310	129	0	26.81			
106	8301	8226	8245	7975	12515	12462	16337	3365	3787	4735	292	107	0	26.81			
107	8308	8220	8224	7962	12516	12462	16338	3366	3795	3938	279	78	0	26.81			
108	8308	8217	8201	7951	12516	12463	16332	3379	3795	2933	211	35	0	26.81			
109	8297	8210	8176	7945	12514	12462	16335	3375	3803	1995	168	1	0	26.81			
110	8295	8209	8150	7935	12514	12468	16333	3375	3800	1126	88	0	0	26.81			
111	8295	8204	8132	7922	12519	12463	16333	3381	3798	222	18	0	0	26.81			
112	8294	8210	8103	7906	12515	12463	16332	3378	3807	0	0	0	0	26.81			
113	8295	8209	8096	7895	12516	12463	16328	3376	3805	0	0	0	0	26.81			
114	8293	8218	8081	7881	12515	12463	16332	3377	3803	0	0	0	0	26.81			
115	8292	8220	8076	7877	12515	12463	16331	3380	3803	0	0	0	0	26.81			
116	8297	8228	8067	7864	12517	12463	16329	3380	3802	0	0	0	0	26.81			
117	8305	8224	8071	7855	12516	12464	16331	3384	3802	129	0	0	0	26.81			
118	8306	8224	8068	7839	12518	12464	16330	3382	3806	306	0	0	0	26.81			
119	8303	8219	8082	7826	12513	12462	16325	3379	3800	510	0	0	0	26.81			
120	8303	8216	8094	7811	12515	12461	16330	3386	3802	510	0	0	0	26.81			
121	8295	8217	8105	7805	12514	12462	16329	3379	3808	329	0	0	0	26.81			
122	8299	8214	8129	7798	12514	12462	16329	3384	3804	5	0	0	0	26.81			
123	8298	8216	8147	7783	12524	12465	16331	3385	3803	0	0	0	0	26.81			
124	8303	8217	8168	7769	12517	12462	16330	3386	3808	0	0	0	0	26.81			
125	8299	8218	8185	7756	12516	12465	16329	3379	3808	0	0	0	0	26.81			
126	8298	8220	8203	7744	12514	12464	16330	3380	3806	0	0	0	0	26.81			
127	8300	8218	8212	7735	12513	12464	16329	3376	3801	0	0	0	0	26.81			
128	8301	8221	8216	7727	12514	12463	16329	3379	3805	0	0	0	0	26.81			
129	8296	8217	8223	7712	12514	12467	16329	3379	3803	0	0	0	0	26.81			
130	8298	8214	8224	7700	12514	12465	16326	3386	3809	0	0	0	0	26.81			
131	8294	8210	8233	7689	12516	12465	16330	3385	3808	0	0	0	0	26.81			
132	8296	8213	8226	7674	12516	12464	16331	3380	3810	0	0	0	0	26.81			
133	8298	8210	8222	7669	12513	12465	16330	3377	3801	0	0	0	0	26.81			
134	8299	8211	8213	7659	12515	12463	16329	3383	3801	0	0	0	0	26.81			
135	8297	8217	8196	7646	12517	12466	16332	3374	3804	0	0	0	0	26.81			
136	8299	8220	8181	7631	12517	12467	16332	3379	3798	0	0	0	0	26.81			
137	8306	8219	8169	7618	12535	12466	16330	3377	3800	0	0	0	0	26.81			
138	8302	8221	8148	7605	12516	12465	16328	3385	3804	0	0	0	0	26.81			
139	8303	8216	8135	7592	12514	12465	16331	3373	3805	0	0	0	0	26.81			
140	8300	8216	8121	7591	12516	12466	16331	3377	3798	0	0	0	0	26.81			
141	8298	8216	8114	7577	12517	12466	16332	3370	3798	0	0	0	0	26.81			
142	8298	8216	8101	7563	12516	12464	16330	3367	3798	0	0	0	0	26.81			
143	8302	8218	8096	7552	12517	12463	16330	3371	3795	0	0	0	0	26.81			
144	8298	8218	8092	7537	12516	12465	16330	3374	3796	0	0	0	0	26.81			
145	8299	8220	8091	7523	12518	12466	16331	3374	3805	0	0	0	0	26.81			
146	8299	8215	8097	7520	12517	12476	16332	3377	3801	0	0	0	0	26.81			
147	8298	8216	8105	7509	12517	12468	16331	3377	3804	0	0	0	0	26.81			
148	8300	8213	8112	7495	12517	12466	16332	3379	3800	0	0	0	0	26.81			
149	8298	8208	8128	7484	12518	12466	16332	3383	3803	0	0	0	0	26.81			
150	8298	8207	8141	7469	12517	12467	16334	3385	3806	0	0	0	0	26.81			
151	8300	8207	8157	7454	12517	12467	16333	3382	3810	0	0	0	0	26.81			
152	8297	8217	8170	7449	12521	12467	16332	3382	3808	0	0	0	0	26.81			
153	8301	8219	8184	7439	12519	12468	16332	3380	3805	0	0	0	0	26.81			
154	8302	8222	8191	7428	12520	12468	16333	3371	3800	0	0	0	0	26.81			
155	8304	8222	8200	7414	12517	12468	16332	3370	3797	0	0	0	0	26.81			
156	8302	8221	8209	7398	12517	12469	16332	3375	3796	0	0	0	0	26.81			
157	8300	8222	8208	7387	12519	12468	16332	3372	3802	0	0	0	0	26.81			
158	8296	8216	8210	7373	12517	12468	16332	3372	3803	0	0	0	0	26.81			
159	8298	8216	8206	7370	12517	12469	16332	3371	3798	0	0	0	0	26.81			
160	8296	8214	8202	7358	12519	12468	16331	3365	3797	0	0	0	0	26.81			
161	8297	8217	8195	7343	12518	12468	16331	3369	3793	0	0	0	0	26.81			
162	8293	8215	8191	7331	12527	12470	16332	3370	3799	0	0	0	0	26.81			
163	8299	8220	8178	7319	12519	12468	16331	3371	3799	0	0	0	0	26.81			
164	8297	8220	8170	7307	12520	12469	16332	3373	3799	0	0	0	0	26.81			
165	8301	8222	8153	7297	12516	12478	16331	3368	3803	0	0	0	0	26.81			
166	8295	8221	8150	7290	12518	12470	16332	3377	3800	0	0	0	0	26.81			
167	8299	8221	8137	7280	12520	12469	16332	3372	3804	0	0	0	0	26.81			
168	8299	8217	8128	7265	12519	12469	16331	3376	3807	0	0	0	0	26.81			
169	8301	8217	8120	7251	12518	12470	16331	3378	3806	0	0	0	0	26.81			
170	8298	8214	8123	7239	12517	12467	16330	3373	3803	0	0	0	0	26.81			
171	8298	8220	8115	7227	12519	12468	16330	3368	3800	0	0	0	0	26.81			
172	8300	8213	8119	7215	12519	12473	16331	3364	3802	0	0	0	0	26.81			
173	8302	8218	8121	7212	12520	12467	16332	3369	3800	0	0	0	0	26.81			
174	8298	8211	8128	7198	12524	12469	16332	3359	3802	0	0	0	0	26.81			
175	8300	8218	8124	7183	12520	12471	16333	3361	3802	0	0	0	0	26.81			
176	8299	8211	8133	7170	12520	12470	16333	3356	3800	0	0	0	0	26.81			
177	8293	8224	8136	7157	12526	12469	16332	3359	3793	0	0	0	0	26.81			
178	8296	8211	8154	7144	12521	12468	16332	3357	3796	0	0	0	0	26.81			
179	8298	8218	8152	7143	12520	12470	16332	3361	3796	0	0	0	0	26.81			
180	8298	8216	8168	7130	12525	12480	16334	3366	3801	0	0	0	0	26.81			
181	8299	8214	8175	7117	12522	12470	16330	3364	3802	0	0	0	0	26.81			
182	8297	8219	8178	7101	12520	12473	16331	3365	3796	0	0	0	0	26.81			
183	8300	8220	8188	7087	12519	12471	16332	3362	3799	0	0	0	0	26.81			
184	8300	8221	8187	7073	12520	12470	16331	3365	3800	0	0	0	0	26.81			
185	8299	8220	8191	7062	12528	12470	16331	3359	3813	0	0	0	0	26.81			
186	8303	8218	8193	7056	12520	12472	16332	3359	3790	0	0	0	0	26.81			
187	8300	8216	8193	7046	12521	12470	16333	3342	3795	0	0	0	0	26.81			
188	8300	8214	8184	7034	12520	12469	16332	3349	3796	0	0	0	0	26.81			
189	8302	8212	8185	7019	12520	12471	16333	3349	3787	0	0	0	0	26.81			
190	8304	8215	8175	7007	12521	12472	16333	3346	3806	0	0	0	0	26.81			
191	8299	8218	8170	6995	12520	12471	16328	3360	3799	0	0	0	0	26.81			
192	8305	8205	8163	6988	12521	12471	16332	3354	3797	0	0	0	0	26.81			
193	8307	8217	8139	6978	12524	12471	16333	3346	3794	0	0	0	0	26.81			
194	8302	8220	8146	6969	12522	12472	16334	3350	3791	0	0	0	0	26.81			
195	8299	8218	8119	6952	12522	12473	16333	3360	3787	0	0	0	0	26.81			
196	8305	8209	8125	6939	12522	12480	16332	3350	3798	0	0	0	0	26.81			
197	8303	8209	8116	6926	12520	12471	16331	3354	3796	0	0	0	0	26.81			
198	8295	8212	8120	6917	12521	12470	16331	3348	3791	0	0	0	0	26.81			
199	8292	8226	8115	6913	12520	12469	16332	3340	3791	0	0	0	0	26.81			
200	8297	8219	8117	6898	12521	12472	16332	3345	3786	0	0	0	0	26.81			
201	8303	8206	8135	6883	12523	12472	16334	3341	3786	0	0	0	0	26.81			
202	8298	8218	8131	6870	12521	12471	16332	3346	3785	0	0	0	0	26.81			
203	8304	8202	8147	6857	12520	12470	16331	3355	3801	0	0	0	0	26.81			
204	8302	8209	8151	6846	12528	12470	16333	3357	3811	0	0	0	0	26.81			
205	8296	8209	8154	6841	12524	12474	16335	3362	3808	0	0	0	0	26.81			
206	8302	8210	8167	6829	12522	12473	16334	3353	3804	0	0	0	0	26.81			
207	8295	8215	8167	6816	12521	12472	16333	3354	3807	0	0	0	0	26.81			
208	8301	8224	8181	6802	12523	12470	16333	3351	3804	0	0	0	0	26.81			
209	8298	8222	8187	6787	12524	12474	16333	3348	3804	0	0	0	0	26.81			
210	8301	8230	8194	6776	12520	12477	16329	3346	3810	0	0	0	0	26.81			
211	8300	8222	8194	6772	12521	12472	16331	3334	3809	0	0	0	0	26.81			
212	8301	8223	8199	6761	12521	12471	16333	3338	3806	0	0	0	0	26.81			
213	8300	8217	8194	6747	12529	12473	16334	3334	3804	0	0	0	0	26.81			
214	8296	8219	8187	6735	12529	12472	16333	3345	3805	0	0	0	0	26.81			
215	8297	8211	8181	6722	12522	12472	16330	3340	3808	0	0	0	0	26.81			
216	8293	8217	8174	6716	12524	12473	16330	3341	3806	0	0	0	0	26.81			
217	8302	8209	8176	6706	12521	12472	16333	3336	3808	0	0	0	0	26.81			
218	8299	8220	8165	6693	12522	12472	16332	3340	3801	0	0	0	0	26.81			
219	8300	8219	8162	6680	12521	12471	16333	3334	3806	0	0	0	0	26.81			
220	8299	8220	8150	6667	12522	12472	16333	3331	3804	0	0	0	0	26.81			
221	8299	8220	8139	6653	12522	12471	16332	3332	3803	0	0	0	0	26.81			
222	8297	8214	8132	6643	12523	12477	16335	3333	3811	0	0	0	0	26.81			
223	8297	8214	8123	6635	12525	12472	16335	3338	3811	0	0	0	0	26.81			
224	8298	8213	8123	6625	12524	12473	16334	3342	3813	0	0	0	0	26.81			
225	8297	8213	8116	6611	12525	12475	16334	3332	3818	0	0	0	0	26.81			
226	8298	8208	8125	6599	12533	12472	16333	3330	3820	0	0	0	0	26.81			
227	8299	8214	8126	6584	12523	12476	16332	3333	3824	0	0	0	0	26.81			
228	8300	8217	8132	6570	12523	12472	16331	3340	3827	0	0	0	0	26.81			
229	8299	8218	8141	6567	12524	12472	16332	3335	3833	0	0	0	0	26.81			
230	8295	8220	8144	6558	12533	12473	16333	3329	3828	0	0	0	0	26.81			
231	8298	8218	8151	6545	12524	12473	16330	3321	3826	0	0	0	0	26.81			
232	8300	8215	8156	6531	12529	12475	16335	3311	3823	0	0	0	0	26.81			
233	8298	8218	8163	6516	12526	12474	16335	3315	3822	0	0	0	0	26.81			
234	8300	8217	8169	6504	12522	12477	16333	3312	3833	0	0	0	0	26.81			
235	8301	8217	8177	6501	12523	12473	16333	3312	3832	0	0	0	0	26.81			
236	8302	8219	8182	6489	12523	12474	16333	3305	3830	0	0	0	0	26.81			
237	8298	8222	8187	6477	12524	12472	16333	3308	3827	0	0	0	0	26.81			
238	8301	8219	8191	6462	12523	12473	16332	3307	3829	0	0	0	0	26.81			
239	8298	8217	8185	6449	12521	12473	16332	3302	3833	0	0	0	0	26.81			
240	8300	8215	8187	6435	12523	12472	16333	3308	3819	0	0	0	0	26.81			
241	8299	8212	8185	6428	12522	12472	16333	3303	3814	0	0	0	0	26.81			
242	8294	8217	8173	6421	12524	12474	16333	3311	3816	0	0	0	0	26.81			
243	8300	8207	8172	6408	12525	12474	16334	3307	3823	0	0	0	0	26.81			
244	8299	8213	8158	6393	12522	12472	16332	3303	3810	0	0	0	0	26.81			
245	8299	8214	8157	6380	12525	12482	16334	3303	3809	0	0	0	0	26.81			
246	8299	8219	8155	6368	12526	12472	16333	3302	3809	0	0	0	0	26.81			
247	8300	8222	8144	6362	12522	12473	16333	3309	3806	0	0	0	0	26.81			
248	8299	8222	8142	6352	12523	12474	16332	3307	3809	0	0	0	0	26.81			
249	8297	8224	8135	6340	12522	12473	16333	3309	3805	0	0	0	0	26.81			
250	8297	8218	8137	6326	12525	12474	16333	3309	3803	0	0	0	0	26.81			
251	8298	8218	8127	6311	12524	12480	16334	3315	3809	0	0	0	0	26.81			
252	8299	8211	8138	6301	12522	12473	16333	3311	3817	0	0	0	0	26.81			
253	8301	8214	8133	6292	12524	12474	16333	3316	3806	0	0	0	0	26.81			
254	8301	8207	8145	6285	12524	12475	16334	3299	3805	0	0	0	0	26.81			
255	8300	8215	8146	6272	12526	12475	16335	3304	3799	0	0	0	0	26.81			
256	8299	8214	8156	6258	12525	12474	16335	3305	3798	0	0	0	0	26.81			
257	8303	8217	8151	6245	12525	12474	16335	3310	3808	0	0	0	0	26.81			
258	8298	8220	8157	6229	12525	12476	16335	3320	3810	0	0	0	0	26.81			
259	8298	8219	8159	6217	12524	12473	16334	3312	3816	0	0	0	0	26.81			
260	8299	8220	8162	6214	12524	12475	16334	3314	3806	0	0	0	0	26.81			
261	8306	8224	8155	6203	12525	12474	16333	3302	3818	0	0	0	0	26.81			
262	8300	8213	8138	6189	12525	12476	16335	3313	3798	0	0	0	0	26.81			
263	8309	8216	8154	6176	12523	12473	16332	3300	3800	0	0	0	0	26.81			
264	8280	8223	8157	6164	12524	12473	16333	3312	3808	0	0	0	0	26.81			
265	8299	8220	8160	6149	12525	12475	16333	3317	3813	0	0	0	0	26.81			
266	8300	8197	8175	6136	12523	12473	16334	3313	3816	0	0	0	0	26.81			
267	8296	8232	8171	6130	12524	12475	16334	3314	3812	0	0	0	0	26.81			
268	8293	8203	8185	6119	12525	12472	16334	3298	3810	0	0	0	0	26.81			
269	8297	8225	8166	6108	12526	12475	16334	3304	3800	0	0	0	0	26.81			
270	8296	8203	8189	6095	12525	12478	16336	3309	3812	0	0	0	0	26.81			
271	8303	8225	8174	6081	12524	12475	16334	3311	3812	0	0	0	0	26.81			
272	8299	8210	8184	6067	12523	12475	16334	3303	3811	0	0	0	0	26.81			
273	8303	8221	8171	6054	12525	12475	16334	3301	3802	0	0	0	0	26.81			
274	8300	8216	8171	6047	12527	12476	16334	3296	3801	0	0	0	0	26.81			
275	8302	8216	8165	6039	12522	12474	16331	3299	3799	0	0	0	0	26.81			
276	8292	8221	8159	6026	12522	12473	16333	3304	3807	0	0	0	0	26.81			
277	8296	8211	8158	6011	12525	12473	16333	3301	3806	0	0	0	0	26.81			
278	8296	8219	8147	5999	12524	12475	16334	3302	3805	0	0	0	0	26.81			
279	8294	8217	8145	5985	12525	12477	16333	3304	3802	0	0	0	0	26.81			
280	8300	8215	8145	5972	12525	12482	16334	3302	3800	0	0	0	0	26.81			
281	8298	8214	8144	5964	12525	12475	16334	3306	3810	0	0	0	0	26.81			
282	8298	8219	8138	5954	12526	12477	16335	3302	3806	0	0	0	0	26.81			
283	8298	8214	8139	5946	12524	12476	16334	3307	3802	0	0	0	0	26.81			
284	8301	8217	8141	5930	12523	12474	16332	3308	3809	0	0	0	0	26.81			
285	8299	8216	8143	5917	12523	12475	16334	3305	3809	0	0	0	0	26.81			
286	8299	8217	8142	5905	12526	12474	16335	3306	3803	0	0	0	0	26.81			
287	8300	8217	8147	5891	12525	12476	16334	3304	3797	0	0	0	0	26.81			
288	8297	8218	8149	5889	12524	12474	16333	3302	3795	0	0	0	0	26.81			
289	8298	8219	8148	5879	12524	12475	16333	3303	3796	0	0	0	0	26.81			
290	8299	8213	8157	5862	12524	12482	16333	3312	3808	0	0	0	0	26.81			
291	8299	8215	8158	5848	12524	12478	16334	3307	3806	0	0	0	0	26.81			
292	8299	8213	8163	5834	12523	12482	16334	3308	3801	0	0	0	0	26.81			
293	8298	8214	8166	5822	12525	12477	16335	3300	3795	0	0	0	0	26.81			
294	8300	8217	8169	5811	12523	12476	16334	3303	3793	0	0	0	0	26.81			
295	8300	8216	8171	5807	12526	12477	16335	3298	3794	0	0	0	0	26.81			
296	8296	8215	8172	5795	12525	12475	16335	3299	3801	0	0	0	0	26.81			
297	8298	8216	8176	5780	12525	12477	16335	3301	3798	0	0	0	0	26.81			
298	8295	8219	8176	5768	12528	12475	16332	3297	3797	0	0	0	0	26.81			
299	8300	8218	8171	5753	12525	12476	16334	3303	3792	0	0	0	0	26.81			
300	8301	8213	8170	5746	12523	12474	16333	3302	3800	0	0	0	0	26.81			
301	8299	8217	8167	5739	12524	12475	16333	3305	3797	0	0	0	0	26.81			
302	8301	8218	8166	5727	12527	12478	16335	3306	3804	0	0	0	0	26.81			
303	8298	8215	8159	5712	12524	12477	16335	3296	3802	0	0	0	0	26.81			
304	8296	8214	8162	5701	12525	12478	16335	3302	3798	0	0	0	0	26.81			
305	8297	8214	8157	5685	12526	12477	16335	3302	3795	0	0	0	0	26.81			
306	8298	8214	8150	5675	12523	12477	16335	3297	3799	0	0	0	0	26.81			
307	8297	8211	8156	5665	12525	12477	16336	3297	3797	0	0	0	0	26.81			
308	8296	8215	8147	5654	12529	12478	16334	3297	3801	0	0	0	0	26.81			
309	8301	8214	8150	5645	12526	12479	16335	3301	3798	0	0	0	0	26.81			
310	8299	8214	8146	5632	12537	12478	16331	3301	3803	0	0	0	0	26.81			
311	8301	8212	8147	5618	12525	12479	16334	3294	3796	0	0	0	0	26.81			
312	8296	8218	8148	5603	12526	12477	16334	3300	3792	0	0	0	0	26.81			
313	8300	8217	8145	5597	12534	12478	16334	3305	3800	0	0	0	0	26.81			
314	8300	8214	8147	5592	12525	12477	16335	3299	3810	0	0	0	0	26.81			
315	8298	8220	8150	5577	12527	12479	16331	3297	3800	0	0	0	0	26.81			
316	8300	8218	8155	5563	12531	12477	16334	3294	3797	0	0	0	0	26.81			
317	8298	8221	8153	5548	12538	12480	16335	3297	3799	0	0	0	0	26.81			
318	8296	8219	8153	5536	12527	12477	16334	3298	3798	0	0	0	0	26.81			
319	8297	8216	8157	5523	12526	12479	16335	3290	3798	0	0	0	0	26.81			
320	8298	8220	8158	5513	12530	12478	16335	3294	3793	0	0	0	0	26.81			
321	8301	8217	8164	5498	12525	12477	16333	3294	3798	0	0	0	0	26.81			
