Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
38	8276	8315	8394	8748	8869	8818	13248	3371	3792	14349	924	706	0	27.19			
39	8353	8235	8460	8739	9107	9064	13575	3423	3817	14619	768	698	0	27.19			
40	8370	8319	8413	8727	9338	9301	13884	3354	3944	15102	994	713	0	27.19			
41	8348	8151	8463	8712	9562	9528	14172	3440	3857	15969	315	718	0	27.19			
42	8351	8266	8382	8701	9773	9742	14450	3508	3905	16316	668	742	0	27.19			
43	8267	8222	8349	8686	9973	9948	14709	3585	4003	16328	1095	769	0	27.19			
44	8359	8201	8217	8670	10167	10151	14952	3699	4072	16338	1179	791	0	27.19			
45	8278	8114	8247	8656	10348	10330	15180	3798	4178	16340	1384	808	0	27.19			
46	8242	8312	8079	8645	10519	10507	15396	3880	4242	16337	1217	807	0	27.19			
47	8263	8128	8082	8631	10688	10672	15585	3942	4289	16260	1116	799	0	27.19			
48	8288	8223	7957	8619	10848	10833	15753	3975	4326	15900	992	778	0	27.19			
49	8280	8160	7985	8604	10981	10977	15895	4001	4343	15337	877	750	0	27.19			
50	8322	8194	7926	8591	11122	11114	16016	4022	4368	14452	810	710	0	27.19			
51	8306	8157	7946	8579	11244	11242	16115	4014	4394	13480	755	665	0	27.19			
52	8319	8240	7896	8565	11360	11361	16196	4005	4380	12618	496	613	0	27.19			
53	8312	8241	7925	8558	11468	11467	16257	3986	4363	11823	401	562	0	27.19			
54	8322	8268	7940	8549	11566	11567	16303	3969	4340	11264	558	529	0	27.19			
55	8280	8257	7986	8537	11649	11652	16336	3967	4329	10907	620	503	0	27.19			
56	8288	8221	8053	8523	11725	11733	16359	3968	4336	10955	662	493	0	27.19			
57	8279	8191	8099	8509	11800	11808	16376	3968	4324	11178	693	492	0	27.19			
58	8296	8212	8130	8494	11865	11879	16383	3968	4319	11490	719	497	0	27.19			
59	8320	8202	8168	8482	11921	11943	16383	3965	4311	11890	749	508	0	27.19			
60	8310	8204	8201	8467	11979	12000	16383	3959	4291	12168	771	521	0	27.19			
61	8296	8204	8251	8455	12031	12053	16383	3941	4278	12453	773	533	0	27.19			
62	8290	8211	8292	8441	12082	12105	16383	3919	4260	12491	774	538	0	27.19			
63	8291	8230	8315	8428	12120	12148	16383	3905	4238	12391	766	538	0	27.19			
64	8301	8229	8346	8416	12158	12194	16383	3889	4219	12017	773	527	0	27.19			
65	8301	8234	8354	8410	12195	12216	16383	3880	4211	11356	773	506	0	27.19			
66	8286	8231	8363	8401	12229	12247	16383	3877	4201	10640	751	478	0	27.19			
67	8288	8235	8342	8386	12260	12275	16383	3871	4199	9791	718	440	0	27.19			
68	8291	8225	8321	8374	12290	12293	16383	3872	4197	9117	676	407	0	27.19			
69	8309	8225	8270	8358	12313	12307	16383	3872	4200	8504	629	373	0	27.19			
70	8315	8219	8226	8344	12343	12323	16383	3869	4199	8048	594	344	0	27.19			
71	8308	8213	8184	8332	12357	12332	16383	3866	4193	7873	575	324	0	27.19			
72	8295	8200	8153	8320	12377	12348	16383	3855	4183	7806	557	312	0	27.19			
73	8291	8188	8130	8308	12393	12352	16383	3842	4166	8100	555	315	0	27.19			
74	8292	8207	8085	8302	12405	12355	16383	3833	4151	8493	552	323	0	27.19			
75	8302	8213	8056	8291	12421	12365	16383	3822	4144	8907	556	337	0	27.19			
76	8293	8230	8023	8276	12429	12371	16383	3817	4133	9285	577	351	0	27.19			
77	8297	8236	8008	8264	12440	12377	16383	3819	4134	9533	589	362	0	27.19			
78	8295	8244	7994	8251	12457	12383	16383	3828	4143	9635	606	370	0	27.19			
79	8296	8237	7989	8234	12458	12389	16383	3824	4145	9465	615	369	0	27.19			
80	8305	8215	8006	8223	12461	12392	16383	3829	4135	9174	619	361	0	27.19			
81	8305	8196	8037	8211	12467	12397	16383	3813	4138	8589	586	341	0	27.19			
82	8294	8189	8060	8199	12476	12401	16383	3806	4125	7887	565	314	0	27.19			
83	8292	8187	8094	8186	12477	12400	16383	3804	4119	7075	535	282	0	27.19			
84	8283	8194	8122	8179	12479	12406	16383	3795	4118	6154	492	241	0	27.19			
85	8288	8210	8150	8168	12484	12412	16383	3797	4110	5297	430	197	0	27.19			
86	8300	8217	8175	8154	12487	12411	16383	3787	4099	4470	369	153	0	27.19			
87	8299	8230	8199	8139	12488	12412	16383	3784	4093	3893	319	114	0	27.19			
88	8302	8223	8232	8126	12487	12412	16383	3789	4098	3501	278	83	0	27.19			
89	8308	8224	8255	8111	12491	12415	16383	3802	4099	3325	247	59	0	27.19			
90	8309	8220	8270	8098	12491	12414	16383	3796	4099	3419	231	47	0	27.19			
91	8307	8224	8275	8085	12492	12416	16383	3803	4093	3588	228	41	0	27.19			
92	8303	8219	8282	8073	12492	12415	16383	3797	4102	4007	222	48	0	27.19			
93	8287	8222	8270	8061	12493	12416	16383	3797	4098	4346	234	56	0	27.19			
94	8291	8223	8263	8052	12493	12418	16383	3793	4089	4661	248	68	0	27.19			
95	8298	8217	8242	8042	12495	12418	16383	3782	4093	4804	254	77	0	27.19			
96	8301	8219	8229	8030	12491	12416	16383	3785	4083	4676	258	78	0	27.19			
97	8297	8207	8209	8017	12492	12416	16381	3788	4091	4355	256	69	0	27.19			
98	8300	8205	8183	8004	12494	12419	16374	3793	4101	3652	256	46	0	27.19			
99	8298	8210	8153	7993	12493	12419	16365	3803	4100	2833	205	12	0	27.19			
100	8301	8211	8129	7977	12489	12418	16361	3809	4110	1891	153	0	0	27.19			
101	8300	8212	8104	7962	12491	12417	16350	3815	4108	956	96	0	0	27.19			
102	8300	8221	8082	7949	12490	12417	16346	3817	4113	94	28	0	0	27.19			
103	8293	8227	8067	7935	12491	12418	16342	3809	4108	0	0	0	0	27.19			
104	8293	8222	8060	7929	12486	12414	16342	3812	4105	0	0	0	0	27.19			
105	8297	8219	8055	7922	12491	12418	16336	3812	4104	0	0	0	0	27.19			
106	8307	8220	8053	7908	12490	12418	16339	3816	4109	0	0	0	0	27.19			
107	8304	8219	8057	7893	12487	12418	16337	3830	4115	0	0	0	0	27.19			
108	8302	8211	8071	7880	12490	12416	16335	3831	4120	0	0	0	0	27.19			
109	8293	8210	8084	7865	12489	12417	16334	3832	4115	189	0	0	0	27.19			
110	8295	8208	8100	7852	12487	12417	16333	3829	4116	451	0	0	0	27.19			
111	8293	8206	8126	7838	12489	12415	16331	3830	4112	683	0	0	0	27.19			
112	8291	8209	8143	7824	12487	12417	16331	3830	4114	672	0	0	0	27.19			
113	8291	8204	8174	7812	12489	12419	16332	3832	4120	431	0	0	0	27.19			
114	8294	8213	8191	7807	12489	12417	16331	3834	4120	11	0	0	0	27.19			
115	8298	8217	8211	7798	12494	12416	16329	3834	4119	0	0	0	0	27.19			
116	8303	8222	8226	7784	12488	12418	16331	3830	4116	0	0	0	0	27.19			
117	8308	8223	8237	7770	12492	12418	16332	3833	4110	0	0	0	0	27.19			
118	8304	8227	8241	7757	12489	12418	16331	3824	4112	0	0	0	0	27.19			
119	8296	8224	8236	7740	12487	12420	16331	3833	4109	0	0	0	0	27.19			
120	8300	8221	8234	7727	12488	12419	16330	3835	4114	0	0	0	0	27.19			
121	8299	8215	8229	7717	12490	12420	16331	3828	4115	0	0	0	0	27.19			
122	8301	8218	8217	7704	12490	12419	16332	3831	4112	0	0	0	0	27.19			
123	8299	8213	8211	7697	12489	12417	16329	3830	4102	0	0	0	0	27.19			
124	8297	8220	8184	7689	12490	12420	16331	3831	4108	0	0	0	0	27.19			
125	8296	8217	8170	7675	12487	12428	16330	3832	4107	0	0	0	0	27.19			
126	8301	8217	8153	7661	12488	12418	16329	3828	4106	0	0	0	0	27.19			
127	8296	8219	8132	7647	12489	12419	16330	3820	4108	0	0	0	0	27.19			
128	8298	8222	8109	7634	12490	12427	16330	3823	4099	0	0	0	0	27.19			
129	8295	8208	8109	7621	12490	12420	16330	3828	4101	0	0	0	0	27.19			
130	8291	8215	8089	7608	12489	12420	16330	3830	4107	0	0	0	0	27.19			
131	8293	8207	8088	7593	12489	12420	16330	3835	4101	0	0	0	0	27.19			
132	8300	8208	8085	7580	12489	12421	16330	3831	4106	0	0	0	0	27.19			
133	8295	8212	8090	7568	12490	12420	16330	3822	4101	0	0	0	0	27.19			
134	8299	8218	8093	7562	12491	12418	16330	3829	4096	0	0	0	0	27.19			
135	8301	8219	8103	7553	12490	12421	16330	3824	4106	0	0	0	0	27.19			
136	8300	8228	8106	7539	12487	12420	16330	3829	4098	0	0	0	0	27.19			
137	8303	8221	8124	7524	12490	12421	16333	3828	4099	0	0	0	0	27.19			
138	8298	8222	8135	7510	12490	12422	16333	3827	4103	0	0	0	0	27.19			
139	8296	8221	8146	7497	12492	12424	16333	3836	4099	0	0	0	0	27.19			
140	8302	8212	8169	7486	12488	12418	16330	3843	4101	0	0	0	0	27.19			
141	8298	8215	8176	7469	12490	12421	16329	3847	4110	0	0	0	0	27.19			
142	8299	8210	8192	7455	12490	12420	16330	3842	4116	0	0	0	0	27.19			
143	8299	8215	8201	7440	12497	12422	16330	3832	4101	0	0	0	0	27.19			
144	8294	8217	8207	7431	12490	12421	16331	3825	4095	0	0	0	0	27.19			
145	8300	8217	8215	7424	12491	12421	16332	3827	4089	0	0	0	0	27.19			
146	8305	8217	8218	7411	12489	12421	16330	3827	4097	0	0	0	0	27.19			
147	8298	8222	8211	7400	12492	12429	16331	3837	4100	0	0	0	0	27.19			
148	8298	8214	8213	7385	12490	12421	16330	3832	4106	0	0	0	0	27.19			
149	8293	8216	8197	7373	12490	12422	16330	3833	4095	0	0	0	0	27.19			
150	8295	8213	8192	7358	12490	12422	16332	3831	4091	0	0	0	0	27.19			
151	8295	8214	8184	7344	12493	12423	16332	3837	4096	0	0	0	0	27.19			
152	8299	8219	8165	7330	12491	12422	16328	3836	4095	0	0	0	0	27.19			
153	8296	8216	8154	7315	12490	12421	16331	3835	4102	0	0	0	0	27.19			
154	8302	8220	8143	7304	12491	12421	16330	3834	4096	0	0	0	0	27.19			
155	8300	8219	8135	7292	12492	12423	16331	3826	4091	0	0	0	0	27.19			
156	8299	8221	8120	7284	12492	12423	16332	3825	4090	0	0	0	0	27.19			
157	8302	8207	8125	7273	12493	12422	16330	3834	4088	0	0	0	0	27.19			
158	8294	8215	8106	7263	12493	12422	16332	3834	4097	0	0	0	0	27.19			
159	8288	8212	8104	7249	12494	12423	16333	3836	4095	0	0	0	0	27.19			
160	8295	8207	8103	7237	12491	12425	16333	3829	4087	0	0	0	0	27.19			
161	8294	8211	8106	7226	12493	12424	16332	3831	4089	0	0	0	0	27.19			
162	8301	8215	8116	7210	12493	12424	16332	3833	4093	0	0	0	0	27.19			
163	8301	8215	8121	7196	12494	12424	16331	3832	4099	0	0	0	0	27.19			
164	8297	8222	8131	7182	12493	12423	16332	3836	4092	0	0	0	0	27.19			
165	8298	8221	8142	7171	12493	12424	16333	3831	4096	0	0	0	0	27.19			
166	8293	8225	8147	7156	12494	12425	16333	3828	4095	0	0	0	0	27.19			
167	8303	8219	8158	7143	12493	12422	16332	3830	4088	0	0	0	0	27.19			
168	8299	8214	8169	7134	12492	12433	16331	3821	4093	0	0	0	0	27.19			
169	8297	8219	8179	7124	12491	12424	16332	3832	4080	0	0	0	0	27.19			
170	8298	8212	8189	7114	12494	12423	16332	3828	4089	0	0	0	0	27.19			
171	8293	8219	8185	7101	12493	12425	16332	3821	4090	0	0	0	0	27.19			
172	8306	8209	8202	7086	12494	12425	16334	3823	4080	0	0	0	0	27.19			
173	8301	8218	8197	7072	12496	12426	16333	3811	4084	0	0	0	0	27.19			
174	8299	8220	8197	7059	12494	12427	16333	3811	4079	0	0	0	0	27.19			
175	8294	8217	8192	7046	12495	12425	16333	3817	4084	0	0	0	0	27.19			
176	8297	8220	8183	7033	12501	12432	16332	3815	4084	0	0	0	0	27.19			
177	8294	8214	8181	7020	12494	12425	16332	3822	4082	0	0	0	0	27.19			
178	8293	8219	8168	7005	12497	12425	16332	3818	4087	0	0	0	0	27.19			
179	8295	8209	8166	6996	12494	12424	16332	3820	4089	0	0	0	0	27.19			
180	8294	8219	8153	6987	12494	12423	16332	3820	4082	0	0	0	0	27.19			
181	8299	8216	8152	6976	12494	12426	16333	3828	4076	0	0	0	0	27.19			
182	8299	8217	8138	6965	12491	12426	16328	3820	4084	0	0	0	0	27.19			
183	8298	8218	8135	6951	12496	12426	16333	3822	4083	0	0	0	0	27.19			
184	8300	8217	8135	6938	12494	12426	16333	3813	4078	0	0	0	0	27.19			
185	8298	8221	8127	6924	12495	12429	16333	3812	4079	0	0	0	0	27.19			
186	8302	8216	8133	6911	12498	12426	16333	3816	4079	0	0	0	0	27.19			
187	8298	8216	8126	6898	12495	12427	16334	3813	4078	0	0	0	0	27.19			
188	8300	8214	8125	6884	12496	12428	16335	3814	4078	0	0	0	0	27.19			
189	8298	8216	8129	6871	12496	12436	16332	3817	4079	0	0	0	0	27.19			
190	8299	8214	8130	6859	12496	12426	16333	3811	4079	0	0	0	0	27.19			
191	8297	8217	8138	6852	12495	12427	16334	3815	4073	0	0	0	0	27.19			
192	8301	8215	8137	6841	12496	12425	16334	3812	4073	0	0	0	0	27.19			
193	8299	8212	8146	6829	12494	12429	16331	3812	4077	0	0	0	0	27.19			
194	8297	8212	8155	6814	12493	12426	16331	3817	4082	0	0	0	0	27.19			
195	8296	8211	8159	6802	12498	12428	16332	3815	4084	0	0	0	0	27.19			
196	8296	8216	8164	6788	12496	12427	16333	3802	4088	0	0	0	0	27.19			
197	8298	8209	8174	6775	12495	12427	16333	3819	4082	0	0	0	0	27.19			
198	8335	8205	8222	6759	12496	12425	16333	3803	4089	0	0	0	0	27.19			
199	8299	8201	8200	6748	12496	12425	16332	3805	4094	0	0	0	0	27.19			
200	8299	8220	8180	6744	12496	12425	16333	3804	4087	0	0	0	0	27.19			
201	8304	8192	8191	6734	12502	12425	16332	3804	4085	0	0	0	0	27.19			
202	8290	8236	8169	6720	12498	12426	16332	3803	4081	0	0	0	0	27.19			
203	8289	8209	8172	6707	12497	12426	16333	3806	4082	0	0	0	0	27.19			
204	8299	8228	8153	6693	12496	12428	16333	3802	4084	0	0	0	0	27.19			
205	8299	8220	8167	6679	12497	12427	16333	3801	4084	0	0	0	0	27.19			
206	8297	8222	8155	6666	12498	12429	16334	3799	4089	0	0	0	0	27.19			
207	8302	8204	8152	6653	12497	12429	16332	3805	4090	0	0	0	0	27.19			
208	8297	8204	8137	6637	12495	12427	16332	3804	4091	0	0	0	0	27.19			
209	8297	8203	8131	6626	12496	12428	16334	3805	4102	0	0	0	0	27.19			
210	8298	8199	8124	6614	12496	12426	16333	3805	4105	0	0	0	0	27.19			
211	8298	8207	8116	6604	12496	12428	16333	3798	4108	0	0	0	0	27.19			
212	8300	8218	8122	6595	12497	12427	16334	3799	4099	0	0	0	0	27.19			
213	8297	8224	8117	6582	12499	12426	16334	3790	4099	0	0	0	0	27.19			
214	8301	8229	8117	6569	12497	12429	16333	3783	4100	0	0	0	0	27.19			
215	8298	8227	8133	6557	12496	12431	16332	3788	4095	0	0	0	0	27.19			
216	8299	8233	8135	6542	12498	12434	16333	3782	4103	0	0	0	0	27.19			
217	8293	8223	8147	6532	12497	12437	16333	3783	4104	0	0	0	0	27.19			
218	8303	8216	8146	6516	12493	12424	16331	3781	4111	0	0	0	0	27.19			
219	8297	8215	8156	6503	12497	12427	16332	3779	4111	0	0	0	0	27.19			
220	8298	8212	8162	6490	12495	12428	16333	3772	4113	0	0	0	0	27.19			
221	8298	8212	8171	6480	12496	12428	16334	3773	4110	0	0	0	0	27.19			
222	8298	8212	8179	6469	12497	12436	16334	3770	4108	0	0	0	0	27.19			
223	8295	8220	8185	6462	12497	12428	16334	3773	4102	0	0	0	0	27.19			
224	8297	8216	8188	6447	12496	12428	16333	3766	4099	0	0	0	0	27.19			
225	8293	8221	8180	6436	12497	12430	16334	3773	4092	0	0	0	0	27.19			
226	8301	8216	8184	6420	12498	12429	16335	3782	4095	0	0	0	0	27.19			
227	8294	8219	8178	6409	12498	12430	16333	3783	4104	0	0	0	0	27.19			
228	8294	8220	8171	6393	12495	12428	16334	3791	4105	0	0	0	0	27.19			
229	8300	8211	8175	6380	12498	12427	16332	3781	4101	0	0	0	0	27.19			
230	8298	8215	8162	6370	12496	12428	16333	3775	4096	0	0	0	0	27.19			
231	8301	8216	8167	6361	12497	12428	16333	3784	4090	0	0	0	0	27.19			
232	8302	8216	8163	6348	12497	12426	16333	3777	4093	0	0	0	0	27.19			
233	8299	8219	8159	6339	12498	12429	16334	3780	4088	0	0	0	0	27.19			
234	8298	8217	8156	6325	12497	12430	16335	3778	4085	0	0	0	0	27.19			
235	8295	8222	8145	6312	12503	12428	16334	3772	4083	0	0	0	0	27.19			
236	8295	8219	8147	6298	12498	12428	16334	3780	4081	0	0	0	0	27.19			
237	8300	8216	8143	6283	12501	12427	16334	3782	4088	0	0	0	0	27.19			
238	8293	8215	8136	6270	12505	12427	16333	3782	4087	0	0	0	0	27.19			
239	8301	8212	8137	6258	12495	12438	16332	3781	4090	0	0	0	0	27.19			
240	8305	8209	8134	6245	12497	12427	16335	3785	4096	0	0	0	0	27.19			
241	8321	8207	8137	6230	12500	12432	16336	3758	4126	0	0	0	0	27.19			
242	8275	8254	8119	6220	12499	12430	16335	3789	4086	0	0	0	0	27.19			
243	8328	8209	8124	6210	12496	12430	16334	3779	4089	0	0	0	0	27.19			
244	8275	8208	8148	6203	12498	12429	16332	3780	4088	0	0	0	0	27.19			
245	8301	8234	8115	6190	12499	12430	16332	3775	4084	0	0	0	0	27.19			
246	8302	8172	8163	6175	12497	12428	16333	3774	4090	0	0	0	0	27.19			
247	8299	8250	8121	6163	12497	12431	16331	3778	4090	0	0	0	0	27.19			
248	8293	8182	8164	6150	12497	12429	16333	3774	4094	0	0	0	0	27.19			
249	8299	8232	8133	6135	12497	12429	16333	3773	4094	0	0	0	0	27.19			
250	8294	8193	8177	6122	12496	12430	16333	3781	4094	0	0	0	0	27.19			
251	8300	8238	8154	6106	12502	12428	16332	3772	4096	0	0	0	0	27.19			
252	8301	8209	8177	6094	12497	12430	16333	3783	4090	0	0	0	0	27.19			
253	8309	8228	8173	6081	12507	12428	16334	3780	4090	0	0	0	0	27.19			
254	8293	8216	8187	6067	12498	12429	16334	3781	4095	0	0	0	0	27.19			
255	8299	8215	8188	6054	12498	12426	16333	3780	4095	0	0	0	0	27.19			
256	8298	8217	8181	6044	12498	12428	16334	3780	4090	0	0	0	0	27.19			
257	8299	8215	8186	6035	12498	12431	16334	3784	4095	0	0	0	0	27.19			
258	8304	8214	8182	6021	12498	12428	16333	3778	4107	0	0	0	0	27.19			
259	8294	8216	8179	6010	12489	12429	16334	3791	4110	0	0	0	0	27.19			
260	8304	8210	8180	5999	12504	12440	16336	3784	4109	0	0	0	0	27.19			
261	8292	8212	8167	5985	12499	12436	16335	3774	4102	0	0	0	0	27.19			
262	8303	8219	8163	5975	12497	12430	16333	3777	4087	0	0	0	0	27.19			
263	8298	8211	8163	5958	12497	12429	16334	3766	4095	0	0	0	0	27.19			
264	8297	8224	8146	5945	12497	12431	16333	3775	4089	0	0	0	0	27.19			
265	8296	8216	8151	5931	12496	12430	16333	3779	4096	0	0	0	0	27.19			
266	8297	8222	8131	5916	12499	12429	16333	3775	4097	0	0	0	0	27.19			
267	8296	8209	8138	5904	12498	12431	16333	3778	4100	0	0	0	0	27.19			
268	8300	8215	8124	5889	12498	12430	16334	3784	4090	0	0	0	0	27.19			
269	8300	8211	8125	5882	12500	12431	16334	3776	4091	0	0	0	0	27.19			
270	8297	8218	8123	5874	12498	12432	16335	3770	4097	0	0	0	0	27.19			
271	8299	8212	8130	5862	12497	12430	16334	3772	4092	0	0	0	0	27.19			
272	8302	8218	8126	5850	12499	12433	16335	3773	4090	0	0	0	0	27.19			
273	8296	8223	8130	5835	12498	12429	16334	3771	4084	0	0	0	0	27.19			
274	8298	8217	8143	5822	12497	12429	16334	3771	4088	0	0	0	0	27.19			
275	8296	8217	8138	5806	12497	12429	16334	3768	4088	0	0	0	0	27.19			
276	8297	8217	8150	5795	12498	12429	16334	3770	4088	0	0	0	0	27.19			
277	8298	8216	8153	5780	12510	12431	16333	3774	4087	0	0	0	0	27.19			
278	8296	8219	8153	5767	12498	12431	16334	3766	4089	0	0	0	0	27.19			
279	8304	8216	8163	5755	12498	12430	16334	3776	4081	0	0	0	0	27.19			
280	8301	8219	8172	5749	12498	12432	16334	3768	4092	0	0	0	0	27.19			
281	8292	8219	8175	5737	12500	12432	16335	3769	4086	0	0	0	0	27.19			
282	8297	8218	8177	5724	12499	12431	16334	3767	4092	0	0	0	0	27.19			
283	8300	8213	8178	5713	12497	12430	16333	3767	4089	0	0	0	0	27.19			
284	8295	8216	8187	5700	12500	12433	16331	3769	4081	0	0	0	0	27.19			
285	8298	8213	8183	5685	12499	12431	16334	3774	4094	0	0	0	0	27.19			
286	8294	8214	8177	5671	12499	12436	16335	3771	4104	0	0	0	0	27.19			
287	8292	8210	8175	5658	12499	12431	16334	3771	4093	0	0	0	0	27.19			
288	8301	8209	8178	5646	12499	12432	16333	3766	4095	0	0	0	0	27.19			
289	8299	8211	8167	5632	12503	12429	16333	3766	4092	0	0	0	0	27.19			
290	8300	8213	8164	5619	12498	12428	16332	3765	4087	0	0	0	0	27.19			
291	8298	8209	8166	5613	12498	12430	16334	3765	4086	0	0	0	0	27.19			
292	8297	8219	8147	5600	12497	12432	16334	3762	4088	0	0	0	0	27.19			
293	8295	8212	8152	5591	12508	12433	16335	3757	4090	0	0	0	0	27.19			
294	8299	8219	8139	5577	12508	12432	16335	3758	4091	0	0	0	0	27.19			
295	8296	8218	8136	5563	12499	12431	16331	3762	4092	0	0	0	0	27.19			
296	8302	8219	8137	5549	12498	12432	16335	3767	4092	0	0	0	0	27.19			
297	8298	8219	8135	5536	12501	12434	16330	3765	4095	0	0	0	0	27.19			
298	8298	8218	8133	5522	12499	12431	16335	3770	4097	0	0	0	0	27.19			
299	8299	8216	8135	5509	12498	12431	16335	3766	4100	0	0	0	0	27.19			
300	8302	8216	8138	5496	12500	12431	16333	3771	4096	0	0	0	0	27.19			
301	8299	8219	8138	5482	12497	12431	16335	3763	4093	0	0	0	0	27.19			
302	8297	8222	8142	5470	12500	12434	16335	3759	4090	0	0	0	0	27.19			
303	8298	8219	8148	5458	12499	12433	16335	3757	4094	0	0	0	0	27.19			
304	8298	8222	8149	5449	12500	12433	16336	3759	4087	0	0	0	0	27.19			
305	8299	8216	8157	5441	12508	12434	16335	3752	4091	0	0	0	0	27.19			
306	8296	8220	8158	5419	12500	12433	16335	3756	4085	0	0	0	0	27.19			
307	8300	8215	8163	5402	12500	12434	16334	3754	4083	0	0	0	0	27.19			
308	8298	8217	8166	5398	12498	12432	16333	3758	4085	0	0	0	0	27.19			
309	8299	8217	8168	5387	12501	12433	16335	3759	4091	0	0	0	0	27.19			
310	8297	8216	8169	5373	12500	12433	16335	3755	4093	0	0	0	0	27.19			
311	8292	8220	8170	5359	12498	12432	16334	3761	4087	0	0	0	0	27.19			
312	8297	8214	8169	5344	12500	12432	16334	3748	4085	0	0	0	0	27.19			
313	8293	8216	8168	5333	12499	12431	16334	3748	4086	0	0	0	0	27.19			
314	8303	8214	8177	5319	12498	12430	16329	3757	4078	0	0	0	0	27.19			
315	8297	8221	8168	5309	12500	12433	16332	3752	4086	0	0	0	0	27.19			
316	8296	8216	8164	5295	12497	12432	16334	3751	4084	0	0	0	0	27.19			
317	8299	8218	8162	5288	12501	12433	16335	3757	4084	0	0	0	0	27.19			
318	8296	8218	8161	5278	12502	12433	16336	3749	4089	0	0	0	0	27.19			
319	8299	8221	8154	5264	12501	12432	16336	3757	4085	0	0	0	0	27.19			
320	8297	8218	8153	5249	12498	12431	16333	3760	4088	0	0	0	0	27.19			
321	8297	8219	8148	5237	12501	12433	16330	3754	4093	0	0	0	0	27.19			
