Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
20	8292	8255	8147	4637	3008	2748	5455	7133	1570	16366	1916	1033	0	27.17			
21	8354	8268	8066	4638	3368	3095	5964	5493	1806	16371	1657	986	0	27.17			
22	8581	8269	8063	4650	3734	3462	6504	3648	2977	16374	1457	951	0	27.17			
23	8332	8302	8367	4649	4107	3891	7023	4050	3412	16373	1324	917	0	27.17			
24	8525	8147	7903	4662	4478	4360	7521	4740	3393	16371	408	871	0	27.17			
25	8491	8243	8342	4677	4839	4761	8006	4198	3666	16365	686	831	0	27.17			
26	7961	8271	8621	4692	5195	5137	8480	3928	3536	16354	796	803	0	27.17			
27	8489	8054	8285	4704	5544	5495	8946	3565	3383	16302	966	804	0	27.17			
28	8465	8099	8450	4720	5884	5849	9405	3293	3150	16281	965	792	0	27.17			
29	8237	8225	8112	4731	6221	6194	9853	3165	2845	16204	1011	791	0	27.17			
30	8314	8039	8228	4745	6546	6529	10295	2895	2635	16219	1001	792	0	27.17			
31	8191	8330	7928	4752	6864	6858	10725	2795	2480	16193	995	788	0	27.17			
32	8359	8092	7937	4758	7171	7178	11140	2767	2455	16298	979	792	0	27.17			
33	8363	8206	7858	4772	7470	7486	11521	2829	2483	16296	912	793	0	27.17			
34	8239	8222	7826	4772	7760	7786	11880	2922	2569	16314	1025	801	0	27.17			
35	8298	8208	7834	4787	8038	8075	12214	3014	2662	16327	1281	821	0	27.17			
36	8276	8234	7864	4791	8308	8357	12564	3118	2737	16341	1338	836	0	27.17			
37	8321	8321	7829	4800	8569	8627	12912	3230	2806	16353	1343	847	0	27.17			
38	8314	8232	7941	4811	8817	8888	13253	3317	2881	16359	1380	851	0	27.17			
39	8265	8293	7943	4821	9056	9133	13576	3366	2942	16362	1221	847	0	27.17			
40	8279	8214	8060	4827	9287	9371	13883	3388	2986	16361	1127	836	0	27.17			
41	8315	8213	8127	4840	9507	9599	14176	3405	3013	16357	953	818	0	27.17			
42	8351	8192	8212	4854	9720	9818	14453	3436	3042	16256	915	801	0	27.17			
43	8332	8203	8272	4867	9919	10027	14715	3473	3109	15861	1035	785	0	27.17			
44	8318	8206	8328	4881	10111	10226	14960	3575	3187	15253	1121	763	0	27.17			
45	8306	8215	8391	4887	10295	10413	15188	3639	3318	14349	1045	729	0	27.17			
46	8273	8254	8400	4898	10467	10591	15406	3771	3412	13358	968	685	0	27.17			
47	8315	8217	8423	4909	10629	10758	15589	3827	3510	12426	899	640	0	27.17			
48	8287	8248	8375	4922	10782	10916	15760	3877	3568	11520	851	592	0	27.17			
49	8283	8198	8384	4935	10929	11066	15905	3906	3602	10911	710	549	0	27.17			
50	8289	8208	8357	4948	11065	11204	16024	3930	3630	10525	601	512	0	27.17			
51	8291	8169	8336	4962	11192	11328	16123	3958	3641	10615	505	489	0	27.17			
52	8321	8153	8297	4973	11310	11447	16203	3987	3644	10857	396	476	0	27.17			
53	8329	8159	8250	4977	11415	11552	16262	4001	3644	11333	356	475	0	27.17			
54	8313	8198	8181	4991	11510	11648	16308	3995	3646	11944	413	486	0	27.17			
55	8283	8209	8137	5006	11600	11737	16338	3974	3627	12497	554	506	0	27.17			
56	8270	8232	8077	5017	11678	11816	16361	3964	3624	13124	646	533	0	27.17			
57	8275	8239	8026	5025	11760	11895	16378	3963	3629	13351	716	552	0	27.17			
58	8292	8218	7988	5033	11817	11963	16383	3969	3633	13411	761	565	0	27.17			
59	8313	8212	7966	5045	11879	12028	16383	3955	3634	13239	780	569	0	27.17			
60	8301	8201	7953	5060	11932	12092	16383	3942	3623	12880	785	563	0	27.17			
61	8303	8214	7941	5072	11985	12143	16383	3928	3620	12414	778	550	0	27.17			
62	8315	8225	7952	5085	12028	12188	16383	3910	3612	11773	777	531	0	27.17			
63	8315	8251	7965	5100	12071	12234	16383	3901	3597	11214	769	510	0	27.17			
64	8313	8246	8000	5101	12111	12276	16383	3883	3582	10548	746	482	0	27.17			
65	8298	8251	8046	5114	12146	12310	16383	3865	3563	10105	719	458	0	27.17			
66	8290	8244	8093	5128	12182	12345	16383	3850	3548	9862	694	440	0	27.17			
67	8286	8228	8139	5140	12212	12365	16383	3834	3536	9768	677	430	0	27.17			
68	8298	8208	8180	5152	12239	12384	16383	3828	3525	9997	668	431	0	27.17			
69	8303	8196	8218	5159	12264	12399	16383	3819	3517	10299	675	435	0	27.17			
70	8301	8187	8238	5171	12286	12414	16383	3814	3512	10785	688	449	0	27.17			
71	8307	8176	8268	5182	12306	12423	16383	3822	3520	11225	707	464	0	27.17			
72	8302	8188	8295	5194	12323	12431	16383	3817	3519	11647	730	480	0	27.17			
73	8298	8197	8311	5208	12348	12439	16383	3814	3518	12010	746	495	0	27.17			
74	8296	8214	8319	5213	12355	12448	16383	3804	3508	12092	765	503	0	27.17			
75	8290	8230	8317	5224	12368	12455	16383	3795	3498	12062	777	509	0	27.17			
76	8289	8232	8311	5235	12377	12461	16383	3783	3484	11776	780	503	0	27.17			
77	8291	8230	8293	5249	12390	12466	16383	3761	3466	11379	772	492	0	27.17			
78	8303	8214	8266	5262	12398	12473	16383	3748	3447	10770	753	471	0	27.17			
79	8307	8205	8235	5276	12404	12484	16383	3737	3443	10042	718	444	0	27.17			
80	8304	8198	8195	5286	12410	12479	16383	3728	3444	9445	682	418	0	27.17			
81	8299	8202	8160	5289	12416	12483	16383	3730	3443	8830	643	388	0	27.17			
82	8292	8214	8122	5302	12418	12487	16383	3728	3447	8533	608	368	0	27.17			
83	8290	8218	8097	5320	12422	12491	16383	3736	3444	8346	572	350	0	27.17			
84	8295	8224	8076	5331	12429	12492	16383	3731	3446	8407	561	344	0	27.17			
85	8297	8227	8058	5345	12433	12496	16383	3723	3438	8659	549	346	0	27.17			
86	8299	8237	8043	5354	12435	12498	16383	3718	3431	8975	557	354	0	27.17			
87	8297	8239	8032	5360	12435	12493	16383	3710	3422	9452	573	367	0	27.17			
88	8305	8237	8023	5372	12436	12498	16383	3703	3422	9798	599	380	0	27.17			
89	8312	8236	8018	5385	12438	12498	16383	3700	3413	10127	618	393	0	27.17			
90	8315	8230	8025	5398	12440	12500	16383	3695	3417	10262	637	403	0	27.17			
91	8300	8234	8039	5405	12440	12500	16383	3697	3416	10196	644	405	0	27.17			
92	8291	8217	8071	5423	12441	12500	16383	3694	3420	10019	647	403	0	27.17			
93	8290	8207	8106	5440	12442	12501	16383	3696	3419	9516	638	388	0	27.17			
94	8290	8194	8145	5440	12441	12499	16383	3697	3425	8906	617	366	0	27.17			
95	8299	8188	8176	5453	12439	12501	16383	3703	3434	8095	584	334	0	27.17			
96	8292	8188	8209	5466	12442	12502	16383	3705	3433	7345	549	302	0	27.17			
97	8292	8199	8217	5479	12441	12500	16381	3706	3439	6659	508	269	0	27.17			
98	8296	8204	8231	5491	12439	12499	16368	3715	3443	6027	464	236	0	27.17			
99	8302	8208	8248	5495	12440	12500	16362	3718	3452	5644	431	208	0	27.17			
100	8302	8208	8259	5510	12439	12499	16355	3715	3444	5499	393	190	0	27.17			
101	8298	8204	8264	5520	12440	12500	16352	3711	3438	5722	378	183	0	27.17			
102	8294	8212	8263	5534	12439	12499	16347	3716	3440	6073	378	187	0	27.17			
103	8293	8224	8258	5547	12440	12501	16345	3715	3451	6630	392	201	0	27.17			
104	8298	8225	8242	5561	12438	12501	16340	3728	3457	7290	419	225	0	27.17			
105	8302	8227	8224	5575	12438	12498	16339	3729	3467	7850	458	247	0	27.17			
106	8296	8234	8204	5589	12439	12501	16339	3740	3473	8351	485	270	0	27.17			
107	8298	8233	8184	5593	12439	12501	16337	3737	3472	8552	501	284	0	27.17			
108	8298	8219	8159	5603	12439	12502	16336	3735	3478	8578	522	295	0	27.17			
109	8304	8217	8142	5616	12438	12499	16335	3741	3478	8336	516	294	0	27.17			
110	8303	8212	8126	5631	12443	12501	16335	3738	3475	7810	515	281	0	27.17			
111	8297	8211	8104	5643	12438	12500	16333	3738	3482	7176	506	262	0	27.17			
112	8297	8209	8099	5657	12433	12500	16332	3743	3480	6324	472	231	0	27.17			
113	8292	8218	8085	5663	12438	12500	16333	3735	3482	5487	426	195	0	27.17			
114	8297	8224	8072	5671	12437	12499	16331	3740	3484	4692	370	156	0	27.17			
115	8303	8220	8072	5684	12439	12500	16332	3742	3487	4059	319	119	0	27.17			
116	8300	8228	8067	5699	12448	12500	16332	3743	3495	3712	291	91	0	27.17			
117	8298	8219	8076	5712	12441	12500	16331	3750	3498	3619	252	72	0	27.17			
118	8301	8212	8085	5725	12448	12500	16330	3744	3494	3936	243	68	0	27.17			
119	8303	8207	8100	5736	12437	12500	16330	3744	3483	4346	243	73	0	27.17			
120	8297	8203	8116	5740	12438	12501	16330	3734	3483	4993	257	89	0	27.17			
121	8293	8199	8133	5752	12438	12498	16330	3735	3486	5675	283	114	0	27.17			
122	8288	8204	8154	5765	12438	12507	16332	3741	3483	6268	328	140	0	27.17			
123	8293	8210	8175	5777	12439	12503	16331	3735	3490	6743	364	166	0	27.17			
124	8297	8209	8195	5793	12439	12502	16331	3737	3484	6919	396	184	0	27.17			
125	8301	8210	8212	5805	12436	12503	16330	3731	3485	6909	414	196	0	27.17			
126	8299	8218	8220	5805	12437	12501	16329	3734	3485	6505	421	191	0	27.17			
127	8302	8218	8230	5820	12438	12501	16330	3728	3490	5913	401	176	0	27.17			
128	8299	8218	8234	5834	12438	12502	16330	3729	3489	5089	368	148	0	27.17			
129	8300	8214	8235	5847	12437	12503	16332	3728	3486	4134	330	110	0	27.17			
130	8301	8218	8227	5861	12437	12501	16330	3732	3485	3327	271	71	0	27.17			
131	8298	8221	8217	5873	12436	12498	16329	3731	3486	2573	216	27	0	27.17			
132	8297	8222	8207	5883	12438	12502	16329	3727	3488	2087	165	1	0	27.17			
133	8298	8231	8191	5889	12439	12503	16331	3734	3480	1791	126	0	0	27.17			
134	8302	8231	8177	5902	12438	12502	16331	3729	3491	1833	91	0	0	27.17			
135	8301	8231	8158	5918	12447	12502	16330	3731	3495	2089	85	0	0	27.17			
136	8306	8225	8152	5929	12449	12503	16331	3735	3490	2460	93	0	0	27.17			
137	8297	8226	8132	5945	12440	12503	16331	3729	3493	3077	112	0	0	27.17			
138	8297	8214	8119	5951	12440	12503	16330	3728	3488	3634	143	0	0	27.17			
139	8296	8210	8109	5959	12438	12503	16331	3730	3492	4219	174	9	0	27.17			
140	8294	8204	8105	5972	12439	12509	16330	3728	3496	4622	199	32	0	27.17			
141	8295	8203	8101	5985	12439	12502	16332	3734	3488	4761	229	47	0	27.17			
142	8295	8205	8100	5999	12439	12504	16331	3722	3489	4716	241	56	0	27.17			
143	8296	8209	8098	6011	12447	12504	16333	3727	3498	4238	235	48	0	27.17			
144	8298	8215	8098	6025	12441	12503	16332	3734	3503	3662	223	31	0	27.17			
145	8300	8215	8111	6033	12441	12505	16332	3735	3501	2839	197	4	0	27.17			
146	8297	8215	8109	6039	12438	12504	16331	3733	3504	2127	154	0	0	27.17			
147	8296	8212	8125	6052	12441	12504	16331	3736	3494	1531	111	0	0	27.17			
148	8299	8211	8136	6064	12440	12513	16332	3733	3509	967	62	0	0	27.17			
149	8295	8217	8147	6080	12438	12505	16332	3734	3500	673	25	0	0	27.17			
150	8303	8216	8162	6091	12441	12505	16333	3732	3498	539	0	0	0	27.17			
151	8302	8219	8173	6102	12448	12505	16331	3726	3499	798	0	0	0	27.17			
152	8299	8223	8186	6108	12443	12504	16331	3725	3490	1155	0	0	0	27.17			
153	8300	8223	8192	6120	12441	12503	16331	3723	3491	1704	0	0	0	27.17			
154	8301	8224	8197	6134	12441	12503	16329	3727	3489	2344	34	0	0	27.17			
155	8300	8217	8205	6147	12440	12504	16331	3721	3494	2933	64	0	0	27.17			
156	8295	8217	8202	6160	12442	12504	16333	3720	3494	3474	110	0	0	27.17			
157	8298	8210	8206	6172	12441	12506	16328	3724	3491	3776	150	0	0	27.17			
158	8298	8213	8204	6181	12441	12507	16333	3722	3495	3877	177	0	0	27.17			
159	8295	8213	8193	6188	12440	12505	16331	3724	3497	3688	186	0	0	27.17			
160	8301	8212	8192	6203	12440	12504	16331	3727	3496	3261	184	0	0	27.17			
161	8298	8220	8177	6214	12448	12504	16332	3726	3499	2702	164	0	0	27.17			
162	8300	8221	8168	6229	12441	12506	16331	3732	3509	2020	129	0	0	27.17			
163	8298	8219	8157	6238	12441	12507	16333	3734	3510	1418	90	0	0	27.17			
164	8298	8216	8151	6249	12439	12507	16333	3735	3510	803	40	0	0	27.17			
165	8295	8217	8140	6258	12443	12515	16334	3733	3508	339	12	0	0	27.17			
166	8301	8211	8132	6270	12441	12516	16334	3729	3507	125	0	0	0	27.17			
167	8296	8206	8131	6283	12443	12508	16333	3733	3506	110	0	0	0	27.17			
168	8296	8209	8124	6298	12442	12507	16333	3728	3504	495	0	0	0	27.17			
169	8296	8208	8121	6310	12442	12506	16332	3731	3508	970	0	0	0	27.17			
170	8304	8212	8119	6325	12442	12505	16332	3735	3506	1653	0	0	0	27.17			
171	8296	8212	8120	6337	12442	12506	16331	3730	3502	2268	7	0	0	27.17			
172	8303	8217	8116	6340	12442	12516	16333	3735	3501	2849	47	0	0	27.17			
173	8300	8215	8130	6354	12442	12508	16332	3736	3502	3378	94	0	0	27.17			
174	8300	8221	8130	6366	12444	12508	16330	3729	3505	3631	133	0	0	27.17			
175	8301	8214	8137	6380	12444	12506	16332	3726	3500	3760	166	0	0	27.17			
176	8300	8216	8144	6394	12444	12507	16333	3732	3506	3480	173	0	0	27.17			
177	8295	8216	8147	6408	12442	12505	16331	3737	3510	3092	169	0	0	27.17			
178	8297	8221	8154	6413	12451	12512	16332	3739	3503	2505	148	0	0	27.17			
179	8302	8215	8167	6421	12442	12506	16332	3732	3501	1874	115	0	0	27.17			
180	8297	8225	8171	6436	12450	12512	16333	3728	3498	1379	79	0	0	27.17			
181	8297	8219	8179	6449	12443	12509	16331	3729	3503	833	34	0	0	27.17			
182	8296	8216	8182	6463	12444	12508	16332	3733	3495	615	4	0	0	27.17			
183	8298	8212	8189	6476	12442	12508	16330	3731	3492	552	0	0	0	27.17			
184	8296	8212	8189	6482	12441	12505	16332	3730	3489	785	0	0	0	27.17			
185	8296	8208	8193	6491	12443	12507	16331	3730	3485	1245	0	0	0	27.17			
186	8293	8214	8186	6504	12443	12506	16331	3728	3492	1812	1	0	0	27.17			
187	8297	8210	8188	6515	12443	12508	16332	3730	3487	2527	33	0	0	27.17			
188	8299	8209	8183	6530	12443	12511	16328	3723	3485	3208	77	0	0	27.17			
189	8296	8216	8174	6541	12443	12507	16331	3724	3480	3918	131	0	0	27.17			
190	8299	8211	8172	6553	12443	12507	16333	3721	3484	4427	170	2	0	27.17			
191	8300	8219	8160	6557	12443	12514	16333	3715	3475	4689	201	22	0	27.17			
192	8300	8216	8148	6571	12442	12508	16332	3712	3477	4777	227	40	0	27.17			
193	8303	8212	8149	6583	12443	12508	16333	3709	3479	4457	234	40	0	27.17			
194	8296	8221	8137	6599	12442	12507	16332	3707	3480	4081	230	35	0	27.17			
195	8295	8218	8129	6612	12442	12508	16332	3705	3483	3461	208	16	0	27.17			
196	8297	8216	8124	6622	12443	12509	16335	3710	3486	2814	197	0	0	27.17			
197	8300	8221	8127	6628	12443	12507	16333	3715	3477	2286	144	0	0	27.17			
198	8299	8225	8124	6640	12443	12508	16333	3711	3485	1892	111	0	0	27.17			
199	8300	8222	8122	6653	12445	12511	16334	3718	3477	1741	82	0	0	27.17			
200	8299	8216	8131	6666	12443	12509	16333	3711	3476	1741	68	0	0	27.17			
201	8296	8224	8129	6680	12445	12507	16331	3710	3477	2080	67	0	0	27.17			
202	8297	8212	8139	6690	12445	12509	16329	3714	3476	2526	85	0	0	27.17			
203	8301	8214	8145	6693	12444	12507	16331	3713	3472	3239	102	0	0	27.17			
204	8297	8214	8152	6709	12445	12509	16333	3714	3473	4070	148	0	0	27.17			
205	8299	8215	8160	6722	12445	12506	16333	3716	3472	4845	191	24	0	27.17			
206	8301	8211	8168	6735	12443	12508	16332	3715	3479	5603	238	64	0	27.17			
207	8298	8216	8170	6748	12454	12510	16333	3711	3471	6097	287	99	0	27.17			
208	8301	8213	8175	6760	12445	12508	16333	3712	3470	6427	330	125	0	27.17			
209	8302	8215	8179	6765	12444	12507	16334	3710	3475	6395	362	140	0	27.17			
210	8299	8221	8181	6776	12442	12507	16333	3713	3476	6102	363	143	0	27.17			
211	8298	8217	8181	6788	12442	12507	16332	3710	3480	5698	361	137	0	27.17			
212	8297	8215	8180	6801	12444	12509	16332	3710	3480	5121	344	121	0	27.17			
213	8295	8218	8175	6815	12446	12509	16333	3706	3478	4607	308	101	0	27.17			
214	8300	8216	8173	6824	12444	12509	16333	3702	3483	4101	274	79	0	27.17			
215	8297	8218	8174	6831	12444	12510	16333	3704	3479	3798	250	60	0	27.17			
216	8298	8219	8170	6843	12441	12509	16333	3700	3483	3741	234	49	0	27.17			
217	8300	8220	8162	6856	12449	12509	16333	3701	3474	3890	230	45	0	27.17			
218	8298	8218	8163	6870	12446	12510	16333	3701	3478	4396	233	56	0	27.17			
219	8296	8218	8154	6884	12444	12508	16333	3698	3477	5010	248	78	0	27.17			
220	8299	8213	8151	6893	12446	12508	16334	3695	3479	5875	283	110	0	27.17			
221	8300	8213	8148	6900	12444	12509	16333	3698	3480	6718	344	148	0	27.17			
222	8303	8217	8146	6909	12445	12510	16334	3700	3478	7473	387	185	0	27.17			
223	8302	8220	8141	6925	12445	12509	16334	3697	3484	8134	452	224	0	27.17			
224	8304	8218	8142	6940	12444	12507	16332	3699	3479	8520	459	251	0	27.17			
225	8302	8219	8140	6953	12443	12508	16332	3693	3482	8715	486	271	0	27.17			
226	8298	8221	8135	6966	12443	12507	16332	3694	3486	8521	511	279	0	27.17			
227	8302	8213	8146	6975	12444	12509	16334	3705	3487	8197	507	276	0	27.17			
228	8296	8222	8136	6979	12445	12510	16334	3705	3490	7660	512	263	0	27.17			
229	8297	8211	8138	6993	12448	12508	16336	3701	3493	7034	492	244	0	27.17			
230	8301	8208	8140	7006	12445	12512	16334	3703	3487	6539	463	225	0	27.17			
231	8295	8215	8147	7019	12447	12512	16335	3702	3490	6049	432	203	0	27.17			
232	8293	8215	8143	7033	12446	12511	16333	3706	3491	5904	410	190	0	27.17			
233	8298	8210	8156	7037	12445	12509	16333	3707	3488	5903	388	181	0	27.17			
234	8300	8214	8156	7046	12444	12510	16334	3702	3494	6261	388	186	0	27.17			
235	8297	8217	8162	7061	12445	12509	16332	3714	3489	6892	406	204	0	27.17			
236	8304	8210	8168	7072	12447	12509	16332	3710	3498	7600	437	230	0	27.17			
237	8296	8224	8164	7085	12446	12510	16332	3714	3497	8470	471	265	0	27.17			
238	8298	8215	8170	7097	12444	12509	16329	3709	3501	9211	503	297	0	27.17			
239	8299	8218	8168	7104	12445	12509	16332	3709	3495	9926	551	332	0	27.17			
240	8300	8219	8173	7112	12445	12508	16333	3708	3488	10438	598	362	0	27.17			
241	8301	8220	8167	7127	12447	12511	16334	3702	3493	10709	628	384	0	27.17			
242	8296	8220	8164	7140	12448	12519	16336	3704	3493	10772	655	399	0	27.17			
243	8298	8214	8168	7154	12445	12516	16335	3702	3492	10482	664	402	0	27.17			
244	8298	8219	8163	7168	12446	12514	16334	3700	3488	10128	661	398	0	27.17			
245	8297	8215	8161	7169	12446	12510	16334	3700	3488	9519	643	381	0	27.17			
246	8297	8212	8159	7182	12448	12511	16334	3701	3486	8977	620	361	0	27.17			
247	8297	8214	8155	7195	12447	12511	16335	3702	3494	8507	583	340	0	27.17			
248	8295	8219	8153	7208	12447	12510	16334	3699	3487	8159	559	323	0	27.17			
249	8301	8215	8150	7220	12445	12509	16333	3694	3489	8133	548	315	0	27.17			
250	8300	8214	8155	7225	12447	12512	16335	3698	3489	8178	541	310	0	27.17			
251	8298	8221	8151	7236	12446	12511	16330	3698	3489	8674	544	322	0	27.17			
252	8299	8215	8158	7249	12447	12509	16334	3696	3485	9276	554	340	0	27.17			
253	8301	8216	8150	7262	12449	12511	16333	3698	3483	10067	587	368	0	27.17			
254	8295	8218	8148	7272	12448	12511	16333	3700	3482	10922	627	400	0	27.17			
255	8301	8214	8150	7277	12448	12511	16335	3697	3484	11696	671	434	0	27.17			
256	8293	8218	8144	7291	12447	12511	16334	3691	3483	12482	710	472	0	27.17			
257	8306	8221	8139	7303	12449	12511	16333	3694	3476	12940	726	502	0	27.17			
258	8267	8214	8187	7316	12448	12510	16336	3685	3496	13142	891	527	0	27.17			
259	8318	8196	8168	7330	12451	12511	16335	3726	3449	13116	710	539	0	27.17			
260	8366	8173	8116	7344	12447	12512	16335	3701	3498	12683	880	537	0	27.17			
261	8341	8235	8130	7355	12447	12509	16334	3714	3466	12271	682	524	0	27.17			
262	8325	8205	8177	7365	12448	12511	16333	3698	3482	11560	712	502	0	27.17			
263	8292	8238	8088	7374	12445	12509	16334	3712	3480	10962	727	479	0	27.17			
264	8290	8200	8130	7385	12446	12511	16334	3715	3482	10402	700	455	0	27.17			
265	8285	8217	8109	7399	12448	12512	16335	3716	3478	10109	681	438	0	27.17			
266	8296	8227	8110	7415	12447	12509	16332	3706	3473	10090	666	430	0	27.17			
267	8290	8205	8110	7427	12450	12510	16335	3714	3467	10263	666	429	0	27.17			
268	8294	8218	8118	7440	12449	12512	16334	3705	3475	10789	672	440	0	27.17			
269	8284	8214	8149	7456	12448	12511	16334	3706	3475	11472	705	461	0	27.17			
270	8287	8237	8138	7469	12448	12511	16334	3709	3474	12338	719	491	0	27.17			
271	8301	8201	8172	7480	12448	12511	16334	3712	3485	13137	738	525	0	27.17			
272	8298	8229	8168	7489	12447	12511	16334	3713	3479	13833	779	560	0	27.17			
273	8299	8214	8194	7498	12448	12512	16333	3709	3481	14447	808	594	0	27.17			
274	8303	8206	8200	7509	12448	12513	16334	3706	3482	14777	845	619	0	27.17			
275	8299	8216	8204	7521	12447	12513	16329	3706	3477	14949	862	638	0	27.17			
276	8301	8216	8212	7537	12447	12511	16334	3701	3474	14734	872	644	0	27.17			
277	8300	8213	8210	7552	12447	12512	16333	3698	3470	14384	876	639	0	27.17			
278	8297	8213	8212	7560	12448	12512	16333	3694	3463	13818	866	626	0	27.17			
279	8295	8211	8207	7566	12453	12509	16334	3692	3462	13164	838	603	0	27.17			
280	8294	8217	8195	7576	12446	12510	16331	3692	3465	12660	815	582	0	27.17			
281	8301	8213	8188	7592	12447	12518	16332	3691	3466	12170	792	559	0	27.17			
282	8300	8221	8175	7605	12447	12510	16333	3697	3464	11980	790	545	0	27.17			
283	8299	8216	8168	7620	12445	12510	16333	3695	3464	12008	789	538	0	27.17			
284	8301	8220	8152	7630	12446	12509	16334	3695	3461	12321	774	542	0	27.17			
285	8295	8216	8141	7647	12447	12511	16333	3692	3466	12905	771	557	0	27.17			
286	8299	8215	8136	7655	12449	12513	16334	3694	3463	13554	786	578	0	27.17			
287	8299	8215	8125	7661	12447	12511	16333	3690	3463	14417	818	611	0	27.17			
288	8299	8219	8118	7675	12447	12507	16333	3693	3463	15191	851	645	0	27.17			
289	8299	8217	8112	7690	12446	12509	16333	3689	3460	15895	888	683	0	27.17			
290	8303	8215	8115	7702	12457	12511	16335	3686	3462	16243	917	714	0	27.17			
291	8299	8220	8114	7716	12447	12511	16335	3689	3461	16319	935	734	0	27.17			
292	8298	8220	8112	7723	12448	12511	16334	3687	3465	16319	951	744	0	27.17			
293	8297	8215	8119	7729	12448	12513	16332	3696	3460	16149	954	742	0	27.17			
294	8294	8213	8128	7744	12447	12514	16337	3688	3464	15876	956	738	0	27.17			
295	8298	8213	8130	7758	12448	12509	16335	3697	3464	15350	953	723	0	27.17			
296	8302	8211	8145	7771	12447	12512	16335	3698	3465	14832	928	704	0	27.17			
297	8301	8216	8151	7780	12447	12510	16333	3699	3466	14379	913	684	0	27.17			
298	8298	8219	8160	7786	12448	12511	16334	3703	3470	14004	887	663	0	27.17			
299	8300	8217	8166	7797	12447	12511	16334	3701	3472	13923	873	653	0	27.17			
300	8301	8220	8174	7812	12447	12509	16333	3702	3466	14025	866	649	0	27.17			
301	8300	8217	8184	7826	12447	12511	16329	3708	3469	14501	868	658	0	27.17			
302	8297	8220	8187	7837	12452	12512	16335	3709	3473	15082	883	676	0	27.17			
303	8298	8216	8192	7848	12449	12513	16335	3712	3475	15823	907	706	0	27.17			
304	8299	8215	8189	7856	12448	12508	16333	3701	3475	16317	930	739	0	27.17			
305	8296	8212	8193	7862	12447	12508	16332	3709	3468	16367	949	760	0	27.17			
306	8297	8217	8187	7878	12448	12510	16333	3707	3468	16370	957	772	0	27.17			
307	8294	8213	8185	7892	12449	12511	16335	3702	3464	16370	964	773	0	27.17			
308	8300	8212	8178	7907	12446	12510	16334	3698	3458	16356	969	772	0	27.17			
309	8298	8215	8176	7918	12447	12511	16334	3698	3460	16250	968	765	0	27.17			
310	8300	8217	8167	7926	12446	12518	16334	3702	3461	15921	971	752	0	27.17			
311	8300	8213	8165	7938	12446	12509	16333	3701	3460	15383	953	734	0	27.17			
312	8300	8213	8155	7949	12448	12510	16333	3694	3458	14665	932	707	0	27.17			
313	8298	8214	8145	7962	12448	12511	16334	3691	3453	14052	907	679	0	27.17			
314	8300	8214	8144	7978	12447	12509	16334	3696	3453	13457	881	648	0	27.17			
315	8302	8216	8135	7994	12448	12511	16336	3693	3462	13021	840	621	0	27.17			
316	8294	8214	8127	7998	12449	12513	16336	3702	3460	12842	817	604	0	27.17			
