Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
36	8319	8239	8489	4801	8259	8303	12528	3338	2930	16177	1294	795	0	27.09			
37	8299	8309	8377	4816	8520	8574	12878	3449	2996	16316	1298	814	0	27.09			
38	8294	8270	8350	4822	8773	8836	13216	3515	3076	16331	1344	831	0	27.09			
39	8283	8275	8234	4832	9015	9085	13543	3547	3137	16343	1197	836	0	27.09			
40	8280	8212	8205	4842	9246	9327	13855	3564	3167	16353	1070	835	0	27.09			
41	8323	8220	8125	4855	9470	9558	14152	3579	3182	16359	893	826	0	27.09			
42	8320	8191	8062	4869	9682	9779	14424	3609	3244	16362	1052	822	0	27.09			
43	8304	8201	8029	4882	9887	9996	14686	3725	3318	16363	1159	822	0	27.09			
44	8276	8234	7966	4895	10078	10188	14933	3788	3434	16355	1113	814	0	27.09			
45	8299	8217	7938	4909	10264	10378	15166	3898	3542	16209	1074	803	0	27.09			
46	8304	8233	7916	4921	10438	10562	15377	3980	3641	15644	1034	780	0	27.09			
47	8292	8253	7906	4932	10603	10728	15568	4034	3710	14837	990	748	0	27.09			
48	8273	8221	7895	4937	10759	10889	15742	4072	3759	13746	904	700	0	27.09			
49	8274	8207	7906	4949	10915	11041	15891	4097	3788	12638	809	646	0	27.09			
50	8289	8172	7962	4964	11044	11181	16013	4122	3809	11632	677	591	0	27.09			
51	8316	8160	8009	4977	11171	11311	16112	4154	3824	10682	537	535	0	27.09			
52	8323	8152	8074	4992	11291	11428	16193	4183	3833	10130	447	489	0	27.09			
53	8319	8192	8102	4997	11400	11538	16256	4190	3827	9803	334	449	0	27.09			
54	8295	8201	8165	5005	11499	11634	16301	4184	3822	9835	394	428	0	27.09			
55	8276	8222	8213	5019	11589	11724	16336	4165	3818	10235	509	428	0	27.09			
56	8274	8230	8258	5033	11670	11805	16359	4165	3816	10851	595	442	0	27.09			
57	8288	8225	8297	5046	11743	11884	16376	4158	3821	11621	662	468	0	27.09			
58	8303	8210	8323	5059	11810	11957	16383	4159	3822	12205	718	494	0	27.09			
59	8312	8204	8343	5073	11869	12021	16383	4143	3815	12831	746	521	0	27.09			
60	8306	8207	8357	5087	11926	12092	16383	4124	3809	13190	773	543	0	27.09			
61	8311	8227	8345	5096	11978	12137	16383	4106	3800	13480	797	563	0	27.09			
62	8311	8238	8339	5101	12024	12189	16383	4094	3787	13477	817	573	0	27.09			
63	8312	8254	8313	5114	12069	12235	16383	4075	3769	13070	820	571	0	27.09			
64	8306	8256	8288	5127	12110	12274	16383	4056	3748	12446	806	557	0	27.09			
65	8300	8249	8269	5142	12147	12312	16383	4037	3728	11580	793	532	0	27.09			
66	8288	8241	8230	5151	12179	12345	16383	4026	3712	10875	774	503	0	27.09			
67	8286	8220	8184	5159	12209	12369	16383	4006	3698	10062	741	468	0	27.09			
68	8298	8198	8140	5169	12238	12389	16383	3996	3689	9366	701	434	0	27.09			
69	8302	8192	8090	5182	12264	12408	16383	3991	3682	8939	660	408	0	27.09			
70	8307	8179	8054	5196	12287	12420	16383	3986	3683	8765	628	389	0	27.09			
71	8309	8183	8029	5208	12306	12437	16383	3988	3685	8988	611	383	0	27.09			
72	8292	8195	8010	5223	12327	12441	16383	3989	3684	9298	610	383	0	27.09			
73	8289	8213	7995	5230	12348	12444	16383	3989	3680	9865	623	394	0	27.09			
74	8287	8219	8003	5237	12359	12455	16383	3976	3662	10466	649	412	0	27.09			
75	8290	8232	8000	5251	12371	12464	16383	3960	3651	11071	681	435	0	27.09			
76	8294	8223	8018	5265	12382	12470	16383	3945	3637	11647	719	459	0	27.09			
77	8301	8215	8037	5278	12397	12475	16383	3927	3622	11914	744	476	0	27.09			
78	8304	8197	8068	5291	12401	12485	16383	3915	3611	12020	765	488	0	27.09			
79	8305	8196	8095	5303	12409	12483	16383	3909	3610	11750	776	491	0	27.09			
80	8305	8195	8127	5317	12416	12491	16383	3903	3606	11225	767	481	0	27.09			
81	8295	8209	8154	5319	12419	12492	16383	3900	3611	10451	743	457	0	27.09			
82	8291	8219	8188	5331	12420	12497	16383	3903	3612	9619	706	427	0	27.09			
83	8297	8225	8223	5345	12431	12500	16383	3900	3607	8956	663	397	0	27.09			
84	8295	8231	8253	5358	12438	12502	16383	3894	3606	8302	628	365	0	27.09			
85	8303	8233	8273	5373	12437	12503	16383	3897	3605	7857	587	337	0	27.09			
86	8303	8236	8286	5385	12441	12507	16383	3888	3603	7512	563	315	0	27.09			
87	8305	8243	8284	5388	12441	12505	16383	3892	3593	7450	539	302	0	27.09			
88	8311	8242	8277	5401	12443	12508	16383	3883	3592	7716	534	300	0	27.09			
89	8313	8241	8257	5414	12447	12511	16383	3882	3595	8043	539	306	0	27.09			
90	8307	8234	8249	5428	12451	12509	16383	3881	3591	8649	544	322	0	27.09			
91	8292	8227	8231	5442	12445	12508	16383	3883	3596	9170	558	339	0	27.09			
92	8289	8211	8223	5454	12445	12510	16383	3897	3600	9688	591	359	0	27.09			
93	8293	8195	8206	5466	12447	12505	16383	3888	3607	10046	614	376	0	27.09			
94	8292	8189	8184	5482	12445	12507	16383	3891	3610	10129	636	386	0	27.09			
95	8299	8188	8159	5491	12446	12509	16383	3887	3606	10051	645	391	0	27.09			
96	8292	8197	8124	5495	12447	12508	16383	3888	3612	9541	644	379	0	27.09			
97	8292	8203	8094	5511	12452	12510	16380	3894	3619	8961	623	363	0	27.09			
98	8297	8203	8071	5523	12456	12516	16374	3895	3621	8090	591	332	0	27.09			
99	8301	8206	8059	5535	12452	12510	16370	3903	3623	7245	560	298	0	27.09			
100	8300	8204	8057	5550	12445	12509	16356	3901	3628	6526	522	264	0	27.09			
101	8294	8212	8057	5563	12446	12507	16352	3902	3628	5890	469	228	0	27.09			
102	8294	8219	8056	5578	12447	12510	16349	3903	3629	5532	420	202	0	27.09			
103	8295	8228	8059	5591	12446	12509	16347	3899	3634	5330	388	181	0	27.09			
104	8300	8230	8071	5598	12444	12508	16343	3904	3634	5471	370	171	0	27.09			
105	8300	8229	8083	5605	12445	12510	16341	3903	3633	5806	370	171	0	27.09			
106	8302	8224	8106	5617	12445	12511	16341	3902	3632	6358	384	184	0	27.09			
107	8299	8223	8128	5633	12446	12510	16339	3905	3634	7059	413	208	0	27.09			
108	8301	8217	8156	5646	12444	12510	16338	3908	3640	7670	452	233	0	27.09			
109	8309	8211	8178	5659	12442	12508	16331	3911	3637	8252	484	260	0	27.09			
110	8301	8213	8207	5670	12443	12509	16334	3906	3642	8552	503	279	0	27.09			
111	8299	8216	8220	5683	12449	12509	16333	3908	3646	8602	521	292	0	27.09			
112	8296	8217	8242	5694	12443	12509	16333	3908	3643	8339	525	291	0	27.09			
113	8297	8221	8248	5699	12443	12507	16332	3913	3644	7766	532	279	0	27.09			
114	8301	8223	8245	5711	12444	12509	16332	3907	3647	7115	512	259	0	27.09			
115	8300	8223	8243	5726	12444	12511	16329	3906	3648	6224	478	226	0	27.09			
116	8303	8221	8230	5740	12443	12518	16331	3906	3650	5451	430	192	0	27.09			
117	8297	8217	8227	5752	12442	12509	16331	3906	3650	4738	381	155	0	27.09			
118	8300	8214	8208	5765	12443	12510	16330	3907	3649	4184	325	121	0	27.09			
119	8296	8205	8203	5775	12442	12509	16329	3909	3646	3900	298	95	0	27.09			
120	8295	8205	8183	5781	12443	12508	16329	3903	3650	3803	274	77	0	27.09			
121	8291	8203	8172	5795	12444	12509	16330	3906	3648	4127	256	76	0	27.09			
122	8295	8206	8155	5808	12446	12511	16332	3906	3646	4528	258	81	0	27.09			
123	8294	8207	8135	5822	12448	12510	16331	3907	3655	5163	278	100	0	27.09			
124	8298	8210	8126	5835	12444	12511	16331	3913	3646	5829	310	125	0	27.09			
125	8299	8209	8112	5849	12445	12511	16331	3903	3652	6380	346	150	0	27.09			
126	8297	8214	8098	5860	12444	12511	16331	3908	3647	6839	384	175	0	27.09			
127	8298	8213	8092	5872	12442	12511	16331	3900	3646	6999	416	193	0	27.09			
128	8299	8217	8088	5877	12444	12510	16331	3901	3647	6977	431	202	0	27.09			
129	8299	8217	8085	5891	12444	12510	16330	3905	3654	6591	435	198	0	27.09			
130	8298	8220	8091	5904	12443	12509	16329	3901	3659	6025	422	183	0	27.09			
131	8298	8225	8097	5918	12445	12512	16331	3909	3664	5256	391	157	0	27.09			
132	8301	8226	8108	5930	12453	12511	16331	3905	3661	4377	343	120	0	27.09			
133	8304	8228	8120	5945	12444	12511	16331	3906	3659	3644	293	83	0	27.09			
134	8302	8230	8132	5951	12446	12511	16332	3898	3655	2899	250	42	0	27.09			
135	8304	8228	8144	5963	12445	12513	16332	3900	3657	2449	200	10	0	27.09			
136	8302	8223	8166	5973	12448	12511	16332	3900	3659	2199	160	0	0	27.09			
137	8297	8217	8173	5986	12444	12512	16330	3900	3662	2243	139	0	0	27.09			
138	8300	8210	8194	5999	12448	12511	16332	3902	3659	2564	134	0	0	27.09			
139	8299	8209	8207	6012	12444	12513	16330	3902	3662	3027	156	0	0	27.09			
140	8296	8211	8212	6026	12442	12515	16330	3903	3661	3714	160	0	0	27.09			
141	8296	8204	8216	6038	12445	12513	16331	3903	3656	4333	187	22	0	27.09			
142	8298	8208	8216	6048	12443	12512	16331	3899	3666	4890	224	49	0	27.09			
143	8297	8214	8210	6053	12448	12514	16333	3900	3658	5309	255	73	0	27.09			
144	8300	8211	8205	6065	12445	12511	16331	3898	3659	5498	287	92	0	27.09			
145	8296	8213	8196	6081	12443	12511	16329	3899	3652	5539	311	106	0	27.09			
146	8297	8215	8186	6095	12445	12512	16331	3903	3659	5130	315	101	0	27.09			
147	8297	8214	8176	6108	12445	12515	16332	3906	3662	4622	310	88	0	27.09			
148	8298	8216	8162	6121	12445	12522	16331	3906	3664	3908	282	65	0	27.09			
149	8293	8220	8154	6134	12445	12513	16331	3907	3668	3193	241	33	0	27.09			
150	8296	8222	8140	6137	12447	12512	16332	3904	3670	2493	208	3	0	27.09			
151	8300	8222	8135	6151	12445	12514	16333	3907	3668	1921	148	0	0	27.09			
152	8302	8222	8123	6162	12445	12511	16331	3906	3668	1673	111	0	0	27.09			
153	8302	8217	8119	6175	12446	12513	16333	3906	3670	1515	79	0	0	27.09			
154	8303	8215	8113	6189	12448	12513	16334	3902	3669	1679	64	0	0	27.09			
155	8297	8216	8113	6205	12446	12512	16333	3902	3668	2040	68	0	0	27.09			
156	8295	8213	8110	6217	12446	12512	16333	3909	3672	2532	84	0	0	27.09			
157	8299	8209	8114	6226	12448	12513	16333	3912	3674	3180	115	0	0	27.09			
158	8296	8214	8120	6231	12447	12522	16333	3909	3672	3747	153	0	0	27.09			
159	8297	8216	8132	6244	12446	12511	16333	3910	3670	4343	188	9	0	27.09			
160	8300	8217	8134	6258	12446	12513	16331	3902	3670	4727	221	33	0	27.09			
161	8304	8218	8144	6271	12448	12516	16330	3902	3670	4849	243	50	0	27.09			
162	8301	8221	8152	6285	12446	12512	16332	3907	3671	4723	257	57	0	27.09			
163	8304	8218	8163	6298	12448	12515	16333	3907	3669	4288	243	51	0	27.09			
164	8298	8214	8170	6311	12448	12513	16333	3907	3670	3721	240	34	0	27.09			
165	8300	8218	8175	6324	12447	12514	16333	3902	3674	2944	209	7	0	27.09			
166	8295	8215	8183	6336	12448	12515	16333	3906	3665	2292	172	0	0	27.09			
167	8296	8213	8189	6341	12448	12515	16333	3895	3666	1727	127	0	0	27.09			
168	8294	8210	8192	6353	12444	12514	16331	3898	3663	1309	91	0	0	27.09			
169	8297	8209	8195	6366	12448	12513	16332	3903	3658	1099	50	0	0	27.09			
170	8297	8212	8194	6378	12447	12512	16332	3901	3664	1105	29	0	0	27.09			
171	8297	8214	8191	6394	12448	12514	16333	3905	3662	1461	24	0	0	27.09			
172	8302	8210	8187	6408	12454	12515	16332	3905	3667	1860	38	0	0	27.09			
173	8298	8215	8181	6420	12449	12515	16334	3903	3661	2461	63	0	0	27.09			
174	8300	8212	8174	6425	12458	12517	16334	3906	3660	3102	95	0	0	27.09			
175	8298	8218	8164	6436	12447	12516	16329	3907	3661	3747	146	0	0	27.09			
176	8304	8215	8162	6449	12448	12517	16334	3902	3663	4353	179	3	0	27.09			
177	8299	8227	8148	6463	12449	12517	16333	3905	3649	4673	206	25	0	27.09			
178	8299	8222	8141	6475	12450	12516	16333	3907	3656	4844	237	43	0	27.09			
179	8302	8222	8139	6490	12449	12517	16334	3909	3659	4637	247	49	0	27.09			
180	8299	8226	8131	6501	12449	12515	16334	3910	3658	4271	244	45	0	27.09			
181	8299	8222	8121	6511	12447	12516	16331	3908	3663	3736	233	30	0	27.09			
182	8299	8219	8124	6520	12450	12516	16332	3909	3666	3037	212	5	0	27.09			
183	8299	8220	8128	6530	12449	12515	16333	3913	3664	2491	178	0	0	27.09			
184	8297	8216	8130	6543	12447	12516	16333	3905	3664	1993	144	0	0	27.09			
185	8299	8213	8129	6556	12449	12516	16333	3900	3666	1717	105	0	0	27.09			
186	8294	8212	8137	6571	12447	12515	16332	3904	3668	1602	80	0	0	27.09			
187	8295	8218	8141	6582	12448	12515	16334	3906	3664	1753	68	0	0	27.09			
188	8299	8216	8146	6590	12449	12516	16333	3902	3662	2128	71	0	0	27.09			
189	8301	8210	8152	6599	12449	12514	16333	3900	3659	2597	87	0	0	27.09			
190	8299	8210	8159	6612	12450	12516	16332	3895	3664	3359	122	0	0	27.09			
191	8299	8216	8162	6626	12450	12515	16333	3903	3652	4103	168	0	0	27.09			
192	8304	8211	8174	6638	12449	12514	16332	3900	3659	4854	199	26	0	27.09			
193	8299	8216	8171	6653	12449	12515	16331	3899	3644	5451	250	61	0	27.09			
194	8299	8214	8179	6665	12449	12515	16332	3893	3646	5781	286	88	0	27.09			
195	8298	8221	8175	6679	12449	12518	16333	3898	3649	5926	319	108	0	27.09			
196	8295	8220	8179	6685	12449	12526	16334	3898	3649	5632	333	112	0	27.09			
197	8295	8215	8180	6695	12450	12517	16334	3898	3652	5276	334	107	0	27.09			
198	8297	8221	8173	6708	12449	12517	16334	3895	3648	4692	314	92	0	27.09			
199	8297	8210	8179	6720	12456	12513	16333	3892	3649	4116	281	71	0	27.09			
200	8298	8221	8170	6734	12449	12522	16333	3893	3649	3586	260	48	0	27.09			
201	8299	8213	8173	6746	12449	12517	16335	3896	3646	3088	227	22	0	27.09			
202	8301	8219	8168	6760	12449	12518	16332	3891	3646	2905	194	6	0	27.09			
203	8298	8216	8162	6769	12450	12516	16331	3898	3645	2864	175	0	0	27.09			
204	8300	8217	8158	6776	12448	12515	16333	3889	3652	3182	171	0	0	27.09			
205	8296	8216	8155	6788	12450	12516	16335	3897	3656	3693	192	7	0	27.09			
206	8300	8218	8150	6802	12451	12516	16331	3901	3657	4412	208	32	0	27.09			
207	8298	8212	8148	6814	12451	12519	16334	3890	3662	5291	243	67	0	27.09			
208	8300	8211	8145	6828	12451	12517	16335	3896	3653	6098	295	105	0	27.09			
209	8303	8214	8143	6838	12449	12514	16328	3888	3653	6914	348	146	0	27.09			
210	8295	8217	8136	6847	12449	12516	16332	3880	3646	7453	405	180	0	27.09			
211	8297	8212	8136	6857	12449	12523	16332	3877	3647	7788	445	208	0	27.09			
212	8296	8216	8133	6870	12450	12515	16332	3888	3654	7843	475	225	0	27.09			
213	8298	8217	8138	6884	12450	12515	16332	3885	3656	7554	491	228	0	27.09			
214	8298	8213	8145	6896	12450	12516	16330	3882	3660	7185	486	224	0	27.09			
215	8295	8212	8144	6911	12448	12513	16333	3883	3662	6575	470	209	0	27.09			
216	8298	8215	8147	6924	12450	12517	16333	3881	3664	6059	444	190	0	27.09			
217	8299	8218	8152	6934	12451	12518	16330	3885	3661	5541	402	169	0	27.09			
218	8298	8217	8153	6941	12448	12518	16330	3878	3661	5183	372	150	0	27.09			
219	8300	8214	8159	6953	12450	12516	16334	3876	3650	5077	344	136	0	27.09			
220	8300	8214	8166	6969	12448	12521	16335	3877	3653	5139	331	130	0	27.09			
221	8298	8219	8161	6979	12453	12519	16336	3881	3655	5561	332	137	0	27.09			
222	8300	8212	8173	6993	12451	12520	16336	3880	3658	6145	353	155	0	27.09			
223	8300	8217	8169	7006	12452	12517	16334	3874	3653	6988	387	185	0	27.09			
224	8301	8213	8175	7014	12450	12516	16333	3873	3648	7830	436	220	0	27.09			
225	8302	8217	8174	7022	12451	12517	16334	3870	3649	8551	481	256	0	27.09			
226	8300	8218	8175	7033	12450	12518	16334	3868	3652	9207	511	290	0	27.09			
227	8298	8217	8169	7047	12451	12516	16333	3869	3651	9561	554	316	0	27.09			
228	8300	8213	8167	7060	12450	12518	16333	3874	3648	9763	581	336	0	27.09			
229	8298	8214	8166	7075	12449	12516	16333	3869	3651	9588	599	342	0	27.09			
230	8296	8217	8161	7088	12450	12516	16333	3870	3649	9246	601	340	0	27.09			
231	8298	8208	8167	7098	12451	12519	16334	3876	3653	8719	586	327	0	27.09			
232	8295	8216	8153	7102	12451	12519	16334	3876	3652	8034	567	305	0	27.09			
233	8295	8214	8156	7114	12451	12515	16333	3876	3658	7557	549	287	0	27.09			
234	8300	8214	8150	7128	12457	12517	16333	3881	3656	7069	521	265	0	27.09			
235	8296	8215	8147	7141	12451	12517	16334	3879	3661	6835	494	248	0	27.09			
236	8297	8216	8142	7158	12454	12519	16335	3886	3666	6787	478	238	0	27.09			
237	8299	8215	8147	7170	12449	12518	16333	3891	3662	7072	470	241	0	27.09			
238	8297	8217	8143	7181	12449	12516	16333	3884	3664	7664	485	254	0	27.09			
239	8298	8214	8143	7184	12451	12519	16332	3886	3666	8327	497	275	0	27.09			
240	8300	8212	8149	7197	12451	12518	16334	3889	3664	9176	524	307	0	27.09			
241	8295	8220	8145	7211	12452	12518	16335	3890	3665	9916	567	341	0	27.09			
242	8296	8213	8150	7226	12452	12519	16334	3885	3662	10686	615	376	0	27.09			
243	8301	8213	8153	7237	12452	12517	16333	3884	3666	11325	659	409	0	27.09			
244	8296	8217	8155	7243	12452	12520	16334	3889	3662	11634	702	434	0	27.09			
245	8298	8215	8160	7255	12462	12520	16335	3886	3663	11741	726	451	0	27.09			
246	8297	8213	8160	7266	12452	12519	16335	3880	3665	11436	740	453	0	27.09			
247	8297	8214	8165	7279	12452	12520	16334	3881	3659	11077	736	449	0	27.09			
248	8300	8212	8170	7292	12460	12516	16334	3877	3662	10445	725	433	0	27.09			
249	8295	8217	8167	7300	12451	12516	16332	3879	3655	9837	697	411	0	27.09			
250	8306	8211	8131	7305	12458	12520	16336	3960	3593	9320	708	396	0	27.09			
251	8219	8170	8237	7318	12452	12521	16335	3879	3638	8930	608	370	0	27.09			
252	8246	8278	8122	7333	12452	12519	16334	3895	3627	8803	604	356	0	27.09			
253	8259	8195	8137	7348	12452	12520	16332	3879	3637	8863	576	350	0	27.09			
254	8292	8244	8144	7361	12452	12520	16334	3878	3649	9335	612	360	0	27.09			
255	8281	8207	8178	7374	12455	12517	16334	3880	3643	9976	599	378	0	27.09			
256	8324	8211	8205	7387	12451	12520	16333	3882	3643	10784	639	406	0	27.09			
257	8295	8205	8212	7401	12452	12519	16334	3882	3637	11761	685	443	0	27.09			
258	8319	8208	8223	7414	12453	12517	16335	3886	3640	12531	716	480	0	27.09			
259	8305	8208	8200	7428	12453	12519	16334	3888	3641	13257	746	516	0	27.09			
260	8310	8213	8202	7441	12452	12518	16334	3880	3647	13744	782	549	0	27.09			
261	8289	8226	8187	7453	12452	12528	16333	3880	3647	14018	815	575	0	27.09			
262	8296	8215	8188	7466	12452	12519	16335	3886	3651	13988	828	588	0	27.09			
263	8300	8209	8181	7476	12451	12520	16336	3888	3652	13639	841	586	0	27.09			
264	8297	8229	8158	7485	12453	12520	16335	3889	3655	13232	825	579	0	27.09			
265	8301	8202	8162	7499	12453	12519	16335	3894	3647	12600	809	561	0	27.09			
266	8294	8211	8140	7512	12453	12519	16334	3885	3647	12071	796	542	0	27.09			
267	8296	8211	8136	7524	12452	12519	16334	3880	3651	11571	794	521	0	27.09			
268	8307	8217	8124	7539	12453	12520	16334	3880	3647	11226	774	504	0	27.09			
269	8305	8216	8122	7553	12453	12521	16334	3879	3647	11172	756	493	0	27.09			
270	8301	8224	8111	7566	12453	12518	16335	3881	3649	11298	753	489	0	27.09			
271	8298	8212	8117	7579	12452	12519	16334	3885	3644	11842	762	501	0	27.09			
272	8299	8223	8114	7584	12453	12520	16337	3884	3642	12486	765	521	0	27.09			
273	8300	8216	8116	7594	12453	12519	16334	3881	3643	13314	779	551	0	27.09			
274	8301	8214	8119	7606	12451	12520	16335	3882	3639	14144	808	586	0	27.09			
275	8300	8214	8120	7621	12454	12518	16334	3881	3641	14856	845	623	0	27.09			
276	8298	8213	8127	7633	12454	12519	16335	3884	3642	15496	880	657	0	27.09			
277	8297	8209	8141	7648	12453	12517	16333	3882	3644	15858	912	686	0	27.09			
278	8297	8211	8145	7662	12453	12519	16333	3879	3641	16010	939	708	0	27.09			
279	8305	8207	8160	7674	12453	12520	16335	3876	3642	15857	945	715	0	27.09			
280	8303	8212	8169	7683	12454	12520	16335	3873	3645	15518	947	711	0	27.09			
281	8300	8217	8177	7691	12453	12517	16332	3874	3639	15043	938	700	0	27.09			
282	8299	8217	8183	7701	12454	12518	16334	3879	3642	14420	920	678	0	27.09			
283	8298	8219	8180	7717	12455	12519	16335	3879	3642	13922	901	657	0	27.09			
284	8298	8217	8186	7731	12452	12518	16334	3877	3638	13473	875	635	0	27.09			
285	8298	8215	8185	7745	12458	12520	16335	3873	3645	13233	855	618	0	27.09			
286	8298	8215	8184	7752	12454	12521	16334	3876	3639	13196	833	608	0	27.09			
287	8300	8213	8187	7764	12454	12519	16335	3876	3644	13455	830	609	0	27.09			
288	8298	8218	8184	7771	12453	12517	16333	3877	3636	14046	843	623	0	27.09			
289	8300	8216	8181	7784	12453	12521	16331	3874	3634	14718	862	645	0	27.09			
290	8298	8219	8175	7798	12454	12520	16334	3877	3637	15580	894	680	0	27.09			
291	8300	8221	8165	7812	12460	12521	16336	3884	3643	16177	923	715	0	27.09			
292	8296	8220	8164	7826	12454	12519	16335	3883	3638	16368	948	745	0	27.09			
293	8301	8220	8155	7833	12455	12521	16335	3883	3635	16370	959	759	0	27.09			
294	8295	8214	8152	7844	12452	12518	16335	3875	3631	16369	972	764	0	27.09			
295	8303	8216	8141	7857	12453	12520	16334	3878	3646	16347	974	764	0	27.09			
296	8294	8212	8147	7866	12450	12518	16334	3887	3641	16200	978	758	0	27.09			
297	8302	8219	8135	7880	12454	12520	16334	3888	3643	15898	972	749	0	27.09			
298	8295	8214	8135	7895	12453	12520	16335	3890	3646	15323	963	730	0	27.09			
299	8299	8215	8131	7906	12454	12520	16334	3891	3644	14724	947	706	0	27.09			
300	8300	8217	8131	7920	12452	12519	16334	3894	3640	14205	919	682	0	27.09			
301	8300	8221	8130	7928	12453	12519	16333	3888	3645	13752	892	658	0	27.09			
302	8296	8215	8134	7939	12453	12520	16334	3891	3636	13601	875	642	0	27.09			
303	8299	8211	8141	7951	12455	12521	16335	3879	3632	13589	866	631	0	27.09			
304	8298	8217	8143	7963	12456	12518	16331	3877	3628	13935	858	636	0	27.09			
305	8297	8211	8142	7976	12455	12522	16337	3876	3631	14472	872	650	0	27.09			
306	8299	8209	8150	7995	12454	12521	16335	3877	3623	15185	887	676	0	27.09			
307	8299	8215	8156	8001	12452	12519	16333	3869	3623	15996	926	711	0	27.09			
308	8300	8220	8160	8013	12454	12519	16333	3879	3617	16340	940	740	0	27.09			
309	8303	8213	8169	8022	12452	12521	16334	3872	3625	16373	957	760	0	27.09			
310	8299	8217	8170	8030	12454	12519	16334	3876	3623	16373	971	768	0	27.09			
311	8300	8218	8178	8045	12454	12520	16334	3881	3625	16372	975	770	0	27.09			
312	8300	8220	8178	8058	12453	12517	16329	3878	3627	16318	975	766	0	27.09			
313	8299	8217	8176	8072	12451	12518	16332	3880	3629	16085	975	757	0	27.09			
314	8297	8217	8176	8085	12454	12518	16331	3879	3623	15678	976	743	0	27.09			
315	8303	8220	8179	8095	12454	12522	16336	3881	3622	14959	951	718	0	27.09			
