Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
88	8297	8225	8280	8236	12504	12448	16383	3089	3476	4329	264	125	0	26.94			
89	8299	8228	8259	8225	12507	12450	16383	3083	3467	4491	242	113	0	26.94			
90	8304	8221	8233	8221	12508	12452	16383	3078	3457	4696	235	110	0	26.94			
91	8313	8220	8201	8210	12508	12450	16383	3079	3463	5163	249	119	0	26.94			
92	8313	8216	8174	8196	12511	12462	16383	3083	3465	5587	270	131	0	26.94			
93	8309	8223	8146	8180	12506	12458	16383	3085	3465	5972	295	147	0	26.94			
94	8296	8219	8122	8174	12509	12453	16383	3090	3469	6259	318	160	0	26.94			
95	8292	8228	8095	8167	12509	12462	16383	3093	3471	6209	328	165	0	26.94			
96	8290	8222	8072	8154	12509	12454	16383	3091	3468	5946	335	161	0	26.94			
97	8296	8220	8051	8140	12507	12454	16380	3089	3474	5294	323	142	0	26.94			
98	8297	8215	8041	8128	12506	12452	16370	3089	3466	4557	282	116	0	26.94			
99	8299	8211	8037	8121	12505	12452	16364	3090	3471	3623	243	76	0	26.94			
100	8299	8204	8039	8112	12507	12452	16357	3094	3469	2596	189	27	0	26.94			
101	8301	8203	8048	8099	12506	12453	16354	3092	3470	1748	126	0	0	26.94			
102	8304	8209	8060	8084	12508	12454	16349	3096	3476	866	59	0	0	26.94			
103	8303	8214	8082	8072	12507	12453	16347	3101	3478	262	8	0	0	26.94			
104	8299	8221	8103	8067	12506	12453	16344	3087	3477	0	0	0	0	26.94			
105	8294	8229	8130	8057	12508	12453	16340	3091	3462	0	0	0	0	26.94			
106	8298	8226	8159	8044	12503	12450	16337	3091	3465	0	0	0	0	26.94			
107	8305	8224	8178	8031	12505	12452	16337	3099	3474	0	0	0	0	26.94			
108	8311	8217	8201	8019	12504	12451	16333	3097	3484	441	0	0	0	26.94			
109	8305	8213	8218	8011	12502	12451	16333	3106	3480	768	0	0	0	26.94			
110	8300	8205	8234	8002	12505	12451	16334	3104	3481	1040	0	0	0	26.94			
111	8296	8207	8241	7990	12503	12452	16334	3105	3478	1135	0	0	0	26.94			
112	8296	8210	8248	7976	12505	12453	16333	3108	3477	973	0	0	0	26.94			
113	8298	8210	8253	7961	12505	12453	16333	3106	3483	606	0	0	0	26.94			
114	8293	8219	8249	7958	12502	12452	16331	3108	3484	7	0	0	0	26.94			
115	8295	8221	8243	7950	12502	12452	16331	3108	3483	0	0	0	0	26.94			
116	8295	8225	8233	7935	12505	12461	16330	3107	3484	0	0	0	0	26.94			
117	8303	8224	8218	7920	12501	12452	16329	3116	3488	0	0	0	0	26.94			
118	8302	8223	8195	7913	12503	12453	16331	3116	3495	0	0	0	0	26.94			
119	8303	8224	8171	7907	12503	12453	16332	3119	3494	0	0	0	0	26.94			
120	8299	8218	8154	7894	12502	12453	16329	3118	3491	0	0	0	0	26.94			
121	8298	8218	8130	7881	12504	12454	16331	3116	3490	0	0	0	0	26.94			
122	8297	8210	8119	7868	12504	12462	16330	3118	3492	0	0	0	0	26.94			
123	8299	8214	8102	7858	12512	12453	16329	3116	3494	0	0	0	0	26.94			
124	8299	8214	8098	7851	12500	12454	16325	3116	3493	0	0	0	0	26.94			
125	8299	8218	8086	7839	12504	12454	16331	3115	3494	0	0	0	0	26.94			
126	8301	8214	8084	7826	12506	12456	16332	3117	3496	0	0	0	0	26.94			
127	8304	8216	8081	7811	12505	12456	16331	3117	3493	0	0	0	0	26.94			
128	8302	8218	8079	7806	12504	12454	16330	3117	3491	0	0	0	0	26.94			
129	8302	8216	8083	7798	12503	12454	16329	3112	3492	0	0	0	0	26.94			
130	8297	8215	8091	7785	12502	12455	16329	3117	3496	0	0	0	0	26.94			
131	8293	8217	8106	7770	12508	12456	16330	3117	3495	0	0	0	0	26.94			
132	8295	8210	8123	7757	12502	12454	16329	3117	3497	0	0	0	0	26.94			
133	8297	8207	8145	7754	12503	12455	16330	3118	3498	0	0	0	0	26.94			
134	8300	8213	8161	7745	12503	12454	16329	3124	3496	0	0	0	0	26.94			
135	8297	8216	8181	7731	12501	12450	16329	3122	3495	0	0	0	0	26.94			
136	8300	8222	8192	7717	12505	12455	16330	3117	3494	0	0	0	0	26.94			
137	8302	8223	8205	7709	12504	12454	16331	3119	3496	0	0	0	0	26.94			
138	8304	8223	8210	7703	12503	12453	16329	3124	3496	0	0	0	0	26.94			
139	8303	8221	8221	7688	12502	12452	16329	3117	3499	0	0	0	0	26.94			
140	8301	8219	8222	7673	12503	12455	16331	3120	3491	0	0	0	0	26.94			
141	8300	8214	8225	7661	12505	12456	16332	3121	3495	0	0	0	0	26.94			
142	8298	8215	8220	7660	12504	12456	16332	3119	3495	0	0	0	0	26.94			
143	8298	8215	8215	7645	12504	12456	16331	3119	3497	0	0	0	0	26.94			
144	8299	8212	8207	7633	12507	12457	16332	3121	3498	0	0	0	0	26.94			
145	8297	8219	8194	7621	12507	12457	16333	3119	3497	0	0	0	0	26.94			
146	8296	8218	8180	7608	12506	12457	16332	3119	3498	0	0	0	0	26.94			
147	8299	8213	8165	7606	12506	12457	16331	3124	3500	0	0	0	0	26.94			
148	8299	8213	8151	7592	12507	12456	16331	3125	3501	0	0	0	0	26.94			
149	8297	8210	8139	7578	12506	12456	16331	3125	3497	0	0	0	0	26.94			
150	8297	8206	8123	7564	12506	12455	16331	3125	3502	0	0	0	0	26.94			
151	8299	8211	8115	7553	12507	12459	16332	3123	3499	0	0	0	0	26.94			
152	8297	8214	8110	7548	12507	12457	16332	3125	3499	0	0	0	0	26.94			
153	8300	8217	8103	7536	12505	12457	16332	3122	3501	0	0	0	0	26.94			
154	8301	8221	8103	7523	12507	12455	16332	3124	3499	0	0	0	0	26.94			
155	8303	8224	8101	7512	12506	12457	16331	3127	3498	0	0	0	0	26.94			
156	8302	8224	8106	7501	12507	12457	16332	3127	3501	0	0	0	0	26.94			
157	8301	8221	8111	7496	12504	12457	16331	3125	3500	0	0	0	0	26.94			
158	8299	8215	8118	7484	12508	12456	16332	3122	3503	0	0	0	0	26.94			
159	8298	8214	8124	7470	12508	12457	16333	3125	3500	0	0	0	0	26.94			
160	8300	8209	8141	7457	12508	12459	16333	3122	3496	0	0	0	0	26.94			
161	8297	8212	8149	7451	12508	12462	16331	3120	3497	0	0	0	0	26.94			
162	8298	8211	8165	7443	12512	12457	16332	3119	3495	0	0	0	0	26.94			
163	8299	8217	8175	7430	12507	12457	16331	3118	3491	0	0	0	0	26.94			
164	8298	8216	8187	7416	12506	12456	16330	3113	3490	0	0	0	0	26.94			
165	8300	8217	8194	7402	12507	12456	16329	3110	3487	0	0	0	0	26.94			
166	8298	8220	8197	7398	12506	12458	16331	3112	3481	0	0	0	0	26.94			
167	8300	8216	8201	7388	12516	12460	16333	3113	3486	0	0	0	0	26.94			
168	8298	8219	8203	7374	12506	12459	16333	3114	3485	0	0	0	0	26.94			
169	8301	8216	8202	7361	12508	12456	16331	3110	3490	0	0	0	0	26.94			
170	8300	8214	8200	7348	12509	12468	16332	3111	3485	0	0	0	0	26.94			
171	8301	8214	8191	7340	12510	12459	16332	3113	3484	0	0	0	0	26.94			
172	8299	8215	8188	7332	12507	12458	16332	3109	3483	0	0	0	0	26.94			
173	8301	8217	8179	7320	12509	12468	16332	3111	3489	0	0	0	0	26.94			
174	8298	8219	8168	7306	12507	12457	16331	3116	3489	0	0	0	0	26.94			
175	8300	8217	8159	7293	12509	12459	16333	3111	3493	0	0	0	0	26.94			
176	8301	8219	8146	7285	12508	12459	16334	3111	3489	0	0	0	0	26.94			
177	8298	8215	8142	7278	12507	12459	16331	3105	3483	0	0	0	0	26.94			
178	8296	8215	8127	7265	12509	12460	16333	3103	3480	0	0	0	0	26.94			
179	8296	8211	8123	7252	12509	12460	16333	3098	3474	0	0	0	0	26.94			
180	8298	8215	8118	7239	12510	12458	16333	3093	3472	0	0	0	0	26.94			
181	8299	8213	8118	7233	12511	12461	16334	3096	3471	0	0	0	0	26.94			
182	8298	8219	8117	7227	12508	12461	16333	3098	3474	0	0	0	0	26.94			
183	8301	8222	8117	7211	12508	12460	16328	3107	3480	0	0	0	0	26.94			
184	8306	8218	8127	7197	12513	12459	16332	3102	3484	0	0	0	0	26.94			
185	8286	8216	8119	7185	12510	12459	16332	3098	3487	0	0	0	0	26.94			
186	8276	8234	8112	7182	12513	12460	16333	3104	3482	0	0	0	0	26.94			
187	8300	8213	8158	7171	12509	12459	16332	3098	3488	0	0	0	0	26.94			
188	8299	8235	8148	7156	12507	12458	16331	3099	3482	0	0	0	0	26.94			
189	8300	8183	8178	7143	12508	12463	16331	3099	3486	0	0	0	0	26.94			
190	8304	8225	8175	7130	12509	12460	16330	3096	3485	0	0	0	0	26.94			
191	8297	8211	8190	7122	12509	12459	16332	3098	3483	0	0	0	0	26.94			
192	8302	8234	8187	7116	12511	12458	16332	3096	3479	0	0	0	0	26.94			
193	8302	8216	8203	7102	12511	12463	16335	3098	3481	0	0	0	0	26.94			
194	8301	8225	8203	7085	12510	12471	16334	3098	3482	0	0	0	0	26.94			
195	8297	8211	8203	7073	12510	12462	16329	3098	3481	0	0	0	0	26.94			
196	8300	8206	8198	7061	12512	12460	16333	3101	3484	0	0	0	0	26.94			
197	8294	8205	8186	7060	12508	12460	16333	3099	3488	0	0	0	0	26.94			
198	8299	8202	8182	7047	12510	12459	16332	3103	3486	0	0	0	0	26.94			
199	8298	8203	8172	7033	12511	12460	16333	3100	3490	0	0	0	0	26.94			
200	8301	8213	8167	7020	12511	12461	16333	3101	3490	0	0	0	0	26.94			
201	8301	8219	8163	7007	12511	12460	16332	3102	3491	0	0	0	0	26.94			
202	8300	8230	8152	7006	12509	12461	16333	3103	3489	0	0	0	0	26.94			
203	8301	8226	8149	6993	12512	12463	16331	3101	3491	0	0	0	0	26.94			
204	8304	8229	8140	6979	12511	12461	16332	3097	3489	0	0	0	0	26.94			
205	8298	8224	8136	6969	12511	12463	16333	3099	3488	0	0	0	0	26.94			
206	8300	8219	8129	6956	12518	12464	16333	3097	3490	0	0	0	0	26.94			
207	8301	8215	8126	6953	12510	12462	16332	3098	3489	0	0	0	0	26.94			
208	8300	8213	8121	6939	12511	12462	16332	3102	3492	0	0	0	0	26.94			
209	8300	8213	8120	6925	12510	12460	16333	3102	3488	0	0	0	0	26.94			
210	8298	8211	8127	6912	12512	12461	16333	3105	3495	0	0	0	0	26.94			
211	8295	8219	8128	6900	12513	12462	16333	3105	3492	0	0	0	0	26.94			
212	8296	8217	8137	6898	12511	12461	16332	3099	3492	0	0	0	0	26.94			
213	8298	8218	8141	6884	12512	12463	16332	3097	3489	0	0	0	0	26.94			
214	8297	8219	8146	6870	12510	12461	16332	3097	3485	0	0	0	0	26.94			
215	8300	8214	8154	6857	12512	12462	16332	3096	3485	0	0	0	0	26.94			
216	8298	8211	8159	6852	12511	12461	16332	3095	3486	0	0	0	0	26.94			
217	8299	8209	8166	6841	12511	12465	16331	3098	3492	0	0	0	0	26.94			
218	8298	8209	8170	6829	12510	12462	16333	3102	3497	0	0	0	0	26.94			
219	8301	8210	8177	6816	12509	12461	16328	3103	3495	0	0	0	0	26.94			
220	8301	8212	8182	6801	12512	12469	16333	3098	3499	0	0	0	0	26.94			
221	8299	8216	8187	6798	12521	12461	16332	3100	3494	0	0	0	0	26.94			
222	8301	8216	8191	6789	12509	12461	16330	3096	3498	0	0	0	0	26.94			
223	8299	8219	8189	6774	12511	12461	16331	3096	3496	0	0	0	0	26.94			
224	8299	8218	8185	6762	12511	12460	16333	3091	3499	0	0	0	0	26.94			
225	8299	8215	8180	6754	12507	12460	16331	3089	3502	0	0	0	0	26.94			
226	8297	8219	8173	6748	12510	12462	16333	3090	3498	0	0	0	0	26.94			
227	8298	8217	8168	6735	12511	12462	16334	3091	3499	0	0	0	0	26.94			
228	8300	8218	8163	6721	12510	12461	16334	3091	3500	0	0	0	0	26.94			
229	8298	8220	8156	6706	12513	12464	16335	3095	3498	0	0	0	0	26.94			
230	8299	8222	8151	6701	12513	12462	16334	3089	3500	0	0	0	0	26.94			
231	8297	8223	8144	6693	12513	12463	16334	3089	3498	0	0	0	0	26.94			
232	8299	8224	8142	6681	12513	12464	16334	3086	3501	0	0	0	0	26.94			
233	8296	8223	8141	6667	12511	12465	16333	3087	3500	0	0	0	0	26.94			
234	8300	8223	8139	6654	12521	12464	16334	3091	3504	0	0	0	0	26.94			
235	8298	8216	8134	6652	12512	12463	16334	3088	3508	0	0	0	0	26.94			
236	8299	8217	8134	6640	12512	12469	16333	3087	3502	0	0	0	0	26.94			
237	8299	8210	8136	6627	12511	12461	16332	3086	3504	0	0	0	0	26.94			
238	8300	8211	8136	6612	12510	12462	16331	3083	3507	0	0	0	0	26.94			
239	8299	8209	8140	6600	12514	12463	16335	3083	3512	0	0	0	0	26.94			
240	8301	8215	8142	6597	12515	12467	16336	3082	3517	0	0	0	0	26.94			
241	8301	8213	8150	6585	12513	12464	16335	3077	3514	0	0	0	0	26.94			
242	8299	8218	8153	6570	12511	12463	16333	3077	3512	0	0	0	0	26.94			
243	8299	8214	8158	6557	12511	12460	16332	3066	3508	0	0	0	0	26.94			
244	8299	8217	8160	6546	12513	12462	16334	3065	3511	0	0	0	0	26.94			
245	8300	8213	8167	6543	12513	12474	16334	3058	3510	0	0	0	0	26.94			
246	8299	8214	8166	6529	12511	12463	16333	3055	3509	0	0	0	0	26.94			
247	8299	8213	8169	6517	12512	12462	16333	3055	3508	0	0	0	0	26.94			
248	8299	8216	8173	6504	12512	12463	16334	3056	3513	0	0	0	0	26.94			
249	8299	8216	8176	6502	12511	12463	16332	3055	3516	0	0	0	0	26.94			
250	8299	8218	8177	6490	12509	12464	16334	3056	3516	0	0	0	0	26.94			
251	8299	8220	8176	6475	12520	12464	16334	3051	3516	0	0	0	0	26.94			
252	8299	8221	8174	6462	12512	12465	16335	3050	3511	0	0	0	0	26.94			
253	8301	8222	8177	6451	12513	12464	16333	3050	3506	0	0	0	0	26.94			
254	8296	8221	8170	6448	12513	12466	16335	3050	3505	0	0	0	0	26.94			
255	8300	8217	8169	6436	12514	12465	16335	3048	3502	0	0	0	0	26.94			
256	8300	8220	8164	6421	12514	12464	16334	3047	3499	0	0	0	0	26.94			
257	8299	8214	8160	6408	12512	12464	16334	3050	3502	0	0	0	0	26.94			
258	8301	8216	8158	6401	12510	12462	16331	3053	3499	0	0	0	0	26.94			
259	8301	8217	8155	6394	12512	12464	16333	3057	3506	0	0	0	0	26.94			
260	8300	8216	8149	6379	12512	12464	16333	3060	3504	0	0	0	0	26.94			
261	8302	8214	8149	6366	12517	12469	16333	3057	3504	0	0	0	0	26.94			
262	8299	8216	8144	6355	12518	12464	16333	3054	3499	0	0	0	0	26.94			
263	8299	8218	8141	6349	12512	12463	16332	3052	3496	0	0	0	0	26.94			
264	8299	8217	8138	6338	12513	12463	16334	3051	3491	0	0	0	0	26.94			
265	8297	8217	8135	6325	12512	12466	16335	3051	3490	0	0	0	0	26.94			
266	8298	8213	8134	6311	12512	12465	16335	3050	3492	0	0	0	0	26.94			
267	8298	8216	8136	6304	12516	12464	16334	3055	3491	0	0	0	0	26.94			
268	8299	8217	8139	6297	12513	12464	16333	3059	3492	0	0	0	0	26.94			
269	8299	8217	8143	6285	12513	12465	16335	3061	3494	0	0	0	0	26.94			
270	8299	8215	8149	6270	12511	12466	16334	3059	3494	0	0	0	0	26.94			
271	8298	8219	8152	6258	12514	12464	16331	3062	3494	0	0	0	0	26.94			
272	8297	8216	8158	6245	12512	12465	16332	3060	3493	0	0	0	0	26.94			
273	8297	8216	8160	6236	12513	12464	16334	3061	3490	0	0	0	0	26.94			
274	8298	8217	8169	6230	12513	12465	16333	3062	3491	0	0	0	0	26.94			
275	8306	8220	8179	6217	12514	12467	16335	3041	3506	0	0	0	0	26.94			
276	8288	8216	8160	6204	12512	12465	16335	3058	3492	0	0	0	0	26.94			
277	8317	8213	8159	6193	12513	12466	16335	3055	3495	0	0	0	0	26.94			
278	8286	8221	8174	6187	12515	12466	16333	3058	3498	0	0	0	0	26.94			
279	8301	8228	8169	6177	12512	12466	16333	3058	3498	0	0	0	0	26.94			
280	8302	8197	8180	6164	12512	12465	16334	3060	3498	0	0	0	0	26.94			
281	8297	8229	8160	6150	12509	12463	16333	3055	3499	0	0	0	0	26.94			
282	8290	8208	8173	6136	12511	12465	16332	3053	3501	0	0	0	0	26.94			
283	8297	8223	8156	6127	12512	12467	16332	3053	3493	0	0	0	0	26.94			
284	8294	8209	8167	6118	12512	12463	16332	3052	3494	0	0	0	0	26.94			
285	8297	8227	8158	6108	12511	12464	16333	3056	3495	0	0	0	0	26.94			
286	8301	8215	8166	6093	12514	12465	16334	3058	3494	0	0	0	0	26.94			
287	8305	8222	8160	6081	12514	12466	16332	3057	3499	0	0	0	0	26.94			
288	8299	8219	8161	6071	12515	12466	16335	3062	3505	0	0	0	0	26.94			
289	8297	8214	8161	6061	12514	12466	16334	3061	3500	0	0	0	0	26.94			
290	8296	8214	8153	6054	12513	12463	16333	3055	3496	0	0	0	0	26.94			
291	8300	8212	8153	6038	12513	12464	16334	3058	3501	0	0	0	0	26.94			
292	8299	8217	8151	6024	12514	12463	16334	3053	3503	0	0	0	0	26.94			
293	8299	8212	8151	6015	12513	12470	16334	3050	3504	0	0	0	0	26.94			
294	8302	8216	8151	6006	12513	12465	16334	3052	3498	0	0	0	0	26.94			
295	8302	8217	8154	5998	12513	12472	16335	3050	3498	0	0	0	0	26.94			
296	8301	8217	8148	5986	12514	12465	16334	3053	3498	0	0	0	0	26.94			
297	8301	8216	8150	5971	12515	12475	16334	3056	3495	0	0	0	0	26.94			
298	8298	8217	8147	5960	12512	12474	16334	3056	3501	0	0	0	0	26.94			
299	8296	8218	8149	5950	12512	12465	16333	3058	3502	0	0	0	0	26.94			
300	8298	8213	8150	5948	12513	12463	16333	3057	3498	0	0	0	0	26.94			
301	8299	8214	8154	5930	12512	12463	16332	3056	3499	0	0	0	0	26.94			
302	8298	8214	8150	5916	12512	12475	16333	3058	3495	0	0	0	0	26.94			
303	8300	8211	8157	5904	12512	12469	16332	3053	3495	0	0	0	0	26.94			
304	8302	8215	8156	5895	12513	12467	16334	3054	3499	0	0	0	0	26.94			
305	8299	8215	8160	5889	12514	12466	16334	3059	3494	0	0	0	0	26.94			
306	8302	8216	8160	5877	12513	12467	16334	3063	3504	0	0	0	0	26.94			
307	8300	8217	8160	5862	12526	12466	16335	3067	3501	0	0	0	0	26.94			
308	8300	8215	8163	5852	12514	12466	16334	3064	3502	0	0	0	0	26.94			
309	8298	8212	8162	5848	12515	12467	16335	3065	3504	0	0	0	0	26.94			
310	8298	8214	8164	5835	12514	12465	16334	3062	3502	0	0	0	0	26.94			
311	8296	8214	8163	5820	12514	12466	16334	3062	3501	0	0	0	0	26.94			
312	8300	8214	8162	5810	12514	12465	16330	3065	3502	0	0	0	0	26.94			
313	8301	8218	8164	5793	12514	12466	16335	3062	3500	0	0	0	0	26.94			
314	8300	8220	8161	5793	12512	12465	16330	3058	3502	0	0	0	0	26.94			
315	8301	8220	8160	5782	12513	12468	16333	3059	3496	0	0	0	0	26.94			
316	8298	8220	8159	5768	12513	12466	16335	3053	3493	0	0	0	0	26.94			
317	8300	8218	8158	5756	12513	12467	16335	3051	3488	0	0	0	0	26.94			
318	8298	8217	8158	5744	12516	12469	16337	3053	3487	0	0	0	0	26.94			
319	8296	8217	8155	5740	12514	12464	16334	3049	3492	0	0	0	0	26.94			
320	8298	8217	8156	5727	12512	12467	16334	3051	3494	0	0	0	0	26.94			
321	8297	8214	8153	5712	12515	12467	16333	3052	3491	0	0	0	0	26.94			
