Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
113	8297	8204	8091	5589	12401	12457	16329	3434	3205	5636	408	191	0	27.38			
114	8293	8210	8080	5604	12402	12459	16330	3435	3213	4916	355	156	0	27.38			
115	8296	8211	8076	5613	12403	12462	16331	3440	3211	4139	302	118	0	27.38			
116	8303	8216	8071	5617	12402	12459	16331	3428	3208	3570	264	83	0	27.38			
117	8299	8226	8065	5633	12405	12460	16331	3432	3210	3250	227	56	0	27.38			
118	8295	8220	8075	5646	12404	12462	16331	3436	3217	3114	196	36	0	27.38			
119	8294	8219	8079	5658	12404	12462	16331	3446	3222	3360	185	31	0	27.38			
120	8299	8212	8097	5659	12404	12461	16331	3452	3222	3710	189	34	0	27.38			
121	8301	8203	8115	5672	12404	12462	16331	3450	3225	4306	196	49	0	27.38			
122	8297	8198	8136	5688	12403	12461	16327	3449	3227	4942	222	72	0	27.38			
123	8295	8201	8160	5701	12404	12461	16330	3449	3229	5524	250	97	0	27.38			
124	8289	8209	8179	5705	12403	12460	16330	3451	3226	6049	290	123	0	27.38			
125	8296	8211	8197	5713	12405	12463	16331	3448	3233	6247	322	140	0	27.38			
126	8301	8214	8219	5726	12405	12462	16331	3451	3232	6286	349	153	0	27.38			
127	8305	8219	8231	5739	12406	12461	16332	3447	3235	5901	350	149	0	27.38			
128	8292	8224	8229	5754	12404	12461	16332	3444	3231	5337	336	136	0	27.38			
129	8295	8220	8236	5759	12403	12462	16331	3442	3226	4568	303	110	0	27.38			
130	8298	8210	8236	5766	12404	12462	16330	3435	3228	3663	265	75	0	27.38			
131	8297	8216	8225	5780	12402	12461	16330	3443	3231	2887	221	35	0	27.38			
132	8300	8213	8217	5794	12402	12468	16329	3445	3235	2133	161	3	0	27.38			
133	8296	8217	8202	5807	12404	12459	16328	3445	3238	1680	110	0	0	27.38			
134	8295	8224	8191	5809	12403	12463	16332	3445	3239	1344	66	0	0	27.38			
135	8300	8227	8178	5823	12405	12460	16332	3449	3233	1337	37	0	0	27.38			
136	8305	8230	8163	5836	12405	12463	16331	3444	3231	1627	28	0	0	27.38			
137	8303	8228	8147	5850	12404	12462	16330	3439	3231	2018	35	0	0	27.38			
138	8296	8225	8129	5857	12405	12463	16331	3435	3228	2618	54	0	0	27.38			
139	8293	8219	8117	5865	12404	12464	16331	3434	3224	3187	88	0	0	27.38			
140	8295	8213	8104	5877	12405	12461	16330	3432	3227	3735	126	0	0	27.38			
141	8298	8203	8098	5890	12405	12462	16331	3433	3226	4156	155	4	0	27.38			
142	8295	8203	8094	5903	12410	12465	16332	3435	3221	4287	170	19	0	27.38			
143	8296	8201	8096	5910	12407	12465	16333	3427	3225	4185	181	25	0	27.38			
144	8296	8211	8097	5919	12405	12464	16331	3427	3219	3702	185	16	0	27.38			
145	8298	8210	8109	5932	12405	12464	16332	3422	3221	3128	174	2	0	27.38			
146	8297	8213	8111	5947	12413	12464	16333	3416	3218	2341	155	0	0	27.38			
147	8298	8211	8118	5956	12405	12463	16332	3414	3215	1639	102	0	0	27.38			
148	8300	8213	8131	5961	12406	12463	16331	3416	3214	984	49	0	0	27.38			
149	8295	8215	8138	5973	12405	12465	16332	3408	3218	368	5	0	0	27.38			
150	8296	8211	8149	5986	12406	12466	16334	3417	3217	49	0	0	0	27.38			
151	8301	8214	8164	5999	12409	12467	16335	3417	3218	0	0	0	0	27.38			
152	8300	8221	8167	6010	12407	12466	16333	3423	3226	0	0	0	0	27.38			
153	8300	8222	8178	6017	12405	12465	16332	3425	3219	379	0	0	0	27.38			
154	8301	8222	8196	6027	12407	12466	16332	3423	3222	933	0	0	0	27.38			
155	8295	8229	8192	6040	12408	12465	16333	3421	3216	1565	0	0	0	27.38			
156	8296	8219	8201	6054	12408	12462	16332	3413	3216	2114	0	0	0	27.38			
157	8298	8219	8201	6055	12409	12466	16334	3417	3214	2636	22	0	0	27.38			
158	8296	8214	8204	6069	12408	12467	16334	3412	3215	2952	58	0	0	27.38			
159	8293	8213	8199	6081	12409	12467	16333	3417	3219	3090	93	0	0	27.38			
160	8297	8205	8200	6096	12407	12466	16332	3416	3220	2931	101	0	0	27.38			
161	8295	8213	8185	6108	12408	12466	16333	3421	3228	2449	104	0	0	27.38			
162	8296	8213	8183	6116	12418	12475	16333	3427	3234	1907	74	0	0	27.38			
163	8301	8215	8176	6123	12408	12466	16328	3425	3232	1192	39	0	0	27.38			
164	8297	8226	8158	6136	12409	12476	16332	3423	3231	557	9	0	0	27.38			
165	8301	8218	8156	6149	12406	12466	16330	3421	3231	21	0	0	0	27.38			
166	8299	8218	8147	6162	12407	12463	16330	3424	3230	0	0	0	0	27.38			
167	8295	8216	8134	6169	12408	12467	16331	3422	3227	0	0	0	0	27.38			
168	8300	8212	8125	6176	12408	12467	16333	3421	3228	0	0	0	0	27.38			
169	8296	8210	8119	6190	12408	12468	16328	3415	3230	0	0	0	0	27.38			
170	8294	8209	8114	6204	12408	12468	16332	3421	3232	448	0	0	0	27.38			
171	8299	8207	8120	6216	12407	12467	16333	3420	3232	1105	0	0	0	27.38			
172	8298	8216	8110	6219	12408	12467	16333	3421	3216	1738	0	0	0	27.38			
173	8297	8215	8113	6231	12410	12467	16332	3416	3219	2302	0	0	0	27.38			
174	8296	8215	8120	6243	12408	12467	16333	3417	3225	2858	29	0	0	27.38			
175	8295	8217	8124	6257	12412	12477	16331	3421	3230	3138	67	0	0	27.38			
176	8296	8220	8131	6270	12409	12466	16332	3421	3224	3217	98	0	0	27.38			
177	8301	8212	8147	6274	12409	12466	16333	3406	3225	2916	109	0	0	27.38			
178	8296	8216	8154	6286	12407	12467	16333	3411	3225	2449	110	0	0	27.38			
179	8301	8213	8167	6298	12414	12465	16330	3417	3219	1875	79	0	0	27.38			
180	8301	8216	8171	6311	12407	12467	16333	3406	3218	1212	42	0	0	27.38			
181	8297	8221	8174	6325	12413	12467	16333	3406	3216	611	3	0	0	27.38			
182	8300	8216	8186	6329	12409	12468	16333	3407	3217	37	0	0	0	27.38			
183	8298	8221	8183	6340	12408	12467	16331	3408	3218	0	0	0	0	27.38			
184	8295	8218	8197	6354	12406	12467	16331	3401	3214	0	0	0	0	27.38			
185	8299	8213	8194	6366	12408	12469	16333	3400	3216	0	0	0	0	27.38			
186	8298	8211	8194	6379	12407	12468	16333	3397	3204	355	0	0	0	27.38			
187	8295	8210	8192	6383	12410	12465	16333	3403	3204	868	0	0	0	27.38			
188	8293	8209	8189	6394	12407	12469	16329	3403	3213	1585	0	0	0	27.38			
189	8294	8210	8180	6409	12409	12468	16333	3413	3211	2214	1	0	0	27.38			
190	8298	8209	8174	6422	12409	12469	16332	3410	3217	2887	18	0	0	27.38			
191	8296	8211	8164	6429	12410	12470	16333	3413	3213	3360	69	0	0	27.38			
192	8296	8215	8154	6436	12406	12467	16332	3417	3212	3636	115	0	0	27.38			
193	8297	8213	8147	6451	12407	12466	16332	3408	3215	3706	140	0	0	27.38			
194	8295	8215	8138	6463	12409	12467	16333	3414	3210	3391	151	0	0	27.38			
195	8300	8211	8132	6474	12410	12468	16334	3411	3217	2938	141	0	0	27.38			
196	8297	8218	8122	6481	12408	12467	16333	3416	3215	2270	118	0	0	27.38			
197	8297	8218	8123	6490	12409	12466	16333	3414	3214	1697	84	0	0	27.38			
198	8299	8218	8118	6504	12409	12466	16332	3414	3218	1211	43	0	0	27.38			
199	8300	8220	8121	6518	12412	12469	16334	3417	3223	765	8	0	0	27.38			
200	8298	8221	8122	6529	12411	12466	16335	3409	3212	612	0	0	0	27.38			
201	8297	8218	8126	6530	12409	12470	16334	3413	3218	600	0	0	0	27.38			
202	8298	8218	8133	6545	12410	12470	16333	3412	3217	997	0	0	0	27.38			
203	8298	8216	8140	6558	12409	12468	16333	3411	3215	1527	0	0	0	27.38			
204	8296	8218	8140	6569	12410	12469	16334	3412	3218	2165	2	0	0	27.38			
205	8300	8213	8152	6575	12410	12469	16333	3412	3222	2990	36	0	0	27.38			
206	8296	8212	8165	6587	12408	12466	16332	3415	3224	3756	91	0	0	27.38			
207	8292	8217	8166	6598	12411	12467	16333	3414	3221	4481	141	1	0	27.38			
208	8301	8210	8177	6611	12410	12470	16335	3417	3223	4974	183	25	0	27.38			
209	8299	8214	8177	6625	12410	12469	16334	3414	3224	5254	221	53	0	27.38			
210	8296	8214	8184	6629	12409	12468	16333	3422	3225	5224	248	67	0	27.38			
211	8301	8211	8188	6639	12407	12468	16332	3422	3228	4939	253	71	0	27.38			
212	8298	8220	8182	6653	12409	12469	16332	3422	3221	4555	253	65	0	27.38			
213	8299	8216	8185	6666	12411	12468	16333	3422	3227	3926	229	47	0	27.38			
214	8296	8218	8178	6676	12415	12470	16330	3427	3231	3354	206	24	0	27.38			
215	8298	8216	8176	6680	12410	12469	16334	3430	3234	2784	187	2	0	27.38			
216	8300	8216	8173	6694	12412	12468	16334	3434	3234	2447	134	0	0	27.38			
217	8293	8216	8164	6706	12409	12470	16333	3432	3234	2389	114	0	0	27.38			
218	8296	8215	8160	6720	12412	12469	16335	3437	3232	2490	104	0	0	27.38			
219	8297	8214	8156	6734	12408	12469	16333	3426	3234	2996	106	0	0	27.38			
220	8294	8218	8145	6734	12411	12471	16333	3429	3221	3601	131	0	0	27.38			
221	8297	8212	8143	6748	12417	12470	16335	3423	3226	4471	161	19	0	27.38			
222	8294	8213	8138	6762	12413	12470	16331	3422	3229	5372	209	58	0	27.38			
223	8298	8217	8135	6775	12410	12470	16334	3429	3235	6175	267	101	0	27.38			
224	8296	8218	8137	6775	12411	12469	16335	3434	3232	6887	345	140	0	27.38			
225	8302	8211	8139	6789	12411	12472	16335	3425	3236	7297	359	172	0	27.38			
226	8299	8214	8133	6803	12411	12469	16333	3418	3230	7548	409	199	0	27.38			
227	8305	8216	8138	6815	12411	12471	16330	3416	3225	7415	424	210	0	27.38			
228	8300	8216	8145	6820	12412	12471	16333	3408	3228	7071	441	209	0	27.38			
229	8294	8221	8137	6830	12412	12467	16334	3413	3230	6547	424	199	0	27.38			
230	8302	8207	8153	6842	12413	12470	16335	3413	3228	5924	401	180	0	27.38			
231	8298	8222	8140	6856	12412	12470	16336	3408	3234	5418	381	160	0	27.38			
232	8298	8210	8154	6868	12412	12469	16335	3399	3229	4937	318	136	0	27.38			
233	8298	8215	8153	6874	12411	12471	16332	3404	3225	4736	288	120	0	27.38			
234	8293	8215	8164	6884	12412	12475	16331	3404	3227	4717	270	109	0	27.38			
235	8298	8217	8161	6896	12410	12468	16334	3407	3219	5034	270	113	0	27.38			
236	8296	8213	8164	6909	12411	12470	16333	3398	3217	5665	283	130	0	27.38			
237	8294	8216	8159	6923	12412	12471	16335	3394	3220	6362	313	153	0	27.38			
238	8289	8219	8161	6925	12412	12470	16334	3406	3223	7266	361	189	0	27.38			
239	8300	8216	8168	6939	12411	12472	16334	3403	3222	8092	418	227	0	27.38			
240	8299	8219	8168	6951	12412	12471	16334	3399	3222	8849	454	266	0	27.38			
241	8297	8215	8173	6965	12412	12469	16330	3399	3215	9393	501	299	0	27.38			
242	8302	8213	8173	6973	12412	12471	16335	3395	3224	9634	539	322	0	27.38			
243	8293	8222	8170	6980	12412	12471	16333	3398	3215	9701	559	339	0	27.38			
244	8293	8217	8163	6994	12411	12471	16333	3391	3221	9423	567	340	0	27.38			
245	8295	8213	8164	7005	12411	12470	16334	3396	3215	9054	561	336	0	27.38			
246	8300	8214	8167	7015	12410	12478	16332	3390	3226	8485	542	321	0	27.38			
247	8294	8219	8159	7021	12413	12470	16332	3396	3221	7924	527	300	0	27.38			
248	8302	8210	8165	7032	12412	12469	16334	3394	3222	7453	509	280	0	27.38			
249	8297	8215	8167	7046	12411	12470	16333	3393	3222	7122	492	263	0	27.38			
250	8295	8219	8157	7058	12412	12470	16333	3397	3221	7103	473	254	0	27.38			
251	8299	8206	8156	7071	12412	12468	16334	3401	3224	7191	457	250	0	27.38			
252	8298	8215	8151	7073	12411	12471	16333	3400	3221	7685	468	261	0	27.38			
253	8293	8216	8150	7087	12412	12472	16334	3391	3218	8316	479	280	0	27.38			
254	8297	8214	8145	7100	12413	12480	16334	3391	3215	9101	501	309	0	27.38			
255	8300	8213	8137	7114	12411	12470	16333	3397	3220	10024	539	347	0	27.38			
256	8295	8216	8141	7122	12412	12479	16330	3392	3215	10793	591	382	0	27.38			
257	8298	8213	8143	7128	12410	12470	16332	3389	3213	11578	641	419	0	27.38			
258	8300	8213	8142	7140	12412	12471	16334	3384	3217	12084	684	451	0	27.38			
259	8295	8218	8145	7156	12412	12471	16334	3396	3224	12361	705	476	0	27.38			
260	8299	8215	8150	7168	12411	12471	16335	3405	3232	12278	708	487	0	27.38			
261	8296	8216	8146	7170	12412	12469	16333	3411	3239	11850	751	484	0	27.38			
262	8300	8214	8151	7183	12411	12470	16335	3412	3237	11350	711	473	0	27.38			
263	8299	8210	8156	7196	12411	12468	16334	3399	3235	10650	700	454	0	27.38			
264	8295	8219	8154	7209	12410	12471	16335	3410	3242	10093	708	432	0	27.38			
265	8305	8213	8170	7210	12413	12471	16335	3408	3233	9543	634	408	0	27.38			
266	8301	8215	8163	7224	12414	12471	16334	3400	3233	9202	620	390	0	27.38			
267	8296	8216	8167	7236	12413	12478	16335	3407	3230	9134	589	378	0	27.38			
268	8302	8214	8175	7249	12413	12472	16334	3409	3234	9286	579	375	0	27.38			
269	8292	8225	8163	7251	12413	12473	16335	3402	3234	9775	591	384	0	27.38			
270	8299	8215	8163	7263	12416	12471	16334	3402	3232	10413	610	403	0	27.38			
271	8297	8213	8171	7276	12414	12472	16335	3401	3237	11295	649	433	0	27.38			
272	8297	8218	8164	7287	12415	12469	16333	3406	3233	12168	692	470	0	27.38			
273	8301	8216	8165	7292	12412	12472	16335	3400	3235	12911	710	503	0	27.38			
274	8304	8211	8160	7305	12413	12471	16334	3400	3236	13516	771	538	0	27.38			
275	8280	8209	8138	7316	12416	12471	16337	3426	3188	13808	801	566	0	27.38			
276	8354	8162	8093	7331	12419	12471	16334	3437	3205	13985	767	583	0	27.38			
277	8279	8193	8068	7341	12412	12469	16333	3425	3212	13768	830	588	0	27.38			
278	8310	8193	8102	7345	12414	12473	16336	3404	3205	13361	781	582	0	27.38			
279	8312	8227	8088	7359	12413	12471	16334	3384	3218	12809	772	567	0	27.38			
280	8292	8218	8094	7373	12412	12471	16333	3400	3211	12180	765	547	0	27.38			
281	8300	8220	8119	7387	12411	12467	16333	3410	3213	11695	757	525	0	27.38			
282	8293	8207	8127	7398	12412	12471	16333	3407	3215	11183	752	502	0	27.38			
283	8302	8218	8133	7412	12412	12472	16335	3409	3212	10939	725	485	0	27.38			
284	8301	8207	8151	7421	12415	12473	16336	3408	3226	10897	726	475	0	27.38			
285	8297	8237	8163	7428	12414	12472	16335	3417	3223	11221	711	477	0	27.38			
286	8296	8196	8192	7439	12413	12470	16334	3407	3227	11907	713	493	0	27.38			
287	8294	8225	8185	7454	12414	12470	16332	3416	3227	12638	744	519	0	27.38			
288	8305	8205	8225	7466	12414	12470	16334	3416	3226	13568	745	554	0	27.38			
289	8296	8231	8208	7481	12411	12470	16333	3411	3221	14366	795	591	0	27.38			
290	8293	8212	8217	7487	12412	12469	16333	3411	3215	15131	821	631	0	27.38			
291	8299	8215	8219	7496	12410	12470	16333	3409	3216	15664	857	664	0	27.38			
292	8292	8222	8210	7507	12413	12471	16333	3405	3221	15946	887	691	0	27.38			
293	8297	8218	8213	7526	12413	12477	16334	3412	3222	16008	907	709	0	27.38			
294	8296	8217	8197	7539	12413	12469	16331	3415	3231	15765	918	713	0	27.38			
295	8295	8214	8195	7546	12413	12474	16336	3423	3227	15407	921	709	0	27.38			
296	8298	8216	8185	7552	12414	12472	16336	3422	3232	14786	905	690	0	27.38			
297	8296	8210	8172	7567	12413	12471	16335	3417	3235	14231	888	670	0	27.38			
298	8298	8207	8158	7579	12414	12469	16335	3419	3230	13753	861	648	0	27.38			
299	8298	8218	8146	7593	12424	12472	16335	3419	3222	13349	839	627	0	27.38			
300	8293	8217	8132	7603	12417	12472	16335	3410	3227	13282	819	616	0	27.38			
301	8295	8211	8121	7605	12414	12472	16335	3414	3222	13358	813	611	0	27.38			
302	8296	8208	8118	7620	12415	12473	16335	3413	3216	13838	813	621	0	27.38			
303	8296	8213	8103	7634	12413	12474	16334	3402	3223	14449	838	640	0	27.38			
304	8300	8211	8098	7649	12413	12471	16335	3413	3219	15243	854	670	0	27.38			
305	8308	8209	8106	7659	12415	12472	16336	3414	3226	16024	892	706	0	27.38			
306	8295	8222	8106	7664	12414	12471	16335	3414	3225	16346	908	737	0	27.38			
307	8304	8216	8121	7676	12414	12471	16334	3415	3222	16359	933	758	0	27.38			
308	8308	8216	8122	7690	12413	12472	16334	3399	3217	16359	936	766	0	27.38			
309	8297	8218	8126	7703	12411	12471	16333	3399	3220	16357	937	768	0	27.38			
310	8295	8217	8135	7710	12410	12472	16334	3405	3214	16261	942	763	0	27.38			
311	8290	8214	8149	7717	12415	12471	16333	3405	3217	15943	942	752	0	27.38			
312	8294	8217	8152	7732	12414	12471	16334	3404	3218	15455	936	736	0	27.38			
313	8296	8213	8163	7743	12414	12479	16335	3404	3219	14718	919	709	0	27.38			
314	8297	8215	8175	7752	12414	12472	16334	3403	3216	14086	890	681	0	27.38			
315	8296	8215	8183	7757	12414	12473	16335	3403	3216	13463	860	649	0	27.38			
316	8299	8216	8185	7769	12422	12473	16336	3402	3217	13080	829	624	0	27.38			
