Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
89	8305	8224	8114	8181	12494	12431	16383	3403	3716	4629	274	122	0	27.16			
90	8309	8218	8143	8168	12495	12433	16383	3406	3710	4803	269	118	0	27.16			
91	8315	8215	8164	8153	12497	12434	16383	3408	3704	5193	280	125	0	27.16			
92	8312	8222	8187	8142	12496	12437	16383	3401	3705	5647	291	138	0	27.16			
93	8298	8222	8209	8136	12496	12434	16383	3409	3705	5998	315	152	0	27.16			
94	8291	8224	8227	8124	12496	12436	16383	3410	3710	6278	342	164	0	27.16			
95	8291	8222	8246	8113	12497	12435	16383	3411	3710	6212	354	168	0	27.16			
96	8294	8227	8254	8098	12496	12441	16383	3410	3708	5966	362	164	0	27.16			
97	8295	8223	8257	8085	12495	12434	16379	3408	3715	5397	339	147	0	27.16			
98	8296	8210	8256	8072	12496	12433	16371	3413	3707	4597	311	118	0	27.16			
99	8294	8207	8250	8065	12496	12435	16366	3410	3713	3677	276	80	0	27.16			
100	8298	8209	8242	8056	12496	12433	16356	3410	3708	2606	208	29	0	27.16			
101	8305	8207	8222	8044	12495	12435	16350	3416	3713	1725	145	0	0	27.16			
102	8301	8209	8206	8030	12495	12433	16347	3413	3716	816	77	0	0	27.16			
103	8296	8221	8185	8016	12501	12433	16345	3421	3716	118	13	0	0	27.16			
104	8294	8224	8163	8003	12495	12434	16340	3419	3724	0	0	0	0	27.16			
105	8295	8228	8149	7995	12495	12434	16339	3426	3716	0	0	0	0	27.16			
106	8302	8222	8129	7989	12494	12434	16337	3431	3721	0	0	0	0	27.16			
107	8302	8222	8108	7976	12494	12434	16336	3433	3722	0	0	0	0	27.16			
108	8303	8218	8091	7963	12494	12436	16335	3435	3721	377	0	0	0	27.16			
109	8300	8212	8076	7950	12493	12436	16334	3427	3717	753	0	0	0	27.16			
110	8292	8206	8068	7935	12490	12435	16332	3432	3713	1130	0	0	0	27.16			
111	8291	8209	8066	7922	12492	12434	16332	3427	3718	1339	0	0	0	27.16			
112	8294	8203	8066	7918	12492	12434	16331	3430	3715	1332	0	0	0	27.16			
113	8292	8211	8077	7908	12492	12441	16330	3434	3716	1127	0	0	0	27.16			
114	8289	8212	8089	7894	12492	12435	16331	3433	3717	470	0	0	0	27.16			
115	8295	8214	8111	7882	12494	12436	16332	3433	3722	0	0	0	0	27.16			
116	8299	8222	8126	7866	12493	12438	16331	3432	3721	0	0	0	0	27.16			
117	8301	8225	8145	7852	12498	12442	16330	3430	3714	0	0	0	0	27.16			
118	8305	8224	8164	7841	12492	12435	16330	3430	3715	0	0	0	0	27.16			
119	8303	8225	8177	7839	12493	12437	16330	3433	3712	0	0	0	0	27.16			
120	8298	8222	8192	7825	12493	12435	16330	3431	3712	0	0	0	0	27.16			
121	8300	8217	8206	7811	12491	12436	16331	3440	3714	0	0	0	0	27.16			
122	8299	8210	8224	7798	12491	12436	16329	3440	3718	0	0	0	0	27.16			
123	8297	8213	8224	7783	12493	12442	16330	3447	3719	0	0	0	0	27.16			
124	8300	8209	8237	7773	12493	12436	16330	3441	3721	0	0	0	0	27.16			
125	8299	8217	8231	7764	12493	12436	16330	3436	3716	0	0	0	0	27.16			
126	8300	8218	8231	7757	12491	12436	16328	3438	3710	0	0	0	0	27.16			
127	8297	8219	8215	7743	12492	12437	16330	3435	3711	0	0	0	0	27.16			
128	8298	8220	8201	7730	12493	12437	16329	3429	3708	0	0	0	0	27.16			
129	8298	8214	8186	7718	12493	12436	16330	3431	3707	0	0	0	0	27.16			
130	8294	8214	8172	7707	12493	12436	16330	3429	3706	0	0	0	0	27.16			
131	8295	8208	8157	7703	12493	12436	16326	3432	3707	0	0	0	0	27.16			
132	8296	8209	8148	7689	12493	12438	16331	3433	3705	0	0	0	0	27.16			
133	8297	8211	8133	7675	12492	12437	16330	3438	3707	0	0	0	0	27.16			
134	8297	8213	8124	7662	12494	12438	16330	3436	3713	0	0	0	0	27.16			
135	8300	8215	8111	7647	12494	12438	16330	3439	3705	0	0	0	0	27.16			
136	8299	8223	8103	7637	12495	12438	16331	3433	3703	0	0	0	0	27.16			
137	8298	8220	8094	7632	12494	12438	16332	3435	3700	0	0	0	0	27.16			
138	8302	8219	8094	7621	12493	12444	16327	3442	3703	0	0	0	0	27.16			
139	8301	8218	8096	7606	12494	12444	16330	3433	3713	0	0	0	0	27.16			
140	8297	8220	8101	7592	12495	12439	16332	3443	3703	0	0	0	0	27.16			
141	8295	8215	8112	7578	12495	12437	16332	3434	3707	0	0	0	0	27.16			
142	8298	8215	8119	7567	12495	12439	16331	3450	3709	0	0	0	0	27.16			
143	8301	8213	8136	7552	12495	12437	16331	3445	3712	0	0	0	0	27.16			
144	8296	8219	8139	7552	12495	12438	16330	3455	3716	0	0	0	0	27.16			
145	8301	8211	8159	7538	12494	12439	16331	3451	3719	0	0	0	0	27.16			
146	8296	8214	8169	7525	12496	12439	16331	3445	3712	0	0	0	0	27.16			
147	8301	8211	8185	7511	12496	12442	16332	3440	3710	0	0	0	0	27.16			
148	8300	8208	8193	7498	12494	12438	16330	3443	3711	0	0	0	0	27.16			
149	8296	8213	8197	7485	12495	12448	16332	3444	3713	0	0	0	0	27.16			
150	8295	8208	8205	7477	12494	12440	16332	3450	3710	0	0	0	0	27.16			
151	8296	8212	8209	7470	12497	12439	16333	3447	3707	0	0	0	0	27.16			
152	8298	8215	8208	7456	12494	12440	16331	3449	3707	0	0	0	0	27.16			
153	8299	8219	8210	7442	12494	12440	16330	3445	3707	0	0	0	0	27.16			
154	8301	8217	8202	7429	12497	12446	16332	3445	3703	0	0	0	0	27.16			
155	8301	8219	8194	7415	12495	12440	16329	3444	3701	0	0	0	0	27.16			
156	8299	8219	8184	7404	12495	12439	16332	3435	3701	0	0	0	0	27.16			
157	8303	8217	8177	7400	12496	12438	16331	3442	3693	0	0	0	0	27.16			
158	8296	8215	8159	7388	12498	12440	16331	3432	3699	0	0	0	0	27.16			
159	8298	8214	8147	7374	12495	12440	16331	3436	3690	0	0	0	0	27.16			
160	8295	8210	8144	7360	12496	12441	16331	3435	3695	0	0	0	0	27.16			
161	8294	8217	8122	7346	12497	12441	16332	3440	3692	0	0	0	0	27.16			
162	8298	8209	8125	7333	12497	12441	16332	3435	3690	0	0	0	0	27.16			
163	8297	8215	8114	7320	12497	12440	16333	3439	3687	0	0	0	0	27.16			
164	8296	8218	8112	7318	12496	12441	16332	3434	3688	0	0	0	0	27.16			
165	8301	8219	8108	7307	12498	12441	16333	3430	3690	0	0	0	0	27.16			
166	8298	8219	8108	7292	12496	12440	16329	3431	3690	0	0	0	0	27.16			
167	8299	8218	8112	7278	12498	12442	16332	3430	3686	0	0	0	0	27.16			
168	8298	8217	8116	7265	12497	12441	16332	3431	3691	0	0	0	0	27.16			
169	8299	8216	8125	7253	12497	12438	16331	3432	3686	0	0	0	0	27.16			
170	8296	8220	8131	7239	12497	12444	16330	3433	3690	0	0	0	0	27.16			
171	8297	8215	8142	7230	12499	12441	16333	3442	3692	0	0	0	0	27.16			
172	8298	8217	8154	7225	12497	12440	16331	3437	3687	0	0	0	0	27.16			
173	8297	8220	8159	7210	12497	12440	16330	3431	3685	0	0	0	0	27.16			
174	8303	8215	8178	7196	12497	12443	16331	3430	3687	0	0	0	0	27.16			
175	8297	8220	8182	7184	12497	12440	16332	3423	3683	0	0	0	0	27.16			
176	8301	8218	8191	7172	12497	12440	16332	3429	3683	0	0	0	0	27.16			
177	8299	8215	8196	7157	12497	12442	16332	3431	3687	0	0	0	0	27.16			
178	8296	8218	8197	7149	12497	12441	16330	3437	3689	0	0	0	0	27.16			
179	8296	8208	8199	7141	12498	12443	16332	3437	3692	0	0	0	0	27.16			
180	8295	8216	8194	7127	12497	12442	16332	3436	3690	0	0	0	0	27.16			
181	8298	8213	8197	7114	12497	12440	16331	3438	3691	0	0	0	0	27.16			
182	8298	8223	8189	7102	12498	12442	16328	3437	3699	0	0	0	0	27.16			
183	8300	8218	8185	7087	12506	12443	16333	3438	3700	0	0	0	0	27.16			
184	8297	8224	8173	7073	12497	12443	16332	3442	3689	0	0	0	0	27.16			
185	8299	8222	8165	7062	12503	12441	16332	3436	3694	0	0	0	0	27.16			
186	8301	8216	8154	7058	12502	12444	16332	3430	3689	0	0	0	0	27.16			
187	8300	8221	8149	7047	12500	12442	16332	3428	3685	0	0	0	0	27.16			
188	8297	8216	8139	7033	12511	12444	16333	3423	3687	0	0	0	0	27.16			
189	8300	8221	8131	7020	12498	12442	16331	3437	3682	0	0	0	0	27.16			
190	8300	8215	8130	7005	12498	12443	16333	3416	3699	0	0	0	0	27.16			
191	8299	8222	8117	6993	12499	12443	16334	3435	3675	0	0	0	0	27.16			
192	8332	8202	8162	6985	12496	12445	16331	3424	3686	0	0	0	0	27.16			
193	8293	8210	8131	6977	12501	12442	16334	3431	3682	0	0	0	0	27.16			
194	8298	8210	8117	6966	12502	12445	16335	3429	3687	0	0	0	0	27.16			
195	8301	8190	8132	6953	12501	12443	16334	3434	3687	0	0	0	0	27.16			
196	8289	8226	8120	6937	12501	12444	16329	3430	3686	0	0	0	0	27.16			
197	8289	8204	8128	6925	12500	12444	16332	3426	3688	0	0	0	0	27.16			
198	8300	8221	8130	6911	12498	12444	16332	3421	3677	0	0	0	0	27.16			
199	8295	8219	8152	6901	12500	12443	16332	3421	3671	0	0	0	0	27.16			
200	8299	8220	8149	6897	12500	12443	16332	3430	3683	0	0	0	0	27.16			
201	8301	8200	8168	6881	12497	12441	16331	3424	3692	0	0	0	0	27.16			
202	8298	8209	8160	6870	12497	12452	16331	3427	3677	0	0	0	0	27.16			
203	8297	8204	8169	6856	12502	12445	16334	3427	3688	0	0	0	0	27.16			
204	8302	8202	8169	6844	12506	12443	16333	3429	3684	0	0	0	0	27.16			
205	8299	8204	8170	6831	12500	12445	16333	3436	3687	0	0	0	0	27.16			
206	8301	8208	8175	6825	12501	12444	16335	3435	3694	0	0	0	0	27.16			
207	8294	8218	8173	6816	12500	12445	16333	3440	3688	0	0	0	0	27.16			
208	8297	8224	8178	6803	12500	12445	16333	3423	3695	0	0	0	0	27.16			
209	8296	8225	8176	6788	12501	12444	16333	3428	3690	0	0	0	0	27.16			
210	8303	8220	8179	6775	12500	12445	16333	3417	3692	0	0	0	0	27.16			
211	8297	8221	8175	6761	12500	12443	16332	3413	3682	0	0	0	0	27.16			
212	8304	8218	8175	6760	12498	12445	16332	3403	3690	0	0	0	0	27.16			
213	8294	8219	8165	6747	12500	12445	16333	3406	3683	0	0	0	0	27.16			
214	8297	8218	8163	6736	12500	12446	16334	3402	3684	0	0	0	0	27.16			
215	8300	8214	8158	6721	12501	12444	16334	3415	3687	0	0	0	0	27.16			
216	8297	8220	8154	6705	12501	12446	16334	3414	3696	0	0	0	0	27.16			
217	8294	8220	8150	6694	12499	12446	16334	3421	3695	0	0	0	0	27.16			
218	8296	8221	8145	6685	12502	12444	16333	3418	3696	0	0	0	0	27.16			
219	8298	8216	8143	6677	12503	12445	16334	3413	3694	0	0	0	0	27.16			
220	8297	8222	8140	6667	12501	12444	16333	3419	3693	0	0	0	0	27.16			
221	8298	8215	8139	6652	12501	12452	16332	3413	3688	0	0	0	0	27.16			
222	8298	8213	8130	6638	12499	12446	16333	3411	3689	0	0	0	0	27.16			
223	8297	8209	8135	6625	12502	12445	16333	3410	3697	0	0	0	0	27.16			
224	8298	8207	8137	6613	12501	12445	16331	3405	3697	0	0	0	0	27.16			
225	8296	8212	8140	6607	12499	12444	16332	3407	3703	0	0	0	0	27.16			
226	8301	8213	8145	6596	12501	12445	16333	3398	3702	0	0	0	0	27.16			
227	8299	8216	8155	6584	12500	12445	16333	3404	3697	0	0	0	0	27.16			
228	8296	8219	8155	6570	12501	12446	16333	3392	3701	0	0	0	0	27.16			
229	8296	8218	8154	6556	12505	12444	16333	3392	3696	0	0	0	0	27.16			
230	8300	8218	8165	6543	12502	12445	16333	3391	3702	0	0	0	0	27.16			
231	8296	8221	8165	6532	12500	12448	16329	3389	3706	0	0	0	0	27.16			
232	8300	8220	8162	6529	12501	12444	16328	3387	3709	0	0	0	0	27.16			
233	8299	8215	8169	6517	12501	12446	16334	3387	3707	0	0	0	0	27.16			
234	8296	8220	8167	6503	12501	12446	16332	3392	3700	0	0	0	0	27.16			
235	8298	8216	8168	6489	12500	12446	16333	3389	3715	0	0	0	0	27.16			
236	8299	8218	8168	6476	12501	12444	16333	3393	3716	0	0	0	0	27.16			
237	8299	8216	8178	6465	12508	12446	16332	3390	3715	0	0	0	0	27.16			
238	8297	8221	8169	6458	12503	12446	16332	3381	3713	0	0	0	0	27.16			
239	8302	8216	8174	6448	12502	12446	16333	3382	3698	0	0	0	0	27.16			
240	8300	8215	8168	6435	12501	12447	16333	3378	3696	0	0	0	0	27.16			
241	8294	8218	8158	6421	12501	12448	16334	3383	3689	0	0	0	0	27.16			
242	8299	8206	8158	6407	12500	12445	16334	3383	3693	0	0	0	0	27.16			
243	8296	8213	8152	6398	12504	12454	16335	3387	3696	0	0	0	0	27.16			
244	8298	8209	8150	6386	12502	12446	16335	3391	3697	0	0	0	0	27.16			
245	8297	8212	8145	6381	12502	12446	16333	3383	3693	0	0	0	0	27.16			
246	8297	8213	8148	6367	12502	12445	16333	3387	3687	0	0	0	0	27.16			
247	8302	8219	8144	6353	12503	12449	16333	3387	3686	0	0	0	0	27.16			
248	8299	8219	8145	6339	12503	12447	16332	3386	3690	0	0	0	0	27.16			
249	8304	8220	8148	6324	12503	12447	16333	3388	3696	0	0	0	0	27.16			
250	8298	8223	8144	6318	12503	12448	16333	3388	3687	0	0	0	0	27.16			
251	8299	8220	8150	6309	12512	12447	16333	3384	3684	0	0	0	0	27.16			
252	8297	8215	8146	6299	12502	12447	16334	3388	3683	0	0	0	0	27.16			
253	8300	8217	8145	6284	12501	12448	16331	3388	3685	0	0	0	0	27.16			
254	8299	8209	8156	6272	12502	12446	16333	3385	3685	0	0	0	0	27.16			
255	8294	8218	8148	6258	12503	12446	16333	3382	3679	0	0	0	0	27.16			
256	8298	8209	8162	6245	12505	12447	16334	3389	3679	0	0	0	0	27.16			
257	8296	8223	8169	6232	12516	12450	16336	3363	3713	0	0	0	0	27.16			
258	8266	8228	8144	6227	12502	12449	16332	3389	3686	0	0	0	0	27.16			
259	8324	8220	8142	6215	12500	12444	16331	3389	3696	0	0	0	0	27.16			
260	8267	8210	8163	6205	12501	12448	16332	3397	3695	0	0	0	0	27.16			
261	8304	8227	8150	6190	12502	12447	16333	3394	3689	0	0	0	0	27.16			
262	8298	8176	8183	6176	12500	12446	16332	3383	3688	0	0	0	0	27.16			
263	8300	8245	8144	6161	12500	12446	16332	3381	3686	0	0	0	0	27.16			
264	8297	8183	8191	6150	12500	12446	16333	3375	3693	0	0	0	0	27.16			
265	8299	8243	8160	6137	12502	12445	16333	3387	3686	0	0	0	0	27.16			
266	8295	8199	8192	6130	12500	12455	16331	3393	3692	0	0	0	0	27.16			
267	8300	8242	8166	6121	12503	12447	16333	3391	3702	0	0	0	0	27.16			
268	8300	8206	8190	6107	12501	12447	16332	3393	3696	0	0	0	0	27.16			
269	8301	8228	8169	6095	12502	12445	16332	3391	3693	0	0	0	0	27.16			
270	8294	8216	8172	6081	12504	12448	16334	3390	3692	0	0	0	0	27.16			
271	8299	8203	8178	6066	12502	12445	16335	3389	3690	0	0	0	0	27.16			
272	8291	8217	8154	6054	12512	12445	16333	3389	3698	0	0	0	0	27.16			
273	8298	8210	8161	6045	12503	12447	16334	3394	3697	0	0	0	0	27.16			
274	8298	8214	8151	6038	12511	12447	16334	3397	3705	0	0	0	0	27.16			
275	8297	8218	8150	6025	12503	12450	16331	3404	3708	0	0	0	0	27.16			
276	8295	8214	8149	6013	12504	12448	16335	3399	3714	0	0	0	0	27.16			
277	8301	8216	8146	5999	12511	12446	16333	3402	3703	0	0	0	0	27.16			
278	8301	8214	8148	5984	12503	12446	16334	3396	3704	0	0	0	0	27.16			
279	8295	8226	8134	5971	12502	12449	16334	3392	3704	0	0	0	0	27.16			
280	8296	8206	8144	5961	12501	12447	16331	3387	3697	0	0	0	0	27.16			
281	8299	8215	8139	5951	12505	12448	16335	3380	3693	0	0	0	0	27.16			
282	8295	8207	8142	5943	12503	12448	16335	3382	3688	0	0	0	0	27.16			
283	8302	8204	8144	5930	12501	12449	16334	3375	3689	0	0	0	0	27.16			
284	8295	8208	8147	5918	12503	12448	16335	3381	3692	0	0	0	0	27.16			
285	8300	8214	8154	5905	12503	12449	16335	3391	3689	0	0	0	0	27.16			
286	8298	8215	8152	5890	12503	12449	16333	3387	3697	0	0	0	0	27.16			
287	8298	8216	8159	5878	12501	12448	16335	3386	3697	0	0	0	0	27.16			
288	8299	8220	8157	5875	12504	12449	16335	3382	3692	0	0	0	0	27.16			
289	8294	8222	8158	5862	12513	12450	16335	3383	3689	0	0	0	0	27.16			
290	8301	8216	8159	5850	12504	12449	16335	3374	3686	0	0	0	0	27.16			
291	8297	8216	8164	5835	12502	12446	16333	3379	3682	0	0	0	0	27.16			
292	8302	8211	8165	5823	12503	12448	16330	3376	3685	0	0	0	0	27.16			
293	8299	8217	8164	5808	12504	12448	16334	3378	3686	0	0	0	0	27.16			
294	8300	8215	8171	5797	12503	12450	16334	3379	3689	0	0	0	0	27.16			
295	8298	8218	8164	5791	12504	12448	16335	3382	3689	0	0	0	0	27.16			
296	8296	8221	8166	5781	12503	12458	16335	3381	3690	0	0	0	0	27.16			
297	8296	8217	8167	5768	12504	12449	16333	3377	3686	0	0	0	0	27.16			
298	8300	8220	8159	5753	12504	12449	16334	3377	3686	0	0	0	0	27.16			
299	8302	8213	8164	5740	12503	12448	16333	3372	3682	0	0	0	0	27.16			
300	8301	8216	8165	5728	12504	12450	16335	3379	3678	0	0	0	0	27.16			
301	8297	8209	8158	5718	12505	12449	16334	3376	3685	0	0	0	0	27.16			
302	8295	8216	8147	5707	12504	12450	16335	3384	3690	0	0	0	0	27.16			
303	8297	8204	8155	5698	12504	12449	16334	3377	3691	0	0	0	0	27.16			
304	8296	8213	8142	5688	12503	12449	16333	3381	3693	0	0	0	0	27.16			
305	8301	8214	8151	5672	12501	12448	16332	3377	3693	0	0	0	0	27.16			
306	8303	8219	8150	5660	12504	12449	16334	3386	3695	0	0	0	0	27.16			
307	8298	8219	8154	5645	12506	12450	16335	3383	3697	0	0	0	0	27.16			
308	8296	8217	8145	5633	12503	12450	16334	3370	3689	0	0	0	0	27.16			
309	8297	8222	8141	5631	12505	12450	16334	3367	3683	0	0	0	0	27.16			
310	8295	8215	8146	5615	12503	12449	16333	3372	3684	0	0	0	0	27.16			
311	8297	8222	8143	5605	12503	12449	16334	3378	3692	0	0	0	0	27.16			
312	8298	8213	8152	5592	12503	12448	16333	3372	3697	0	0	0	0	27.16			
313	8298	8223	8155	5576	12504	12452	16335	3377	3691	0	0	0	0	27.16			
314	8302	8218	8157	5567	12503	12448	16335	3370	3692	0	0	0	0	27.16			
315	8297	8219	8154	5553	12505	12451	16336	3375	3684	0	0	0	0	27.16			
316	8299	8216	8162	5547	12505	12449	16334	3370	3689	0	0	0	0	27.16			
317	8299	8221	8163	5536	12513	12450	16333	3375	3682	0	0	0	0	27.16			
318	8297	8216	8161	5522	12501	12448	16333	3370	3687	0	0	0	0	27.16			
319	8301	8215	8164	5507	12502	12448	16333	3374	3686	0	0	0	0	27.16			
320	8297	8216	8169	5497	12503	12449	16334	3378	3689	0	0	0	0	27.16			
321	8298	8217	8164	5483	12505	12451	16335	3374	3696	0	0	0	0	27.16			
