Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8308	8230	8156	8949	2022	1726	4391	1186	7474	16370	997	1356	0	26.83	F18	27.0	
19	8303	8226	8158	8951	2386	2093	4836	1391	7309	16368	149	1168	0	26.83			
20	8292	8213	8139	8941	2752	2466	5291	1624	6416	16368	531	1052	0	26.83			
21	8311	8199	8283	8942	3115	2827	5777	1955	4675	16366	702	974	0	26.83			
22	8372	8247	7991	8939	3478	3174	6306	2997	3782	16360	845	914	0	26.83			
23	8618	7980	8710	8935	3848	3550	6840	3206	4298	16359	862	883	0	26.83			
24	7940	8557	7610	8919	4225	3985	7346	3546	4016	16352	1785	873	0	26.83			
25	8685	7895	7829	8906	4593	4444	7837	3435	3899	16340	638	846	0	26.83			
26	8039	8573	7696	8894	4956	4830	8316	3326	3728	16323	746	808	0	26.83			
27	8283	8034	7861	8879	5314	5198	8789	3145	3471	16232	936	804	0	26.83			
28	8331	8297	7857	8866	5662	5557	9248	2881	3278	16132	960	793	0	26.83			
29	8193	8274	7933	8851	6003	5908	9700	2641	3000	16133	966	789	0	26.83			
30	8366	8102	7933	8837	6338	6252	10146	2448	2837	16186	963	787	0	26.83			
31	8240	8208	8043	8835	6663	6586	10580	2384	2779	16274	941	794	0	26.83			
32	8278	8223	8143	8826	6981	6912	10999	2415	2793	16272	888	794	0	26.83			
33	8255	8184	8265	8812	7288	7228	11396	2524	2859	16286	997	800	0	26.83			
34	8321	8185	8395	8810	7587	7536	11757	2563	2945	16311	1375	825	0	26.83			
35	8329	8208	8471	8797	7881	7832	12100	2586	3020	16325	1435	844	0	26.83			
36	8305	8199	8556	8797	8158	8120	12448	2618	3102	16339	1397	856	0	26.83			
37	8289	8228	8560	8783	8427	8398	12801	2689	3186	16348	1226	851	0	26.83			
38	8251	8272	8519	8778	8687	8664	13143	2770	3263	16350	1125	843	0	26.83			
39	8308	8274	8470	8769	8937	8920	13472	2833	3307	16348	1011	829	0	26.83			
40	8331	8241	8467	8758	9178	9166	13798	2862	3321	16309	767	806	0	26.83			
41	8307	8254	8406	8747	9408	9401	14086	2872	3316	16119	563	779	0	26.83			
42	8332	8219	8361	8741	9636	9625	14373	2886	3326	15638	536	748	0	26.83			
43	8287	8229	8278	8728	9839	9840	14639	2905	3498	14933	1276	735	0	26.83			
44	8357	8167	8177	8713	10041	10048	14887	3029	3482	14533	857	710	0	26.83			
45	8328	8260	8153	8701	10230	10241	15120	3096	3604	13955	1256	695	0	26.83			
46	8265	8193	8048	8688	10413	10426	15337	3211	3655	13509	1100	673	0	26.83			
47	8312	8184	7972	8673	10587	10603	15538	3285	3720	13174	873	647	0	26.83			
48	8262	8206	7935	8659	10749	10770	15713	3342	3774	12992	906	629	0	26.83			
49	8293	8211	7869	8652	10900	10923	15865	3374	3791	13013	784	618	0	26.83			
50	8313	8148	7845	8647	11041	11070	15992	3395	3815	13341	677	616	0	26.83			
51	8301	8207	7846	8634	11177	11202	16097	3410	3841	13673	695	620	0	26.83			
52	8296	8176	7883	8618	11300	11328	16188	3411	3854	14237	634	633	0	26.83			
53	8299	8194	7916	8607	11421	11439	16250	3401	3846	14817	456	645	0	26.83			
54	8308	8232	7951	8597	11518	11543	16295	3381	3827	15251	419	659	0	26.83			
55	8308	8253	7992	8590	11613	11638	16331	3366	3810	15590	621	679	0	26.83			
56	8304	8253	8061	8580	11694	11724	16355	3360	3812	15674	735	694	0	26.83			
57	8282	8236	8137	8566	11770	11806	16375	3364	3814	15678	809	703	0	26.83			
58	8274	8218	8198	8551	11842	11880	16383	3367	3810	15168	845	697	0	26.83			
59	8296	8196	8257	8538	11906	11947	16383	3366	3805	14524	852	682	0	26.83			
60	8318	8202	8290	8530	11962	12010	16383	3360	3793	13591	840	650	0	26.83			
61	8321	8209	8332	8520	12019	12069	16383	3351	3781	12631	809	612	0	26.83			
62	8306	8201	8360	8511	12070	12122	16383	3340	3759	12072	787	578	0	26.83			
63	8290	8222	8384	8498	12115	12170	16383	3325	3745	11452	770	546	0	26.83			
64	8283	8228	8398	8483	12156	12210	16383	3313	3731	11056	746	519	0	26.83			
65	8302	8232	8393	8470	12205	12250	16383	3293	3713	10798	724	498	0	26.83			
66	8301	8238	8375	8462	12235	12281	16383	3278	3706	10915	709	488	0	26.83			
67	8299	8246	8344	8456	12269	12312	16383	3269	3688	11322	711	493	0	26.83			
68	8288	8231	8308	8442	12298	12336	16383	3254	3677	11820	725	504	0	26.83			
69	8295	8219	8258	8428	12328	12354	16383	3252	3678	12438	728	523	0	26.83			
70	8301	8223	8197	8414	12351	12364	16383	3249	3668	12994	741	545	0	26.83			
71	8311	8212	8136	8409	12374	12378	16383	3259	3670	13549	766	569	0	26.83			
72	8311	8205	8086	8401	12391	12389	16383	3258	3685	13933	779	592	0	26.83			
73	8297	8201	8050	8387	12410	12397	16383	3261	3684	14060	796	605	0	26.83			
74	8290	8204	8020	8374	12420	12404	16383	3243	3671	13969	809	611	0	26.83			
75	8294	8207	7997	8358	12439	12413	16383	3227	3648	13323	806	600	0	26.83			
76	8302	8220	7979	8353	12452	12420	16383	3212	3630	12417	784	576	0	26.83			
77	8306	8225	7969	8347	12463	12425	16383	3198	3617	11415	757	537	0	26.83			
78	8301	8234	7966	8332	12471	12430	16383	3187	3607	10479	722	495	0	26.83			
79	8298	8225	7972	8318	12480	12436	16383	3177	3597	9478	676	451	0	26.83			
80	8303	8223	7994	8306	12487	12440	16383	3176	3594	8537	620	405	0	26.83			
81	8307	8209	8025	8295	12494	12446	16383	3182	3595	8032	572	367	0	26.83			
82	8307	8200	8064	8288	12498	12446	16383	3189	3600	7877	547	343	0	26.83			
83	8294	8190	8111	8276	12501	12452	16383	3200	3605	8012	527	332	0	26.83			
84	8289	8193	8157	8264	12505	12453	16383	3196	3608	8249	526	330	0	26.83			
85	8283	8196	8201	8252	12507	12458	16383	3200	3603	8777	512	337	0	26.83			
86	8292	8211	8234	8241	12512	12459	16383	3194	3602	9343	533	352	0	26.83			
87	8297	8215	8265	8236	12514	12460	16383	3189	3598	9744	555	369	0	26.83			
88	8301	8226	8282	8223	12514	12461	16383	3181	3594	10077	578	385	0	26.83			
89	8304	8223	8302	8209	12517	12461	16383	3177	3582	10102	596	391	0	26.83			
90	8308	8224	8309	8197	12521	12463	16383	3177	3585	9932	606	391	0	26.83			
91	8313	8219	8313	8183	12518	12461	16383	3175	3588	9521	602	380	0	26.83			
92	8315	8219	8307	8174	12516	12462	16383	3181	3589	8854	580	359	0	26.83			
93	8304	8222	8292	8165	12516	12462	16383	3183	3590	8108	544	331	0	26.83			
94	8296	8222	8273	8155	12517	12464	16383	3182	3601	7125	510	292	0	26.83			
95	8290	8224	8243	8140	12518	12463	16383	3184	3596	6142	461	248	0	26.83			
96	8294	8223	8213	8130	12515	12465	16383	3185	3600	5154	395	201	0	26.83			
97	8299	8219	8178	8119	12519	12465	16383	3190	3602	4363	334	155	0	26.83			
98	8300	8215	8143	8111	12516	12465	16375	3192	3597	3915	283	120	0	26.83			
99	8296	8209	8115	8100	12517	12463	16368	3194	3601	3622	244	89	0	26.83			
100	8294	8206	8085	8086	12514	12464	16357	3195	3603	3748	222	73	0	26.83			
101	8297	8205	8062	8071	12514	12461	16351	3194	3601	3973	216	67	0	26.83			
102	8304	8210	8042	8065	12517	12464	16351	3196	3604	4426	211	73	0	26.83			
103	8301	8217	8035	8054	12516	12464	16346	3197	3603	4875	224	85	0	26.83			
104	8297	8226	8035	8047	12525	12463	16344	3201	3604	5268	246	101	0	26.83			
105	8292	8228	8037	8030	12516	12463	16342	3200	3604	5556	273	115	0	26.83			
106	8299	8227	8049	8018	12513	12461	16338	3199	3610	5570	285	123	0	26.83			
107	8303	8223	8062	8007	12513	12463	16338	3204	3612	5365	291	121	0	26.83			
108	8308	8218	8078	7999	12513	12461	16335	3206	3618	4860	276	108	0	26.83			
109	8304	8208	8102	7996	12515	12462	16336	3211	3614	4122	249	82	0	26.83			
110	8296	8203	8126	7976	12514	12462	16335	3205	3616	3176	212	42	0	26.83			
111	8296	8203	8149	7962	12512	12462	16334	3207	3615	2141	159	3	0	26.83			
112	8295	8209	8172	7950	12513	12463	16332	3208	3618	1291	93	0	0	26.83			
113	8294	8214	8198	7942	12512	12463	16331	3206	3616	358	28	0	0	26.83			
114	8292	8223	8222	7935	12511	12460	16329	3210	3623	0	0	0	0	26.83			
115	8292	8225	8240	7920	12512	12462	16330	3208	3620	0	0	0	0	26.83			
116	8296	8225	8256	7906	12516	12462	16330	3211	3625	0	0	0	0	26.83			
117	8303	8228	8263	7893	12512	12460	16329	3215	3624	0	0	0	0	26.83			
118	8306	8222	8264	7882	12514	12462	16330	3214	3625	0	0	0	0	26.83			
119	8307	8220	8258	7881	12519	12463	16330	3212	3621	0	0	0	0	26.83			
120	8301	8217	8247	7864	12511	12464	16331	3212	3621	255	0	0	0	26.83			
121	8295	8216	8233	7852	12511	12463	16329	3209	3618	533	0	0	0	26.83			
122	8296	8215	8219	7838	12510	12461	16328	3213	3619	685	0	0	0	26.83			
123	8298	8218	8198	7825	12513	12463	16330	3214	3616	578	0	0	0	26.83			
124	8296	8218	8182	7824	12511	12463	16329	3212	3619	337	0	0	0	26.83			
125	8297	8218	8159	7811	12509	12463	16329	3215	3623	0	0	0	0	26.83			
126	8298	8220	8137	7798	12511	12460	16329	3217	3625	0	0	0	0	26.83			
127	8299	8222	8115	7784	12513	12463	16329	3220	3625	0	0	0	0	26.83			
128	8301	8218	8098	7772	12512	12464	16331	3223	3627	0	0	0	0	26.83			
129	8300	8218	8081	7765	12512	12463	16330	3214	3633	0	0	0	0	26.83			
130	8296	8214	8070	7755	12511	12464	16330	3220	3627	0	0	0	0	26.83			
131	8293	8213	8066	7743	12514	12462	16332	3217	3630	0	0	0	0	26.83			
132	8292	8210	8071	7730	12512	12462	16331	3216	3629	0	0	0	0	26.83			
133	8299	8211	8079	7721	12512	12464	16330	3215	3625	0	0	0	0	26.83			
134	8299	8213	8089	7715	12512	12463	16330	3213	3624	0	0	0	0	26.83			
135	8301	8220	8105	7701	12511	12464	16331	3221	3626	0	0	0	0	26.83			
136	8300	8219	8119	7688	12512	12466	16332	3221	3630	0	0	0	0	26.83			
137	8302	8221	8132	7672	12512	12465	16332	3224	3630	0	0	0	0	26.83			
138	8302	8220	8152	7661	12514	12467	16333	3217	3633	0	0	0	0	26.83			
139	8302	8218	8164	7658	12513	12465	16330	3219	3625	0	0	0	0	26.83			
140	8302	8213	8183	7646	12512	12464	16330	3211	3626	0	0	0	0	26.83			
141	8302	8211	8201	7631	12513	12472	16331	3210	3619	0	0	0	0	26.83			
142	8300	8213	8212	7617	12512	12465	16332	3208	3617	0	0	0	0	26.83			
143	8297	8215	8217	7604	12513	12465	16331	3210	3624	0	0	0	0	26.83			
144	8301	8217	8225	7597	12513	12465	16331	3215	3621	0	0	0	0	26.83			
145	8300	8219	8226	7588	12514	12465	16333	3215	3623	0	0	0	0	26.83			
146	8297	8217	8222	7575	12514	12465	16332	3213	3633	0	0	0	0	26.83			
147	8300	8214	8217	7561	12515	12464	16331	3218	3627	0	0	0	0	26.83			
148	8297	8212	8208	7548	12515	12465	16331	3218	3629	0	0	0	0	26.83			
149	8300	8209	8198	7542	12516	12470	16332	3217	3629	0	0	0	0	26.83			
150	8299	8205	8187	7535	12515	12465	16331	3220	3628	0	0	0	0	26.83			
151	8299	8208	8175	7521	12516	12468	16333	3219	3628	0	0	0	0	26.83			
152	8295	8215	8159	7508	12515	12467	16331	3217	3630	0	0	0	0	26.83			
153	8299	8215	8147	7495	12512	12465	16331	3211	3627	0	0	0	0	26.83			
154	8302	8219	8132	7484	12515	12466	16331	3212	3623	0	0	0	0	26.83			
155	8302	8224	8123	7483	12517	12469	16331	3217	3628	0	0	0	0	26.83			
156	8303	8220	8113	7469	12516	12467	16333	3220	3630	0	0	0	0	26.83			
157	8303	8216	8106	7454	12516	12467	16331	3218	3631	0	0	0	0	26.83			
158	8300	8217	8100	7442	12518	12465	16331	3220	3636	0	0	0	0	26.83			
159	8297	8214	8098	7427	12517	12469	16334	3216	3634	0	0	0	0	26.83			
160	8297	8212	8099	7427	12516	12470	16334	3219	3625	0	0	0	0	26.83			
161	8296	8212	8105	7414	12517	12466	16333	3211	3624	0	0	0	0	26.83			
162	8297	8212	8113	7401	12515	12467	16331	3203	3624	0	0	0	0	26.83			
163	8297	8216	8124	7385	12514	12466	16329	3203	3612	0	0	0	0	26.83			
164	8297	8220	8132	7374	12515	12467	16330	3197	3609	0	0	0	0	26.83			
165	8301	8219	8145	7367	12516	12464	16331	3192	3608	0	0	0	0	26.83			
166	8300	8219	8161	7358	12517	12468	16332	3194	3608	0	0	0	0	26.83			
167	8302	8216	8167	7346	12515	12469	16333	3192	3607	0	0	0	0	26.83			
168	8298	8215	8181	7332	12516	12472	16333	3190	3606	0	0	0	0	26.83			
169	8298	8213	8189	7319	12517	12470	16332	3186	3603	0	0	0	0	26.83			
170	8300	8213	8198	7305	12516	12468	16331	3184	3600	0	0	0	0	26.83			
171	8300	8215	8200	7304	12514	12468	16331	3187	3600	0	0	0	0	26.83			
172	8298	8218	8204	7290	12517	12467	16331	3191	3606	0	0	0	0	26.83			
173	8297	8219	8203	7278	12515	12467	16332	3188	3608	0	0	0	0	26.83			
174	8302	8221	8202	7266	12519	12468	16331	3190	3601	0	0	0	0	26.83			
175	8299	8222	8201	7253	12518	12468	16333	3187	3601	0	0	0	0	26.83			
176	8297	8224	8188	7240	12518	12478	16333	3185	3605	0	0	0	0	26.83			
177	8299	8219	8185	7237	12516	12469	16333	3187	3605	0	0	0	0	26.83			
178	8298	8217	8171	7227	12518	12470	16334	3181	3608	0	0	0	0	26.83			
179	8292	8219	8164	7211	12518	12470	16333	3191	3603	0	0	0	0	26.83			
180	8294	8216	8157	7197	12519	12470	16333	3192	3610	0	0	0	0	26.83			
181	8294	8216	8145	7184	12519	12470	16333	3191	3608	0	0	0	0	26.83			
182	8301	8214	8141	7183	12519	12469	16333	3191	3604	0	0	0	0	26.83			
183	8299	8219	8135	7169	12515	12468	16332	3186	3611	0	0	0	0	26.83			
184	8298	8218	8133	7156	12527	12468	16333	3188	3608	0	0	0	0	26.83			
185	8301	8220	8127	7142	12524	12470	16333	3190	3612	0	0	0	0	26.83			
186	8302	8219	8125	7128	12517	12466	16331	3189	3617	0	0	0	0	26.83			
187	8301	8217	8125	7120	12518	12467	16330	3189	3618	0	0	0	0	26.83			
188	8297	8212	8127	7113	12517	12468	16331	3186	3617	0	0	0	0	26.83			
189	8281	8225	8122	7103	12520	12471	16334	3190	3615	0	0	0	0	26.83			
190	8293	8202	8143	7088	12518	12470	16333	3191	3623	0	0	0	0	26.83			
191	8299	8225	8140	7074	12520	12471	16333	3185	3612	0	0	0	0	26.83			
192	8303	8184	8161	7062	12517	12470	16333	3180	3617	0	0	0	0	26.83			
193	8299	8230	8153	7052	12518	12471	16333	3178	3610	0	0	0	0	26.83			
194	8293	8218	8168	7047	12519	12471	16333	3181	3603	0	0	0	0	26.83			
195	8293	8230	8165	7035	12517	12471	16332	3172	3607	0	0	0	0	26.83			
196	8298	8218	8178	7020	12527	12471	16332	3175	3594	0	0	0	0	26.83			
197	8300	8217	8184	7007	12520	12472	16334	3168	3600	0	0	0	0	26.83			
198	8296	8212	8184	6996	12518	12470	16333	3178	3600	0	0	0	0	26.83			
199	8301	8202	8186	6992	12519	12477	16335	3181	3610	0	0	0	0	26.83			
200	8298	8209	8176	6981	12519	12472	16334	3184	3616	0	0	0	0	26.83			
201	8303	8202	8183	6970	12520	12472	16333	3184	3613	0	0	0	0	26.83			
202	8297	8210	8173	6954	12520	12471	16332	3179	3611	0	0	0	0	26.83			
203	8302	8216	8171	6940	12520	12471	16334	3181	3606	0	0	0	0	26.83			
204	8303	8217	8170	6934	12518	12470	16333	3175	3611	0	0	0	0	26.83			
205	8297	8234	8163	6924	12520	12471	16333	3172	3606	0	0	0	0	26.83			
206	8300	8223	8167	6911	12519	12472	16334	3176	3607	0	0	0	0	26.83			
207	8299	8227	8155	6898	12520	12473	16334	3174	3610	0	0	0	0	26.83			
208	8301	8218	8154	6884	12521	12473	16334	3179	3609	0	0	0	0	26.83			
209	8303	8218	8148	6876	12520	12473	16334	3177	3611	0	0	0	0	26.83			
210	8299	8214	8143	6870	12521	12472	16333	3171	3609	0	0	0	0	26.83			
211	8297	8214	8135	6855	12520	12470	16333	3173	3607	0	0	0	0	26.83			
212	8296	8212	8137	6842	12526	12472	16334	3174	3607	0	0	0	0	26.83			
213	8297	8212	8132	6829	12520	12473	16334	3174	3609	0	0	0	0	26.83			
214	8300	8214	8134	6816	12518	12471	16332	3171	3604	0	0	0	0	26.83			
215	8298	8218	8142	6810	12520	12471	16332	3166	3606	0	0	0	0	26.83			
216	8291	8221	8140	6803	12520	12471	16333	3166	3605	0	0	0	0	26.83			
217	8296	8217	8141	6789	12522	12470	16333	3163	3612	0	0	0	0	26.83			
218	8300	8210	8147	6774	12521	12472	16334	3160	3611	0	0	0	0	26.83			
219	8299	8212	8146	6761	12521	12472	16333	3156	3609	0	0	0	0	26.83			
220	8299	8209	8154	6762	12519	12470	16333	3153	3608	0	0	0	0	26.83			
221	8303	8210	8158	6748	12520	12473	16334	3158	3608	0	0	0	0	26.83			
222	8297	8215	8161	6733	12520	12472	16329	3166	3618	0	0	0	0	26.83			
223	8300	8215	8171	6721	12520	12474	16332	3170	3622	0	0	0	0	26.83			
224	8297	8214	8174	6709	12520	12472	16332	3169	3614	0	0	0	0	26.83			
225	8297	8220	8175	6705	12529	12472	16333	3160	3618	0	0	0	0	26.83			
226	8298	8215	8181	6694	12520	12472	16333	3158	3619	0	0	0	0	26.83			
227	8297	8220	8183	6680	12519	12482	16330	3157	3614	0	0	0	0	26.83			
228	8297	8213	8177	6667	12522	12474	16334	3147	3616	0	0	0	0	26.83			
229	8303	8217	8178	6655	12521	12472	16333	3149	3607	0	0	0	0	26.83			
230	8300	8220	8179	6650	12519	12473	16333	3156	3612	0	0	0	0	26.83			
231	8298	8221	8165	6640	12519	12473	16332	3159	3624	0	0	0	0	26.83			
232	8299	8224	8163	6625	12522	12472	16334	3157	3624	0	0	0	0	26.83			
233	8297	8224	8166	6613	12521	12474	16334	3158	3625	0	0	0	0	26.83			
234	8299	8224	8155	6599	12520	12472	16333	3150	3627	0	0	0	0	26.83			
235	8299	8222	8155	6585	12520	12473	16329	3149	3623	0	0	0	0	26.83			
236	8297	8217	8149	6584	12520	12473	16334	3141	3630	0	0	0	0	26.83			
237	8294	8220	8145	6571	12521	12474	16334	3151	3629	0	0	0	0	26.83			
238	8301	8211	8148	6556	12521	12470	16332	3147	3637	0	0	0	0	26.83			
239	8296	8213	8139	6543	12520	12471	16333	3135	3632	0	0	0	0	26.83			
240	8300	8209	8140	6532	12522	12474	16335	3135	3632	0	0	0	0	26.83			
241	8301	8209	8138	6531	12519	12474	16334	3124	3630	0	0	0	0	26.83			
242	8298	8213	8137	6517	12520	12472	16332	3126	3621	0	0	0	0	26.83			
243	8295	8210	8145	6503	12521	12473	16334	3119	3625	0	0	0	0	26.83			
244	8303	8219	8144	6488	12522	12476	16334	3128	3626	0	0	0	0	26.83			
245	8302	8217	8151	6476	12519	12473	16333	3125	3639	0	0	0	0	26.83			
246	8294	8224	8145	6470	12523	12474	16334	3125	3638	0	0	0	0	26.83			
247	8301	8216	8157	6462	12521	12474	16334	3124	3637	0	0	0	0	26.83			
248	8299	8223	8155	6449	12522	12475	16332	3126	3630	0	0	0	0	26.83			
249	8299	8217	8156	6436	12520	12471	16332	3124	3629	0	0	0	0	26.83			
250	8302	8213	8170	6422	12520	12469	16332	3129	3628	0	0	0	0	26.83			
251	8299	8216	8165	6418	12523	12473	16334	3124	3628	0	0	0	0	26.83			
252	8299	8217	8169	6409	12522	12474	16335	3129	3626	0	0	0	0	26.83			
253	8300	8216	8179	6394	12521	12480	16335	3129	3627	0	0	0	0	26.83			
254	8299	8223	8177	6380	12522	12472	16333	3126	3626	0	0	0	0	26.83			
255	8295	8224	8174	6367	12521	12475	16334	3130	3620	0	0	0	0	26.83			
256	8297	8220	8176	6363	12525	12475	16334	3126	3627	0	0	0	0	26.83			
257	8294	8221	8172	6353	12522	12475	16335	3132	3621	0	0	0	0	26.83			
258	8299	8217	8166	6340	12522	12474	16334	3125	3620	0	0	0	0	26.83			
259	8296	8213	8164	6328	12521	12475	16335	3121	3614	0	0	0	0	26.83			
260	8301	8216	8164	6312	12524	12477	16336	3128	3611	0	0	0	0	26.83			
261	8299	8213	8161	6306	12523	12476	16335	3123	3614	0	0	0	0	26.83			
262	8299	8219	8158	6297	12519	12474	16333	3129	3614	0	0	0	0	26.83			
263	8296	8216	8157	6285	12520	12474	16333	3129	3615	0	0	0	0	26.83			
264	8300	8218	8150	6271	12523	12472	16334	3124	3616	0	0	0	0	26.83			
265	8302	8217	8158	6259	12530	12473	16329	3129	3613	0	0	0	0	26.83			
266	8300	8221	8145	6245	12521	12474	16334	3128	3611	0	0	0	0	26.83			
267	8303	8218	8151	6236	12522	12473	16333	3132	3613	0	0	0	0	26.83			
268	8299	8216	8144	6230	12523	12475	16334	3134	3615	0	0	0	0	26.83			
269	8301	8216	8137	6218	12520	12475	16333	3138	3614	0	0	0	0	26.83			
270	8296	8212	8145	6204	12521	12475	16334	3140	3625	0	0	0	0	26.83			
271	8294	8207	8156	6189	12523	12474	16331	3143	3622	0	0	0	0	26.83			
272	8300	8227	8150	6180	12521	12475	16334	3125	3631	0	0	0	0	26.83			
273	8288	8218	8149	6173	12521	12473	16334	3134	3621	0	0	0	0	26.83			
274	8309	8205	8162	6163	12523	12475	16333	3128	3629	0	0	0	0	26.83			
275	8296	8216	8164	6151	12522	12476	16335	3130	3619	0	0	0	0	26.83			
276	8302	8220	8160	6136	12522	12476	16330	3118	3618	0	0	0	0	26.83			
277	8302	8211	8165	6121	12519	12474	16333	3128	3611	0	0	0	0	26.83			
278	8304	8216	8166	6111	12522	12474	16333	3130	3622	0	0	0	0	26.83			
279	8295	8218	8162	6106	12531	12480	16334	3133	3627	0	0	0	0	26.83			
280	8303	8214	8163	6094	12522	12477	16336	3133	3629	0	0	0	0	26.83			
281	8297	8215	8159	6082	12523	12476	16335	3137	3618	0	0	0	0	26.83			
282	8296	8220	8159	6067	12521	12475	16334	3139	3626	0	0	0	0	26.83			
283	8300	8215	8160	6054	12527	12474	16333	3148	3632	0	0	0	0	26.83			
284	8301	8218	8156	6043	12523	12475	16334	3145	3637	0	0	0	0	26.83			
285	8296	8213	8160	6039	12519	12474	16333	3143	3634	0	0	0	0	26.83			
286	8299	8220	8156	6025	12521	12473	16333	3137	3637	0	0	0	0	26.83			
287	8294	8210	8155	6012	12529	12473	16334	3145	3633	0	0	0	0	26.83			
288	8302	8217	8149	5999	12522	12476	16335	3140	3637	0	0	0	0	26.83			
289	8298	8212	8157	5984	12522	12473	16334	3146	3634	0	0	0	0	26.83			
290	8300	8221	8153	5976	12521	12474	16335	3136	3635	0	0	0	0	26.83			
291	8299	8214	8155	5974	12524	12477	16336	3138	3628	0	0	0	0	26.83			
292	8306	8222	8157	5960	12522	12476	16331	3134	3626	0	0	0	0	26.83			
293	8296	8221	8157	5945	12521	12477	16334	3131	3624	0	0	0	0	26.83			
294	8299	8219	8158	5931	12523	12475	16335	3136	3624	0	0	0	0	26.83			
295	8297	8215	8152	5923	12528	12474	16336	3142	3628	0	0	0	0	26.83			
296	8295	8216	8154	5910	12522	12476	16335	3140	3627	0	0	0	0	26.83			
297	8297	8213	8156	5904	12523	12476	16335	3137	3621	0	0	0	0	26.83			
298	8300	8212	8159	5891	12521	12477	16335	3131	3617	0	0	0	0	26.83			
299	8300	8216	8159	5877	12523	12475	16330	3133	3613	0	0	0	0	26.83			
300	8300	8218	8163	5865	12525	12475	16335	3138	3619	0	0	0	0	26.83			
301	8299	8213	8162	5856	12524	12477	16336	3138	3623	0	0	0	0	26.83			
302	8297	8220	8158	5849	12524	12476	16335	3132	3621	0	0	0	0	26.83			
303	8296	8214	8163	5835	12523	12477	16335	3132	3625	0	0	0	0	26.83			
304	8300	8217	8159	5821	12523	12477	16334	3136	3614	0	0	0	0	26.83			
305	8298	8212	8165	5808	12523	12478	16333	3133	3615	0	0	0	0	26.83			
306	8297	8219	8156	5799	12521	12480	16332	3134	3615	0	0	0	0	26.83			
307	8297	8213	8165	5794	12531	12476	16333	3132	3619	0	0	0	0	26.83			
308	8302	8214	8159	5781	12524	12479	16335	3131	3618	0	0	0	0	26.83			
309	8300	8215	8158	5768	12521	12477	16335	3129	3612	0	0	0	0	26.83			
310	8300	8215	8157	5753	12524	12480	16335	3129	3614	0	0	0	0	26.83			
311	8298	8214	8161	5744	12524	12476	16333	3124	3614	0	0	0	0	26.83			
312	8299	8218	8157	5740	12521	12480	16334	3126	3611	0	0	0	0	26.83			
313	8300	8217	8159	5727	12523	12477	16334	3130	3607	0	0	0	0	26.83			
314	8299	8214	8158	5713	12523	12475	16334	3125	3618	0	0	0	0	26.83			
315	8299	8216	8151	5701	12523	12476	16333	3136	3620	0	0	0	0	26.83			
316	8303	8213	8157	5688	12522	12476	16333	3124	3616	0	0	0	0	26.83			
317	8299	8216	8150	5681	12523	12477	16334	3123	3610	0	0	0	0	26.83			
318	8299	8213	8158	5672	12521	12477	16335	3127	3614	0	0	0	0	26.83			
319	8303	8215	8151	5659	12522	12476	16335	3130	3612	0	0	0	0	26.83			
320	8299	8218	8152	5644	12523	12476	16335	3131	3618	0	0	0	0	26.83			
321	8297	8212	8154	5632	12523	12478	16335	3129	3617	0	0	0	0	26.83			
