Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
70	8310	8175	7966	5182	12297	12435	16383	3990	3594	16152	984	767	0	26.83			
71	8304	8189	8000	5197	12320	12447	16383	4000	3586	15673	984	753	0	26.83			
72	8293	8198	8044	5209	12348	12455	16383	3993	3593	15063	965	730	0	26.83			
73	8289	8210	8083	5215	12357	12465	16383	3994	3592	14328	942	698	0	26.83			
74	8296	8213	8132	5226	12373	12474	16383	3984	3583	13607	911	664	0	26.83			
75	8299	8222	8182	5236	12393	12479	16383	3973	3573	12909	872	630	0	26.83			
76	8296	8227	8226	5250	12398	12487	16383	3959	3558	12245	837	594	0	26.83			
77	8300	8217	8266	5263	12409	12491	16383	3943	3539	11938	824	570	0	26.83			
78	8304	8203	8310	5278	12416	12498	16383	3931	3533	11844	815	555	0	26.83			
79	8310	8195	8340	5290	12423	12501	16383	3919	3517	12052	810	551	0	26.83			
80	8301	8202	8349	5294	12434	12509	16383	3906	3519	12364	795	555	0	26.83			
81	8296	8204	8350	5305	12441	12513	16383	3910	3517	12811	796	565	0	26.83			
82	8289	8224	8337	5318	12447	12518	16383	3906	3513	13470	807	587	0	26.83			
83	8291	8231	8320	5330	12449	12517	16383	3902	3515	14062	827	610	0	26.83			
84	8303	8232	8296	5345	12453	12521	16383	3909	3510	14569	853	633	0	26.83			
85	8305	8239	8270	5357	12458	12522	16383	3895	3509	14775	875	650	0	26.83			
86	8301	8239	8238	5368	12458	12525	16383	3895	3502	14706	891	658	0	26.83			
87	8305	8237	8193	5372	12464	12525	16383	3886	3500	14391	889	653	0	26.83			
88	8307	8234	8150	5386	12464	12526	16383	3880	3496	13721	880	635	0	26.83			
89	8310	8246	8101	5399	12464	12529	16383	3876	3498	12999	853	609	0	26.83			
90	8303	8239	8063	5414	12462	12529	16383	3879	3491	12080	833	574	0	26.83			
91	8298	8226	8036	5427	12467	12530	16383	3879	3495	11328	810	539	0	26.83			
92	8289	8212	8025	5441	12470	12541	16383	3881	3506	10599	769	502	0	26.83			
93	8289	8198	8016	5453	12467	12530	16383	3888	3516	10050	732	470	0	26.83			
94	8292	8189	8017	5464	12467	12530	16383	3901	3516	9805	701	447	0	26.83			
95	8296	8189	8021	5470	12467	12529	16383	3897	3525	9746	681	430	0	26.83			
96	8296	8196	8021	5481	12468	12530	16383	3901	3529	10071	675	431	0	26.83			
97	8297	8202	8036	5496	12468	12531	16383	3902	3523	10462	686	438	0	26.83			
98	8299	8209	8055	5510	12467	12527	16376	3894	3526	11105	704	456	0	26.83			
99	8300	8206	8085	5523	12466	12538	16368	3900	3523	11760	726	477	0	26.83			
100	8303	8204	8120	5536	12468	12530	16365	3900	3530	12263	758	499	0	26.83			
101	8300	8215	8147	5547	12468	12529	16354	3907	3538	12691	772	523	0	26.83			
102	8297	8221	8181	5552	12465	12529	16351	3904	3538	12790	759	533	0	26.83			
103	8298	8227	8201	5564	12466	12528	16346	3907	3551	12723	767	540	0	26.83			
104	8301	8229	8228	5577	12464	12528	16343	3908	3546	12344	765	533	0	26.83			
105	8301	8230	8247	5588	12464	12528	16341	3906	3555	11777	769	517	0	26.83			
106	8303	8223	8265	5604	12464	12526	16337	3910	3550	11074	763	493	0	26.83			
107	8300	8218	8281	5616	12464	12528	16337	3903	3549	10192	735	458	0	26.83			
108	8301	8219	8283	5631	12462	12528	16336	3905	3546	9488	697	427	0	26.83			
109	8304	8214	8282	5631	12463	12529	16336	3905	3545	8766	650	391	0	26.83			
110	8304	8218	8272	5644	12465	12528	16335	3905	3550	8306	607	363	0	26.83			
111	8300	8223	8257	5659	12464	12528	16334	3908	3547	8067	584	342	0	26.83			
112	8296	8222	8238	5672	12472	12527	16333	3906	3554	8047	570	329	0	26.83			
113	8295	8226	8212	5686	12468	12527	16333	3911	3557	8384	562	331	0	26.83			
114	8302	8222	8188	5700	12465	12528	16333	3907	3560	8754	560	338	0	26.83			
115	8301	8221	8155	5710	12464	12538	16332	3909	3558	9335	575	354	0	26.83			
116	8302	8216	8128	5716	12463	12528	16332	3914	3561	9831	606	372	0	26.83			
117	8300	8211	8104	5727	12463	12527	16332	3912	3563	10347	631	392	0	26.83			
118	8298	8215	8081	5740	12462	12527	16330	3911	3562	10748	658	411	0	26.83			
119	8299	8197	8070	5754	12461	12528	16332	3912	3564	10860	684	423	0	26.83			
120	8302	8202	8060	5768	12460	12527	16330	3913	3569	10815	702	429	0	26.83			
121	8293	8205	8057	5783	12461	12528	16330	3918	3568	10359	693	420	0	26.83			
122	8292	8207	8052	5795	12462	12529	16330	3912	3576	9822	679	406	0	26.83			
123	8296	8207	8063	5800	12462	12527	16330	3920	3574	9085	650	380	0	26.83			
124	8298	8213	8076	5808	12462	12526	16330	3916	3576	8329	609	349	0	26.83			
125	8301	8211	8087	5823	12472	12529	16331	3913	3571	7644	580	317	0	26.83			
126	8300	8208	8110	5835	12462	12527	16329	3905	3566	7028	542	288	0	26.83			
127	8300	8216	8123	5849	12459	12527	16330	3911	3567	6719	507	264	0	26.83			
128	8300	8219	8146	5864	12463	12531	16332	3907	3573	6511	482	244	0	26.83			
129	8304	8223	8162	5876	12463	12529	16331	3908	3573	6660	466	238	0	26.83			
130	8300	8221	8186	5887	12464	12528	16330	3907	3571	7020	462	242	0	26.83			
131	8299	8227	8199	5891	12462	12526	16330	3902	3576	7524	477	254	0	26.83			
132	8298	8227	8217	5904	12464	12530	16332	3906	3571	8182	502	275	0	26.83			
133	8303	8228	8233	5916	12461	12529	16332	3907	3578	8726	527	298	0	26.83			
134	8303	8234	8237	5930	12464	12528	16331	3907	3579	9273	576	324	0	26.83			
135	8305	8225	8238	5946	12463	12528	16330	3907	3566	9633	569	342	0	26.83			
136	8303	8222	8237	5956	12463	12529	16330	3902	3570	9730	595	353	0	26.83			
137	8298	8225	8232	5965	12461	12530	16332	3897	3574	9570	609	356	0	26.83			
138	8297	8219	8228	5971	12463	12530	16331	3905	3570	9089	602	346	0	26.83			
139	8300	8211	8216	5985	12463	12528	16331	3899	3577	8530	587	329	0	26.83			
140	8297	8206	8206	5998	12463	12529	16327	3896	3573	7771	561	304	0	26.83			
141	8296	8205	8188	6013	12463	12529	16330	3898	3581	7113	537	277	0	26.83			
142	8296	8211	8165	6026	12462	12529	16332	3899	3579	6440	497	246	0	26.83			
143	8294	8213	8148	6039	12463	12529	16331	3904	3576	5938	453	217	0	26.83			
144	8299	8210	8126	6050	12468	12538	16332	3896	3578	5696	419	197	0	26.83			
145	8297	8212	8114	6053	12462	12536	16331	3902	3580	5625	395	182	0	26.83			
146	8298	8214	8102	6068	12467	12533	16334	3899	3576	5912	391	182	0	26.83			
147	8299	8215	8097	6081	12466	12533	16334	3906	3581	6305	402	190	0	26.83			
148	8300	8216	8089	6096	12464	12531	16332	3907	3583	6985	419	212	0	26.83			
149	8296	8220	8084	6108	12464	12530	16331	3910	3585	7711	450	238	0	26.83			
150	8299	8224	8089	6122	12466	12531	16333	3906	3587	8273	481	261	0	26.83			
151	8300	8223	8090	6132	12467	12532	16333	3908	3590	8779	505	287	0	26.83			
152	8299	8218	8101	6136	12464	12530	16331	3905	3588	8995	531	304	0	26.83			
153	8301	8218	8120	6150	12462	12529	16332	3910	3588	9065	552	316	0	26.83			
154	8303	8215	8125	6164	12467	12534	16334	3909	3598	8781	556	314	0	26.83			
155	8302	8211	8141	6176	12466	12534	16334	3911	3595	8285	547	304	0	26.83			
156	8304	8209	8163	6189	12467	12540	16335	3908	3596	7656	536	284	0	26.83			
157	8298	8218	8172	6204	12467	12533	16333	3913	3597	6909	509	257	0	26.83			
158	8300	8215	8187	6215	12470	12533	16333	3912	3603	6250	476	228	0	26.83			
159	8300	8217	8201	6218	12465	12531	16332	3911	3597	5589	433	196	0	26.83			
160	8299	8219	8209	6230	12465	12533	16332	3905	3594	5183	391	170	0	26.83			
161	8299	8220	8210	6244	12465	12532	16331	3904	3590	5002	357	150	0	26.83			
162	8305	8218	8211	6257	12466	12532	16333	3902	3590	5045	335	139	0	26.83			
163	8297	8219	8215	6270	12465	12534	16332	3908	3588	5442	334	144	0	26.83			
164	8300	8216	8214	6284	12466	12534	16333	3909	3587	5928	349	154	0	26.83			
165	8298	8209	8207	6298	12466	12531	16331	3905	3586	6673	381	180	0	26.83			
166	8299	8212	8198	6308	12467	12534	16333	3902	3585	7345	421	207	0	26.83			
167	8295	8211	8187	6316	12468	12534	16333	3896	3585	7994	465	236	0	26.83			
168	8300	8215	8179	6324	12467	12534	16334	3898	3584	8451	489	262	0	26.83			
169	8298	8211	8170	6341	12467	12534	16333	3898	3580	8669	514	280	0	26.83			
170	8296	8216	8157	6354	12466	12533	16333	3893	3579	8720	526	293	0	26.83			
171	8300	8211	8143	6367	12466	12532	16333	3900	3574	8386	531	291	0	26.83			
172	8301	8213	8128	6380	12465	12531	16330	3890	3574	7970	534	283	0	26.83			
173	8301	8214	8120	6392	12464	12533	16331	3894	3573	7329	520	263	0	26.83			
174	8297	8217	8110	6399	12467	12532	16332	3889	3577	6624	497	237	0	26.83			
175	8304	8210	8107	6408	12467	12534	16334	3901	3577	5951	454	208	0	26.83			
176	8302	8217	8109	6421	12466	12531	16333	3904	3582	5387	415	180	0	26.83			
177	8297	8223	8105	6435	12467	12533	16333	3906	3590	5163	384	161	0	26.83			
178	8304	8218	8114	6448	12465	12534	16333	3913	3584	5070	350	144	0	26.83			
179	8302	8223	8116	6463	12469	12535	16334	3907	3587	5318	338	142	0	26.83			
180	8299	8223	8119	6472	12467	12534	16332	3907	3578	5818	345	152	0	26.83			
181	8303	8219	8131	6479	12468	12532	16333	3906	3575	6439	369	170	0	26.83			
182	8301	8223	8138	6490	12469	12534	16334	3912	3578	7283	414	202	0	26.83			
183	8297	8216	8153	6500	12466	12534	16330	3911	3580	8002	456	235	0	26.83			
184	8301	8215	8163	6516	12471	12534	16333	3909	3586	8674	492	267	0	26.83			
185	8298	8215	8177	6530	12466	12532	16328	3910	3588	9111	523	295	0	26.83			
186	8298	8217	8187	6543	12468	12534	16332	3909	3591	9292	551	313	0	26.83			
187	8294	8217	8192	6550	12466	12534	16334	3906	3589	9184	567	321	0	26.83			
188	8298	8215	8198	6558	12468	12539	16335	3901	3586	8725	563	315	0	26.83			
189	8298	8216	8201	6570	12468	12533	16332	3894	3583	8244	551	305	0	26.83			
190	8300	8216	8203	6584	12468	12534	16333	3894	3577	7546	539	281	0	26.83			
191	8302	8215	8202	6599	12465	12531	16330	3885	3577	6958	514	258	0	26.83			
192	8301	8213	8199	6611	12466	12533	16332	3890	3567	6379	478	230	0	26.83			
193	8303	8214	8194	6625	12470	12534	16334	3884	3569	5908	447	205	0	26.83			
194	8299	8220	8183	6634	12472	12536	16332	3886	3569	5735	412	188	0	26.83			
195	8299	8220	8174	6644	12468	12534	16333	3884	3567	5764	394	180	0	26.83			
196	8296	8224	8160	6653	12468	12532	16333	3887	3567	6241	393	186	0	26.83			
197	8300	8223	8156	6666	12468	12535	16332	3882	3562	6804	410	203	0	26.83			
198	8300	8224	8146	6679	12471	12545	16334	3886	3554	7599	447	229	0	26.83			
199	8300	8218	8140	6694	12470	12535	16333	3879	3554	8372	476	260	0	26.83			
200	8301	8213	8128	6707	12467	12536	16332	3879	3557	9052	510	292	0	26.83			
201	8303	8214	8125	6717	12468	12534	16333	3879	3562	9662	556	324	0	26.83			
202	8299	8217	8120	6724	12471	12535	16334	3879	3555	9918	583	344	0	26.83			
203	8300	8213	8121	6736	12470	12536	16334	3878	3553	10013	608	359	0	26.83			
204	8298	8215	8121	6748	12469	12534	16334	3878	3556	9805	620	363	0	26.83			
205	8298	8218	8123	6763	12467	12534	16331	3872	3558	9432	623	357	0	26.83			
206	8300	8217	8129	6775	12466	12535	16333	3877	3554	8922	605	343	0	26.83			
207	8301	8218	8131	6784	12470	12535	16334	3877	3558	8232	585	319	0	26.83			
208	8302	8217	8135	6794	12471	12537	16335	3875	3556	7696	557	297	0	26.83			
209	8304	8213	8145	6802	12478	12537	16335	3872	3561	7160	537	273	0	26.83			
210	8301	8219	8149	6814	12473	12537	16334	3875	3560	6910	506	256	0	26.83			
211	8297	8217	8156	6829	12472	12537	16335	3872	3564	6867	480	245	0	26.83			
212	8302	8217	8162	6843	12470	12536	16335	3876	3566	7057	473	243	0	26.83			
213	8299	8218	8173	6855	12482	12539	16335	3877	3567	7578	481	255	0	26.83			
214	8299	8221	8176	6864	12472	12536	16334	3880	3573	8193	505	275	0	26.83			
215	8295	8219	8180	6875	12469	12537	16333	3879	3574	9034	525	307	0	26.83			
216	8296	8217	8188	6884	12468	12536	16329	3878	3578	9813	565	338	0	26.83			
217	8295	8218	8188	6896	12469	12536	16328	3873	3569	10524	612	371	0	26.83			
218	8297	8217	8189	6911	12469	12536	16334	3870	3566	11121	662	403	0	26.83			
219	8300	8217	8183	6924	12470	12537	16333	3876	3570	11400	684	427	0	26.83			
220	8299	8216	8181	6938	12470	12535	16333	3883	3581	11505	716	442	0	26.83			
221	8301	8223	8179	6948	12469	12536	16333	3876	3583	11189	726	442	0	26.83			
222	8304	8221	8178	6953	12469	12538	16334	3875	3575	10703	718	433	0	26.83			
223	8300	8216	8171	6967	12471	12537	16333	3871	3576	10045	694	416	0	26.83			
224	8302	8214	8167	6978	12470	12538	16334	3865	3575	9415	669	394	0	26.83			
225	8300	8218	8160	6993	12481	12536	16332	3868	3575	8928	633	372	0	26.83			
226	8297	8220	8155	7007	12470	12536	16332	3871	3570	8472	598	348	0	26.83			
227	8297	8213	8147	7021	12471	12533	16333	3866	3571	8297	569	333	0	26.83			
228	8299	8213	8142	7027	12470	12535	16332	3867	3567	8303	554	325	0	26.83			
229	8300	8217	8137	7035	12471	12535	16333	3865	3573	8629	547	329	0	26.83			
230	8296	8216	8136	7047	12469	12536	16333	3870	3571	9186	558	343	0	26.83			
231	8296	8215	8138	7062	12481	12537	16335	3869	3570	9845	587	365	0	26.83			
232	8298	8214	8139	7075	12475	12538	16335	3871	3572	10679	628	395	0	26.83			
233	8300	8212	8140	7089	12471	12538	16335	3874	3573	11401	676	427	0	26.83			
234	8301	8210	8143	7101	12474	12537	16334	3871	3574	12107	714	462	0	26.83			
235	8299	8214	8141	7111	12480	12536	16333	3872	3573	12552	739	488	0	26.83			
236	8301	8216	8148	7117	12472	12535	16334	3874	3575	12716	745	505	0	26.83			
237	8296	8219	8146	7130	12466	12536	16333	3872	3575	12707	760	517	0	26.83			
238	8300	8219	8153	7142	12471	12535	16333	3876	3582	12339	754	513	0	26.83			
239	8299	8218	8153	7155	12472	12538	16334	3885	3588	11893	764	503	0	26.83			
240	8300	8216	8161	7171	12472	12537	16334	3886	3594	11190	762	483	0	26.83			
241	8299	8216	8166	7181	12473	12537	16335	3881	3594	10559	738	460	0	26.83			
242	8301	8214	8168	7189	12470	12537	16333	3881	3589	9998	705	436	0	26.83			
243	8302	8212	8175	7197	12473	12538	16335	3883	3592	9648	687	415	0	26.83			
244	8299	8217	8172	7212	12471	12537	16333	3888	3593	9592	655	405	0	26.83			
245	8298	8212	8176	7227	12470	12536	16334	3883	3585	9723	649	401	0	26.83			
246	8296	8220	8169	7238	12473	12537	16334	3881	3588	10253	655	413	0	26.83			
247	8294	8217	8173	7242	12470	12538	16334	3887	3585	10884	677	431	0	26.83			
248	8299	8217	8175	7253	12474	12535	16334	3882	3584	11755	709	461	0	26.83			
249	8298	8215	8171	7266	12471	12537	16331	3882	3581	12588	736	493	0	26.83			
250	8301	8214	8171	7279	12471	12536	16333	3872	3579	13335	760	529	0	26.83			
251	8298	8214	8169	7292	12467	12536	16333	3872	3573	14041	795	567	0	26.83			
252	8298	8217	8163	7295	12472	12537	16333	3868	3580	14427	828	594	0	26.83			
253	8361	8214	8164	7306	12474	12539	16335	3881	3575	14613	853	615	0	26.83			
254	8372	8228	8151	7319	12472	12538	16337	3857	3651	14475	1254	636	0	26.83			
255	8331	8232	8162	7335	12474	12537	16332	3890	3538	14307	725	630	0	26.83			
256	8387	8164	8201	7346	12473	12537	16333	3875	3584	13769	868	617	0	26.83			
257	8300	8255	8092	7359	12472	12537	16329	3889	3563	13153	770	594	0	26.83			
258	8312	8191	8110	7372	12471	12536	16334	3874	3562	12619	758	571	0	26.83			
259	8290	8205	8068	7388	12472	12536	16333	3869	3564	12138	778	550	0	26.83			
260	8285	8207	8063	7401	12472	12536	16329	3878	3559	11912	773	536	0	26.83			
261	8283	8219	8054	7415	12471	12538	16334	3876	3555	11900	780	529	0	26.83			
262	8296	8215	8054	7424	12471	12537	16332	3878	3559	12155	786	532	0	26.83			
263	8294	8216	8075	7440	12471	12536	16333	3879	3571	12759	799	549	0	26.83			
264	8292	8242	8068	7448	12474	12537	16335	3884	3569	13382	794	569	0	26.83			
265	8307	8208	8120	7457	12472	12538	16334	3880	3566	14208	821	601	0	26.83			
266	8295	8229	8117	7470	12473	12538	16333	3885	3564	14997	852	636	0	26.83			
267	8306	8211	8156	7483	12469	12536	16333	3891	3560	15690	890	672	0	26.83			
268	8306	8218	8163	7497	12473	12537	16334	3883	3568	16136	921	705	0	26.83			
269	8296	8211	8178	7510	12471	12536	16334	3881	3562	16272	943	727	0	26.83			
270	8303	8209	8202	7526	12473	12539	16335	3877	3563	16286	959	739	0	26.83			
271	8294	8222	8206	7535	12474	12538	16335	3877	3565	16135	966	740	0	26.83			
272	8302	8217	8220	7545	12473	12535	16334	3874	3568	15867	965	735	0	26.83			
273	8300	8220	8233	7552	12472	12536	16332	3880	3561	15372	955	720	0	26.83			
274	8301	8219	8240	7561	12473	12535	16334	3879	3566	14783	949	699	0	26.83			
275	8299	8216	8239	7575	12474	12537	16334	3883	3560	14297	918	678	0	26.83			
276	8306	8212	8234	7590	12473	12538	16336	3872	3561	13830	898	656	0	26.83			
277	8298	8214	8221	7603	12474	12537	16334	3873	3566	13698	874	643	0	26.83			
278	8301	8209	8215	7617	12474	12535	16330	3878	3555	13717	866	635	0	26.83			
279	8302	8215	8194	7631	12477	12535	16335	3866	3556	14056	862	640	0	26.83			
280	8296	8215	8177	7641	12473	12547	16335	3872	3552	14584	882	654	0	26.83			
281	8301	8213	8162	7647	12473	12534	16331	3871	3554	15231	891	678	0	26.83			
282	8296	8214	8143	7659	12474	12536	16333	3876	3559	16012	920	711	0	26.83			
283	8301	8218	8127	7675	12475	12537	16334	3877	3557	16316	943	739	0	26.83			
284	8299	8218	8116	7685	12471	12537	16334	3875	3561	16324	960	758	0	26.83			
285	8301	8222	8104	7700	12471	12538	16334	3875	3557	16327	966	766	0	26.83			
286	8301	8216	8095	7717	12473	12536	16334	3875	3558	16323	975	766	0	26.83			
287	8300	8220	8089	7722	12480	12535	16334	3874	3561	16238	976	762	0	26.83			
288	8297	8217	8090	7727	12471	12536	16334	3872	3561	15876	971	748	0	26.83			
289	8297	8216	8090	7741	12473	12538	16334	3876	3558	15402	962	732	0	26.83			
290	8296	8213	8098	7759	12474	12537	16335	3880	3564	14665	944	704	0	26.83			
291	8299	8212	8109	7770	12475	12538	16335	3883	3558	14006	914	674	0	26.83			
292	8301	8215	8117	7783	12475	12538	16334	3874	3559	13405	885	645	0	26.83			
293	8297	8217	8131	7795	12474	12538	16335	3871	3561	12923	851	617	0	26.83			
294	8302	8217	8149	7801	12471	12536	16335	3873	3554	12733	824	598	0	26.83			
295	8299	8218	8160	7811	12474	12538	16335	3873	3555	12754	812	587	0	26.83			
296	8303	8217	8175	7824	12474	12538	16334	3879	3552	13183	805	593	0	26.83			
297	8302	8215	8188	7839	12474	12537	16335	3878	3557	13688	815	605	0	26.83			
298	8300	8218	8196	7852	12476	12539	16337	3877	3562	14376	842	627	0	26.83			
299	8300	8218	8204	7865	12476	12537	16334	3880	3557	15126	870	657	0	26.83			
300	8302	8218	8212	7874	12473	12539	16335	3880	3555	15774	898	688	0	26.83			
301	8298	8218	8213	7880	12476	12537	16334	3874	3560	16227	932	720	0	26.83			
302	8300	8219	8211	7890	12471	12538	16334	3880	3550	16330	949	739	0	26.83			
303	8301	8219	8213	7907	12475	12540	16335	3870	3550	16329	960	749	0	26.83			
304	8297	8221	8202	7919	12474	12539	16334	3871	3547	16240	973	749	0	26.83			
305	8299	8216	8199	7934	12475	12539	16336	3871	3552	15976	968	743	0	26.83			
306	8298	8213	8188	7947	12475	12538	16335	3870	3549	15526	967	730	0	26.83			
307	8298	8213	8177	7956	12474	12535	16331	3871	3541	14892	946	708	0	26.83			
308	8300	8212	8167	7964	12476	12537	16334	3860	3539	14412	927	686	0	26.83			
309	8300	8215	8152	7977	12473	12537	16333	3864	3534	13927	902	663	0	26.83			
310	8297	8216	8144	7991	12474	12536	16334	3861	3539	13670	882	645	0	26.83			
311	8298	8218	8130	8004	12473	12536	16334	3862	3537	13618	869	634	0	26.83			
312	8305	8215	8127	8018	12473	12538	16334	3863	3535	13802	860	633	0	26.83			
313	8300	8218	8117	8030	12476	12537	16334	3861	3535	14308	864	644	0	26.83			
314	8298	8220	8114	8038	12475	12537	16335	3863	3528	14903	882	663	0	26.83			
315	8302	8219	8111	8047	12475	12536	16334	3861	3526	15707	906	695	0	26.83			
316	8299	8218	8108	8057	12474	12539	16333	3858	3525	16264	937	728	0	26.83			
