Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
47	8278	8261	8259	4949	10593	10725	15562	4322	4008	16233	1003	764	0	27.02			
48	8291	8179	8317	4963	10749	10886	15734	4360	4040	16305	896	776	0	27.02			
49	8313	8209	8312	4975	10895	11035	15882	4382	4076	16316	880	780	0	27.02			
50	8300	8157	8335	4989	11031	11175	16006	4416	4093	16309	804	776	0	27.02			
51	8327	8180	8289	4997	11160	11304	16107	4446	4110	16214	737	765	0	27.02			
52	8316	8177	8279	5005	11278	11421	16189	4467	4116	15957	683	747	0	27.02			
53	8308	8211	8221	5019	11389	11530	16253	4471	4103	15369	584	719	0	27.02			
54	8279	8200	8192	5031	11498	11628	16298	4454	4099	14686	717	690	0	27.02			
55	8281	8222	8143	5044	11581	11717	16333	4437	4098	13974	792	661	0	27.02			
56	8277	8224	8101	5060	11658	11800	16358	4437	4102	13436	827	636	0	27.02			
57	8293	8210	8076	5075	11735	11879	16375	4438	4110	12865	821	610	0	27.02			
58	8306	8211	8053	5088	11801	11949	16383	4429	4102	12590	817	591	0	27.02			
59	8311	8200	8047	5101	11861	12014	16383	4410	4096	12632	808	582	0	27.02			
60	8302	8222	8025	5115	11917	12077	16383	4404	4089	12914	817	584	0	27.02			
61	8307	8237	8027	5115	11968	12129	16383	4393	4081	13505	829	598	0	27.02			
62	8304	8257	8019	5127	12015	12181	16383	4379	4071	14153	853	621	0	27.02			
63	8314	8257	8023	5143	12060	12227	16383	4358	4048	14918	887	653	0	27.02			
64	8312	8247	8049	5156	12099	12269	16383	4335	4030	15638	923	687	0	27.02			
65	8297	8241	8075	5169	12137	12306	16383	4322	4015	16143	953	721	0	27.02			
66	8289	8223	8107	5184	12170	12339	16383	4308	4002	16291	975	744	0	27.02			
67	8291	8208	8129	5197	12200	12360	16383	4290	3986	16287	989	756	0	27.02			
68	8304	8186	8153	5211	12229	12387	16383	4277	3981	16203	998	760	0	27.02			
69	8305	8181	8174	5212	12253	12400	16383	4276	3975	15778	998	749	0	27.02			
70	8308	8176	8196	5222	12277	12411	16383	4270	3973	15137	984	729	0	27.02			
71	8300	8193	8220	5236	12299	12421	16383	4274	3979	14315	961	698	0	27.02			
72	8289	8207	8242	5249	12315	12430	16383	4273	3968	13521	928	663	0	27.02			
73	8288	8219	8256	5263	12332	12437	16383	4256	3958	12767	885	626	0	27.02			
74	8295	8227	8264	5276	12350	12449	16383	4241	3939	12070	855	589	0	27.02			
75	8299	8222	8265	5291	12361	12453	16383	4225	3921	11796	843	565	0	27.02			
76	8299	8220	8262	5304	12378	12466	16383	4208	3918	11762	826	547	0	27.02			
77	8305	8200	8261	5319	12382	12465	16383	4201	3909	12090	823	547	0	27.02			
78	8300	8206	8243	5325	12391	12472	16383	4198	3907	12635	823	557	0	27.02			
79	8304	8199	8224	5332	12399	12477	16383	4190	3898	13211	821	575	0	27.02			
80	8300	8200	8195	5344	12407	12482	16383	4188	3893	13952	836	603	0	27.02			
81	8287	8219	8175	5359	12411	12485	16383	4186	3895	14528	863	630	0	27.02			
82	8287	8228	8149	5372	12416	12489	16383	4188	3896	15100	892	657	0	27.02			
83	8294	8235	8133	5388	12418	12491	16383	4187	3887	15421	921	680	0	27.02			
84	8300	8231	8119	5401	12418	12494	16383	4176	3881	15520	941	697	0	27.02			
85	8303	8243	8101	5409	12427	12498	16383	4174	3882	15354	954	701	0	27.02			
86	8302	8238	8087	5428	12430	12497	16383	4173	3886	14803	953	691	0	27.02			
87	8308	8242	8059	5441	12434	12509	16383	4173	3894	14118	922	670	0	27.02			
88	8309	8242	8051	5455	12435	12502	16383	4179	3890	13193	893	635	0	27.02			
89	8308	8241	8051	5464	12437	12503	16383	4174	3887	12286	855	596	0	27.02			
90	8300	8229	8057	5472	12437	12502	16383	4163	3887	11459	832	557	0	27.02			
91	8291	8212	8080	5483	12440	12505	16383	4162	3882	10813	802	521	0	27.02			
92	8292	8197	8108	5494	12439	12504	16383	4163	3886	10516	770	495	0	27.02			
93	8287	8193	8124	5510	12440	12504	16383	4172	3892	10396	765	477	0	27.02			
94	8301	8187	8143	5522	12440	12514	16383	4182	3906	10675	734	472	0	27.02			
95	8299	8191	8158	5536	12438	12505	16383	4183	3909	11085	745	475	0	27.02			
96	8299	8200	8167	5550	12440	12505	16383	4181	3908	11698	755	492	0	27.02			
97	8295	8203	8180	5565	12438	12504	16379	4173	3905	12359	766	514	0	27.02			
98	8297	8205	8194	5577	12441	12509	16382	4175	3900	12818	781	535	0	27.02			
99	8301	8196	8220	5589	12440	12505	16371	4174	3901	13221	799	557	0	27.02			
100	8299	8211	8220	5603	12437	12504	16355	4177	3903	13401	819	572	0	27.02			
101	8295	8217	8231	5612	12435	12501	16349	4179	3921	13443	827	580	0	27.02			
102	8296	8232	8232	5619	12437	12503	16347	4196	3918	13108	831	572	0	27.02			
103	8298	8237	8224	5632	12445	12501	16343	4191	3929	12543	809	559	0	27.02			
104	8302	8234	8214	5646	12436	12501	16339	4196	3925	11911	807	537	0	27.02			
105	8308	8225	8212	5658	12436	12502	16340	4189	3926	11037	791	506	0	27.02			
106	8300	8229	8198	5672	12436	12502	16339	4193	3931	10335	761	475	0	27.02			
107	8299	8216	8186	5689	12442	12504	16337	4192	3929	9664	726	440	0	27.02			
108	8301	8212	8181	5699	12438	12504	16336	4190	3933	9213	691	413	0	27.02			
109	8304	8210	8167	5714	12438	12506	16337	4191	3932	9017	663	394	0	27.02			
110	8300	8217	8154	5725	12447	12504	16334	4192	3942	9019	644	384	0	27.02			
111	8304	8216	8142	5739	12437	12505	16336	4196	3931	9358	624	384	0	27.02			
112	8295	8225	8124	5746	12436	12502	16331	4196	3935	9772	639	392	0	27.02			
113	8300	8229	8107	5754	12436	12504	16328	4195	3936	10416	662	411	0	27.02			
114	8306	8223	8100	5769	12433	12503	16329	4197	3941	11059	691	435	0	27.02			
115	8304	8223	8089	5782	12436	12503	16330	4204	3940	11600	724	458	0	27.02			
116	8306	8214	8082	5793	12436	12503	16329	4202	3941	12069	769	480	0	27.02			
117	8298	8207	8091	5808	12433	12503	16330	4195	3943	12252	780	496	0	27.02			
118	8295	8208	8092	5822	12443	12505	16332	4192	3941	12251	783	505	0	27.02			
119	8295	8199	8102	5835	12438	12504	16332	4194	3935	11838	779	500	0	27.02			
120	8294	8202	8119	5849	12434	12504	16330	4188	3938	11326	779	489	0	27.02			
121	8291	8210	8128	5861	12436	12505	16331	4185	3934	10561	759	464	0	27.02			
122	8295	8208	8142	5875	12434	12503	16330	4184	3942	9737	725	431	0	27.02			
123	8300	8209	8157	5884	12436	12505	16330	4192	3942	9019	684	399	0	27.02			
124	8299	8213	8171	5892	12434	12511	16330	4192	3944	8344	637	366	0	27.02			
125	8303	8210	8185	5903	12436	12503	16331	4194	3947	7949	610	340	0	27.02			
126	8303	8211	8193	5917	12435	12504	16330	4188	3947	7720	589	320	0	27.02			
127	8299	8217	8203	5930	12437	12504	16330	4194	3944	7821	573	312	0	27.02			
128	8298	8222	8208	5947	12437	12502	16330	4191	3942	8158	565	315	0	27.02			
129	8297	8223	8209	5958	12435	12505	16327	4176	3937	8596	568	325	0	27.02			
130	8296	8229	8207	5970	12435	12507	16331	4180	3936	9180	580	342	0	27.02			
131	8298	8228	8209	5985	12436	12505	16331	4181	3938	9635	604	359	0	27.02			
132	8299	8233	8199	5997	12438	12506	16328	4183	3938	10117	631	378	0	27.02			
133	8303	8228	8193	6008	12438	12508	16334	4186	3943	10407	659	394	0	27.02			
134	8303	8230	8183	6018	12439	12506	16333	4187	3942	10445	689	403	0	27.02			
135	8302	8221	8181	6028	12436	12507	16332	4186	3949	10306	682	405	0	27.02			
136	8299	8215	8165	6040	12436	12507	16332	4185	3950	9834	678	394	0	27.02			
137	8300	8213	8158	6054	12436	12508	16331	4187	3946	9286	660	378	0	27.02			
138	8292	8212	8150	6066	12437	12507	16332	4183	3947	8500	628	350	0	27.02			
139	8294	8212	8140	6082	12439	12508	16332	4183	3944	7789	597	320	0	27.02			
140	8296	8208	8132	6095	12435	12506	16331	4181	3954	7155	565	289	0	27.02			
141	8296	8210	8121	6107	12438	12506	16331	4189	3954	6637	528	261	0	27.02			
142	8298	8210	8119	6122	12439	12508	16331	4186	3954	6400	494	240	0	27.02			
143	8295	8212	8108	6136	12437	12505	16330	4189	3949	6325	476	225	0	27.02			
144	8301	8207	8109	6146	12438	12508	16332	4180	3941	6641	465	225	0	27.02			
145	8295	8208	8108	6155	12439	12507	16331	4174	3944	7091	472	233	0	27.02			
146	8294	8212	8112	6166	12439	12507	16331	4181	3947	7749	495	252	0	27.02			
147	8300	8213	8118	6176	12437	12509	16330	4184	3950	8492	517	281	0	27.02			
148	8297	8220	8129	6189	12438	12509	16331	4183	3954	9105	540	307	0	27.02			
149	8296	8225	8135	6206	12445	12509	16332	4187	3949	9660	580	334	0	27.02			
150	8301	8220	8147	6217	12438	12513	16331	4183	3947	9906	611	354	0	27.02			
151	8298	8225	8155	6231	12440	12509	16332	4184	3945	9971	636	366	0	27.02			
152	8301	8218	8168	6244	12437	12505	16331	4177	3946	9741	648	368	0	27.02			
153	8303	8213	8176	6257	12448	12511	16331	4183	3948	9298	645	360	0	27.02			
154	8299	8214	8185	6271	12439	12508	16331	4178	3951	8731	617	342	0	27.02			
155	8300	8213	8190	6283	12440	12508	16333	4177	3948	7931	592	314	0	27.02			
156	8300	8208	8205	6297	12439	12508	16333	4180	3947	7296	567	287	0	27.02			
157	8298	8216	8203	6303	12443	12510	16333	4179	3939	6652	529	257	0	27.02			
158	8298	8218	8199	6313	12449	12509	16332	4173	3943	6264	490	233	0	27.02			
159	8300	8220	8194	6327	12439	12508	16328	4182	3941	6100	466	214	0	27.02			
160	8302	8222	8194	6340	12440	12508	16331	4184	3946	6176	444	205	0	27.02			
161	8303	8222	8185	6353	12450	12510	16332	4179	3939	6589	448	212	0	27.02			
162	8304	8218	8179	6366	12442	12510	16332	4177	3941	7108	456	225	0	27.02			
163	8300	8216	8170	6380	12438	12509	16332	4177	3938	7853	485	249	0	27.02			
164	8298	8217	8159	6396	12437	12509	16332	4181	3935	8573	515	278	0	27.02			
165	8295	8210	8151	6408	12439	12510	16333	4180	3936	9208	546	307	0	27.02			
166	8293	8211	8142	6421	12440	12509	16332	4178	3931	9704	586	334	0	27.02			
167	8294	8209	8135	6432	12440	12508	16331	4174	3935	9911	615	352	0	27.02			
168	8294	8210	8124	6440	12440	12509	16332	4178	3939	9943	641	364	0	27.02			
169	8297	8210	8125	6449	12440	12510	16332	4190	3942	9593	647	362	0	27.02			
170	8301	8210	8123	6463	12441	12512	16332	4187	3945	9155	630	353	0	27.02			
171	8300	8209	8122	6476	12437	12509	16331	4187	3944	8512	607	333	0	27.02			
172	8303	8208	8122	6490	12440	12510	16332	4186	3938	7797	580	306	0	27.02			
173	8297	8213	8128	6503	12440	12508	16333	4182	3936	7193	555	280	0	27.02			
174	8302	8214	8132	6515	12440	12510	16333	4180	3934	6634	519	253	0	27.02			
175	8296	8214	8136	6529	12443	12509	16332	4183	3939	6371	487	232	0	27.02			
176	8298	8220	8138	6544	12442	12512	16333	4182	3940	6269	465	217	0	27.02			
177	8300	8220	8147	6554	12441	12512	16332	4183	3941	6562	456	216	0	27.02			
178	8302	8227	8148	6562	12441	12511	16332	4183	3940	7087	469	228	0	27.02			
179	8301	8222	8162	6573	12441	12510	16333	4185	3940	7747	491	247	0	27.02			
180	8302	8220	8163	6584	12440	12509	16333	4180	3942	8601	517	278	0	27.02			
181	8299	8221	8172	6599	12440	12511	16334	4177	3940	9291	550	310	0	27.02			
182	8301	8215	8178	6612	12439	12508	16332	4173	3938	10008	593	344	0	27.02			
183	8297	8215	8184	6625	12442	12511	16334	4179	3938	10483	634	370	0	27.02			
184	8299	8209	8191	6641	12441	12511	16333	4180	3937	10687	675	391	0	27.02			
185	8296	8215	8188	6654	12442	12511	16333	4180	3934	10682	687	404	0	27.02			
186	8297	8215	8190	6667	12442	12510	16330	4179	3931	10291	696	401	0	27.02			
187	8300	8216	8184	6680	12441	12511	16333	4178	3934	9834	680	392	0	27.02			
188	8299	8214	8185	6688	12442	12512	16333	4177	3936	9161	656	372	0	27.02			
189	8297	8213	8174	6696	12439	12511	16332	4180	3937	8539	623	348	0	27.02			
190	8296	8214	8172	6714	12441	12511	16331	4183	3938	7963	602	322	0	27.02			
191	8299	8212	8164	6721	12442	12512	16333	4185	3943	7531	573	299	0	27.02			
192	8299	8213	8159	6735	12447	12510	16331	4186	3939	7433	553	285	0	27.02			
193	8297	8215	8151	6749	12442	12510	16332	4184	3931	7485	538	279	0	27.02			
194	8296	8215	8146	6762	12441	12509	16332	4175	3932	7962	544	288	0	27.02			
195	8296	8221	8139	6775	12442	12511	16333	4179	3932	8543	553	303	0	27.02			
196	8300	8220	8136	6789	12442	12512	16333	4175	3936	9270	572	329	0	27.02			
197	8297	8219	8132	6798	12443	12511	16334	4178	3939	10029	607	358	0	27.02			
198	8304	8220	8126	6808	12440	12513	16333	4175	3935	10721	654	389	0	27.02			
199	8301	8217	8132	6816	12440	12511	16333	4173	3931	11439	685	422	0	27.02			
200	8297	8217	8130	6829	12441	12512	16333	4168	3933	11715	729	445	0	27.02			
201	8297	8216	8133	6844	12441	12518	16332	4167	3931	11818	753	461	0	27.02			
202	8302	8215	8142	6857	12442	12512	16332	4165	3935	11628	767	466	0	27.02			
203	8296	8220	8145	6871	12442	12513	16334	4165	3938	11168	765	461	0	27.02			
204	8295	8219	8146	6883	12443	12511	16334	4159	3934	10571	747	444	0	27.02			
205	8298	8214	8151	6899	12443	12514	16334	4155	3936	9808	717	418	0	27.02			
206	8299	8214	8157	6911	12442	12512	16334	4157	3935	9239	681	394	0	27.02			
207	8301	8214	8169	6923	12440	12512	16334	4159	3935	8718	645	368	0	27.02			
208	8305	8214	8175	6935	12444	12513	16334	4160	3939	8364	610	346	0	27.02			
209	8299	8214	8169	6947	12445	12514	16335	4162	3939	8261	580	332	0	27.02			
210	8297	8213	8169	6953	12443	12513	16334	4157	3941	8415	569	327	0	27.02			
211	8295	8218	8176	6968	12440	12513	16334	4162	3937	8930	574	338	0	27.02			
212	8298	8215	8179	6978	12444	12512	16332	4159	3940	9532	597	355	0	27.02			
213	8297	8212	8176	6992	12443	12512	16332	4155	3931	10356	630	383	0	27.02			
214	8300	8210	8175	7006	12443	12513	16333	4161	3936	11166	672	415	0	27.02			
215	8296	8219	8173	7021	12443	12512	16332	4161	3931	11915	717	450	0	27.02			
216	8298	8216	8171	7033	12442	12511	16332	4155	3941	12487	745	481	0	27.02			
217	8300	8217	8169	7046	12444	12513	16333	4156	3936	12741	760	503	0	27.02			
218	8301	8217	8166	7054	12443	12512	16333	4155	3938	12814	774	518	0	27.02			
219	8298	8217	8159	7063	12451	12513	16333	4155	3939	12516	780	520	0	27.02			
220	8299	8214	8157	7075	12443	12512	16333	4159	3945	12128	783	514	0	27.02			
221	8298	8216	8153	7088	12452	12514	16332	4166	3944	11503	784	496	0	27.02			
222	8299	8216	8150	7101	12442	12511	16333	4165	3949	10796	766	475	0	27.02			
223	8301	8215	8148	7115	12444	12512	16334	4167	3942	10221	742	448	0	27.02			
224	8299	8220	8142	7129	12443	12514	16334	4160	3945	9688	710	422	0	27.02			
225	8300	8218	8135	7142	12444	12514	16334	4155	3941	9490	682	407	0	27.02			
226	8297	8214	8135	7158	12443	12511	16333	4156	3931	9479	665	397	0	27.02			
227	8299	8217	8138	7169	12444	12514	16334	4153	3934	9784	662	400	0	27.02			
228	8295	8219	8138	7178	12443	12514	16334	4155	3935	10338	672	412	0	27.02			
229	8299	8210	8140	7182	12444	12513	16333	4158	3937	11052	696	434	0	27.02			
230	8296	8212	8146	7197	12442	12511	16333	4161	3939	11958	733	467	0	27.02			
231	8298	8211	8152	7211	12442	12511	16333	4159	3940	12688	758	498	0	27.02			
232	8293	8212	8157	7227	12443	12513	16332	4161	3946	13354	781	533	0	27.02			
233	8298	8212	8159	7239	12444	12513	16332	4166	3944	13835	814	563	0	27.02			
234	8300	8210	8167	7250	12443	12512	16334	4166	3940	14020	838	583	0	27.02			
235	8298	8212	8167	7255	12442	12512	16333	4159	3944	13990	855	593	0	27.02			
236	8296	8215	8168	7265	12440	12508	16331	4157	3942	13654	861	591	0	27.02			
237	8301	8212	8173	7279	12444	12512	16335	4159	3937	13178	844	580	0	27.02			
238	8298	8214	8173	7294	12444	12514	16335	4152	3938	12465	823	558	0	27.02			
239	8306	8222	8167	7305	12446	12512	16336	4154	3933	11831	808	535	0	27.02			
240	8238	8224	8216	7318	12448	12514	16338	4159	3936	11239	909	512	0	27.02			
241	8343	8178	8182	7332	12447	12515	16336	4192	3915	10827	733	490	0	27.02			
242	8350	8187	8092	7346	12445	12513	16331	4167	3952	10668	852	476	0	27.02			
243	8332	8240	8142	7361	12445	12513	16334	4174	3912	10796	680	467	0	27.02			
244	8325	8203	8179	7375	12443	12512	16333	4150	3932	11296	718	473	0	27.02			
245	8290	8243	8092	7387	12444	12513	16334	4166	3925	11936	746	490	0	27.02			
246	8290	8197	8143	7400	12443	12512	16333	4165	3925	12743	763	519	0	27.02			
247	8284	8218	8107	7414	12444	12514	16334	4167	3923	13621	795	554	0	27.02			
248	8301	8218	8116	7428	12445	12511	16334	4173	3931	14345	829	592	0	27.02			
249	8294	8222	8115	7442	12443	12513	16329	4168	3934	15058	884	628	0	27.02			
250	8294	8226	8126	7452	12442	12514	16333	4169	3937	15458	905	658	0	27.02			
251	8300	8205	8154	7465	12446	12515	16334	4178	3937	15704	921	681	0	27.02			
252	8297	8230	8137	7476	12444	12513	16333	4167	3934	15615	948	691	0	27.02			
253	8303	8217	8166	7488	12445	12512	16334	4173	3921	15322	942	692	0	27.02			
254	8298	8219	8159	7499	12453	12512	16334	4157	3934	14912	945	683	0	27.02			
255	8298	8205	8164	7511	12441	12512	16332	4162	3921	14325	926	665	0	27.02			
256	8305	8210	8182	7525	12443	12520	16332	4157	3929	13880	907	648	0	27.02			
257	8291	8224	8174	7537	12443	12512	16332	4163	3928	13428	891	627	0	27.02			
258	8303	8212	8183	7552	12445	12515	16335	4166	3930	13139	863	609	0	27.02			
259	8301	8213	8183	7567	12445	12514	16334	4162	3928	13101	842	600	0	27.02			
260	8296	8215	8190	7578	12444	12512	16335	4161	3926	13311	841	600	0	27.02			
261	8299	8215	8193	7592	12444	12514	16334	4161	3926	13849	849	613	0	27.02			
262	8298	8215	8188	7607	12444	12512	16334	4170	3923	14486	866	633	0	27.02			
263	8305	8206	8184	7620	12445	12513	16335	4163	3922	15285	894	665	0	27.02			
264	8302	8224	8174	7635	12447	12515	16336	4150	3915	16003	931	702	0	27.02			
265	8297	8227	8175	7642	12447	12513	16333	4151	3912	16315	960	732	0	27.02			
266	8296	8217	8155	7649	12445	12515	16335	4153	3916	16322	973	751	0	27.02			
267	8293	8215	8152	7662	12444	12514	16333	4161	3919	16321	987	758	0	27.02			
268	8301	8222	8153	7676	12442	12514	16330	4160	3925	16316	988	760	0	27.02			
269	8300	8219	8144	7689	12445	12513	16333	4161	3924	16105	991	754	0	27.02			
270	8301	8225	8140	7702	12446	12515	16335	4164	3921	15726	987	741	0	27.02			
271	8300	8219	8135	7715	12447	12514	16335	4160	3922	15084	970	719	0	27.02			
272	8299	8217	8136	7730	12445	12515	16334	4156	3924	14392	945	691	0	27.02			
273	8296	8210	8133	7743	12445	12514	16333	4162	3923	13815	926	664	0	27.02			
274	8305	8210	8133	7750	12447	12515	16334	4167	3919	13219	888	634	0	27.02			
275	8297	8204	8132	7762	12443	12512	16328	4159	3924	12999	858	614	0	27.02			
276	8298	8209	8136	7772	12447	12515	16334	4162	3921	12923	841	599	0	27.02			
277	8299	8206	8142	7784	12446	12514	16334	4164	3918	13155	832	597	0	27.02			
278	8297	8218	8143	7798	12446	12516	16335	4160	3922	13649	837	607	0	27.02			
279	8296	8215	8146	7811	12447	12514	16335	4160	3916	14226	856	626	0	27.02			
280	8301	8214	8154	7824	12446	12514	16334	4162	3918	15006	881	654	0	27.02			
281	8297	8223	8155	7839	12449	12514	16334	4170	3920	15682	920	686	0	27.02			
282	8302	8216	8162	7853	12445	12513	16334	4162	3921	16203	943	718	0	27.02			
283	8300	8217	8162	7863	12444	12515	16333	4166	3918	16329	969	739	0	27.02			
284	8298	8215	8170	7876	12446	12515	16333	4161	3920	16327	979	751	0	27.02			
285	8300	8214	8175	7883	12446	12514	16334	4159	3920	16303	984	753	0	27.02			
286	8301	8217	8174	7894	12446	12515	16333	4161	3916	16100	992	748	0	27.02			
287	8301	8218	8177	7908	12446	12515	16333	4160	3910	15768	984	738	0	27.02			
288	8299	8216	8178	7920	12446	12514	16332	4158	3916	15174	973	719	0	27.02			
289	8299	8220	8177	7934	12446	12514	16335	4161	3910	14611	954	697	0	27.02			
290	8294	8220	8175	7946	12445	12513	16334	4158	3916	14127	927	674	0	27.02			
291	8295	8218	8169	7962	12449	12521	16335	4160	3908	13724	907	652	0	27.02			
292	8301	8211	8170	7975	12447	12515	16334	4160	3919	13623	888	640	0	27.02			
293	8295	8216	8162	7988	12447	12515	16333	4166	3917	13685	888	633	0	27.02			
294	8296	8215	8164	8000	12447	12516	16335	4162	3918	14129	877	641	0	27.02			
295	8298	8211	8155	8009	12447	12513	16334	4161	3910	14690	903	658	0	27.02			
296	8302	8215	8149	8021	12445	12512	16333	4159	3907	15488	914	687	0	27.02			
297	8300	8210	8151	8032	12447	12516	16335	4165	3900	16174	947	721	0	27.02			
298	8299	8225	8141	8045	12445	12514	16334	4156	3907	16333	962	748	0	27.02			
299	8298	8216	8146	8058	12448	12516	16335	4162	3908	16340	983	761	0	27.02			
300	8304	8220	8143	8072	12448	12517	16336	4159	3908	16340	985	767	0	27.02			
301	8296	8216	8145	8085	12446	12514	16335	4158	3908	16336	996	767	0	27.02			
302	8303	8218	8138	8100	12447	12518	16334	4172	3906	16231	991	762	0	27.02			
303	8297	8206	8141	8109	12446	12515	16334	4171	3909	15904	996	750	0	27.02			
304	8296	8216	8135	8119	12447	12514	16334	4163	3905	15362	981	731	0	27.02			
305	8299	8211	8143	8133	12448	12514	16335	4159	3908	14611	960	703	0	27.02			
306	8302	8218	8146	8143	12447	12516	16332	4165	3908	14018	937	675	0	27.02			
307	8301	8216	8154	8154	12448	12516	16336	4168	3912	13418	900	646	0	27.02			
308	8297	8220	8156	8168	12448	12514	16335	4171	3918	13023	871	621	0	27.02			
309	8301	8217	8163	8182	12448	12515	16334	4176	3912	12910	845	604	0	27.02			
310	8297	8217	8162	8196	12447	12513	16334	4167	3909	12988	832	596	0	27.02			
311	8296	8217	8161	8210	12449	12513	16334	4169	3907	13451	837	604	0	27.02			
312	8299	8215	8166	8222	12447	12515	16329	4170	3902	14031	856	619	0	27.02			
313	8300	8216	8163	8237	12447	12518	16334	4165	3904	14791	874	646	0	27.02			
314	8296	8215	8168	8245	12449	12514	16335	4165	3899	15532	906	678	0	27.02			
315	8304	8216	8171	8256	12448	12515	16334	4166	3901	16128	941	712	0	27.02			
