Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
66	8293	8231	8053	8454	12185	12215	16383	3566	3856	13306	791	575	0	27.38			
67	8293	8244	8013	8443	12214	12236	16383	3560	3844	12919	784	569	0	27.38			
68	8291	8226	7992	8428	12241	12257	16383	3543	3836	12286	772	552	0	27.38			
69	8287	8251	7957	8414	12264	12271	16383	3534	3821	11581	768	526	0	27.38			
70	8296	8213	7958	8403	12284	12283	16383	3538	3820	10649	743	489	0	27.38			
71	8310	8212	7939	8398	12306	12294	16383	3546	3828	9919	718	455	0	27.38			
72	8300	8199	7956	8389	12324	12304	16383	3549	3835	9213	660	419	0	27.38			
73	8301	8199	7982	8373	12348	12312	16383	3547	3834	8761	615	391	0	27.38			
74	8296	8182	8028	8359	12354	12319	16383	3535	3826	8491	583	369	0	27.38			
75	8295	8194	8076	8347	12370	12329	16383	3519	3804	8404	556	355	0	27.38			
76	8306	8205	8118	8341	12375	12338	16383	3504	3783	8643	550	353	0	27.38			
77	8299	8228	8159	8329	12386	12346	16383	3482	3767	8997	551	357	0	27.38			
78	8297	8238	8192	8315	12396	12348	16383	3474	3750	9511	565	370	0	27.38			
79	8301	8234	8238	8301	12401	12353	16383	3483	3759	9939	589	385	0	27.38			
80	8304	8240	8256	8288	12408	12357	16383	3485	3758	10343	615	399	0	27.38			
81	8307	8221	8285	8277	12415	12363	16383	3487	3757	10686	645	414	0	27.38			
82	8308	8209	8305	8274	12418	12370	16383	3490	3760	10806	659	425	0	27.38			
83	8298	8194	8323	8261	12420	12368	16383	3488	3766	10697	669	428	0	27.38			
84	8287	8195	8322	8251	12428	12372	16383	3492	3763	10180	667	417	0	27.38			
85	8289	8192	8321	8233	12430	12375	16383	3482	3759	9548	648	397	0	27.38			
86	8289	8203	8298	8220	12432	12374	16383	3482	3753	8755	608	368	0	27.38			
87	8289	8205	8276	8210	12430	12376	16383	3476	3751	7901	574	332	0	27.38			
88	8302	8214	8242	8200	12437	12377	16383	3468	3747	7104	534	296	0	27.38			
89	8297	8225	8205	8192	12439	12379	16383	3467	3738	6308	483	258	0	27.38			
90	8302	8217	8171	8178	12447	12382	16383	3470	3738	5797	435	225	0	27.38			
91	8310	8214	8137	8165	12439	12381	16383	3469	3741	5444	394	199	0	27.38			
92	8306	8222	8097	8151	12441	12382	16383	3475	3737	5354	369	181	0	27.38			
93	8306	8225	8068	8139	12440	12384	16383	3473	3744	5507	346	172	0	27.38			
94	8293	8225	8044	8132	12441	12384	16383	3477	3736	5874	350	175	0	27.38			
95	8288	8224	8032	8123	12446	12383	16383	3474	3736	6417	364	187	0	27.38			
96	8288	8226	8021	8110	12441	12386	16383	3475	3738	6790	387	201	0	27.38			
97	8293	8221	8014	8096	12441	12382	16375	3476	3739	7229	418	219	0	27.38			
98	8300	8211	8026	8082	12441	12383	16372	3475	3738	7468	439	231	0	27.38			
99	8301	8208	8042	8072	12442	12385	16364	3478	3735	7422	455	236	0	27.38			
100	8301	8201	8059	8064	12441	12385	16356	3484	3743	7145	453	231	0	27.38			
101	8298	8203	8077	8054	12441	12386	16351	3485	3748	6472	444	212	0	27.38			
102	8298	8206	8105	8041	12441	12386	16347	3488	3750	5725	406	187	0	27.38			
103	8294	8213	8132	8029	12438	12383	16342	3490	3748	4741	357	147	0	27.38			
104	8295	8224	8158	8015	12439	12385	16341	3493	3751	3821	301	103	0	27.38			
105	8294	8224	8188	8000	12440	12385	16339	3494	3752	2978	251	56	0	27.38			
106	8300	8225	8218	7993	12447	12386	16337	3496	3752	2285	186	13	0	27.38			
107	8305	8217	8241	7985	12437	12386	16336	3503	3757	1880	138	0	0	27.38			
108	8303	8222	8252	7971	12437	12385	16334	3511	3760	1623	91	0	0	27.38			
109	8300	8215	8260	7960	12439	12385	16334	3510	3763	1703	72	0	0	27.38			
110	8295	8209	8260	7945	12438	12390	16330	3511	3763	1882	58	0	0	27.38			
111	8293	8205	8259	7931	12437	12388	16333	3509	3757	2211	62	0	0	27.38			
112	8293	8207	8255	7920	12439	12387	16333	3501	3752	2614	75	0	0	27.38			
113	8291	8210	8237	7916	12438	12384	16330	3505	3753	3001	97	0	0	27.38			
114	8290	8210	8228	7905	12437	12386	16331	3506	3752	3321	122	0	0	27.38			
115	8290	8215	8213	7891	12438	12385	16331	3511	3759	3319	140	0	0	27.38			
116	8294	8216	8190	7878	12440	12386	16332	3511	3764	3143	150	0	0	27.38			
117	8301	8220	8167	7864	12440	12387	16331	3511	3770	2620	136	0	0	27.38			
118	8298	8224	8149	7851	12440	12387	16331	3520	3766	1925	105	0	0	27.38			
119	8303	8219	8123	7848	12439	12387	16331	3515	3766	1115	63	0	0	27.38			
120	8298	8222	8104	7836	12438	12388	16329	3516	3766	115	8	0	0	27.38			
121	8300	8219	8091	7823	12439	12387	16330	3519	3766	0	0	0	0	27.38			
122	8294	8219	8078	7808	12439	12388	16330	3517	3764	0	0	0	0	27.38			
123	8293	8216	8073	7794	12440	12386	16331	3517	3761	0	0	0	0	27.38			
124	8296	8213	8068	7783	12443	12385	16329	3519	3762	0	0	0	0	27.38			
125	8297	8216	8071	7778	12439	12388	16331	3518	3767	0	0	0	0	27.38			
126	8296	8217	8083	7769	12440	12396	16331	3526	3769	0	0	0	0	27.38			
127	8300	8216	8089	7757	12438	12389	16331	3530	3772	0	0	0	0	27.38			
128	8298	8220	8100	7742	12440	12387	16330	3530	3769	0	0	0	0	27.38			
129	8299	8216	8116	7730	12439	12386	16330	3526	3772	233	0	0	0	27.38			
130	8294	8216	8132	7720	12440	12389	16329	3526	3763	483	0	0	0	27.38			
131	8294	8209	8154	7713	12440	12398	16331	3522	3765	579	0	0	0	27.38			
132	8291	8209	8171	7700	12440	12386	16331	3525	3762	399	0	0	0	27.38			
133	8298	8207	8189	7686	12446	12387	16329	3522	3763	85	0	0	0	27.38			
134	8296	8210	8205	7671	12448	12388	16330	3524	3768	0	0	0	0	27.38			
135	8298	8216	8223	7659	12439	12389	16331	3526	3766	0	0	0	0	27.38			
136	8299	8216	8226	7653	12441	12390	16327	3531	3770	0	0	0	0	27.38			
137	8300	8223	8225	7646	12439	12389	16327	3532	3772	0	0	0	0	27.38			
138	8305	8217	8231	7632	12441	12390	16331	3530	3775	0	0	0	0	27.38			
139	8297	8222	8227	7617	12440	12391	16330	3532	3768	0	0	0	0	27.38			
140	8299	8216	8216	7604	12439	12389	16330	3530	3769	0	0	0	0	27.38			
141	8296	8217	8205	7591	12441	12391	16332	3532	3766	0	0	0	0	27.38			
142	8295	8215	8193	7582	12438	12390	16331	3533	3767	0	0	0	0	27.38			
143	8297	8211	8179	7577	12441	12389	16327	3527	3766	0	0	0	0	27.38			
144	8301	8215	8163	7564	12438	12387	16329	3524	3762	0	0	0	0	27.38			
145	8300	8217	8153	7554	12441	12391	16332	3523	3760	0	0	0	0	27.38			
146	8299	8219	8135	7538	12440	12390	16333	3523	3760	0	0	0	0	27.38			
147	8294	8213	8123	7525	12441	12391	16332	3523	3754	0	0	0	0	27.38			
148	8297	8216	8109	7512	12441	12388	16332	3521	3755	0	0	0	0	27.38			
149	8293	8212	8099	7509	12442	12391	16332	3520	3759	0	0	0	0	27.38			
150	8294	8207	8096	7497	12442	12392	16333	3522	3757	0	0	0	0	27.38			
151	8296	8209	8095	7485	12441	12391	16331	3524	3756	0	0	0	0	27.38			
152	8296	8211	8097	7469	12440	12390	16330	3528	3755	0	0	0	0	27.38			
153	8299	8210	8102	7457	12450	12391	16328	3521	3757	0	0	0	0	27.38			
154	8299	8214	8107	7444	12442	12390	16333	3525	3754	0	0	0	0	27.38			
155	8300	8217	8118	7441	12441	12392	16331	3515	3754	0	0	0	0	27.38			
156	8300	8224	8123	7428	12442	12391	16328	3522	3753	0	0	0	0	27.38			
157	8301	8222	8136	7416	12444	12398	16332	3520	3745	0	0	0	0	27.38			
158	8297	8218	8150	7403	12442	12390	16332	3518	3751	0	0	0	0	27.38			
159	8294	8217	8161	7389	12441	12391	16332	3519	3756	0	0	0	0	27.38			
160	8296	8213	8172	7372	12442	12393	16332	3520	3749	0	0	0	0	27.38			
161	8295	8211	8181	7362	12441	12392	16332	3526	3753	0	0	0	0	27.38			
162	8294	8214	8194	7362	12441	12391	16332	3528	3756	0	0	0	0	27.38			
163	8295	8211	8201	7346	12447	12393	16333	3529	3757	0	0	0	0	27.38			
164	8296	8214	8203	7332	12442	12393	16332	3528	3751	0	0	0	0	27.38			
165	8294	8217	8205	7318	12445	12392	16333	3519	3751	0	0	0	0	27.38			
166	8294	8217	8202	7304	12444	12394	16332	3516	3745	0	0	0	0	27.38			
167	8299	8216	8203	7291	12443	12391	16332	3515	3748	0	0	0	0	27.38			
168	8298	8216	8197	7282	12444	12392	16332	3515	3745	0	0	0	0	27.38			
169	8299	8218	8190	7275	12444	12392	16332	3517	3746	0	0	0	0	27.38			
170	8299	8213	8185	7265	12443	12391	16332	3519	3750	0	0	0	0	27.38			
171	8298	8219	8172	7252	12443	12393	16331	3524	3755	0	0	0	0	27.38			
172	8298	8219	8164	7238	12444	12393	16333	3532	3755	0	0	0	0	27.38			
173	8299	8219	8153	7227	12445	12394	16333	3529	3758	0	0	0	0	27.38			
174	8300	8215	8142	7212	12445	12393	16332	3523	3752	0	0	0	0	27.38			
175	8298	8218	8132	7207	12445	12393	16333	3521	3757	0	0	0	0	27.38			
176	8296	8210	8124	7198	12446	12393	16332	3522	3751	0	0	0	0	27.38			
177	8293	8221	8114	7182	12445	12393	16334	3525	3756	0	0	0	0	27.38			
178	8293	8215	8112	7170	12446	12395	16334	3525	3757	0	0	0	0	27.38			
179	8296	8213	8111	7157	12445	12394	16333	3520	3750	0	0	0	0	27.38			
180	8292	8211	8113	7141	12444	12394	16332	3518	3747	0	0	0	0	27.38			
181	8293	8216	8114	7130	12453	12395	16333	3514	3746	0	0	0	0	27.38			
182	8294	8213	8119	7125	12445	12403	16333	3516	3747	0	0	0	0	27.38			
183	8296	8217	8130	7116	12446	12394	16333	3513	3742	0	0	0	0	27.38			
184	8299	8218	8137	7102	12446	12395	16333	3516	3747	0	0	0	0	27.38			
185	8297	8218	8141	7089	12445	12394	16334	3521	3741	0	0	0	0	27.38			
186	8306	8216	8158	7075	12448	12397	16334	3497	3747	0	0	0	0	27.38			
187	8291	8221	8159	7060	12445	12393	16333	3513	3740	0	0	0	0	27.38			
188	8328	8207	8194	7047	12443	12395	16333	3503	3740	0	0	0	0	27.38			
189	8308	8207	8178	7045	12445	12393	16331	3504	3738	0	0	0	0	27.38			
190	8303	8218	8178	7034	12445	12393	16333	3500	3741	0	0	0	0	27.38			
191	8299	8212	8179	7020	12445	12394	16332	3513	3742	0	0	0	0	27.38			
192	8299	8222	8175	7008	12445	12395	16331	3520	3750	0	0	0	0	27.38			
193	8292	8207	8178	6994	12454	12393	16331	3519	3748	0	0	0	0	27.38			
194	8295	8219	8171	6981	12445	12393	16332	3514	3746	0	0	0	0	27.38			
195	8294	8214	8180	6975	12445	12394	16333	3510	3739	0	0	0	0	27.38			
196	8294	8213	8169	6968	12446	12394	16331	3508	3738	0	0	0	0	27.38			
197	8299	8196	8178	6952	12450	12396	16333	3506	3738	0	0	0	0	27.38			
198	8294	8208	8165	6938	12447	12396	16334	3507	3743	0	0	0	0	27.38			
199	8295	8201	8162	6925	12451	12402	16334	3510	3744	0	0	0	0	27.38			
200	8299	8199	8153	6912	12449	12396	16334	3515	3748	0	0	0	0	27.38			
201	8295	8208	8144	6904	12447	12396	16334	3512	3743	0	0	0	0	27.38			
202	8302	8209	8143	6898	12447	12395	16333	3512	3745	0	0	0	0	27.38			
203	8296	8216	8140	6884	12446	12401	16332	3511	3749	0	0	0	0	27.38			
204	8296	8227	8133	6870	12448	12395	16333	3517	3749	0	0	0	0	27.38			
205	8299	8226	8140	6858	12445	12396	16334	3517	3748	0	0	0	0	27.38			
206	8298	8227	8135	6844	12446	12397	16333	3512	3748	0	0	0	0	27.38			
207	8299	8218	8142	6831	12449	12401	16333	3512	3746	0	0	0	0	27.38			
208	8301	8219	8139	6825	12446	12396	16328	3513	3746	0	0	0	0	27.38			
209	8294	8218	8141	6816	12450	12395	16333	3517	3755	0	0	0	0	27.38			
210	8297	8212	8141	6803	12447	12395	16334	3513	3753	0	0	0	0	27.38			
211	8295	8213	8147	6790	12449	12397	16335	3519	3758	0	0	0	0	27.38			
212	8295	8211	8147	6776	12448	12397	16334	3514	3756	0	0	0	0	27.38			
213	8297	8216	8157	6764	12454	12396	16329	3515	3760	0	0	0	0	27.38			
214	8295	8219	8159	6760	12446	12394	16333	3511	3760	0	0	0	0	27.38			
215	8294	8222	8164	6748	12446	12397	16332	3511	3756	0	0	0	0	27.38			
216	8297	8222	8166	6733	12447	12396	16332	3512	3755	0	0	0	0	27.38			
217	8300	8216	8165	6723	12447	12396	16333	3510	3758	0	0	0	0	27.38			
218	8297	8212	8165	6712	12449	12397	16335	3511	3756	0	0	0	0	27.38			
219	8296	8209	8165	6697	12448	12402	16334	3509	3758	0	0	0	0	27.38			
220	8295	8210	8164	6694	12455	12397	16334	3510	3756	0	0	0	0	27.38			
221	8296	8210	8162	6680	12448	12397	16333	3511	3761	0	0	0	0	27.38			
222	8298	8210	8166	6667	12447	12396	16334	3511	3768	0	0	0	0	27.38			
223	8295	8214	8170	6652	12447	12397	16333	3506	3757	0	0	0	0	27.38			
224	8296	8216	8167	6640	12447	12398	16334	3496	3758	0	0	0	0	27.38			
225	8294	8216	8166	6627	12449	12400	16334	3503	3754	0	0	0	0	27.38			
226	8297	8219	8163	6618	12449	12398	16334	3500	3766	0	0	0	0	27.38			
227	8294	8214	8158	6614	12448	12396	16334	3502	3768	0	0	0	0	27.38			
228	8298	8214	8157	6599	12447	12397	16334	3496	3775	0	0	0	0	27.38			
229	8298	8215	8154	6584	12448	12397	16333	3495	3776	0	0	0	0	27.38			
230	8302	8216	8155	6571	12448	12398	16332	3489	3776	0	0	0	0	27.38			
231	8299	8214	8150	6558	12448	12398	16334	3487	3770	0	0	0	0	27.38			
232	8298	8219	8148	6550	12449	12400	16335	3477	3769	0	0	0	0	27.38			
233	8294	8220	8145	6539	12448	12399	16335	3474	3766	0	0	0	0	27.38			
234	8298	8224	8143	6532	12454	12403	16334	3470	3767	0	0	0	0	27.38			
235	8295	8218	8144	6518	12448	12396	16333	3469	3770	0	0	0	0	27.38			
236	8297	8222	8146	6505	12448	12398	16334	3473	3771	0	0	0	0	27.38			
237	8298	8215	8150	6491	12446	12399	16333	3474	3771	0	0	0	0	27.38			
238	8297	8210	8147	6482	12445	12396	16332	3468	3767	0	0	0	0	27.38			
239	8297	8201	8151	6472	12449	12396	16332	3470	3769	0	0	0	0	27.38			
240	8296	8207	8150	6462	12446	12397	16333	3467	3769	0	0	0	0	27.38			
241	8296	8205	8152	6450	12446	12404	16334	3469	3768	0	0	0	0	27.38			
242	8300	8207	8157	6435	12448	12398	16333	3468	3763	0	0	0	0	27.38			
243	8297	8212	8155	6424	12449	12396	16335	3474	3758	0	0	0	0	27.38			
244	8298	8213	8158	6413	12446	12397	16332	3469	3751	0	0	0	0	27.38			
245	8296	8217	8156	6409	12449	12396	16333	3469	3758	0	0	0	0	27.38			
246	8299	8219	8160	6395	12450	12399	16335	3472	3760	0	0	0	0	27.38			
247	8298	8216	8164	6381	12449	12398	16334	3474	3760	0	0	0	0	27.38			
248	8300	8216	8163	6367	12449	12399	16331	3474	3758	0	0	0	0	27.38			
249	8297	8215	8162	6356	12449	12395	16334	3471	3761	0	0	0	0	27.38			
250	8296	8215	8159	6342	12449	12404	16333	3471	3753	0	0	0	0	27.38			
251	8297	8212	8163	6336	12449	12397	16333	3470	3748	0	0	0	0	27.38			
252	8297	8217	8161	6326	12447	12407	16335	3471	3746	0	0	0	0	27.38			
253	8298	8215	8165	6312	12449	12409	16336	3473	3750	0	0	0	0	27.38			
254	8296	8218	8161	6299	12450	12398	16335	3474	3749	0	0	0	0	27.38			
255	8293	8219	8163	6287	12450	12396	16335	3471	3745	0	0	0	0	27.38			
256	8295	8220	8159	6274	12447	12398	16332	3468	3739	0	0	0	0	27.38			
257	8298	8218	8160	6266	12450	12399	16334	3467	3741	0	0	0	0	27.38			
258	8297	8217	8156	6253	12448	12398	16332	3470	3740	0	0	0	0	27.38			
259	8302	8220	8136	6244	12449	12400	16334	3470	3770	0	0	0	0	27.38			
260	8300	8182	8137	6232	12451	12403	16337	3505	3743	0	0	0	0	27.38			
261	8303	8250	8131	6218	12449	12396	16329	3478	3762	0	0	0	0	27.38			
262	8261	8190	8162	6205	12448	12399	16334	3488	3761	0	0	0	0	27.38			
263	8308	8218	8140	6193	12447	12399	16333	3478	3765	0	0	0	0	27.38			
264	8290	8193	8183	6184	12446	12396	16331	3477	3759	0	0	0	0	27.38			
265	8299	8254	8147	6175	12447	12397	16334	3476	3760	0	0	0	0	27.38			
266	8298	8175	8179	6163	12449	12398	16333	3477	3769	0	0	0	0	27.38			
267	8298	8242	8145	6150	12448	12402	16334	3484	3766	0	0	0	0	27.38			
268	8289	8205	8172	6136	12450	12399	16335	3484	3771	0	0	0	0	27.38			
269	8306	8226	8154	6123	12450	12409	16335	3485	3766	0	0	0	0	27.38			
270	8298	8209	8167	6110	12450	12401	16335	3488	3763	0	0	0	0	27.38			
271	8298	8222	8151	6096	12448	12408	16334	3484	3762	0	0	0	0	27.38			
272	8298	8207	8161	6093	12448	12397	16333	3480	3763	0	0	0	0	27.38			
273	8299	8207	8160	6080	12449	12398	16334	3480	3764	0	0	0	0	27.38			
274	8290	8219	8154	6066	12451	12398	16335	3478	3756	0	0	0	0	27.38			
275	8303	8210	8159	6054	12451	12399	16335	3474	3758	0	0	0	0	27.38			
276	8294	8224	8146	6040	12449	12399	16334	3475	3760	0	0	0	0	27.38			
277	8294	8219	8150	6026	12450	12398	16334	3473	3763	0	0	0	0	27.38			
278	8294	8206	8152	6016	12450	12399	16333	3473	3760	0	0	0	0	27.38			
279	8293	8213	8146	6009	12449	12400	16333	3470	3756	0	0	0	0	27.38			
280	8296	8215	8151	5997	12449	12400	16334	3467	3756	0	0	0	0	27.38			
281	8299	8216	8147	5987	12447	12400	16333	3466	3760	0	0	0	0	27.38			
282	8301	8209	8155	5972	12447	12398	16333	3470	3756	0	0	0	0	27.38			
283	8297	8218	8155	5959	12446	12400	16333	3472	3758	0	0	0	0	27.38			
284	8293	8211	8152	5947	12448	12400	16334	3471	3760	0	0	0	0	27.38			
285	8295	8212	8147	5933	12452	12399	16334	3469	3754	0	0	0	0	27.38			
286	8296	8212	8152	5931	12449	12400	16334	3468	3751	0	0	0	0	27.38			
287	8298	8214	8157	5918	12449	12399	16333	3473	3753	0	0	0	0	27.38			
288	8297	8215	8151	5906	12448	12399	16333	3474	3756	0	0	0	0	27.38			
289	8298	8211	8159	5890	12446	12398	16333	3476	3762	0	0	0	0	27.38			
290	8297	8221	8153	5876	12449	12399	16335	3474	3759	0	0	0	0	27.38			
291	8300	8215	8157	5868	12449	12406	16333	3473	3756	0	0	0	0	27.38			
292	8299	8216	8158	5856	12450	12399	16335	3470	3755	0	0	0	0	27.38			
293	8297	8216	8161	5850	12450	12399	16335	3470	3753	0	0	0	0	27.38			
294	8298	8211	8164	5835	12449	12399	16329	3469	3750	0	0	0	0	27.38			
295	8297	8210	8162	5822	12448	12400	16332	3469	3751	0	0	0	0	27.38			
296	8298	8212	8159	5808	12448	12398	16334	3468	3754	0	0	0	0	27.38			
297	8297	8219	8158	5794	12449	12400	16331	3472	3758	0	0	0	0	27.38			
298	8298	8212	8161	5786	12451	12400	16335	3473	3754	0	0	0	0	27.38			
299	8298	8213	8155	5779	12451	12402	16338	3472	3757	0	0	0	0	27.38			
300	8299	8214	8160	5768	12449	12399	16335	3474	3756	0	0	0	0	27.38			
301	8296	8213	8155	5755	12450	12401	16334	3472	3758	0	0	0	0	27.38			
302	8298	8212	8154	5740	12450	12402	16334	3467	3756	0	0	0	0	27.38			
303	8296	8213	8159	5727	12449	12400	16335	3471	3756	0	0	0	0	27.38			
304	8297	8215	8152	5713	12450	12401	16334	3465	3753	0	0	0	0	27.38			
305	8296	8212	8153	5702	12446	12403	16334	3466	3752	0	0	0	0	27.38			
306	8298	8217	8150	5699	12449	12400	16334	3470	3759	0	0	0	0	27.38			
307	8296	8216	8149	5685	12449	12399	16334	3471	3756	0	0	0	0	27.38			
308	8297	8215	8148	5672	12458	12401	16336	3471	3759	0	0	0	0	27.38			
309	8299	8212	8150	5659	12450	12401	16334	3465	3756	0	0	0	0	27.38			
310	8297	8213	8150	5646	12452	12401	16335	3465	3754	0	0	0	0	27.38			
311	8297	8215	8151	5632	12449	12400	16334	3465	3751	0	0	0	0	27.38			
312	8299	8216	8150	5633	12450	12400	16335	3464	3753	0	0	0	0	27.38			
313	8296	8214	8149	5619	12452	12402	16334	3462	3751	0	0	0	0	27.38			
314	8299	8219	8156	5604	12452	12403	16336	3462	3750	0	0	0	0	27.38			
315	8297	8213	8154	5591	12451	12400	16335	3456	3755	0	0	0	0	27.38			
316	8294	8217	8150	5578	12449	12401	16334	3460	3753	0	0	0	0	27.38			
317	8296	8215	8155	5567	12452	12404	16335	3463	3754	0	0	0	0	27.38			
318	8297	8215	8155	5556	12449	12402	16334	3468	3750	0	0	0	0	27.38			
319	8298	8212	8158	5546	12449	12400	16334	3465	3757	0	0	0	0	27.38			
320	8296	8217	8157	5537	12451	12401	16335	3467	3759	0	0	0	0	27.38			
