Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
28	8403	8040	8509	4720	5831	5771	9350	3340	3160	16368	936	822	0	27.06			
29	8213	8361	8461	4735	6168	6121	9803	3153	2855	16363	968	813	0	27.06			
30	8283	8040	8515	4746	6496	6460	10244	2939	2649	16346	978	803	0	27.06			
31	8376	8219	8499	4760	6817	6790	10682	2846	2533	16233	970	793	0	27.06			
32	8322	8182	8404	4764	7123	7111	11099	2859	2519	15952	952	778	0	27.06			
33	8415	8142	8464	4774	7424	7424	11480	2941	2576	15673	881	756	0	27.06			
34	8283	8217	8357	4782	7718	7725	11833	3019	2672	15480	1096	752	0	27.06			
35	8299	8264	8290	4785	7999	8018	12175	3110	2747	15349	1234	754	0	27.06			
36	8289	8217	8202	4800	8270	8308	12532	3223	2818	15523	1298	765	0	27.06			
37	8287	8323	8036	4803	8531	8573	12872	3334	2897	15850	1359	781	0	27.06			
38	8300	8227	8010	4816	8789	8835	13214	3412	2971	16304	1338	805	0	27.06			
39	8278	8287	7869	4826	9026	9087	13539	3449	3026	16325	1209	821	0	27.06			
40	8282	8194	7899	4841	9260	9328	13852	3459	3056	16337	1041	826	0	27.06			
41	8322	8228	7830	4854	9480	9558	14147	3481	3075	16349	869	822	0	27.06			
42	8318	8186	7854	4857	9692	9776	14423	3505	3138	16353	1088	820	0	27.06			
43	8339	8211	7866	4869	9894	9988	14685	3576	3204	16358	1108	821	0	27.06			
44	8286	8207	7888	4881	10091	10191	14930	3676	3296	16360	1121	818	0	27.06			
45	8293	8256	7920	4895	10279	10381	15168	3776	3412	16299	1042	809	0	27.06			
46	8252	8228	7973	4909	10446	10562	15373	3864	3521	16077	1050	797	0	27.06			
47	8313	8243	7995	4924	10613	10733	15570	3925	3590	15380	1011	770	0	27.06			
48	8301	8199	8083	4937	10769	10892	15742	3954	3639	14478	954	732	0	27.06			
49	8276	8231	8116	4941	10912	11040	15887	3985	3668	13357	810	680	0	27.06			
50	8297	8161	8216	4952	11053	11183	16010	4012	3689	12322	694	624	0	27.06			
51	8310	8172	8276	4964	11179	11313	16112	4039	3705	11353	563	567	0	27.06			
52	8311	8158	8348	4974	11298	11429	16193	4069	3712	10458	437	512	0	27.06			
53	8328	8180	8398	4990	11406	11539	16256	4075	3705	9992	355	467	0	27.06			
54	8288	8209	8414	4996	11503	11634	16301	4061	3696	9709	409	437	0	27.06			
55	8274	8219	8422	5004	11594	11726	16336	4054	3688	9965	507	426	0	27.06			
56	8272	8230	8406	5019	11675	11810	16359	4037	3695	10401	588	432	0	27.06			
57	8286	8227	8380	5033	11750	11886	16376	4046	3701	11064	650	451	0	27.06			
58	8310	8214	8351	5045	11814	11954	16383	4047	3708	11778	690	477	0	27.06			
59	8313	8208	8311	5060	11876	12033	16383	4036	3699	12426	717	503	0	27.06			
60	8313	8205	8271	5074	11932	12090	16383	4018	3687	13072	745	532	0	27.06			
61	8304	8230	8221	5085	11982	12144	16383	3994	3683	13479	777	556	0	27.06			
62	8308	8237	8163	5088	12029	12190	16383	3983	3673	13782	806	576	0	27.06			
63	8312	8253	8118	5099	12073	12236	16383	3976	3660	13666	825	586	0	27.06			
64	8300	8253	8075	5114	12112	12276	16383	3954	3647	13234	825	582	0	27.06			
65	8297	8248	8030	5129	12151	12314	16383	3940	3625	12579	808	567	0	27.06			
66	8289	8234	7996	5138	12184	12346	16383	3924	3613	11623	796	539	0	27.06			
67	8295	8218	7980	5143	12217	12367	16383	3910	3595	10848	773	507	0	27.06			
68	8299	8202	7959	5157	12242	12391	16383	3890	3577	10059	738	472	0	27.06			
69	8308	8181	7958	5169	12267	12403	16383	3879	3572	9417	711	440	0	27.06			
70	8305	8184	7958	5182	12290	12419	16383	3883	3569	8993	657	412	0	27.06			
71	8299	8177	7989	5195	12311	12428	16383	3882	3574	8848	619	393	0	27.06			
72	8298	8192	8013	5206	12328	12439	16383	3887	3578	9106	608	387	0	27.06			
73	8290	8206	8052	5210	12347	12447	16383	3886	3572	9438	608	388	0	27.06			
74	8293	8221	8081	5224	12360	12456	16383	3871	3561	10086	626	403	0	27.06			
75	8294	8226	8125	5237	12374	12463	16383	3867	3550	10742	655	423	0	27.06			
76	8292	8230	8168	5250	12384	12469	16383	3848	3534	11396	693	448	0	27.06			
77	8302	8222	8206	5262	12395	12475	16383	3825	3526	11912	726	472	0	27.06			
78	8308	8204	8253	5275	12404	12481	16383	3817	3511	12137	758	488	0	27.06			
79	8310	8199	8283	5279	12410	12484	16383	3810	3506	12191	771	501	0	27.06			
80	8303	8200	8304	5291	12416	12489	16383	3804	3501	11836	778	500	0	27.06			
81	8294	8206	8316	5305	12420	12491	16383	3806	3501	11293	770	489	0	27.06			
82	8289	8216	8318	5317	12428	12496	16383	3801	3501	10541	745	464	0	27.06			
83	8289	8226	8314	5332	12433	12499	16383	3801	3500	9717	712	434	0	27.06			
84	8300	8225	8305	5347	12435	12509	16383	3794	3501	9039	664	403	0	27.06			
85	8299	8234	8286	5347	12443	12503	16383	3798	3498	8353	617	369	0	27.06			
86	8299	8241	8264	5360	12441	12505	16383	3787	3486	7939	588	343	0	27.06			
87	8299	8238	8228	5373	12444	12505	16383	3781	3483	7650	563	321	0	27.06			
88	8307	8236	8195	5388	12446	12507	16383	3774	3483	7653	545	311	0	27.06			
89	8310	8239	8152	5400	12446	12508	16383	3774	3482	7953	544	312	0	27.06			
90	8302	8237	8117	5404	12446	12508	16383	3775	3482	8320	540	317	0	27.06			
91	8297	8226	8088	5422	12448	12509	16383	3778	3484	8934	550	334	0	27.06			
92	8291	8212	8073	5440	12451	12510	16383	3774	3484	9498	565	353	0	27.06			
93	8293	8199	8056	5442	12449	12510	16383	3769	3484	9989	597	372	0	27.06			
94	8294	8188	8047	5454	12450	12509	16383	3774	3482	10278	624	388	0	27.06			
95	8295	8186	8041	5468	12450	12509	16383	3771	3485	10323	643	398	0	27.06			
96	8293	8195	8032	5480	12450	12516	16383	3777	3485	10179	654	401	0	27.06			
97	8294	8203	8031	5495	12449	12511	16379	3778	3492	9651	648	390	0	27.06			
98	8297	8205	8039	5498	12448	12509	16371	3778	3492	8998	621	370	0	27.06			
99	8302	8205	8056	5512	12448	12510	16361	3777	3502	8177	589	338	0	27.06			
100	8299	8208	8083	5524	12448	12510	16356	3786	3501	7398	558	305	0	27.06			
101	8296	8210	8111	5536	12449	12511	16352	3786	3513	6703	521	272	0	27.06			
102	8296	8217	8136	5550	12449	12511	16352	3790	3508	6050	476	237	0	27.06			
103	8298	8223	8164	5563	12448	12510	16347	3784	3516	5696	431	211	0	27.06			
104	8300	8231	8185	5576	12446	12510	16340	3795	3519	5574	406	194	0	27.06			
105	8300	8231	8210	5591	12447	12509	16339	3801	3524	5851	386	189	0	27.06			
106	8300	8230	8228	5594	12446	12508	16338	3805	3526	6237	388	193	0	27.06			
107	8298	8223	8246	5605	12445	12508	16334	3806	3538	6840	409	210	0	27.06			
108	8302	8217	8262	5618	12445	12510	16335	3810	3533	7559	439	234	0	27.06			
109	8303	8213	8270	5631	12445	12509	16335	3811	3533	8127	482	259	0	27.06			
110	8301	8210	8264	5644	12444	12508	16333	3813	3532	8657	504	284	0	27.06			
111	8302	8208	8264	5659	12449	12508	16333	3808	3539	8858	526	301	0	27.06			
112	8295	8219	8251	5668	12445	12509	16332	3818	3544	8883	550	312	0	27.06			
113	8300	8220	8234	5674	12446	12511	16333	3812	3548	8532	540	307	0	27.06			
114	8300	8222	8213	5685	12446	12511	16333	3814	3552	7940	533	294	0	27.06			
115	8300	8225	8186	5700	12456	12514	16333	3814	3549	7241	520	270	0	27.06			
116	8300	8224	8163	5713	12444	12510	16330	3813	3550	6382	485	238	0	27.06			
117	8296	8217	8137	5728	12444	12506	16329	3818	3549	5652	447	205	0	27.06			
118	8300	8209	8115	5739	12445	12520	16330	3812	3557	4937	395	169	0	27.06			
119	8298	8205	8101	5751	12447	12510	16331	3814	3552	4386	342	133	0	27.06			
120	8300	8204	8081	5754	12445	12510	16329	3808	3550	4073	292	106	0	27.06			
121	8290	8206	8075	5767	12445	12510	16330	3806	3541	4047	269	90	0	27.06			
122	8291	8207	8067	5781	12442	12510	16330	3806	3549	4373	267	89	0	27.06			
123	8298	8208	8070	5795	12446	12508	16329	3806	3548	4823	267	99	0	27.06			
124	8301	8211	8077	5809	12444	12511	16330	3809	3542	5474	285	117	0	27.06			
125	8302	8211	8086	5817	12448	12511	16331	3801	3543	6065	319	140	0	27.06			
126	8299	8216	8095	5823	12445	12509	16329	3802	3541	6624	358	165	0	27.06			
127	8297	8216	8107	5834	12444	12508	16329	3806	3545	7058	394	190	0	27.06			
128	8298	8218	8117	5850	12445	12510	16330	3810	3547	7160	424	205	0	27.06			
129	8296	8214	8140	5863	12444	12509	16329	3804	3549	7121	441	214	0	27.06			
130	8297	8219	8150	5876	12446	12510	16330	3803	3543	6695	442	207	0	27.06			
131	8297	8220	8171	5892	12446	12511	16331	3796	3547	6115	425	191	0	27.06			
132	8297	8227	8190	5899	12446	12510	16331	3800	3548	5348	396	163	0	27.06			
133	8302	8230	8209	5909	12445	12511	16332	3800	3550	4483	344	127	0	27.06			
134	8306	8231	8218	5917	12448	12511	16333	3797	3544	3724	301	89	0	27.06			
135	8303	8230	8227	5929	12448	12511	16331	3793	3548	3038	258	51	0	27.06			
136	8300	8225	8235	5945	12447	12510	16331	3796	3547	2637	214	19	0	27.06			
137	8300	8220	8229	5958	12446	12512	16332	3794	3547	2399	165	1	0	27.06			
138	8295	8212	8232	5971	12447	12511	16331	3793	3541	2477	143	0	0	27.06			
139	8295	8211	8219	5977	12448	12513	16331	3786	3537	2782	137	0	0	27.06			
140	8294	8205	8215	5988	12446	12511	16331	3787	3540	3258	150	0	0	27.06			
141	8295	8209	8201	5999	12445	12511	16330	3791	3537	3968	180	12	0	27.06			
142	8294	8210	8186	6013	12446	12511	16331	3785	3543	4579	208	38	0	27.06			
143	8294	8212	8163	6026	12446	12512	16330	3789	3537	5188	246	66	0	27.06			
144	8296	8213	8151	6039	12448	12511	16330	3788	3539	5625	277	92	0	27.06			
145	8297	8216	8133	6052	12448	12521	16333	3786	3541	5762	308	111	0	27.06			
146	8296	8214	8115	6057	12448	12509	16333	3798	3547	5637	325	117	0	27.06			
147	8300	8214	8111	6069	12448	12519	16331	3796	3549	5173	321	109	0	27.06			
148	8295	8218	8103	6081	12448	12513	16331	3799	3560	4628	306	94	0	27.06			
149	8298	8219	8096	6094	12446	12512	16330	3808	3559	3891	280	68	0	27.06			
150	8301	8217	8095	6108	12446	12512	16331	3810	3569	3144	238	35	0	27.06			
151	8297	8222	8096	6121	12447	12514	16331	3810	3568	2455	196	4	0	27.06			
152	8299	8219	8104	6137	12448	12512	16331	3803	3566	1933	150	0	0	27.06			
153	8303	8221	8108	6143	12449	12513	16330	3799	3567	1672	105	0	0	27.06			
154	8300	8218	8119	6152	12449	12514	16333	3802	3564	1501	83	0	0	27.06			
155	8305	8216	8133	6163	12447	12523	16332	3807	3557	1729	60	0	0	27.06			
156	8299	8213	8148	6175	12449	12515	16333	3795	3561	2052	65	0	0	27.06			
157	8297	8214	8150	6188	12455	12514	16333	3802	3560	2561	78	0	0	27.06			
158	8297	8210	8171	6204	12457	12514	16333	3803	3569	3194	109	0	0	27.06			
159	8297	8219	8181	6215	12449	12513	16331	3809	3562	3785	151	0	0	27.06			
160	8298	8216	8189	6223	12448	12514	16331	3803	3566	4339	182	10	0	27.06			
161	8301	8215	8196	6230	12449	12513	16332	3804	3565	4648	212	31	0	27.06			
162	8301	8215	8203	6242	12448	12512	16332	3798	3559	4765	233	47	0	27.06			
163	8298	8225	8202	6257	12449	12512	16331	3795	3555	4592	240	51	0	27.06			
164	8303	8216	8206	6270	12449	12515	16332	3791	3558	4130	234	42	0	27.06			
165	8298	8215	8206	6283	12447	12514	16333	3794	3549	3543	226	24	0	27.06			
166	8300	8210	8203	6297	12450	12516	16332	3786	3552	2758	194	1	0	27.06			
167	8291	8213	8191	6308	12458	12513	16332	3792	3552	2147	159	0	0	27.06			
168	8297	8210	8187	6314	12449	12513	16331	3796	3556	1605	110	0	0	27.06			
169	8296	8211	8175	6326	12448	12513	16331	3795	3560	1199	72	0	0	27.06			
170	8298	8211	8163	6340	12448	12514	16332	3798	3556	1027	34	0	0	27.06			
171	8299	8210	8158	6352	12449	12515	16331	3799	3556	1062	14	0	0	27.06			
172	8298	8217	8146	6365	12450	12515	16330	3800	3551	1446	14	0	0	27.06			
173	8300	8213	8138	6380	12451	12514	16333	3796	3553	1882	27	0	0	27.06			
174	8300	8217	8125	6388	12448	12512	16332	3795	3544	2521	56	0	0	27.06			
175	8301	8214	8127	6395	12450	12515	16333	3792	3543	3188	99	0	0	27.06			
176	8300	8218	8115	6409	12451	12516	16334	3792	3547	3831	146	0	0	27.06			
177	8298	8216	8119	6421	12450	12516	16334	3798	3557	4450	190	6	0	27.06			
178	8299	8225	8114	6436	12451	12516	16334	3808	3563	4780	220	29	0	27.06			
179	8299	8222	8114	6448	12450	12516	16333	3815	3561	4948	225	48	0	27.06			
180	8300	8219	8116	6461	12449	12512	16332	3809	3566	4743	244	54	0	27.06			
181	8303	8220	8125	6463	12460	12516	16333	3817	3564	4372	241	48	0	27.06			
182	8296	8218	8132	6476	12450	12514	16334	3815	3564	3804	237	33	0	27.06			
183	8297	8220	8136	6489	12453	12517	16334	3818	3555	3113	213	8	0	27.06			
184	8297	8210	8151	6503	12452	12516	16335	3807	3558	2542	178	0	0	27.06			
185	8295	8216	8155	6517	12451	12515	16333	3807	3555	2052	147	0	0	27.06			
186	8296	8213	8167	6530	12453	12516	16333	3809	3557	1821	108	0	0	27.06			
187	8296	8214	8176	6536	12452	12518	16334	3807	3561	1698	79	0	0	27.06			
188	8296	8213	8181	6544	12460	12516	16334	3803	3559	1875	70	0	0	27.06			
189	8303	8216	8190	6556	12453	12527	16334	3803	3558	2289	75	0	0	27.06			
190	8303	8218	8196	6569	12452	12518	16334	3794	3553	2840	97	0	0	27.06			
191	8298	8214	8191	6584	12452	12516	16333	3794	3549	3669	134	0	0	27.06			
192	8299	8212	8195	6597	12451	12518	16333	3794	3550	4432	176	7	0	27.06			
193	8300	8218	8194	6606	12450	12515	16332	3788	3545	5206	218	44	0	27.06			
194	8300	8217	8190	6612	12452	12516	16330	3777	3539	5800	266	79	0	27.06			
195	8299	8217	8185	6625	12452	12517	16333	3780	3531	6178	308	109	0	27.06			
196	8298	8218	8175	6638	12449	12517	16332	3785	3528	6342	346	130	0	27.06			
197	8297	8226	8166	6655	12450	12517	16331	3787	3532	6106	359	136	0	27.06			
198	8297	8220	8158	6666	12457	12516	16332	3789	3535	5774	360	134	0	27.06			
199	8301	8217	8150	6679	12451	12518	16331	3788	3541	5204	349	120	0	27.06			
200	8302	8211	8148	6689	12452	12516	16332	3789	3529	4620	313	101	0	27.06			
201	8298	8216	8136	6694	12448	12517	16332	3777	3529	4115	284	79	0	27.06			
202	8299	8214	8130	6708	12452	12513	16332	3777	3528	3725	260	58	0	27.06			
203	8302	8213	8131	6720	12452	12516	16333	3781	3523	3588	235	44	0	27.06			
204	8300	8216	8124	6735	12451	12516	16333	3773	3525	3608	224	35	0	27.06			
205	8299	8216	8125	6747	12452	12517	16334	3779	3526	4023	229	41	0	27.06			
206	8303	8215	8126	6756	12453	12528	16333	3782	3531	4598	259	59	0	27.06			
207	8296	8220	8122	6764	12452	12516	16332	3787	3529	5405	258	88	0	27.06			
208	8297	8214	8124	6774	12452	12519	16334	3781	3530	6340	305	125	0	27.06			
209	8306	8215	8128	6791	12452	12516	16334	3784	3531	7164	359	164	0	27.06			
210	8301	8220	8137	6801	12457	12517	16332	3781	3535	7970	423	208	0	27.06			
211	8295	8219	8141	6816	12455	12513	16330	3781	3536	8514	461	242	0	27.06			
212	8298	8211	8150	6824	12450	12515	16332	3782	3545	8784	493	267	0	27.06			
213	8294	8221	8154	6832	12451	12525	16332	3781	3543	8754	516	281	0	27.06			
214	8297	8220	8167	6843	12453	12517	16333	3778	3546	8424	516	282	0	27.06			
215	8296	8218	8172	6856	12450	12516	16333	3778	3539	8031	525	276	0	27.06			
216	8299	8217	8177	6870	12452	12518	16333	3775	3550	7438	513	261	0	27.06			
217	8299	8219	8185	6885	12451	12515	16334	3776	3546	6954	493	243	0	27.06			
218	8299	8221	8192	6894	12453	12518	16334	3777	3540	6435	463	221	0	27.06			
219	8300	8215	8192	6904	12450	12516	16332	3765	3547	6109	433	204	0	27.06			
220	8298	8215	8190	6914	12451	12517	16333	3775	3548	6069	415	195	0	27.06			
221	8300	8219	8193	6925	12452	12527	16335	3775	3549	6193	405	192	0	27.06			
222	8297	8221	8185	6938	12452	12518	16334	3776	3549	6727	410	205	0	27.06			
223	8297	8215	8184	6951	12453	12517	16333	3779	3550	7388	437	226	0	27.06			
224	8300	8215	8178	6967	12453	12515	16333	3779	3546	8255	467	258	0	27.06			
225	8298	8218	8175	6976	12450	12518	16334	3777	3553	9039	504	290	0	27.06			
226	8300	8217	8167	6988	12454	12520	16336	3777	3549	9704	543	324	0	27.06			
227	8303	8212	8160	6993	12453	12519	16335	3779	3550	10300	591	356	0	27.06			
228	8299	8217	8152	7009	12454	12519	16335	3776	3544	10627	624	379	0	27.06			
229	8298	8211	8143	7021	12453	12518	16333	3771	3545	10801	660	398	0	27.06			
230	8297	8214	8137	7031	12454	12519	16334	3766	3548	10573	665	403	0	27.06			
231	8297	8213	8133	7049	12450	12517	16332	3773	3545	10236	674	401	0	27.06			
232	8299	8215	8129	7052	12452	12516	16331	3772	3545	9705	652	387	0	27.06			
233	8299	8212	8128	7061	12451	12519	16332	3772	3549	9038	633	366	0	27.06			
234	8300	8213	8125	7073	12453	12518	16334	3777	3552	8508	599	344	0	27.06			
235	8299	8214	8126	7087	12452	12518	16333	3774	3550	8011	568	321	0	27.06			
236	8297	8216	8124	7103	12452	12517	16333	3769	3548	7839	548	307	0	27.06			
237	8299	8213	8129	7115	12453	12518	16334	3768	3546	7822	546	299	0	27.06			
238	8298	8220	8127	7124	12453	12519	16332	3775	3546	8113	535	302	0	27.06			
239	8302	8216	8138	7129	12454	12518	16334	3773	3555	8671	537	315	0	27.06			
240	8299	8222	8141	7143	12454	12518	16335	3782	3548	9337	558	337	0	27.06			
241	8301	8220	8148	7156	12453	12518	16333	3778	3556	10208	591	369	0	27.06			
242	8293	8219	8151	7171	12453	12516	16329	3778	3551	11011	634	400	0	27.06			
243	8302	8214	8162	7186	12454	12519	16336	3777	3550	11744	690	436	0	27.06			
244	8298	8218	8171	7195	12456	12520	16337	3778	3547	12270	717	466	0	27.06			
245	8303	8214	8174	7199	12453	12519	16334	3778	3553	12548	728	489	0	27.06			
246	8298	8219	8180	7210	12456	12518	16334	3775	3549	12633	742	504	0	27.06			
247	8299	8217	8184	7228	12461	12518	16333	3773	3551	12327	739	503	0	27.06			
248	8296	8219	8186	7239	12453	12518	16330	3771	3554	11925	756	497	0	27.06			
249	8301	8215	8188	7244	12453	12520	16334	3775	3549	11243	749	479	0	27.06			
250	8304	8212	8189	7253	12457	12517	16334	3768	3552	10569	727	456	0	27.06			
251	8298	8217	8186	7265	12454	12519	16335	3770	3551	9997	704	433	0	27.06			
252	8300	8214	8177	7279	12455	12521	16337	3774	3545	9581	670	411	0	27.06			
253	8300	8216	8174	7293	12456	12520	16335	3767	3550	9486	647	400	0	27.06			
254	8293	8222	8163	7297	12452	12518	16333	3762	3546	9563	643	395	0	27.06			
255	8301	8229	8147	7306	12455	12523	16337	3849	3479	9971	687	407	0	27.06			
256	8217	8171	8227	7320	12456	12520	16335	3752	3527	10600	649	419	0	27.06			
257	8259	8285	8084	7333	12454	12516	16332	3790	3513	11423	676	446	0	27.06			
258	8260	8192	8154	7345	12454	12519	16333	3773	3529	12409	696	481	0	27.06			
259	8280	8249	8119	7361	12454	12517	16332	3775	3537	13174	756	517	0	27.06			
260	8283	8198	8166	7376	12452	12517	16334	3776	3526	13854	760	553	0	27.06			
261	8320	8217	8183	7389	12453	12517	16333	3770	3535	14296	802	583	0	27.06			
262	8291	8206	8194	7403	12453	12527	16334	3781	3524	14542	832	607	0	27.06			
263	8322	8213	8206	7414	12454	12519	16334	3770	3524	14517	851	619	0	27.06			
264	8301	8214	8181	7426	12454	12519	16334	3774	3521	14145	856	618	0	27.06			
265	8309	8225	8191	7436	12453	12519	16333	3770	3531	13702	861	608	0	27.06			
266	8284	8228	8168	7448	12455	12520	16333	3774	3535	13038	827	588	0	27.06			
267	8300	8209	8175	7456	12460	12518	16334	3781	3535	12485	804	567	0	27.06			
268	8300	8215	8168	7470	12452	12518	16333	3776	3528	12025	795	547	0	27.06			
269	8297	8231	8154	7483	12453	12518	16332	3770	3531	11718	788	530	0	27.06			
270	8309	8204	8156	7498	12454	12519	16332	3777	3528	11706	780	522	0	27.06			
271	8294	8221	8147	7512	12456	12520	16335	3770	3525	11870	778	521	0	27.06			
272	8297	8214	8146	7524	12455	12517	16336	3765	3530	12407	769	533	0	27.06			
273	8305	8216	8136	7537	12455	12520	16334	3768	3526	13012	772	552	0	27.06			
274	8298	8213	8136	7544	12453	12519	16334	3770	3530	13829	795	583	0	27.06			
275	8294	8222	8129	7553	12453	12518	16334	3773	3534	14645	830	616	0	27.06			
276	8294	8206	8133	7565	12453	12519	16333	3781	3538	15348	863	651	0	27.06			
277	8299	8210	8139	7579	12456	12519	16333	3783	3535	15921	901	686	0	27.06			
278	8298	8217	8138	7592	12453	12518	16332	3775	3527	16174	926	712	0	27.06			
279	8302	8212	8140	7606	12455	12520	16329	3770	3528	16249	944	730	0	27.06			
280	8302	8206	8142	7619	12454	12518	16333	3766	3520	16116	952	734	0	27.06			
281	8297	8221	8149	7628	12456	12518	16335	3765	3519	15809	953	730	0	27.06			
282	8300	8216	8149	7637	12454	12520	16335	3762	3521	15307	944	717	0	27.06			
283	8298	8210	8159	7647	12454	12518	16333	3764	3519	14719	933	696	0	27.06			
284	8300	8219	8162	7662	12454	12516	16333	3761	3523	14259	906	677	0	27.06			
285	8297	8225	8162	7676	12452	12518	16334	3762	3525	13790	889	654	0	27.06			
286	8300	8220	8168	7688	12456	12528	16333	3764	3519	13596	866	638	0	27.06			
287	8299	8218	8173	7701	12456	12520	16334	3764	3525	13560	852	628	0	27.06			
288	8295	8221	8172	7709	12464	12521	16336	3769	3523	13828	859	630	0	27.06			
289	8304	8215	8176	7718	12456	12520	16334	3767	3520	14385	859	643	0	27.06			
290	8299	8215	8176	7731	12456	12520	16335	3766	3527	15038	877	666	0	27.06			
291	8296	8215	8176	7745	12457	12521	16336	3766	3527	15858	901	700	0	27.06			
292	8297	8214	8176	7758	12455	12525	16335	3774	3524	16311	931	732	0	27.06			
293	8301	8216	8170	7768	12453	12519	16334	3767	3525	16366	949	756	0	27.06			
294	8296	8215	8169	7774	12454	12519	16334	3767	3520	16368	961	765	0	27.06			
295	8300	8218	8161	7785	12453	12519	16334	3766	3521	16366	968	766	0	27.06			
296	8298	8219	8159	7799	12455	12518	16334	3768	3528	16334	975	766	0	27.06			
297	8300	8221	8155	7813	12456	12519	16335	3779	3528	16114	968	756	0	27.06			
298	8298	8213	8157	7826	12455	12521	16335	3773	3526	15727	964	743	0	27.06			
299	8301	8218	8145	7839	12455	12520	16335	3771	3526	15082	948	722	0	27.06			
300	8297	8213	8147	7846	12456	12520	16336	3769	3525	14417	926	693	0	27.06			
301	8300	8218	8141	7857	12456	12518	16334	3773	3532	13860	902	666	0	27.06			
302	8296	8215	8145	7866	12456	12521	16331	3777	3536	13419	873	641	0	27.06			
303	8300	8216	8143	7881	12456	12520	16335	3777	3530	13262	848	624	0	27.06			
304	8296	8215	8143	7896	12457	12520	16335	3773	3530	13283	832	614	0	27.06			
305	8298	8217	8143	7908	12457	12522	16337	3774	3522	13641	830	618	0	27.06			
306	8299	8215	8146	7918	12455	12521	16334	3769	3522	14197	843	632	0	27.06			
307	8299	8218	8147	7928	12453	12529	16328	3772	3525	14917	865	657	0	27.06			
308	8296	8212	8150	7936	12453	12521	16335	3778	3518	15709	898	689	0	27.06			
309	8301	8211	8153	7950	12455	12519	16334	3781	3524	16218	925	723	0	27.06			
310	8297	8212	8153	7961	12457	12519	16335	3777	3529	16370	951	748	0	27.06			
311	8300	8215	8157	7975	12455	12520	16333	3781	3529	16371	962	760	0	27.06			
312	8303	8218	8166	7991	12456	12521	16335	3780	3528	16369	960	763	0	27.06			
313	8300	8216	8165	7998	12455	12521	16334	3780	3530	16314	967	761	0	27.06			
314	8302	8216	8168	8005	12456	12521	16334	3773	3520	16075	970	752	0	27.06			
315	8299	8217	8170	8017	12456	12521	16335	3774	3515	15677	965	740	0	27.06			
