Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
31	8306	8086	7948	8824	6771	6683	10632	2616	2982	16301	953	808	0	26.98			
32	8292	8268	7826	8812	7087	7004	11049	2686	3021	16314	885	805	0	26.98			
33	8293	8170	7917	8809	7391	7317	11441	2805	3102	16323	1088	816	0	26.98			
34	8304	8210	7855	8796	7686	7619	11800	2831	3197	16341	1446	838	0	26.98			
35	8338	8112	7991	8797	7970	7912	12140	2847	3281	16350	1485	852	0	26.98			
36	8256	8240	7924	8784	8248	8199	12488	2882	3368	16355	1353	854	0	26.98			
37	8273	8235	7963	8770	8515	8470	12848	2961	3445	16355	1198	844	0	26.98			
38	8302	8253	8009	8770	8770	8734	13180	3021	3516	16336	1095	831	0	26.98			
39	8267	8312	8011	8759	9016	8986	13507	3077	3521	16235	754	805	0	26.98			
40	8348	8228	8099	8744	9252	9227	13822	3098	3546	15813	702	772	0	26.98			
41	8339	8229	8177	8729	9477	9460	14120	3118	3553	15237	572	736	0	26.98			
42	8356	8288	8262	8719	9694	9681	14398	3125	3598	14444	835	705	0	26.98			
43	8267	8167	8310	8703	9902	9892	14664	3197	3722	13836	1124	680	0	26.98			
44	8328	8244	8345	8689	10097	10095	14912	3312	3759	13448	1038	661	0	26.98			
45	8259	8250	8407	8677	10288	10285	15146	3407	3871	13084	1180	646	0	26.98			
46	8281	8226	8365	8668	10465	10469	15355	3517	3931	12985	1017	633	0	26.98			
47	8269	8111	8416	8659	10632	10639	15554	3580	4001	12992	939	623	0	26.98			
48	8263	8270	8334	8645	10794	10803	15726	3633	4044	13282	866	621	0	26.98			
49	8300	8136	8364	8632	10940	10951	15875	3662	4075	13806	774	628	0	26.98			
50	8323	8192	8312	8617	11079	11092	16000	3686	4093	14386	735	643	0	26.98			
51	8303	8157	8309	8606	11211	11227	16105	3688	4126	14956	757	663	0	26.98			
52	8309	8202	8239	8594	11334	11349	16190	3687	4130	15505	611	682	0	26.98			
53	8309	8206	8189	8589	11443	11460	16252	3680	4113	15993	498	699	0	26.98			
54	8320	8263	8131	8579	11548	11563	16299	3655	4104	16144	527	711	0	26.98			
55	8296	8265	8074	8566	11632	11651	16334	3649	4082	16090	701	722	0	26.98			
56	8300	8241	8042	8551	11715	11737	16357	3640	4089	15945	807	725	0	26.98			
57	8276	8225	8013	8539	11791	11814	16375	3648	4091	15445	849	715	0	26.98			
58	8290	8200	8015	8525	11855	11887	16383	3644	4087	14742	868	698	0	26.98			
59	8302	8203	7991	8515	11918	11959	16383	3641	4068	13725	861	664	0	26.98			
60	8312	8204	7958	8508	11975	12012	16383	3629	4057	12814	831	627	0	26.98			
61	8312	8193	7961	8497	12030	12068	16383	3620	4044	12127	805	588	0	26.98			
62	8288	8212	7977	8485	12088	12121	16383	3602	4027	11535	787	555	0	26.98			
63	8279	8217	8007	8469	12125	12169	16383	3583	4005	11158	767	530	0	26.98			
64	8296	8220	8032	8457	12162	12209	16383	3566	3985	10988	747	510	0	26.98			
65	8297	8229	8079	8444	12203	12244	16383	3550	3969	11339	741	507	0	26.98			
66	8304	8247	8121	8430	12240	12276	16383	3541	3954	11778	749	512	0	26.98			
67	8294	8228	8178	8424	12272	12305	16383	3533	3949	12390	747	528	0	26.98			
68	8294	8234	8209	8413	12303	12324	16383	3532	3940	12979	754	548	0	26.98			
69	8293	8222	8245	8401	12327	12343	16383	3530	3940	13493	789	572	0	26.98			
70	8306	8218	8264	8387	12352	12355	16383	3521	3951	14014	806	597	0	26.98			
71	8311	8211	8278	8373	12372	12369	16383	3518	3939	14309	815	613	0	26.98			
72	8311	8202	8293	8359	12391	12376	16383	3518	3927	14383	835	625	0	26.98			
73	8299	8195	8303	8352	12410	12387	16383	3503	3922	14102	841	624	0	26.98			
74	8293	8197	8313	8342	12420	12400	16383	3491	3911	13463	841	611	0	26.98			
75	8299	8210	8305	8331	12440	12398	16383	3487	3900	12592	805	585	0	26.98			
76	8302	8224	8286	8319	12449	12410	16383	3472	3891	11694	785	549	0	26.98			
77	8293	8238	8263	8305	12464	12413	16383	3472	3880	10781	757	512	0	26.98			
78	8299	8237	8238	8291	12468	12419	16383	3465	3879	9722	711	467	0	26.98			
79	8290	8240	8192	8280	12477	12425	16383	3469	3877	8967	661	428	0	26.98			
80	8302	8224	8165	8273	12483	12434	16383	3470	3882	8522	615	393	0	26.98			
81	8301	8209	8137	8265	12485	12433	16383	3475	3879	8414	567	370	0	26.98			
82	8301	8194	8114	8252	12505	12437	16383	3469	3875	8504	554	359	0	26.98			
83	8297	8183	8096	8236	12499	12439	16383	3464	3869	8734	542	355	0	26.98			
84	8291	8191	8077	8223	12502	12441	16383	3463	3867	9320	562	366	0	26.98			
85	8289	8201	8058	8209	12503	12451	16383	3457	3862	9874	578	381	0	26.98			
86	8292	8209	8048	8200	12507	12445	16383	3457	3864	10284	605	396	0	26.98			
87	8292	8226	8037	8190	12519	12448	16383	3450	3861	10525	633	409	0	26.98			
88	8301	8229	8036	8183	12512	12449	16383	3440	3858	10464	642	414	0	26.98			
89	8307	8223	8043	8168	12513	12450	16383	3449	3847	10242	649	413	0	26.98			
90	8315	8218	8059	8155	12511	12451	16383	3438	3853	9616	637	395	0	26.98			
91	8310	8222	8072	8141	12514	12457	16383	3437	3842	8900	608	370	0	26.98			
92	8310	8220	8097	8128	12513	12452	16383	3440	3837	7962	575	334	0	26.98			
93	8299	8222	8121	8117	12512	12451	16383	3439	3838	7043	534	295	0	26.98			
94	8292	8225	8147	8106	12511	12449	16383	3449	3842	6204	483	254	0	26.98			
95	8290	8218	8177	8097	12512	12451	16383	3441	3840	5330	425	209	0	26.98			
96	8296	8225	8196	8087	12519	12451	16383	3434	3839	4749	360	171	0	26.98			
97	8297	8211	8227	8073	12513	12456	16380	3444	3835	4308	310	138	0	26.98			
98	8301	8206	8242	8058	12512	12452	16377	3437	3840	4213	278	115	0	26.98			
99	8300	8202	8254	8043	12512	12451	16362	3439	3841	4358	252	105	0	26.98			
100	8305	8206	8260	8033	12512	12452	16358	3448	3837	4671	247	104	0	26.98			
101	8303	8208	8259	8025	12512	12451	16354	3454	3848	5170	270	115	0	26.98			
102	8301	8216	8251	8016	12509	12450	16349	3460	3853	5546	282	127	0	26.98			
103	8298	8222	8247	8003	12510	12450	16346	3456	3853	5927	306	141	0	26.98			
104	8294	8233	8230	7992	12510	12450	16343	3465	3861	6074	333	150	0	26.98			
105	8297	8224	8224	7977	12508	12450	16341	3467	3861	5942	341	152	0	26.98			
106	8299	8224	8200	7963	12510	12452	16339	3464	3865	5553	338	143	0	26.98			
107	8305	8219	8180	7952	12508	12453	16339	3467	3861	4853	315	120	0	26.98			
108	8308	8212	8154	7946	12517	12453	16338	3462	3864	4047	292	89	0	26.98			
109	8304	8208	8130	7936	12508	12451	16335	3460	3862	3012	234	46	0	26.98			
110	8298	8203	8117	7922	12508	12452	16333	3467	3864	2082	166	4	0	26.98			
111	8292	8208	8091	7907	12506	12450	16331	3462	3865	1226	103	0	0	26.98			
112	8292	8209	8082	7893	12508	12450	16331	3468	3858	394	37	0	0	26.98			
113	8293	8213	8072	7881	12510	12450	16328	3467	3870	0	1	0	0	26.98			
114	8290	8214	8072	7873	12508	12450	16332	3472	3866	0	0	0	0	26.98			
115	8295	8220	8076	7864	12508	12450	16332	3473	3866	0	0	0	0	26.98			
116	8296	8225	8079	7852	12508	12453	16331	3469	3866	0	0	0	0	26.98			
117	8304	8226	8085	7838	12509	12450	16331	3476	3863	0	0	0	0	26.98			
118	8305	8223	8097	7825	12506	12450	16330	3471	3868	247	0	0	0	26.98			
119	8306	8223	8108	7813	12509	12453	16331	3471	3866	431	0	0	0	26.98			
120	8303	8219	8128	7797	12506	12458	16331	3471	3862	610	0	0	0	26.98			
121	8299	8221	8143	7788	12512	12453	16332	3479	3872	539	0	0	0	26.98			
122	8298	8214	8170	7784	12510	12455	16333	3483	3879	302	0	0	0	26.98			
123	8293	8219	8179	7770	12508	12452	16332	3475	3879	0	0	0	0	26.98			
124	8296	8216	8201	7758	12507	12452	16331	3478	3871	0	0	0	0	26.98			
125	8300	8217	8213	7743	12507	12452	16329	3474	3868	0	0	0	0	26.98			
126	8297	8220	8223	7732	12508	12457	16330	3474	3862	0	0	0	0	26.98			
127	8300	8217	8225	7722	12508	12457	16327	3472	3861	0	0	0	0	26.98			
128	8299	8220	8225	7712	12509	12455	16331	3473	3867	0	0	0	0	26.98			
129	8296	8215	8222	7702	12509	12454	16331	3480	3861	0	0	0	0	26.98			
130	8294	8213	8220	7688	12509	12451	16331	3479	3865	0	0	0	0	26.98			
131	8296	8208	8215	7673	12516	12454	16329	3476	3872	0	0	0	0	26.98			
132	8295	8212	8206	7660	12507	12452	16329	3478	3869	0	0	0	0	26.98			
133	8297	8211	8198	7646	12508	12454	16329	3480	3868	0	0	0	0	26.98			
134	8298	8211	8184	7643	12508	12451	16329	3471	3863	0	0	0	0	26.98			
135	8298	8220	8168	7633	12508	12453	16329	3473	3856	0	0	0	0	26.98			
136	8301	8217	8151	7620	12508	12452	16327	3467	3856	0	0	0	0	26.98			
137	8299	8222	8132	7606	12513	12453	16330	3464	3851	0	0	0	0	26.98			
138	8303	8220	8122	7593	12508	12454	16328	3462	3855	0	0	0	0	26.98			
139	8300	8219	8112	7580	12510	12456	16332	3473	3851	0	0	0	0	26.98			
140	8300	8217	8103	7567	12510	12456	16333	3466	3863	0	0	0	0	26.98			
141	8298	8218	8102	7558	12513	12454	16332	3472	3854	0	0	0	0	26.98			
142	8301	8214	8098	7553	12509	12455	16331	3470	3861	0	0	0	0	26.98			
143	8296	8216	8098	7538	12511	12455	16332	3476	3866	0	0	0	0	26.98			
144	8296	8220	8100	7524	12509	12455	16332	3476	3860	0	0	0	0	26.98			
145	8297	8214	8108	7512	12512	12456	16334	3474	3858	0	0	0	0	26.98			
146	8297	8217	8112	7497	12512	12457	16334	3472	3856	0	0	0	0	26.98			
147	8296	8212	8127	7486	12511	12459	16333	3469	3854	0	0	0	0	26.98			
148	8301	8210	8139	7477	12511	12454	16332	3473	3853	0	0	0	0	26.98			
149	8298	8208	8155	7473	12512	12457	16333	3478	3870	0	0	0	0	26.98			
150	8297	8206	8165	7456	12512	12453	16332	3477	3871	0	0	0	0	26.98			
151	8301	8205	8184	7443	12510	12455	16331	3479	3865	0	0	0	0	26.98			
152	8297	8212	8192	7429	12511	12455	16330	3466	3860	0	0	0	0	26.98			
153	8299	8219	8199	7414	12510	12453	16330	3466	3859	0	0	0	0	26.98			
154	8300	8220	8205	7401	12511	12457	16332	3466	3857	0	0	0	0	26.98			
155	8302	8224	8204	7395	12511	12466	16331	3480	3857	0	0	0	0	26.98			
156	8301	8223	8206	7387	12512	12456	16332	3474	3863	0	0	0	0	26.98			
157	8297	8219	8205	7373	12513	12459	16333	3471	3860	0	0	0	0	26.98			
158	8300	8216	8199	7361	12512	12457	16332	3467	3857	0	0	0	0	26.98			
159	8297	8212	8192	7346	12511	12456	16331	3463	3851	0	0	0	0	26.98			
160	8297	8217	8185	7333	12510	12456	16332	3458	3854	0	0	0	0	26.98			
161	8296	8212	8178	7321	12513	12458	16329	3460	3856	0	0	0	0	26.98			
162	8294	8219	8167	7307	12512	12457	16331	3462	3848	0	0	0	0	26.98			
163	8295	8218	8157	7302	12512	12456	16332	3464	3853	0	0	0	0	26.98			
164	8297	8219	8148	7293	12511	12458	16331	3462	3852	0	0	0	0	26.98			
165	8301	8218	8135	7281	12512	12457	16332	3460	3848	0	0	0	0	26.98			
166	8301	8220	8135	7266	12512	12456	16331	3465	3848	0	0	0	0	26.98			
167	8301	8217	8123	7253	12514	12458	16332	3463	3853	0	0	0	0	26.98			
168	8301	8217	8121	7238	12514	12457	16333	3467	3855	0	0	0	0	26.98			
169	8300	8216	8118	7228	12512	12457	16328	3462	3855	0	0	0	0	26.98			
170	8297	8219	8117	7216	12513	12459	16335	3458	3854	0	0	0	0	26.98			
171	8299	8216	8121	7210	12513	12459	16332	3458	3852	0	0	0	0	26.98			
172	8298	8218	8125	7197	12513	12458	16333	3455	3858	0	0	0	0	26.98			
173	8298	8217	8124	7185	12511	12458	16332	3459	3852	0	0	0	0	26.98			
174	8297	8217	8137	7169	12513	12458	16332	3459	3852	0	0	0	0	26.98			
175	8297	8219	8136	7156	12511	12457	16330	3454	3860	0	0	0	0	26.98			
176	8297	8215	8146	7142	12511	12459	16333	3451	3847	0	0	0	0	26.98			
177	8298	8216	8156	7135	12513	12466	16332	3446	3847	0	0	0	0	26.98			
178	8297	8212	8167	7129	12514	12458	16333	3452	3846	0	0	0	0	26.98			
179	8299	8212	8175	7112	12512	12459	16332	3449	3851	0	0	0	0	26.98			
180	8297	8213	8180	7103	12513	12457	16331	3450	3844	0	0	0	0	26.98			
181	8297	8214	8188	7088	12513	12457	16331	3446	3843	0	0	0	0	26.98			
182	8295	8216	8188	7074	12513	12458	16332	3448	3842	0	0	0	0	26.98			
183	8301	8218	8192	7060	12513	12466	16332	3450	3849	0	0	0	0	26.98			
184	8300	8220	8188	7047	12517	12457	16332	3447	3848	0	0	0	0	26.98			
185	8302	8224	8186	7041	12513	12459	16331	3444	3841	0	0	0	0	26.98			
186	8300	8220	8183	7032	12513	12459	16333	3444	3835	0	0	0	0	26.98			
187	8301	8221	8179	7019	12513	12459	16333	3441	3850	0	0	0	0	26.98			
188	8300	8215	8174	7006	12513	12458	16332	3443	3845	0	0	0	0	26.98			
189	8300	8217	8166	6993	12513	12460	16332	3447	3843	0	0	0	0	26.98			
190	8296	8214	8158	6980	12514	12459	16332	3442	3849	0	0	0	0	26.98			
191	8301	8217	8153	6969	12514	12456	16333	3440	3840	0	0	0	0	26.98			
192	8297	8218	8147	6958	12513	12457	16331	3441	3839	0	0	0	0	26.98			
193	8301	8218	8141	6952	12513	12459	16333	3443	3848	0	0	0	0	26.98			
194	8279	8210	8123	6938	12515	12459	16334	3444	3848	0	0	0	0	26.98			
195	8266	8226	8096	6925	12514	12457	16332	3438	3833	0	0	0	0	26.98			
196	8300	8213	8147	6910	12514	12459	16333	3431	3833	0	0	0	0	26.98			
197	8293	8227	8126	6899	12515	12459	16334	3433	3833	0	0	0	0	26.98			
198	8304	8186	8151	6885	12514	12461	16333	3439	3839	0	0	0	0	26.98			
199	8307	8217	8150	6876	12513	12460	16332	3439	3835	0	0	0	0	26.98			
200	8298	8220	8154	6871	12514	12458	16333	3440	3842	0	0	0	0	26.98			
201	8300	8231	8154	6857	12515	12467	16334	3434	3841	0	0	0	0	26.98			
202	8297	8222	8168	6846	12516	12458	16334	3430	3840	0	0	0	0	26.98			
203	8299	8222	8173	6830	12515	12460	16333	3440	3838	0	0	0	0	26.98			
204	8299	8217	8174	6816	12515	12463	16334	3439	3847	0	0	0	0	26.98			
205	8302	8208	8173	6803	12515	12459	16332	3446	3853	0	0	0	0	26.98			
206	8298	8206	8175	6798	12515	12461	16333	3443	3859	0	0	0	0	26.98			
207	8297	8207	8171	6789	12515	12460	16334	3446	3853	0	0	0	0	26.98			
208	8299	8207	8175	6775	12514	12459	16333	3435	3861	0	0	0	0	26.98			
209	8299	8215	8168	6761	12515	12460	16333	3436	3861	0	0	0	0	26.98			
210	8303	8217	8180	6748	12515	12462	16334	3434	3857	0	0	0	0	26.98			
211	8298	8230	8174	6737	12516	12462	16330	3433	3860	0	0	0	0	26.98			
212	8299	8230	8174	6732	12516	12460	16335	3434	3854	0	0	0	0	26.98			
213	8300	8223	8169	6721	12513	12461	16333	3428	3854	0	0	0	0	26.98			
214	8299	8223	8168	6706	12515	12461	16332	3434	3853	0	0	0	0	26.98			
215	8297	8217	8160	6692	12515	12460	16334	3429	3863	0	0	0	0	26.98			
216	8298	8218	8151	6680	12515	12463	16335	3436	3860	0	0	0	0	26.98			
217	8300	8210	8152	6665	12516	12460	16334	3427	3858	0	0	0	0	26.98			
218	8298	8217	8145	6653	12514	12459	16332	3425	3849	0	0	0	0	26.98			
219	8301	8212	8149	6651	12524	12460	16333	3424	3855	0	0	0	0	26.98			
220	8296	8221	8142	6639	12515	12459	16330	3426	3856	0	0	0	0	26.98			
221	8300	8218	8140	6625	12517	12463	16332	3427	3859	0	0	0	0	26.98			
222	8296	8222	8139	6611	12515	12462	16334	3423	3863	0	0	0	0	26.98			
223	8299	8216	8138	6597	12517	12468	16334	3422	3870	0	0	0	0	26.98			
224	8301	8212	8137	6584	12517	12462	16334	3429	3873	0	0	0	0	26.98			
225	8300	8211	8140	6570	12526	12461	16334	3418	3878	0	0	0	0	26.98			
226	8296	8210	8144	6565	12516	12460	16333	3421	3876	0	0	0	0	26.98			
227	8299	8211	8148	6559	12517	12463	16330	3410	3873	0	0	0	0	26.98			
228	8295	8212	8148	6545	12516	12463	16333	3408	3866	0	0	0	0	26.98			
229	8299	8214	8149	6530	12516	12461	16332	3405	3873	0	0	0	0	26.98			
230	8300	8216	8161	6517	12517	12462	16333	3414	3874	0	0	0	0	26.98			
231	8298	8223	8162	6503	12527	12461	16334	3416	3889	0	0	0	0	26.98			
232	8296	8223	8161	6494	12526	12463	16334	3409	3886	0	0	0	0	26.98			
233	8298	8222	8169	6487	12514	12471	16334	3415	3883	0	0	0	0	26.98			
234	8300	8219	8170	6476	12517	12461	16333	3406	3884	0	0	0	0	26.98			
235	8302	8216	8172	6463	12518	12462	16333	3408	3881	0	0	0	0	26.98			
236	8302	8211	8173	6448	12515	12464	16333	3410	3880	0	0	0	0	26.98			
237	8297	8216	8169	6434	12518	12463	16333	3413	3880	0	0	0	0	26.98			
238	8299	8220	8172	6422	12515	12459	16332	3411	3880	0	0	0	0	26.98			
239	8299	8220	8168	6419	12525	12471	16334	3418	3876	0	0	0	0	26.98			
240	8302	8223	8165	6408	12516	12460	16333	3415	3877	0	0	0	0	26.98			
241	8295	8217	8167	6395	12515	12461	16332	3415	3875	0	0	0	0	26.98			
242	8300	8217	8159	6379	12517	12461	16334	3426	3883	0	0	0	0	26.98			
243	8298	8208	8157	6366	12515	12463	16334	3423	3882	0	0	0	0	26.98			
244	8299	8213	8158	6355	12516	12463	16334	3426	3880	0	0	0	0	26.98			
245	8298	8205	8159	6342	12516	12461	16333	3417	3876	0	0	0	0	26.98			
246	8297	8208	8148	6337	12518	12461	16334	3419	3866	0	0	0	0	26.98			
247	8296	8209	8155	6325	12524	12463	16335	3413	3865	0	0	0	0	26.98			
248	8299	8215	8149	6312	12516	12461	16332	3410	3872	0	0	0	0	26.98			
249	8301	8216	8149	6298	12516	12463	16334	3412	3865	0	0	0	0	26.98			
250	8303	8220	8154	6286	12517	12463	16334	3402	3861	0	0	0	0	26.98			
251	8303	8219	8151	6271	12519	12464	16334	3405	3856	0	0	0	0	26.98			
252	8299	8221	8150	6261	12515	12462	16332	3406	3851	0	0	0	0	26.98			
253	8296	8218	8143	6251	12517	12462	16334	3412	3854	0	0	0	0	26.98			
254	8298	8217	8148	6238	12517	12464	16334	3412	3857	0	0	0	0	26.98			
255	8299	8209	8142	6232	12516	12464	16333	3420	3864	0	0	0	0	26.98			
256	8310	8212	8163	6217	12519	12465	16335	3395	3882	0	0	0	0	26.98			
257	8278	8227	8144	6204	12517	12463	16334	3416	3871	0	0	0	0	26.98			
258	8326	8208	8137	6191	12517	12461	16333	3410	3867	0	0	0	0	26.98			
259	8291	8215	8154	6178	12519	12463	16332	3407	3860	0	0	0	0	26.98			
260	8297	8229	8140	6167	12517	12464	16335	3412	3861	0	0	0	0	26.98			
261	8300	8192	8163	6158	12516	12464	16333	3398	3864	0	0	0	0	26.98			
262	8295	8234	8141	6149	12515	12462	16333	3404	3860	0	0	0	0	26.98			
263	8292	8208	8169	6135	12518	12465	16335	3400	3865	0	0	0	0	26.98			
264	8299	8227	8153	6122	12522	12462	16334	3406	3864	0	0	0	0	26.98			
265	8295	8211	8173	6108	12516	12462	16334	3402	3862	0	0	0	0	26.98			
266	8299	8225	8162	6095	12516	12463	16333	3410	3862	0	0	0	0	26.98			
267	8303	8213	8181	6082	12516	12462	16333	3411	3869	0	0	0	0	26.98			
268	8300	8222	8174	6072	12517	12464	16334	3416	3867	0	0	0	0	26.98			
269	8298	8215	8180	6060	12526	12464	16334	3405	3870	0	0	0	0	26.98			
270	8301	8211	8180	6053	12518	12461	16334	3410	3861	0	0	0	0	26.98			
271	8297	8216	8185	6039	12518	12462	16334	3400	3862	0	0	0	0	26.98			
272	8292	8220	8169	6025	12519	12464	16335	3395	3861	0	0	0	0	26.98			
273	8301	8211	8173	6013	12519	12465	16335	3399	3852	0	0	0	0	26.98			
274	8293	8215	8161	6000	12517	12465	16333	3393	3859	0	0	0	0	26.98			
275	8293	8216	8161	5987	12518	12465	16334	3398	3858	0	0	0	0	26.98			
276	8303	8211	8163	5974	12519	12465	16334	3396	3859	0	0	0	0	26.98			
277	8300	8220	8151	5968	12518	12472	16334	3396	3859	0	0	0	0	26.98			
278	8301	8221	8155	5959	12519	12463	16335	3402	3857	0	0	0	0	26.98			
279	8297	8217	8149	5945	12518	12462	16333	3398	3860	0	0	0	0	26.98			
280	8295	8221	8142	5931	12517	12466	16336	3399	3854	0	0	0	0	26.98			
281	8298	8213	8147	5917	12519	12467	16335	3400	3853	0	0	0	0	26.98			
282	8297	8217	8139	5903	12519	12465	16335	3403	3851	0	0	0	0	26.98			
283	8297	8212	8139	5891	12517	12464	16333	3397	3851	0	0	0	0	26.98			
284	8296	8216	8140	5890	12517	12466	16334	3397	3848	0	0	0	0	26.98			
285	8303	8212	8138	5876	12520	12465	16332	3394	3860	0	0	0	0	26.98			
286	8298	8212	8145	5862	12518	12464	16334	3407	3853	0	0	0	0	26.98			
287	8301	8217	8149	5849	12517	12466	16335	3397	3856	0	0	0	0	26.98			
288	8299	8212	8149	5836	12518	12463	16334	3402	3854	0	0	0	0	26.98			
289	8299	8219	8152	5822	12518	12464	16330	3395	3848	0	0	0	0	26.98			
290	8298	8214	8159	5809	12517	12462	16330	3386	3843	0	0	0	0	26.98			
291	8295	8217	8156	5808	12516	12464	16334	3390	3840	0	0	0	0	26.98			
292	8300	8212	8166	5794	12518	12464	16335	3385	3847	0	0	0	0	26.98			
293	8298	8218	8162	5781	12524	12465	16335	3390	3852	0	0	0	0	26.98			
294	8295	8219	8164	5768	12518	12464	16336	3388	3848	0	0	0	0	26.98			
295	8305	8214	8169	5754	12519	12466	16335	3395	3841	0	0	0	0	26.98			
296	8301	8216	8170	5741	12520	12463	16334	3389	3846	0	0	0	0	26.98			
297	8300	8219	8171	5731	12527	12465	16330	3391	3848	0	0	0	0	26.98			
298	8296	8217	8176	5721	12518	12474	16333	3390	3855	0	0	0	0	26.98			
299	8302	8217	8164	5713	12527	12465	16335	3390	3853	0	0	0	0	26.98			
300	8300	8212	8174	5699	12517	12464	16335	3389	3847	0	0	0	0	26.98			
301	8298	8218	8167	5686	12518	12464	16333	3387	3841	0	0	0	0	26.98			
302	8298	8213	8164	5673	12518	12465	16334	3393	3843	0	0	0	0	26.98			
303	8301	8214	8161	5657	12515	12465	16334	3398	3855	0	0	0	0	26.98			
304	8298	8215	8161	5646	12517	12464	16333	3399	3858	0	0	0	0	26.98			
305	8300	8216	8157	5639	12519	12466	16334	3396	3860	0	0	0	0	26.98			
306	8297	8218	8150	5632	12518	12465	16334	3394	3857	0	0	0	0	26.98			
307	8299	8215	8157	5619	12519	12466	16335	3402	3859	0	0	0	0	26.98			
308	8297	8217	8148	5605	12518	12465	16335	3398	3861	0	0	0	0	26.98			
309	8299	8216	8143	5592	12518	12463	16333	3398	3857	0	0	0	0	26.98			
310	8298	8213	8141	5577	12516	12463	16334	3389	3858	0	0	0	0	26.98			
311	8297	8220	8144	5567	12518	12464	16334	3390	3855	0	0	0	0	26.98			
312	8302	8214	8153	5554	12518	12465	16336	3391	3861	0	0	0	0	26.98			
313	8299	8219	8143	5548	12517	12465	16334	3394	3857	0	0	0	0	26.98			
314	8300	8215	8150	5535	12519	12464	16335	3393	3855	0	0	0	0	26.98			
315	8297	8219	8152	5523	12516	12470	16334	3400	3860	0	0	0	0	26.98			
316	8298	8217	8148	5510	12518	12465	16334	3399	3859	0	0	0	0	26.98			
317	8297	8214	8152	5495	12518	12465	16335	3398	3856	0	0	0	0	26.98			
318	8300	8212	8157	5482	12520	12467	16335	3397	3855	0	0	0	0	26.98			
319	8303	8213	8159	5474	12521	12469	16335	3390	3852	0	0	0	0	26.98			
320	8303	8214	8162	5464	12520	12465	16334	3386	3851	0	0	0	0	26.98			
