Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8495	8282	8173	4649	3808	3538	6556	3642	2876	16334	1491	945	0	27.27			
23	8336	8316	8241	4650	4181	3978	7078	4086	3385	16346	1342	922	0	27.27			
24	8706	8132	7825	4663	4550	4441	7572	4783	3429	16351	421	882	0	27.27			
25	8224	8305	8850	4679	4907	4831	8055	3920	3774	16350	883	850	0	27.27			
26	8150	8233	8242	4691	5263	5200	8533	3813	3603	16350	914	832	0	27.27			
27	8602	8074	8284	4703	5609	5560	8995	3564	3423	16348	829	824	0	27.27			
28	8335	8124	8332	4717	5948	5910	9450	3466	3170	16339	917	812	0	27.27			
29	8216	8168	8080	4733	6282	6253	9906	3201	2896	16251	968	802	0	27.27			
30	8327	8100	7929	4745	6605	6587	10338	2920	2694	16120	975	791	0	27.27			
31	8110	8330	7824	4757	6918	6913	10766	2864	2539	15803	972	776	0	27.27			
32	8363	8070	7842	4759	7226	7229	11172	2781	2505	15472	949	759	0	27.27			
33	8337	8234	7798	4772	7519	7535	11559	2890	2524	15259	884	740	0	27.27			
34	8227	8220	7831	4779	7805	7831	11905	2962	2613	15273	1003	732	0	27.27			
35	8304	8199	7876	4786	8080	8119	12248	3055	2700	15579	1236	750	0	27.27			
36	8265	8257	7940	4800	8348	8406	12596	3151	2772	15995	1282	774	0	27.27			
37	8324	8310	7979	4801	8606	8664	12945	3259	2846	16273	1327	802	0	27.27			
38	8319	8251	8063	4814	8851	8921	13280	3355	2923	16297	1370	825	0	27.27			
39	8270	8270	8117	4825	9088	9168	13604	3411	2990	16316	1229	834	0	27.27			
40	8269	8230	8185	4836	9317	9402	13910	3438	3049	16328	1113	834	0	27.27			
41	8320	8194	8260	4841	9534	9628	14201	3466	3076	16334	958	825	0	27.27			
42	8367	8211	8306	4853	9742	9844	14474	3488	3102	16337	890	815	0	27.27			
43	8337	8198	8357	4868	9939	10051	14735	3518	3152	16335	928	806	0	27.27			
44	8325	8214	8392	4882	10128	10243	14978	3610	3237	16227	1115	800	0	27.27			
45	8311	8216	8418	4895	10311	10432	15204	3674	3359	15884	1150	790	0	27.27			
46	8267	8251	8419	4904	10478	10607	15419	3795	3446	15127	1073	764	0	27.27			
47	8310	8214	8435	4915	10640	10770	15602	3852	3550	14182	1006	724	0	27.27			
48	8281	8253	8330	4924	10803	10927	15769	3916	3605	12977	900	671	0	27.27			
49	8295	8194	8306	4935	10935	11075	15916	3945	3650	11829	808	615	0	27.27			
50	8282	8208	8263	4947	11071	11208	16031	3976	3677	10722	662	554	0	27.27			
51	8279	8182	8214	4963	11191	11335	16128	4001	3695	9927	519	498	0	27.27			
52	8323	8143	8180	4977	11308	11455	16203	4029	3705	9531	369	452	0	27.27			
53	8331	8161	8139	4982	11423	11551	16262	4048	3699	9324	282	417	0	27.27			
54	8318	8192	8085	4990	11509	11647	16311	4031	3691	9521	325	402	0	27.27			
55	8280	8204	8057	5004	11598	11734	16340	4018	3678	9855	453	402	0	27.27			
56	8266	8232	8013	5016	11676	11815	16362	4005	3671	10547	547	418	0	27.27			
57	8270	8237	7983	5033	11745	11889	16378	4004	3681	11274	630	443	0	27.27			
58	8291	8224	7955	5042	11810	11957	16383	4009	3686	11877	688	471	0	27.27			
59	8310	8208	7949	5046	11870	12022	16383	4002	3692	12370	716	495	0	27.27			
60	8308	8208	7956	5060	11922	12084	16383	3993	3688	12638	738	512	0	27.27			
61	8307	8201	7978	5073	11970	12132	16383	3981	3679	12800	755	527	0	27.27			
62	8312	8231	7997	5085	12017	12180	16383	3961	3671	12555	760	529	0	27.27			
63	8317	8233	8039	5100	12059	12222	16383	3961	3665	12133	776	523	0	27.27			
64	8312	8248	8080	5114	12097	12262	16383	3940	3649	11505	776	508	0	27.27			
65	8299	8253	8137	5114	12133	12295	16383	3918	3633	10673	757	481	0	27.27			
66	8288	8248	8183	5128	12162	12324	16383	3896	3606	9918	723	451	0	27.27			
67	8283	8233	8224	5140	12195	12348	16383	3876	3586	9138	680	418	0	27.27			
68	8298	8217	8255	5154	12223	12365	16383	3866	3566	8677	637	391	0	27.27			
69	8303	8202	8269	5167	12247	12384	16383	3851	3558	8319	599	367	0	27.27			
70	8307	8186	8285	5179	12267	12392	16383	3856	3563	8242	573	352	0	27.27			
71	8304	8182	8305	5181	12288	12405	16383	3859	3568	8403	572	346	0	27.27			
72	8297	8190	8314	5195	12308	12411	16383	3856	3579	8768	564	350	0	27.27			
73	8298	8187	8312	5208	12320	12421	16383	3859	3574	9326	572	363	0	27.27			
74	8296	8213	8304	5222	12337	12430	16383	3858	3562	9797	595	377	0	27.27			
75	8290	8226	8284	5235	12349	12447	16383	3846	3559	10335	625	395	0	27.27			
76	8284	8231	8259	5242	12358	12443	16383	3829	3540	10767	657	414	0	27.27			
77	8291	8228	8234	5249	12370	12449	16383	3813	3519	10960	679	426	0	27.27			
78	8303	8221	8202	5263	12377	12454	16383	3792	3512	10929	696	434	0	27.27			
79	8306	8207	8166	5277	12383	12457	16383	3786	3501	10556	695	429	0	27.27			
80	8305	8201	8127	5289	12390	12461	16383	3780	3500	10068	693	417	0	27.27			
81	8300	8205	8094	5301	12395	12468	16383	3777	3493	9290	654	393	0	27.27			
82	8287	8211	8068	5313	12400	12467	16383	3769	3494	8558	626	366	0	27.27			
83	8288	8213	8050	5318	12414	12472	16383	3771	3493	7850	582	332	0	27.27			
84	8294	8216	8041	5330	12409	12475	16383	3772	3490	7229	550	303	0	27.27			
85	8294	8223	8032	5343	12411	12478	16383	3762	3489	6879	513	280	0	27.27			
86	8295	8231	8037	5357	12413	12478	16383	3761	3486	6671	485	260	0	27.27			
87	8301	8239	8034	5371	12416	12480	16383	3755	3483	6791	470	253	0	27.27			
88	8306	8242	8044	5373	12418	12488	16383	3752	3486	7029	464	252	0	27.27			
89	8311	8243	8057	5386	12419	12484	16383	3754	3479	7511	476	262	0	27.27			
90	8317	8235	8074	5398	12422	12482	16383	3746	3478	8116	503	281	0	27.27			
91	8301	8233	8098	5412	12418	12484	16383	3748	3479	8596	516	299	0	27.27			
92	8295	8220	8127	5426	12420	12480	16383	3747	3477	9097	552	322	0	27.27			
93	8290	8209	8165	5439	12419	12483	16383	3743	3476	9287	559	335	0	27.27			
94	8291	8194	8195	5451	12424	12483	16383	3745	3479	9268	568	342	0	27.27			
95	8298	8189	8230	5462	12418	12485	16383	3745	3482	8903	571	336	0	27.27			
96	8293	8189	8251	5469	12418	12485	16383	3753	3482	8310	551	319	0	27.27			
97	8290	8197	8255	5479	12418	12484	16381	3749	3497	7628	534	296	0	27.27			
98	8295	8204	8256	5492	12419	12483	16372	3762	3494	6758	504	263	0	27.27			
99	8304	8210	8260	5506	12419	12485	16365	3756	3497	5953	461	227	0	27.27			
100	8299	8212	8253	5519	12418	12486	16357	3760	3503	5161	415	189	0	27.27			
101	8298	8204	8254	5532	12418	12485	16354	3766	3506	4599	356	154	0	27.27			
102	8294	8211	8242	5540	12418	12484	16347	3761	3510	4240	311	123	0	27.27			
103	8290	8220	8226	5548	12420	12484	16345	3765	3521	4125	292	104	0	27.27			
104	8301	8219	8209	5561	12421	12482	16342	3772	3522	4443	281	101	0	27.27			
105	8306	8230	8183	5575	12418	12483	16336	3765	3515	4908	266	107	0	27.27			
106	8298	8237	8153	5589	12418	12482	16338	3772	3509	5599	291	126	0	27.27			
107	8302	8234	8135	5604	12426	12482	16337	3766	3519	6313	324	153	0	27.27			
108	8295	8233	8111	5615	12418	12485	16337	3773	3521	6921	369	178	0	27.27			
109	8297	8222	8096	5621	12417	12483	16335	3778	3530	7419	415	206	0	27.27			
110	8301	8209	8084	5629	12418	12485	16334	3782	3527	7613	450	224	0	27.27			
111	8298	8206	8079	5644	12417	12479	16331	3786	3531	7670	479	236	0	27.27			
112	8295	8203	8077	5658	12418	12481	16331	3782	3532	7277	479	233	0	27.27			
113	8291	8210	8077	5670	12417	12484	16332	3777	3530	6693	471	218	0	27.27			
114	8298	8216	8079	5685	12417	12491	16331	3774	3533	5895	434	194	0	27.27			
115	8304	8219	8085	5696	12424	12483	16331	3779	3534	4992	389	159	0	27.27			
116	8305	8224	8093	5698	12426	12484	16330	3777	3540	4209	330	121	0	27.27			
117	8301	8222	8108	5712	12418	12485	16331	3773	3535	3456	294	81	0	27.27			
118	8301	8216	8124	5726	12417	12485	16329	3772	3534	3079	241	51	0	27.27			
119	8299	8210	8137	5738	12417	12482	16330	3775	3533	2862	206	24	0	27.27			
120	8298	8203	8153	5753	12417	12485	16331	3773	3529	2928	184	11	0	27.27			
121	8295	8198	8172	5765	12418	12483	16329	3771	3534	3317	180	13	0	27.27			
122	8286	8203	8187	5767	12415	12484	16330	3775	3533	3799	189	23	0	27.27			
123	8291	8201	8203	5777	12422	12483	16330	3781	3545	4482	216	45	0	27.27			
124	8297	8211	8220	5791	12418	12483	16330	3786	3543	5079	238	70	0	27.27			
125	8297	8211	8231	5805	12418	12484	16330	3777	3543	5629	277	99	0	27.27			
126	8300	8216	8228	5817	12418	12493	16331	3780	3542	5954	313	121	0	27.27			
127	8303	8215	8240	5829	12417	12485	16330	3775	3535	5971	336	133	0	27.27			
128	8293	8223	8227	5838	12422	12484	16330	3766	3536	5765	348	136	0	27.27			
129	8296	8214	8214	5849	12417	12483	16330	3770	3542	5143	334	122	0	27.27			
130	8302	8213	8209	5859	12422	12483	16330	3772	3546	4425	303	98	0	27.27			
131	8296	8226	8191	5874	12418	12486	16331	3776	3546	3493	269	62	0	27.27			
132	8298	8224	8182	5890	12417	12485	16332	3781	3552	2648	230	20	0	27.27			
133	8303	8224	8168	5902	12418	12485	16332	3770	3547	1923	160	0	0	27.27			
134	8292	8235	8147	5907	12418	12487	16332	3766	3540	1314	106	0	0	27.27			
135	8301	8233	8132	5918	12418	12486	16330	3763	3541	986	55	0	0	27.27			
136	8302	8228	8125	5931	12418	12485	16328	3765	3537	860	22	0	0	27.27			
137	8296	8229	8108	5945	12417	12483	16331	3762	3535	1095	13	0	0	27.27			
138	8298	8213	8105	5957	12418	12482	16329	3764	3535	1491	11	0	0	27.27			
139	8298	8211	8098	5971	12418	12493	16330	3769	3539	2030	27	0	0	27.27			
140	8293	8206	8098	5979	12419	12486	16330	3759	3543	2609	60	0	0	27.27			
141	8297	8202	8099	5988	12418	12487	16333	3766	3538	3138	103	0	0	27.27			
142	8296	8201	8109	5998	12418	12487	16331	3769	3545	3710	136	0	0	27.27			
143	8293	8209	8105	6012	12420	12486	16331	3772	3543	4007	180	0	0	27.27			
144	8299	8208	8121	6024	12417	12488	16333	3773	3550	4103	199	8	0	27.27			
145	8297	8215	8123	6039	12418	12488	16331	3770	3553	3864	199	8	0	27.27			
146	8297	8214	8133	6050	12418	12487	16332	3774	3556	3372	199	0	0	27.27			
147	8299	8213	8150	6055	12422	12490	16332	3776	3556	2716	174	0	0	27.27			
148	8301	8213	8158	6068	12419	12484	16330	3772	3556	2002	151	0	0	27.27			
149	8294	8215	8170	6080	12419	12487	16331	3772	3552	1398	87	0	0	27.27			
150	8303	8210	8183	6093	12418	12486	16332	3770	3562	740	45	0	0	27.27			
151	8298	8225	8191	6104	12418	12488	16331	3776	3555	265	6	0	0	27.27			
152	8300	8223	8203	6121	12417	12486	16332	3771	3562	53	0	0	0	27.27			
153	8300	8225	8200	6134	12419	12488	16332	3779	3561	0	0	0	0	27.27			
154	8302	8220	8208	6138	12417	12485	16332	3782	3566	292	0	0	0	27.27			
155	8301	8222	8203	6148	12419	12483	16331	3783	3565	695	0	0	0	27.27			
156	8301	8218	8200	6161	12418	12488	16333	3780	3559	1344	0	0	0	27.27			
157	8297	8211	8192	6174	12418	12485	16332	3772	3555	1954	1	0	0	27.27			
158	8299	8213	8187	6187	12419	12487	16332	3768	3556	2501	33	0	0	27.27			
159	8297	8211	8177	6202	12420	12488	16332	3767	3550	2979	75	0	0	27.27			
160	8300	8214	8164	6215	12419	12496	16331	3766	3551	3191	104	0	0	27.27			
161	8299	8214	8154	6222	12419	12487	16331	3769	3555	3271	131	0	0	27.27			
162	8300	8223	8145	6230	12419	12488	16332	3764	3558	2946	134	0	0	27.27			
163	8294	8224	8135	6242	12425	12487	16331	3767	3552	2523	127	0	0	27.27			
164	8300	8221	8127	6256	12419	12489	16332	3767	3558	1956	105	0	0	27.27			
165	8298	8219	8124	6270	12419	12488	16332	3774	3561	1322	92	0	0	27.27			
166	8299	8216	8117	6283	12419	12488	16332	3766	3558	766	24	0	0	27.27			
167	8295	8206	8116	6296	12418	12488	16332	3763	3561	182	3	0	0	27.27			
168	8296	8210	8114	6305	12418	12489	16332	3777	3553	0	0	0	0	27.27			
169	8296	8210	8125	6310	12419	12489	16333	3773	3554	0	0	0	0	27.27			
170	8298	8214	8121	6324	12418	12490	16333	3762	3552	0	0	0	0	27.27			
171	8300	8206	8131	6339	12418	12491	16332	3757	3548	414	0	0	0	27.27			
172	8296	8217	8136	6352	12418	12490	16332	3760	3550	947	0	0	0	27.27			
173	8298	8221	8149	6365	12419	12487	16332	3761	3540	1666	0	0	0	27.27			
174	8296	8214	8154	6378	12419	12489	16333	3758	3544	2229	7	0	0	27.27			
175	8298	8212	8159	6381	12419	12489	16334	3766	3547	2801	48	0	0	27.27			
176	8296	8217	8173	6394	12419	12490	16335	3767	3543	3202	93	0	0	27.27			
177	8296	8221	8175	6405	12421	12490	16334	3762	3546	3403	125	0	0	27.27			
178	8292	8216	8172	6421	12421	12489	16331	3759	3541	3408	154	0	0	27.27			
179	8302	8216	8183	6433	12418	12489	16333	3763	3543	3063	152	0	0	27.27			
180	8302	8221	8186	6446	12425	12490	16333	3760	3542	2634	138	0	0	27.27			
181	8298	8225	8184	6452	12419	12491	16333	3760	3540	1989	119	0	0	27.27			
182	8305	8212	8186	6462	12420	12502	16333	3770	3550	1444	82	0	0	27.27			
183	8301	8219	8186	6476	12419	12490	16332	3772	3546	942	36	0	0	27.27			
184	8293	8218	8181	6489	12420	12490	16332	3773	3546	512	28	0	0	27.27			
185	8300	8211	8181	6502	12420	12492	16335	3775	3542	297	0	0	0	27.27			
186	8295	8208	8175	6516	12420	12491	16334	3762	3545	234	0	0	0	27.27			
187	8293	8215	8158	6527	12418	12488	16332	3771	3544	589	0	0	0	27.27			
188	8301	8208	8170	6528	12419	12490	16331	3777	3551	1046	0	0	0	27.27			
189	8295	8218	8150	6543	12418	12490	16333	3778	3557	1685	0	0	0	27.27			
190	8297	8212	8138	6556	12419	12491	16333	3776	3554	2392	16	0	0	27.27			
191	8304	8210	8137	6569	12428	12492	16334	3772	3550	3067	62	0	0	27.27			
192	8295	8221	8130	6582	12421	12490	16332	3770	3554	3761	116	0	0	27.27			
193	8295	8221	8126	6595	12419	12490	16332	3768	3549	4188	156	0	0	27.27			
194	8302	8211	8125	6600	12421	12490	16333	3760	3550	4441	185	7	0	27.27			
195	8294	8219	8127	6612	12426	12491	16333	3759	3547	4362	205	17	0	27.27			
196	8296	8220	8126	6627	12419	12489	16332	3756	3550	4074	220	18	0	27.27			
197	8298	8218	8128	6637	12419	12491	16333	3766	3545	3608	212	8	0	27.27			
198	8298	8220	8136	6651	12420	12492	16332	3761	3543	2989	191	0	0	27.27			
199	8300	8222	8136	6664	12418	12489	16332	3757	3537	2510	170	0	0	27.27			
200	8304	8215	8149	6674	12420	12489	16333	3754	3536	2012	123	0	0	27.27			
201	8295	8218	8152	6679	12431	12491	16334	3756	3538	1712	96	0	0	27.27			
202	8296	8216	8156	6692	12420	12491	16332	3758	3538	1646	67	0	0	27.27			
203	8300	8212	8167	6705	12420	12492	16329	3760	3535	1782	56	0	0	27.27			
204	8294	8216	8171	6720	12422	12489	16333	3756	3531	2227	62	0	0	27.27			
205	8297	8211	8175	6732	12417	12491	16333	3751	3530	2796	85	0	0	27.27			
206	8296	8212	8178	6745	12422	12491	16333	3758	3526	3611	127	0	0	27.27			
207	8297	8213	8181	6751	12421	12492	16335	3750	3534	4431	162	5	0	27.27			
208	8292	8218	8175	6758	12432	12493	16334	3762	3529	5196	212	40	0	27.27			
209	8304	8210	8181	6773	12422	12492	16334	3754	3532	5894	264	79	0	27.27			
210	8299	8219	8179	6787	12422	12498	16333	3748	3529	6319	316	112	0	27.27			
211	8300	8215	8171	6801	12421	12492	16333	3747	3533	6563	352	137	0	27.27			
212	8299	8215	8172	6808	12421	12490	16333	3745	3538	6400	373	146	0	27.27			
213	8298	8219	8170	6815	12423	12492	16332	3748	3534	6101	372	146	0	27.27			
214	8295	8216	8163	6829	12420	12497	16333	3743	3536	5608	363	137	0	27.27			
215	8294	8217	8160	6842	12424	12489	16332	3741	3535	5037	338	119	0	27.27			
216	8296	8213	8157	6855	12422	12492	16332	3743	3541	4540	305	99	0	27.27			
217	8290	8223	8152	6868	12430	12493	16334	3741	3539	4067	282	77	0	27.27			
218	8297	8212	8146	6875	12420	12492	16333	3737	3538	3899	255	64	0	27.27			
219	8295	8210	8148	6884	12422	12491	16333	3739	3540	3904	249	55	0	27.27			
220	8299	8214	8145	6896	12422	12492	16333	3751	3541	4242	236	59	0	27.27			
221	8297	8214	8143	6909	12421	12492	16332	3747	3542	4803	243	74	0	27.27			
222	8297	8214	8135	6923	12421	12492	16333	3753	3540	5531	273	101	0	27.27			
223	8299	8209	8144	6936	12421	12491	16333	3748	3550	6473	319	137	0	27.27			
224	8292	8222	8132	6947	12421	12492	16332	3752	3545	7284	375	175	0	27.27			
225	8299	8210	8144	6955	12427	12492	16330	3747	3546	8069	428	216	0	27.27			
226	8301	8215	8139	6965	12421	12491	16331	3753	3546	8635	473	250	0	27.27			
227	8300	8216	8146	6977	12422	12497	16332	3748	3552	8940	500	276	0	27.27			
228	8297	8218	8147	6990	12421	12492	16333	3758	3550	9000	521	292	0	27.27			
229	8301	8216	8151	7005	12427	12492	16335	3754	3556	8684	527	295	0	27.27			
230	8296	8214	8157	7017	12424	12493	16333	3750	3550	8305	526	290	0	27.27			
231	8300	8214	8164	7027	12425	12492	16334	3748	3556	7693	522	274	0	27.27			
232	8294	8211	8167	7035	12420	12494	16334	3753	3556	7139	501	254	0	27.27			
233	8296	8215	8169	7045	12426	12493	16329	3751	3556	6618	484	233	0	27.27			
234	8297	8213	8175	7057	12422	12492	16333	3751	3553	6204	444	213	0	27.27			
235	8301	8215	8173	7072	12423	12491	16334	3752	3558	6108	427	201	0	27.27			
236	8299	8216	8176	7085	12422	12493	16333	3755	3556	6217	408	197	0	27.27			
237	8299	8214	8172	7096	12427	12493	16335	3752	3555	6650	409	206	0	27.27			
238	8296	8220	8166	7100	12426	12494	16335	3745	3549	7221	430	221	0	27.27			
239	8300	8218	8167	7113	12426	12492	16335	3742	3546	7993	461	250	0	27.27			
240	8298	8220	8163	7127	12421	12492	16332	3743	3543	8861	495	284	0	27.27			
241	8297	8220	8156	7142	12423	12493	16333	3740	3547	9595	535	317	0	27.27			
242	8293	8218	8159	7156	12421	12491	16332	3749	3548	10317	590	353	0	27.27			
243	8298	8219	8157	7170	12422	12491	16333	3747	3550	10730	622	380	0	27.27			
244	8293	8215	8150	7171	12429	12491	16333	3743	3553	10941	663	399	0	27.27			
245	8300	8216	8146	7184	12420	12492	16333	3745	3543	10856	670	410	0	27.27			
246	8300	8213	8153	7196	12424	12493	16334	3737	3545	10472	674	408	0	27.27			
247	8299	8221	8141	7210	12424	12493	16334	3736	3545	9996	665	398	0	27.27			
248	8299	8214	8154	7219	12424	12497	16335	3738	3539	9299	642	378	0	27.27			
249	8299	8216	8148	7227	12426	12492	16334	3734	3547	8778	607	356	0	27.27			
250	8292	8215	8145	7240	12426	12503	16334	3739	3541	8256	579	332	0	27.27			
251	8300	8212	8153	7252	12428	12494	16336	3738	3543	7982	556	316	0	27.27			
252	8294	8216	8150	7263	12426	12495	16334	3738	3550	7976	548	307	0	27.27			
253	8295	8215	8144	7272	12423	12492	16334	3742	3548	8193	551	308	0	27.27			
254	8304	8211	8158	7277	12425	12493	16333	3746	3549	8776	539	321	0	27.27			
255	8297	8220	8151	7291	12425	12495	16333	3740	3554	9456	570	343	0	27.27			
256	8300	8217	8152	7304	12427	12494	16335	3748	3547	10317	595	374	0	27.27			
257	8279	8206	8156	7314	12429	12495	16338	3760	3527	11135	716	410	0	27.27			
258	8370	8170	8089	7331	12428	12494	16335	3790	3530	11998	654	447	0	27.27			
259	8300	8186	8086	7343	12421	12498	16331	3765	3558	12626	834	486	0	27.27			
260	8325	8216	8125	7360	12427	12493	16332	3768	3531	13008	677	510	0	27.27			
261	8324	8204	8145	7371	12429	12495	16337	3740	3548	13079	718	524	0	27.27			
262	8296	8233	8103	7379	12431	12496	16336	3754	3540	12751	742	524	0	27.27			
263	8300	8207	8147	7388	12436	12494	16333	3758	3545	12344	740	518	0	27.27			
264	8292	8218	8133	7402	12426	12497	16333	3763	3532	11794	753	503	0	27.27			
265	8298	8221	8141	7416	12426	12494	16333	3761	3538	11072	746	482	0	27.27			
266	8296	8199	8144	7431	12424	12494	16334	3763	3545	10505	721	459	0	27.27			
267	8295	8222	8157	7443	12428	12494	16333	3762	3544	9975	695	434	0	27.27			
268	8288	8211	8178	7458	12423	12492	16332	3756	3546	9881	673	423	0	27.27			
269	8292	8231	8171	7471	12424	12492	16331	3752	3538	9925	659	417	0	27.27			
270	8304	8201	8196	7482	12425	12493	16329	3747	3537	10292	661	421	0	27.27			
271	8299	8236	8189	7491	12426	12494	16332	3757	3530	10893	678	437	0	27.27			
272	8298	8211	8212	7500	12430	12491	16333	3750	3531	11668	706	463	0	27.27			
273	8302	8206	8205	7511	12425	12492	16333	3747	3534	12595	733	496	0	27.27			
274	8295	8216	8208	7525	12427	12491	16332	3741	3532	13344	750	531	0	27.27			
275	8295	8217	8197	7538	12426	12492	16335	3739	3534	14088	787	568	0	27.27			
276	8298	8210	8192	7550	12426	12498	16333	3746	3535	14621	822	601	0	27.27			
277	8296	8215	8190	7565	12425	12494	16334	3754	3537	14864	852	625	0	27.27			
278	8294	8213	8184	7575	12428	12493	16334	3756	3539	14850	870	638	0	27.27			
279	8295	8208	8178	7583	12425	12491	16332	3751	3543	14519	875	638	0	27.27			
280	8302	8210	8156	7593	12424	12493	16333	3748	3529	14117	883	631	0	27.27			
281	8303	8214	8155	7606	12427	12495	16334	3744	3528	13461	852	612	0	27.27			
282	8298	8215	8142	7621	12434	12495	16334	3733	3528	12866	828	589	0	27.27			
283	8299	8219	8124	7634	12428	12492	16334	3742	3522	12342	803	566	0	27.27			
284	8299	8213	8127	7648	12425	12494	16334	3740	3518	11995	790	548	0	27.27			
285	8297	8219	8114	7656	12427	12493	16335	3736	3523	11915	789	536	0	27.27			
286	8300	8215	8107	7666	12425	12493	16334	3739	3531	12049	786	534	0	27.27			
287	8301	8218	8108	7675	12426	12499	16335	3749	3532	12572	782	545	0	27.27			
288	8296	8220	8110	7690	12435	12494	16335	3749	3534	13189	781	563	0	27.27			
289	8297	8215	8114	7702	12428	12494	16335	3747	3531	13999	809	593	0	27.27			
290	8302	8214	8115	7716	12427	12494	16336	3747	3532	14843	833	628	0	27.27			
291	8293	8220	8125	7725	12426	12494	16336	3748	3530	15538	874	664	0	27.27			
292	8299	8217	8133	7734	12432	12496	16336	3751	3540	16102	906	699	0	27.27			
293	8298	8211	8148	7744	12430	12495	16336	3752	3540	16281	932	723	0	27.27			
294	8299	8214	8158	7757	12427	12494	16333	3752	3541	16335	947	741	0	27.27			
295	8296	8212	8161	7770	12427	12493	16333	3754	3548	16278	957	745	0	27.27			
296	8293	8213	8173	7780	12426	12494	16334	3759	3534	16082	960	742	0	27.27			
297	8301	8214	8179	7792	12429	12490	16334	3754	3534	15700	957	732	0	27.27			
298	8297	8216	8186	7798	12429	12493	16334	3753	3542	15082	949	713	0	27.27			
299	8299	8214	8191	7807	12428	12494	16333	3749	3530	14623	922	694	0	27.27			
300	8296	8211	8199	7820	12429	12493	16334	3747	3538	14162	902	672	0	27.27			
301	8295	8219	8195	7834	12429	12495	16336	3748	3529	13886	883	655	0	27.27			
302	8302	8212	8196	7848	12431	12495	16335	3748	3532	13862	876	646	0	27.27			
303	8301	8219	8190	7862	12430	12494	16333	3742	3524	14089	862	646	0	27.27			
304	8296	8213	8192	7870	12425	12493	16333	3739	3528	14675	877	661	0	27.27			
305	8300	8218	8177	7877	12433	12492	16333	3748	3521	15308	899	683	0	27.27			
306	8300	8213	8182	7890	12428	12493	16333	3744	3529	16091	911	717	0	27.27			
307	8296	8219	8160	7905	12426	12492	16333	3739	3524	16349	941	746	0	27.27			
308	8302	8214	8156	7918	12429	12495	16334	3741	3519	16356	960	764	0	27.27			
309	8300	8216	8153	7930	12429	12494	16334	3744	3517	16359	956	772	0	27.27			
310	8291	8218	8137	7939	12438	12500	16335	3738	3520	16357	962	770	0	27.27			
311	8295	8212	8132	7947	12427	12493	16334	3742	3516	16314	972	768	0	27.27			
312	8301	8213	8128	7960	12428	12497	16333	3742	3514	16075	967	758	0	27.27			
313	8298	8219	8121	7973	12436	12495	16334	3739	3518	15635	960	742	0	27.27			
314	8296	8215	8119	7988	12433	12494	16330	3737	3518	14964	946	719	0	27.27			
315	8300	8215	8125	8000	12430	12498	16333	3739	3510	14254	923	689	0	27.27			
316	8304	8219	8120	8009	12426	12494	16335	3735	3521	13628	887	658	0	27.27			
