Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
141	8299	8216	8221	7688	12503	12456	16331	3032	3413	0	0	0	0	26.91			
142	8300	8216	8220	7674	12501	12456	16331	3034	3415	0	0	0	0	26.91			
143	8300	8217	8217	7660	12504	12456	16331	3036	3412	0	0	0	0	26.91			
144	8301	8218	8207	7654	12502	12455	16325	3037	3412	0	0	0	0	26.91			
145	8299	8220	8197	7645	12508	12455	16330	3041	3413	0	0	0	0	26.91			
146	8300	8218	8184	7632	12503	12456	16331	3040	3418	0	0	0	0	26.91			
147	8298	8216	8170	7618	12503	12456	16331	3039	3420	0	0	0	0	26.91			
148	8297	8213	8157	7605	12504	12456	16332	3040	3420	0	0	0	0	26.91			
149	8298	8210	8144	7603	12501	12455	16330	3034	3415	0	0	0	0	26.91			
150	8298	8209	8135	7591	12500	12465	16331	3036	3412	0	0	0	0	26.91			
151	8299	8212	8121	7578	12504	12460	16331	3036	3411	0	0	0	0	26.91			
152	8297	8214	8115	7562	12504	12458	16329	3037	3412	0	0	0	0	26.91			
153	8295	8218	8111	7551	12505	12457	16332	3039	3413	0	0	0	0	26.91			
154	8298	8222	8107	7549	12504	12457	16331	3030	3413	0	0	0	0	26.91			
155	8301	8221	8104	7536	12514	12456	16332	3035	3414	0	0	0	0	26.91			
156	8304	8224	8110	7524	12505	12458	16332	3040	3411	0	0	0	0	26.91			
157	8300	8220	8114	7511	12505	12458	16333	3039	3419	0	0	0	0	26.91			
158	8301	8218	8117	7509	12506	12457	16333	3041	3415	0	0	0	0	26.91			
159	8298	8215	8128	7495	12505	12459	16334	3032	3414	0	0	0	0	26.91			
160	8297	8215	8135	7485	12507	12457	16334	3028	3403	0	0	0	0	26.91			
161	8298	8212	8146	7470	12507	12459	16333	3022	3401	0	0	0	0	26.91			
162	8298	8213	8158	7459	12505	12456	16332	3025	3398	0	0	0	0	26.91			
163	8298	8216	8171	7456	12505	12459	16332	3025	3404	0	0	0	0	26.91			
164	8296	8217	8179	7443	12505	12458	16333	3027	3401	0	0	0	0	26.91			
165	8301	8214	8189	7429	12506	12458	16333	3028	3406	0	0	0	0	26.91			
166	8302	8219	8196	7416	12505	12457	16332	3032	3407	0	0	0	0	26.91			
167	8298	8221	8197	7410	12506	12458	16332	3032	3408	0	0	0	0	26.91			
168	8301	8214	8200	7400	12508	12459	16331	3031	3411	0	0	0	0	26.91			
169	8297	8215	8199	7387	12508	12465	16329	3031	3408	0	0	0	0	26.91			
170	8299	8215	8198	7374	12507	12461	16332	3028	3407	0	0	0	0	26.91			
171	8301	8217	8193	7360	12507	12462	16332	3033	3407	0	0	0	0	26.91			
172	8300	8214	8186	7358	12506	12460	16333	3034	3409	0	0	0	0	26.91			
173	8305	8218	8181	7346	12507	12460	16332	3032	3410	0	0	0	0	26.91			
174	8300	8219	8174	7334	12504	12460	16332	3030	3410	0	0	0	0	26.91			
175	8301	8220	8166	7319	12504	12459	16331	3032	3406	0	0	0	0	26.91			
176	8298	8220	8153	7309	12509	12459	16332	3031	3418	0	0	0	0	26.91			
177	8300	8214	8145	7306	12505	12458	16330	3033	3410	0	0	0	0	26.91			
178	8297	8215	8135	7292	12508	12461	16329	3030	3413	0	0	0	0	26.91			
179	8297	8212	8132	7280	12508	12459	16333	3030	3415	0	0	0	0	26.91			
180	8294	8216	8124	7266	12508	12461	16333	3035	3413	0	0	0	0	26.91			
181	8297	8213	8121	7254	12508	12458	16332	3032	3414	0	0	0	0	26.91			
182	8298	8216	8122	7253	12507	12457	16331	3029	3412	0	0	0	0	26.91			
183	8301	8225	8122	7239	12506	12459	16330	3035	3403	0	0	0	0	26.91			
184	8302	8217	8126	7228	12511	12460	16332	3022	3411	0	0	0	0	26.91			
185	8305	8218	8130	7209	12507	12469	16333	3030	3414	0	0	0	0	26.91			
186	8302	8223	8151	7209	12506	12459	16332	3038	3413	0	0	0	0	26.91			
187	8295	8199	8152	7196	12506	12459	16331	3033	3421	0	0	0	0	26.91			
188	8303	8219	8143	7182	12507	12459	16332	3025	3423	0	0	0	0	26.91			
189	8304	8186	8170	7170	12505	12459	16331	3031	3418	0	0	0	0	26.91			
190	8295	8231	8157	7158	12513	12460	16331	3025	3409	0	0	0	0	26.91			
191	8293	8210	8171	7157	12507	12460	16332	3023	3404	0	0	0	0	26.91			
192	8299	8234	8167	7143	12508	12461	16334	3025	3409	0	0	0	0	26.91			
193	8298	8219	8187	7130	12509	12459	16333	3029	3409	0	0	0	0	26.91			
194	8297	8224	8180	7115	12508	12461	16333	3025	3417	0	0	0	0	26.91			
195	8300	8207	8187	7103	12506	12458	16332	3025	3413	0	0	0	0	26.91			
196	8297	8208	8183	7101	12509	12461	16333	3031	3413	0	0	0	0	26.91			
197	8295	8204	8176	7088	12507	12460	16334	3026	3418	0	0	0	0	26.91			
198	8301	8197	8177	7075	12507	12468	16333	3032	3417	0	0	0	0	26.91			
199	8299	8205	8166	7062	12515	12461	16332	3029	3418	0	0	0	0	26.91			
200	8299	8209	8165	7049	12509	12463	16334	3028	3418	0	0	0	0	26.91			
201	8303	8216	8160	7048	12515	12459	16332	3029	3422	0	0	0	0	26.91			
202	8300	8229	8157	7032	12508	12464	16332	3028	3421	0	0	0	0	26.91			
203	8302	8228	8157	7020	12507	12460	16333	3032	3420	0	0	0	0	26.91			
204	8303	8231	8148	7006	12518	12461	16329	3026	3420	0	0	0	0	26.91			
205	8303	8224	8147	7003	12509	12463	16335	3030	3416	0	0	0	0	26.91			
206	8302	8221	8142	6993	12510	12463	16333	3026	3417	0	0	0	0	26.91			
207	8297	8218	8134	6980	12509	12463	16330	3026	3418	0	0	0	0	26.91			
208	8299	8215	8135	6965	12509	12462	16334	3027	3419	0	0	0	0	26.91			
209	8298	8213	8134	6953	12511	12463	16335	3024	3413	0	0	0	0	26.91			
210	8299	8212	8137	6951	12513	12460	16334	3024	3414	0	0	0	0	26.91			
211	8298	8217	8142	6938	12509	12461	16333	3027	3409	0	0	0	0	26.91			
212	8299	8219	8145	6924	12507	12460	16332	3026	3416	0	0	0	0	26.91			
213	8298	8219	8149	6911	12509	12464	16332	3026	3414	0	0	0	0	26.91			
214	8298	8221	8151	6905	12507	12460	16329	3022	3413	0	0	0	0	26.91			
215	8296	8216	8152	6898	12508	12461	16332	3020	3411	0	0	0	0	26.91			
216	8298	8214	8155	6884	12509	12462	16333	3024	3415	0	0	0	0	26.91			
217	8298	8210	8162	6871	12510	12463	16332	3026	3415	0	0	0	0	26.91			
218	8299	8208	8163	6857	12509	12459	16332	3027	3419	0	0	0	0	26.91			
219	8299	8210	8168	6855	12510	12462	16335	3032	3420	0	0	0	0	26.91			
220	8301	8208	8169	6844	12510	12462	16334	3027	3425	0	0	0	0	26.91			
221	8302	8213	8178	6830	12509	12462	16333	3034	3426	0	0	0	0	26.91			
222	8300	8218	8179	6817	12508	12461	16332	3024	3422	0	0	0	0	26.91			
223	8298	8219	8176	6804	12509	12462	16332	3026	3422	0	0	0	0	26.91			
224	8300	8218	8175	6802	12510	12463	16333	3017	3418	0	0	0	0	26.91			
225	8303	8218	8172	6789	12511	12463	16333	3024	3419	0	0	0	0	26.91			
226	8299	8214	8170	6777	12509	12462	16333	3020	3427	0	0	0	0	26.91			
227	8300	8216	8162	6765	12510	12463	16334	3021	3426	0	0	0	0	26.91			
228	8300	8217	8158	6762	12510	12463	16331	3017	3424	0	0	0	0	26.91			
229	8299	8220	8153	6748	12509	12465	16335	3012	3422	0	0	0	0	26.91			
230	8302	8222	8152	6736	12509	12464	16334	3014	3421	0	0	0	0	26.91			
231	8299	8223	8148	6724	12511	12463	16334	3012	3421	0	0	0	0	26.91			
232	8295	8228	8147	6718	12511	12464	16333	3008	3418	0	0	0	0	26.91			
233	8297	8221	8146	6708	12509	12462	16333	3007	3418	0	0	0	0	26.91			
234	8297	8224	8143	6693	12511	12465	16335	3005	3419	0	0	0	0	26.91			
235	8299	8217	8145	6680	12511	12473	16335	3008	3419	0	0	0	0	26.91			
236	8299	8214	8144	6674	12508	12462	16333	3005	3422	0	0	0	0	26.91			
237	8297	8212	8143	6665	12509	12462	16332	3002	3420	0	0	0	0	26.91			
238	8299	8211	8146	6653	12510	12462	16333	3008	3420	0	0	0	0	26.91			
239	8301	8214	8148	6640	12510	12463	16333	3012	3431	0	0	0	0	26.91			
240	8303	8213	8150	6626	12511	12463	16333	3009	3431	0	0	0	0	26.91			
241	8300	8212	8155	6625	12512	12463	16334	3006	3435	0	0	0	0	26.91			
242	8303	8216	8160	6612	12508	12463	16333	3005	3428	0	0	0	0	26.91			
243	8301	8214	8163	6598	12519	12463	16333	2999	3429	0	0	0	0	26.91			
244	8298	8215	8159	6584	12508	12464	16333	2995	3428	0	0	0	0	26.91			
245	8299	8211	8163	6573	12511	12464	16334	2990	3434	0	0	0	0	26.91			
246	8298	8215	8163	6571	12510	12462	16333	2991	3426	0	0	0	0	26.91			
247	8300	8215	8165	6557	12510	12473	16335	2991	3433	0	0	0	0	26.91			
248	8302	8216	8165	6544	12509	12463	16333	2994	3433	0	0	0	0	26.91			
249	8300	8219	8163	6531	12510	12462	16333	2986	3438	0	0	0	0	26.91			
250	8300	8218	8165	6529	12509	12462	16332	2987	3442	0	0	0	0	26.91			
251	8298	8224	8165	6517	12510	12469	16334	2981	3436	0	0	0	0	26.91			
252	8301	8223	8163	6504	12509	12464	16333	2977	3436	0	0	0	0	26.91			
253	8300	8220	8166	6491	12508	12463	16334	2979	3434	0	0	0	0	26.91			
254	8298	8222	8163	6483	12510	12464	16333	2974	3432	0	0	0	0	26.91			
255	8300	8220	8160	6478	12510	12464	16333	2972	3433	0	0	0	0	26.91			
256	8298	8217	8155	6465	12510	12462	16334	2971	3432	0	0	0	0	26.91			
257	8301	8217	8157	6450	12520	12463	16333	2974	3433	0	0	0	0	26.91			
258	8298	8217	8153	6439	12511	12462	16334	2980	3431	0	0	0	0	26.91			
259	8299	8218	8154	6434	12513	12466	16334	2978	3436	0	0	0	0	26.91			
260	8300	8215	8153	6421	12511	12464	16335	2977	3429	0	0	0	0	26.91			
261	8300	8219	8155	6408	12510	12465	16335	2975	3427	0	0	0	0	26.91			
262	8299	8219	8154	6397	12509	12462	16334	2976	3424	0	0	0	0	26.91			
263	8300	8218	8155	6393	12509	12461	16332	2977	3422	0	0	0	0	26.91			
264	8297	8218	8152	6380	12509	12463	16330	2981	3423	0	0	0	0	26.91			
265	8300	8216	8152	6366	12508	12464	16334	2980	3422	0	0	0	0	26.91			
266	8298	8217	8153	6354	12510	12465	16334	2982	3419	0	0	0	0	26.91			
267	8300	8217	8155	6346	12514	12466	16335	2981	3421	0	0	0	0	26.91			
268	8298	8217	8155	6339	12511	12465	16335	2983	3422	0	0	0	0	26.91			
269	8296	8217	8156	6326	12510	12463	16334	2981	3421	0	0	0	0	26.91			
270	8297	8217	8159	6312	12511	12464	16333	2987	3421	0	0	0	0	26.91			
271	8298	8218	8159	6303	12509	12462	16333	2985	3418	0	0	0	0	26.91			
272	8298	8217	8164	6297	12511	12464	16332	2986	3421	0	0	0	0	26.91			
273	8299	8219	8160	6284	12509	12464	16330	2988	3417	0	0	0	0	26.91			
274	8298	8216	8165	6271	12509	12464	16329	2988	3421	0	0	0	0	26.91			
275	8300	8216	8161	6258	12510	12468	16333	2987	3421	0	0	0	0	26.91			
276	8299	8217	8164	6248	12511	12465	16335	2987	3422	0	0	0	0	26.91			
277	8300	8217	8161	6236	12512	12466	16336	2990	3420	0	0	0	0	26.91			
278	8303	8214	8164	6232	12511	12465	16334	2989	3422	0	0	0	0	26.91			
279	8298	8226	8143	6217	12511	12466	16335	2992	3432	0	0	0	0	26.91			
280	8300	8205	8141	6204	12512	12468	16336	2988	3413	0	0	0	0	26.91			
281	8298	8223	8147	6200	12512	12470	16335	2981	3424	0	0	0	0	26.91			
282	8278	8217	8149	6189	12510	12464	16333	2982	3417	0	0	0	0	26.91			
283	8306	8216	8153	6176	12520	12465	16333	2982	3421	0	0	0	0	26.91			
284	8298	8198	8173	6163	12512	12466	16334	2977	3422	0	0	0	0	26.91			
285	8299	8235	8155	6149	12512	12467	16335	2979	3425	0	0	0	0	26.91			
286	8301	8199	8170	6140	12511	12464	16335	2973	3424	0	0	0	0	26.91			
287	8302	8225	8155	6134	12511	12463	16333	2977	3420	0	0	0	0	26.91			
288	8295	8209	8171	6122	12510	12464	16333	2971	3422	0	0	0	0	26.91			
289	8302	8227	8161	6107	12510	12466	16335	2975	3418	0	0	0	0	26.91			
290	8300	8211	8170	6096	12511	12462	16334	2978	3418	0	0	0	0	26.91			
291	8301	8224	8161	6085	12512	12463	16334	2980	3420	0	0	0	0	26.91			
292	8302	8216	8162	6081	12510	12465	16334	2983	3421	0	0	0	0	26.91			
293	8301	8215	8162	6069	12510	12463	16333	2988	3426	0	0	0	0	26.91			
294	8297	8215	8156	6054	12512	12465	16334	2984	3430	0	0	0	0	26.91			
295	8302	8212	8155	6041	12511	12466	16334	2985	3427	0	0	0	0	26.91			
296	8299	8212	8150	6031	12527	12466	16334	2976	3430	0	0	0	0	26.91			
297	8301	8217	8147	6026	12512	12467	16335	2974	3426	0	0	0	0	26.91			
298	8298	8210	8152	6012	12516	12466	16336	2972	3419	0	0	0	0	26.91			
299	8300	8214	8147	5999	12511	12465	16334	2973	3419	0	0	0	0	26.91			
300	8300	8216	8151	5987	12512	12465	16334	2974	3412	0	0	0	0	26.91			
301	8299	8222	8146	5977	12511	12472	16334	2972	3419	0	0	0	0	26.91			
302	8299	8216	8149	5974	12512	12467	16335	2977	3420	0	0	0	0	26.91			
303	8300	8217	8148	5959	12511	12466	16335	2975	3419	0	0	0	0	26.91			
304	8298	8215	8152	5945	12513	12468	16333	2977	3422	0	0	0	0	26.91			
305	8298	8213	8153	5931	12510	12467	16335	2976	3419	0	0	0	0	26.91			
306	8301	8213	8151	5932	12511	12466	16335	2976	3416	0	0	0	0	26.91			
307	8300	8212	8157	5917	12512	12466	16334	2976	3415	0	0	0	0	26.91			
308	8301	8218	8156	5905	12510	12465	16333	2976	3413	0	0	0	0	26.91			
309	8300	8218	8161	5891	12510	12463	16332	2975	3415	0	0	0	0	26.91			
310	8300	8220	8162	5882	12510	12466	16333	2980	3416	0	0	0	0	26.91			
311	8300	8221	8162	5876	12512	12465	16333	2977	3415	0	0	0	0	26.91			
312	8302	8219	8165	5862	12511	12465	16334	2982	3416	0	0	0	0	26.91			
313	8299	8219	8165	5849	12512	12474	16334	2977	3416	0	0	0	0	26.91			
314	8298	8216	8164	5836	12513	12467	16335	2981	3421	0	0	0	0	26.91			
315	8300	8216	8165	5827	12513	12477	16335	2982	3426	0	0	0	0	26.91			
316	8299	8218	8164	5822	12512	12465	16329	2979	3419	0	0	0	0	26.91			
317	8299	8217	8163	5807	12509	12465	16332	2975	3421	0	0	0	0	26.91			
318	8300	8217	8161	5795	12510	12462	16332	2975	3412	0	0	0	0	26.91			
319	8300	8219	8162	5784	12512	12465	16335	2973	3413	0	0	0	0	26.91			
320	8300	8220	8161	5778	12513	12468	16335	2978	3412	0	0	0	0	26.91			
321	8299	8220	8160	5768	12512	12467	16335	2978	3416	0	0	0	0	26.91			
