Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
206	8300	8226	8147	6897	12506	12454	16332	3246	3607	0	0	0	0	27.07			
207	8298	8228	8140	6885	12510	12456	16334	3247	3612	0	0	0	0	27.07			
208	8303	8220	8144	6871	12508	12455	16333	3245	3608	0	0	0	0	27.07			
209	8299	8215	8149	6857	12509	12457	16335	3244	3607	0	0	0	0	27.07			
210	8295	8221	8140	6848	12507	12454	16334	3246	3613	0	0	0	0	27.07			
211	8297	8212	8142	6841	12513	12456	16335	3240	3608	0	0	0	0	27.07			
212	8302	8216	8145	6829	12509	12456	16333	3244	3602	0	0	0	0	27.07			
213	8298	8216	8149	6815	12508	12453	16333	3243	3608	0	0	0	0	27.07			
214	8298	8219	8150	6802	12507	12456	16333	3244	3610	0	0	0	0	27.07			
215	8295	8216	8160	6790	12509	12457	16333	3243	3614	0	0	0	0	27.07			
216	8295	8222	8158	6785	12508	12455	16333	3243	3606	0	0	0	0	27.07			
217	8297	8213	8164	6774	12506	12455	16332	3235	3616	0	0	0	0	27.07			
218	8297	8212	8156	6760	12507	12456	16330	3231	3617	0	0	0	0	27.07			
219	8299	8209	8165	6747	12506	12455	16332	3237	3616	0	0	0	0	27.07			
220	8299	8210	8164	6738	12507	12457	16334	3233	3616	0	0	0	0	27.07			
221	8302	8210	8165	6734	12507	12456	16334	3234	3612	0	0	0	0	27.07			
222	8301	8210	8166	6721	12506	12456	16332	3234	3613	0	0	0	0	27.07			
223	8301	8217	8166	6705	12512	12456	16334	3235	3619	0	0	0	0	27.07			
224	8300	8214	8170	6694	12508	12456	16334	3236	3617	0	0	0	0	27.07			
225	8299	8221	8167	6679	12510	12458	16335	3238	3619	0	0	0	0	27.07			
226	8298	8218	8170	6672	12509	12455	16333	3232	3621	0	0	0	0	27.07			
227	8298	8221	8163	6666	12508	12456	16333	3234	3609	0	0	0	0	27.07			
228	8298	8216	8160	6654	12511	12459	16333	3216	3612	0	0	0	0	27.07			
229	8298	8218	8154	6639	12507	12456	16334	3222	3609	0	0	0	0	27.07			
230	8300	8218	8156	6626	12509	12461	16334	3213	3612	0	0	0	0	27.07			
231	8295	8222	8148	6613	12507	12457	16334	3218	3612	0	0	0	0	27.07			
232	8297	8223	8149	6607	12510	12456	16335	3215	3618	0	0	0	0	27.07			
233	8295	8226	8144	6597	12509	12456	16334	3217	3621	0	0	0	0	27.07			
234	8301	8222	8144	6584	12512	12456	16334	3210	3623	0	0	0	0	27.07			
235	8295	8223	8148	6570	12508	12457	16334	3209	3618	0	0	0	0	27.07			
236	8298	8218	8149	6558	12508	12458	16330	3201	3619	0	0	0	0	27.07			
237	8296	8218	8149	6545	12508	12455	16333	3199	3614	0	0	0	0	27.07			
238	8299	8212	8151	6541	12508	12456	16332	3194	3617	0	0	0	0	27.07			
239	8299	8206	8154	6530	12509	12458	16334	3195	3610	0	0	0	0	27.07			
240	8300	8209	8155	6517	12509	12457	16334	3192	3617	0	0	0	0	27.07			
241	8295	8208	8155	6503	12509	12454	16333	3188	3623	0	0	0	0	27.07			
242	8296	8210	8156	6490	12508	12462	16332	3195	3622	0	0	0	0	27.07			
243	8299	8210	8163	6485	12509	12457	16333	3192	3624	0	0	0	0	27.07			
244	8298	8216	8161	6478	12509	12462	16334	3202	3628	0	0	0	0	27.07			
245	8302	8214	8166	6462	12509	12458	16334	3197	3630	0	0	0	0	27.07			
246	8295	8219	8166	6449	12510	12458	16336	3205	3633	0	0	0	0	27.07			
247	8299	8215	8169	6434	12508	12457	16335	3205	3637	0	0	0	0	27.07			
248	8298	8217	8167	6428	12510	12455	16333	3214	3641	0	0	0	0	27.07			
249	8301	8216	8163	6422	12507	12456	16333	3214	3642	0	0	0	0	27.07			
250	8300	8211	8164	6408	12509	12456	16329	3217	3641	0	0	0	0	27.07			
251	8302	8217	8162	6395	12511	12457	16333	3217	3635	0	0	0	0	27.07			
252	8299	8216	8165	6381	12509	12457	16333	3212	3632	0	0	0	0	27.07			
253	8300	8217	8159	6377	12509	12456	16335	3211	3625	0	0	0	0	27.07			
254	8299	8216	8160	6367	12512	12457	16333	3213	3624	0	0	0	0	27.07			
255	8299	8220	8151	6353	12509	12455	16333	3216	3627	0	0	0	0	27.07			
256	8298	8216	8154	6340	12509	12459	16335	3216	3633	0	0	0	0	27.07			
257	8299	8219	8150	6326	12508	12456	16334	3221	3634	0	0	0	0	27.07			
258	8299	8217	8147	6318	12509	12456	16335	3218	3636	0	0	0	0	27.07			
259	8299	8211	8144	6312	12510	12457	16335	3225	3633	0	0	0	0	27.07			
260	8300	8212	8142	6299	12510	12458	16334	3225	3633	0	0	0	0	27.07			
261	8300	8213	8143	6286	12511	12458	16334	3228	3630	0	0	0	0	27.07			
262	8299	8214	8147	6270	12508	12457	16333	3223	3636	0	0	0	0	27.07			
263	8300	8215	8145	6258	12510	12459	16334	3220	3627	0	0	0	0	27.07			
264	8300	8214	8152	6248	12509	12457	16334	3218	3624	0	0	0	0	27.07			
265	8300	8216	8149	6238	12508	12457	16333	3214	3625	0	0	0	0	27.07			
266	8310	8213	8173	6229	12510	12457	16335	3188	3634	0	0	0	0	27.07			
267	8273	8237	8147	6217	12508	12458	16334	3209	3629	0	0	0	0	27.07			
268	8327	8211	8139	6204	12509	12464	16332	3208	3627	0	0	0	0	27.07			
269	8287	8214	8156	6190	12514	12455	16333	3215	3632	0	0	0	0	27.07			
270	8299	8226	8139	6183	12510	12457	16333	3216	3632	0	0	0	0	27.07			
271	8302	8184	8163	6175	12516	12455	16333	3213	3633	0	0	0	0	27.07			
272	8295	8231	8134	6163	12510	12461	16329	3213	3634	0	0	0	0	27.07			
273	8291	8202	8163	6148	12506	12458	16332	3213	3631	0	0	0	0	27.07			
274	8301	8225	8147	6136	12511	12458	16336	3214	3631	0	0	0	0	27.07			
275	8297	8206	8170	6122	12511	12457	16334	3212	3626	0	0	0	0	27.07			
276	8299	8228	8160	6112	12511	12459	16334	3213	3628	0	0	0	0	27.07			
277	8301	8211	8178	6105	12510	12456	16335	3213	3634	0	0	0	0	27.07			
278	8301	8222	8171	6095	12510	12458	16334	3214	3631	0	0	0	0	27.07			
279	8298	8218	8175	6081	12509	12459	16336	3217	3630	0	0	0	0	27.07			
280	8301	8213	8179	6066	12509	12456	16335	3212	3632	0	0	0	0	27.07			
281	8297	8218	8174	6055	12515	12458	16334	3212	3627	0	0	0	0	27.07			
282	8297	8216	8174	6043	12510	12458	16334	3211	3629	0	0	0	0	27.07			
283	8300	8219	8169	6037	12510	12458	16334	3209	3636	0	0	0	0	27.07			
284	8293	8221	8162	6025	12512	12459	16336	3208	3634	0	0	0	0	27.07			
285	8298	8216	8164	6012	12511	12460	16335	3207	3627	0	0	0	0	27.07			
286	8299	8216	8158	6000	12513	12459	16335	3207	3630	0	0	0	0	27.07			
287	8297	8216	8152	5986	12510	12460	16335	3207	3626	0	0	0	0	27.07			
288	8300	8219	8151	5971	12511	12458	16332	3208	3630	0	0	0	0	27.07			
289	8298	8216	8152	5970	12510	12458	16333	3211	3629	0	0	0	0	27.07			
290	8296	8217	8143	5956	12510	12457	16334	3213	3630	0	0	0	0	27.07			
291	8299	8208	8144	5947	12514	12459	16335	3215	3634	0	0	0	0	27.07			
292	8300	8210	8141	5929	12512	12461	16336	3200	3636	0	0	0	0	27.07			
293	8299	8212	8147	5918	12511	12459	16335	3204	3613	0	0	0	0	27.07			
294	8299	8211	8148	5908	12511	12460	16334	3197	3617	0	0	0	0	27.07			
295	8297	8219	8140	5900	12510	12459	16335	3204	3612	0	0	0	0	27.07			
296	8303	8211	8150	5890	12510	12459	16336	3201	3623	0	0	0	0	27.07			
297	8299	8214	8143	5875	12510	12461	16335	3204	3621	0	0	0	0	27.07			
298	8300	8217	8152	5863	12510	12461	16334	3203	3617	0	0	0	0	27.07			
299	8298	8219	8150	5851	12511	12459	16334	3207	3628	0	0	0	0	27.07			
300	8302	8214	8156	5844	12510	12460	16334	3215	3626	0	0	0	0	27.07			
301	8301	8211	8160	5834	12510	12460	16334	3210	3625	0	0	0	0	27.07			
302	8298	8216	8159	5823	12508	12459	16334	3208	3630	0	0	0	0	27.07			
303	8296	8213	8161	5809	12511	12460	16334	3206	3626	0	0	0	0	27.07			
304	8294	8220	8159	5794	12511	12459	16334	3205	3622	0	0	0	0	27.07			
305	8299	8213	8163	5786	12511	12460	16333	3206	3620	0	0	0	0	27.07			
306	8300	8220	8163	5781	12509	12457	16332	3204	3629	0	0	0	0	27.07			
307	8298	8219	8165	5767	12512	12461	16335	3207	3630	0	0	0	0	27.07			
308	8299	8219	8168	5753	12512	12461	16335	3212	3625	0	0	0	0	27.07			
309	8297	8218	8167	5739	12509	12461	16333	3211	3630	0	0	0	0	27.07			
310	8300	8216	8167	5729	12511	12466	16335	3211	3634	0	0	0	0	27.07			
311	8298	8217	8162	5718	12512	12461	16335	3215	3627	0	0	0	0	27.07			
312	8300	8216	8167	5708	12510	12459	16334	3205	3633	0	0	0	0	27.07			
313	8296	8218	8163	5699	12511	12461	16335	3203	3615	0	0	0	0	27.07			
314	8297	8218	8159	5686	12510	12459	16333	3202	3626	0	0	0	0	27.07			
315	8297	8217	8156	5673	12511	12462	16335	3210	3627	0	0	0	0	27.07			
316	8298	8214	8155	5662	12511	12458	16334	3207	3630	0	0	0	0	27.07			
317	8297	8215	8156	5651	12511	12461	16335	3218	3628	0	0	0	0	27.07			
318	8300	8217	8157	5646	12511	12461	16335	3205	3632	0	0	0	0	27.07			
319	8296	8217	8152	5632	12512	12461	16336	3207	3623	0	0	0	0	27.07			
320	8300	8214	8153	5617	12521	12461	16336	3203	3624	0	0	0	0	27.07			
321	8299	8211	8148	5604	12514	12462	16337	3204	3624	0	0	0	0	27.07			
