Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
37	8318	8291	8386	4819	8577	8641	12918	3639	3175	16353	1251	839	0	27.2			
38	8288	8301	8400	4828	8825	8898	13252	3688	3256	16360	1379	844	0	27.2			
39	8284	8259	8391	4840	9062	9146	13577	3716	3310	16360	1235	839	0	27.2			
40	8319	8209	8404	4853	9293	9385	13887	3743	3360	16357	1142	828	0	27.2			
41	8337	8228	8375	4867	9513	9612	14178	3793	3402	16336	1022	813	0	27.2			
42	8308	8188	8353	4881	9721	9828	14455	3856	3459	16125	1104	799	0	27.2			
43	8337	8211	8278	4896	9922	10038	14716	3920	3539	15709	1086	780	0	27.2			
44	8281	8213	8243	4909	10112	10233	14957	3995	3636	14974	1053	753	0	27.2			
45	8298	8226	8206	4923	10297	10427	15187	4084	3744	14077	996	715	0	27.2			
46	8292	8226	8108	4935	10474	10599	15401	4167	3844	13130	946	672	0	27.2			
47	8283	8236	7998	4947	10631	10765	15589	4228	3916	12184	871	626	0	27.2			
48	8275	8207	7979	4958	10782	10922	15757	4270	3958	11489	790	584	0	27.2			
49	8269	8218	7929	4966	10927	11069	15904	4302	3991	10980	688	545	0	27.2			
50	8304	8172	7949	4978	11071	11206	16023	4330	4022	10885	619	518	0	27.2			
51	8310	8158	7954	4990	11188	11333	16121	4366	4036	11041	515	500	0	27.2			
52	8318	8184	7957	5004	11303	11447	16197	4390	4046	11523	467	498	0	27.2			
53	8301	8191	7966	5017	11409	11552	16259	4401	4040	12185	399	505	0	27.2			
54	8290	8209	7981	5031	11508	11646	16304	4383	4028	12649	507	518	0	27.2			
55	8269	8211	8017	5038	11595	11737	16337	4367	4026	13168	629	539	0	27.2			
56	8282	8233	8037	5047	11675	11816	16360	4360	4027	13529	718	560	0	27.2			
57	8297	8212	8082	5061	11746	11894	16377	4366	4035	13629	776	574	0	27.2			
58	8304	8214	8133	5074	11811	11962	16383	4371	4032	13601	812	584	0	27.2			
59	8314	8206	8189	5086	11872	12028	16383	4353	4030	13263	824	581	0	27.2			
60	8300	8208	8243	5100	11926	12092	16383	4327	4025	12923	820	572	0	27.2			
61	8305	8227	8275	5113	11976	12137	16383	4309	4011	12344	808	555	0	27.2			
62	8306	8242	8304	5127	12023	12189	16383	4299	3996	11790	809	535	0	27.2			
63	8308	8260	8319	5140	12065	12232	16383	4279	3981	11254	799	515	0	27.2			
64	8310	8255	8333	5143	12105	12274	16383	4262	3958	10783	779	492	0	27.2			
65	8302	8240	8345	5157	12138	12307	16383	4239	3941	10540	759	478	0	27.2			
66	8294	8239	8334	5166	12170	12339	16383	4229	3924	10454	743	466	0	27.2			
67	8296	8216	8318	5182	12202	12360	16383	4210	3911	10652	737	465	0	27.2			
68	8301	8200	8291	5195	12230	12379	16383	4202	3904	10977	743	470	0	27.2			
69	8304	8192	8260	5209	12255	12395	16383	4197	3902	11491	754	485	0	27.2			
70	8301	8179	8225	5222	12276	12408	16383	4196	3898	11970	776	503	0	27.2			
71	8298	8182	8184	5236	12296	12416	16383	4196	3894	12361	780	523	0	27.2			
72	8289	8195	8144	5245	12314	12426	16383	4191	3889	12721	783	538	0	27.2			
73	8286	8208	8105	5252	12348	12436	16383	4180	3879	12815	792	547	0	27.2			
74	8292	8223	8068	5264	12348	12443	16383	4167	3865	12803	796	551	0	27.2			
75	8288	8224	8039	5275	12358	12450	16383	4152	3855	12538	795	546	0	27.2			
76	8297	8219	8021	5289	12370	12457	16383	4136	3844	12125	799	534	0	27.2			
77	8304	8210	8020	5303	12379	12462	16383	4126	3837	11597	798	515	0	27.2			
78	8302	8209	8014	5317	12389	12468	16383	4120	3832	10847	778	489	0	27.2			
79	8301	8201	8021	5330	12396	12474	16383	4114	3829	10187	751	461	0	27.2			
80	8297	8200	8024	5341	12401	12478	16383	4110	3829	9555	712	431	0	27.2			
81	8294	8209	8036	5349	12407	12480	16383	4112	3821	9094	675	406	0	27.2			
82	8287	8219	8061	5357	12409	12481	16383	4114	3826	8867	641	388	0	27.2			
83	8295	8225	8088	5371	12416	12492	16383	4106	3820	8855	619	375	0	27.2			
84	8300	8228	8122	5386	12418	12490	16383	4109	3816	9131	611	375	0	27.2			
85	8301	8235	8159	5399	12416	12491	16383	4094	3816	9457	618	382	0	27.2			
86	8305	8240	8187	5413	12421	12492	16383	4089	3802	10003	636	397	0	27.2			
87	8307	8245	8211	5424	12438	12494	16383	4078	3793	10444	662	413	0	27.2			
88	8311	8242	8228	5439	12431	12496	16383	4076	3797	10891	685	433	0	27.2			
89	8306	8242	8243	5451	12430	12497	16383	4076	3795	11200	711	447	0	27.2			
90	8303	8237	8251	5466	12432	12496	16383	4072	3791	11222	727	454	0	27.2			
91	8294	8222	8269	5480	12431	12497	16383	4081	3801	11105	740	455	0	27.2			
92	8292	8207	8278	5484	12433	12502	16383	4087	3817	10574	742	442	0	27.2			
93	8294	8193	8282	5493	12433	12498	16383	4088	3821	9972	709	423	0	27.2			
94	8297	8189	8274	5507	12433	12498	16383	4103	3827	9155	676	394	0	27.2			
95	8300	8189	8257	5521	12433	12497	16383	4095	3836	8403	623	362	0	27.2			
96	8293	8197	8231	5534	12431	12495	16383	4101	3831	7714	592	329	0	27.2			
97	8293	8206	8197	5547	12433	12495	16380	4095	3831	7000	554	294	0	27.2			
98	8295	8207	8167	5562	12431	12498	16374	4098	3832	6600	517	267	0	27.2			
99	8297	8202	8147	5576	12433	12498	16365	4100	3836	6363	488	245	0	27.2			
100	8299	8204	8127	5589	12432	12498	16363	4107	3847	6506	482	236	0	27.2			
101	8293	8211	8104	5602	12432	12498	16354	4113	3855	6829	469	237	0	27.2			
102	8295	8220	8085	5613	12433	12500	16350	4115	3855	7333	480	247	0	27.2			
103	8301	8230	8071	5617	12431	12499	16345	4120	3861	8004	508	268	0	27.2			
104	8301	8238	8059	5633	12432	12496	16343	4123	3863	8547	526	291	0	27.2			
105	8303	8235	8052	5644	12430	12506	16340	4129	3865	9119	556	316	0	27.2			
106	8301	8230	8053	5656	12432	12497	16338	4124	3866	9455	575	335	0	27.2			
107	8298	8226	8058	5671	12431	12497	16336	4125	3864	9579	601	347	0	27.2			
108	8301	8219	8074	5685	12431	12497	16337	4122	3864	9402	612	349	0	27.2			
109	8301	8209	8092	5697	12431	12497	16335	4117	3870	8901	602	339	0	27.2			
110	8302	8211	8114	5711	12430	12496	16330	4131	3869	8319	588	321	0	27.2			
111	8299	8213	8140	5722	12431	12498	16333	4127	3875	7481	561	293	0	27.2			
112	8297	8216	8157	5731	12431	12498	16334	4131	3877	6680	534	261	0	27.2			
113	8299	8219	8180	5739	12431	12496	16332	4131	3876	5900	481	225	0	27.2			
114	8303	8223	8192	5751	12429	12498	16331	4134	3879	5277	431	191	0	27.2			
115	8299	8230	8201	5766	12431	12498	16331	4138	3880	4923	388	164	0	27.2			
116	8302	8221	8217	5780	12430	12497	16331	4134	3878	4762	353	142	0	27.2			
117	8299	8216	8227	5794	12430	12498	16331	4131	3882	5023	335	136	0	27.2			
118	8296	8208	8230	5805	12428	12500	16330	4131	3875	5428	340	141	0	27.2			
119	8296	8202	8236	5819	12429	12497	16329	4124	3876	6088	360	158	0	27.2			
120	8291	8201	8231	5832	12430	12497	16330	4121	3872	6809	395	183	0	27.2			
121	8289	8198	8228	5842	12438	12497	16329	4122	3875	7465	439	213	0	27.2			
122	8294	8203	8221	5850	12428	12497	16329	4122	3882	8039	482	241	0	27.2			
123	8295	8207	8211	5865	12430	12508	16331	4127	3886	8245	505	259	0	27.2			
124	8300	8209	8200	5875	12432	12498	16330	4131	3886	8258	516	271	0	27.2			
125	8301	8212	8185	5888	12430	12498	16330	4128	3889	7929	528	270	0	27.2			
126	8297	8216	8164	5904	12430	12499	16330	4133	3897	7366	529	258	0	27.2			
127	8301	8213	8148	5918	12429	12498	16330	4128	3886	6596	501	234	0	27.2			
128	8301	8216	8131	5929	12431	12500	16331	4121	3882	5630	459	198	0	27.2			
129	8298	8221	8111	5947	12435	12500	16331	4117	3877	4821	401	161	0	27.2			
130	8298	8221	8100	5956	12430	12499	16330	4111	3872	3993	346	119	0	27.2			
131	8297	8228	8086	5967	12431	12497	16328	4112	3875	3388	304	80	0	27.2			
132	8298	8229	8084	5975	12431	12502	16332	4115	3872	3066	255	50	0	27.2			
133	8300	8230	8080	5985	12431	12499	16331	4110	3877	3011	223	29	0	27.2			
134	8300	8232	8078	5999	12432	12499	16332	4118	3874	3265	213	22	0	27.2			
135	8300	8228	8088	6013	12432	12500	16331	4110	3879	3691	222	27	0	27.2			
136	8298	8224	8097	6024	12433	12499	16331	4112	3883	4373	235	46	0	27.2			
137	8295	8216	8107	6039	12432	12500	16332	4116	3878	5035	264	72	0	27.2			
138	8299	8212	8128	6053	12430	12500	16332	4119	3880	5671	299	101	0	27.2			
139	8296	8209	8145	6066	12432	12500	16331	4118	3886	6182	336	127	0	27.2			
140	8295	8205	8162	6080	12432	12501	16331	4114	3881	6365	371	145	0	27.2			
141	8299	8205	8182	6092	12431	12497	16331	4111	3883	6396	391	158	0	27.2			
142	8297	8208	8192	6097	12430	12501	16330	4114	3881	6003	395	155	0	27.2			
143	8298	8210	8199	6109	12429	12499	16329	4116	3882	5549	384	144	0	27.2			
144	8299	8209	8209	6120	12431	12501	16330	4114	3886	4846	357	120	0	27.2			
145	8293	8215	8211	6133	12431	12502	16333	4119	3887	4071	315	89	0	27.2			
146	8297	8210	8218	6148	12432	12501	16331	4115	3896	3407	280	58	0	27.2			
147	8296	8213	8215	6160	12432	12502	16332	4120	3898	2783	241	23	0	27.2			
148	8298	8213	8213	6174	12430	12505	16333	4118	3892	2480	195	3	0	27.2			
149	8298	8221	8207	6187	12432	12499	16331	4121	3889	2333	167	0	0	27.2			
150	8299	8220	8198	6202	12433	12502	16331	4114	3886	2495	151	0	0	27.2			
151	8299	8225	8187	6214	12433	12501	16333	4115	3887	2869	155	0	0	27.2			
152	8300	8223	8174	6222	12432	12502	16332	4112	3886	3431	170	0	0	27.2			
153	8301	8222	8164	6232	12432	12500	16332	4116	3892	4160	193	15	0	27.2			
154	8298	8220	8149	6244	12431	12502	16332	4118	3887	4790	226	42	0	27.2			
155	8299	8217	8141	6255	12432	12501	16330	4119	3893	5474	271	76	0	27.2			
156	8298	8212	8131	6270	12443	12511	16333	4121	3894	5871	311	103	0	27.2			
157	8296	8212	8120	6285	12434	12503	16333	4126	3890	6044	346	122	0	27.2			
158	8296	8209	8115	6298	12433	12503	16332	4126	3894	5974	365	131	0	27.2			
159	8296	8215	8108	6311	12432	12503	16332	4116	3892	5557	367	127	0	27.2			
160	8300	8217	8103	6325	12432	12502	16332	4123	3888	5066	349	114	0	27.2			
161	8301	8218	8112	6338	12432	12504	16332	4115	3891	4299	317	88	0	27.2			
162	8300	8226	8104	6352	12434	12501	16332	4112	3887	3642	291	61	0	27.2			
163	8300	8216	8117	6365	12435	12503	16334	4112	3883	2999	245	29	0	27.2			
164	8298	8218	8121	6373	12434	12504	16334	4113	3886	2503	203	3	0	27.2			
165	8294	8215	8130	6380	12435	12504	16332	4118	3883	2271	168	0	0	27.2			
166	8296	8209	8142	6393	12433	12504	16332	4114	3886	2261	145	0	0	27.2			
167	8293	8210	8155	6408	12435	12503	16333	4117	3886	2587	139	0	0	27.2			
168	8291	8209	8166	6421	12435	12504	16335	4119	3887	3006	152	0	0	27.2			
169	8298	8208	8178	6433	12433	12504	16333	4118	3880	3690	175	0	0	27.2			
170	8299	8209	8186	6449	12435	12506	16333	4111	3872	4431	206	22	0	27.2			
171	8299	8210	8192	6460	12436	12512	16334	4117	3877	5087	243	52	0	27.2			
172	8302	8212	8202	6471	12435	12505	16334	4111	3874	5680	288	87	0	27.2			
173	8299	8216	8207	6482	12436	12504	16333	4118	3872	6024	327	112	0	27.2			
174	8297	8217	8202	6491	12434	12505	16334	4118	3879	6167	361	129	0	27.2			
175	8303	8215	8199	6502	12435	12505	16332	4115	3879	5978	371	134	0	27.2			
176	8298	8219	8197	6516	12433	12501	16329	4116	3875	5617	372	131	0	27.2			
177	8297	8224	8190	6529	12435	12505	16332	4115	3879	5053	353	115	0	27.2			
178	8300	8221	8184	6542	12434	12505	16333	4115	3881	4358	323	90	0	27.2			
179	8302	8228	8174	6556	12435	12505	16333	4112	3880	3783	287	65	0	27.2			
180	8300	8222	8166	6568	12434	12504	16333	4108	3882	3232	257	37	0	27.2			
181	8302	8223	8154	6578	12435	12504	16332	4108	3874	2924	220	14	0	27.2			
182	8296	8221	8144	6588	12435	12504	16331	4104	3872	2800	198	1	0	27.2			
183	8298	8221	8138	6599	12439	12504	16330	4100	3876	2916	199	0	0	27.2			
184	8300	8213	8133	6611	12437	12508	16335	4105	3871	3350	192	0	0	27.2			
185	8299	8214	8128	6626	12436	12507	16334	4101	3871	3909	204	14	0	27.2			
186	8295	8212	8121	6638	12433	12511	16331	4104	3866	4716	226	44	0	27.2			
187	8298	8214	8118	6652	12435	12515	16332	4102	3863	5487	268	78	0	27.2			
188	8296	8216	8115	6664	12436	12509	16332	4105	3861	6249	320	115	0	27.2			
189	8298	8213	8114	6679	12435	12503	16333	4104	3863	6821	369	148	0	27.2			
190	8299	8210	8120	6691	12435	12507	16333	4104	3862	7131	412	175	0	27.2			
191	8298	8212	8127	6705	12437	12505	16334	4101	3860	7232	443	194	0	27.2			
192	8298	8211	8132	6716	12435	12517	16333	4102	3864	6957	455	197	0	27.2			
193	8298	8211	8141	6723	12435	12503	16333	4101	3863	6574	455	191	0	27.2			
194	8300	8216	8148	6732	12438	12504	16333	4108	3869	5978	430	174	0	27.2			
195	8296	8217	8154	6747	12436	12503	16333	4106	3875	5369	403	153	0	27.2			
196	8297	8218	8165	6761	12437	12507	16334	4110	3874	4802	365	128	0	27.2			
197	8301	8214	8174	6775	12434	12505	16332	4108	3871	4289	323	103	0	27.2			
198	8299	8222	8175	6785	12433	12503	16333	4101	3870	4098	298	85	0	27.2			
199	8301	8220	8183	6798	12437	12504	16332	4098	3869	4084	273	75	0	27.2			
200	8303	8222	8185	6810	12435	12505	16332	4101	3872	4415	268	77	0	27.2			
201	8299	8220	8191	6816	12436	12504	16332	4100	3876	4927	275	89	0	27.2			
202	8300	8218	8191	6828	12435	12506	16334	4098	3878	5633	303	113	0	27.2			
203	8298	8219	8189	6842	12437	12506	16332	4099	3878	6519	350	147	0	27.2			
204	8298	8217	8187	6857	12435	12504	16332	4103	3870	7301	403	183	0	27.2			
205	8299	8215	8182	6870	12437	12504	16332	4094	3876	8063	452	221	0	27.2			
206	8297	8216	8168	6883	12437	12505	16332	4097	3874	8575	490	253	0	27.2			
207	8300	8212	8169	6896	12446	12505	16333	4090	3871	8851	519	277	0	27.2			
208	8298	8216	8160	6909	12432	12507	16333	4090	3872	8872	540	291	0	27.2			
209	8296	8212	8149	6921	12437	12504	16333	4093	3878	8573	546	292	0	27.2			
210	8297	8211	8145	6930	12437	12507	16333	4097	3881	8171	548	285	0	27.2			
211	8300	8218	8138	6940	12437	12505	16334	4100	3884	7601	541	270	0	27.2			
212	8296	8216	8134	6951	12437	12507	16335	4094	3882	7048	518	252	0	27.2			
213	8301	8216	8131	6966	12439	12517	16335	4095	3880	6552	492	230	0	27.2			
214	8296	8213	8135	6978	12439	12506	16335	4090	3875	6180	462	209	0	27.2			
215	8295	8216	8128	6992	12438	12505	16335	4091	3878	6093	440	200	0	27.2			
216	8292	8212	8127	7007	12437	12507	16334	4097	3877	6204	429	196	0	27.2			
217	8296	8213	8131	7018	12447	12508	16335	4098	3881	6697	433	206	0	27.2			
218	8298	8212	8132	7028	12437	12507	16334	4094	3880	7280	458	224	0	27.2			
219	8299	8215	8140	7039	12436	12507	16334	4086	3875	8078	492	252	0	27.2			
220	8299	8214	8147	7047	12439	12507	16334	4088	3877	8830	519	284	0	27.2			
221	8299	8216	8153	7060	12438	12507	16329	4096	3880	9558	555	319	0	27.2			
222	8297	8214	8158	7073	12438	12506	16334	4104	3890	10185	599	351	0	27.2			
223	8295	8217	8166	7085	12438	12508	16334	4109	3888	10495	637	374	0	27.2			
224	8297	8214	8174	7102	12437	12507	16333	4108	3894	10695	666	393	0	27.2			
225	8298	8217	8173	7115	12447	12507	16330	4106	3888	10560	686	401	0	27.2			
226	8302	8211	8183	7127	12435	12503	16331	4102	3890	10246	686	400	0	27.2			
227	8297	8217	8180	7141	12437	12507	16333	4097	3889	9714	680	387	0	27.2			
228	8302	8211	8181	7144	12438	12507	16334	4098	3887	9042	643	366	0	27.2			
229	8298	8211	8188	7156	12438	12507	16334	4096	3885	8540	610	344	0	27.2			
230	8295	8214	8180	7169	12437	12507	16332	4092	3885	8049	592	322	0	27.2			
231	8299	8212	8180	7182	12439	12508	16333	4099	3882	7787	571	304	0	27.2			
232	8300	8209	8177	7196	12437	12505	16332	4095	3887	7803	564	299	0	27.2			
233	8296	8214	8171	7209	12437	12505	16333	4104	3885	8035	557	299	0	27.2			
234	8301	8213	8166	7222	12439	12507	16334	4101	3887	8547	555	311	0	27.2			
235	8298	8212	8158	7230	12442	12508	16334	4103	3884	9131	568	330	0	27.2			
236	8295	8216	8150	7237	12438	12507	16330	4096	3886	9956	600	359	0	27.2			
237	8294	8214	8143	7250	12437	12505	16333	4101	3882	10738	640	391	0	27.2			
238	8298	8215	8141	7263	12439	12508	16335	4091	3885	11485	685	425	0	27.2			
239	8295	8218	8134	7276	12439	12509	16335	4092	3876	12078	732	457	0	27.2			
240	8302	8217	8135	7290	12439	12509	16335	4089	3882	12345	747	480	0	27.2			
241	8299	8217	8135	7298	12438	12507	16334	4093	3886	12461	753	494	0	27.2			
242	8284	8246	8157	7304	12438	12509	16334	4181	3833	12159	816	503	0	27.2			
243	8231	8172	8226	7318	12440	12513	16336	4068	3874	11830	804	494	0	27.2			
244	8297	8291	8055	7331	12437	12509	16334	4116	3848	11189	750	476	0	27.2			
245	8272	8199	8192	7344	12439	12505	16334	4092	3871	10604	744	456	0	27.2			
246	8261	8257	8132	7359	12439	12505	16332	4104	3881	10082	755	435	0	27.2			
247	8289	8191	8193	7371	12437	12506	16332	4101	3874	9633	670	413	0	27.2			
248	8312	8217	8207	7386	12438	12506	16333	4102	3873	9531	664	402	0	27.2			
249	8285	8206	8207	7397	12435	12505	16327	4105	3862	9602	651	397	0	27.2			
250	8323	8212	8214	7413	12438	12508	16333	4110	3862	9974	656	402	0	27.2			
251	8303	8212	8186	7428	12436	12516	16333	4105	3864	10576	672	419	0	27.2			
252	8311	8205	8206	7439	12440	12508	16335	4102	3870	11338	706	444	0	27.2			
253	8291	8224	8176	7453	12439	12507	16333	4096	3866	12268	735	479	0	27.2			
254	8296	8211	8180	7468	12438	12506	16330	4098	3873	13005	761	512	0	27.2			
255	8302	8216	8154	7484	12439	12509	16335	4099	3865	13743	786	550	0	27.2			
256	8308	8219	8154	7495	12441	12508	16334	4095	3865	14241	822	582	0	27.2			
257	8304	8211	8144	7509	12439	12513	16332	4098	3866	14507	857	606	0	27.2			
258	8295	8220	8138	7523	12439	12505	16332	4097	3865	14545	874	620	0	27.2			
259	8298	8209	8125	7534	12441	12506	16333	4093	3867	14265	879	621	0	27.2			
260	8302	8212	8118	7546	12439	12507	16335	4091	3868	13884	878	615	0	27.2			
261	8297	8223	8113	7554	12440	12509	16335	4092	3864	13264	857	597	0	27.2			
262	8300	8212	8120	7564	12439	12507	16336	4095	3859	12723	831	577	0	27.2			
263	8294	8217	8117	7578	12438	12508	16335	4090	3862	12212	815	557	0	27.2			
264	8300	8219	8119	7590	12440	12508	16333	4089	3859	11884	810	540	0	27.2			
265	8301	8218	8131	7604	12437	12508	16334	4092	3864	11861	808	531	0	27.2			
266	8298	8214	8128	7619	12441	12509	16336	4093	3862	12000	807	529	0	27.2			
267	8304	8218	8132	7634	12440	12507	16333	4090	3859	12531	797	543	0	27.2			
268	8302	8212	8144	7646	12439	12506	16333	4091	3867	13122	801	561	0	27.2			
269	8298	8215	8148	7659	12439	12508	16334	4097	3862	13938	819	590	0	27.2			
270	8299	8209	8163	7673	12439	12507	16333	4092	3859	14771	857	625	0	27.2			
271	8300	8219	8168	7681	12440	12508	16332	4091	3851	15494	891	660	0	27.2			
272	8297	8214	8176	7690	12439	12508	16334	4080	3855	16071	928	697	0	27.2			
273	8297	8223	8173	7701	12447	12508	16335	4086	3852	16260	951	722	0	27.2			
274	8296	8213	8183	7713	12438	12505	16335	4083	3862	16319	967	738	0	27.2			
275	8298	8220	8188	7726	12440	12506	16333	4089	3859	16254	977	743	0	27.2			
276	8303	8212	8197	7741	12436	12509	16334	4092	3861	16043	978	741	0	27.2			
277	8300	8210	8193	7753	12441	12509	16335	4087	3853	15633	976	730	0	27.2			
278	8294	8208	8191	7765	12448	12507	16335	4085	3860	15035	963	712	0	27.2			
279	8296	8209	8188	7775	12439	12508	16335	4094	3864	14535	946	691	0	27.2			
280	8294	8210	8181	7785	12440	12508	16335	4091	3864	14045	919	669	0	27.2			
281	8301	8208	8175	7796	12440	12509	16335	4096	3862	13804	906	653	0	27.2			
282	8299	8216	8175	7810	12439	12509	16335	4093	3861	13787	884	644	0	27.2			
283	8299	8216	8167	7823	12440	12507	16329	4091	3856	14049	890	646	0	27.2			
284	8302	8224	8152	7836	12439	12507	16333	4094	3855	14636	892	660	0	27.2			
285	8300	8215	8151	7849	12440	12509	16334	4090	3858	15284	906	683	0	27.2			
286	8298	8220	8135	7865	12439	12509	16333	4087	3860	16078	932	718	0	27.2			
287	8295	8213	8139	7881	12439	12507	16329	4089	3857	16358	960	747	0	27.2			
288	8300	8218	8127	7889	12439	12506	16333	4095	3851	16364	974	764	0	27.2			
289	8295	8216	8126	7900	12440	12508	16334	4096	3851	16366	982	771	0	27.2			
290	8296	8217	8120	7911	12447	12508	16333	4089	3853	16365	993	773	0	27.2			
291	8300	8213	8123	7921	12438	12507	16333	4089	3852	16336	989	770	0	27.2			
292	8301	8220	8127	7932	12440	12509	16334	4092	3857	16140	1004	761	0	27.2			
293	8300	8220	8131	7950	12439	12506	16334	4093	3851	15800	984	749	0	27.2			
294	8298	8216	8141	7961	12440	12508	16335	4090	3854	15150	969	726	0	27.2			
295	8299	8219	8139	7975	12441	12508	16335	4094	3856	14477	949	698	0	27.2			
296	8299	8214	8152	7992	12441	12507	16334	4093	3854	13907	918	671	0	27.2			
297	8297	8216	8156	8001	12440	12510	16335	4092	3856	13369	890	643	0	27.2			
298	8297	8213	8161	8012	12446	12511	16336	4088	3848	13121	863	622	0	27.2			
299	8301	8213	8167	8024	12440	12507	16334	4095	3843	13106	843	610	0	27.2			
300	8295	8217	8171	8031	12440	12506	16334	4089	3844	13441	845	612	0	27.2			
301	8300	8217	8176	8041	12441	12507	16333	4093	3849	13981	852	624	0	27.2			
302	8295	8217	8183	8058	12441	12510	16336	4097	3851	14623	878	644	0	27.2			
303	8299	8216	8183	8071	12440	12508	16333	4096	3851	15441	900	677	0	27.2			
304	8297	8216	8187	8086	12440	12507	16334	4093	3849	16085	934	711	0	27.2			
305	8302	8214	8183	8099	12445	12508	16334	4087	3844	16353	955	739	0	27.2			
306	8301	8212	8183	8110	12440	12508	16335	4088	3840	16369	974	754	0	27.2			
307	8297	8214	8179	8121	12441	12505	16334	4091	3835	16368	981	760	0	27.2			
308	8301	8213	8174	8131	12440	12507	16333	4088	3839	16336	988	761	0	27.2			
309	8297	8215	8166	8145	12441	12509	16335	4088	3840	16155	987	754	0	27.2			
310	8295	8215	8163	8155	12441	12506	16335	4088	3835	15795	985	743	0	27.2			
311	8302	8214	8156	8167	12439	12508	16335	4087	3840	15203	973	724	0	27.2			
312	8298	8218	8148	8181	12445	12509	16336	4085	3834	14631	952	701	0	27.2			
313	8302	8218	8147	8196	12441	12509	16331	4083	3831	14086	924	676	0	27.2			
314	8297	8219	8139	8210	12443	12509	16335	4081	3831	13712	903	655	0	27.2			
315	8298	8216	8137	8222	12441	12509	16335	4085	3832	13609	885	641	0	27.2			
