Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
34	8315	8226	8555	8783	7829	7740	11882	3247	3557	16298	1439	833	0	27.28			
35	8289	8166	8571	8778	8103	8023	12220	3267	3656	16292	1479	835	0	27.28			
36	8284	8213	8528	8770	8367	8297	12564	3348	3760	16173	1317	827	0	27.28			
37	8222	8273	8443	8763	8621	8559	12908	3444	3878	15676	1184	803	0	27.28			
38	8282	8278	8364	8747	8864	8811	13242	3531	3942	15072	1035	770	0	27.28			
39	8319	8283	8315	8742	9099	9051	13559	3573	3955	14294	703	720	0	27.28			
40	8292	8293	8230	8728	9323	9282	13864	3591	3948	13553	490	667	0	27.28			
41	8342	8193	8229	8716	9540	9505	14152	3561	3954	12907	478	622	0	27.28			
42	8239	8269	8102	8702	9746	9715	14425	3560	4033	12557	720	594	0	27.28			
43	8388	8149	8012	8688	9940	9917	14683	3656	4018	12591	512	575	0	27.28			
44	8275	8236	8037	8672	10129	10110	14925	3713	4115	12648	1017	580	0	27.28			
45	8257	8257	7904	8660	10309	10294	15154	3818	4170	13249	1020	601	0	27.28			
46	8307	8077	7921	8646	10475	10466	15361	3903	4244	13790	1243	631	0	27.28			
47	8288	8246	7866	8632	10634	10630	15553	3978	4309	14539	1185	664	0	27.28			
48	8263	8145	7901	8616	10783	10784	15719	4041	4359	15428	1133	699	0	27.28			
49	8324	8182	7876	8607	10932	10926	15867	4077	4392	16068	977	729	0	27.28			
50	8299	8130	7950	8597	11057	11066	15987	4097	4410	16270	866	748	0	27.28			
51	8328	8225	7932	8586	11181	11191	16091	4107	4432	16265	826	753	0	27.28			
52	8308	8171	8030	8579	11293	11308	16188	4092	4438	16256	704	751	0	27.28			
53	8334	8270	8028	8567	11397	11412	16236	4081	4417	15952	528	735	0	27.28			
54	8286	8247	8111	8556	11495	11511	16287	4052	4403	15388	655	711	0	27.28			
55	8319	8270	8150	8539	11584	11599	16323	4043	4382	14633	766	688	0	27.28			
56	8285	8212	8253	8523	11658	11679	16350	4054	4379	13833	817	659	0	27.28			
57	8286	8233	8276	8514	11730	11755	16369	4052	4394	13008	806	627	0	27.28			
58	8303	8168	8326	8502	11796	11830	16383	4062	4387	12081	798	588	0	27.28			
59	8307	8234	8313	8486	11852	11885	16383	4055	4389	11504	794	559	0	27.28			
60	8300	8217	8331	8479	11905	11941	16383	4051	4374	11153	782	533	0	27.28			
61	8302	8205	8339	8467	11955	11995	16383	4045	4355	10860	765	514	0	27.28			
62	8286	8203	8347	8455	12000	12044	16383	4031	4342	11036	755	504	0	27.28			
63	8285	8213	8342	8443	12043	12092	16383	4014	4312	11464	760	503	0	27.28			
64	8294	8223	8320	8426	12088	12123	16383	3988	4296	12142	777	519	0	27.28			
65	8290	8222	8293	8415	12117	12155	16383	3970	4277	12700	785	539	0	27.28			
66	8300	8231	8256	8404	12150	12189	16383	3963	4271	13091	792	559	0	27.28			
67	8289	8238	8215	8393	12181	12210	16383	3949	4255	13387	804	572	0	27.28			
68	8295	8234	8168	8384	12207	12228	16383	3939	4243	13549	819	583	0	27.28			
69	8295	8224	8127	8375	12229	12242	16383	3923	4230	13613	832	590	0	27.28			
70	8303	8220	8081	8362	12253	12259	16383	3921	4221	13154	826	581	0	27.28			
71	8308	8213	8040	8346	12284	12269	16383	3922	4224	12680	811	566	0	27.28			
72	8297	8195	8016	8333	12290	12278	16383	3919	4218	11954	807	542	0	27.28			
73	8292	8184	8014	8320	12309	12287	16383	3916	4217	11111	787	513	0	27.28			
74	8293	8193	8008	8311	12332	12306	16383	3907	4211	10217	751	478	0	27.28			
75	8296	8210	8000	8299	12335	12303	16383	3906	4206	9424	709	441	0	27.28			
76	8299	8225	7999	8288	12348	12311	16383	3903	4204	8998	664	411	0	27.28			
77	8302	8231	8012	8278	12356	12315	16383	3903	4200	8758	630	388	0	27.28			
78	8302	8236	8035	8266	12363	12320	16383	3904	4195	8867	605	377	0	27.28			
79	8301	8229	8060	8253	12372	12331	16383	3903	4197	9177	608	374	0	27.28			
80	8302	8216	8091	8239	12382	12341	16383	3904	4193	9598	611	381	0	27.28			
81	8296	8199	8136	8224	12386	12346	16383	3895	4184	10155	632	398	0	27.28			
82	8296	8188	8173	8215	12390	12348	16383	3898	4183	10617	658	415	0	27.28			
83	8293	8187	8212	8203	12396	12349	16383	3895	4187	11096	688	435	0	27.28			
84	8286	8197	8235	8191	12409	12353	16383	3898	4184	11362	717	449	0	27.28			
85	8292	8197	8264	8182	12403	12354	16383	3899	4189	11385	728	457	0	27.28			
86	8284	8215	8277	8169	12405	12356	16383	3896	4190	11128	740	454	0	27.28			
87	8297	8218	8285	8154	12408	12358	16383	3900	4184	10467	722	438	0	27.28			
88	8303	8222	8288	8142	12408	12357	16383	3903	4186	9762	707	416	0	27.28			
89	8304	8216	8290	8129	12410	12361	16383	3907	4191	8821	651	382	0	27.28			
90	8309	8213	8278	8117	12420	12361	16383	3905	4190	7912	612	345	0	27.28			
91	8306	8225	8258	8105	12414	12362	16383	3906	4191	7053	569	304	0	27.28			
92	8300	8230	8231	8091	12411	12368	16383	3899	4183	6340	516	266	0	27.28			
93	8300	8221	8210	8086	12412	12366	16383	3897	4184	5870	466	232	0	27.28			
94	8293	8227	8180	8074	12414	12368	16383	3902	4181	5557	429	206	0	27.28			
95	8295	8231	8155	8060	12417	12367	16383	3905	4185	5679	401	193	0	27.28			
96	8292	8224	8123	8046	12417	12367	16383	3905	4181	5919	393	189	0	27.28			
97	8298	8212	8107	8033	12418	12366	16374	3899	4178	6395	400	197	0	27.28			
98	8296	8211	8087	8018	12415	12368	16365	3895	4176	6921	423	212	0	27.28			
99	8297	8205	8065	8006	12417	12368	16361	3903	4176	7368	451	227	0	27.28			
100	8294	8199	8057	7996	12418	12370	16356	3902	4180	7709	481	243	0	27.28			
101	8296	8207	8051	7987	12417	12369	16350	3903	4180	7716	495	250	0	27.28			
102	8297	8207	8051	7977	12417	12369	16348	3901	4181	7568	506	253	0	27.28			
103	8296	8220	8051	7965	12415	12368	16340	3903	4182	7100	499	240	0	27.28			
104	8299	8223	8067	7950	12416	12369	16339	3905	4183	6417	473	218	0	27.28			
105	8299	8222	8081	7936	12416	12368	16338	3911	4187	5627	435	186	0	27.28			
106	8303	8216	8105	7921	12412	12367	16334	3916	4186	4747	392	148	0	27.28			
107	8301	8217	8123	7909	12415	12371	16335	3923	4189	3955	324	107	0	27.28			
108	8300	8215	8138	7895	12416	12369	16335	3923	4196	3135	281	63	0	27.28			
109	8293	8204	8163	7884	12416	12370	16334	3925	4197	2588	225	25	0	27.28			
110	8290	8205	8183	7881	12414	12367	16333	3930	4202	2243	187	2	0	27.28			
111	8286	8206	8199	7868	12416	12370	16332	3929	4196	2135	142	0	0	27.28			
112	8293	8204	8217	7853	12414	12370	16331	3927	4193	2279	129	0	0	27.28			
113	8295	8203	8237	7839	12425	12370	16332	3925	4195	2488	126	0	0	27.28			
114	8294	8215	8247	7825	12416	12371	16330	3928	4194	2895	140	0	0	27.28			
115	8297	8215	8247	7812	12416	12370	16331	3933	4197	3246	153	0	0	27.28			
116	8299	8224	8241	7799	12417	12370	16330	3933	4201	3557	176	0	0	27.28			
117	8300	8224	8240	7785	12415	12370	16329	3933	4200	3727	197	3	0	27.28			
118	8301	8228	8226	7781	12415	12371	16330	3935	4198	3620	201	5	0	27.28			
119	8300	8225	8211	7772	12420	12370	16330	3935	4202	3310	201	0	0	27.28			
120	8294	8229	8195	7759	12417	12371	16330	3939	4205	2638	182	0	0	27.28			
121	8294	8218	8179	7745	12423	12376	16326	3934	4198	1972	142	0	0	27.28			
122	8298	8212	8162	7732	12416	12372	16329	3933	4199	1109	95	0	0	27.28			
123	8298	8217	8147	7718	12418	12372	16331	3932	4195	174	32	0	0	27.28			
124	8300	8221	8128	7705	12418	12373	16329	3927	4191	0	0	0	0	27.28			
125	8295	8213	8117	7698	12425	12371	16329	3933	4190	0	0	0	0	27.28			
126	8297	8217	8101	7691	12417	12373	16330	3932	4191	0	0	0	0	27.28			
127	8295	8214	8091	7677	12416	12371	16329	3932	4192	0	0	0	0	27.28			
128	8295	8216	8081	7662	12417	12371	16329	3933	4194	0	0	0	0	27.28			
129	8291	8206	8081	7649	12417	12371	16329	3938	4200	0	0	0	0	27.28			
130	8290	8208	8084	7637	12418	12372	16330	3943	4204	0	0	0	0	27.28			
131	8293	8204	8091	7622	12416	12373	16329	3937	4201	283	0	0	0	27.28			
132	8294	8208	8100	7607	12417	12373	16330	3936	4191	554	0	0	0	27.28			
133	8296	8203	8113	7594	12417	12383	16330	3933	4192	818	0	0	0	27.28			
134	8297	8210	8128	7585	12418	12374	16330	3935	4189	891	0	0	0	27.28			
135	8297	8215	8141	7580	12418	12374	16330	3938	4192	762	0	0	0	27.28			
136	8299	8221	8155	7566	12417	12374	16330	3938	4196	377	0	0	0	27.28			
137	8299	8214	8171	7554	12420	12374	16330	3942	4196	0	0	0	0	27.28			
138	8301	8218	8183	7539	12418	12374	16330	3941	4197	0	0	0	0	27.28			
139	8300	8220	8197	7526	12417	12374	16329	3942	4196	0	0	0	0	27.28			
140	8299	8216	8206	7511	12418	12374	16330	3940	4198	0	0	0	0	27.28			
141	8296	8216	8211	7498	12418	12375	16331	3935	4193	0	0	0	0	27.28			
142	8300	8214	8218	7485	12419	12376	16330	3941	4192	0	0	0	0	27.28			
143	8297	8215	8215	7478	12418	12375	16330	3943	4199	0	0	0	0	27.28			
144	8298	8220	8210	7469	12419	12375	16327	3949	4200	0	0	0	0	27.28			
145	8295	8217	8211	7457	12419	12376	16331	3948	4202	0	0	0	0	27.28			
146	8292	8216	8197	7444	12417	12376	16331	3948	4200	0	0	0	0	27.28			
147	8294	8216	8188	7430	12417	12379	16330	3948	4197	0	0	0	0	27.28			
148	8295	8214	8174	7416	12417	12375	16331	3946	4199	0	0	0	0	27.28			
149	8295	8209	8167	7402	12416	12376	16329	3948	4201	0	0	0	0	27.28			
150	8294	8209	8154	7389	12418	12375	16330	3943	4202	0	0	0	0	27.28			
151	8296	8213	8146	7376	12417	12380	16331	3944	4195	0	0	0	0	27.28			
152	8296	8210	8131	7367	12421	12378	16331	3940	4188	0	0	0	0	27.28			
153	8296	8216	8122	7358	12419	12377	16332	3937	4182	0	0	0	0	27.28			
154	8294	8221	8114	7351	12419	12378	16333	3935	4187	0	0	0	0	27.28			
155	8299	8219	8108	7334	12417	12378	16334	3938	4182	0	0	0	0	27.28			
156	8298	8217	8105	7320	12418	12383	16332	3933	4185	0	0	0	0	27.28			
157	8298	8212	8107	7307	12419	12377	16327	3936	4184	0	0	0	0	27.28			
158	8298	8211	8111	7294	12416	12375	16331	3939	4192	0	0	0	0	27.28			
159	8299	8209	8114	7279	12418	12378	16332	3944	4191	0	0	0	0	27.28			
160	8299	8212	8125	7265	12419	12378	16332	3939	4189	0	0	0	0	27.28			
161	8295	8212	8133	7252	12418	12375	16333	3938	4186	0	0	0	0	27.28			
162	8295	8209	8138	7245	12419	12375	16331	3936	4180	0	0	0	0	27.28			
163	8290	8211	8145	7237	12418	12376	16330	3941	4181	0	0	0	0	27.28			
164	8294	8214	8154	7227	12417	12377	16331	3934	4181	0	0	0	0	27.28			
165	8295	8213	8168	7214	12419	12376	16330	3929	4182	0	0	0	0	27.28			
166	8297	8219	8178	7198	12422	12375	16330	3933	4183	0	0	0	0	27.28			
167	8297	8214	8186	7184	12417	12376	16330	3934	4183	0	0	0	0	27.28			
168	8300	8220	8192	7171	12418	12374	16333	3939	4193	0	0	0	0	27.28			
169	8296	8213	8203	7156	12420	12378	16331	3937	4191	0	0	0	0	27.28			
170	8301	8217	8200	7143	12419	12377	16333	3933	4188	0	0	0	0	27.28			
171	8299	8209	8203	7136	12419	12377	16333	3930	4186	0	0	0	0	27.28			
172	8302	8218	8194	7127	12416	12377	16332	3938	4183	0	0	0	0	27.28			
173	8298	8211	8193	7116	12419	12378	16331	3938	4188	0	0	0	0	27.28			
174	8299	8214	8183	7099	12419	12384	16331	3939	4192	0	0	0	0	27.28			
175	8294	8214	8176	7088	12419	12379	16331	3941	4193	0	0	0	0	27.28			
176	8291	8216	8161	7076	12418	12378	16329	3941	4190	0	0	0	0	27.28			
177	8292	8213	8154	7062	12416	12379	16331	3934	4185	0	0	0	0	27.28			
178	8294	8211	8143	7048	12417	12379	16332	3930	4188	0	0	0	0	27.28			
179	8298	8217	8135	7036	12419	12381	16334	3936	4189	0	0	0	0	27.28			
180	8296	8214	8131	7022	12421	12380	16333	3933	4190	0	0	0	0	27.28			
181	8295	8216	8122	7016	12424	12380	16334	3934	4186	0	0	0	0	27.28			
182	8297	8213	8121	7005	12420	12380	16333	3936	4182	0	0	0	0	27.28			
183	8297	8220	8116	6993	12419	12379	16332	3937	4182	0	0	0	0	27.28			
184	8297	8214	8117	6980	12423	12377	16331	3938	4187	0	0	0	0	27.28			
185	8294	8215	8122	6968	12418	12378	16332	3938	4185	0	0	0	0	27.28			
186	8297	8216	8128	6953	12419	12382	16333	3939	4187	0	0	0	0	27.28			
187	8299	8213	8134	6940	12417	12378	16331	3935	4187	0	0	0	0	27.28			
188	8300	8217	8141	6927	12424	12389	16333	3942	4178	0	0	0	0	27.28			
189	8301	8211	8151	6913	12419	12379	16332	3924	4185	0	0	0	0	27.28			
190	8302	8212	8153	6901	12417	12378	16328	3931	4182	0	0	0	0	27.28			
191	8335	8204	8208	6897	12421	12382	16333	3920	4187	0	0	0	0	27.28			
192	8295	8205	8191	6884	12423	12379	16331	3932	4183	0	0	0	0	27.28			
193	8296	8212	8169	6871	12419	12381	16331	3928	4180	0	0	0	0	27.28			
194	8300	8186	8189	6857	12420	12379	16331	3935	4185	0	0	0	0	27.28			
195	8285	8230	8171	6845	12418	12379	16331	3933	4185	0	0	0	0	27.28			
196	8279	8210	8171	6830	12419	12380	16331	3929	4178	0	0	0	0	27.28			
197	8292	8223	8161	6818	12424	12378	16326	3929	4174	0	0	0	0	27.28			
198	8292	8213	8178	6804	12420	12379	16332	3920	4177	0	0	0	0	27.28			
199	8296	8224	8161	6797	12420	12380	16332	3922	4176	0	0	0	0	27.28			
200	8297	8203	8169	6790	12425	12380	16332	3914	4170	0	0	0	0	27.28			
201	8299	8211	8152	6776	12419	12380	16332	3919	4175	0	0	0	0	27.28			
202	8295	8209	8148	6762	12421	12379	16332	3920	4182	0	0	0	0	27.28			
203	8303	8199	8146	6749	12419	12380	16331	3925	4185	0	0	0	0	27.28			
204	8300	8207	8138	6736	12419	12382	16331	3930	4190	0	0	0	0	27.28			
205	8299	8213	8140	6723	12421	12379	16332	3926	4188	0	0	0	0	27.28			
206	8294	8217	8138	6711	12421	12382	16333	3925	4189	0	0	0	0	27.28			
207	8295	8225	8133	6703	12423	12381	16333	3924	4190	0	0	0	0	27.28			
208	8297	8224	8139	6694	12420	12380	16332	3917	4193	0	0	0	0	27.28			
209	8299	8224	8139	6680	12422	12381	16332	3920	4186	0	0	0	0	27.28			
210	8299	8218	8142	6667	12430	12383	16334	3918	4187	0	0	0	0	27.28			
211	8298	8216	8145	6656	12424	12381	16332	3917	4187	0	0	0	0	27.28			
212	8294	8219	8141	6641	12426	12381	16334	3916	4189	0	0	0	0	27.28			
213	8297	8206	8147	6625	12422	12383	16334	3914	4197	0	0	0	0	27.28			
214	8294	8215	8149	6612	12419	12382	16332	3912	4193	0	0	0	0	27.28			
215	8299	8212	8161	6598	12422	12380	16333	3908	4195	0	0	0	0	27.28			
216	8294	8217	8157	6588	12421	12381	16329	3908	4202	0	0	0	0	27.28			
217	8296	8217	8169	6579	12420	12382	16328	3907	4207	0	0	0	0	27.28			
218	8295	8217	8164	6570	12421	12382	16333	3901	4208	0	0	0	0	27.28			
219	8295	8218	8164	6558	12435	12382	16333	3904	4211	0	0	0	0	27.28			
220	8299	8211	8173	6543	12421	12381	16331	3896	4212	0	0	0	0	27.28			
221	8296	8213	8167	6532	12419	12378	16332	3894	4211	0	0	0	0	27.28			
222	8300	8205	8172	6518	12422	12382	16333	3897	4207	0	0	0	0	27.28			
223	8299	8207	8165	6504	12422	12380	16332	3901	4216	0	0	0	0	27.28			
224	8295	8208	8166	6491	12421	12387	16328	3902	4216	0	0	0	0	27.28			
225	8298	8208	8173	6483	12424	12383	16334	3903	4226	0	0	0	0	27.28			
226	8293	8214	8163	6474	12425	12382	16334	3897	4219	0	0	0	0	27.28			
227	8296	8212	8166	6463	12425	12383	16333	3899	4226	0	0	0	0	27.28			
228	8296	8217	8158	6449	12422	12381	16332	3900	4221	0	0	0	0	27.28			
229	8298	8216	8158	6434	12425	12382	16333	3902	4215	0	0	0	0	27.28			
230	8299	8214	8150	6420	12421	12380	16332	3903	4217	0	0	0	0	27.28			
231	8296	8213	8146	6409	12422	12382	16333	3907	4215	0	0	0	0	27.28			
232	8300	8215	8140	6394	12422	12383	16332	3906	4208	0	0	0	0	27.28			
233	8298	8219	8138	6384	12421	12380	16331	3901	4204	0	0	0	0	27.28			
234	8303	8213	8140	6379	12420	12381	16331	3902	4206	0	0	0	0	27.28			
235	8302	8222	8142	6367	12420	12382	16331	3901	4200	0	0	0	0	27.28			
236	8299	8223	8137	6354	12422	12382	16333	3897	4198	0	0	0	0	27.28			
237	8297	8215	8140	6339	12426	12384	16334	3899	4198	0	0	0	0	27.28			
238	8295	8212	8140	6326	12426	12384	16335	3901	4200	0	0	0	0	27.28			
239	8293	8213	8141	6312	12427	12384	16334	3901	4194	0	0	0	0	27.28			
240	8294	8208	8147	6298	12426	12383	16333	3904	4196	0	0	0	0	27.28			
241	8294	8208	8147	6289	12428	12381	16334	3902	4197	0	0	0	0	27.28			
242	8294	8205	8154	6277	12428	12383	16335	3901	4193	0	0	0	0	27.28			
243	8298	8209	8156	6267	12426	12386	16337	3903	4193	0	0	0	0	27.28			
244	8296	8209	8163	6255	12423	12383	16332	3900	4191	0	0	0	0	27.28			
245	8284	8219	8171	6245	12424	12386	16333	3900	4191	0	0	0	0	27.28			
246	8307	8173	8204	6229	12427	12387	16336	3906	4201	0	0	0	0	27.28			
247	8301	8297	8167	6217	12427	12383	16330	3879	4218	0	0	0	0	27.28			
248	8291	8194	8193	6204	12422	12382	16331	3902	4198	0	0	0	0	27.28			
249	8314	8220	8186	6190	12425	12382	16332	3892	4205	0	0	0	0	27.28			
250	8279	8224	8185	6176	12428	12384	16334	3908	4192	0	0	0	0	27.28			
251	8301	8217	8163	6163	12430	12385	16334	3903	4199	0	0	0	0	27.28			
252	8301	8188	8171	6153	12426	12382	16332	3902	4198	0	0	0	0	27.28			
253	8289	8224	8160	6139	12424	12383	16331	3904	4202	0	0	0	0	27.28			
254	8292	8209	8156	6133	12425	12383	16329	3899	4202	0	0	0	0	27.28			
255	8300	8204	8161	6121	12426	12385	16333	3901	4199	0	0	0	0	27.28			
256	8300	8229	8149	6108	12433	12384	16334	3895	4199	0	0	0	0	27.28			
257	8298	8208	8151	6094	12426	12384	16329	3899	4191	0	0	0	0	27.28			
258	8304	8218	8140	6081	12427	12393	16330	3896	4194	0	0	0	0	27.28			
259	8289	8206	8142	6069	12428	12382	16333	3895	4193	0	0	0	0	27.28			
260	8294	8217	8128	6052	12426	12384	16334	3903	4197	0	0	0	0	27.28			
261	8300	8198	8136	6041	12426	12383	16333	3905	4196	0	0	0	0	27.28			
262	8291	8227	8119	6027	12426	12383	16333	3900	4205	0	0	0	0	27.28			
263	8302	8204	8135	6014	12428	12386	16334	3902	4202	0	0	0	0	27.28			
264	8298	8218	8132	6004	12428	12383	16333	3901	4201	0	0	0	0	27.28			
265	8298	8217	8137	5996	12427	12386	16333	3901	4199	0	0	0	0	27.28			
266	8300	8209	8140	5985	12426	12384	16333	3897	4195	0	0	0	0	27.28			
267	8298	8224	8141	5973	12428	12391	16333	3896	4194	0	0	0	0	27.28			
268	8299	8213	8153	5959	12426	12386	16334	3896	4197	0	0	0	0	27.28			
269	8297	8211	8153	5948	12427	12383	16333	3902	4196	0	0	0	0	27.28			
270	8299	8206	8161	5931	12427	12384	16334	3901	4196	0	0	0	0	27.28			
271	8294	8214	8155	5919	12424	12384	16332	3901	4197	0	0	0	0	27.28			
272	8297	8205	8166	5905	12425	12380	16333	3903	4198	0	0	0	0	27.28			
273	8298	8213	8166	5890	12428	12383	16332	3903	4194	0	0	0	0	27.28			
274	8298	8214	8171	5886	12425	12384	16333	3903	4194	0	0	0	0	27.28			
275	8300	8217	8174	5875	12428	12386	16335	3896	4197	0	0	0	0	27.28			
276	8296	8220	8173	5862	12427	12381	16334	3898	4193	0	0	0	0	27.28			
277	8296	8219	8172	5850	12428	12385	16331	3901	4197	0	0	0	0	27.28			
278	8296	8215	8166	5836	12430	12385	16334	3896	4196	0	0	0	0	27.28			
279	8294	8214	8166	5822	12427	12383	16335	3901	4189	0	0	0	0	27.28			
280	8295	8211	8164	5808	12428	12385	16335	3898	4192	0	0	0	0	27.28			
281	8295	8212	8159	5794	12429	12385	16335	3900	4191	0	0	0	0	27.28			
282	8297	8216	8156	5783	12427	12385	16333	3902	4195	0	0	0	0	27.28			
283	8296	8222	8157	5772	12426	12385	16332	3901	4198	0	0	0	0	27.28			
284	8294	8220	8154	5766	12427	12385	16330	3896	4193	0	0	0	0	27.28			
285	8294	8217	8151	5755	12436	12385	16334	3894	4191	0	0	0	0	27.28			
286	8295	8215	8152	5740	12429	12386	16334	3890	4193	0	0	0	0	27.28			
287	8294	8216	8148	5728	12429	12386	16335	3900	4193	0	0	0	0	27.28			
288	8299	8213	8152	5713	12429	12387	16334	3899	4196	0	0	0	0	27.28			
289	8297	8210	8150	5699	12430	12387	16335	3898	4197	0	0	0	0	27.28			
290	8297	8213	8148	5686	12430	12386	16335	3895	4195	0	0	0	0	27.28			
291	8297	8207	8147	5673	12429	12385	16334	3900	4189	0	0	0	0	27.28			
292	8297	8208	8146	5658	12437	12386	16334	3894	4191	0	0	0	0	27.28			
293	8301	8214	8148	5650	12427	12386	16333	3894	4189	0	0	0	0	27.28			
294	8300	8216	8151	5643	12429	12385	16334	3893	4198	0	0	0	0	27.28			
295	8301	8215	8155	5633	12427	12386	16333	3892	4193	0	0	0	0	27.28			
296	8296	8216	8152	5617	12429	12384	16334	3887	4193	0	0	0	0	27.28			
297	8296	8219	8154	5605	12430	12385	16334	3894	4186	0	0	0	0	27.28			
298	8295	8217	8155	5589	12427	12394	16334	3886	4197	0	0	0	0	27.28			
299	8292	8218	8150	5576	12430	12386	16334	3889	4195	0	0	0	0	27.28			
300	8295	8215	8156	5563	12429	12387	16335	3889	4192	0	0	0	0	27.28			
301	8293	8214	8157	5551	12429	12386	16335	3885	4191	0	0	0	0	27.28			
302	8293	8219	8157	5538	12431	12395	16334	3885	4192	0	0	0	0	27.28			
303	8298	8215	8164	5536	12430	12387	16335	3885	4191	0	0	0	0	27.28			
304	8296	8220	8166	5521	12430	12388	16334	3883	4195	0	0	0	0	27.28			
305	8297	8214	8172	5504	12428	12386	16333	3890	4189	0	0	0	0	27.28			
306	8298	8211	8170	5497	12426	12386	16332	3883	4199	0	0	0	0	27.28			
307	8296	8216	8173	5482	12427	12385	16332	3890	4192	0	0	0	0	27.28			
308	8294	8210	8172	5467	12426	12384	16332	3882	4197	0	0	0	0	27.28			
309	8293	8211	8164	5454	12424	12385	16331	3884	4187	0	0	0	0	27.28			
310	8291	8211	8163	5441	12427	12384	16333	3886	4192	0	0	0	0	27.28			
311	8298	8213	8155	5435	12428	12386	16333	3889	4191	0	0	0	0	27.28			
312	8299	8213	8161	5419	12428	12385	16332	3890	4197	0	0	0	0	27.28			
313	8298	8218	8156	5401	12428	12387	16334	3890	4198	0	0	0	0	27.28			
314	8299	8216	8157	5391	12430	12386	16333	3882	4198	0	0	0	0	27.28			
315	8296	8217	8152	5384	12427	12387	16333	3884	4192	0	0	0	0	27.28			
316	8295	8213	8147	5373	12429	12386	16335	3883	4191	0	0	0	0	27.28			
317	8297	8212	8146	5360	12428	12386	16334	3884	4199	0	0	0	0	27.28			
318	8292	8214	8143	5346	12429	12386	16334	3890	4198	0	0	0	0	27.28			
319	8296	8213	8140	5332	12429	12386	16334	3888	4202	0	0	0	0	27.28			
320	8300	8210	8145	5319	12427	12386	16330	3892	4199	0	0	0	0	27.28			
