Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
82	8303	8207	8075	8276	12480	12422	16383	3322	3629	8004	567	364	0	27.16			
83	8292	8190	8110	8264	12482	12423	16383	3318	3641	7930	545	342	0	27.16			
84	8287	8196	8147	8251	12488	12430	16383	3324	3631	8224	529	335	0	27.16			
85	8289	8196	8187	8244	12492	12429	16383	3317	3631	8684	525	340	0	27.16			
86	8291	8210	8207	8234	12490	12431	16383	3317	3631	9352	542	356	0	27.16			
87	8298	8213	8236	8221	12494	12433	16383	3310	3622	9908	571	375	0	27.16			
88	8297	8225	8253	8207	12496	12433	16383	3302	3613	10355	599	393	0	27.16			
89	8299	8224	8271	8193	12494	12431	16383	3292	3607	10613	624	408	0	27.16			
90	8308	8219	8282	8184	12496	12436	16383	3294	3606	10561	643	415	0	27.16			
91	8315	8220	8282	8175	12500	12434	16383	3299	3605	10312	648	414	0	27.16			
92	8312	8222	8279	8164	12498	12439	16383	3299	3602	9586	629	396	0	27.16			
93	8304	8227	8265	8150	12498	12437	16383	3305	3610	8815	605	369	0	27.16			
94	8290	8221	8255	8136	12497	12436	16383	3307	3613	7828	563	332	0	27.16			
95	8288	8225	8229	8126	12497	12436	16383	3307	3616	6791	514	288	0	27.16			
96	8292	8216	8209	8115	12497	12435	16383	3314	3616	5790	455	240	0	27.16			
97	8299	8222	8180	8109	12496	12436	16377	3313	3612	4858	385	192	0	27.16			
98	8296	8210	8154	8099	12496	12436	16371	3311	3611	4267	324	149	0	27.16			
99	8303	8208	8134	8085	12496	12437	16362	3307	3609	3814	283	112	0	27.16			
100	8294	8207	8108	8072	12496	12433	16357	3309	3610	3745	245	89	0	27.16			
101	8304	8207	8086	8058	12495	12436	16352	3313	3612	3839	238	75	0	27.16			
102	8301	8210	8067	8046	12499	12434	16346	3314	3614	4156	221	73	0	27.16			
103	8300	8216	8060	8045	12494	12436	16343	3315	3611	4670	219	83	0	27.16			
104	8292	8223	8052	8030	12495	12437	16345	3321	3617	4982	233	91	0	27.16			
105	8292	8227	8054	8016	12495	12438	16341	3323	3617	5335	258	105	0	27.16			
106	8299	8224	8064	8001	12493	12436	16337	3328	3618	5532	283	117	0	27.16			
107	8305	8221	8075	7994	12494	12437	16336	3331	3624	5519	292	121	0	27.16			
108	8306	8215	8084	7984	12494	12437	16336	3329	3617	5253	295	116	0	27.16			
109	8304	8210	8095	7978	12493	12435	16333	3331	3622	4641	284	99	0	27.16			
110	8296	8204	8119	7963	12493	12439	16334	3331	3625	3917	249	71	0	27.16			
111	8296	8208	8136	7948	12492	12436	16332	3330	3619	2926	209	30	0	27.16			
112	8296	8207	8161	7936	12494	12436	16332	3330	3622	2034	154	1	0	27.16			
113	8296	8213	8178	7921	12500	12436	16330	3335	3626	1191	91	0	0	27.16			
114	8291	8215	8204	7914	12493	12439	16331	3335	3629	410	26	0	0	27.16			
115	8292	8221	8225	7907	12492	12437	16331	3342	3628	7	0	0	0	27.16			
116	8296	8225	8237	7893	12494	12438	16331	3334	3625	0	0	0	0	27.16			
117	8303	8225	8245	7880	12491	12434	16329	3339	3627	0	0	0	0	27.16			
118	8304	8224	8247	7865	12493	12436	16330	3340	3625	0	0	0	0	27.16			
119	8301	8221	8243	7852	12491	12438	16330	3340	3624	0	0	0	0	27.16			
120	8299	8222	8234	7847	12490	12434	16329	3335	3624	279	0	0	0	27.16			
121	8299	8217	8225	7837	12493	12435	16327	3339	3621	530	0	0	0	27.16			
122	8299	8215	8212	7823	12490	12436	16329	3341	3618	785	0	0	0	27.16			
123	8299	8215	8200	7812	12491	12439	16329	3338	3624	770	0	0	0	27.16			
124	8299	8214	8187	7799	12491	12437	16329	3341	3620	620	0	0	0	27.16			
125	8300	8216	8171	7785	12492	12435	16328	3339	3617	124	0	0	0	27.16			
126	8298	8220	8147	7781	12491	12435	16329	3347	3623	0	0	0	0	27.16			
127	8298	8217	8125	7768	12493	12439	16331	3346	3628	0	0	0	0	27.16			
128	8301	8223	8109	7755	12494	12438	16330	3354	3630	0	0	0	0	27.16			
129	8298	8219	8092	7741	12492	12440	16330	3349	3628	0	0	0	0	27.16			
130	8295	8216	8082	7729	12493	12439	16331	3345	3622	0	0	0	0	27.16			
131	8294	8210	8080	7722	12494	12448	16330	3343	3622	0	0	0	0	27.16			
132	8296	8208	8081	7713	12494	12437	16330	3345	3621	0	0	0	0	27.16			
133	8295	8209	8082	7701	12494	12455	16331	3348	3623	0	0	0	0	27.16			
134	8294	8208	8092	7686	12493	12439	16330	3354	3624	0	0	0	0	27.16			
135	8295	8213	8102	7672	12494	12444	16331	3350	3624	0	0	0	0	27.16			
136	8298	8219	8111	7664	12494	12441	16330	3353	3622	0	0	0	0	27.16			
137	8302	8219	8127	7659	12493	12439	16330	3349	3623	0	0	0	0	27.16			
138	8307	8219	8144	7646	12494	12438	16331	3352	3626	0	0	0	0	27.16			
139	8303	8221	8158	7632	12503	12439	16330	3353	3624	0	0	0	0	27.16			
140	8299	8216	8172	7618	12494	12440	16327	3349	3622	0	0	0	0	27.16			
141	8299	8216	8185	7604	12502	12440	16332	3348	3619	0	0	0	0	27.16			
142	8298	8216	8198	7594	12496	12450	16330	3350	3617	0	0	0	0	27.16			
143	8299	8216	8208	7592	12495	12447	16330	3346	3616	0	0	0	0	27.16			
144	8300	8217	8212	7577	12495	12440	16331	3346	3613	0	0	0	0	27.16			
145	8298	8221	8218	7563	12494	12439	16332	3346	3612	0	0	0	0	27.16			
146	8297	8220	8218	7551	12496	12439	16331	3348	3613	0	0	0	0	27.16			
147	8299	8215	8215	7536	12495	12441	16332	3346	3612	0	0	0	0	27.16			
148	8297	8213	8207	7530	12497	12441	16331	3347	3613	0	0	0	0	27.16			
149	8298	8210	8201	7524	12496	12439	16331	3350	3613	0	0	0	0	27.16			
150	8297	8207	8190	7510	12497	12442	16332	3350	3616	0	0	0	0	27.16			
151	8297	8206	8179	7499	12494	12438	16332	3351	3614	0	0	0	0	27.16			
152	8297	8209	8169	7484	12497	12442	16332	3351	3612	0	0	0	0	27.16			
153	8298	8213	8157	7471	12497	12441	16332	3349	3615	0	0	0	0	27.16			
154	8302	8216	8146	7463	12495	12442	16330	3351	3612	0	0	0	0	27.16			
155	8300	8220	8131	7456	12496	12441	16331	3357	3609	0	0	0	0	27.16			
156	8304	8222	8121	7442	12495	12439	16332	3354	3612	0	0	0	0	27.16			
157	8298	8219	8113	7430	12494	12451	16331	3356	3614	0	0	0	0	27.16			
158	8299	8220	8104	7415	12495	12440	16330	3361	3617	0	0	0	0	27.16			
159	8293	8216	8100	7403	12495	12440	16326	3359	3619	0	0	0	0	27.16			
160	8296	8214	8100	7392	12497	12441	16328	3361	3617	0	0	0	0	27.16			
161	8295	8213	8105	7387	12494	12441	16330	3359	3616	0	0	0	0	27.16			
162	8298	8214	8109	7375	12495	12442	16331	3357	3613	0	0	0	0	27.16			
163	8297	8213	8119	7361	12495	12442	16330	3353	3611	0	0	0	0	27.16			
164	8297	8216	8126	7346	12495	12451	16330	3351	3611	0	0	0	0	27.16			
165	8296	8220	8135	7333	12494	12441	16331	3354	3605	0	0	0	0	27.16			
166	8299	8220	8148	7324	12498	12443	16333	3349	3606	0	0	0	0	27.16			
167	8300	8218	8159	7319	12496	12442	16333	3352	3607	0	0	0	0	27.16			
168	8301	8217	8173	7305	12497	12444	16332	3340	3603	0	0	0	0	27.16			
169	8298	8217	8180	7293	12502	12442	16333	3343	3589	0	0	0	0	27.16			
170	8301	8214	8193	7279	12498	12442	16334	3333	3594	0	0	0	0	27.16			
171	8296	8216	8196	7264	12497	12441	16333	3334	3585	0	0	0	0	27.16			
172	8301	8216	8203	7251	12496	12443	16332	3339	3595	0	0	0	0	27.16			
173	8296	8216	8201	7247	12497	12440	16330	3336	3590	0	0	0	0	27.16			
174	8297	8220	8199	7237	12496	12443	16333	3340	3593	0	0	0	0	27.16			
175	8298	8214	8201	7227	12498	12444	16333	3338	3590	0	0	0	0	27.16			
176	8299	8217	8195	7210	12497	12445	16333	3338	3587	0	0	0	0	27.16			
177	8296	8214	8185	7195	12498	12443	16333	3325	3590	0	0	0	0	27.16			
178	8297	8207	8181	7184	12498	12447	16331	3329	3585	0	0	0	0	27.16			
179	8293	8212	8172	7177	12497	12443	16332	3331	3586	0	0	0	0	27.16			
180	8295	8215	8158	7171	12497	12443	16332	3329	3593	0	0	0	0	27.16			
181	8297	8217	8155	7155	12499	12448	16333	3340	3584	0	0	0	0	27.16			
182	8297	8217	8145	7142	12498	12443	16333	3339	3592	0	0	0	0	27.16			
183	8294	8220	8133	7127	12497	12446	16332	3334	3590	0	0	0	0	27.16			
184	8301	8216	8130	7117	12498	12443	16333	3338	3592	0	0	0	0	27.16			
185	8301	8223	8125	7104	12500	12444	16333	3339	3598	0	0	0	0	27.16			
186	8298	8220	8120	7102	12498	12445	16332	3344	3598	0	0	0	0	27.16			
187	8304	8214	8121	7089	12499	12445	16332	3346	3601	0	0	0	0	27.16			
188	8297	8219	8119	7074	12499	12444	16332	3352	3600	0	0	0	0	27.16			
189	8300	8215	8123	7061	12497	12445	16332	3335	3611	0	0	0	0	27.16			
190	8298	8216	8125	7046	12504	12443	16332	3353	3602	0	0	0	0	27.16			
191	8316	8210	8165	7034	12500	12444	16331	3347	3606	0	0	0	0	27.16			
192	8294	8203	8153	7027	12498	12445	16332	3345	3610	0	0	0	0	27.16			
193	8300	8217	8143	7021	12501	12445	16334	3346	3595	0	0	0	0	27.16			
194	8300	8188	8166	7007	12499	12446	16333	3343	3605	0	0	0	0	27.16			
195	8288	8231	8153	6993	12499	12445	16334	3343	3601	0	0	0	0	27.16			
196	8294	8201	8166	6979	12499	12445	16332	3332	3596	0	0	0	0	27.16			
197	8295	8229	8163	6968	12499	12445	16332	3336	3585	0	0	0	0	27.16			
198	8298	8216	8181	6957	12499	12445	16333	3333	3593	0	0	0	0	27.16			
199	8296	8220	8172	6953	12503	12446	16334	3336	3593	0	0	0	0	27.16			
200	8300	8206	8185	6939	12500	12444	16331	3337	3595	0	0	0	0	27.16			
201	8297	8209	8175	6924	12500	12443	16332	3335	3596	0	0	0	0	27.16			
202	8300	8209	8176	6913	12499	12446	16332	3339	3592	0	0	0	0	27.16			
203	8303	8198	8174	6899	12510	12447	16334	3333	3596	0	0	0	0	27.16			
204	8296	8212	8162	6891	12496	12442	16330	3349	3590	0	0	0	0	27.16			
205	8301	8207	8164	6883	12499	12445	16330	3336	3597	0	0	0	0	27.16			
206	8299	8222	8153	6869	12499	12444	16332	3343	3597	0	0	0	0	27.16			
207	8300	8222	8162	6857	12500	12446	16334	3337	3592	0	0	0	0	27.16			
208	8297	8228	8150	6843	12501	12447	16334	3335	3596	0	0	0	0	27.16			
209	8299	8221	8153	6831	12499	12446	16333	3329	3590	0	0	0	0	27.16			
210	8296	8225	8147	6816	12500	12445	16332	3332	3587	0	0	0	0	27.16			
211	8298	8217	8145	6814	12497	12445	16331	3333	3594	0	0	0	0	27.16			
212	8297	8218	8136	6801	12500	12446	16333	3334	3596	0	0	0	0	27.16			
213	8298	8212	8137	6790	12500	12447	16333	3326	3607	0	0	0	0	27.16			
214	8300	8214	8141	6774	12510	12446	16333	3331	3603	0	0	0	0	27.16			
215	8294	8218	8139	6763	12500	12446	16333	3332	3602	0	0	0	0	27.16			
216	8297	8218	8144	6761	12500	12446	16332	3332	3605	0	0	0	0	27.16			
217	8298	8218	8143	6750	12500	12447	16332	3327	3605	0	0	0	0	27.16			
218	8296	8219	8149	6736	12499	12445	16332	3324	3599	0	0	0	0	27.16			
219	8298	8220	8148	6720	12500	12446	16332	3324	3598	0	0	0	0	27.16			
220	8300	8213	8156	6707	12500	12446	16333	3329	3598	0	0	0	0	27.16			
221	8300	8218	8157	6697	12500	12447	16335	3317	3605	0	0	0	0	27.16			
222	8292	8213	8153	6693	12499	12445	16334	3326	3600	0	0	0	0	27.16			
223	8301	8209	8167	6679	12499	12447	16334	3330	3609	0	0	0	0	27.16			
224	8296	8211	8165	6668	12501	12447	16334	3333	3611	0	0	0	0	27.16			
225	8299	8216	8168	6652	12499	12447	16332	3335	3615	0	0	0	0	27.16			
226	8296	8210	8178	6641	12500	12446	16331	3334	3619	0	0	0	0	27.16			
227	8295	8222	8172	6630	12500	12445	16332	3330	3613	0	0	0	0	27.16			
228	8299	8212	8174	6623	12500	12447	16333	3320	3615	0	0	0	0	27.16			
229	8297	8223	8170	6614	12500	12444	16334	3321	3603	0	0	0	0	27.16			
230	8299	8216	8169	6599	12500	12446	16333	3316	3611	0	0	0	0	27.16			
231	8300	8219	8165	6584	12501	12447	16334	3314	3617	0	0	0	0	27.16			
232	8300	8216	8160	6570	12500	12449	16330	3315	3612	0	0	0	0	27.16			
233	8294	8216	8160	6560	12500	12447	16333	3312	3614	0	0	0	0	27.16			
234	8301	8216	8160	6556	12501	12447	16333	3303	3618	0	0	0	0	27.16			
235	8298	8217	8156	6544	12504	12447	16333	3305	3609	0	0	0	0	27.16			
236	8298	8221	8151	6530	12502	12453	16334	3297	3609	0	0	0	0	27.16			
237	8296	8217	8153	6517	12501	12457	16333	3295	3612	0	0	0	0	27.16			
238	8296	8218	8146	6504	12502	12449	16334	3294	3609	0	0	0	0	27.16			
239	8299	8212	8147	6496	12502	12447	16335	3295	3614	0	0	0	0	27.16			
240	8299	8212	8147	6488	12509	12449	16335	3291	3614	0	0	0	0	27.16			
241	8299	8206	8149	6477	12501	12447	16332	3292	3615	0	0	0	0	27.16			
242	8298	8208	8141	6463	12499	12446	16333	3292	3612	0	0	0	0	27.16			
243	8297	8206	8145	6449	12500	12449	16334	3292	3608	0	0	0	0	27.16			
244	8297	8213	8139	6435	12500	12448	16333	3295	3612	0	0	0	0	27.16			
245	8296	8209	8149	6427	12502	12447	16333	3291	3607	0	0	0	0	27.16			
246	8300	8217	8147	6422	12503	12449	16334	3298	3600	0	0	0	0	27.16			
247	8299	8215	8154	6407	12509	12447	16332	3286	3600	0	0	0	0	27.16			
248	8298	8221	8158	6393	12502	12447	16335	3290	3598	0	0	0	0	27.16			
249	8301	8220	8160	6379	12503	12448	16335	3292	3599	0	0	0	0	27.16			
250	8299	8216	8163	6370	12501	12447	16333	3295	3598	0	0	0	0	27.16			
251	8302	8216	8167	6362	12502	12449	16333	3299	3600	0	0	0	0	27.16			
252	8298	8215	8163	6352	12503	12448	16331	3302	3599	0	0	0	0	27.16			
253	8299	8217	8166	6340	12501	12449	16335	3302	3598	0	0	0	0	27.16			
254	8299	8211	8170	6324	12501	12449	16330	3294	3601	0	0	0	0	27.16			
255	8298	8218	8163	6313	12500	12448	16332	3300	3598	0	0	0	0	27.16			
256	8300	8209	8175	6303	12504	12449	16333	3293	3593	0	0	0	0	27.16			
257	8297	8218	8163	6296	12502	12447	16333	3296	3593	0	0	0	0	27.16			
258	8299	8214	8168	6285	12500	12446	16332	3294	3593	0	0	0	0	27.16			
259	8297	8220	8157	6272	12502	12447	16332	3294	3591	0	0	0	0	27.16			
260	8301	8220	8159	6258	12499	12450	16329	3299	3590	0	0	0	0	27.16			
261	8298	8218	8151	6244	12501	12448	16334	3302	3599	0	0	0	0	27.16			
262	8318	8216	8148	6232	12504	12448	16335	3286	3624	0	0	0	0	27.16			
263	8279	8247	8123	6218	12503	12446	16335	3299	3609	0	0	0	0	27.16			
264	8326	8215	8125	6216	12502	12447	16333	3303	3608	0	0	0	0	27.16			
265	8283	8208	8151	6203	12500	12448	16332	3309	3610	0	0	0	0	27.16			
266	8299	8234	8117	6189	12502	12449	16333	3313	3601	0	0	0	0	27.16			
267	8300	8178	8153	6175	12501	12449	16334	3298	3604	0	0	0	0	27.16			
268	8295	8241	8119	6162	12505	12450	16336	3300	3601	0	0	0	0	27.16			
269	8291	8194	8157	6150	12502	12455	16334	3295	3607	0	0	0	0	27.16			
270	8298	8238	8128	6138	12510	12451	16335	3302	3599	0	0	0	0	27.16			
271	8291	8199	8172	6133	12502	12449	16335	3304	3601	0	0	0	0	27.16			
272	8297	8237	8149	6123	12503	12458	16334	3295	3603	0	0	0	0	27.16			
273	8300	8204	8180	6106	12502	12449	16334	3300	3601	0	0	0	0	27.16			
274	8303	8229	8170	6095	12502	12450	16334	3294	3601	0	0	0	0	27.16			
275	8296	8217	8183	6081	12502	12449	16333	3293	3595	0	0	0	0	27.16			
276	8298	8211	8191	6069	12502	12448	16334	3295	3598	0	0	0	0	27.16			
277	8295	8218	8180	6058	12502	12448	16333	3286	3595	0	0	0	0	27.16			
278	8298	8213	8188	6053	12502	12449	16333	3285	3596	0	0	0	0	27.16			
279	8302	8218	8179	6040	12502	12449	16334	3284	3595	0	0	0	0	27.16			
280	8290	8215	8181	6027	12501	12449	16333	3280	3596	0	0	0	0	27.16			
281	8293	8212	8173	6013	12502	12449	16333	3290	3592	0	0	0	0	27.16			
282	8303	8207	8173	6000	12502	12448	16334	3288	3601	0	0	0	0	27.16			
283	8295	8218	8161	5987	12503	12448	16334	3286	3596	0	0	0	0	27.16			
284	8299	8218	8159	5977	12501	12449	16331	3288	3592	0	0	0	0	27.16			
285	8298	8207	8156	5971	12504	12450	16335	3279	3587	0	0	0	0	27.16			
286	8294	8220	8146	5957	12502	12449	16333	3282	3586	0	0	0	0	27.16			
287	8298	8207	8149	5946	12508	12449	16333	3273	3585	0	0	0	0	27.16			
288	8298	8212	8141	5932	12502	12449	16333	3277	3581	0	0	0	0	27.16			
289	8299	8211	8136	5918	12502	12448	16334	3274	3582	0	0	0	0	27.16			
290	8298	8214	8136	5910	12503	12448	16334	3282	3589	0	0	0	0	27.16			
291	8302	8213	8134	5901	12502	12450	16333	3276	3588	0	0	0	0	27.16			
292	8295	8217	8135	5891	12502	12449	16334	3281	3587	0	0	0	0	27.16			
293	8301	8219	8135	5878	12506	12449	16334	3286	3585	0	0	0	0	27.16			
294	8301	8214	8140	5862	12506	12449	16334	3283	3592	0	0	0	0	27.16			
295	8298	8221	8137	5848	12502	12448	16335	3278	3589	0	0	0	0	27.16			
296	8296	8216	8152	5839	12501	12451	16334	3282	3586	0	0	0	0	27.16			
297	8300	8215	8149	5831	12502	12450	16334	3279	3593	0	0	0	0	27.16			
298	8296	8218	8152	5822	12503	12452	16335	3284	3593	0	0	0	0	27.16			
299	8300	8213	8156	5809	12511	12452	16336	3288	3596	0	0	0	0	27.16			
300	8297	8217	8157	5795	12503	12450	16335	3281	3594	0	0	0	0	27.16			
301	8300	8213	8166	5782	12502	12451	16335	3284	3587	0	0	0	0	27.16			
302	8300	8214	8173	5771	12503	12449	16334	3279	3591	0	0	0	0	27.16			
303	8298	8217	8170	5767	12513	12450	16334	3284	3587	0	0	0	0	27.16			
304	8299	8214	8175	5752	12503	12450	16334	3291	3587	0	0	0	0	27.16			
305	8301	8211	8173	5741	12512	12449	16334	3273	3592	0	0	0	0	27.16			
306	8296	8213	8175	5726	12504	12449	16334	3277	3586	0	0	0	0	27.16			
307	8299	8216	8174	5714	12501	12450	16334	3272	3582	0	0	0	0	27.16			
308	8295	8213	8172	5701	12503	12450	16334	3274	3580	0	0	0	0	27.16			
309	8303	8215	8168	5698	12503	12452	16336	3271	3580	0	0	0	0	27.16			
310	8299	8215	8167	5687	12505	12451	16335	3278	3588	0	0	0	0	27.16			
311	8300	8221	8163	5672	12503	12451	16333	3278	3599	0	0	0	0	27.16			
312	8297	8219	8159	5659	12504	12450	16334	3279	3598	0	0	0	0	27.16			
313	8297	8220	8156	5646	12506	12451	16334	3276	3592	0	0	0	0	27.16			
314	8296	8217	8153	5631	12504	12449	16334	3279	3590	0	0	0	0	27.16			
315	8299	8221	8149	5629	12504	12449	16334	3275	3586	0	0	0	0	27.16			
316	8294	8215	8145	5617	12503	12451	16333	3268	3593	0	0	0	0	27.16			
317	8292	8220	8139	5603	12503	12450	16333	3274	3587	0	0	0	0	27.16			
318	8301	8214	8142	5591	12511	12452	16334	3270	3592	0	0	0	0	27.16			
319	8299	8221	8139	5576	12502	12453	16334	3272	3587	0	0	0	0	27.16			
320	8296	8223	8141	5565	12504	12452	16335	3275	3585	0	0	0	0	27.16			
