Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
29	8226	8324	8056	8853	6337	6234	9944	3053	3338	16177	955	787	0	27.36			
30	8281	8149	8089	8838	6658	6562	10378	2802	3112	16269	965	792	0	27.36			
31	8275	8216	8277	8831	6970	6883	10804	2666	2998	16275	966	797	0	27.36			
32	8226	8216	8320	8826	7271	7193	11208	2675	2951	16283	952	803	0	27.36			
33	8300	8145	8418	8812	7563	7496	11586	2775	3001	16295	875	802	0	27.36			
34	8306	8187	8544	8802	7848	7786	11930	2854	3106	16316	1346	821	0	27.36			
35	8314	8223	8556	8798	8122	8067	12270	2878	3192	16332	1523	845	0	27.36			
36	8281	8168	8583	8790	8392	8341	12618	2902	3284	16342	1426	853	0	27.36			
37	8292	8205	8559	8785	8642	8604	12961	2954	3377	16348	1246	850	0	27.36			
38	8231	8285	8474	8769	8887	8855	13297	3049	3445	16349	1106	838	0	27.36			
39	8292	8280	8382	8763	9122	9095	13616	3118	3517	16297	1052	823	0	27.36			
40	8333	8269	8336	8752	9347	9326	13918	3181	3533	16219	797	802	0	27.36			
41	8302	8291	8227	8744	9563	9547	14209	3197	3559	15851	667	771	0	27.36			
42	8305	8209	8172	8730	9772	9759	14478	3202	3696	15305	1088	752	0	27.36			
43	8314	8123	8086	8717	9968	9961	14735	3312	3601	14874	424	713	0	27.36			
44	8307	8342	7976	8701	10156	10150	14977	3339	3775	13926	1303	694	0	27.36			
45	8291	8109	7929	8687	10336	10335	15200	3449	3809	13586	991	670	0	27.36			
46	8284	8212	7886	8673	10505	10508	15414	3543	3888	13054	1038	646	0	27.36			
47	8230	8226	7906	8662	10664	10670	15598	3629	3968	12875	1009	629	0	27.36			
48	8288	8195	7858	8648	10815	10823	15760	3707	4007	12908	874	617	0	27.36			
49	8293	8152	7913	8638	10956	10966	15908	3746	4063	13255	835	615	0	27.36			
50	8279	8208	7902	8629	11087	11101	16027	3785	4084	13805	691	621	0	27.36			
51	8316	8156	7963	8618	11209	11226	16119	3809	4116	14304	692	635	0	27.36			
52	8306	8169	8011	8607	11326	11341	16197	3813	4132	14982	689	658	0	27.36			
53	8300	8221	8062	8593	11427	11445	16257	3795	4126	15542	526	676	0	27.36			
54	8299	8221	8123	8581	11520	11542	16302	3777	4107	16015	479	695	0	27.36			
55	8318	8268	8152	8573	11606	11636	16335	3752	4089	16131	680	714	0	27.36			
56	8294	8230	8242	8560	11685	11709	16358	3748	4069	16162	792	726	0	27.36			
57	8297	8261	8270	8553	11753	11781	16375	3754	4076	15974	860	731	0	27.36			
58	8275	8195	8349	8539	11829	11853	16383	3764	4085	15308	885	718	0	27.36			
59	8291	8219	8321	8526	11876	11919	16383	3764	4079	14564	888	696	0	27.36			
60	8315	8179	8349	8511	11929	11967	16383	3758	4070	13580	873	660	0	27.36			
61	8310	8236	8332	8497	11980	12016	16383	3745	4054	12678	837	620	0	27.36			
62	8286	8205	8334	8485	12025	12065	16383	3741	4029	11877	814	581	0	27.36			
63	8298	8193	8322	8470	12066	12109	16383	3718	4017	11232	792	546	0	27.36			
64	8286	8220	8302	8467	12106	12145	16383	3704	3998	10926	763	520	0	27.36			
65	8296	8224	8279	8455	12141	12174	16383	3687	3981	10701	743	499	0	27.36			
66	8295	8228	8240	8444	12178	12205	16383	3676	3969	10888	743	490	0	27.36			
67	8297	8228	8203	8430	12202	12227	16383	3669	3960	11247	723	491	0	27.36			
68	8293	8253	8165	8416	12230	12247	16383	3660	3948	11873	740	503	0	27.36			
69	8295	8232	8122	8405	12253	12263	16383	3656	3943	12576	753	524	0	27.36			
70	8301	8221	8083	8395	12276	12273	16383	3659	3949	13125	761	547	0	27.36			
71	8304	8208	8043	8386	12295	12283	16383	3651	3942	13606	786	572	0	27.36			
72	8303	8206	8017	8374	12310	12293	16383	3648	3938	13792	806	589	0	27.36			
73	8297	8197	8005	8361	12326	12304	16383	3646	3934	13803	817	597	0	27.36			
74	8297	8176	8010	8346	12345	12311	16383	3639	3933	13458	820	593	0	27.36			
75	8296	8196	8011	8335	12356	12316	16383	3636	3920	12812	807	578	0	27.36			
76	8292	8210	8014	8324	12367	12320	16383	3615	3906	11880	795	549	0	27.36			
77	8298	8230	8026	8318	12375	12334	16383	3612	3893	10760	767	510	0	27.36			
78	8296	8234	8049	8306	12387	12348	16383	3612	3889	9782	721	465	0	27.36			
79	8301	8240	8068	8292	12393	12348	16383	3602	3891	8977	669	422	0	27.36			
80	8307	8229	8103	8279	12400	12357	16383	3613	3883	8499	615	386	0	27.36			
81	8307	8222	8135	8266	12404	12350	16383	3609	3894	8239	580	360	0	27.36			
82	8298	8201	8172	8254	12411	12355	16383	3607	3888	8232	557	345	0	27.36			
83	8296	8190	8209	8249	12414	12364	16383	3605	3881	8564	548	345	0	27.36			
84	8290	8193	8237	8236	12414	12362	16383	3601	3876	8989	552	351	0	27.36			
85	8287	8194	8257	8224	12419	12361	16383	3603	3875	9638	575	368	0	27.36			
86	8287	8196	8280	8210	12419	12366	16383	3599	3868	10174	602	387	0	27.36			
87	8288	8216	8283	8196	12421	12370	16383	3590	3861	10682	632	408	0	27.36			
88	8293	8218	8280	8182	12424	12370	16383	3589	3859	11037	661	427	0	27.36			
89	8301	8220	8275	8174	12426	12369	16383	3581	3856	11104	686	440	0	27.36			
90	8304	8216	8271	8166	12427	12376	16383	3591	3859	10881	691	442	0	27.36			
91	8313	8215	8256	8153	12430	12372	16383	3588	3862	10138	680	425	0	27.36			
92	8307	8223	8224	8141	12431	12374	16383	3594	3857	9285	653	399	0	27.36			
93	8301	8221	8201	8127	12433	12373	16383	3593	3862	8218	608	358	0	27.36			
94	8291	8228	8169	8114	12433	12373	16383	3593	3860	7122	565	312	0	27.36			
95	8290	8219	8151	8101	12442	12375	16383	3594	3865	6169	501	263	0	27.36			
96	8292	8225	8119	8085	12430	12376	16383	3595	3865	5288	436	215	0	27.36			
97	8296	8218	8103	8085	12432	12375	16381	3594	3858	4796	370	177	0	27.36			
98	8295	8212	8081	8072	12431	12376	16372	3594	3860	4437	322	143	0	27.36			
99	8299	8207	8068	8059	12433	12377	16361	3595	3861	4446	292	124	0	27.36			
100	8303	8207	8060	8045	12432	12378	16353	3599	3859	4654	278	117	0	27.36			
101	8300	8205	8057	8033	12433	12377	16348	3605	3865	5020	281	120	0	27.36			
102	8300	8208	8056	8020	12433	12377	16347	3605	3871	5565	295	133	0	27.36			
103	8293	8215	8063	8005	12432	12378	16344	3606	3869	5972	318	147	0	27.36			
104	8297	8222	8070	8001	12431	12375	16337	3609	3868	6412	348	165	0	27.36			
105	8294	8222	8084	7991	12429	12376	16339	3611	3868	6631	376	178	0	27.36			
106	8300	8220	8108	7978	12431	12377	16333	3611	3869	6576	391	183	0	27.36			
107	8303	8218	8127	7964	12430	12378	16337	3614	3867	6258	396	179	0	27.36			
108	8303	8219	8146	7951	12431	12375	16335	3613	3868	5569	383	160	0	27.36			
109	8300	8215	8165	7936	12429	12376	16333	3609	3872	4800	338	131	0	27.36			
110	8297	8206	8186	7926	12430	12377	16333	3616	3872	3765	294	88	0	27.36			
111	8295	8202	8205	7921	12431	12374	16332	3617	3879	2817	240	43	0	27.36			
112	8294	8209	8218	7907	12436	12375	16331	3616	3877	1996	179	3	0	27.36			
113	8290	8208	8232	7893	12428	12375	16330	3619	3874	1322	115	0	0	27.36			
114	8289	8210	8240	7880	12430	12376	16330	3621	3879	825	63	0	0	27.36			
115	8289	8209	8244	7867	12432	12377	16331	3627	3882	467	9	0	0	27.36			
116	8297	8218	8237	7853	12429	12375	16330	3630	3881	525	0	0	0	27.36			
117	8298	8216	8232	7845	12430	12377	16328	3636	3882	686	0	0	0	27.36			
118	8303	8224	8221	7838	12431	12376	16330	3629	3883	1049	0	0	0	27.36			
119	8303	8216	8211	7826	12431	12383	16331	3627	3876	1443	0	0	0	27.36			
120	8305	8224	8189	7811	12430	12380	16331	3623	3875	1754	0	0	0	27.36			
121	8297	8216	8175	7799	12430	12378	16327	3627	3879	2019	24	0	0	27.36			
122	8299	8214	8153	7785	12431	12379	16331	3627	3877	2039	38	0	0	27.36			
123	8293	8215	8138	7774	12431	12376	16328	3624	3875	1965	44	0	0	27.36			
124	8296	8220	8123	7771	12431	12379	16330	3628	3878	1575	38	0	0	27.36			
125	8295	8220	8104	7759	12430	12375	16329	3631	3885	923	13	0	0	27.36			
126	8299	8217	8099	7745	12431	12379	16330	3634	3881	85	0	0	0	27.36			
127	8294	8221	8087	7732	12433	12382	16333	3635	3883	0	0	0	0	27.36			
128	8296	8213	8080	7716	12433	12382	16332	3631	3882	0	0	0	0	27.36			
129	8294	8216	8083	7709	12432	12381	16331	3631	3879	0	0	0	0	27.36			
130	8290	8213	8085	7702	12430	12379	16330	3633	3879	0	0	0	0	27.36			
131	8298	8207	8095	7690	12440	12379	16330	3632	3876	0	0	0	0	27.36			
132	8294	8205	8108	7679	12432	12379	16329	3633	3881	0	0	0	0	27.36			
133	8292	8208	8123	7662	12430	12380	16331	3632	3881	0	0	0	0	27.36			
134	8297	8207	8137	7648	12436	12383	16333	3634	3876	0	0	0	0	27.36			
135	8296	8212	8151	7638	12434	12381	16332	3637	3879	0	0	0	0	27.36			
136	8302	8211	8164	7631	12436	12381	16331	3639	3881	0	0	0	0	27.36			
137	8304	8219	8176	7620	12433	12389	16330	3646	3888	82	0	0	0	27.36			
138	8304	8217	8192	7606	12433	12381	16331	3645	3881	135	0	0	0	27.36			
139	8299	8221	8199	7593	12433	12382	16331	3642	3884	0	0	0	0	27.36			
140	8297	8217	8203	7580	12434	12385	16331	3641	3882	0	0	0	0	27.36			
141	8297	8219	8206	7565	12434	12381	16332	3639	3883	0	0	0	0	27.36			
142	8296	8217	8209	7554	12433	12383	16332	3638	3885	0	0	0	0	27.36			
143	8294	8217	8211	7548	12434	12382	16332	3639	3885	0	0	0	0	27.36			
144	8300	8218	8202	7538	12434	12391	16331	3642	3882	0	0	0	0	27.36			
145	8293	8222	8196	7524	12434	12382	16333	3644	3882	0	0	0	0	27.36			
146	8297	8218	8190	7512	12435	12382	16331	3644	3890	0	0	0	0	27.36			
147	8292	8215	8178	7499	12432	12383	16331	3645	3887	0	0	0	0	27.36			
148	8292	8217	8166	7487	12432	12381	16330	3646	3881	0	0	0	0	27.36			
149	8295	8212	8156	7473	12432	12381	16330	3645	3885	0	0	0	0	27.36			
150	8291	8212	8151	7468	12431	12381	16329	3646	3880	0	0	0	0	27.36			
151	8296	8210	8141	7458	12434	12388	16330	3642	3882	0	0	0	0	27.36			
152	8293	8211	8131	7445	12433	12383	16332	3641	3880	0	0	0	0	27.36			
153	8300	8210	8126	7430	12434	12383	16332	3640	3877	0	0	0	0	27.36			
154	8299	8217	8122	7416	12434	12381	16327	3643	3878	0	0	0	0	27.36			
155	8302	8220	8120	7403	12435	12381	16332	3639	3878	0	0	0	0	27.36			
156	8300	8219	8115	7389	12433	12385	16329	3637	3875	0	0	0	0	27.36			
157	8298	8220	8118	7381	12433	12383	16331	3634	3866	0	0	0	0	27.36			
158	8297	8217	8122	7373	12434	12383	16331	3636	3867	0	0	0	0	27.36			
159	8296	8215	8123	7360	12431	12384	16327	3637	3872	0	0	0	0	27.36			
160	8295	8210	8130	7347	12433	12385	16332	3639	3871	0	0	0	0	27.36			
161	8293	8210	8137	7334	12436	12384	16332	3640	3879	0	0	0	0	27.36			
162	8291	8210	8145	7321	12436	12385	16333	3644	3871	0	0	0	0	27.36			
163	8297	8210	8154	7305	12435	12386	16330	3643	3878	0	0	0	0	27.36			
164	8294	8216	8163	7299	12437	12384	16334	3649	3872	0	0	0	0	27.36			
165	8298	8219	8172	7291	12437	12384	16332	3644	3879	0	0	0	0	27.36			
166	8295	8218	8177	7280	12446	12385	16334	3645	3878	0	0	0	0	27.36			
167	8298	8214	8183	7267	12437	12384	16332	3641	3870	0	0	0	0	27.36			
168	8296	8217	8185	7251	12442	12384	16331	3635	3874	0	0	0	0	27.36			
169	8296	8219	8188	7238	12435	12382	16331	3642	3873	0	0	0	0	27.36			
170	8297	8214	8191	7229	12436	12386	16333	3638	3879	0	0	0	0	27.36			
171	8300	8216	8188	7212	12437	12386	16332	3640	3869	0	0	0	0	27.36			
172	8298	8219	8182	7206	12437	12386	16332	3636	3874	0	0	0	0	27.36			
173	8302	8212	8181	7198	12435	12384	16333	3630	3869	0	0	0	0	27.36			
174	8296	8220	8176	7186	12438	12387	16334	3627	3862	0	0	0	0	27.36			
175	8296	8214	8168	7172	12437	12386	16332	3623	3859	0	0	0	0	27.36			
176	8295	8216	8160	7157	12437	12385	16331	3623	3861	0	0	0	0	27.36			
177	8298	8213	8154	7143	12437	12386	16332	3621	3859	0	0	0	0	27.36			
178	8294	8213	8147	7132	12438	12386	16334	3623	3866	0	0	0	0	27.36			
179	8294	8207	8141	7120	12437	12384	16332	3625	3865	0	0	0	0	27.36			
180	8293	8213	8136	7115	12446	12385	16334	3631	3867	0	0	0	0	27.36			
181	8295	8215	8132	7104	12438	12386	16332	3628	3862	0	0	0	0	27.36			
182	8297	8214	8129	7089	12437	12386	16332	3629	3861	0	0	0	0	27.36			
183	8298	8216	8126	7075	12438	12390	16333	3623	3864	0	0	0	0	27.36			
184	8298	8219	8126	7060	12437	12395	16332	3623	3862	0	0	0	0	27.36			
185	8295	8220	8128	7048	12439	12384	16334	3627	3860	0	0	0	0	27.36			
186	8302	8222	8128	7036	12437	12384	16332	3635	3867	0	0	0	0	27.36			
187	8299	8216	8140	7030	12434	12387	16333	3630	3873	0	0	0	0	27.36			
188	8295	8215	8135	7019	12438	12387	16328	3629	3876	0	0	0	0	27.36			
189	8274	8226	8138	7008	12436	12386	16333	3627	3866	0	0	0	0	27.36			
190	8297	8210	8171	6992	12437	12396	16332	3626	3860	0	0	0	0	27.36			
191	8295	8221	8162	6981	12436	12388	16333	3624	3858	0	0	0	0	27.36			
192	8298	8183	8184	6970	12446	12386	16332	3622	3863	0	0	0	0	27.36			
193	8294	8229	8180	6957	12437	12385	16331	3625	3862	0	0	0	0	27.36			
194	8292	8217	8184	6952	12438	12384	16332	3626	3858	0	0	0	0	27.36			
195	8297	8231	8185	6940	12439	12385	16333	3624	3860	0	0	0	0	27.36			
196	8300	8217	8198	6925	12437	12388	16329	3624	3862	0	0	0	0	27.36			
197	8297	8221	8193	6912	12438	12388	16333	3622	3862	0	0	0	0	27.36			
198	8297	8203	8193	6898	12438	12387	16333	3625	3862	0	0	0	0	27.36			
199	8296	8202	8182	6884	12438	12387	16332	3624	3861	0	0	0	0	27.36			
200	8292	8205	8172	6874	12439	12386	16333	3624	3860	0	0	0	0	27.36			
201	8297	8204	8165	6869	12437	12392	16332	3624	3863	0	0	0	0	27.36			
202	8298	8209	8154	6859	12439	12389	16334	3626	3860	0	0	0	0	27.36			
203	8294	8216	8150	6845	12438	12389	16333	3624	3864	0	0	0	0	27.36			
204	8295	8225	8142	6829	12438	12386	16334	3625	3861	0	0	0	0	27.36			
205	8296	8232	8138	6816	12439	12391	16331	3622	3864	0	0	0	0	27.36			
206	8296	8228	8133	6802	12440	12387	16334	3624	3865	0	0	0	0	27.36			
207	8298	8223	8133	6790	12439	12389	16335	3618	3861	0	0	0	0	27.36			
208	8296	8221	8130	6789	12439	12387	16333	3614	3859	0	0	0	0	27.36			
209	8297	8216	8131	6776	12440	12386	16334	3609	3861	0	0	0	0	27.36			
210	8296	8209	8130	6762	12439	12388	16332	3607	3862	0	0	0	0	27.36			
211	8298	8212	8132	6748	12440	12389	16333	3610	3865	0	0	0	0	27.36			
212	8297	8208	8137	6736	12439	12389	16334	3613	3861	0	0	0	0	27.36			
213	8300	8212	8139	6724	12438	12385	16332	3615	3860	0	0	0	0	27.36			
214	8297	8214	8149	6721	12439	12395	16333	3616	3866	0	0	0	0	27.36			
215	8294	8223	8154	6706	12440	12389	16334	3618	3865	0	0	0	0	27.36			
216	8297	8217	8157	6692	12438	12386	16334	3615	3872	0	0	0	0	27.36			
217	8297	8218	8161	6679	12441	12385	16334	3617	3875	0	0	0	0	27.36			
218	8295	8212	8163	6669	12441	12387	16334	3615	3872	0	0	0	0	27.36			
219	8297	8210	8165	6655	12439	12388	16329	3613	3869	0	0	0	0	27.36			
220	8293	8210	8164	6643	12440	12389	16334	3607	3870	0	0	0	0	27.36			
221	8300	8211	8171	6633	12439	12389	16333	3610	3871	0	0	0	0	27.36			
222	8297	8209	8172	6625	12439	12397	16334	3606	3880	0	0	0	0	27.36			
223	8297	8209	8175	6613	12437	12392	16333	3605	3881	0	0	0	0	27.36			
224	8299	8213	8178	6601	12439	12388	16333	3601	3885	0	0	0	0	27.36			
225	8297	8215	8178	6586	12440	12386	16334	3601	3886	0	0	0	0	27.36			
226	8297	8217	8174	6570	12441	12387	16334	3594	3889	0	0	0	0	27.36			
227	8294	8213	8166	6559	12441	12389	16334	3595	3888	0	0	0	0	27.36			
228	8297	8212	8168	6549	12439	12389	16334	3589	3885	0	0	0	0	27.36			
229	8297	8214	8156	6541	12440	12390	16334	3587	3879	0	0	0	0	27.36			
230	8297	8215	8153	6529	12439	12387	16328	3578	3884	0	0	0	0	27.36			
231	8297	8216	8146	6517	12440	12389	16334	3582	3881	0	0	0	0	27.36			
232	8298	8219	8138	6505	12440	12388	16332	3584	3885	0	0	0	0	27.36			
233	8299	8219	8143	6491	12440	12398	16332	3577	3884	0	0	0	0	27.36			
234	8295	8226	8137	6478	12439	12388	16332	3583	3885	0	0	0	0	27.36			
235	8293	8220	8140	6468	12440	12388	16332	3581	3888	0	0	0	0	27.36			
236	8297	8220	8137	6464	12440	12398	16334	3587	3887	0	0	0	0	27.36			
237	8298	8214	8143	6448	12440	12389	16333	3588	3879	0	0	0	0	27.36			
238	8296	8213	8141	6437	12440	12389	16332	3584	3884	0	0	0	0	27.36			
239	8295	8208	8144	6424	12441	12391	16333	3590	3880	0	0	0	0	27.36			
240	8297	8208	8145	6410	12440	12390	16335	3587	3877	0	0	0	0	27.36			
241	8294	8208	8145	6401	12440	12387	16333	3590	3881	0	0	0	0	27.36			
242	8298	8208	8153	6393	12440	12390	16334	3596	3879	0	0	0	0	27.36			
243	8296	8208	8155	6381	12439	12389	16333	3589	3884	0	0	0	0	27.36			
244	8298	8213	8163	6367	12445	12391	16333	3591	3875	0	0	0	0	27.36			
245	8298	8216	8166	6355	12440	12391	16334	3585	3875	0	0	0	0	27.36			
246	8297	8220	8166	6339	12441	12391	16335	3587	3869	0	0	0	0	27.36			
247	8294	8215	8167	6326	12441	12390	16334	3589	3868	0	0	0	0	27.36			
248	8297	8218	8169	6321	12440	12389	16332	3591	3870	0	0	0	0	27.36			
249	8297	8212	8172	6312	12440	12389	16334	3586	3871	0	0	0	0	27.36			
250	8297	8213	8171	6299	12438	12390	16334	3590	3866	0	0	0	0	27.36			
251	8299	8211	8174	6285	12440	12389	16333	3588	3869	0	0	0	0	27.36			
252	8301	8213	8172	6271	12440	12390	16334	3591	3869	0	0	0	0	27.36			
253	8296	8213	8174	6258	12450	12397	16334	3593	3868	0	0	0	0	27.36			
254	8295	8217	8163	6244	12438	12389	16333	3594	3867	0	0	0	0	27.36			
255	8326	8193	8163	6232	12440	12392	16337	3572	3892	0	0	0	0	27.36			
256	8293	8268	8129	6224	12441	12390	16335	3594	3865	0	0	0	0	27.36			
257	8328	8204	8138	6217	12439	12387	16331	3581	3862	0	0	0	0	27.36			
258	8287	8204	8154	6205	12436	12390	16333	3582	3864	0	0	0	0	27.36			
259	8296	8226	8113	6191	12442	12390	16334	3585	3865	0	0	0	0	27.36			
260	8300	8173	8140	6175	12442	12392	16334	3584	3868	0	0	0	0	27.36			
261	8299	8237	8111	6164	12440	12389	16334	3584	3869	0	0	0	0	27.36			
262	8292	8196	8147	6149	12441	12390	16334	3590	3869	0	0	0	0	27.36			
263	8299	8234	8116	6135	12440	12390	16334	3587	3874	0	0	0	0	27.36			
264	8288	8198	8154	6129	12440	12391	16333	3583	3871	0	0	0	0	27.36			
265	8295	8248	8125	6117	12442	12390	16332	3584	3865	0	0	0	0	27.36			
266	8299	8196	8158	6108	12446	12390	16334	3578	3866	0	0	0	0	27.36			
267	8303	8230	8147	6095	12439	12391	16334	3584	3861	0	0	0	0	27.36			
268	8289	8206	8164	6083	12442	12391	16335	3583	3867	0	0	0	0	27.36			
269	8300	8209	8165	6066	12442	12391	16334	3583	3869	0	0	0	0	27.36			
270	8296	8206	8169	6054	12443	12392	16335	3584	3870	0	0	0	0	27.36			
271	8295	8216	8171	6041	12441	12391	16335	3590	3873	0	0	0	0	27.36			
272	8299	8216	8173	6036	12444	12392	16336	3586	3877	0	0	0	0	27.36			
273	8296	8206	8184	6026	12443	12392	16332	3579	3874	0	0	0	0	27.36			
274	8296	8225	8178	6013	12442	12392	16335	3581	3873	0	0	0	0	27.36			
275	8300	8217	8185	5999	12450	12391	16334	3580	3867	0	0	0	0	27.36			
276	8295	8223	8174	5987	12441	12391	16334	3580	3874	0	0	0	0	27.36			
277	8295	8222	8174	5973	12439	12392	16334	3586	3870	0	0	0	0	27.36			
278	8292	8216	8167	5959	12442	12389	16334	3587	3874	0	0	0	0	27.36			
279	8293	8215	8160	5948	12443	12393	16336	3591	3875	0	0	0	0	27.36			
280	8295	8209	8164	5936	12446	12391	16334	3586	3880	0	0	0	0	27.36			
281	8298	8219	8155	5932	12443	12390	16335	3589	3875	0	0	0	0	27.36			
282	8297	8208	8160	5918	12442	12391	16333	3586	3872	0	0	0	0	27.36			
283	8294	8223	8144	5905	12443	12392	16334	3589	3871	0	0	0	0	27.36			
284	8293	8209	8147	5890	12442	12392	16334	3587	3870	0	0	0	0	27.36			
285	8296	8222	8137	5876	12442	12391	16334	3588	3871	0	0	0	0	27.36			
286	8296	8215	8142	5869	12441	12392	16334	3592	3876	0	0	0	0	27.36			
287	8293	8224	8134	5857	12440	12391	16333	3592	3875	0	0	0	0	27.36			
288	8294	8219	8135	5848	12441	12391	16333	3591	3879	0	0	0	0	27.36			
289	8297	8211	8138	5837	12442	12391	16334	3590	3878	0	0	0	0	27.36			
290	8294	8212	8140	5822	12442	12391	16334	3591	3881	0	0	0	0	27.36			
291	8302	8209	8147	5809	12441	12390	16333	3585	3880	0	0	0	0	27.36			
292	8297	8215	8151	5795	12441	12399	16330	3586	3870	0	0	0	0	27.36			
293	8296	8212	8157	5783	12440	12392	16332	3575	3868	0	0	0	0	27.36			
294	8296	8212	8158	5772	12442	12393	16335	3578	3866	0	0	0	0	27.36			
295	8302	8217	8164	5767	12453	12395	16336	3584	3868	0	0	0	0	27.36			
296	8298	8219	8166	5752	12439	12392	16334	3585	3870	0	0	0	0	27.36			
297	8300	8214	8169	5741	12443	12393	16335	3587	3873	0	0	0	0	27.36			
298	8297	8212	8167	5726	12443	12393	16336	3587	3876	0	0	0	0	27.36			
299	8297	8214	8165	5714	12454	12392	16336	3584	3872	0	0	0	0	27.36			
300	8294	8209	8168	5701	12442	12395	16334	3580	3866	0	0	0	0	27.36			
301	8298	8213	8166	5696	12442	12392	16333	3579	3868	0	0	0	0	27.36			
302	8294	8213	8166	5686	12446	12393	16334	3577	3863	0	0	0	0	27.36			
303	8296	8216	8158	5672	12442	12392	16334	3577	3864	0	0	0	0	27.36			
304	8297	8213	8162	5658	12443	12393	16334	3580	3870	0	0	0	0	27.36			
305	8300	8215	8159	5645	12443	12394	16335	3580	3874	0	0	0	0	27.36			
306	8296	8212	8161	5632	12440	12392	16334	3580	3872	0	0	0	0	27.36			
307	8297	8215	8152	5619	12443	12392	16334	3578	3873	0	0	0	0	27.36			
308	8295	8212	8151	5612	12441	12394	16336	3575	3871	0	0	0	0	27.36			
309	8300	8210	8148	5603	12443	12393	16334	3572	3868	0	0	0	0	27.36			
310	8294	8215	8148	5591	12442	12392	16334	3574	3868	0	0	0	0	27.36			
311	8296	8218	8142	5577	12442	12392	16333	3572	3866	0	0	0	0	27.36			
312	8295	8214	8141	5565	12451	12393	16335	3568	3866	0	0	0	0	27.36			
313	8300	8219	8142	5550	12442	12393	16333	3572	3861	0	0	0	0	27.36			
314	8298	8216	8145	5536	12442	12394	16333	3572	3865	0	0	0	0	27.36			
315	8294	8220	8143	5526	12443	12394	16334	3575	3868	0	0	0	0	27.36			
316	8298	8213	8146	5513	12440	12393	16335	3571	3871	0	0	0	0	27.36			
317	8297	8216	8149	5498	12445	12394	16336	3567	3867	0	0	0	0	27.36			
318	8299	8213	8150	5492	12442	12394	16334	3557	3856	0	0	0	0	27.36			
319	8296	8217	8155	5482	12441	12393	16334	3555	3850	0	0	0	0	27.36			
320	8296	8219	8159	5469	12442	12393	16333	3557	3851	0	0	0	0	27.36			
