Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
62	8289	8210	8221	8468	12074	12122	16383	3617	4065	11045	740	505	0	26.82			
63	8292	8223	8165	8457	12121	12171	16383	3602	4045	11289	739	502	0	26.82			
64	8289	8229	8128	8443	12161	12210	16383	3590	4026	11727	744	508	0	26.82			
65	8301	8241	8074	8435	12201	12250	16383	3571	4019	12360	745	526	0	26.82			
66	8297	8230	8043	8429	12237	12283	16383	3562	4002	13136	755	550	0	26.82			
67	8290	8240	8005	8415	12273	12311	16383	3552	3991	13677	780	576	0	26.82			
68	8285	8225	7980	8402	12303	12338	16383	3556	3995	14196	812	603	0	26.82			
69	8300	8219	7958	8387	12331	12353	16383	3556	3997	14425	835	622	0	26.82			
70	8306	8213	7944	8372	12356	12370	16383	3555	3995	14503	844	634	0	26.82			
71	8313	8205	7949	8363	12373	12377	16383	3550	3995	14326	853	635	0	26.82			
72	8302	8197	7969	8354	12395	12387	16383	3542	3986	13914	852	626	0	26.82			
73	8297	8190	8009	8347	12413	12397	16383	3527	3975	13328	837	609	0	26.82			
74	8298	8199	8053	8334	12437	12418	16383	3515	3963	12350	810	578	0	26.82			
75	8300	8220	8089	8317	12446	12414	16383	3513	3949	11282	783	541	0	26.82			
76	8301	8223	8131	8303	12457	12421	16383	3497	3939	10342	741	498	0	26.82			
77	8297	8237	8168	8286	12466	12425	16383	3490	3928	9703	697	459	0	26.82			
78	8302	8233	8205	8279	12476	12432	16383	3491	3930	9258	659	429	0	26.82			
79	8301	8230	8237	8273	12485	12434	16383	3493	3928	8910	632	405	0	26.82			
80	8306	8218	8268	8262	12491	12439	16383	3495	3925	9039	592	392	0	26.82			
81	8306	8201	8300	8250	12496	12443	16383	3492	3929	9306	589	387	0	26.82			
82	8300	8198	8313	8232	12501	12447	16383	3496	3928	9821	606	395	0	26.82			
83	8297	8188	8335	8219	12520	12450	16383	3495	3924	10204	616	407	0	26.82			
84	8293	8200	8331	8208	12510	12454	16383	3493	3928	10644	640	421	0	26.82			
85	8287	8206	8321	8198	12512	12452	16383	3490	3924	11130	665	438	0	26.82			
86	8293	8222	8295	8191	12515	12456	16383	3490	3918	11220	684	450	0	26.82			
87	8299	8226	8261	8178	12517	12457	16383	3485	3916	11081	693	452	0	26.82			
88	8301	8231	8232	8165	12518	12458	16383	3469	3907	10479	688	437	0	26.82			
89	8304	8226	8196	8152	12518	12461	16383	3471	3899	9777	671	416	0	26.82			
90	8316	8224	8163	8138	12523	12463	16383	3466	3908	8864	625	381	0	26.82			
91	8308	8224	8124	8125	12523	12464	16383	3469	3898	7864	587	340	0	26.82			
92	8304	8223	8098	8116	12523	12464	16383	3472	3906	7066	539	301	0	26.82			
93	8292	8220	8071	8108	12522	12464	16383	3474	3910	6226	496	259	0	26.82			
94	8290	8225	8053	8097	12523	12464	16383	3480	3903	5668	429	223	0	26.82			
95	8292	8218	8032	8084	12523	12465	16383	3469	3907	5236	386	192	0	26.82			
96	8301	8217	8030	8069	12524	12464	16383	3478	3905	5071	348	169	0	26.82			
97	8299	8208	8027	8056	12522	12463	16383	3475	3908	5235	330	159	0	26.82			
98	8297	8206	8032	8042	12522	12464	16378	3477	3901	5515	322	156	0	26.82			
99	8302	8200	8045	8033	12522	12466	16374	3475	3903	5989	337	165	0	26.82			
100	8305	8205	8061	8025	12521	12464	16359	3482	3901	6430	365	179	0	26.82			
101	8305	8204	8086	8016	12521	12463	16354	3475	3909	6851	381	196	0	26.82			
102	8302	8219	8106	8001	12520	12462	16349	3478	3903	7092	409	209	0	26.82			
103	8302	8221	8141	7987	12520	12464	16346	3475	3905	7056	419	215	0	26.82			
104	8291	8228	8163	7974	12518	12464	16344	3475	3907	6789	425	211	0	26.82			
105	8297	8224	8191	7961	12519	12462	16339	3481	3903	6137	410	193	0	26.82			
106	8305	8221	8217	7950	12518	12464	16338	3476	3905	5388	379	166	0	26.82			
107	8307	8222	8230	7940	12519	12464	16337	3475	3903	4369	330	125	0	26.82			
108	8302	8210	8252	7931	12518	12464	16335	3485	3911	3371	281	79	0	26.82			
109	8301	8209	8254	7917	12522	12464	16334	3487	3913	2467	205	28	0	26.82			
110	8297	8201	8264	7906	12517	12462	16332	3484	3914	1696	151	0	0	26.82			
111	8294	8212	8261	7891	12516	12462	16330	3486	3913	1129	79	0	0	26.82			
112	8294	8208	8257	7878	12519	12464	16332	3489	3912	662	29	0	0	26.82			
113	8294	8218	8245	7866	12517	12464	16332	3485	3919	561	2	0	0	26.82			
114	8294	8219	8232	7856	12517	12463	16329	3491	3920	626	0	0	0	26.82			
115	8297	8224	8216	7850	12517	12463	16326	3491	3917	895	0	0	0	26.82			
116	8304	8226	8186	7836	12516	12464	16331	3493	3915	1250	0	0	0	26.82			
117	8306	8222	8172	7823	12517	12465	16332	3486	3918	1436	0	0	0	26.82			
118	8303	8227	8141	7812	12516	12464	16328	3483	3912	1704	0	0	0	26.82			
119	8304	8222	8121	7798	12517	12462	16330	3484	3914	1713	11	0	0	26.82			
120	8300	8220	8101	7786	12518	12464	16330	3487	3919	1586	7	0	0	26.82			
121	8296	8219	8091	7779	12517	12463	16329	3497	3922	1208	3	0	0	26.82			
122	8299	8219	8078	7770	12516	12461	16329	3502	3926	521	0	0	0	26.82			
123	8296	8215	8071	7756	12516	12464	16330	3491	3921	0	0	0	0	26.82			
124	8299	8215	8075	7742	12517	12460	16327	3492	3912	0	0	0	0	26.82			
125	8299	8215	8075	7730	12517	12463	16329	3485	3918	0	0	0	0	26.82			
126	8303	8217	8079	7720	12515	12463	16329	3483	3916	0	0	0	0	26.82			
127	8300	8216	8088	7709	12518	12465	16331	3479	3918	0	0	0	0	26.82			
128	8299	8217	8097	7702	12517	12464	16329	3481	3911	0	0	0	0	26.82			
129	8297	8216	8115	7689	12517	12464	16330	3479	3911	0	0	0	0	26.82			
130	8297	8212	8132	7676	12518	12469	16331	3482	3908	0	0	0	0	26.82			
131	8300	8213	8156	7663	12519	12473	16332	3492	3909	0	0	0	0	26.82			
132	8296	8212	8175	7647	12517	12472	16330	3487	3915	0	0	0	0	26.82			
133	8296	8212	8192	7634	12517	12466	16329	3491	3914	0	0	0	0	26.82			
134	8298	8209	8212	7627	12520	12465	16329	3485	3915	0	0	0	0	26.82			
135	8301	8219	8211	7620	12517	12469	16329	3482	3911	50	0	0	0	26.82			
136	8306	8212	8236	7606	12517	12465	16330	3478	3909	0	0	0	0	26.82			
137	8306	8219	8228	7594	12518	12465	16330	3472	3908	0	0	0	0	26.82			
138	8302	8219	8235	7578	12515	12464	16329	3470	3907	0	0	0	0	26.82			
139	8300	8218	8226	7565	12520	12467	16333	3466	3904	0	0	0	0	26.82			
140	8298	8218	8219	7549	12518	12467	16331	3473	3903	0	0	0	0	26.82			
141	8299	8215	8211	7541	12521	12465	16331	3474	3910	0	0	0	0	26.82			
142	8295	8223	8192	7537	12520	12474	16332	3479	3908	0	0	0	0	26.82			
143	8299	8217	8185	7523	12519	12468	16331	3475	3909	0	0	0	0	26.82			
144	8298	8223	8162	7510	12517	12465	16331	3477	3912	0	0	0	0	26.82			
145	8301	8217	8157	7497	12519	12467	16332	3482	3911	0	0	0	0	26.82			
146	8297	8219	8134	7484	12516	12465	16331	3480	3906	0	0	0	0	26.82			
147	8300	8215	8124	7469	12523	12464	16330	3480	3911	0	0	0	0	26.82			
148	8297	8208	8115	7455	12520	12467	16332	3480	3913	0	0	0	0	26.82			
149	8296	8210	8103	7455	12518	12468	16330	3477	3909	0	0	0	0	26.82			
150	8296	8205	8106	7442	12518	12466	16330	3475	3908	0	0	0	0	26.82			
151	8300	8214	8098	7429	12521	12466	16331	3478	3909	0	0	0	0	26.82			
152	8301	8213	8104	7415	12519	12468	16331	3478	3906	0	0	0	0	26.82			
153	8303	8220	8106	7402	12520	12464	16331	3475	3911	0	0	0	0	26.82			
154	8300	8222	8112	7388	12518	12470	16331	3481	3904	0	0	0	0	26.82			
155	8300	8221	8118	7375	12520	12467	16331	3475	3908	0	0	0	0	26.82			
156	8300	8222	8124	7368	12518	12467	16330	3471	3910	0	0	0	0	26.82			
157	8301	8217	8144	7359	12520	12467	16330	3472	3903	0	0	0	0	26.82			
158	8298	8215	8147	7345	12519	12467	16331	3464	3903	0	0	0	0	26.82			
159	8297	8215	8160	7332	12520	12466	16331	3472	3905	0	0	0	0	26.82			
160	8294	8213	8173	7317	12518	12469	16332	3469	3909	0	0	0	0	26.82			
161	8291	8219	8179	7303	12522	12469	16331	3475	3906	0	0	0	0	26.82			
162	8300	8211	8197	7290	12521	12468	16332	3474	3916	0	0	0	0	26.82			
163	8299	8220	8198	7278	12520	12469	16333	3475	3911	0	0	0	0	26.82			
164	8299	8220	8208	7272	12521	12469	16332	3466	3905	0	0	0	0	26.82			
165	8301	8218	8206	7265	12522	12473	16333	3466	3900	0	0	0	0	26.82			
166	8300	8219	8211	7249	12521	12473	16332	3466	3901	0	0	0	0	26.82			
167	8298	8221	8201	7237	12520	12470	16333	3471	3907	0	0	0	0	26.82			
168	8297	8216	8198	7225	12522	12470	16333	3469	3906	0	0	0	0	26.82			
169	8299	8214	8191	7211	12522	12468	16332	3466	3905	0	0	0	0	26.82			
170	8296	8220	8183	7197	12522	12469	16333	3467	3901	0	0	0	0	26.82			
171	8304	8215	8178	7189	12522	12468	16333	3467	3907	0	0	0	0	26.82			
172	8300	8216	8165	7182	12520	12469	16333	3467	3911	0	0	0	0	26.82			
173	8299	8219	8155	7169	12521	12469	16333	3467	3908	0	0	0	0	26.82			
174	8300	8216	8145	7156	12531	12468	16334	3461	3909	0	0	0	0	26.82			
175	8296	8217	8130	7143	12523	12470	16333	3463	3909	0	0	0	0	26.82			
176	8299	8217	8127	7129	12522	12471	16332	3462	3912	0	0	0	0	26.82			
177	8297	8216	8117	7115	12522	12478	16327	3469	3915	0	0	0	0	26.82			
178	8297	8212	8116	7104	12522	12471	16333	3465	3909	0	0	0	0	26.82			
179	8297	8214	8114	7097	12521	12467	16332	3461	3910	0	0	0	0	26.82			
180	8294	8218	8115	7087	12533	12471	16334	3466	3915	0	0	0	0	26.82			
181	8299	8217	8121	7075	12524	12470	16333	3468	3912	0	0	0	0	26.82			
182	8300	8219	8124	7061	12523	12470	16331	3466	3911	0	0	0	0	26.82			
183	8304	8221	8130	7047	12521	12470	16332	3474	3910	0	0	0	0	26.82			
184	8299	8221	8134	7034	12523	12469	16332	3464	3914	0	0	0	0	26.82			
185	8299	8221	8143	7022	12521	12469	16332	3463	3913	0	0	0	0	26.82			
186	8300	8215	8152	7008	12522	12470	16327	3463	3913	0	0	0	0	26.82			
187	8299	8216	8165	7004	12521	12468	16330	3457	3913	0	0	0	0	26.82			
188	8300	8212	8169	6994	12522	12471	16332	3460	3905	0	0	0	0	26.82			
189	8297	8214	8177	6980	12521	12471	16333	3450	3907	0	0	0	0	26.82			
190	8301	8212	8189	6968	12522	12470	16331	3451	3897	0	0	0	0	26.82			
191	8300	8216	8188	6950	12522	12471	16331	3451	3902	0	0	0	0	26.82			
192	8297	8219	8190	6940	12522	12469	16332	3462	3900	0	0	0	0	26.82			
193	8302	8217	8201	6927	12521	12469	16331	3451	3909	0	0	0	0	26.82			
194	8298	8218	8186	6924	12523	12478	16332	3472	3906	0	0	0	0	26.82			
195	8329	8207	8237	6911	12521	12470	16332	3459	3910	0	0	0	0	26.82			
196	8297	8199	8204	6895	12522	12469	16332	3444	3908	0	0	0	0	26.82			
197	8298	8215	8178	6885	12523	12472	16333	3441	3900	0	0	0	0	26.82			
198	8303	8191	8184	6870	12523	12469	16332	3445	3893	0	0	0	0	26.82			
199	8296	8232	8155	6858	12521	12471	16332	3440	3900	0	0	0	0	26.82			
200	8292	8213	8154	6845	12520	12468	16330	3446	3892	0	0	0	0	26.82			
201	8299	8233	8138	6837	12522	12470	16332	3446	3895	0	0	0	0	26.82			
202	8298	8225	8142	6828	12523	12471	16332	3453	3892	0	0	0	0	26.82			
203	8303	8225	8126	6816	12521	12472	16328	3460	3910	0	0	0	0	26.82			
204	8303	8206	8131	6802	12522	12470	16333	3458	3913	0	0	0	0	26.82			
205	8299	8210	8112	6791	12523	12472	16334	3448	3916	0	0	0	0	26.82			
206	8297	8200	8113	6775	12523	12471	16329	3442	3915	0	0	0	0	26.82			
207	8303	8198	8114	6766	12522	12470	16333	3444	3910	0	0	0	0	26.82			
208	8302	8202	8110	6762	12525	12469	16333	3441	3916	0	0	0	0	26.82			
209	8298	8213	8117	6748	12525	12473	16334	3454	3918	0	0	0	0	26.82			
210	8297	8214	8120	6734	12524	12472	16334	3454	3927	0	0	0	0	26.82			
211	8295	8228	8126	6719	12525	12472	16334	3449	3921	0	0	0	0	26.82			
212	8301	8222	8145	6706	12525	12481	16332	3448	3922	0	0	0	0	26.82			
213	8298	8232	8153	6698	12523	12470	16332	3446	3919	0	0	0	0	26.82			
214	8304	8219	8170	6693	12523	12470	16332	3442	3921	0	0	0	0	26.82			
215	8301	8219	8173	6680	12523	12471	16333	3438	3917	0	0	0	0	26.82			
216	8296	8219	8178	6667	12525	12474	16334	3444	3913	0	0	0	0	26.82			
217	8295	8215	8185	6652	12525	12471	16333	3444	3911	0	0	0	0	26.82			
218	8299	8215	8183	6639	12522	12469	16332	3436	3913	0	0	0	0	26.82			
219	8302	8217	8193	6625	12523	12472	16333	3433	3921	0	0	0	0	26.82			
220	8302	8221	8197	6612	12526	12471	16334	3435	3920	0	0	0	0	26.82			
221	8299	8222	8194	6609	12524	12472	16334	3431	3926	0	0	0	0	26.82			
222	8298	8223	8195	6596	12532	12472	16334	3432	3923	0	0	0	0	26.82			
223	8296	8223	8190	6584	12524	12471	16332	3423	3922	0	0	0	0	26.82			
224	8297	8214	8179	6570	12524	12479	16333	3427	3925	0	0	0	0	26.82			
225	8298	8207	8173	6557	12525	12473	16335	3420	3923	0	0	0	0	26.82			
226	8294	8208	8160	6544	12529	12473	16333	3418	3921	0	0	0	0	26.82			
227	8296	8208	8158	6530	12532	12472	16333	3409	3925	0	0	0	0	26.82			
228	8300	8214	8150	6531	12526	12471	16333	3413	3920	0	0	0	0	26.82			
229	8304	8214	8150	6516	12523	12472	16332	3412	3927	0	0	0	0	26.82			
230	8299	8220	8139	6503	12527	12471	16333	3414	3932	0	0	0	0	26.82			
231	8304	8221	8140	6488	12526	12473	16333	3422	3931	0	0	0	0	26.82			
232	8298	8220	8133	6475	12524	12475	16333	3413	3945	0	0	0	0	26.82			
233	8295	8223	8122	6464	12524	12471	16333	3420	3944	0	0	0	0	26.82			
234	8304	8214	8134	6455	12525	12470	16332	3413	3937	0	0	0	0	26.82			
235	8298	8224	8125	6448	12526	12478	16334	3413	3934	0	0	0	0	26.82			
236	8302	8214	8127	6434	12526	12474	16336	3413	3941	0	0	0	0	26.82			
237	8300	8215	8131	6422	12527	12472	16336	3416	3931	0	0	0	0	26.82			
238	8300	8221	8133	6408	12525	12475	16335	3411	3933	0	0	0	0	26.82			
239	8297	8221	8141	6395	12523	12473	16332	3415	3927	0	0	0	0	26.82			
240	8303	8220	8147	6384	12524	12471	16332	3410	3921	0	0	0	0	26.82			
241	8299	8220	8152	6377	12525	12472	16332	3413	3922	0	0	0	0	26.82			
242	8299	8221	8161	6366	12534	12475	16334	3417	3925	0	0	0	0	26.82			
243	8294	8217	8170	6353	12527	12473	16334	3425	3929	0	0	0	0	26.82			
244	8298	8218	8168	6341	12524	12472	16333	3414	3928	0	0	0	0	26.82			
245	8297	8209	8174	6326	12525	12472	16333	3412	3913	0	0	0	0	26.82			
246	8301	8212	8175	6311	12526	12474	16334	3406	3909	0	0	0	0	26.82			
247	8298	8207	8179	6302	12528	12474	16334	3406	3907	0	0	0	0	26.82			
248	8302	8220	8182	6292	12525	12473	16332	3412	3906	0	0	0	0	26.82			
249	8303	8213	8189	6283	12526	12483	16334	3418	3914	0	0	0	0	26.82			
250	8297	8225	8180	6271	12524	12473	16331	3422	3916	0	0	0	0	26.82			
251	8299	8216	8183	6258	12524	12473	16333	3421	3916	0	0	0	0	26.82			
252	8299	8220	8176	6242	12526	12483	16330	3415	3913	0	0	0	0	26.82			
253	8299	8215	8175	6230	12526	12473	16334	3419	3908	0	0	0	0	26.82			
254	8302	8209	8177	6218	12525	12473	16332	3420	3918	0	0	0	0	26.82			
255	8300	8213	8165	6208	12523	12473	16332	3421	3925	0	0	0	0	26.82			
256	8310	8209	8177	6205	12524	12473	16331	3403	3934	0	0	0	0	26.82			
257	8283	8223	8153	6190	12525	12472	16333	3418	3925	0	0	0	0	26.82			
258	8321	8211	8139	6175	12523	12471	16331	3420	3918	0	0	0	0	26.82			
259	8295	8220	8140	6162	12527	12481	16334	3415	3920	0	0	0	0	26.82			
260	8297	8233	8126	6149	12526	12474	16334	3419	3919	0	0	0	0	26.82			
261	8300	8203	8132	6136	12527	12475	16335	3417	3928	0	0	0	0	26.82			
262	8298	8230	8112	6121	12527	12475	16335	3422	3924	0	0	0	0	26.82			
263	8292	8213	8130	6110	12525	12471	16332	3416	3928	0	0	0	0	26.82			
264	8295	8226	8115	6104	12524	12473	16333	3416	3924	0	0	0	0	26.82			
265	8299	8206	8130	6093	12525	12474	16330	3419	3925	0	0	0	0	26.82			
266	8295	8223	8122	6081	12526	12474	16334	3414	3927	0	0	0	0	26.82			
267	8304	8211	8145	6068	12526	12475	16334	3424	3923	0	0	0	0	26.82			
268	8307	8214	8155	6053	12527	12474	16336	3413	3929	0	0	0	0	26.82			
269	8295	8224	8161	6040	12525	12474	16333	3417	3925	0	0	0	0	26.82			
270	8301	8212	8184	6026	12524	12473	16333	3406	3919	0	0	0	0	26.82			
271	8296	8222	8175	6017	12526	12474	16334	3409	3913	0	0	0	0	26.82			
272	8295	8219	8186	6006	12526	12474	16335	3410	3921	0	0	0	0	26.82			
273	8302	8215	8181	5995	12525	12475	16334	3415	3923	0	0	0	0	26.82			
274	8296	8217	8187	5985	12526	12476	16335	3415	3923	0	0	0	0	26.82			
275	8298	8218	8185	5972	12526	12474	16331	3411	3920	0	0	0	0	26.82			
276	8297	8214	8191	5958	12526	12475	16334	3407	3909	0	0	0	0	26.82			
277	8300	8219	8185	5946	12527	12476	16335	3406	3906	0	0	0	0	26.82			
278	8300	8217	8182	5932	12527	12486	16334	3405	3911	0	0	0	0	26.82			
279	8303	8215	8179	5924	12527	12474	16333	3408	3908	0	0	0	0	26.82			
280	8294	8219	8175	5909	12526	12473	16334	3407	3912	0	0	0	0	26.82			
281	8296	8218	8162	5904	12526	12476	16334	3410	3907	0	0	0	0	26.82			
282	8298	8213	8161	5890	12527	12474	16334	3408	3909	0	0	0	0	26.82			
283	8298	8215	8152	5877	12526	12476	16333	3412	3910	0	0	0	0	26.82			
284	8300	8213	8152	5862	12527	12474	16336	3412	3910	0	0	0	0	26.82			
285	8299	8210	8145	5849	12527	12476	16336	3403	3908	0	0	0	0	26.82			
286	8297	8213	8134	5838	12533	12475	16328	3399	3901	0	0	0	0	26.82			
287	8301	8211	8139	5830	12528	12477	16335	3400	3894	0	0	0	0	26.82			
288	8304	8216	8130	5820	12526	12476	16333	3403	3902	0	0	0	0	26.82			
289	8299	8219	8130	5807	12535	12474	16333	3400	3902	0	0	0	0	26.82			
290	8297	8222	8130	5793	12524	12477	16334	3406	3903	0	0	0	0	26.82			
291	8299	8216	8131	5781	12526	12477	16335	3409	3910	0	0	0	0	26.82			
292	8297	8220	8133	5769	12526	12475	16333	3409	3910	0	0	0	0	26.82			
293	8298	8218	8138	5756	12528	12477	16335	3405	3907	0	0	0	0	26.82			
294	8298	8215	8144	5750	12525	12475	16333	3404	3902	0	0	0	0	26.82			
295	8298	8218	8145	5741	12534	12475	16333	3402	3904	0	0	0	0	26.82			
296	8300	8216	8158	5726	12527	12475	16334	3407	3902	0	0	0	0	26.82			
297	8297	8219	8162	5713	12525	12476	16333	3404	3906	0	0	0	0	26.82			
298	8297	8218	8168	5702	12527	12476	16334	3400	3904	0	0	0	0	26.82			
299	8300	8218	8176	5688	12526	12478	16334	3393	3903	0	0	0	0	26.82			
300	8300	8221	8176	5675	12526	12477	16335	3393	3894	0	0	0	0	26.82			
301	8302	8217	8187	5662	12529	12478	16336	3402	3894	0	0	0	0	26.82			
302	8300	8217	8190	5654	12527	12478	16336	3402	3902	0	0	0	0	26.82			
303	8300	8218	8178	5644	12527	12478	16334	3399	3900	0	0	0	0	26.82			
304	8301	8214	8183	5633	12526	12474	16329	3392	3894	0	0	0	0	26.82			
305	8297	8216	8179	5619	12528	12479	16336	3391	3894	0	0	0	0	26.82			
306	8299	8216	8176	5604	12526	12477	16334	3397	3898	0	0	0	0	26.82			
307	8298	8215	8169	5591	12526	12474	16334	3401	3900	0	0	0	0	26.82			
308	8304	8214	8168	5587	12528	12482	16335	3408	3907	0	0	0	0	26.82			
309	8297	8217	8167	5576	12528	12479	16335	3409	3913	0	0	0	0	26.82			
310	8299	8218	8162	5561	12527	12486	16334	3400	3916	0	0	0	0	26.82			
311	8300	8217	8156	5550	12527	12478	16334	3404	3907	0	0	0	0	26.82			
312	8299	8221	8145	5536	12526	12478	16334	3399	3905	0	0	0	0	26.82			
313	8296	8217	8144	5523	12526	12478	16334	3400	3910	0	0	0	0	26.82			
314	8300	8220	8133	5509	12527	12475	16333	3403	3913	0	0	0	0	26.82			
315	8297	8218	8133	5497	12528	12478	16334	3401	3908	0	0	0	0	26.82			
316	8297	8219	8134	5485	12527	12480	16333	3406	3916	0	0	0	0	26.82			
317	8298	8214	8133	5474	12527	12476	16331	3400	3911	0	0	0	0	26.82			
318	8303	8219	8137	5468	12526	12475	16332	3405	3905	0	0	0	0	26.82			
319	8301	8217	8145	5454	12525	12475	16333	3396	3904	0	0	0	0	26.82			
320	8299	8219	8139	5442	12529	12476	16333	3394	3907	0	0	0	0	26.82			
