Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
51	8288	8226	8354	5058	11958	12142	16383	4532	4199	14689	898	658	0	27.05			
52	8306	8223	8309	5073	12006	12190	16383	4501	4178	14216	907	649	0	27.05			
53	8316	8213	8269	5086	12048	12226	16383	4474	4176	13801	908	637	0	27.05			
54	8306	8205	8235	5100	12092	12273	16383	4468	4161	13237	885	613	0	27.05			
55	8296	8211	8195	5108	12126	12294	16383	4450	4156	12808	860	591	0	27.05			
56	8300	8223	8151	5116	12159	12317	16383	4438	4134	12385	840	571	0	27.05			
57	8318	8251	8108	5129	12190	12350	16383	4415	4120	11961	836	554	0	27.05			
58	8303	8258	8077	5141	12220	12356	16383	4400	4102	11836	833	542	0	27.05			
59	8296	8269	8046	5157	12242	12369	16383	4374	4081	11931	830	538	0	27.05			
60	8289	8250	8028	5168	12267	12381	16383	4358	4060	12292	817	546	0	27.05			
61	8300	8225	8011	5183	12287	12389	16383	4350	4054	12661	814	560	0	27.05			
62	8306	8205	8006	5197	12306	12397	16383	4359	4057	13124	827	576	0	27.05			
63	8315	8189	7999	5210	12322	12405	16383	4363	4062	13623	846	595	0	27.05			
64	8302	8189	7994	5217	12343	12415	16383	4366	4060	14041	858	614	0	27.05			
65	8294	8179	8020	5227	12351	12418	16383	4361	4057	14420	880	634	0	27.05			
66	8289	8178	8045	5238	12361	12422	16383	4357	4053	14558	898	646	0	27.05			
67	8293	8181	8077	5250	12372	12431	16383	4343	4052	14522	909	651	0	27.05			
68	8293	8205	8099	5265	12383	12432	16383	4340	4047	14174	915	647	0	27.05			
69	8295	8220	8136	5278	12389	12445	16383	4328	4038	13670	901	631	0	27.05			
70	8290	8232	8167	5290	12398	12446	16383	4320	4033	13073	880	607	0	27.05			
71	8292	8226	8201	5305	12404	12447	16383	4318	4037	12307	843	577	0	27.05			
72	8307	8210	8236	5318	12407	12450	16383	4316	4037	11697	831	548	0	27.05			
73	8311	8205	8261	5331	12414	12454	16383	4323	4036	11085	811	519	0	27.05			
74	8298	8205	8280	5344	12417	12455	16383	4315	4039	10708	794	497	0	27.05			
75	8295	8200	8286	5357	12420	12457	16383	4323	4050	10582	793	482	0	27.05			
76	8291	8207	8289	5368	12419	12459	16383	4332	4051	10645	756	474	0	27.05			
77	8291	8215	8285	5373	12424	12466	16383	4331	4055	10990	744	475	0	27.05			
78	8299	8215	8281	5385	12427	12462	16383	4329	4041	11452	759	486	0	27.05			
79	8299	8229	8272	5400	12428	12463	16383	4323	4040	12136	784	509	0	27.05			
80	8298	8245	8243	5414	12428	12464	16383	4310	4032	12760	799	534	0	27.05			
81	8302	8256	8217	5427	12431	12465	16383	4314	4030	13219	811	558	0	27.05			
82	8310	8244	8186	5441	12431	12463	16383	4309	4037	13478	830	576	0	27.05			
83	8309	8246	8149	5454	12432	12471	16383	4315	4032	13411	841	582	0	27.05			
84	8305	8238	8121	5468	12433	12466	16383	4309	4040	13215	840	581	0	27.05			
85	8294	8240	8087	5482	12436	12464	16383	4307	4038	12704	829	567	0	27.05			
86	8292	8219	8078	5496	12433	12466	16383	4309	4042	12154	827	548	0	27.05			
87	8297	8202	8074	5509	12442	12465	16383	4316	4046	11470	823	522	0	27.05			
88	8299	8194	8072	5522	12433	12472	16383	4314	4056	10658	790	491	0	27.05			
89	8295	8192	8065	5535	12433	12466	16383	4313	4052	10019	761	461	0	27.05			
90	8294	8198	8067	5549	12431	12465	16379	4311	4051	9347	716	427	0	27.05			
91	8289	8207	8061	5559	12433	12466	16373	4309	4056	8969	675	401	0	27.05			
92	8298	8204	8067	5570	12432	12467	16363	4315	4054	8783	644	383	0	27.05			
93	8301	8202	8079	5581	12433	12462	16354	4316	4058	8905	622	375	0	27.05			
94	8295	8201	8091	5592	12433	12465	16350	4317	4058	9225	624	375	0	27.05			
95	8296	8200	8116	5605	12431	12473	16343	4328	4060	9749	640	388	0	27.05			
96	8293	8208	8139	5617	12430	12464	16342	4325	4065	10490	669	410	0	27.05			
97	8301	8220	8155	5631	12431	12465	16340	4329	4069	11083	704	432	0	27.05			
98	8306	8225	8178	5644	12433	12476	16341	4336	4078	11618	749	457	0	27.05			
99	8307	8236	8195	5658	12430	12465	16339	4353	4082	11927	765	476	0	27.05			
100	8302	8241	8209	5670	12430	12467	16337	4347	4092	12023	785	490	0	27.05			
101	8300	8239	8222	5686	12432	12466	16336	4353	4089	11907	801	495	0	27.05			
102	8306	8223	8239	5699	12439	12465	16334	4335	4091	11440	797	487	0	27.05			
103	8301	8215	8245	5712	12428	12465	16332	4340	4087	10889	785	471	0	27.05			
104	8306	8202	8250	5720	12431	12466	16331	4339	4089	10050	757	443	0	27.05			
105	8299	8208	8244	5733	12431	12468	16333	4342	4092	9309	719	411	0	27.05			
106	8293	8207	8240	5742	12432	12467	16332	4346	4094	8621	664	379	0	27.05			
107	8298	8211	8223	5752	12431	12467	16330	4344	4099	8114	630	351	0	27.05			
108	8299	8226	8207	5768	12433	12468	16330	4345	4106	7852	607	329	0	27.05			
109	8301	8229	8185	5781	12431	12465	16328	4343	4099	7786	588	316	0	27.05			
110	8300	8228	8165	5795	12433	12468	16330	4344	4093	8080	585	314	0	27.05			
111	8300	8223	8146	5808	12431	12467	16330	4336	4094	8469	582	321	0	27.05			
112	8295	8222	8123	5823	12431	12467	16329	4338	4085	9083	587	338	0	27.05			
113	8302	8202	8110	5835	12431	12468	16329	4331	4085	9764	613	361	0	27.05			
114	8299	8205	8091	5849	12431	12469	16330	4329	4085	10366	649	386	0	27.05			
115	8293	8200	8092	5864	12435	12469	16329	4329	4094	10991	686	413	0	27.05			
116	8293	8202	8087	5876	12432	12469	16329	4332	4089	11317	720	434	0	27.05			
117	8294	8207	8084	5890	12430	12467	16328	4330	4091	11434	747	448	0	27.05			
118	8296	8209	8093	5897	12431	12469	16329	4332	4090	11124	753	447	0	27.05			
119	8298	8214	8097	5909	12432	12467	16329	4325	4091	10571	748	437	0	27.05			
120	8298	8214	8103	5924	12432	12469	16329	4322	4097	9879	739	417	0	27.05			
121	8301	8219	8116	5931	12432	12469	16326	4330	4097	8987	682	386	0	27.05			
122	8300	8216	8124	5947	12432	12469	16330	4322	4098	8255	647	355	0	27.05			
123	8300	8213	8138	5959	12432	12467	16328	4329	4094	7565	607	322	0	27.05			
124	8305	8215	8159	5971	12429	12467	16327	4328	4096	7112	567	294	0	27.05			
125	8297	8227	8160	5986	12432	12466	16329	4331	4095	6884	536	272	0	27.05			
126	8302	8225	8181	5999	12431	12468	16329	4332	4091	6872	517	260	0	27.05			
127	8300	8232	8190	6012	12433	12469	16330	4327	4092	7287	513	263	0	27.05			
128	8298	8238	8194	6024	12436	12469	16331	4319	4092	7806	536	274	0	27.05			
129	8303	8232	8197	6040	12433	12471	16331	4328	4090	8541	542	297	0	27.05			
130	8302	8225	8211	6052	12431	12472	16331	4333	4099	9248	567	324	0	27.05			
131	8293	8228	8208	6057	12434	12470	16331	4337	4105	9854	607	350	0	27.05			
132	8298	8209	8214	6072	12433	12470	16330	4336	4104	10337	643	375	0	27.05			
133	8299	8207	8212	6082	12433	12471	16331	4334	4108	10524	675	391	0	27.05			
134	8292	8207	8201	6096	12434	12473	16332	4330	4112	10532	693	403	0	27.05			
135	8296	8205	8201	6108	12435	12472	16331	4338	4109	10150	694	399	0	27.05			
136	8297	8210	8188	6123	12434	12470	16332	4339	4112	9683	685	388	0	27.05			
137	8294	8215	8182	6136	12435	12472	16331	4340	4117	9004	660	368	0	27.05			
138	8304	8211	8168	6149	12435	12472	16328	4343	4116	8289	629	341	0	27.05			
139	8299	8211	8156	6164	12434	12470	16330	4341	4118	7684	596	313	0	27.05			
140	8294	8214	8133	6175	12441	12473	16331	4341	4118	7117	565	285	0	27.05			
141	8298	8208	8133	6191	12442	12472	16331	4343	4115	6902	539	267	0	27.05			
142	8297	8212	8116	6203	12433	12470	16331	4347	4113	6830	522	252	0	27.05			
143	8293	8216	8108	6216	12436	12472	16331	4346	4123	7120	507	253	0	27.05			
144	8300	8215	8106	6228	12434	12472	16331	4350	4122	7646	515	264	0	27.05			
145	8298	8227	8102	6235	12434	12471	16331	4346	4123	8278	529	283	0	27.05			
146	8298	8221	8107	6248	12436	12473	16332	4349	4125	9074	554	312	0	27.05			
147	8299	8221	8110	6262	12434	12471	16330	4351	4122	9742	595	341	0	27.05			
148	8306	8220	8119	6276	12434	12472	16330	4354	4123	10404	634	372	0	27.05			
149	8297	8216	8123	6287	12435	12472	16331	4348	4124	10821	678	397	0	27.05			
150	8300	8211	8134	6299	12435	12473	16330	4353	4123	11029	704	416	0	27.05			
151	8302	8206	8155	6313	12435	12472	16331	4346	4130	10939	721	424	0	27.05			
152	8296	8216	8154	6326	12436	12473	16331	4350	4120	10466	735	417	0	27.05			
153	8301	8209	8175	6340	12436	12472	16332	4350	4125	9945	706	404	0	27.05			
154	8296	8213	8176	6352	12436	12472	16331	4349	4122	9209	681	382	0	27.05			
155	8299	8215	8183	6365	12434	12473	16330	4352	4119	8611	644	358	0	27.05			
156	8298	8216	8191	6379	12435	12473	16329	4352	4124	8062	615	331	0	27.05			
157	8297	8219	8187	6394	12436	12474	16331	4352	4128	7613	594	307	0	27.05			
158	8299	8216	8199	6405	12436	12472	16330	4351	4121	7467	568	292	0	27.05			
159	8302	8216	8200	6421	12438	12476	16333	4341	4115	7483	558	283	0	27.05			
160	8298	8213	8195	6433	12436	12475	16331	4344	4114	7928	557	292	0	27.05			
161	8295	8212	8191	6443	12435	12475	16332	4346	4113	8464	566	304	0	27.05			
162	8299	8212	8191	6451	12436	12474	16332	4346	4110	9161	579	327	0	27.05			
163	8294	8211	8181	6464	12438	12475	16332	4345	4110	9903	609	355	0	27.05			
164	8295	8211	8171	6476	12439	12476	16332	4356	4101	10592	649	385	0	27.05			
165	8298	8209	8169	6489	12435	12474	16332	4345	4104	11306	693	418	0	27.05			
166	8295	8219	8154	6503	12437	12482	16332	4342	4103	11688	740	442	0	27.05			
167	8301	8213	8150	6515	12438	12475	16331	4342	4103	11843	763	460	0	27.05			
168	8304	8216	8145	6530	12435	12475	16331	4343	4105	11693	782	469	0	27.05			
169	8302	8222	8137	6544	12437	12474	16328	4338	4105	11303	781	466	0	27.05			
170	8302	8220	8132	6556	12438	12475	16332	4340	4109	10723	770	451	0	27.05			
171	8302	8225	8126	6570	12437	12474	16331	4338	4109	10014	738	428	0	27.05			
172	8298	8226	8126	6581	12437	12475	16332	4338	4107	9452	710	403	0	27.05			
173	8300	8227	8116	6593	12437	12476	16331	4338	4107	8939	666	380	0	27.05			
174	8302	8218	8118	6605	12435	12474	16330	4335	4108	8667	639	362	0	27.05			
175	8299	8221	8118	6614	12435	12474	16325	4332	4103	8663	612	351	0	27.05			
176	8292	8215	8122	6627	12437	12476	16331	4340	4102	8855	605	347	0	27.05			
177	8298	8215	8128	6640	12436	12475	16330	4343	4101	9397	614	360	0	27.05			
178	8297	8211	8138	6652	12447	12476	16332	4346	4103	9999	638	379	0	27.05			
179	8295	8215	8146	6667	12445	12478	16332	4349	4106	10891	674	411	0	27.05			
180	8297	8208	8161	6679	12437	12477	16332	4347	4109	11733	720	445	0	27.05			
181	8294	8215	8167	6694	12437	12475	16331	4349	4106	12467	750	480	0	27.05			
182	8295	8212	8175	6707	12436	12476	16332	4346	4102	13026	773	512	0	27.05			
183	8295	8208	8185	6721	12439	12476	16333	4352	4104	13286	796	535	0	27.05			
184	8301	8209	8191	6734	12439	12478	16333	4351	4105	13353	819	552	0	27.05			
185	8298	8213	8195	6746	12438	12477	16331	4349	4107	13071	826	553	0	27.05			
186	8300	8215	8197	6757	12437	12476	16332	4345	4109	12657	816	546	0	27.05			
187	8297	8215	8199	6764	12438	12478	16333	4342	4107	12017	816	528	0	27.05			
188	8301	8219	8194	6775	12439	12475	16332	4346	4109	11376	805	506	0	27.05			
189	8298	8218	8191	6789	12438	12476	16331	4349	4110	10856	788	485	0	27.05			
190	8299	8225	8184	6802	12438	12476	16330	4341	4116	10385	763	462	0	27.05			
191	8296	8222	8178	6815	12439	12475	16332	4345	4104	10225	743	445	0	27.05			
192	8304	8219	8167	6829	12439	12483	16333	4339	4113	10212	720	436	0	27.05			
193	8298	8221	8156	6842	12437	12476	16333	4346	4108	10593	725	441	0	27.05			
194	8302	8218	8150	6859	12440	12487	16333	4332	4111	11190	734	455	0	27.05			
195	8297	8219	8146	6871	12440	12479	16333	4330	4112	11948	763	481	0	27.05			
196	8300	8220	8134	6883	12439	12477	16332	4330	4105	12849	781	516	0	27.05			
197	8296	8216	8136	6893	12440	12486	16331	4325	4103	13574	811	551	0	27.05			
198	8301	8218	8130	6906	12437	12477	16333	4328	4106	14254	846	586	0	27.05			
199	8298	8213	8127	6915	12439	12477	16331	4339	4109	14694	875	615	0	27.05			
200	8296	8213	8121	6927	12439	12477	16331	4331	4110	14932	896	637	0	27.05			
201	8297	8209	8127	6939	12438	12476	16332	4333	4110	14942	914	650	0	27.05			
202	8298	8216	8119	6952	12445	12478	16332	4326	4110	14617	919	649	0	27.05			
203	8297	8215	8131	6966	12439	12479	16332	4326	4106	14240	917	642	0	27.05			
204	8301	8213	8137	6980	12440	12476	16332	4323	4108	13637	899	624	0	27.05			
205	8297	8216	8139	6992	12441	12477	16332	4321	4107	13096	877	603	0	27.05			
206	8301	8217	8147	7006	12441	12479	16333	4326	4109	12566	847	580	0	27.05			
207	8300	8216	8160	7020	12439	12477	16334	4326	4111	12170	832	559	0	27.05			
208	8298	8217	8167	7033	12440	12478	16328	4329	4108	12118	835	549	0	27.05			
209	8300	8214	8173	7046	12441	12479	16332	4325	4111	12250	825	547	0	27.05			
210	8301	8216	8177	7056	12440	12478	16333	4323	4105	12753	815	557	0	27.05			
211	8301	8214	8182	7065	12438	12478	16333	4324	4105	13313	828	574	0	27.05			
212	8299	8214	8187	7076	12439	12477	16331	4324	4105	14082	845	602	0	27.05			
213	8296	8212	8184	7087	12439	12477	16331	4324	4106	14897	878	635	0	27.05			
214	8299	8215	8185	7100	12441	12482	16333	4324	4102	15614	914	671	0	27.05			
215	8298	8212	8185	7114	12442	12479	16334	4318	4105	15953	948	703	0	27.05			
216	8296	8217	8179	7128	12447	12476	16333	4329	4107	15955	968	720	0	27.05			
217	8298	8213	8177	7143	12449	12477	16332	4322	4103	15945	980	729	0	27.05			
218	8302	8218	8172	7157	12439	12477	16333	4321	4105	15723	984	727	0	27.05			
219	8299	8219	8170	7171	12442	12489	16334	4319	4100	15205	975	712	0	27.05			
220	8299	8216	8157	7184	12440	12476	16332	4315	4103	14610	959	691	0	27.05			
221	8301	8217	8151	7196	12440	12478	16335	4314	4098	13841	933	662	0	27.05			
222	8300	8217	8148	7201	12447	12477	16333	4318	4096	13214	904	632	0	27.05			
223	8298	8217	8142	7211	12441	12479	16333	4312	4104	12588	863	600	0	27.05			
224	8296	8213	8137	7225	12440	12479	16334	4315	4101	12211	838	575	0	27.05			
225	8297	8209	8136	7238	12441	12480	16333	4314	4099	12101	835	558	0	27.05			
226	8292	8213	8133	7251	12441	12478	16333	4316	4103	12237	823	553	0	27.05			
227	8294	8214	8134	7266	12442	12479	16333	4323	4106	12722	821	562	0	27.05			
228	8299	8209	8140	7280	12442	12480	16331	4317	4099	13275	825	577	0	27.05			
229	8298	8213	8136	7284	12441	12477	16332	4309	4101	14037	848	603	0	27.05			
230	8299	8211	8145	7292	12442	12480	16333	4316	4097	14734	877	632	0	27.05			
231	8287	8246	8191	7305	12442	12483	16334	4395	4048	15329	948	668	0	27.05			
232	8255	8178	8240	7318	12442	12480	16335	4295	4093	15850	1025	696	0	27.05			
233	8313	8288	8051	7333	12443	12480	16334	4340	4066	15977	916	714	0	27.05			
234	8292	8208	8236	7345	12441	12476	16333	4320	4090	15962	959	724	0	27.05			
235	8244	8263	8157	7362	12449	12486	16330	4330	4103	15714	1004	723	0	27.05			
236	8291	8195	8209	7372	12440	12480	16333	4330	4096	15312	944	712	0	27.05			
237	8301	8219	8213	7389	12440	12480	16332	4327	4098	14740	946	693	0	27.05			
238	8281	8216	8214	7400	12441	12478	16333	4339	4093	14113	925	668	0	27.05			
239	8330	8209	8212	7415	12440	12476	16329	4340	4100	13628	909	646	0	27.05			
240	8302	8219	8199	7429	12440	12478	16331	4348	4096	13174	882	622	0	27.05			
241	8308	8201	8212	7443	12441	12479	16333	4338	4103	12987	860	604	0	27.05			
242	8291	8217	8171	7456	12442	12482	16333	4334	4098	12970	847	594	0	27.05			
243	8302	8209	8175	7471	12440	12480	16332	4327	4096	13284	845	599	0	27.05			
244	8297	8221	8153	7485	12441	12478	16333	4333	4094	13839	854	611	0	27.05			
245	8304	8215	8139	7498	12440	12479	16333	4335	4094	14519	877	634	0	27.05			
246	8309	8210	8139	7511	12442	12478	16334	4332	4098	15356	906	668	0	27.05			
247	8293	8226	8125	7525	12442	12480	16330	4327	4099	15979	939	704	0	27.05			
248	8300	8211	8118	7539	12439	12481	16334	4325	4096	16013	964	728	0	27.05			
249	8301	8219	8105	7552	12441	12480	16333	4324	4094	16024	980	740	0	27.05			
250	8299	8224	8100	7566	12441	12479	16332	4321	4097	16014	986	743	0	27.05			
251	8295	8215	8105	7580	12442	12478	16334	4322	4087	15877	992	739	0	27.05			
252	8293	8215	8111	7593	12441	12480	16334	4324	4082	15403	985	726	0	27.05			
253	8296	8211	8116	7605	12443	12482	16335	4319	4086	14849	969	704	0	27.05			
254	8296	8213	8120	7619	12440	12481	16334	4315	4087	14069	952	675	0	27.05			
255	8298	8218	8133	7633	12442	12479	16333	4326	4085	13366	912	643	0	27.05			
256	8298	8214	8143	7644	12442	12479	16332	4326	4095	12759	877	612	0	27.05			
257	8298	8209	8154	7654	12442	12481	16333	4323	4088	12251	845	582	0	27.05			
258	8302	8216	8165	7664	12442	12481	16333	4318	4094	12038	843	562	0	27.05			
259	8296	8218	8180	7676	12443	12480	16333	4321	4084	12047	837	550	0	27.05			
260	8301	8211	8187	7689	12449	12479	16332	4327	4092	12462	823	555	0	27.05			
261	8301	8218	8193	7702	12442	12479	16333	4322	4088	12950	817	566	0	27.05			
262	8306	8219	8195	7715	12439	12479	16332	4319	4085	13628	831	588	0	27.05			
263	8299	8218	8199	7729	12451	12480	16333	4317	4082	14369	856	616	0	27.05			
264	8295	8221	8195	7743	12443	12482	16334	4317	4084	15009	895	645	0	27.05			
265	8300	8219	8194	7757	12444	12481	16336	4314	4082	15580	918	676	0	27.05			
266	8290	8219	8177	7770	12445	12481	16334	4318	4078	15876	948	700	0	27.05			
267	8293	8224	8180	7783	12441	12481	16334	4320	4081	15999	970	717	0	27.05			
268	8308	8211	8190	7792	12442	12479	16332	4317	4078	15882	978	723	0	27.05			
269	8301	8215	8173	7803	12442	12479	16332	4321	4082	15550	988	717	0	27.05			
270	8300	8205	8173	7811	12440	12480	16332	4324	4078	15080	968	704	0	27.05			
271	8300	8215	8157	7826	12440	12479	16330	4315	4083	14423	952	681	0	27.05			
272	8296	8212	8147	7840	12441	12479	16332	4314	4078	13917	927	659	0	27.05			
273	8297	8219	8148	7852	12443	12482	16334	4311	4078	13391	904	634	0	27.05			
274	8300	8217	8139	7864	12442	12480	16333	4315	4077	13100	874	616	0	27.05			
275	8296	8215	8135	7881	12442	12478	16332	4317	4078	13070	857	604	0	27.05			
276	8295	8210	8127	7894	12443	12480	16333	4317	4080	13254	849	601	0	27.05			
277	8297	8207	8126	7909	12441	12479	16332	4317	4076	13808	855	614	0	27.05			
278	8295	8213	8123	7921	12442	12480	16334	4321	4075	14415	882	634	0	27.05			
279	8302	8214	8124	7935	12442	12480	16335	4325	4073	15243	903	666	0	27.05			
280	8300	8217	8134	7946	12439	12480	16332	4322	4079	15979	936	703	0	27.05			
281	8299	8224	8129	7956	12443	12480	16333	4326	4076	16071	961	729	0	27.05			
282	8299	8225	8133	7965	12441	12482	16334	4318	4076	16082	984	743	0	27.05			
283	8301	8224	8144	7977	12442	12481	16334	4319	4063	16075	985	747	0	27.05			
284	8297	8216	8151	7995	12451	12480	16333	4306	4070	16035	992	748	0	27.05			
285	8300	8220	8150	8005	12443	12479	16333	4310	4067	15617	997	736	0	27.05			
286	8300	8215	8166	8017	12441	12480	16333	4314	4066	15077	973	716	0	27.05			
287	8294	8220	8166	8032	12445	12480	16334	4319	4072	14366	954	688	0	27.05			
288	8297	8215	8172	8045	12444	12480	16331	4320	4068	13627	924	656	0	27.05			
289	8300	8212	8178	8057	12444	12480	16335	4317	4068	13018	890	625	0	27.05			
290	8299	8216	8181	8072	12442	12479	16333	4318	4069	12469	854	595	0	27.05			
291	8300	8215	8188	8085	12442	12480	16332	4316	4067	12246	829	573	0	27.05			
292	8299	8216	8187	8095	12442	12480	16332	4319	4066	12196	830	560	0	27.05			
293	8299	8213	8191	8107	12442	12481	16333	4322	4062	12492	818	560	0	27.05			
294	8296	8220	8181	8119	12442	12479	16334	4315	4066	13014	812	571	0	27.05			
295	8301	8213	8175	8130	12441	12480	16334	4322	4064	13666	830	591	0	27.05			
296	8300	8216	8174	8140	12443	12480	16333	4324	4064	14493	862	621	0	27.05			
297	8296	8218	8167	8153	12444	12481	16330	4321	4061	15183	892	652	0	27.05			
298	8302	8211	8164	8168	12446	12482	16334	4319	4066	15855	931	687	0	27.05			
299	8301	8217	8157	8181	12445	12481	16335	4324	4064	16102	957	715	0	27.05			
300	8300	8212	8150	8196	12445	12481	16334	4325	4063	16096	973	730	0	27.05			
301	8298	8218	8147	8210	12445	12489	16334	4324	4062	16078	988	736	0	27.05			
302	8300	8217	8142	8222	12443	12480	16333	4317	4062	15708	986	730	0	27.05			
303	8297	8217	8136	8236	12444	12481	16333	4318	4057	15261	978	717	0	27.05			
304	8298	8215	8138	8252	12443	12480	16334	4323	4057	14585	959	692	0	27.05			
305	8299	8217	8136	8260	12443	12480	16333	4317	4057	13960	934	666	0	27.05			
306	8299	8216	8136	8271	12445	12482	16331	4318	4052	13393	906	639	0	27.05			
307	8299	8214	8133	8283	12446	12482	16335	4314	4058	12948	875	614	0	27.05			
308	8297	8216	8133	8294	12446	12482	16335	4319	4059	12778	854	597	0	27.05			
309	8305	8214	8136	8306	12445	12482	16334	4330	4058	12833	836	588	0	27.05			
310	8300	8220	8140	8319	12444	12480	16333	4324	4058	13271	833	594	0	27.05			
311	8298	8219	8145	8332	12443	12481	16333	4321	4055	13818	856	608	0	27.05			
312	8302	8217	8150	8345	12446	12482	16334	4323	4052	14558	872	633	0	27.05			
313	8300	8218	8158	8359	12445	12479	16334	4311	4050	15383	903	667	0	27.05			
314	8298	8216	8160	8372	12445	12488	16334	4316	4046	16037	940	703	0	27.05			
315	8302	8214	8169	8387	12445	12485	16333	4311	4049	16132	964	731	0	27.05			
