Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
32	8282	8220	8432	8811	6994	6931	10993	2745	3064	16292	883	812	0	26.85			
33	8311	8164	8562	8803	7301	7246	11390	2823	3160	16306	1303	825	0	26.85			
34	8304	8230	8420	8796	7602	7552	11751	2845	3264	16318	1593	844	0	26.85			
35	8303	8145	8418	8784	7889	7847	12094	2869	3347	16320	1420	847	0	26.85			
36	8289	8251	8330	8783	8168	8137	12440	2925	3425	16316	1242	838	0	26.85			
37	8218	8285	8242	8769	8439	8410	12791	2998	3501	16156	1134	821	0	26.85			
38	8311	8260	8166	8761	8702	8673	13134	3055	3553	15703	1026	795	0	26.85			
39	8306	8288	8082	8748	8948	8928	13463	3099	3546	15157	684	755	0	26.85			
40	8312	8266	8020	8742	9192	9173	13778	3097	3561	14254	582	705	0	26.85			
41	8297	8195	8001	8728	9420	9412	14079	3094	3697	13344	1044	669	0	26.85			
42	8311	8172	7904	8715	9636	9633	14364	3211	3633	12964	436	625	0	26.85			
43	8331	8271	7880	8699	9846	9846	14630	3245	3780	12352	1175	609	0	26.85			
44	8303	8163	7869	8686	10049	10055	14877	3366	3820	12461	962	597	0	26.85			
45	8306	8175	7875	8673	10239	10247	15111	3461	3915	12570	995	593	0	26.85			
46	8256	8231	7918	8659	10420	10431	15331	3549	3996	13004	929	600	0	26.85			
47	8296	8199	7932	8645	10593	10607	15533	3609	4036	13562	845	612	0	26.85			
48	8301	8169	7981	8630	10751	10770	15706	3645	4072	14274	796	634	0	26.85			
49	8296	8202	8039	8622	10912	10932	15860	3673	4091	15031	734	659	0	26.85			
50	8310	8169	8098	8617	11046	11070	15987	3691	4119	15539	718	683	0	26.85			
51	8312	8164	8156	8605	11178	11200	16092	3690	4141	15995	758	709	0	26.85			
52	8315	8195	8232	8590	11303	11325	16188	3677	4130	16192	617	723	0	26.85			
53	8305	8244	8260	8579	11416	11438	16240	3661	4120	16197	537	725	0	26.85			
54	8322	8254	8298	8565	11518	11542	16292	3638	4111	15928	655	720	0	26.85			
55	8300	8263	8332	8555	11613	11637	16329	3635	4096	15360	763	708	0	26.85			
56	8291	8245	8375	8545	11695	11724	16355	3645	4091	14731	812	689	0	26.85			
57	8280	8214	8405	8537	11774	11804	16374	3648	4099	13790	829	658	0	26.85			
58	8279	8207	8381	8525	11849	11876	16383	3645	4093	13006	813	628	0	26.85			
59	8312	8198	8354	8510	11904	11942	16383	3638	4078	12089	795	590	0	26.85			
60	8312	8214	8321	8496	11965	12007	16383	3624	4056	11354	779	554	0	26.85			
61	8304	8211	8291	8482	12019	12063	16383	3614	4038	11263	762	530	0	26.85			
62	8293	8203	8254	8471	12069	12117	16383	3598	4024	11301	751	516	0	26.85			
63	8290	8224	8210	8460	12114	12163	16383	3579	4007	11628	753	516	0	26.85			
64	8292	8229	8175	8450	12158	12200	16383	3560	3990	12127	764	527	0	26.85			
65	8304	8237	8138	8442	12198	12243	16383	3554	3980	12835	768	550	0	26.85			
66	8300	8228	8102	8429	12233	12275	16383	3547	3977	13562	782	575	0	26.85			
67	8288	8242	8063	8415	12266	12304	16383	3537	3965	14133	809	602	0	26.85			
68	8287	8229	8036	8401	12299	12327	16383	3537	3961	14587	833	627	0	26.85			
69	8303	8219	8004	8389	12325	12348	16383	3534	3956	14723	854	641	0	26.85			
70	8310	8211	7978	8380	12347	12358	16383	3531	3959	14778	866	652	0	26.85			
71	8313	8207	7972	8372	12372	12372	16383	3530	3959	14469	870	648	0	26.85			
72	8303	8197	7982	8360	12391	12378	16383	3526	3955	14011	862	637	0	26.85			
73	8294	8191	8004	8346	12408	12389	16383	3517	3949	13338	843	615	0	26.85			
74	8297	8199	8037	8332	12419	12393	16383	3505	3936	12411	809	585	0	26.85			
75	8301	8220	8062	8320	12435	12404	16383	3486	3917	11426	784	548	0	26.85			
76	8303	8222	8097	8306	12449	12412	16383	3479	3907	10577	751	508	0	26.85			
77	8297	8233	8125	8301	12458	12417	16383	3473	3899	10035	713	474	0	26.85			
78	8302	8236	8153	8291	12468	12424	16383	3474	3892	9533	676	445	0	26.85			
79	8300	8227	8186	8279	12479	12432	16383	3478	3901	9281	644	424	0	26.85			
80	8309	8220	8210	8262	12486	12434	16383	3480	3898	9476	625	412	0	26.85			
81	8311	8198	8254	8252	12490	12437	16383	3477	3903	9830	627	413	0	26.85			
82	8298	8196	8268	8234	12504	12439	16383	3464	3897	10368	634	423	0	26.85			
83	8293	8184	8301	8225	12501	12443	16383	3461	3878	10702	652	435	0	26.85			
84	8291	8201	8302	8217	12505	12445	16383	3470	3883	11208	675	451	0	26.85			
85	8289	8204	8303	8208	12508	12449	16383	3467	3878	11523	709	465	0	26.85			
86	8296	8220	8288	8194	12508	12450	16383	3466	3881	11497	711	470	0	26.85			
87	8297	8224	8274	8182	12511	12450	16383	3460	3880	11224	719	467	0	26.85			
88	8301	8231	8248	8168	12512	12451	16383	3461	3872	10507	703	448	0	26.85			
89	8307	8220	8226	8154	12513	12453	16383	3462	3873	9753	676	423	0	26.85			
90	8315	8219	8201	8144	12515	12456	16383	3449	3868	8821	631	386	0	26.85			
91	8312	8221	8170	8135	12514	12453	16383	3442	3854	7922	590	347	0	26.85			
92	8308	8219	8148	8126	12526	12455	16383	3432	3855	7102	550	306	0	26.85			
93	8296	8219	8122	8112	12517	12457	16383	3431	3853	6282	486	263	0	26.85			
94	8290	8225	8095	8099	12516	12456	16383	3434	3853	5748	434	229	0	26.85			
95	8290	8224	8070	8083	12516	12455	16383	3435	3853	5388	399	200	0	26.85			
96	8292	8223	8054	8072	12517	12456	16383	3446	3854	5383	358	182	0	26.85			
97	8297	8210	8044	8065	12514	12457	16383	3453	3861	5539	351	173	0	26.85			
98	8298	8207	8042	8054	12516	12454	16374	3451	3861	5937	369	178	0	26.85			
99	8307	8203	8048	8044	12516	12456	16369	3451	3864	6438	353	188	0	26.85			
100	8301	8205	8056	8030	12516	12457	16360	3452	3863	6790	382	201	0	26.85			
101	8301	8209	8064	8017	12515	12453	16351	3448	3864	7196	416	217	0	26.85			
102	8302	8215	8089	8002	12515	12454	16349	3456	3855	7313	431	228	0	26.85			
103	8300	8223	8105	7990	12512	12456	16349	3445	3863	7176	443	228	0	26.85			
104	8294	8230	8129	7977	12515	12465	16345	3452	3858	6764	437	220	0	26.85			
105	8300	8226	8163	7969	12513	12455	16341	3455	3864	6061	413	199	0	26.85			
106	8300	8223	8176	7960	12512	12456	16339	3452	3873	5224	379	167	0	26.85			
107	8308	8222	8197	7949	12513	12455	16337	3459	3871	4168	319	120	0	26.85			
108	8307	8213	8222	7935	12512	12456	16336	3463	3868	3217	267	74	0	26.85			
109	8299	8209	8232	7921	12513	12457	16337	3462	3876	2276	198	19	0	26.85			
110	8291	8204	8240	7905	12513	12455	16334	3463	3875	1583	133	0	0	26.85			
111	8296	8209	8247	7895	12512	12456	16334	3465	3876	1073	75	0	0	26.85			
112	8293	8212	8248	7889	12513	12457	16333	3466	3879	711	45	0	0	26.85			
113	8294	8219	8249	7877	12511	12456	16332	3474	3882	732	0	0	0	26.85			
114	8293	8218	8243	7865	12512	12455	16327	3480	3888	846	0	0	0	26.85			
115	8297	8226	8230	7849	12510	12454	16332	3474	3890	1149	0	0	0	26.85			
116	8299	8228	8214	7839	12512	12456	16331	3473	3887	1431	0	0	0	26.85			
117	8307	8222	8197	7824	12510	12461	16330	3472	3883	1657	0	0	0	26.85			
118	8301	8228	8172	7809	12513	12457	16332	3479	3887	1808	9	0	0	26.85			
119	8306	8220	8156	7808	12511	12457	16330	3475	3886	1770	22	0	0	26.85			
120	8303	8217	8133	7798	12511	12454	16329	3474	3883	1598	16	0	0	26.85			
121	8299	8215	8123	7782	12512	12457	16330	3474	3889	1042	5	0	0	26.85			
122	8298	8217	8107	7771	12510	12456	16330	3470	3883	336	0	0	0	26.85			
123	8297	8217	8093	7755	12512	12457	16330	3476	3883	0	0	0	0	26.85			
124	8297	8218	8088	7742	12511	12456	16329	3478	3887	0	0	0	0	26.85			
125	8300	8216	8084	7736	12511	12456	16326	3484	3892	0	0	0	0	26.85			
126	8298	8218	8083	7728	12512	12457	16325	3473	3888	0	0	0	0	26.85			
127	8297	8223	8078	7716	12511	12457	16328	3482	3879	0	0	0	0	26.85			
128	8300	8219	8088	7701	12512	12457	16330	3483	3890	0	0	0	0	26.85			
129	8296	8213	8093	7690	12511	12455	16329	3479	3885	0	0	0	0	26.85			
130	8295	8212	8110	7677	12511	12457	16331	3482	3890	0	0	0	0	26.85			
131	8297	8208	8128	7669	12512	12457	16330	3476	3886	0	0	0	0	26.85			
132	8295	8209	8148	7660	12513	12458	16331	3480	3881	0	0	0	0	26.85			
133	8302	8211	8167	7646	12512	12458	16330	3471	3882	0	0	0	0	26.85			
134	8305	8214	8185	7631	12513	12457	16331	3478	3882	0	0	0	0	26.85			
135	8302	8219	8196	7618	12512	12458	16332	3475	3890	10	0	0	0	26.85			
136	8303	8221	8206	7607	12513	12459	16332	3477	3888	0	0	0	0	26.85			
137	8303	8222	8217	7591	12511	12463	16331	3485	3886	0	0	0	0	26.85			
138	8301	8218	8214	7583	12513	12459	16331	3476	3892	0	0	0	0	26.85			
139	8302	8218	8218	7576	12513	12457	16330	3476	3880	0	0	0	0	26.85			
140	8303	8213	8223	7563	12512	12464	16332	3467	3883	0	0	0	0	26.85			
141	8295	8220	8213	7551	12513	12465	16332	3471	3878	0	0	0	0	26.85			
142	8300	8217	8211	7538	12514	12458	16328	3474	3882	0	0	0	0	26.85			
143	8298	8224	8198	7522	12514	12460	16331	3480	3884	0	0	0	0	26.85			
144	8297	8221	8185	7511	12514	12459	16331	3482	3887	0	0	0	0	26.85			
145	8299	8218	8174	7507	12513	12458	16331	3476	3884	0	0	0	0	26.85			
146	8299	8217	8161	7496	12524	12461	16332	3464	3879	0	0	0	0	26.85			
147	8298	8219	8149	7483	12514	12460	16331	3475	3874	0	0	0	0	26.85			
148	8296	8214	8134	7471	12514	12459	16331	3474	3886	0	0	0	0	26.85			
149	8296	8215	8125	7456	12516	12460	16332	3472	3877	0	0	0	0	26.85			
150	8296	8210	8119	7444	12512	12460	16331	3471	3878	0	0	0	0	26.85			
151	8300	8211	8111	7431	12514	12460	16331	3470	3880	0	0	0	0	26.85			
152	8295	8213	8109	7423	12513	12460	16332	3470	3876	0	0	0	0	26.85			
153	8301	8222	8109	7415	12519	12458	16331	3472	3874	0	0	0	0	26.85			
154	8303	8215	8116	7403	12514	12460	16331	3462	3876	0	0	0	0	26.85			
155	8298	8226	8108	7388	12514	12457	16330	3462	3873	0	0	0	0	26.85			
156	8302	8215	8127	7374	12512	12460	16331	3466	3868	0	0	0	0	26.85			
157	8298	8213	8127	7360	12522	12459	16331	3458	3872	0	0	0	0	26.85			
158	8298	8214	8134	7349	12516	12461	16332	3463	3867	0	0	0	0	26.85			
159	8297	8208	8148	7334	12515	12461	16332	3459	3873	0	0	0	0	26.85			
160	8296	8216	8152	7333	12522	12461	16333	3466	3868	0	0	0	0	26.85			
161	8294	8211	8170	7319	12514	12459	16332	3457	3873	0	0	0	0	26.85			
162	8296	8222	8176	7305	12512	12460	16329	3466	3868	0	0	0	0	26.85			
163	8298	8215	8189	7293	12515	12459	16332	3459	3863	0	0	0	0	26.85			
164	8297	8222	8190	7278	12516	12462	16333	3456	3862	0	0	0	0	26.85			
165	8300	8219	8203	7265	12516	12462	16333	3457	3860	0	0	0	0	26.85			
166	8299	8221	8198	7251	12517	12463	16333	3449	3866	0	0	0	0	26.85			
167	8296	8222	8194	7247	12516	12462	16334	3454	3864	0	0	0	0	26.85			
168	8303	8217	8204	7237	12516	12463	16334	3456	3866	0	0	0	0	26.85			
169	8297	8222	8190	7227	12517	12463	16334	3463	3869	0	0	0	0	26.85			
170	8300	8218	8191	7211	12516	12459	16332	3461	3879	0	0	0	0	26.85			
171	8298	8218	8182	7197	12516	12461	16332	3457	3872	0	0	0	0	26.85			
172	8300	8220	8174	7184	12515	12460	16327	3455	3868	0	0	0	0	26.85			
173	8300	8215	8170	7169	12516	12462	16333	3456	3869	0	0	0	0	26.85			
174	8301	8220	8160	7161	12518	12464	16335	3456	3870	0	0	0	0	26.85			
175	8298	8218	8149	7158	12517	12462	16330	3452	3869	0	0	0	0	26.85			
176	8299	8216	8141	7141	12518	12463	16334	3449	3869	0	0	0	0	26.85			
177	8296	8214	8133	7127	12518	12461	16332	3452	3866	0	0	0	0	26.85			
178	8294	8217	8125	7116	12515	12461	16330	3449	3868	0	0	0	0	26.85			
179	8298	8209	8127	7102	12516	12461	16328	3450	3864	0	0	0	0	26.85			
180	8297	8215	8121	7087	12515	12463	16329	3451	3863	0	0	0	0	26.85			
181	8298	8213	8124	7074	12516	12463	16333	3454	3865	0	0	0	0	26.85			
182	8299	8216	8125	7068	12516	12464	16333	3453	3867	0	0	0	0	26.85			
183	8301	8217	8124	7060	12519	12463	16333	3453	3871	0	0	0	0	26.85			
184	8299	8222	8132	7047	12523	12464	16333	3446	3870	0	0	0	0	26.85			
185	8298	8221	8136	7033	12518	12463	16333	3447	3864	0	0	0	0	26.85			
186	8301	8217	8146	7019	12524	12464	16333	3443	3859	0	0	0	0	26.85			
187	8301	8218	8150	7006	12518	12461	16331	3445	3857	0	0	0	0	26.85			
188	8303	8216	8156	6994	12519	12463	16334	3442	3863	0	0	0	0	26.85			
189	8297	8217	8164	6988	12519	12464	16333	3447	3865	0	0	0	0	26.85			
190	8299	8216	8172	6979	12517	12465	16333	3446	3868	0	0	0	0	26.85			
191	8298	8220	8175	6966	12517	12464	16330	3448	3866	0	0	0	0	26.85			
192	8298	8221	8179	6952	12519	12463	16333	3444	3872	0	0	0	0	26.85			
193	8299	8215	8181	6937	12516	12463	16331	3448	3860	0	0	0	0	26.85			
194	8293	8206	8175	6925	12519	12463	16333	3444	3863	0	0	0	0	26.85			
195	8304	8216	8167	6910	12520	12475	16330	3440	3855	0	0	0	0	26.85			
196	8306	8222	8186	6900	12521	12466	16336	3450	3852	0	0	0	0	26.85			
197	8297	8223	8166	6897	12520	12465	16333	3447	3859	0	0	0	0	26.85			
198	8302	8207	8175	6881	12516	12464	16332	3441	3864	0	0	0	0	26.85			
199	8305	8211	8165	6871	12518	12463	16331	3442	3859	0	0	0	0	26.85			
200	8299	8215	8167	6857	12518	12464	16334	3437	3849	0	0	0	0	26.85			
201	8292	8232	8159	6844	12517	12464	16333	3439	3853	0	0	0	0	26.85			
202	8295	8217	8156	6829	12528	12466	16333	3441	3859	0	0	0	0	26.85			
203	8302	8206	8162	6818	12519	12465	16332	3440	3872	0	0	0	0	26.85			
204	8299	8209	8160	6814	12528	12465	16332	3435	3865	0	0	0	0	26.85			
205	8301	8203	8158	6802	12520	12466	16333	3444	3865	0	0	0	0	26.85			
206	8297	8205	8148	6788	12518	12466	16333	3442	3869	0	0	0	0	26.85			
207	8294	8201	8145	6775	12519	12465	16333	3440	3872	0	0	0	0	26.85			
208	8306	8207	8149	6762	12516	12462	16330	3430	3871	0	0	0	0	26.85			
209	8294	8218	8146	6752	12519	12464	16331	3431	3872	0	0	0	0	26.85			
210	8299	8229	8148	6746	12519	12466	16332	3432	3872	0	0	0	0	26.85			
211	8298	8226	8154	6732	12518	12464	16332	3433	3874	0	0	0	0	26.85			
212	8301	8233	8150	6721	12518	12463	16332	3432	3865	0	0	0	0	26.85			
213	8297	8223	8157	6707	12520	12463	16333	3425	3861	0	0	0	0	26.85			
214	8299	8224	8152	6695	12520	12466	16334	3424	3864	0	0	0	0	26.85			
215	8297	8217	8153	6680	12519	12465	16333	3424	3863	0	0	0	0	26.85			
216	8302	8214	8155	6671	12519	12464	16332	3430	3873	0	0	0	0	26.85			
217	8302	8212	8158	6664	12519	12465	16333	3429	3870	0	0	0	0	26.85			
218	8300	8218	8159	6654	12519	12466	16333	3425	3877	0	0	0	0	26.85			
219	8298	8217	8162	6639	12517	12464	16331	3430	3876	0	0	0	0	26.85			
220	8297	8225	8163	6627	12516	12462	16332	3439	3885	0	0	0	0	26.85			
221	8299	8222	8164	6612	12519	12466	16333	3433	3888	0	0	0	0	26.85			
222	8301	8221	8163	6599	12519	12464	16335	3423	3888	0	0	0	0	26.85			
223	8297	8219	8157	6588	12519	12470	16332	3415	3875	0	0	0	0	26.85			
224	8294	8215	8157	6579	12518	12473	16333	3410	3871	0	0	0	0	26.85			
225	8298	8210	8158	6569	12520	12467	16335	3416	3878	0	0	0	0	26.85			
226	8298	8208	8158	6557	12519	12465	16333	3424	3893	0	0	0	0	26.85			
227	8298	8211	8157	6544	12519	12465	16332	3420	3898	0	0	0	0	26.85			
228	8298	8212	8159	6530	12520	12466	16334	3414	3893	0	0	0	0	26.85			
229	8299	8216	8165	6519	12520	12466	16333	3408	3884	0	0	0	0	26.85			
230	8298	8221	8164	6511	12520	12465	16335	3408	3886	0	0	0	0	26.85			
231	8301	8220	8163	6503	12521	12467	16334	3410	3895	0	0	0	0	26.85			
232	8301	8219	8163	6489	12520	12466	16334	3418	3899	0	0	0	0	26.85			
233	8298	8221	8162	6476	12521	12467	16335	3410	3905	0	0	0	0	26.85			
234	8295	8218	8152	6464	12520	12466	16333	3410	3896	0	0	0	0	26.85			
235	8303	8210	8160	6448	12519	12467	16334	3402	3890	0	0	0	0	26.85			
236	8298	8218	8151	6437	12519	12466	16333	3411	3890	0	0	0	0	26.85			
237	8302	8211	8155	6428	12519	12466	16334	3407	3890	0	0	0	0	26.85			
238	8298	8214	8150	6422	12520	12466	16333	3410	3888	0	0	0	0	26.85			
239	8300	8220	8156	6408	12520	12465	16333	3409	3892	0	0	0	0	26.85			
240	8298	8223	8151	6395	12520	12466	16333	3410	3889	0	0	0	0	26.85			
241	8301	8219	8157	6381	12518	12465	16332	3412	3887	0	0	0	0	26.85			
242	8299	8212	8154	6366	12519	12469	16332	3414	3881	0	0	0	0	26.85			
243	8297	8216	8153	6360	12521	12467	16334	3417	3882	0	0	0	0	26.85			
244	8298	8204	8154	6351	12521	12468	16335	3417	3888	0	0	0	0	26.85			
245	8300	8214	8151	6340	12521	12467	16336	3412	3882	0	0	0	0	26.85			
246	8302	8209	8161	6327	12520	12475	16332	3411	3883	0	0	0	0	26.85			
247	8303	8216	8155	6313	12521	12468	16335	3417	3879	0	0	0	0	26.85			
248	8299	8217	8153	6297	12523	12471	16335	3411	3877	0	0	0	0	26.85			
249	8296	8219	8153	6287	12520	12467	16333	3413	3876	0	0	0	0	26.85			
250	8302	8218	8159	6275	12523	12468	16334	3409	3875	0	0	0	0	26.85			
251	8302	8221	8163	6268	12520	12466	16334	3413	3874	0	0	0	0	26.85			
252	8302	8220	8163	6259	12520	12466	16332	3412	3876	0	0	0	0	26.85			
253	8297	8218	8164	6243	12521	12464	16333	3415	3874	0	0	0	0	26.85			
254	8299	8214	8159	6231	12521	12468	16334	3414	3877	0	0	0	0	26.85			
255	8299	8210	8158	6216	12520	12467	16334	3417	3877	0	0	0	0	26.85			
256	8318	8197	8170	6205	12530	12466	16333	3414	3889	0	0	0	0	26.85			
257	8301	8245	8162	6198	12520	12469	16334	3405	3895	0	0	0	0	26.85			
258	8308	8213	8170	6186	12520	12475	16329	3408	3878	0	0	0	0	26.85			
259	8308	8212	8164	6177	12520	12469	16334	3397	3879	0	0	0	0	26.85			
260	8288	8229	8153	6161	12520	12468	16334	3407	3873	0	0	0	0	26.85			
261	8302	8213	8150	6150	12520	12464	16332	3412	3881	0	0	0	0	26.85			
262	8301	8217	8144	6136	12520	12467	16333	3403	3895	0	0	0	0	26.85			
263	8301	8217	8143	6122	12521	12466	16333	3407	3875	0	0	0	0	26.85			
264	8298	8219	8146	6108	12521	12467	16331	3404	3875	0	0	0	0	26.85			
265	8295	8216	8141	6098	12523	12478	16334	3408	3872	0	0	0	0	26.85			
266	8299	8217	8139	6090	12521	12468	16333	3416	3879	0	0	0	0	26.85			
267	8300	8214	8148	6079	12519	12466	16334	3413	3885	0	0	0	0	26.85			
268	8299	8222	8145	6067	12522	12467	16334	3412	3880	0	0	0	0	26.85			
269	8299	8216	8151	6055	12522	12470	16330	3413	3878	0	0	0	0	26.85			
270	8297	8213	8156	6039	12523	12470	16335	3405	3882	0	0	0	0	26.85			
271	8298	8222	8152	6025	12522	12469	16333	3403	3873	0	0	0	0	26.85			
272	8302	8210	8161	6013	12520	12470	16334	3393	3871	0	0	0	0	26.85			
273	8299	8220	8158	6002	12523	12469	16335	3391	3866	0	0	0	0	26.85			
274	8293	8218	8165	5991	12521	12469	16333	3397	3867	0	0	0	0	26.85			
275	8298	8218	8160	5984	12520	12468	16334	3398	3875	0	0	0	0	26.85			
276	8300	8213	8168	5972	12520	12468	16333	3411	3879	0	0	0	0	26.85			
277	8298	8222	8164	5958	12521	12469	16333	3407	3877	0	0	0	0	26.85			
278	8301	8215	8170	5946	12522	12467	16333	3402	3875	0	0	0	0	26.85			
279	8296	8216	8168	5932	12521	12466	16332	3404	3869	0	0	0	0	26.85			
280	8297	8216	8170	5921	12520	12466	16333	3402	3872	0	0	0	0	26.85			
281	8299	8212	8171	5909	12522	12469	16333	3408	3867	0	0	0	0	26.85			
282	8298	8216	8158	5903	12530	12479	16335	3398	3876	0	0	0	0	26.85			
283	8296	8214	8165	5889	12521	12467	16333	3407	3868	0	0	0	0	26.85			
284	8300	8213	8163	5877	12531	12470	16333	3402	3869	0	0	0	0	26.85			
285	8300	8218	8151	5862	12522	12468	16334	3401	3871	0	0	0	0	26.85			
286	8303	8214	8164	5850	12523	12469	16335	3404	3868	0	0	0	0	26.85			
287	8299	8216	8155	5836	12522	12468	16334	3407	3874	0	0	0	0	26.85			
288	8299	8219	8150	5825	12522	12467	16334	3407	3868	0	0	0	0	26.85			
289	8298	8220	8152	5817	12523	12468	16334	3404	3872	0	0	0	0	26.85			
290	8297	8218	8148	5805	12526	12470	16335	3410	3873	0	0	0	0	26.85			
291	8301	8213	8151	5794	12521	12470	16334	3401	3872	0	0	0	0	26.85			
292	8297	8219	8146	5781	12520	12470	16334	3402	3867	0	0	0	0	26.85			
293	8298	8215	8149	5767	12531	12470	16335	3399	3865	0	0	0	0	26.85			
294	8297	8215	8146	5754	12523	12471	16336	3407	3874	0	0	0	0	26.85			
295	8303	8216	8148	5748	12522	12470	16335	3399	3872	0	0	0	0	26.85			
296	8303	8217	8152	5740	12521	12470	16334	3402	3863	0	0	0	0	26.85			
297	8299	8220	8153	5726	12520	12469	16332	3393	3867	0	0	0	0	26.85			
298	8298	8218	8160	5714	12519	12469	16334	3392	3868	0	0	0	0	26.85			
299	8297	8217	8161	5699	12521	12468	16333	3397	3858	0	0	0	0	26.85			
300	8301	8216	8161	5686	12524	12467	16334	3393	3866	0	0	0	0	26.85			
301	8297	8216	8163	5674	12530	12470	16337	3402	3871	0	0	0	0	26.85			
302	8301	8215	8164	5662	12522	12473	16335	3398	3876	0	0	0	0	26.85			
303	8299	8216	8165	5655	12522	12470	16335	3401	3869	0	0	0	0	26.85			
304	8298	8216	8162	5646	12521	12470	16333	3395	3864	0	0	0	0	26.85			
305	8301	8216	8164	5632	12528	12470	16334	3399	3868	0	0	0	0	26.85			
306	8299	8212	8166	5617	12521	12469	16334	3396	3867	0	0	0	0	26.85			
307	8296	8216	8161	5604	12524	12471	16331	3398	3868	0	0	0	0	26.85			
308	8297	8214	8161	5592	12524	12470	16336	3395	3867	0	0	0	0	26.85			
309	8296	8221	8158	5585	12522	12469	16333	3394	3869	0	0	0	0	26.85			
310	8297	8216	8160	5577	12523	12470	16334	3397	3871	0	0	0	0	26.85			
311	8302	8219	8158	5563	12522	12470	16334	3396	3869	0	0	0	0	26.85			
312	8299	8216	8156	5549	12521	12468	16333	3390	3865	0	0	0	0	26.85			
313	8299	8219	8154	5536	12520	12470	16333	3387	3863	0	0	0	0	26.85			
314	8302	8217	8160	5522	12520	12471	16333	3387	3861	0	0	0	0	26.85			
315	8301	8218	8152	5509	12521	12469	16335	3390	3862	0	0	0	0	26.85			
316	8299	8218	8155	5496	12521	12470	16334	3393	3874	0	0	0	0	26.85			
317	8299	8218	8155	5487	12520	12471	16335	3398	3866	0	0	0	0	26.85			
318	8297	8216	8155	5481	12522	12469	16330	3390	3866	0	0	0	0	26.85			
319	8296	8220	8150	5467	12521	12470	16334	3392	3862	0	0	0	0	26.85			
320	8302	8215	8154	5455	12523	12472	16336	3383	3864	0	0	0	0	26.85			
