Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
65	8309	8245	8149	5073	12126	12277	16383	3494	3223	15693	874	686	0	27.37			
66	8298	8242	8213	5078	12157	12304	16383	3483	3207	16074	904	716	0	27.37			
67	8285	8256	8245	5086	12189	12325	16383	3468	3195	16174	925	735	0	27.37			
68	8283	8244	8280	5099	12213	12346	16383	3453	3178	16126	937	745	0	27.37			
69	8302	8224	8310	5114	12234	12361	16383	3442	3170	15699	938	738	0	27.37			
70	8308	8197	8325	5114	12257	12372	16383	3431	3157	15003	928	719	0	27.37			
71	8309	8194	8324	5127	12276	12382	16383	3425	3145	14125	900	688	0	27.37			
72	8296	8187	8324	5140	12295	12390	16383	3419	3149	13215	862	650	0	27.37			
73	8287	8190	8312	5148	12308	12401	16383	3428	3154	12372	823	610	0	27.37			
74	8292	8184	8310	5157	12320	12407	16383	3429	3160	11600	792	571	0	27.37			
75	8296	8204	8278	5167	12337	12412	16383	3433	3167	11209	770	541	0	27.37			
76	8301	8219	8248	5182	12348	12424	16383	3429	3156	11041	746	518	0	27.37			
77	8291	8230	8214	5195	12358	12427	16383	3408	3152	11234	734	509	0	27.37			
78	8290	8229	8176	5198	12363	12430	16383	3397	3129	11702	740	513	0	27.37			
79	8301	8218	8144	5209	12369	12442	16383	3382	3121	12355	739	529	0	27.37			
80	8304	8215	8100	5223	12377	12440	16383	3371	3107	13159	746	555	0	27.37			
81	8304	8203	8070	5236	12383	12442	16383	3365	3092	13794	773	583	0	27.37			
82	8298	8200	8044	5246	12391	12444	16383	3350	3087	14392	802	614	0	27.37			
83	8290	8202	8024	5249	12388	12450	16383	3345	3082	14703	828	635	0	27.37			
84	8289	8213	8014	5264	12400	12452	16383	3351	3084	14750	854	648	0	27.37			
85	8294	8214	8015	5277	12399	12455	16383	3348	3088	14559	857	651	0	27.37			
86	8292	8217	8020	5291	12400	12455	16383	3343	3089	13988	858	641	0	27.37			
87	8295	8231	8032	5292	12402	12456	16383	3348	3095	13301	830	619	0	27.37			
88	8299	8242	8049	5304	12403	12463	16383	3350	3097	12392	800	587	0	27.37			
89	8302	8244	8066	5318	12405	12458	16383	3348	3101	11514	772	551	0	27.37			
90	8308	8235	8096	5332	12406	12459	16383	3350	3100	10603	743	511	0	27.37			
91	8311	8231	8126	5333	12406	12459	16383	3346	3100	9846	701	471	0	27.37			
92	8301	8228	8149	5345	12412	12463	16383	3337	3096	9446	660	441	0	27.37			
93	8295	8221	8176	5358	12407	12462	16383	3342	3089	9239	628	420	0	27.37			
94	8293	8210	8217	5371	12408	12461	16383	3339	3088	9483	615	413	0	27.37			
95	8295	8208	8240	5373	12406	12460	16383	3338	3083	9799	617	412	0	27.37			
96	8299	8203	8259	5385	12416	12463	16383	3330	3078	10351	622	423	0	27.37			
97	8294	8200	8277	5399	12408	12460	16381	3331	3084	10956	646	442	0	27.37			
98	8289	8200	8289	5412	12409	12460	16371	3334	3087	11564	678	465	0	27.37			
99	8292	8202	8280	5426	12408	12461	16362	3337	3086	12034	710	486	0	27.37			
100	8298	8201	8264	5439	12408	12462	16355	3335	3088	12191	734	500	0	27.37			
101	8298	8201	8251	5440	12406	12461	16349	3333	3091	12122	747	505	0	27.37			
102	8295	8200	8234	5453	12408	12462	16348	3334	3099	11719	749	498	0	27.37			
103	8288	8207	8208	5467	12408	12462	16345	3345	3111	11079	742	482	0	27.37			
104	8291	8210	8193	5480	12407	12461	16343	3363	3117	10258	703	455	0	27.37			
105	8300	8217	8168	5485	12407	12459	16339	3359	3127	9317	660	419	0	27.37			
106	8301	8225	8146	5495	12405	12462	16338	3367	3129	8574	611	383	0	27.37			
107	8304	8230	8127	5508	12406	12461	16335	3361	3130	7845	570	346	0	27.37			
108	8295	8241	8099	5521	12404	12470	16336	3363	3136	7396	539	317	0	27.37			
109	8294	8234	8083	5534	12407	12463	16336	3372	3137	7132	506	293	0	27.37			
110	8299	8223	8070	5537	12407	12461	16335	3374	3136	7105	484	278	0	27.37			
111	8301	8213	8058	5550	12416	12464	16334	3370	3138	7454	481	279	0	27.37			
112	8301	8206	8055	5561	12406	12461	16332	3373	3138	7918	488	287	0	27.37			
113	8300	8205	8065	5576	12405	12471	16331	3377	3145	8621	503	308	0	27.37			
114	8296	8204	8078	5586	12406	12461	16331	3384	3150	9192	520	330	0	27.37			
115	8300	8211	8090	5589	12405	12463	16330	3381	3153	9708	553	351	0	27.37			
116	8304	8216	8102	5603	12406	12462	16331	3382	3158	10036	577	371	0	27.37			
117	8300	8223	8113	5617	12406	12461	16330	3382	3149	10099	602	382	0	27.37			
118	8299	8225	8132	5630	12405	12462	16330	3375	3154	9967	621	385	0	27.37			
119	8296	8218	8152	5631	12406	12463	16331	3382	3150	9400	605	371	0	27.37			
120	8299	8213	8166	5645	12414	12462	16330	3375	3148	8765	589	353	0	27.37			
121	8303	8203	8182	5658	12406	12462	16329	3373	3151	7934	549	323	0	27.37			
122	8298	8202	8198	5671	12405	12462	16329	3374	3152	7144	514	289	0	27.37			
123	8295	8201	8214	5679	12405	12461	16330	3378	3154	6392	471	253	0	27.37			
124	8292	8204	8225	5685	12405	12461	16329	3374	3154	5723	423	217	0	27.37			
125	8293	8211	8232	5698	12405	12462	16330	3374	3151	5399	382	191	0	27.37			
126	8296	8213	8238	5710	12404	12463	16330	3372	3151	5203	354	169	0	27.37			
127	8300	8218	8233	5722	12406	12463	16330	3366	3153	5377	333	163	0	27.37			
128	8295	8221	8225	5727	12405	12470	16329	3368	3147	5763	331	165	0	27.37			
129	8298	8218	8217	5739	12402	12461	16329	3369	3152	6333	347	179	0	27.37			
130	8298	8217	8205	5752	12405	12462	16330	3368	3149	7063	382	205	0	27.37			
131	8301	8209	8188	5766	12406	12464	16333	3369	3148	7593	414	229	0	27.37			
132	8300	8212	8168	5772	12406	12463	16332	3366	3150	8119	448	255	0	27.37			
133	8293	8221	8145	5779	12407	12465	16332	3369	3149	8361	469	272	0	27.37			
134	8296	8225	8135	5794	12407	12464	16332	3373	3152	8395	481	282	0	27.37			
135	8299	8227	8123	5808	12406	12462	16331	3368	3156	8161	490	282	0	27.37			
136	8298	8234	8107	5814	12407	12464	16329	3369	3156	7634	493	269	0	27.37			
137	8299	8234	8099	5822	12408	12464	16330	3366	3154	7031	475	249	0	27.37			
138	8297	8225	8094	5835	12405	12465	16331	3365	3156	6181	439	219	0	27.37			
139	8298	8222	8091	5848	12407	12465	16331	3365	3159	5428	396	187	0	27.37			
140	8300	8213	8092	5863	12407	12464	16330	3366	3160	4728	342	151	0	27.37			
141	8302	8208	8097	5869	12407	12464	16331	3367	3159	4142	291	117	0	27.37			
142	8293	8203	8108	5875	12405	12464	16330	3364	3154	3861	263	92	0	27.37			
143	8293	8204	8116	5891	12408	12466	16329	3365	3159	3760	236	73	0	27.37			
144	8292	8203	8127	5903	12409	12465	16331	3361	3150	4061	224	70	0	27.37			
145	8295	8209	8138	5911	12406	12464	16332	3360	3149	4493	226	76	0	27.37			
146	8297	8210	8156	5920	12409	12465	16332	3360	3155	5131	241	94	0	27.37			
147	8295	8212	8162	5930	12409	12467	16329	3358	3152	5820	275	120	0	27.37			
148	8295	8215	8172	5946	12409	12466	16333	3360	3152	6476	318	150	0	27.37			
149	8298	8213	8186	5958	12408	12466	16331	3361	3154	7041	356	179	0	27.37			
150	8297	8211	8191	5961	12409	12467	16330	3359	3155	7256	393	198	0	27.37			
151	8299	8214	8199	5971	12407	12464	16332	3361	3154	7342	419	213	0	27.37			
152	8299	8216	8204	5984	12409	12465	16331	3358	3152	7084	429	215	0	27.37			
153	8299	8220	8206	5998	12409	12467	16332	3356	3154	6585	422	206	0	27.37			
154	8297	8224	8207	6005	12407	12467	16333	3356	3159	5899	399	185	0	27.37			
155	8302	8224	8207	6011	12409	12464	16331	3358	3157	5070	356	152	0	27.37			
156	8299	8223	8200	6025	12408	12476	16333	3358	3157	4367	306	119	0	27.37			
157	8299	8224	8189	6039	12408	12466	16327	3354	3154	3704	262	85	0	27.37			
158	8302	8214	8185	6052	12409	12468	16332	3351	3155	3262	221	54	0	27.37			
159	8296	8212	8170	6053	12409	12466	16332	3351	3155	2986	187	28	0	27.37			
160	8294	8212	8157	6068	12409	12469	16331	3353	3156	3008	166	15	0	27.37			
161	8300	8210	8148	6079	12407	12468	16333	3355	3151	3406	161	17	0	27.37			
162	8298	8210	8138	6094	12410	12467	16331	3345	3152	3915	175	29	0	27.37			
163	8295	8215	8129	6102	12409	12468	16330	3348	3149	4638	195	52	0	27.37			
164	8297	8220	8121	6108	12410	12466	16332	3346	3151	5272	229	78	0	27.37			
165	8299	8222	8113	6122	12407	12464	16330	3354	3150	5961	271	111	0	27.37			
166	8301	8215	8115	6134	12409	12466	16331	3349	3155	6489	318	141	0	27.37			
167	8297	8216	8108	6148	12409	12468	16332	3352	3155	6675	344	159	0	27.37			
168	8298	8209	8113	6153	12409	12473	16331	3350	3158	6658	368	170	0	27.37			
169	8296	8212	8111	6162	12410	12467	16327	3356	3159	6262	372	167	0	27.37			
170	8296	8204	8124	6174	12409	12467	16332	3354	3163	5789	360	156	0	27.37			
171	8297	8207	8128	6188	12419	12467	16332	3350	3164	5076	332	132	0	27.37			
172	8297	8211	8135	6203	12410	12470	16331	3351	3161	4355	290	106	0	27.37			
173	8297	8212	8147	6204	12410	12468	16333	3350	3157	3679	251	72	0	27.37			
174	8296	8215	8156	6216	12414	12468	16331	3352	3162	3051	212	38	0	27.37			
175	8298	8217	8166	6230	12409	12467	16332	3350	3164	2757	174	13	0	27.37			
176	8300	8218	8176	6238	12410	12469	16333	3351	3162	2588	146	1	0	27.37			
177	8299	8220	8183	6248	12410	12468	16332	3351	3163	2813	128	0	0	27.37			
178	8296	8218	8188	6259	12409	12469	16332	3353	3161	3215	133	0	0	27.37			
179	8299	8220	8193	6270	12409	12468	16332	3349	3162	3831	154	12	0	27.37			
180	8298	8225	8191	6283	12410	12469	16333	3348	3153	4627	181	40	0	27.37			
181	8301	8217	8195	6296	12411	12468	16334	3345	3156	5282	218	69	0	27.37			
182	8296	8220	8193	6303	12412	12476	16334	3347	3153	5942	263	103	0	27.37			
183	8295	8223	8187	6312	12411	12470	16334	3346	3153	6386	306	131	0	27.37			
184	8296	8221	8181	6327	12409	12469	16332	3340	3152	6626	340	152	0	27.37			
185	8300	8214	8178	6339	12409	12466	16331	3339	3147	6590	365	164	0	27.37			
186	8295	8215	8171	6349	12410	12468	16331	3343	3150	6175	363	160	0	27.37			
187	8296	8211	8164	6356	12410	12469	16333	3341	3151	5651	354	147	0	27.37			
188	8296	8213	8154	6367	12418	12467	16332	3339	3150	4904	321	124	0	27.37			
189	8296	8207	8145	6379	12409	12467	16332	3338	3150	4261	277	98	0	27.37			
190	8297	8210	8141	6393	12413	12471	16334	3340	3149	3575	244	65	0	27.37			
191	8297	8209	8135	6405	12413	12467	16334	3341	3151	3045	203	34	0	27.37			
192	8295	8209	8128	6407	12412	12470	16334	3346	3152	2779	168	10	0	27.37			
193	8298	8214	8127	6420	12416	12469	16334	3345	3150	2746	144	1	0	27.37			
194	8296	8215	8125	6434	12411	12467	16333	3348	3153	3144	140	0	0	27.37			
195	8298	8217	8124	6445	12413	12469	16333	3344	3149	3625	155	9	0	27.37			
196	8299	8216	8129	6448	12413	12471	16334	3345	3139	4351	170	31	0	27.37			
197	8297	8220	8126	6462	12412	12470	16334	3344	3138	5144	208	63	0	27.37			
198	8297	8214	8130	6476	12411	12467	16332	3342	3142	5909	250	99	0	27.37			
199	8295	8217	8136	6488	12411	12469	16331	3338	3133	6636	309	136	0	27.37			
200	8300	8217	8136	6492	12412	12470	16333	3333	3132	7006	347	162	0	27.37			
201	8300	8218	8148	6502	12412	12470	16335	3333	3128	7184	383	183	0	27.37			
202	8303	8219	8158	6517	12410	12470	16332	3325	3119	7078	401	195	0	27.37			
203	8296	8222	8164	6531	12412	12470	16332	3326	3126	6764	408	195	0	27.37			
204	8297	8217	8169	6538	12413	12471	16333	3321	3134	6219	395	182	0	27.37			
205	8298	8217	8174	6544	12414	12471	16334	3331	3140	5499	369	158	0	27.37			
206	8300	8217	8177	6556	12413	12476	16334	3336	3148	4958	325	135	0	27.37			
207	8297	8216	8183	6569	12412	12471	16333	3341	3149	4404	292	109	0	27.37			
208	8299	8215	8184	6582	12414	12472	16333	3337	3150	4121	250	88	0	27.37			
209	8294	8216	8182	6585	12413	12472	16334	3339	3144	4010	234	72	0	27.37			
210	8294	8213	8181	6599	12414	12469	16333	3336	3148	4232	220	70	0	27.37			
211	8298	8211	8180	6611	12411	12470	16332	3336	3145	4820	229	82	0	27.37			
212	8300	8218	8172	6625	12412	12468	16332	3341	3141	5490	252	105	0	27.37			
213	8297	8215	8173	6634	12413	12472	16333	3332	3141	6400	304	139	0	27.37			
214	8298	8217	8165	6637	12414	12470	16332	3335	3138	7234	359	177	0	27.37			
215	8300	8216	8167	6651	12412	12471	16332	3345	3142	8026	404	217	0	27.37			
216	8297	8220	8149	6666	12410	12470	16333	3342	3143	8647	449	254	0	27.37			
217	8300	8211	8152	6678	12412	12471	16332	3345	3146	8940	467	278	0	27.37			
218	8295	8218	8145	6683	12412	12470	16332	3351	3144	9020	499	295	0	27.37			
219	8292	8215	8138	6694	12413	12467	16332	3353	3148	8741	507	297	0	27.37			
220	8294	8212	8135	6707	12412	12469	16333	3354	3151	8361	501	293	0	27.37			
221	8296	8213	8131	6719	12413	12471	16333	3357	3154	7763	495	277	0	27.37			
222	8297	8216	8131	6730	12412	12477	16333	3355	3160	7116	487	256	0	27.37			
223	8299	8218	8133	6734	12413	12477	16333	3352	3154	6562	449	232	0	27.37			
224	8299	8214	8138	6746	12412	12469	16334	3354	3161	6083	416	210	0	27.37			
225	8295	8222	8136	6761	12413	12471	16332	3366	3160	5957	403	197	0	27.37			
226	8305	8213	8149	6770	12413	12471	16334	3359	3161	5985	379	189	0	27.37			
227	8298	8219	8143	6775	12413	12471	16332	3355	3162	6364	371	193	0	27.37			
228	8302	8214	8148	6787	12413	12470	16333	3355	3154	6955	386	210	0	27.37			
229	8303	8213	8159	6801	12413	12471	16333	3350	3164	7743	422	236	0	27.37			
230	8296	8223	8163	6812	12413	12472	16332	3355	3155	8632	469	272	0	27.37			
231	8302	8214	8166	6816	12413	12470	16333	3347	3160	9358	489	305	0	27.37			
232	8296	8213	8166	6827	12414	12472	16333	3342	3157	10070	538	340	0	27.37			
233	8299	8214	8174	6841	12413	12471	16334	3343	3157	10527	583	369	0	27.37			
234	8298	8217	8173	6855	12411	12470	16333	3338	3153	10756	616	389	0	27.37			
235	8298	8213	8175	6863	12412	12471	16333	3333	3155	10695	634	400	0	27.37			
236	8296	8209	8175	6869	12414	12479	16333	3335	3161	10315	654	399	0	27.37			
237	8297	8215	8175	6883	12414	12473	16332	3344	3162	9854	626	389	0	27.37			
238	8294	8215	8168	6897	12414	12471	16334	3346	3165	9186	606	369	0	27.37			
239	8298	8215	8159	6907	12415	12472	16333	3338	3166	8646	573	348	0	27.37			
240	8300	8217	8164	6911	12413	12471	16334	3336	3158	8119	546	325	0	27.37			
241	8298	8223	8156	6924	12413	12472	16334	3335	3163	7783	533	307	0	27.37			
242	8299	8220	8155	6938	12414	12469	16333	3339	3157	7754	513	297	0	27.37			
243	8298	8215	8149	6950	12412	12469	16332	3330	3159	7919	507	296	0	27.37			
244	8296	8218	8145	6956	12413	12468	16332	3334	3159	8443	504	307	0	27.37			
245	8298	8219	8150	6963	12411	12470	16333	3338	3163	9087	517	326	0	27.37			
246	8297	8219	8145	6979	12414	12470	16334	3340	3158	9945	557	357	0	27.37			
247	8303	8213	8145	6992	12413	12471	16332	3332	3161	10852	597	392	0	27.37			
248	8300	8214	8144	6999	12412	12470	16333	3334	3157	11692	647	429	0	27.37			
249	8298	8216	8143	7005	12413	12471	16333	3331	3164	12409	679	467	0	27.37			
250	8300	8214	8143	7018	12414	12472	16332	3333	3160	12774	695	495	0	27.37			
251	8303	8215	8147	7032	12415	12473	16335	3329	3157	12931	716	515	0	27.37			
252	8300	8214	8148	7043	12423	12472	16333	3326	3157	12703	724	519	0	27.37			
253	8299	8214	8149	7046	12414	12473	16335	3328	3156	12274	723	512	0	27.37			
254	8295	8217	8146	7058	12415	12473	16335	3327	3151	11691	732	498	0	27.37			
255	8297	8214	8146	7074	12414	12472	16335	3330	3156	10991	719	477	0	27.37			
256	8298	8213	8147	7086	12415	12471	16334	3328	3157	10424	698	454	0	27.37			
257	8297	8216	8151	7093	12413	12471	16334	3331	3156	9910	678	431	0	27.37			
258	8300	8213	8156	7100	12413	12472	16333	3323	3155	9711	641	416	0	27.37			
259	8299	8217	8155	7114	12413	12473	16334	3327	3150	9718	630	406	0	27.37			
260	8301	8214	8162	7127	12414	12475	16334	3325	3154	10008	619	408	0	27.37			
261	8295	8217	8163	7139	12415	12474	16334	3326	3158	10632	635	424	0	27.37			
262	8296	8216	8160	7141	12415	12469	16333	3328	3154	11360	662	447	0	27.37			
263	8300	8215	8168	7154	12415	12474	16336	3331	3156	12303	692	482	0	27.37			
264	8296	8216	8166	7167	12415	12471	16335	3327	3158	13116	716	518	0	27.37			
265	8298	8214	8168	7179	12414	12485	16334	3331	3158	13870	750	556	0	27.37			
266	8297	8213	8167	7184	12414	12473	16333	3331	3159	14429	784	589	0	27.37			
267	8297	8215	8168	7195	12419	12473	16333	3332	3159	14724	816	616	0	27.37			
268	8299	8215	8166	7209	12413	12472	16333	3331	3163	14822	837	633	0	27.37			
269	8303	8215	8164	7215	12415	12472	16333	3334	3162	14464	846	633	0	27.37			
270	8299	8215	8164	7226	12415	12472	16332	3332	3163	14063	843	626	0	27.37			
271	8297	8217	8159	7236	12413	12472	16334	3336	3163	13442	826	609	0	27.37			
272	8293	8215	8152	7250	12414	12471	16333	3335	3166	12835	802	588	0	27.37			
273	8298	8214	8149	7249	12417	12480	16333	3336	3165	12254	775	563	0	27.37			
274	8299	8214	8149	7263	12416	12473	16333	3337	3165	11789	765	540	0	27.37			
275	8299	8212	8150	7275	12416	12473	16335	3338	3168	11651	755	525	0	27.37			
276	8299	8214	8149	7288	12413	12472	16333	3335	3169	11688	749	518	0	27.37			
277	8300	8214	8146	7290	12420	12471	16334	3335	3163	12099	752	523	0	27.37			
278	8302	8213	8147	7303	12416	12474	16332	3335	3167	12718	772	541	0	27.37			
279	8281	8210	8137	7317	12416	12472	16336	3343	3129	13460	801	569	0	27.37			
280	8358	8161	8093	7331	12417	12474	16336	3367	3130	14364	775	604	0	27.37			
281	8296	8190	8079	7336	12415	12473	16334	3336	3131	15116	871	641	0	27.37			
282	8321	8199	8096	7343	12416	12476	16335	3323	3112	15791	835	677	0	27.37			
283	8317	8221	8107	7358	12414	12471	16333	3300	3126	16147	875	706	0	27.37			
284	8296	8224	8090	7372	12418	12469	16331	3316	3129	16273	901	728	0	27.37			
285	8297	8225	8118	7387	12412	12471	16331	3330	3127	16256	922	739	0	27.37			
286	8299	8207	8127	7400	12415	12473	16335	3322	3141	16031	928	736	0	27.37			
287	8294	8227	8129	7411	12416	12474	16334	3332	3139	15650	923	729	0	27.37			
288	8298	8210	8154	7415	12414	12472	16332	3332	3140	15061	925	711	0	27.37			
289	8294	8236	8162	7426	12413	12471	16333	3324	3140	14594	890	691	0	27.37			
290	8290	8198	8191	7440	12412	12472	16332	3324	3135	14108	870	669	0	27.37			
291	8296	8228	8197	7454	12414	12472	16334	3328	3131	13784	858	650	0	27.37			
292	8299	8209	8226	7468	12416	12473	16335	3323	3135	13743	837	640	0	27.37			
293	8298	8228	8213	7475	12424	12472	16333	3320	3131	13880	831	638	0	27.37			
294	8295	8208	8221	7484	12415	12475	16335	3325	3131	14411	838	649	0	27.37			
295	8301	8216	8223	7498	12416	12472	16334	3319	3139	15044	853	671	0	27.37			
296	8292	8222	8220	7511	12414	12472	16333	3333	3141	15879	886	705	0	27.37			
297	8297	8213	8220	7524	12413	12470	16332	3340	3144	16298	909	738	0	27.37			
298	8304	8212	8209	7532	12415	12473	16333	3327	3147	16316	922	758	0	27.37			
299	8299	8214	8192	7539	12416	12472	16334	3332	3136	16319	934	767	0	27.37			
300	8300	8215	8186	7550	12414	12473	16334	3324	3142	16317	939	769	0	27.37			
301	8295	8215	8171	7564	12414	12472	16331	3329	3130	16276	940	769	0	27.37			
302	8301	8211	8151	7581	12414	12472	16333	3312	3125	16048	938	760	0	27.37			
303	8293	8219	8133	7584	12416	12473	16334	3315	3136	15583	970	744	0	27.37			
304	8304	8218	8124	7594	12424	12470	16333	3327	3129	14902	903	718	0	27.37			
305	8293	8220	8108	7606	12414	12472	16333	3315	3135	14107	888	685	0	27.37			
306	8294	8215	8092	7621	12415	12471	16333	3317	3130	13456	851	652	0	27.37			
307	8302	8208	8102	7635	12415	12474	16336	3320	3134	12764	815	616	0	27.37			
308	8299	8225	8087	7639	12417	12475	16336	3319	3135	12368	784	590	0	27.37			
309	8295	8214	8097	7646	12423	12473	16334	3325	3139	12238	765	572	0	27.37			
310	8298	8217	8102	7659	12417	12473	16334	3325	3136	12394	750	563	0	27.37			
311	8294	8217	8107	7675	12423	12474	16336	3325	3138	12867	765	570	0	27.37			
312	8300	8218	8112	7682	12424	12472	16335	3327	3134	13408	756	584	0	27.37			
313	8300	8213	8132	7691	12416	12473	16334	3321	3135	14183	791	611	0	27.37			
314	8299	8220	8140	7701	12415	12473	16334	3328	3135	14877	818	640	0	27.37			
315	8298	8213	8157	7717	12415	12472	16333	3322	3136	15538	853	672	0	27.37			
