Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
96	8293	8220	8057	8125	12448	12398	16383	3380	3640	8235	513	304	0	27.4			
97	8295	8226	8081	8111	12448	12399	16381	3384	3641	7503	503	282	0	27.4			
98	8297	8217	8116	8099	12447	12392	16374	3388	3643	6700	473	251	0	27.4			
99	8299	8207	8151	8094	12446	12390	16362	3390	3647	5699	429	211	0	27.4			
100	8300	8203	8185	8082	12445	12388	16351	3393	3648	4821	367	168	0	27.4			
101	8299	8206	8214	8067	12444	12391	16349	3392	3648	3939	307	121	0	27.4			
102	8304	8202	8242	8054	12445	12389	16347	3393	3647	3244	259	77	0	27.4			
103	8297	8216	8266	8042	12441	12390	16341	3392	3650	2862	210	42	0	27.4			
104	8294	8219	8278	8034	12444	12389	16341	3390	3646	2670	169	15	0	27.4			
105	8295	8227	8282	8028	12445	12391	16340	3396	3648	2854	149	6	0	27.4			
106	8295	8226	8287	8014	12446	12391	16339	3398	3650	3118	147	3	0	27.4			
107	8300	8226	8276	8000	12443	12392	16336	3401	3649	3613	159	12	0	27.4			
108	8304	8216	8266	7989	12444	12390	16335	3404	3653	4141	177	28	0	27.4			
109	8304	8219	8243	7974	12443	12390	16334	3408	3653	4581	194	46	0	27.4			
110	8298	8209	8220	7965	12442	12389	16333	3411	3661	4968	221	66	0	27.4			
111	8296	8207	8192	7960	12444	12391	16330	3410	3662	5026	238	76	0	27.4			
112	8293	8205	8165	7947	12442	12388	16331	3415	3662	4892	255	81	0	27.4			
113	8289	8210	8133	7933	12452	12393	16332	3412	3667	4337	238	67	0	27.4			
114	8290	8211	8112	7919	12440	12392	16331	3416	3663	3556	218	41	0	27.4			
115	8291	8215	8097	7907	12451	12390	16331	3416	3665	2622	181	6	0	27.4			
116	8296	8217	8080	7905	12443	12391	16330	3414	3665	1670	124	0	0	27.4			
117	8297	8221	8066	7891	12441	12392	16330	3415	3661	789	66	0	0	27.4			
118	8303	8220	8057	7878	12444	12392	16331	3415	3664	19	5	0	0	27.4			
119	8299	8218	8060	7864	12444	12392	16331	3418	3664	0	0	0	0	27.4			
120	8299	8217	8057	7849	12442	12393	16331	3418	3666	0	0	0	0	27.4			
121	8300	8214	8069	7838	12444	12393	16331	3428	3666	0	0	0	0	27.4			
122	8297	8217	8077	7836	12444	12392	16330	3417	3664	0	0	0	0	27.4			
123	8300	8207	8099	7823	12445	12391	16329	3424	3661	0	0	0	0	27.4			
124	8297	8217	8118	7810	12445	12393	16330	3423	3662	255	0	0	0	27.4			
125	8296	8217	8137	7797	12445	12393	16332	3419	3660	595	0	0	0	27.4			
126	8299	8218	8156	7786	12454	12393	16331	3419	3654	927	0	0	0	27.4			
127	8296	8220	8178	7777	12442	12393	16330	3416	3653	1123	0	0	0	27.4			
128	8298	8220	8190	7768	12443	12392	16329	3414	3657	1050	0	0	0	27.4			
129	8297	8217	8207	7756	12445	12393	16330	3414	3657	771	0	0	0	27.4			
130	8294	8218	8217	7741	12451	12393	16330	3415	3656	75	0	0	0	27.4			
131	8295	8210	8231	7727	12442	12392	16329	3417	3660	0	0	0	0	27.4			
132	8293	8208	8237	7720	12443	12392	16328	3420	3654	0	0	0	0	27.4			
133	8295	8207	8235	7713	12446	12392	16330	3420	3660	0	0	0	0	27.4			
134	8292	8210	8233	7699	12444	12396	16330	3420	3658	0	0	0	0	27.4			
135	8297	8211	8227	7685	12445	12394	16330	3422	3657	0	0	0	0	27.4			
136	8298	8216	8215	7672	12443	12393	16329	3421	3654	0	0	0	0	27.4			
137	8299	8221	8198	7664	12446	12395	16326	3415	3652	0	0	0	0	27.4			
138	8303	8221	8183	7658	12446	12392	16332	3416	3652	0	0	0	0	27.4			
139	8301	8220	8166	7645	12446	12394	16331	3411	3652	0	0	0	0	27.4			
140	8301	8218	8152	7631	12446	12397	16331	3412	3649	0	0	0	0	27.4			
141	8297	8216	8133	7618	12442	12392	16330	3415	3647	0	0	0	0	27.4			
142	8298	8216	8120	7605	12447	12395	16332	3412	3643	0	0	0	0	27.4			
143	8295	8215	8109	7595	12446	12394	16330	3410	3646	40	0	0	0	27.4			
144	8295	8218	8097	7591	12446	12394	16330	3407	3637	2	0	0	0	27.4			
145	8299	8216	8091	7577	12446	12396	16330	3409	3642	0	0	0	0	27.4			
146	8294	8221	8087	7565	12447	12397	16333	3408	3646	0	0	0	0	27.4			
147	8295	8217	8090	7551	12455	12397	16332	3411	3645	0	0	0	0	27.4			
148	8297	8212	8097	7537	12445	12394	16330	3413	3649	0	0	0	0	27.4			
149	8296	8211	8103	7533	12446	12395	16331	3416	3652	0	0	0	0	27.4			
150	8295	8208	8117	7524	12448	12397	16333	3420	3647	0	0	0	0	27.4			
151	8295	8209	8131	7511	12456	12398	16334	3418	3650	0	0	0	0	27.4			
152	8295	8208	8143	7496	12446	12407	16333	3417	3646	0	0	0	0	27.4			
153	8301	8213	8158	7484	12449	12397	16333	3415	3643	0	0	0	0	27.4			
154	8298	8220	8172	7469	12446	12395	16331	3414	3643	0	0	0	0	27.4			
155	8304	8219	8185	7464	12448	12395	16333	3413	3638	0	0	0	0	27.4			
156	8300	8221	8194	7456	12448	12398	16331	3416	3640	0	0	0	0	27.4			
157	8298	8222	8200	7442	12445	12396	16333	3414	3641	0	0	0	0	27.4			
158	8298	8216	8204	7428	12447	12397	16331	3412	3642	0	0	0	0	27.4			
159	8295	8216	8207	7414	12454	12397	16332	3414	3636	0	0	0	0	27.4			
160	8297	8211	8208	7401	12447	12395	16331	3412	3640	0	0	0	0	27.4			
161	8293	8212	8200	7399	12444	12395	16331	3410	3634	0	0	0	0	27.4			
162	8296	8211	8200	7388	12455	12396	16330	3405	3628	0	0	0	0	27.4			
163	8294	8214	8193	7376	12447	12397	16331	3405	3630	0	0	0	0	27.4			
164	8298	8216	8183	7362	12448	12398	16333	3405	3626	0	0	0	0	27.4			
165	8297	8217	8174	7347	12446	12395	16331	3400	3629	0	0	0	0	27.4			
166	8292	8223	8161	7334	12447	12396	16332	3405	3634	0	0	0	0	27.4			
167	8295	8216	8150	7329	12448	12397	16331	3406	3632	0	0	0	0	27.4			
168	8294	8219	8139	7320	12449	12398	16333	3410	3635	0	0	0	0	27.4			
169	8297	8214	8133	7306	12449	12395	16333	3413	3638	0	0	0	0	27.4			
170	8298	8214	8123	7291	12448	12395	16332	3415	3639	0	0	0	0	27.4			
171	8298	8213	8121	7280	12449	12397	16332	3411	3638	0	0	0	0	27.4			
172	8299	8216	8115	7266	12449	12401	16332	3412	3635	0	0	0	0	27.4			
173	8297	8217	8113	7258	12459	12399	16333	3410	3637	0	0	0	0	27.4			
174	8298	8217	8113	7253	12448	12397	16332	3408	3632	0	0	0	0	27.4			
175	8298	8218	8116	7238	12448	12397	16332	3406	3630	0	0	0	0	27.4			
176	8297	8216	8122	7225	12449	12397	16333	3410	3632	0	0	0	0	27.4			
177	8298	8214	8128	7210	12449	12399	16334	3414	3641	0	0	0	0	27.4			
178	8296	8215	8133	7199	12449	12397	16333	3418	3635	0	0	0	0	27.4			
179	8293	8204	8145	7194	12450	12398	16333	3409	3639	0	0	0	0	27.4			
180	8290	8217	8150	7184	12450	12407	16334	3405	3635	0	0	0	0	27.4			
181	8292	8212	8157	7171	12448	12398	16333	3403	3629	0	0	0	0	27.4			
182	8298	8219	8165	7158	12448	12399	16332	3398	3626	0	0	0	0	27.4			
183	8293	8214	8176	7143	12450	12399	16333	3399	3624	0	0	0	0	27.4			
184	8299	8223	8183	7130	12452	12412	16328	3403	3623	0	0	0	0	27.4			
185	8301	8216	8191	7119	12449	12400	16333	3396	3632	0	0	0	0	27.4			
186	8307	8217	8194	7116	12449	12399	16333	3401	3627	0	0	0	0	27.4			
187	8298	8219	8215	7102	12449	12398	16330	3408	3631	0	0	0	0	27.4			
188	8292	8207	8214	7088	12449	12400	16333	3412	3643	0	0	0	0	27.4			
189	8292	8222	8190	7075	12448	12399	16332	3411	3640	0	0	0	0	27.4			
190	8297	8191	8202	7060	12450	12401	16332	3413	3642	0	0	0	0	27.4			
191	8292	8228	8186	7051	12450	12400	16333	3411	3643	0	0	0	0	27.4			
192	8291	8214	8176	7048	12450	12399	16332	3410	3635	0	0	0	0	27.4			
193	8299	8225	8164	7034	12448	12400	16334	3411	3635	0	0	0	0	27.4			
194	8300	8219	8168	7020	12450	12400	16333	3413	3634	0	0	0	0	27.4			
195	8295	8221	8150	7006	12452	12399	16334	3413	3637	0	0	0	0	27.4			
196	8301	8199	8144	6994	12451	12399	16334	3413	3637	0	0	0	0	27.4			
197	8299	8203	8128	6986	12448	12402	16333	3411	3637	0	0	0	0	27.4			
198	8293	8207	8120	6980	12458	12399	16332	3411	3641	0	0	0	0	27.4			
199	8299	8202	8114	6967	12449	12399	16333	3413	3644	0	0	0	0	27.4			
200	8296	8203	8107	6953	12456	12402	16334	3416	3643	0	0	0	0	27.4			
201	8297	8215	8108	6940	12451	12399	16332	3412	3637	0	0	0	0	27.4			
202	8297	8218	8110	6925	12449	12400	16333	3411	3642	0	0	0	0	27.4			
203	8299	8226	8116	6921	12451	12410	16333	3414	3646	0	0	0	0	27.4			
204	8299	8227	8123	6913	12452	12400	16333	3417	3646	0	0	0	0	27.4			
205	8301	8222	8131	6898	12450	12401	16333	3410	3646	0	0	0	0	27.4			
206	8296	8222	8144	6884	12450	12400	16333	3411	3636	0	0	0	0	27.4			
207	8298	8217	8149	6871	12451	12403	16333	3412	3639	0	0	0	0	27.4			
208	8296	8212	8156	6859	12450	12401	16332	3411	3646	0	0	0	0	27.4			
209	8297	8213	8162	6853	12451	12400	16333	3421	3643	0	0	0	0	27.4			
210	8296	8212	8171	6844	12451	12401	16333	3416	3650	0	0	0	0	27.4			
211	8294	8214	8178	6829	12451	12399	16332	3415	3645	0	0	0	0	27.4			
212	8296	8215	8185	6817	12449	12399	16329	3412	3642	0	0	0	0	27.4			
213	8296	8218	8189	6802	12458	12400	16333	3408	3645	0	0	0	0	27.4			
214	8294	8219	8191	6788	12450	12399	16332	3410	3644	0	0	0	0	27.4			
215	8296	8216	8191	6788	12450	12401	16332	3405	3642	0	0	0	0	27.4			
216	8295	8217	8188	6775	12451	12403	16333	3405	3641	0	0	0	0	27.4			
217	8296	8214	8182	6763	12452	12401	16333	3406	3644	0	0	0	0	27.4			
218	8296	8214	8177	6750	12456	12402	16333	3407	3650	0	0	0	0	27.4			
219	8298	8209	8178	6737	12452	12403	16334	3404	3648	0	0	0	0	27.4			
220	8295	8215	8167	6734	12452	12402	16334	3408	3648	0	0	0	0	27.4			
221	8298	8209	8165	6722	12453	12402	16332	3409	3648	0	0	0	0	27.4			
222	8296	8214	8157	6708	12451	12402	16332	3404	3653	0	0	0	0	27.4			
223	8298	8218	8153	6694	12452	12399	16332	3405	3649	0	0	0	0	27.4			
224	8296	8217	8148	6680	12453	12403	16334	3401	3651	0	0	0	0	27.4			
225	8297	8220	8145	6673	12452	12400	16332	3408	3647	0	0	0	0	27.4			
226	8297	8216	8142	6666	12452	12401	16332	3402	3655	0	0	0	0	27.4			
227	8295	8215	8131	6654	12452	12400	16332	3403	3654	0	0	0	0	27.4			
228	8296	8211	8133	6640	12452	12401	16331	3403	3661	0	0	0	0	27.4			
229	8294	8218	8128	6626	12455	12401	16333	3401	3661	0	0	0	0	27.4			
230	8294	8216	8126	6613	12451	12400	16332	3396	3658	0	0	0	0	27.4			
231	8298	8216	8130	6601	12452	12401	16332	3400	3663	0	0	0	0	27.4			
232	8299	8219	8133	6594	12451	12402	16333	3386	3659	0	0	0	0	27.4			
233	8298	8220	8138	6586	12450	12401	16334	3388	3659	0	0	0	0	27.4			
234	8300	8219	8143	6572	12452	12401	16332	3378	3660	0	0	0	0	27.4			
235	8297	8220	8150	6557	12452	12402	16333	3380	3660	0	0	0	0	27.4			
236	8295	8218	8152	6544	12452	12401	16333	3375	3666	0	0	0	0	27.4			
237	8297	8214	8155	6532	12454	12401	16334	3378	3662	0	0	0	0	27.4			
238	8298	8213	8161	6531	12454	12403	16335	3378	3660	0	0	0	0	27.4			
239	8297	8212	8165	6517	12453	12402	16334	3370	3664	0	0	0	0	27.4			
240	8297	8207	8169	6504	12453	12402	16334	3366	3662	0	0	0	0	27.4			
241	8299	8211	8175	6489	12453	12402	16334	3365	3662	0	0	0	0	27.4			
242	8298	8213	8177	6479	12453	12401	16334	3364	3665	0	0	0	0	27.4			
243	8301	8214	8182	6470	12453	12400	16333	3365	3666	0	0	0	0	27.4			
244	8295	8216	8178	6463	12452	12403	16334	3369	3663	0	0	0	0	27.4			
245	8297	8218	8176	6448	12451	12404	16333	3370	3659	0	0	0	0	27.4			
246	8295	8219	8172	6436	12451	12402	16333	3365	3656	0	0	0	0	27.4			
247	8295	8216	8169	6423	12452	12404	16335	3371	3659	0	0	0	0	27.4			
248	8298	8213	8166	6414	12453	12401	16336	3375	3656	0	0	0	0	27.4			
249	8298	8217	8163	6408	12455	12404	16334	3372	3654	0	0	0	0	27.4			
250	8298	8214	8158	6395	12460	12405	16335	3372	3652	0	0	0	0	27.4			
251	8295	8213	8155	6379	12453	12402	16334	3371	3650	0	0	0	0	27.4			
252	8300	8216	8151	6367	12453	12401	16334	3370	3647	0	0	0	0	27.4			
253	8297	8217	8148	6358	12455	12404	16335	3372	3643	0	0	0	0	27.4			
254	8298	8217	8147	6348	12455	12403	16333	3367	3644	0	0	0	0	27.4			
255	8297	8220	8144	6340	12451	12403	16334	3375	3643	0	0	0	0	27.4			
256	8297	8215	8139	6326	12455	12404	16334	3374	3648	0	0	0	0	27.4			
257	8297	8213	8136	6312	12455	12412	16334	3375	3648	0	0	0	0	27.4			
258	8298	8213	8138	6299	12454	12406	16335	3373	3644	0	0	0	0	27.4			
259	8300	8214	8138	6292	12454	12404	16334	3372	3643	0	0	0	0	27.4			
260	8299	8213	8141	6281	12454	12403	16333	3371	3643	0	0	0	0	27.4			
261	8298	8214	8141	6273	12453	12403	16333	3368	3642	0	0	0	0	27.4			
262	8295	8217	8143	6257	12455	12405	16335	3371	3642	0	0	0	0	27.4			
263	8283	8215	8154	6246	12454	12404	16334	3366	3639	0	0	0	0	27.4			
264	8303	8180	8186	6230	12465	12408	16336	3366	3646	0	0	0	0	27.4			
265	8288	8283	8151	6218	12454	12404	16334	3346	3653	0	0	0	0	27.4			
266	8296	8197	8175	6211	12453	12404	16333	3370	3646	0	0	0	0	27.4			
267	8309	8215	8178	6205	12453	12402	16334	3366	3653	0	0	0	0	27.4			
268	8285	8221	8167	6191	12457	12405	16333	3385	3651	0	0	0	0	27.4			
269	8307	8203	8158	6177	12454	12406	16334	3378	3656	0	0	0	0	27.4			
270	8298	8195	8157	6164	12452	12403	16333	3378	3658	0	0	0	0	27.4			
271	8293	8217	8162	6150	12455	12406	16334	3373	3654	0	0	0	0	27.4			
272	8291	8210	8156	6139	12454	12403	16334	3370	3646	0	0	0	0	27.4			
273	8298	8211	8163	6132	12454	12402	16332	3368	3645	0	0	0	0	27.4			
274	8295	8230	8153	6123	12454	12404	16333	3374	3644	0	0	0	0	27.4			
275	8296	8214	8159	6109	12455	12404	16333	3369	3645	0	0	0	0	27.4			
276	8302	8221	8150	6096	12453	12406	16334	3366	3647	0	0	0	0	27.4			
277	8291	8212	8160	6082	12453	12404	16333	3366	3647	0	0	0	0	27.4			
278	8296	8216	8152	6070	12454	12412	16332	3363	3645	0	0	0	0	27.4			
279	8298	8209	8156	6056	12454	12405	16334	3368	3646	0	0	0	0	27.4			
280	8295	8222	8145	6055	12451	12402	16334	3366	3644	0	0	0	0	27.4			
281	8300	8213	8153	6040	12455	12409	16335	3364	3649	0	0	0	0	27.4			
282	8297	8214	8149	6028	12454	12408	16335	3361	3650	0	0	0	0	27.4			
283	8294	8221	8152	6012	12454	12404	16334	3366	3650	0	0	0	0	27.4			
284	8304	8213	8154	5999	12454	12404	16334	3365	3652	0	0	0	0	27.4			
285	8296	8222	8145	5987	12454	12406	16333	3370	3653	0	0	0	0	27.4			
286	8298	8219	8154	5978	12452	12405	16334	3374	3654	0	0	0	0	27.4			
287	8297	8216	8149	5973	12453	12405	16333	3377	3656	0	0	0	0	27.4			
288	8294	8213	8150	5959	12456	12406	16336	3382	3663	0	0	0	0	27.4			
289	8292	8214	8152	5948	12456	12418	16336	3376	3660	0	0	0	0	27.4			
290	8295	8213	8154	5933	12455	12407	16336	3378	3652	0	0	0	0	27.4			
291	8298	8206	8161	5923	12455	12408	16335	3370	3657	0	0	0	0	27.4			
292	8297	8212	8160	5909	12455	12405	16334	3376	3647	0	0	0	0	27.4			
293	8300	8210	8167	5904	12455	12405	16332	3373	3650	0	0	0	0	27.4			
294	8296	8216	8165	5891	12460	12407	16335	3368	3645	0	0	0	0	27.4			
295	8298	8221	8161	5878	12455	12406	16333	3367	3645	0	0	0	0	27.4			
296	8297	8216	8163	5864	12456	12407	16333	3366	3650	0	0	0	0	27.4			
297	8296	8220	8162	5856	12454	12422	16334	3366	3647	0	0	0	0	27.4			
298	8297	8212	8165	5848	12453	12405	16332	3365	3648	0	0	0	0	27.4			
299	8297	8215	8161	5835	12455	12407	16335	3367	3648	0	0	0	0	27.4			
300	8297	8213	8160	5823	12457	12410	16335	3368	3647	0	0	0	0	27.4			
301	8296	8216	8151	5809	12455	12403	16334	3368	3646	0	0	0	0	27.4			
302	8298	8214	8158	5795	12452	12403	16331	3367	3647	0	0	0	0	27.4			
303	8299	8214	8157	5785	12453	12403	16331	3369	3645	0	0	0	0	27.4			
304	8298	8215	8153	5778	12454	12405	16333	3370	3650	0	0	0	0	27.4			
305	8298	8217	8155	5768	12455	12406	16334	3377	3648	0	0	0	0	27.4			
306	8296	8216	8149	5755	12455	12407	16334	3373	3662	0	0	0	0	27.4			
307	8296	8213	8150	5741	12455	12407	16334	3376	3658	0	0	0	0	27.4			
308	8296	8212	8150	5729	12456	12406	16334	3370	3661	0	0	0	0	27.4			
309	8296	8214	8148	5719	12455	12408	16335	3377	3651	0	0	0	0	27.4			
310	8299	8212	8150	5710	12455	12405	16334	3372	3659	0	0	0	0	27.4			
311	8298	8216	8149	5700	12454	12404	16334	3376	3653	0	0	0	0	27.4			
312	8298	8216	8150	5690	12455	12407	16335	3370	3655	0	0	0	0	27.4			
313	8297	8215	8148	5674	12456	12407	16335	3371	3655	0	0	0	0	27.4			
314	8297	8212	8153	5659	12453	12410	16335	3363	3654	0	0	0	0	27.4			
315	8296	8218	8151	5650	12455	12408	16336	3362	3645	0	0	0	0	27.4			
316	8298	8213	8153	5645	12455	12407	16336	3356	3644	0	0	0	0	27.4			
317	8297	8214	8152	5633	12455	12410	16335	3357	3640	0	0	0	0	27.4			
318	8294	8212	8155	5618	12455	12406	16335	3357	3641	0	0	0	0	27.4			
319	8295	8212	8154	5606	12454	12405	16333	3357	3640	0	0	0	0	27.4			
320	8297	8213	8157	5592	12454	12405	16334	3351	3644	0	0	0	0	27.4			
