Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
30	8325	8255	8251	8838	6354	6277	10134	2552	2931	15979	968	782	0	26.87			
31	8331	8097	8194	8824	6680	6611	10568	2536	2907	15960	935	774	0	26.87			
32	8300	8268	8053	8811	6996	6935	10988	2612	2951	15983	867	765	0	26.87			
33	8305	8161	8090	8810	7303	7249	11386	2707	3031	16236	1181	785	0	26.87			
34	8301	8231	7985	8798	7603	7554	11747	2734	3133	16288	1553	816	0	26.87			
35	8327	8123	8025	8796	7892	7850	12091	2758	3211	16316	1468	839	0	26.87			
36	8268	8269	7911	8784	8174	8138	12439	2798	3298	16323	1266	844	0	26.87			
37	8258	8253	7904	8775	8443	8416	12791	2874	3364	16337	1118	845	0	26.87			
38	8296	8262	7891	8769	8701	8684	13134	2936	3432	16348	1099	840	0	26.87			
39	8284	8294	7849	8759	8950	8935	13463	3001	3458	16349	851	826	0	26.87			
40	8333	8233	7879	8741	9189	9179	13775	3018	3481	16351	748	809	0	26.87			
41	8329	8216	7937	8736	9417	9413	14073	3032	3476	16348	558	789	0	26.87			
42	8343	8268	7965	8731	9636	9634	14358	3001	3632	16264	1321	798	0	26.87			
43	8357	8143	8089	8714	9847	9850	14628	3137	3591	16237	724	780	0	26.87			
44	8333	8289	8119	8701	10047	10055	14876	3204	3692	15884	1155	773	0	26.87			
45	8245	8218	8186	8686	10237	10250	15110	3319	3773	15447	1243	762	0	26.87			
46	8318	8196	8216	8671	10419	10433	15327	3412	3848	14868	1074	740	0	26.87			
47	8245	8158	8304	8659	10596	10609	15527	3478	3912	14327	1029	714	0	26.87			
48	8265	8258	8259	8645	10750	10774	15707	3519	3951	13777	923	683	0	26.87			
49	8315	8128	8345	8631	10904	10927	15858	3550	3972	13469	751	655	0	26.87			
50	8311	8213	8324	8621	11047	11072	15985	3576	3998	13229	739	633	0	26.87			
51	8302	8169	8385	8617	11187	11203	16092	3581	4030	13261	685	622	0	26.87			
52	8312	8190	8366	8606	11311	11330	16188	3570	4024	13634	542	619	0	26.87			
53	8311	8217	8364	8594	11416	11441	16243	3559	3993	14054	397	620	0	26.87			
54	8310	8263	8324	8578	11519	11546	16292	3536	3992	14549	476	631	0	26.87			
55	8309	8256	8283	8566	11616	11640	16330	3517	3978	14921	639	649	0	26.87			
56	8294	8240	8267	8560	11697	11726	16356	3524	3971	15401	752	673	0	26.87			
57	8277	8231	8221	8549	11773	11805	16374	3527	3974	15600	815	693	0	26.87			
58	8292	8201	8190	8537	11842	11881	16383	3527	3974	15598	864	705	0	26.87			
59	8304	8204	8115	8526	11905	11948	16383	3525	3964	15253	881	705	0	26.87			
60	8321	8200	8065	8513	11965	12008	16383	3514	3951	14546	880	686	0	26.87			
61	8308	8213	8031	8500	12018	12066	16383	3504	3934	14043	868	662	0	26.87			
62	8290	8217	8008	8483	12068	12117	16383	3489	3920	13272	847	630	0	26.87			
63	8287	8210	7998	8476	12114	12162	16383	3475	3905	12515	811	598	0	26.87			
64	8292	8230	7987	8468	12158	12207	16383	3459	3888	11807	789	564	0	26.87			
65	8294	8240	7992	8456	12197	12246	16383	3450	3871	11186	767	533	0	26.87			
66	8303	8230	8005	8443	12233	12277	16383	3430	3864	10929	742	508	0	26.87			
67	8296	8230	8023	8430	12268	12307	16383	3421	3849	10790	724	491	0	26.87			
68	8287	8234	8049	8416	12295	12329	16383	3412	3837	11027	716	488	0	26.87			
69	8299	8221	8071	8405	12322	12349	16383	3402	3838	11408	727	492	0	26.87			
70	8312	8211	8095	8400	12348	12359	16383	3409	3839	12082	743	511	0	26.87			
71	8314	8213	8123	8388	12370	12370	16383	3418	3840	12817	744	535	0	26.87			
72	8305	8202	8161	8373	12389	12383	16383	3407	3841	13390	762	558	0	26.87			
73	8293	8199	8204	8359	12409	12393	16383	3400	3827	13841	787	584	0	26.87			
74	8294	8203	8241	8345	12417	12399	16383	3385	3812	14004	806	602	0	26.87			
75	8304	8213	8270	8338	12438	12410	16383	3373	3804	13773	818	608	0	26.87			
76	8307	8226	8282	8332	12450	12423	16383	3364	3788	13302	807	598	0	26.87			
77	8305	8231	8297	8319	12457	12420	16383	3359	3783	12651	787	576	0	26.87			
78	8297	8244	8290	8304	12470	12426	16383	3356	3779	11739	773	546	0	26.87			
79	8299	8230	8287	8292	12479	12431	16383	3353	3775	10407	738	499	0	26.87			
80	8303	8226	8271	8276	12484	12432	16383	3348	3773	9428	691	452	0	26.87			
81	8301	8210	8261	8269	12491	12438	16383	3352	3765	8651	628	406	0	26.87			
82	8299	8200	8246	8262	12495	12439	16383	3349	3766	8031	582	367	0	26.87			
83	8291	8192	8227	8252	12502	12444	16383	3356	3767	7590	558	335	0	26.87			
84	8288	8200	8205	8235	12505	12448	16383	3357	3774	7473	521	313	0	26.87			
85	8289	8203	8176	8222	12507	12451	16383	3356	3775	7754	516	306	0	26.87			
86	8292	8216	8142	8209	12509	12449	16383	3353	3770	8122	516	311	0	26.87			
87	8298	8225	8111	8204	12510	12452	16383	3349	3764	8655	519	325	0	26.87			
88	8302	8228	8088	8193	12510	12454	16383	3344	3762	9096	530	339	0	26.87			
89	8303	8224	8065	8180	12512	12455	16383	3342	3758	9462	548	354	0	26.87			
90	8310	8220	8055	8167	12514	12456	16383	3344	3756	9717	577	366	0	26.87			
91	8312	8219	8044	8153	12515	12456	16383	3340	3757	9651	585	369	0	26.87			
92	8306	8222	8042	8139	12516	12457	16383	3341	3755	9436	584	366	0	26.87			
93	8301	8217	8047	8130	12516	12460	16383	3345	3761	8829	580	348	0	26.87			
94	8293	8218	8059	8125	12516	12459	16383	3345	3763	8097	553	324	0	26.87			
95	8291	8225	8072	8114	12515	12458	16383	3352	3768	7164	514	289	0	26.87			
96	8299	8218	8093	8099	12514	12458	16383	3352	3770	6083	460	244	0	26.87			
97	8300	8215	8111	8084	12516	12459	16383	3356	3767	5132	404	197	0	26.87			
98	8301	8207	8138	8071	12517	12458	16378	3352	3772	4173	333	146	0	26.87			
99	8303	8206	8159	8062	12516	12458	16367	3355	3771	3533	279	103	0	26.87			
100	8300	8206	8185	8057	12515	12459	16363	3359	3774	3082	228	64	0	26.87			
101	8303	8212	8198	8045	12515	12459	16358	3359	3784	2898	197	37	0	26.87			
102	8301	8214	8221	8030	12514	12459	16351	3358	3779	3017	165	24	0	26.87			
103	8299	8226	8232	8016	12514	12459	16346	3362	3772	3238	160	17	0	26.87			
104	8296	8228	8243	8004	12514	12458	16346	3363	3780	3677	170	25	0	26.87			
105	8298	8231	8253	7994	12514	12458	16341	3368	3781	4027	195	35	0	26.87			
106	8302	8224	8254	7985	12513	12455	16338	3367	3779	4386	200	48	0	26.87			
107	8309	8222	8247	7975	12514	12458	16337	3368	3780	4543	213	56	0	26.87			
108	8309	8214	8241	7962	12511	12457	16336	3365	3785	4406	214	56	0	26.87			
109	8300	8210	8222	7949	12512	12457	16333	3365	3781	4098	215	48	0	26.87			
110	8294	8206	8206	7934	12512	12457	16332	3366	3781	3406	200	25	0	26.87			
111	8293	8211	8184	7923	12512	12456	16334	3369	3777	2593	166	1	0	26.87			
112	8293	8213	8166	7918	12512	12459	16334	3369	3785	1668	117	0	0	26.87			
113	8292	8218	8148	7909	12511	12459	16333	3372	3791	646	54	0	0	26.87			
114	8292	8222	8137	7894	12510	12457	16331	3371	3791	0	2	0	0	26.87			
115	8292	8224	8121	7881	12509	12462	16330	3374	3789	0	0	0	0	26.87			
116	8300	8224	8108	7867	12512	12460	16332	3372	3787	0	0	0	0	26.87			
117	8305	8225	8100	7857	12512	12459	16331	3370	3786	0	0	0	0	26.87			
118	8306	8224	8090	7850	12510	12458	16329	3370	3782	0	0	0	0	26.87			
119	8304	8216	8083	7839	12510	12458	16326	3375	3784	0	0	0	0	26.87			
120	8300	8220	8083	7824	12511	12459	16330	3369	3787	0	0	0	0	26.87			
121	8298	8213	8089	7811	12512	12459	16330	3367	3780	0	0	0	0	26.87			
122	8299	8212	8095	7799	12510	12457	16329	3357	3772	120	0	0	0	26.87			
123	8300	8213	8108	7784	12508	12460	16328	3352	3767	355	0	0	0	26.87			
124	8302	8217	8125	7782	12510	12459	16328	3358	3767	402	0	0	0	26.87			
125	8298	8220	8131	7772	12510	12459	16329	3357	3772	197	0	0	0	26.87			
126	8299	8218	8149	7758	12511	12459	16330	3362	3773	0	0	0	0	26.87			
127	8299	8220	8156	7745	12517	12458	16330	3361	3779	0	0	0	0	26.87			
128	8298	8220	8169	7731	12512	12460	16330	3357	3773	0	0	0	0	26.87			
129	8298	8213	8179	7722	12511	12460	16330	3363	3770	0	0	0	0	26.87			
130	8298	8212	8193	7715	12511	12458	16330	3362	3777	0	0	0	0	26.87			
131	8295	8210	8204	7702	12510	12457	16329	3365	3772	0	0	0	0	26.87			
132	8296	8214	8215	7688	12509	12461	16330	3364	3774	0	0	0	0	26.87			
133	8296	8206	8223	7675	12507	12459	16330	3360	3770	0	0	0	0	26.87			
134	8297	8214	8221	7661	12509	12459	16329	3357	3780	0	0	0	0	26.87			
135	8302	8214	8222	7655	12511	12461	16331	3361	3765	0	0	0	0	26.87			
136	8303	8217	8211	7644	12512	12462	16331	3353	3772	0	0	0	0	26.87			
137	8301	8219	8201	7631	12511	12459	16329	3358	3767	0	0	0	0	26.87			
138	8306	8215	8196	7619	12520	12460	16326	3352	3772	0	0	0	0	26.87			
139	8298	8221	8173	7602	12512	12459	16329	3353	3763	0	0	0	0	26.87			
140	8304	8216	8165	7592	12511	12465	16331	3345	3766	0	0	0	0	26.87			
141	8297	8220	8151	7583	12513	12468	16329	3355	3767	0	0	0	0	26.87			
142	8300	8220	8142	7577	12512	12462	16332	3362	3773	0	0	0	0	26.87			
143	8298	8218	8126	7566	12513	12462	16332	3367	3777	0	0	0	0	26.87			
144	8300	8222	8115	7551	12513	12461	16331	3369	3782	0	0	0	0	26.87			
145	8295	8218	8112	7535	12512	12467	16331	3365	3782	0	0	0	0	26.87			
146	8297	8221	8100	7524	12513	12461	16331	3362	3777	0	0	0	0	26.87			
147	8298	8213	8106	7515	12514	12462	16332	3367	3775	0	0	0	0	26.87			
148	8300	8216	8099	7510	12510	12462	16333	3364	3783	0	0	0	0	26.87			
149	8300	8207	8111	7497	12513	12462	16331	3362	3779	0	0	0	0	26.87			
150	8298	8211	8115	7484	12513	12461	16331	3371	3782	0	0	0	0	26.87			
151	8297	8211	8130	7470	12513	12462	16331	3367	3790	0	0	0	0	26.87			
152	8299	8216	8136	7456	12513	12463	16331	3367	3782	0	0	0	0	26.87			
153	8301	8217	8153	7444	12520	12462	16331	3358	3778	0	0	0	0	26.87			
154	8304	8222	8157	7443	12512	12463	16329	3355	3772	0	0	0	0	26.87			
155	8303	8223	8175	7431	12512	12462	16330	3358	3772	0	0	0	0	26.87			
156	8300	8220	8177	7415	12522	12463	16331	3364	3778	0	0	0	0	26.87			
157	8299	8221	8184	7401	12514	12463	16331	3363	3775	0	0	0	0	26.87			
158	8294	8215	8191	7388	12513	12463	16332	3358	3774	0	0	0	0	26.87			
159	8299	8213	8193	7373	12514	12463	16332	3354	3767	0	0	0	0	26.87			
160	8298	8212	8200	7368	12512	12462	16331	3352	3764	0	0	0	0	26.87			
161	8299	8217	8195	7360	12514	12461	16328	3344	3764	0	0	0	0	26.87			
162	8293	8213	8201	7345	12514	12463	16333	3342	3763	0	0	0	0	26.87			
163	8299	8220	8194	7332	12523	12463	16329	3342	3758	0	0	0	0	26.87			
164	8298	8219	8194	7319	12514	12462	16332	3345	3755	0	0	0	0	26.87			
165	8302	8222	8182	7305	12514	12465	16330	3340	3759	0	0	0	0	26.87			
166	8301	8219	8178	7291	12515	12463	16333	3347	3763	0	0	0	0	26.87			
167	8301	8217	8167	7290	12515	12465	16333	3344	3763	0	0	0	0	26.87			
168	8296	8219	8156	7279	12517	12464	16333	3340	3758	0	0	0	0	26.87			
169	8300	8217	8150	7267	12517	12464	16333	3338	3752	0	0	0	0	26.87			
170	8299	8217	8142	7253	12515	12463	16332	3342	3753	0	0	0	0	26.87			
171	8299	8215	8133	7238	12517	12465	16334	3342	3759	0	0	0	0	26.87			
172	8301	8218	8130	7227	12515	12465	16333	3342	3756	0	0	0	0	26.87			
173	8299	8216	8123	7214	12516	12462	16332	3337	3757	0	0	0	0	26.87			
174	8298	8219	8119	7210	12515	12463	16332	3332	3753	0	0	0	0	26.87			
175	8301	8214	8125	7199	12516	12465	16334	3342	3760	0	0	0	0	26.87			
176	8298	8218	8119	7184	12518	12466	16330	3340	3765	0	0	0	0	26.87			
177	8295	8215	8119	7170	12516	12465	16332	3337	3765	0	0	0	0	26.87			
178	8298	8213	8129	7157	12515	12464	16332	3336	3762	0	0	0	0	26.87			
179	8296	8216	8136	7145	12515	12465	16332	3339	3763	0	0	0	0	26.87			
180	8296	8218	8141	7142	12525	12464	16328	3335	3759	0	0	0	0	26.87			
181	8297	8219	8150	7130	12513	12466	16332	3333	3762	0	0	0	0	26.87			
182	8301	8217	8161	7113	12515	12465	16330	3336	3754	0	0	0	0	26.87			
183	8298	8222	8168	7103	12517	12466	16333	3333	3757	0	0	0	0	26.87			
184	8298	8223	8175	7088	12517	12466	16333	3334	3758	0	0	0	0	26.87			
185	8302	8220	8180	7075	12528	12465	16330	3330	3756	0	0	0	0	26.87			
186	8300	8218	8184	7062	12516	12465	16331	3333	3753	0	0	0	0	26.87			
187	8301	8218	8190	7058	12516	12464	16330	3336	3752	0	0	0	0	26.87			
188	8298	8220	8187	7048	12515	12465	16331	3338	3758	0	0	0	0	26.87			
189	8300	8216	8193	7034	12517	12472	16333	3344	3759	0	0	0	0	26.87			
190	8297	8215	8188	7021	12515	12466	16329	3338	3771	0	0	0	0	26.87			
191	8304	8215	8186	7007	12524	12466	16335	3342	3758	0	0	0	0	26.87			
192	8316	8209	8213	6995	12519	12468	16330	3329	3756	0	0	0	0	26.87			
193	8294	8204	8192	6991	12518	12465	16331	3326	3759	0	0	0	0	26.87			
194	8301	8216	8167	6981	12514	12463	16333	3323	3753	0	0	0	0	26.87			
195	8300	8192	8174	6968	12519	12465	16329	3323	3752	0	0	0	0	26.87			
196	8292	8229	8154	6952	12517	12471	16333	3327	3750	0	0	0	0	26.87			
197	8292	8210	8144	6938	12517	12466	16334	3326	3751	0	0	0	0	26.87			
198	8298	8225	8136	6927	12517	12467	16334	3325	3761	0	0	0	0	26.87			
199	8297	8223	8141	6921	12518	12467	16330	3333	3755	0	0	0	0	26.87			
200	8299	8223	8130	6910	12517	12464	16331	3324	3760	0	0	0	0	26.87			
201	8302	8210	8130	6897	12515	12467	16332	3333	3754	0	0	0	0	26.87			
202	8305	8207	8121	6883	12515	12464	16331	3331	3762	0	0	0	0	26.87			
203	8299	8206	8113	6870	12517	12467	16333	3329	3761	0	0	0	0	26.87			
204	8305	8204	8116	6856	12519	12467	16333	3333	3764	0	0	0	0	26.87			
205	8297	8209	8116	6847	12519	12466	16329	3330	3762	0	0	0	0	26.87			
206	8301	8213	8120	6841	12518	12467	16328	3323	3756	0	0	0	0	26.87			
207	8301	8216	8127	6828	12517	12465	16332	3323	3752	0	0	0	0	26.87			
208	8301	8230	8135	6817	12523	12467	16333	3325	3759	0	0	0	0	26.87			
209	8299	8225	8146	6802	12516	12467	16333	3325	3768	0	0	0	0	26.87			
210	8301	8230	8153	6788	12517	12467	16332	3330	3765	0	0	0	0	26.87			
211	8300	8218	8166	6780	12520	12467	16333	3322	3769	0	0	0	0	26.87			
212	8300	8221	8169	6775	12520	12467	16333	3327	3763	0	0	0	0	26.87			
213	8297	8213	8180	6761	12517	12465	16332	3319	3767	0	0	0	0	26.87			
214	8296	8216	8179	6748	12519	12467	16334	3325	3768	0	0	0	0	26.87			
215	8300	8212	8186	6733	12516	12466	16332	3326	3777	0	0	0	0	26.87			
216	8299	8216	8188	6724	12517	12469	16330	3327	3771	0	0	0	0	26.87			
217	8300	8216	8192	6720	12522	12466	16334	3324	3774	0	0	0	0	26.87			
218	8298	8219	8193	6707	12518	12474	16335	3321	3770	0	0	0	0	26.87			
219	8300	8219	8191	6693	12519	12468	16333	3311	3770	0	0	0	0	26.87			
220	8298	8223	8186	6679	12519	12468	16332	3314	3762	0	0	0	0	26.87			
221	8301	8216	8178	6669	12519	12468	16334	3310	3767	0	0	0	0	26.87			
222	8297	8215	8171	6654	12520	12469	16335	3316	3768	0	0	0	0	26.87			
223	8297	8215	8164	6649	12520	12468	16331	3316	3770	0	0	0	0	26.87			
224	8297	8214	8157	6638	12518	12472	16334	3311	3768	0	0	0	0	26.87			
225	8300	8214	8147	6626	12520	12470	16335	3310	3766	0	0	0	0	26.87			
226	8297	8214	8148	6613	12517	12467	16331	3304	3762	0	0	0	0	26.87			
227	8299	8217	8142	6598	12517	12467	16332	3292	3767	0	0	0	0	26.87			
228	8299	8217	8139	6585	12519	12470	16333	3296	3765	0	0	0	0	26.87			
229	8300	8219	8136	6573	12519	12475	16333	3290	3768	0	0	0	0	26.87			
230	8296	8221	8134	6570	12519	12468	16333	3289	3773	0	0	0	0	26.87			
231	8301	8220	8132	6558	12519	12469	16333	3290	3769	0	0	0	0	26.87			
232	8297	8221	8131	6542	12525	12470	16335	3295	3772	0	0	0	0	26.87			
233	8300	8216	8136	6531	12519	12466	16333	3290	3781	0	0	0	0	26.87			
234	8299	8219	8136	6517	12519	12469	16333	3296	3783	0	0	0	0	26.87			
235	8302	8220	8147	6510	12517	12466	16332	3302	3788	0	0	0	0	26.87			
236	8295	8222	8140	6503	12520	12469	16334	3296	3793	0	0	0	0	26.87			
237	8300	8217	8152	6489	12520	12470	16333	3301	3795	0	0	0	0	26.87			
238	8300	8215	8161	6477	12519	12467	16333	3293	3796	0	0	0	0	26.87			
239	8300	8219	8164	6462	12519	12467	16332	3292	3789	0	0	0	0	26.87			
240	8301	8210	8173	6448	12517	12466	16330	3282	3784	0	0	0	0	26.87			
241	8298	8213	8171	6442	12517	12466	16332	3278	3782	0	0	0	0	26.87			
242	8297	8208	8175	6434	12518	12472	16333	3277	3778	0	0	0	0	26.87			
243	8300	8210	8170	6423	12516	12469	16333	3281	3771	0	0	0	0	26.87			
244	8302	8207	8175	6409	12518	12469	16334	3284	3771	0	0	0	0	26.87			
245	8299	8218	8173	6397	12519	12468	16334	3289	3773	0	0	0	0	26.87			
246	8300	8217	8178	6384	12518	12469	16334	3294	3775	0	0	0	0	26.87			
247	8302	8216	8170	6380	12519	12469	16334	3295	3777	0	0	0	0	26.87			
248	8301	8224	8169	6367	12520	12468	16334	3292	3777	0	0	0	0	26.87			
249	8301	8220	8172	6353	12529	12467	16332	3284	3768	0	0	0	0	26.87			
250	8299	8224	8160	6341	12519	12468	16332	3279	3762	0	0	0	0	26.87			
251	8300	8219	8160	6326	12520	12470	16334	3286	3759	0	0	0	0	26.87			
252	8303	8214	8155	6316	12520	12468	16334	3285	3759	0	0	0	0	26.87			
253	8298	8214	8149	6308	12520	12469	16330	3285	3763	0	0	0	0	26.87			
254	8299	8210	8150	6299	12520	12468	16334	3295	3758	0	0	0	0	26.87			
255	8297	8212	8147	6285	12519	12467	16333	3289	3769	0	0	0	0	26.87			
256	8297	8213	8147	6271	12519	12470	16333	3295	3762	0	0	0	0	26.87			
257	8302	8215	8147	6257	12519	12466	16332	3288	3768	0	0	0	0	26.87			
258	8299	8215	8146	6244	12520	12469	16334	3292	3762	0	0	0	0	26.87			
259	8300	8218	8147	6232	12520	12469	16334	3288	3760	0	0	0	0	26.87			
260	8300	8218	8145	6230	12520	12468	16334	3286	3755	0	0	0	0	26.87			
261	8299	8216	8145	6219	12518	12467	16331	3290	3757	0	0	0	0	26.87			
262	8314	8201	8151	6203	12519	12472	16333	3292	3765	0	0	0	0	26.87			
263	8309	8240	8150	6191	12519	12470	16329	3283	3773	0	0	0	0	26.87			
264	8299	8215	8157	6177	12520	12468	16334	3293	3771	0	0	0	0	26.87			
265	8308	8211	8156	6165	12522	12471	16335	3287	3772	0	0	0	0	26.87			
266	8290	8226	8153	6154	12519	12470	16334	3293	3774	0	0	0	0	26.87			
267	8304	8217	8155	6146	12521	12471	16335	3299	3774	0	0	0	0	26.87			
268	8300	8211	8155	6137	12520	12470	16334	3297	3782	0	0	0	0	26.87			
269	8296	8222	8151	6122	12521	12470	16335	3294	3774	0	0	0	0	26.87			
270	8298	8214	8152	6109	12521	12473	16335	3288	3778	0	0	0	0	26.87			
271	8300	8216	8156	6095	12523	12471	16336	3295	3770	0	0	0	0	26.87			
272	8299	8217	8153	6082	12518	12469	16333	3288	3767	0	0	0	0	26.87			
273	8298	8221	8155	6073	12520	12471	16334	3295	3771	0	0	0	0	26.87			
274	8301	8216	8157	6062	12521	12471	16334	3288	3769	0	0	0	0	26.87			
275	8294	8220	8157	6054	12521	12472	16333	3292	3771	0	0	0	0	26.87			
276	8297	8217	8163	6040	12521	12468	16333	3285	3773	0	0	0	0	26.87			
277	8301	8221	8166	6026	12519	12469	16333	3288	3773	0	0	0	0	26.87			
278	8299	8216	8165	6013	12521	12472	16335	3288	3769	0	0	0	0	26.87			
279	8299	8218	8169	5999	12519	12477	16334	3283	3774	0	0	0	0	26.87			
280	8294	8220	8167	5989	12521	12471	16335	3292	3767	0	0	0	0	26.87			
281	8298	8217	8165	5982	12520	12469	16334	3289	3770	0	0	0	0	26.87			
282	8294	8213	8166	5972	12521	12471	16334	3283	3765	0	0	0	0	26.87			
283	8298	8217	8166	5957	12520	12470	16333	3280	3761	0	0	0	0	26.87			
284	8301	8215	8166	5947	12520	12474	16333	3282	3756	0	0	0	0	26.87			
285	8302	8218	8165	5931	12521	12468	16333	3279	3765	0	0	0	0	26.87			
286	8295	8219	8161	5921	12520	12467	16333	3282	3759	0	0	0	0	26.87			
287	8300	8218	8161	5909	12519	12469	16332	3286	3758	0	0	0	0	26.87			
288	8297	8216	8155	5904	12520	12470	16335	3287	3760	0	0	0	0	26.87			
289	8301	8218	8152	5889	12520	12471	16335	3287	3763	0	0	0	0	26.87			
290	8303	8210	8155	5878	12521	12474	16334	3283	3762	0	0	0	0	26.87			
291	8302	8217	8147	5862	12520	12471	16334	3286	3756	0	0	0	0	26.87			
292	8303	8211	8155	5852	12521	12472	16335	3288	3756	0	0	0	0	26.87			
293	8302	8212	8146	5842	12520	12472	16335	3279	3760	0	0	0	0	26.87			
294	8299	8217	8148	5834	12520	12470	16333	3289	3759	0	0	0	0	26.87			
295	8300	8215	8153	5822	12521	12472	16336	3286	3767	0	0	0	0	26.87			
296	8295	8217	8146	5808	12522	12471	16334	3282	3757	0	0	0	0	26.87			
297	8297	8212	8149	5794	12521	12470	16334	3288	3755	0	0	0	0	26.87			
298	8300	8218	8147	5783	12521	12471	16335	3296	3767	0	0	0	0	26.87			
299	8301	8212	8153	5773	12519	12470	16332	3291	3771	0	0	0	0	26.87			
300	8298	8219	8149	5768	12521	12471	16333	3290	3764	0	0	0	0	26.87			
301	8302	8217	8152	5754	12521	12470	16334	3288	3768	0	0	0	0	26.87			
302	8301	8220	8157	5740	12520	12475	16334	3285	3760	0	0	0	0	26.87			
303	8300	8217	8157	5727	12521	12473	16334	3280	3760	0	0	0	0	26.87			
304	8297	8214	8161	5713	12520	12472	16334	3285	3756	0	0	0	0	26.87			
305	8298	8219	8159	5700	12522	12472	16332	3287	3761	0	0	0	0	26.87			
306	8299	8216	8164	5701	12521	12473	16336	3290	3764	0	0	0	0	26.87			
307	8298	8216	8171	5687	12523	12472	16336	3285	3761	0	0	0	0	26.87			
308	8293	8217	8168	5672	12522	12473	16335	3279	3764	0	0	0	0	26.87			
309	8304	8216	8169	5659	12521	12472	16334	3289	3762	0	0	0	0	26.87			
310	8304	8217	8169	5644	12520	12470	16330	3287	3762	0	0	0	0	26.87			
311	8296	8216	8166	5632	12519	12470	16336	3283	3763	0	0	0	0	26.87			
312	8298	8218	8165	5627	12532	12473	16336	3283	3760	0	0	0	0	26.87			
313	8304	8213	8163	5618	12520	12471	16334	3288	3764	0	0	0	0	26.87			
314	8303	8216	8166	5604	12521	12479	16334	3286	3763	0	0	0	0	26.87			
315	8301	8217	8163	5591	12520	12472	16332	3278	3764	0	0	0	0	26.87			
316	8298	8215	8158	5578	12522	12473	16334	3279	3764	0	0	0	0	26.87			
317	8296	8220	8153	5563	12523	12473	16335	3279	3757	0	0	0	0	26.87			
318	8296	8216	8147	5552	12521	12473	16330	3285	3764	0	0	0	0	26.87			
319	8305	8214	8145	5544	12519	12470	16332	3282	3768	0	0	0	0	26.87			
320	8301	8222	8148	5537	12522	12471	16334	3287	3763	0	0	0	0	26.87			
