Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
92	8292	8205	8089	5483	12455	12520	16383	4133	3793	10095	751	472	0	26.86			
93	8294	8188	8125	5496	12456	12520	16383	4139	3800	9840	722	447	0	26.86			
94	8300	8191	8147	5510	12468	12528	16383	4143	3812	9770	695	432	0	26.86			
95	8298	8194	8166	5523	12459	12522	16383	4142	3812	10106	688	433	0	26.86			
96	8300	8203	8188	5535	12457	12518	16383	4144	3806	10584	695	442	0	26.86			
97	8297	8205	8213	5549	12455	12520	16378	4134	3807	11276	718	461	0	26.86			
98	8298	8208	8231	5563	12457	12520	16372	4144	3809	11909	755	484	0	26.86			
99	8304	8203	8256	5577	12456	12519	16368	4147	3814	12455	776	509	0	26.86			
100	8296	8216	8265	5585	12457	12521	16359	4158	3825	12900	782	532	0	26.86			
101	8295	8222	8266	5590	12456	12521	16353	4158	3836	13028	790	546	0	26.86			
102	8299	8228	8261	5606	12457	12522	16351	4168	3837	13007	795	553	0	26.86			
103	8299	8234	8254	5617	12459	12522	16348	4169	3841	12628	793	548	0	26.86			
104	8304	8234	8239	5630	12462	12521	16344	4170	3839	12082	800	533	0	26.86			
105	8305	8223	8224	5644	12455	12518	16340	4162	3833	11398	795	511	0	26.86			
106	8305	8217	8210	5659	12453	12518	16336	4159	3834	10566	773	482	0	26.86			
107	8300	8219	8189	5672	12456	12519	16337	4159	3839	9903	740	449	0	26.86			
108	8303	8216	8172	5684	12455	12519	16335	4163	3836	9219	692	415	0	26.86			
109	8304	8216	8152	5698	12454	12518	16334	4162	3841	8821	657	390	0	26.86			
110	8300	8221	8133	5701	12453	12519	16334	4164	3843	8605	622	369	0	26.86			
111	8298	8222	8112	5713	12454	12521	16333	4165	3840	8628	599	358	0	26.86			
112	8295	8220	8093	5727	12456	12518	16333	4159	3842	8966	595	360	0	26.86			
113	8301	8225	8076	5738	12452	12519	16332	4158	3837	9376	612	370	0	26.86			
114	8303	8221	8068	5753	12453	12517	16330	4160	3840	10018	628	388	0	26.86			
115	8303	8219	8059	5767	12452	12518	16330	4156	3843	10608	662	409	0	26.86			
116	8302	8218	8062	5782	12453	12518	16330	4159	3838	11189	702	434	0	26.86			
117	8301	8215	8071	5794	12453	12520	16330	4157	3844	11611	726	455	0	26.86			
118	8297	8213	8080	5804	12452	12521	16331	4159	3843	11717	748	467	0	26.86			
119	8295	8207	8101	5808	12455	12520	16330	4151	3844	11649	766	474	0	26.86			
120	8294	8212	8117	5823	12453	12521	16330	4156	3841	11165	764	467	0	26.86			
121	8296	8208	8139	5835	12452	12521	16331	4151	3839	10570	750	450	0	26.86			
122	8299	8203	8161	5850	12453	12521	16327	4149	3843	9752	720	422	0	26.86			
123	8303	8205	8179	5862	12453	12520	16331	4152	3842	8935	674	391	0	26.86			
124	8300	8211	8195	5876	12452	12518	16329	4153	3853	8269	631	359	0	26.86			
125	8302	8208	8213	5890	12452	12523	16330	4154	3855	7599	607	325	0	26.86			
126	8302	8212	8224	5904	12453	12519	16329	4158	3851	7230	560	300	0	26.86			
127	8297	8217	8230	5914	12453	12519	16328	4155	3857	7031	535	281	0	26.86			
128	8304	8223	8233	5931	12452	12520	16329	4153	3845	7207	517	274	0	26.86			
129	8299	8228	8234	5932	12453	12521	16329	4150	3854	7522	527	276	0	26.86			
130	8296	8232	8226	5948	12455	12522	16331	4152	3848	7995	530	286	0	26.86			
131	8299	8226	8219	5958	12455	12521	16330	4149	3844	8641	545	307	0	26.86			
132	8302	8231	8200	5972	12456	12522	16332	4149	3852	9150	561	327	0	26.86			
133	8302	8228	8192	5985	12455	12521	16331	4155	3847	9675	596	349	0	26.86			
134	8305	8226	8180	5999	12456	12522	16332	4143	3850	9961	622	365	0	26.86			
135	8299	8224	8162	6012	12455	12521	16331	4145	3842	10058	646	377	0	26.86			
136	8303	8215	8152	6027	12454	12521	16331	4138	3848	9921	650	380	0	26.86			
137	8299	8217	8141	6041	12456	12520	16331	4143	3846	9461	647	371	0	26.86			
138	8294	8217	8132	6047	12453	12520	16330	4143	3846	8933	628	355	0	26.86			
139	8297	8211	8122	6054	12456	12521	16330	4139	3845	8131	602	325	0	26.86			
140	8294	8214	8109	6067	12453	12522	16331	4139	3852	7471	579	298	0	26.86			
141	8296	8212	8102	6081	12456	12520	16331	4143	3847	6828	543	269	0	26.86			
142	8300	8213	8096	6096	12455	12522	16331	4138	3856	6332	500	241	0	26.86			
143	8302	8207	8096	6108	12453	12522	16331	4137	3849	6109	467	220	0	26.86			
144	8300	8211	8101	6122	12456	12521	16332	4142	3842	6026	443	207	0	26.86			
145	8300	8208	8110	6136	12457	12523	16332	4136	3845	6379	432	209	0	26.86			
146	8298	8214	8111	6149	12456	12521	16331	4140	3850	6846	450	219	0	26.86			
147	8301	8214	8129	6159	12455	12523	16331	4144	3847	7490	467	238	0	26.86			
148	8295	8221	8136	6170	12457	12525	16333	4139	3853	8130	508	262	0	26.86			
149	8296	8223	8146	6180	12456	12522	16331	4145	3857	8694	524	289	0	26.86			
150	8299	8217	8163	6191	12456	12522	16331	4143	3860	9206	562	313	0	26.86			
151	8301	8224	8173	6203	12457	12524	16332	4151	3852	9420	579	330	0	26.86			
152	8306	8211	8189	6218	12457	12526	16333	4143	3863	9422	599	340	0	26.86			
153	8299	8216	8192	6230	12475	12524	16331	4144	3859	9128	604	338	0	26.86			
154	8300	8210	8207	6246	12457	12522	16332	4144	3866	8639	591	325	0	26.86			
155	8300	8214	8206	6256	12457	12524	16330	4154	3863	8004	580	305	0	26.86			
156	8299	8213	8211	6270	12456	12522	16330	4143	3856	7254	552	279	0	26.86			
157	8299	8216	8211	6284	12455	12524	16331	4144	3856	6619	518	249	0	26.86			
158	8300	8220	8207	6294	12455	12525	16332	4142	3857	5931	475	218	0	26.86			
159	8302	8225	8198	6303	12458	12523	16333	4148	3853	5499	433	190	0	26.86			
160	8302	8222	8191	6315	12455	12521	16331	4141	3855	5349	402	172	0	26.86			
161	8302	8222	8181	6326	12455	12526	16331	4143	3861	5445	384	165	0	26.86			
162	8301	8220	8168	6339	12457	12525	16332	4148	3856	5871	393	169	0	26.86			
163	8300	8216	8158	6354	12455	12533	16331	4145	3855	6411	399	184	0	26.86			
164	8299	8211	8150	6366	12456	12524	16332	4145	3850	7203	447	211	0	26.86			
165	8300	8212	8138	6381	12458	12525	16332	4136	3851	7884	463	237	0	26.86			
166	8300	8211	8131	6395	12458	12524	16332	4137	3844	8516	500	267	0	26.86			
167	8296	8213	8124	6407	12458	12524	16332	4137	3848	9008	530	294	0	26.86			
168	8296	8213	8119	6419	12457	12524	16331	4144	3849	9200	558	312	0	26.86			
169	8300	8212	8116	6424	12457	12522	16332	4145	3852	9195	574	322	0	26.86			
170	8297	8213	8112	6437	12456	12526	16333	4148	3857	8804	579	317	0	26.86			
171	8298	8213	8119	6449	12458	12523	16332	4145	3849	8343	566	306	0	26.86			
172	8299	8212	8122	6463	12462	12526	16333	4139	3852	7656	554	286	0	26.86			
173	8301	8214	8124	6477	12458	12523	16332	4148	3846	6980	532	261	0	26.86			
174	8300	8211	8138	6489	12456	12525	16332	4146	3850	6409	500	234	0	26.86			
175	8300	8217	8142	6502	12457	12524	16332	4147	3846	5874	457	206	0	26.86			
176	8302	8220	8150	6518	12460	12525	16333	4153	3853	5645	427	187	0	26.86			
177	8300	8226	8158	6529	12458	12526	16333	4156	3853	5604	404	175	0	26.86			
178	8301	8224	8169	6532	12460	12528	16334	4147	3856	5897	400	175	0	26.86			
179	8303	8226	8172	6545	12456	12527	16332	4147	3855	6467	408	189	0	26.86			
180	8299	8220	8179	6558	12457	12526	16333	4150	3848	7193	438	212	0	26.86			
181	8301	8223	8181	6571	12459	12524	16333	4144	3856	8032	481	244	0	26.86			
182	8297	8216	8185	6582	12457	12527	16333	4145	3861	8710	514	275	0	26.86			
183	8299	8214	8191	6599	12459	12526	16333	4151	3859	9398	548	309	0	26.86			
184	8298	8215	8195	6612	12460	12523	16331	4147	3851	9845	589	338	0	26.86			
185	8294	8215	8195	6624	12458	12524	16331	4140	3856	10016	619	354	0	26.86			
186	8296	8217	8190	6640	12458	12532	16332	4139	3848	9949	638	364	0	26.86			
187	8301	8217	8186	6648	12458	12527	16334	4143	3847	9503	638	359	0	26.86			
188	8301	8218	8180	6660	12458	12526	16332	4142	3852	8999	623	348	0	26.86			
189	8301	8215	8174	6667	12458	12526	16333	4142	3855	8262	596	323	0	26.86			
190	8301	8210	8171	6681	12454	12525	16331	4144	3847	7689	574	300	0	26.86			
191	8295	8214	8157	6694	12459	12525	16332	4142	3848	7131	546	274	0	26.86			
192	8297	8210	8153	6708	12469	12528	16333	4146	3843	6696	519	251	0	26.86			
193	8306	8211	8149	6721	12459	12525	16333	4140	3843	6561	494	236	0	26.86			
194	8295	8217	8138	6735	12468	12527	16334	4145	3843	6617	475	228	0	26.86			
195	8299	8217	8134	6747	12459	12537	16332	4141	3842	7084	481	236	0	26.86			
196	8304	8219	8128	6760	12460	12528	16334	4143	3844	7643	492	251	0	26.86			
197	8301	8221	8128	6766	12458	12528	16332	4142	3846	8412	508	277	0	26.86			
198	8300	8224	8124	6777	12460	12526	16332	4140	3846	9193	542	308	0	26.86			
199	8302	8217	8127	6789	12460	12531	16334	4138	3842	9858	584	340	0	26.86			
200	8301	8219	8123	6803	12460	12529	16334	4132	3845	10460	627	370	0	26.86			
201	8300	8218	8130	6816	12460	12529	16332	4127	3840	10800	662	394	0	26.86			
202	8299	8216	8132	6828	12461	12527	16329	4121	3845	10997	689	413	0	26.86			
203	8297	8219	8137	6842	12460	12528	16333	4122	3842	10765	706	417	0	26.86			
204	8298	8219	8144	6853	12460	12533	16333	4121	3846	10324	701	411	0	26.86			
205	8299	8223	8151	6864	12460	12527	16332	4126	3847	9781	688	396	0	26.86			
206	8305	8220	8162	6876	12459	12529	16333	4120	3848	9119	659	373	0	26.86			
207	8300	8221	8165	6884	12461	12525	16331	4118	3852	8617	620	352	0	26.86			
208	8299	8218	8173	6897	12460	12526	16333	4122	3844	8100	594	327	0	26.86			
209	8299	8214	8178	6912	12461	12529	16333	4118	3850	7821	576	309	0	26.86			
210	8299	8215	8184	6926	12460	12528	16333	4121	3841	7780	562	301	0	26.86			
211	8298	8214	8189	6940	12460	12527	16332	4115	3844	8019	560	301	0	26.86			
212	8298	8216	8187	6951	12459	12526	16332	4118	3843	8574	558	314	0	26.86			
213	8297	8213	8193	6964	12460	12528	16332	4113	3844	9158	574	333	0	26.86			
214	8295	8219	8188	6975	12461	12529	16333	4116	3840	9932	601	359	0	26.86			
215	8297	8212	8190	6988	12460	12528	16333	4116	3838	10664	642	390	0	26.86			
216	8301	8211	8184	6993	12461	12527	16334	4113	3840	11370	683	422	0	26.86			
217	8300	8214	8181	7006	12458	12526	16331	4109	3840	11951	730	453	0	26.86			
218	8301	8218	8172	7022	12458	12528	16333	4105	3839	12199	759	474	0	26.86			
219	8302	8215	8166	7033	12460	12528	16333	4108	3838	12270	762	490	0	26.86			
220	8301	8217	8157	7047	12459	12526	16331	4112	3845	11985	775	492	0	26.86			
221	8300	8218	8149	7061	12460	12528	16334	4121	3852	11547	784	484	0	26.86			
222	8300	8218	8142	7075	12463	12528	16332	4125	3856	10901	765	466	0	26.86			
223	8298	8219	8139	7083	12460	12528	16334	4124	3858	10236	734	442	0	26.86			
224	8301	8218	8130	7092	12462	12529	16333	4126	3861	9681	705	417	0	26.86			
225	8300	8221	8131	7102	12461	12530	16334	4130	3864	9188	671	394	0	26.86			
226	8302	8217	8128	7115	12463	12530	16335	4126	3859	9049	642	379	0	26.86			
227	8299	8215	8129	7129	12462	12531	16335	4128	3862	9039	621	370	0	26.86			
228	8297	8215	8131	7142	12457	12529	16333	4128	3863	9393	629	375	0	26.86			
229	8304	8213	8137	7156	12461	12537	16330	4132	3861	9936	634	387	0	26.86			
230	8298	8216	8137	7169	12461	12529	16332	4132	3859	10670	665	411	0	26.86			
231	8301	8208	8143	7183	12461	12528	16333	4131	3857	11574	701	444	0	26.86			
232	8297	8211	8151	7189	12461	12529	16334	4126	3859	12251	739	475	0	26.86			
233	8294	8216	8148	7197	12463	12531	16335	4124	3854	12900	757	507	0	26.86			
234	8303	8210	8157	7213	12461	12530	16334	4125	3855	13328	788	535	0	26.86			
235	8303	8217	8164	7227	12462	12530	16334	4126	3856	13533	805	555	0	26.86			
236	8298	8214	8167	7239	12460	12528	16332	4126	3861	13523	822	567	0	26.86			
237	8298	8215	8168	7252	12462	12528	16333	4127	3859	13157	821	565	0	26.86			
238	8297	8214	8172	7257	12463	12530	16335	4129	3863	12686	809	553	0	26.86			
239	8297	8221	8172	7267	12460	12530	16333	4133	3864	12039	808	534	0	26.86			
240	8300	8215	8176	7280	12460	12529	16332	4133	3863	11509	801	514	0	26.86			
241	8300	8213	8179	7293	12462	12529	16333	4136	3856	10998	779	492	0	26.86			
242	8318	8223	8168	7309	12461	12528	16332	4120	3853	10663	757	473	0	26.86			
243	8258	8224	8199	7319	12463	12529	16331	4143	3881	10581	912	467	0	26.86			
244	8286	8227	8239	7332	12465	12530	16335	4169	3819	10743	683	464	0	26.86			
245	8379	8178	8188	7347	12461	12527	16332	4141	3867	11228	825	475	0	26.86			
246	8323	8258	8148	7363	12462	12528	16331	4152	3842	11957	685	490	0	26.86			
247	8316	8201	8202	7375	12459	12528	16332	4133	3855	12769	729	517	0	26.86			
248	8277	8248	8107	7389	12462	12529	16332	4135	3846	13583	772	552	0	26.86			
249	8289	8197	8131	7401	12463	12530	16334	4135	3840	14283	816	587	0	26.86			
250	8286	8220	8119	7415	12463	12530	16331	4138	3842	14929	856	621	0	26.86			
251	8304	8214	8120	7425	12465	12530	16336	4134	3841	15228	886	648	0	26.86			
252	8297	8221	8119	7440	12462	12529	16333	4134	3846	15453	917	670	0	26.86			
253	8303	8230	8113	7450	12464	12529	16333	4135	3848	15316	924	679	0	26.86			
254	8297	8214	8139	7458	12463	12531	16333	4136	3852	14995	935	676	0	26.86			
255	8290	8226	8121	7470	12463	12534	16334	4134	3846	14535	920	665	0	26.86			
256	8300	8214	8141	7484	12463	12536	16334	4142	3848	13894	911	645	0	26.86			
257	8299	8214	8139	7499	12463	12537	16333	4132	3851	13419	880	626	0	26.86			
258	8298	8203	8150	7512	12463	12531	16334	4134	3843	12924	856	601	0	26.86			
259	8304	8210	8163	7526	12462	12530	16335	4127	3843	12658	832	583	0	26.86			
260	8290	8220	8161	7537	12463	12531	16334	4127	3837	12632	811	575	0	26.86			
261	8301	8214	8166	7553	12461	12530	16333	4122	3840	12883	815	576	0	26.86			
262	8308	8209	8181	7567	12465	12529	16334	4132	3835	13456	813	591	0	26.86			
263	8292	8218	8180	7578	12464	12531	16334	4129	3835	14060	847	611	0	26.86			
264	8294	8220	8180	7588	12462	12529	16334	4128	3832	14891	865	642	0	26.86			
265	8306	8209	8192	7597	12464	12530	16330	4125	3833	15639	917	677	0	26.86			
266	8307	8217	8191	7607	12462	12530	16334	4121	3832	16190	929	713	0	26.86			
267	8301	8216	8191	7620	12463	12530	16333	4119	3832	16316	956	737	0	26.86			
268	8303	8220	8181	7632	12464	12530	16333	4122	3829	16313	973	749	0	26.86			
269	8302	8211	8177	7647	12463	12529	16330	4122	3835	16301	981	754	0	26.86			
270	8295	8227	8167	7662	12461	12529	16334	4119	3832	16078	985	748	0	26.86			
271	8296	8222	8165	7674	12464	12532	16335	4118	3829	15722	980	738	0	26.86			
272	8302	8217	8159	7686	12463	12530	16333	4123	3835	15134	972	719	0	26.86			
273	8305	8216	8161	7700	12464	12531	16334	4129	3838	14507	946	694	0	26.86			
274	8297	8214	8157	7709	12461	12530	16332	4126	3838	13965	921	669	0	26.86			
275	8298	8209	8147	7723	12463	12531	16329	4120	3831	13480	902	643	0	26.86			
276	8300	8209	8146	7730	12460	12531	16333	4118	3828	13278	872	626	0	26.86			
277	8299	8213	8140	7744	12464	12537	16333	4117	3832	13272	855	615	0	26.86			
278	8296	8211	8135	7758	12464	12528	16334	4117	3825	13558	853	617	0	26.86			
279	8300	8211	8139	7770	12463	12531	16334	4120	3826	14060	861	629	0	26.86			
280	8298	8217	8135	7784	12464	12529	16334	4120	3822	14693	879	650	0	26.86			
281	8299	8217	8137	7799	12460	12528	16329	4116	3826	15520	912	683	0	26.86			
282	8301	8220	8135	7807	12461	12530	16333	4119	3822	16105	936	715	0	26.86			
283	8300	8214	8142	7814	12460	12529	16332	4112	3819	16318	963	742	0	26.86			
284	8301	8220	8143	7825	12463	12530	16333	4111	3817	16320	978	754	0	26.86			
285	8303	8219	8150	7838	12472	12530	16334	4108	3822	16318	986	760	0	26.86			
286	8301	8221	8155	7852	12463	12530	16334	4110	3817	16246	986	758	0	26.86			
287	8302	8216	8157	7866	12464	12529	16334	4110	3819	15941	990	749	0	26.86			
288	8298	8222	8158	7878	12463	12528	16333	4114	3812	15504	979	735	0	26.86			
289	8299	8217	8168	7892	12470	12529	16335	4121	3821	14814	961	708	0	26.86			
290	8299	8218	8167	7906	12463	12531	16336	4123	3828	14187	937	682	0	26.86			
291	8298	8218	8173	7915	12465	12532	16335	4124	3820	13595	905	654	0	26.86			
292	8300	8220	8173	7924	12464	12529	16337	4117	3817	13125	874	627	0	26.86			
293	8296	8217	8174	7936	12467	12532	16336	4115	3816	12956	849	609	0	26.86			
294	8299	8216	8175	7946	12465	12537	16335	4113	3821	13008	833	600	0	26.86			
295	8297	8218	8175	7960	12463	12531	16334	4117	3813	13485	838	606	0	26.86			
296	8301	8215	8181	7975	12463	12530	16331	4120	3813	14022	850	620	0	26.86			
297	8300	8217	8171	7991	12463	12528	16334	4125	3820	14751	875	646	0	26.86			
298	8301	8213	8170	8001	12466	12532	16335	4126	3818	15508	905	678	0	26.86			
299	8301	8215	8169	8016	12464	12529	16332	4125	3815	16134	937	714	0	26.86			
300	8300	8219	8169	8027	12462	12529	16333	4114	3809	16328	960	740	0	26.86			
301	8299	8215	8159	8036	12463	12530	16333	4106	3809	16328	979	752	0	26.86			
302	8304	8214	8154	8045	12462	12529	16334	4106	3801	16325	984	757	0	26.86			
303	8300	8214	8151	8056	12464	12530	16334	4113	3807	16208	987	754	0	26.86			
304	8301	8214	8149	8069	12463	12532	16334	4118	3811	15910	988	746	0	26.86			
305	8302	8213	8143	8082	12467	12531	16335	4120	3815	15388	982	729	0	26.86			
306	8297	8216	8141	8096	12462	12529	16329	4122	3808	14721	954	705	0	26.86			
307	8299	8215	8143	8108	12470	12529	16332	4118	3813	14204	934	681	0	26.86			
308	8296	8220	8137	8125	12463	12530	16333	4120	3816	13667	906	654	0	26.86			
309	8300	8213	8139	8135	12463	12531	16334	4126	3815	13355	883	634	0	26.86			
310	8299	8219	8137	8147	12464	12530	16334	4130	3820	13271	862	620	0	26.86			
311	8295	8215	8144	8159	12463	12529	16334	4127	3814	13415	853	617	0	26.86			
312	8302	8215	8142	8171	12464	12529	16332	4125	3809	13955	864	627	0	26.86			
313	8302	8216	8150	8182	12462	12530	16334	4129	3813	14510	878	644	0	26.86			
314	8301	8216	8153	8198	12465	12531	16335	4127	3812	15289	902	672	0	26.86			
315	8300	8218	8154	8209	12466	12532	16335	4131	3816	15992	933	706	0	26.86			
