Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8412	8163	8402	4775	7363	7373	11435	2919	2481	16316	899	813	0	26.98			
34	8290	8207	8264	4774	7659	7677	11796	2992	2569	16319	1058	814	0	26.98			
35	8305	8249	8199	4786	7941	7976	12136	3077	2642	16319	1257	819	0	26.98			
36	8277	8224	8078	4789	8217	8259	12484	3184	2717	16316	1329	821	0	26.98			
37	8297	8296	7928	4801	8480	8533	12834	3287	2793	16232	1349	818	0	26.98			
38	8307	8221	7884	4815	8735	8796	13174	3356	2861	16039	1360	811	0	26.98			
39	8276	8270	7778	4818	8980	9050	13504	3392	2914	15717	1230	795	0	26.98			
40	8284	8201	7808	4827	9214	9293	13817	3409	2951	15223	1069	767	0	26.98			
41	8312	8226	7785	4842	9440	9526	14115	3437	2977	14798	912	739	0	26.98			
42	8319	8194	7818	4856	9652	9746	14395	3466	3027	14318	971	712	0	26.98			
43	8332	8207	7868	4870	9859	9960	14661	3526	3087	14054	988	694	0	26.98			
44	8283	8220	7929	4881	10054	10162	14909	3622	3181	14001	1018	685	0	26.98			
45	8307	8232	7974	4886	10240	10356	15146	3705	3303	14080	959	680	0	26.98			
46	8283	8241	8031	4896	10418	10538	15355	3814	3390	14452	948	687	0	26.98			
47	8328	8236	8127	4909	10585	10712	15554	3864	3469	14853	930	698	0	26.98			
48	8295	8226	8160	4925	10745	10872	15725	3910	3522	15396	928	718	0	26.98			
49	8280	8212	8211	4936	10892	11023	15881	3944	3553	15893	867	737	0	26.98			
50	8290	8173	8299	4949	11030	11165	16002	3965	3577	16197	817	751	0	26.98			
51	8290	8174	8355	4959	11158	11296	16103	3992	3591	16301	714	758	0	26.98			
52	8316	8157	8414	4966	11289	11425	16189	4010	3599	16294	646	754	0	26.98			
53	8323	8174	8446	4980	11391	11527	16252	4020	3588	16234	557	746	0	26.98			
54	8293	8207	8440	4993	11494	11625	16297	4012	3582	15929	646	732	0	26.98			
55	8279	8215	8425	5005	11594	11720	16334	3996	3575	15563	770	720	0	26.98			
56	8274	8234	8391	5012	11666	11801	16357	3992	3578	15038	841	705	0	26.98			
57	8289	8227	8351	5022	11752	11879	16375	3997	3593	14387	868	681	0	26.98			
58	8309	8219	8302	5032	11809	11952	16383	4007	3601	13797	864	659	0	26.98			
59	8321	8209	8259	5045	11873	12020	16383	3999	3604	13305	843	634	0	26.98			
60	8312	8207	8209	5062	11930	12086	16383	3983	3590	13259	834	620	0	26.98			
61	8305	8233	8146	5073	11982	12140	16383	3958	3578	13386	832	615	0	26.98			
62	8301	8244	8088	5088	12029	12186	16383	3939	3562	13804	841	625	0	26.98			
63	8309	8250	8044	5094	12073	12236	16383	3919	3549	14428	861	645	0	26.98			
64	8300	8249	8003	5102	12114	12279	16383	3910	3529	15104	883	670	0	26.98			
65	8302	8251	7976	5115	12150	12313	16383	3890	3519	15943	914	709	0	26.98			
66	8289	8234	7954	5127	12185	12348	16383	3875	3505	16265	941	741	0	26.98			
67	8296	8214	7949	5138	12218	12373	16383	3866	3487	16284	960	760	0	26.98			
68	8298	8200	7957	5143	12256	12393	16383	3841	3475	16287	971	768	0	26.98			
69	8304	8187	7962	5154	12271	12414	16383	3835	3464	16284	979	770	0	26.98			
70	8302	8181	7991	5168	12305	12424	16383	3837	3468	16072	980	766	0	26.98			
71	8297	8185	8023	5183	12317	12436	16383	3841	3469	15484	969	747	0	26.98			
72	8295	8195	8061	5195	12338	12446	16383	3834	3468	14866	949	722	0	26.98			
73	8294	8206	8103	5204	12355	12455	16383	3830	3470	14049	922	688	0	26.98			
74	8300	8216	8142	5210	12367	12462	16383	3824	3462	13241	887	651	0	26.98			
75	8298	8228	8186	5223	12380	12469	16383	3811	3448	12489	844	613	0	26.98			
76	8294	8224	8231	5236	12394	12473	16383	3790	3433	11912	818	579	0	26.98			
77	8302	8222	8269	5249	12403	12479	16383	3775	3422	11661	805	557	0	26.98			
78	8306	8211	8304	5264	12410	12486	16383	3765	3411	11611	792	542	0	26.98			
79	8310	8200	8323	5270	12415	12491	16383	3762	3404	11865	788	540	0	26.98			
80	8301	8197	8333	5277	12421	12494	16383	3757	3399	12241	785	545	0	26.98			
81	8292	8205	8329	5290	12431	12502	16383	3746	3398	12875	787	563	0	26.98			
82	8284	8219	8313	5305	12437	12502	16383	3747	3393	13518	800	584	0	26.98			
83	8293	8220	8298	5317	12441	12505	16383	3740	3393	14049	826	607	0	26.98			
84	8305	8226	8274	5330	12443	12507	16383	3743	3390	14519	844	631	0	26.98			
85	8302	8235	8251	5333	12448	12510	16383	3737	3394	14593	865	642	0	26.98			
86	8302	8238	8219	5344	12451	12512	16383	3736	3387	14472	872	647	0	26.98			
87	8300	8240	8182	5360	12452	12513	16383	3729	3388	14009	872	639	0	26.98			
88	8302	8239	8146	5373	12454	12512	16383	3731	3385	13320	853	619	0	26.98			
89	8312	8239	8104	5387	12455	12515	16383	3723	3381	12533	821	589	0	26.98			
90	8301	8238	8066	5392	12456	12516	16383	3718	3377	11559	797	550	0	26.98			
91	8295	8225	8040	5399	12461	12518	16383	3721	3384	10733	765	511	0	26.98			
92	8290	8215	8033	5414	12458	12517	16383	3724	3388	9998	728	473	0	26.98			
93	8295	8201	8033	5427	12459	12517	16383	3724	3382	9555	691	441	0	26.98			
94	8298	8186	8036	5442	12460	12516	16383	3722	3379	9384	671	422	0	26.98			
95	8301	8186	8041	5455	12457	12513	16383	3719	3386	9447	641	411	0	26.98			
96	8295	8196	8046	5468	12457	12526	16383	3721	3387	9827	638	413	0	26.98			
97	8290	8211	8051	5481	12458	12516	16381	3726	3393	10272	654	423	0	26.98			
98	8300	8209	8070	5483	12458	12518	16379	3729	3394	10873	672	440	0	26.98			
99	8300	8209	8091	5495	12458	12515	16368	3732	3396	11475	699	462	0	26.98			
100	8299	8203	8122	5509	12456	12515	16359	3730	3403	11999	728	484	0	26.98			
101	8298	8212	8151	5522	12455	12516	16352	3733	3401	12377	748	504	0	26.98			
102	8295	8217	8176	5536	12457	12516	16350	3731	3401	12442	743	515	0	26.98			
103	8299	8219	8203	5549	12456	12515	16346	3730	3405	12330	748	517	0	26.98			
104	8305	8224	8222	5556	12457	12515	16343	3733	3409	11813	753	506	0	26.98			
105	8303	8231	8238	5562	12457	12516	16341	3736	3413	11159	753	486	0	26.98			
106	8299	8232	8250	5576	12454	12515	16337	3742	3418	10396	726	460	0	26.98			
107	8297	8225	8263	5591	12454	12512	16333	3742	3420	9582	689	426	0	26.98			
108	8298	8222	8265	5605	12454	12515	16337	3741	3430	8920	645	395	0	26.98			
109	8302	8216	8267	5617	12456	12516	16336	3742	3434	8238	603	362	0	26.98			
110	8304	8213	8257	5629	12456	12515	16335	3753	3434	7839	582	335	0	26.98			
111	8303	8213	8249	5632	12454	12516	16334	3751	3442	7642	555	315	0	26.98			
112	8295	8218	8227	5644	12459	12515	16330	3756	3435	7753	544	308	0	26.98			
113	8299	8220	8212	5657	12453	12515	16332	3761	3435	8135	542	312	0	26.98			
114	8297	8226	8178	5671	12455	12514	16330	3757	3442	8587	544	324	0	26.98			
115	8301	8223	8152	5686	12458	12514	16326	3764	3444	9202	556	344	0	26.98			
116	8302	8220	8129	5700	12454	12516	16332	3766	3451	9671	580	360	0	26.98			
117	8298	8219	8111	5702	12454	12522	16330	3770	3453	10111	609	379	0	26.98			
118	8301	8209	8099	5712	12455	12517	16332	3765	3454	10397	644	395	0	26.98			
119	8300	8206	8080	5728	12454	12517	16331	3765	3451	10398	654	404	0	26.98			
120	8300	8199	8069	5742	12454	12521	16329	3757	3453	10260	663	406	0	26.98			
121	8293	8205	8064	5754	12453	12516	16330	3762	3454	9769	652	394	0	26.98			
122	8294	8208	8071	5767	12456	12516	16328	3760	3457	9184	637	376	0	26.98			
123	8296	8213	8073	5767	12455	12515	16331	3756	3459	8328	595	344	0	26.98			
124	8302	8208	8088	5780	12454	12516	16331	3756	3462	7559	571	311	0	26.98			
125	8303	8214	8098	5795	12454	12516	16329	3760	3461	6873	534	280	0	26.98			
126	8297	8216	8113	5809	12451	12515	16329	3758	3459	6253	474	247	0	26.98			
127	8301	8214	8126	5822	12455	12517	16331	3756	3456	5899	441	220	0	26.98			
128	8301	8218	8141	5834	12456	12519	16332	3755	3451	5676	404	200	0	26.98			
129	8299	8220	8158	5838	12455	12517	16331	3749	3454	5865	392	194	0	26.98			
130	8302	8222	8176	5854	12454	12514	16329	3753	3452	6260	394	199	0	26.98			
131	8298	8226	8192	5862	12455	12514	16329	3749	3449	6855	407	213	0	26.98			
132	8295	8233	8203	5875	12453	12517	16330	3748	3445	7547	440	236	0	26.98			
133	8302	8228	8218	5890	12453	12516	16330	3740	3443	8135	476	260	0	26.98			
134	8302	8230	8222	5903	12455	12516	16330	3740	3448	8673	503	285	0	26.98			
135	8301	8232	8222	5908	12453	12514	16330	3735	3450	8914	526	301	0	26.98			
136	8302	8222	8232	5917	12456	12515	16330	3740	3444	9008	538	313	0	26.98			
137	8300	8219	8226	5931	12455	12517	16332	3733	3448	8782	546	314	0	26.98			
138	8295	8214	8217	5944	12460	12517	16330	3733	3449	8331	538	305	0	26.98			
139	8300	8209	8214	5958	12455	12517	16331	3735	3445	7738	527	287	0	26.98			
140	8295	8209	8203	5972	12456	12520	16331	3733	3452	6957	508	260	0	26.98			
141	8294	8209	8186	5976	12455	12517	16330	3736	3443	6267	471	230	0	26.98			
142	8296	8207	8171	5986	12456	12517	16331	3730	3445	5581	422	198	0	26.98			
143	8297	8213	8150	5998	12456	12519	16331	3726	3440	5098	379	169	0	26.98			
144	8300	8211	8136	6012	12455	12517	16331	3729	3449	4847	343	147	0	26.98			
145	8298	8215	8124	6025	12457	12519	16332	3739	3448	4807	321	133	0	26.98			
146	8297	8217	8111	6039	12455	12519	16332	3741	3455	5152	308	133	0	26.98			
147	8296	8212	8103	6050	12458	12520	16333	3737	3453	5568	316	142	0	26.98			
148	8298	8215	8095	6057	12458	12524	16331	3736	3447	6209	345	160	0	26.98			
149	8296	8223	8093	6068	12455	12519	16332	3737	3450	6875	377	186	0	26.98			
150	8297	8223	8094	6081	12456	12519	16331	3740	3457	7508	421	214	0	26.98			
151	8301	8222	8100	6094	12455	12520	16332	3740	3458	7991	461	240	0	26.98			
152	8300	8221	8109	6108	12456	12528	16332	3741	3456	8192	487	258	0	26.98			
153	8303	8220	8119	6116	12455	12518	16332	3738	3458	8223	496	267	0	26.98			
154	8303	8217	8125	6126	12454	12517	16332	3744	3462	7872	504	265	0	26.98			
155	8302	8217	8142	6137	12455	12517	16330	3747	3467	7439	505	255	0	26.98			
156	8298	8215	8156	6148	12456	12528	16331	3746	3471	6782	482	234	0	26.98			
157	8296	8213	8167	6162	12460	12519	16333	3746	3470	5984	445	205	0	26.98			
158	8300	8210	8179	6176	12455	12529	16332	3751	3468	5328	403	176	0	26.98			
159	8301	8218	8190	6190	12464	12521	16333	3746	3473	4684	356	143	0	26.98			
160	8295	8218	8197	6200	12456	12520	16333	3748	3471	4343	309	118	0	26.98			
161	8301	8216	8200	6205	12456	12517	16332	3749	3473	4161	278	98	0	26.98			
162	8299	8220	8200	6217	12466	12519	16332	3751	3476	4326	263	91	0	26.98			
163	8300	8220	8203	6230	12459	12520	16332	3752	3477	4718	260	96	0	26.98			
164	8300	8218	8204	6243	12458	12518	16332	3751	3470	5271	277	110	0	26.98			
165	8300	8217	8202	6256	12457	12519	16332	3749	3467	6039	310	137	0	26.98			
166	8297	8213	8200	6266	12457	12520	16333	3743	3468	6677	352	163	0	26.98			
167	8296	8212	8185	6276	12457	12521	16333	3742	3469	7310	402	194	0	26.98			
168	8297	8206	8187	6284	12457	12521	16333	3750	3464	7764	444	221	0	26.98			
169	8298	8209	8173	6299	12457	12521	16333	3744	3473	7939	475	239	0	26.98			
170	8297	8215	8162	6311	12457	12520	16333	3746	3471	7917	494	249	0	26.98			
171	8302	8213	8152	6326	12460	12530	16334	3743	3463	7485	492	243	0	26.98			
172	8297	8218	8140	6338	12458	12519	16335	3735	3465	6977	484	231	0	26.98			
173	8301	8215	8138	6349	12459	12523	16334	3738	3460	6201	452	206	0	26.98			
174	8303	8213	8127	6355	12458	12536	16333	3730	3460	5501	410	178	0	26.98			
175	8297	8220	8121	6366	12460	12520	16334	3734	3458	4845	365	146	0	26.98			
176	8300	8214	8122	6379	12458	12522	16333	3737	3460	4306	316	116	0	26.98			
177	8298	8221	8112	6395	12460	12521	16333	3738	3457	4092	278	95	0	26.98			
178	8297	8220	8114	6409	12460	12522	16332	3736	3459	4030	261	81	0	26.98			
179	8300	8223	8120	6420	12459	12524	16334	3739	3457	4332	251	80	0	26.98			
180	8298	8224	8126	6422	12458	12521	16332	3731	3457	4805	255	89	0	26.98			
181	8300	8223	8127	6436	12458	12528	16332	3737	3452	5562	284	113	0	26.98			
182	8303	8217	8139	6448	12459	12521	16332	3733	3451	6397	323	144	0	26.98			
183	8300	8214	8148	6463	12458	12520	16330	3731	3449	7121	371	177	0	26.98			
184	8294	8216	8157	6476	12456	12521	16330	3738	3448	7830	429	214	0	26.98			
185	8298	8211	8169	6487	12459	12524	16333	3740	3454	8202	462	240	0	26.98			
186	8295	8214	8174	6492	12458	12520	16330	3748	3452	8381	487	259	0	26.98			
187	8300	8213	8184	6502	12457	12519	16332	3736	3450	8205	491	265	0	26.98			
188	8298	8212	8191	6516	12457	12522	16331	3733	3445	7809	500	260	0	26.98			
189	8298	8216	8186	6529	12458	12521	16331	3734	3451	7324	497	248	0	26.98			
190	8298	8215	8191	6543	12457	12520	16331	3741	3457	6604	475	226	0	26.98			
191	8299	8217	8194	6552	12459	12521	16332	3739	3461	5996	440	202	0	26.98			
192	8298	8217	8188	6559	12457	12522	16333	3738	3457	5406	403	174	0	26.98			
193	8299	8216	8185	6571	12460	12523	16332	3730	3455	5041	360	151	0	26.98			
194	8300	8219	8177	6584	12458	12528	16334	3729	3456	4915	332	134	0	26.98			
195	8299	8222	8173	6600	12460	12522	16332	3725	3456	5023	312	128	0	26.98			
196	8297	8220	8169	6611	12459	12521	16334	3727	3452	5500	316	137	0	26.98			
197	8300	8220	8163	6625	12461	12523	16334	3730	3450	6077	336	154	0	26.98			
198	8298	8219	8154	6630	12461	12519	16334	3732	3452	6888	374	182	0	26.98			
199	8300	8221	8150	6639	12463	12524	16335	3735	3450	7651	418	214	0	26.98			
200	8297	8219	8142	6652	12461	12524	16334	3735	3450	8373	457	250	0	26.98			
201	8298	8218	8136	6666	12461	12533	16334	3729	3446	8939	494	279	0	26.98			
202	8298	8211	8135	6681	12463	12522	16334	3723	3451	9191	521	303	0	26.98			
203	8298	8216	8130	6690	12460	12522	16331	3733	3443	9293	552	318	0	26.98			
204	8302	8214	8136	6694	12458	12520	16332	3727	3443	9029	556	321	0	26.98			
205	8301	8215	8133	6708	12459	12520	16332	3725	3448	8635	552	314	0	26.98			
206	8299	8215	8135	6721	12460	12523	16333	3727	3445	8067	545	298	0	26.98			
207	8301	8214	8137	6734	12460	12523	16332	3732	3448	7417	525	276	0	26.98			
208	8298	8217	8139	6747	12459	12522	16333	3728	3455	6907	501	254	0	26.98			
209	8300	8215	8142	6757	12459	12522	16332	3729	3451	6384	470	229	0	26.98			
210	8301	8216	8150	6766	12458	12520	16332	3728	3449	6178	436	212	0	26.98			
211	8298	8218	8152	6775	12459	12521	16332	3724	3449	6183	424	203	0	26.98			
212	8298	8217	8162	6788	12458	12521	16332	3727	3446	6520	423	208	0	26.98			
213	8303	8215	8167	6803	12460	12521	16332	3721	3447	7073	425	221	0	26.98			
214	8297	8217	8172	6814	12459	12521	16331	3722	3450	7780	453	246	0	26.98			
215	8296	8219	8169	6823	12464	12522	16331	3726	3444	8611	484	276	0	26.98			
216	8300	8217	8175	6830	12460	12523	16333	3714	3448	9283	519	306	0	26.98			
217	8299	8223	8176	6843	12460	12521	16333	3712	3447	9966	564	341	0	26.98			
218	8303	8219	8176	6857	12461	12524	16333	3711	3445	10438	604	368	0	26.98			
219	8301	8218	8176	6870	12461	12525	16335	3713	3456	10623	642	387	0	26.98			
220	8299	8217	8178	6883	12461	12523	16333	3715	3454	10657	652	401	0	26.98			
221	8298	8217	8174	6893	12462	12524	16333	3719	3460	10272	671	398	0	26.98			
222	8304	8215	8175	6899	12460	12524	16335	3719	3461	9816	647	388	0	26.98			
223	8300	8218	8174	6911	12458	12522	16332	3714	3457	9177	627	370	0	26.98			
224	8302	8220	8161	6926	12461	12522	16330	3717	3458	8564	594	346	0	26.98			
225	8301	8217	8160	6938	12461	12533	16334	3716	3457	8026	569	322	0	26.98			
226	8298	8225	8154	6951	12462	12523	16334	3720	3459	7608	548	300	0	26.98			
227	8300	8217	8147	6968	12460	12523	16333	3721	3463	7500	529	287	0	26.98			
228	8301	8215	8145	6973	12459	12523	16332	3722	3460	7575	520	283	0	26.98			
229	8300	8213	8147	6980	12460	12523	16332	3720	3470	8012	521	290	0	26.98			
230	8296	8217	8139	6994	12460	12520	16329	3725	3461	8592	532	306	0	26.98			
231	8299	8210	8143	7006	12462	12524	16334	3720	3465	9303	547	331	0	26.98			
232	8296	8211	8138	7020	12462	12524	16334	3721	3455	10070	583	361	0	26.98			
233	8297	8212	8139	7028	12461	12522	16331	3717	3459	10767	622	392	0	26.98			
234	8298	8215	8137	7037	12457	12522	16331	3718	3470	11482	674	425	0	26.98			
235	8300	8218	8143	7047	12460	12523	16332	3722	3457	11856	703	450	0	26.98			
236	8299	8216	8145	7061	12462	12527	16334	3714	3462	12024	731	468	0	26.98			
237	8298	8214	8142	7074	12459	12523	16334	3720	3454	11879	750	476	0	26.98			
238	8305	8215	8157	7088	12462	12524	16335	3712	3454	11423	749	470	0	26.98			
239	8291	8227	8146	7098	12461	12521	16333	3714	3456	10885	741	457	0	26.98			
240	8298	8216	8158	7105	12461	12523	16333	3710	3455	10160	710	432	0	26.98			
241	8303	8215	8165	7114	12464	12523	16334	3709	3457	9618	678	410	0	26.98			
242	8298	8224	8169	7129	12464	12525	16336	3705	3454	9113	639	386	0	26.98			
243	8301	8216	8171	7141	12461	12523	16334	3711	3452	8817	610	367	0	26.98			
244	8304	8218	8178	7156	12462	12524	16335	3712	3457	8796	589	356	0	26.98			
245	8299	8218	8176	7167	12461	12525	16334	3709	3458	8956	575	354	0	26.98			
246	8298	8218	8172	7170	12462	12524	16334	3709	3454	9471	583	364	0	26.98			
247	8302	8214	8179	7185	12461	12523	16333	3706	3448	10092	606	383	0	26.98			
248	8297	8220	8178	7199	12462	12524	16333	3709	3447	10980	640	414	0	26.98			
249	8295	8216	8169	7211	12462	12528	16334	3705	3448	11852	687	450	0	26.98			
250	8300	8211	8169	7218	12460	12525	16331	3703	3446	12595	716	486	0	26.98			
251	8297	8214	8163	7228	12462	12525	16333	3700	3445	13192	740	517	0	26.98			
252	8296	8218	8159	7240	12461	12524	16333	3698	3445	13496	773	543	0	26.98			
253	8301	8212	8160	7250	12461	12524	16333	3702	3445	13664	790	562	0	26.98			
254	8301	8217	8157	7263	12463	12526	16335	3700	3447	13423	802	567	0	26.98			
255	8298	8219	8147	7267	12462	12524	16335	3704	3445	13035	799	561	0	26.98			
256	8300	8219	8150	7279	12463	12526	16336	3707	3459	12488	780	547	0	26.98			
257	8297	8217	8143	7293	12464	12525	16334	3707	3457	11873	785	527	0	26.98			
258	8306	8222	8139	7305	12462	12524	16333	3712	3456	11410	767	509	0	26.98			
259	8265	8211	8172	7319	12464	12524	16336	3722	3451	10878	840	488	0	26.98			
260	8320	8197	8155	7331	12464	12527	16335	3750	3424	10705	697	475	0	26.98			
261	8359	8174	8102	7339	12458	12522	16331	3722	3459	10688	798	467	0	26.98			
262	8336	8240	8129	7348	12460	12520	16330	3731	3440	11119	658	471	0	26.98			
263	8317	8208	8176	7362	12461	12523	16331	3717	3452	11731	702	484	0	26.98			
264	8291	8240	8090	7375	12461	12523	16332	3729	3452	12444	718	506	0	26.98			
265	8297	8200	8133	7389	12464	12523	16331	3729	3451	13278	744	539	0	26.98			
266	8279	8222	8119	7399	12461	12523	16333	3728	3440	14008	784	573	0	26.98			
267	8302	8218	8123	7415	12462	12523	16331	3727	3446	14668	824	609	0	26.98			
268	8293	8211	8123	7430	12469	12524	16334	3730	3444	15152	857	639	0	26.98			
269	8306	8214	8137	7441	12462	12526	16336	3725	3452	15340	880	661	0	26.98			
270	8292	8218	8161	7454	12462	12525	16334	3723	3452	15374	907	675	0	26.98			
271	8292	8232	8157	7466	12463	12525	16334	3722	3456	15078	900	676	0	26.98			
272	8303	8208	8177	7472	12462	12532	16335	3726	3453	14682	898	668	0	26.98			
273	8300	8225	8170	7485	12461	12521	16333	3718	3448	14071	882	649	0	26.98			
274	8298	8214	8186	7498	12463	12527	16334	3726	3453	13503	867	627	0	26.98			
275	8304	8204	8198	7512	12461	12523	16334	3724	3454	12978	835	603	0	26.98			
276	8291	8216	8190	7524	12461	12523	16334	3720	3449	12581	810	583	0	26.98			
277	8297	8213	8194	7538	12463	12526	16334	3719	3445	12457	785	569	0	26.98			
278	8298	8210	8196	7550	12462	12523	16334	3716	3443	12525	775	564	0	26.98			
279	8298	8217	8191	7556	12463	12523	16335	3717	3446	12922	770	570	0	26.98			
280	8294	8210	8196	7565	12463	12525	16334	3720	3440	13449	788	585	0	26.98			
281	8301	8217	8184	7579	12463	12525	16334	3718	3442	14205	813	612	0	26.98			
282	8301	8214	8181	7592	12462	12523	16332	3719	3436	15045	849	645	0	26.98			
283	8301	8222	8166	7607	12465	12523	16334	3709	3435	15689	884	678	0	26.98			
284	8300	8214	8162	7620	12464	12526	16335	3709	3430	16188	915	712	0	26.98			
285	8300	8226	8147	7631	12463	12524	16334	3710	3439	16321	953	735	0	26.98			
286	8296	8222	8147	7637	12465	12527	16334	3714	3437	16329	945	747	0	26.98			
287	8304	8217	8138	7650	12468	12524	16333	3711	3442	16265	950	749	0	26.98			
288	8301	8219	8130	7662	12464	12525	16334	3709	3433	16049	955	745	0	26.98			
289	8301	8220	8132	7674	12462	12526	16333	3703	3434	15713	952	735	0	26.98			
290	8297	8223	8121	7689	12462	12524	16334	3701	3430	15135	945	717	0	26.98			
291	8301	8216	8123	7701	12464	12523	16333	3699	3432	14673	921	697	0	26.98			
292	8296	8215	8118	7709	12464	12524	16335	3704	3436	14198	907	675	0	26.98			
293	8299	8219	8123	7716	12466	12525	16333	3702	3429	13918	883	657	0	26.98			
294	8300	8213	8133	7730	12463	12525	16334	3702	3431	13898	868	649	0	26.98			
295	8297	8218	8132	7743	12461	12522	16333	3702	3428	14074	870	647	0	26.98			
296	8303	8212	8147	7755	12464	12526	16334	3706	3423	14599	869	660	0	26.98			
297	8301	8218	8149	7765	12465	12527	16335	3703	3428	15190	884	679	0	26.98			
298	8297	8218	8155	7770	12462	12523	16334	3710	3424	15980	911	713	0	26.98			
299	8300	8215	8166	7786	12464	12525	16334	3711	3429	16330	934	741	0	26.98			
300	8297	8220	8169	7799	12468	12523	16332	3711	3433	16341	952	762	0	26.98			
301	8297	8219	8171	7811	12464	12530	16334	3715	3442	16347	964	770	0	26.98			
302	8300	8212	8181	7824	12463	12524	16330	3717	3440	16343	963	771	0	26.98			
303	8299	8214	8182	7832	12464	12523	16335	3711	3429	16305	965	767	0	26.98			
304	8300	8217	8185	7840	12464	12526	16335	3705	3426	16078	966	758	0	26.98			
305	8300	8218	8188	7854	12462	12523	16333	3708	3428	15703	960	744	0	26.98			
306	8301	8213	8186	7867	12472	12524	16333	3712	3439	15109	955	723	0	26.98			
307	8297	8219	8187	7880	12464	12533	16334	3719	3434	14385	923	694	0	26.98			
308	8300	8215	8182	7895	12463	12521	16333	3711	3433	13803	890	665	0	26.98			
309	8298	8217	8172	7902	12465	12526	16335	3715	3435	13200	870	633	0	26.98			
310	8303	8216	8168	7910	12463	12526	16335	3717	3436	12869	826	610	0	26.98			
311	8299	8216	8168	7920	12464	12524	16334	3713	3434	12785	806	596	0	26.98			
312	8297	8221	8156	7936	12463	12527	16333	3717	3428	13039	799	594	0	26.98			
313	8300	8215	8158	7948	12465	12527	16335	3717	3429	13523	804	602	0	26.98			
314	8301	8217	8149	7962	12474	12525	16335	3717	3425	14105	821	622	0	26.98			
315	8297	8218	8142	7970	12462	12532	16333	3713	3429	14887	854	649	0	26.98			
316	8298	8218	8135	7979	12474	12526	16335	3716	3430	15505	880	677	0	26.98			
