Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
79	8292	8232	8221	8233	12481	12422	16383	3772	4216	8706	643	406	0	26.79			
80	8303	8204	8191	8224	12488	12426	16383	3769	4209	8515	606	380	0	26.79			
81	8299	8194	8159	8211	12491	12431	16383	3767	4209	8745	589	369	0	26.79			
82	8297	8187	8126	8197	12501	12435	16383	3753	4202	8994	583	366	0	26.79			
83	8293	8192	8099	8181	12505	12438	16383	3758	4198	9410	586	374	0	26.79			
84	8288	8199	8068	8168	12508	12441	16383	3750	4193	9953	612	386	0	26.79			
85	8291	8215	8036	8155	12510	12443	16383	3748	4192	10431	636	403	0	26.79			
86	8301	8225	8022	8140	12513	12442	16383	3745	4192	10721	665	417	0	26.79			
87	8303	8231	8011	8128	12515	12446	16383	3745	4184	10711	672	425	0	26.79			
88	8304	8226	8009	8120	12515	12445	16383	3745	4180	10544	680	425	0	26.79			
89	8307	8228	8019	8108	12518	12448	16383	3739	4179	9941	672	408	0	26.79			
90	8308	8226	8029	8100	12519	12448	16383	3736	4177	9254	650	387	0	26.79			
91	8307	8225	8049	8087	12527	12449	16383	3736	4169	8393	607	354	0	26.79			
92	8305	8216	8081	8073	12519	12450	16383	3744	4178	7452	574	314	0	26.79			
93	8291	8221	8108	8057	12520	12449	16383	3744	4189	6606	522	274	0	26.79			
94	8291	8225	8143	8044	12528	12450	16383	3744	4187	5737	465	229	0	26.79			
95	8294	8220	8175	8030	12517	12450	16383	3742	4189	5155	407	193	0	26.79			
96	8298	8215	8207	8017	12516	12451	16383	3746	4178	4729	361	160	0	26.79			
97	8304	8206	8236	8004	12520	12449	16382	3744	4184	4669	324	139	0	26.79			
98	8301	8209	8254	7996	12519	12452	16378	3737	4183	4825	306	130	0	26.79			
99	8304	8207	8273	7983	12519	12454	16372	3740	4178	5123	301	130	0	26.79			
100	8300	8215	8279	7973	12520	12451	16359	3747	4181	5642	322	141	0	26.79			
101	8298	8218	8275	7961	12521	12454	16358	3755	4186	6003	339	152	0	26.79			
102	8301	8224	8275	7949	12517	12452	16351	3757	4197	6372	371	168	0	26.79			
103	8296	8227	8270	7933	12519	12462	16347	3761	4188	6568	389	178	0	26.79			
104	8295	8227	8256	7920	12518	12450	16343	3758	4195	6493	396	183	0	26.79			
105	8300	8223	8234	7908	12518	12451	16341	3753	4191	6187	399	177	0	26.79			
106	8308	8220	8213	7894	12518	12453	16340	3756	4185	5476	388	156	0	26.79			
107	8307	8216	8182	7881	12516	12457	16337	3758	4195	4704	347	126	0	26.79			
108	8302	8204	8163	7870	12518	12451	16337	3764	4198	3678	291	83	0	26.79			
109	8293	8205	8127	7860	12516	12451	16335	3761	4204	2732	256	37	0	26.79			
110	8292	8209	8107	7851	12515	12449	16335	3763	4201	1868	174	1	0	26.79			
111	8291	8207	8085	7838	12517	12452	16333	3757	4203	1060	110	0	0	26.79			
112	8292	8214	8072	7826	12515	12450	16333	3761	4200	451	40	0	0	26.79			
113	8293	8213	8066	7812	12518	12452	16333	3760	4204	56	2	0	0	26.79			
114	8297	8220	8059	7799	12514	12451	16329	3761	4200	0	0	0	0	26.79			
115	8298	8224	8058	7786	12516	12448	16330	3762	4192	33	0	0	0	26.79			
116	8307	8225	8066	7771	12515	12449	16329	3770	4195	263	0	0	0	26.79			
117	8302	8225	8071	7757	12526	12451	16329	3765	4198	596	0	0	0	26.79			
118	8305	8224	8082	7747	12514	12451	16329	3771	4200	855	0	0	0	26.79			
119	8303	8215	8105	7741	12516	12449	16330	3769	4206	1141	0	0	0	26.79			
120	8296	8218	8123	7731	12514	12453	16330	3773	4209	1145	0	0	0	26.79			
121	8297	8212	8149	7716	12514	12451	16329	3774	4207	1027	0	0	0	26.79			
122	8299	8215	8168	7705	12514	12448	16330	3771	4204	622	0	0	0	26.79			
123	8302	8211	8187	7689	12515	12450	16329	3763	4202	18	0	0	0	26.79			
124	8301	8218	8205	7676	12513	12451	16328	3762	4202	0	0	0	0	26.79			
125	8298	8217	8221	7661	12514	12451	16330	3765	4200	0	0	0	0	26.79			
126	8299	8222	8223	7647	12516	12454	16330	3759	4202	0	0	0	0	26.79			
127	8305	8218	8232	7645	12512	12452	16329	3760	4197	0	0	0	0	26.79			
128	8300	8216	8234	7635	12515	12453	16330	3755	4195	0	0	0	0	26.79			
129	8296	8216	8233	7620	12515	12455	16330	3760	4201	0	0	0	0	26.79			
130	8293	8212	8228	7607	12515	12453	16326	3763	4201	0	0	0	0	26.79			
131	8296	8215	8220	7592	12516	12451	16330	3763	4199	0	0	0	0	26.79			
132	8296	8210	8213	7579	12516	12457	16329	3762	4194	0	0	0	0	26.79			
133	8303	8215	8203	7566	12517	12454	16331	3758	4192	0	0	0	0	26.79			
134	8302	8215	8184	7552	12516	12453	16330	3760	4191	0	0	0	0	26.79			
135	8299	8222	8164	7539	12515	12458	16330	3764	4202	0	0	0	0	26.79			
136	8302	8220	8151	7526	12515	12455	16331	3766	4203	51	0	0	0	26.79			
137	8304	8218	8134	7517	12515	12454	16330	3770	4201	0	0	0	0	26.79			
138	8303	8219	8118	7511	12516	12453	16330	3761	4203	0	0	0	0	26.79			
139	8301	8217	8111	7498	12517	12454	16331	3761	4195	0	0	0	0	26.79			
140	8299	8217	8097	7486	12517	12455	16331	3761	4201	0	0	0	0	26.79			
141	8297	8214	8094	7471	12517	12454	16332	3760	4195	0	0	0	0	26.79			
142	8299	8213	8091	7458	12516	12454	16331	3761	4197	0	0	0	0	26.79			
143	8302	8214	8091	7442	12517	12453	16330	3767	4195	0	0	0	0	26.79			
144	8298	8217	8095	7427	12515	12454	16330	3765	4208	0	0	0	0	26.79			
145	8299	8212	8103	7414	12519	12454	16331	3768	4204	0	0	0	0	26.79			
146	8296	8215	8111	7402	12519	12457	16333	3768	4202	0	0	0	0	26.79			
147	8297	8210	8120	7389	12520	12456	16332	3765	4201	0	0	0	0	26.79			
148	8299	8207	8140	7385	12517	12456	16333	3764	4198	0	0	0	0	26.79			
149	8297	8207	8153	7371	12517	12456	16331	3762	4193	0	0	0	0	26.79			
150	8301	8209	8169	7359	12518	12455	16331	3759	4193	0	0	0	0	26.79			
151	8299	8212	8180	7344	12522	12454	16331	3750	4192	0	0	0	0	26.79			
152	8301	8219	8194	7331	12515	12455	16331	3759	4189	0	0	0	0	26.79			
153	8298	8222	8204	7316	12518	12456	16331	3762	4200	0	0	0	0	26.79			
154	8302	8224	8204	7304	12518	12455	16330	3761	4201	0	0	0	0	26.79			
155	8304	8223	8213	7290	12518	12455	16330	3755	4204	0	0	0	0	26.79			
156	8303	8221	8217	7276	12517	12454	16327	3757	4194	0	0	0	0	26.79			
157	8296	8218	8213	7264	12518	12455	16331	3752	4190	0	0	0	0	26.79			
158	8294	8214	8208	7250	12519	12456	16332	3753	4192	0	0	0	0	26.79			
159	8298	8211	8200	7245	12519	12456	16332	3755	4190	0	0	0	0	26.79			
160	8294	8214	8190	7238	12520	12455	16332	3752	4200	0	0	0	0	26.79			
161	8296	8215	8185	7225	12519	12455	16330	3752	4199	0	0	0	0	26.79			
162	8299	8217	8176	7210	12520	12457	16333	3747	4200	0	0	0	0	26.79			
163	8300	8220	8159	7199	12519	12459	16330	3743	4195	0	0	0	0	26.79			
164	8303	8220	8152	7183	12518	12457	16330	3747	4188	0	0	0	0	26.79			
165	8301	8219	8141	7171	12519	12456	16332	3747	4187	0	0	0	0	26.79			
166	8298	8224	8125	7157	12520	12468	16332	3746	4192	0	0	0	0	26.79			
167	8299	8218	8121	7142	12520	12455	16331	3746	4194	0	0	0	0	26.79			
168	8298	8217	8115	7129	12518	12454	16330	3746	4189	0	0	0	0	26.79			
169	8300	8219	8112	7115	12520	12457	16332	3744	4196	0	0	0	0	26.79			
170	8301	8217	8110	7109	12527	12462	16332	3742	4198	0	0	0	0	26.79			
171	8301	8218	8113	7099	12520	12457	16332	3742	4191	0	0	0	0	26.79			
172	8301	8217	8115	7087	12520	12456	16332	3744	4191	0	0	0	0	26.79			
173	8297	8217	8122	7075	12519	12459	16333	3740	4192	0	0	0	0	26.79			
174	8301	8217	8130	7059	12518	12457	16332	3736	4192	0	0	0	0	26.79			
175	8299	8217	8138	7047	12521	12467	16333	3730	4187	0	0	0	0	26.79			
176	8301	8214	8146	7033	12520	12457	16329	3737	4178	0	0	0	0	26.79			
177	8295	8215	8157	7021	12521	12459	16332	3736	4189	0	0	0	0	26.79			
178	8296	8217	8160	7006	12519	12458	16331	3741	4193	0	0	0	0	26.79			
179	8298	8215	8178	6993	12521	12458	16332	3741	4197	0	0	0	0	26.79			
180	8298	8216	8179	6985	12521	12461	16329	3739	4191	0	0	0	0	26.79			
181	8304	8215	8194	6973	12521	12460	16333	3739	4188	0	0	0	0	26.79			
182	8299	8223	8197	6966	12521	12457	16332	3734	4190	0	0	0	0	26.79			
183	8300	8223	8196	6951	12529	12458	16331	3734	4188	0	0	0	0	26.79			
184	8303	8219	8197	6938	12522	12457	16333	3736	4186	0	0	0	0	26.79			
185	8300	8222	8189	6926	12520	12459	16333	3734	4189	0	0	0	0	26.79			
186	8302	8217	8191	6912	12520	12461	16333	3735	4192	0	0	0	0	26.79			
187	8299	8217	8182	6898	12521	12457	16333	3733	4187	0	0	0	0	26.79			
188	8298	8218	8176	6885	12528	12459	16332	3729	4186	0	0	0	0	26.79			
189	8298	8214	8173	6871	12521	12460	16332	3729	4180	0	0	0	0	26.79			
190	8298	8218	8156	6856	12521	12460	16332	3729	4177	0	0	0	0	26.79			
191	8300	8212	8152	6851	12519	12457	16329	3720	4181	0	0	0	0	26.79			
192	8297	8217	8141	6844	12521	12459	16330	3730	4174	0	0	0	0	26.79			
193	8301	8214	8144	6828	12521	12457	16331	3722	4181	0	0	0	0	26.79			
194	8296	8216	8132	6816	12520	12458	16330	3724	4185	0	0	0	0	26.79			
195	8301	8212	8132	6803	12521	12456	16330	3726	4183	0	0	0	0	26.79			
196	8294	8212	8127	6790	12521	12457	16329	3724	4181	0	0	0	0	26.79			
197	8302	8214	8129	6776	12521	12463	16332	3715	4191	0	0	0	0	26.79			
198	8302	8212	8134	6761	12519	12458	16331	3725	4188	0	0	0	0	26.79			
199	8330	8210	8170	6751	12521	12461	16334	3715	4193	0	0	0	0	26.79			
200	8302	8199	8151	6746	12522	12458	16332	3718	4189	0	0	0	0	26.79			
201	8302	8216	8132	6735	12521	12458	16332	3713	4195	0	0	0	0	26.79			
202	8306	8199	8148	6719	12522	12459	16332	3721	4190	0	0	0	0	26.79			
203	8299	8228	8142	6706	12521	12458	16333	3723	4191	0	0	0	0	26.79			
204	8290	8213	8145	6694	12523	12459	16332	3722	4190	0	0	0	0	26.79			
205	8297	8225	8139	6680	12521	12460	16331	3714	4195	0	0	0	0	26.79			
206	8299	8220	8162	6668	12521	12459	16333	3715	4191	0	0	0	0	26.79			
207	8304	8219	8159	6653	12520	12460	16333	3709	4193	0	0	0	0	26.79			
208	8303	8205	8171	6642	12523	12459	16334	3711	4194	0	0	0	0	26.79			
209	8303	8210	8165	6628	12521	12466	16334	3709	4195	0	0	0	0	26.79			
210	8303	8205	8165	6621	12525	12460	16331	3716	4199	0	0	0	0	26.79			
211	8300	8205	8165	6609	12523	12461	16335	3711	4209	0	0	0	0	26.79			
212	8297	8211	8156	6596	12523	12459	16333	3718	4212	0	0	0	0	26.79			
213	8302	8209	8160	6583	12523	12462	16333	3711	4210	0	0	0	0	26.79			
214	8296	8221	8158	6571	12524	12469	16334	3707	4209	0	0	0	0	26.79			
215	8300	8225	8161	6559	12521	12461	16332	3698	4216	0	0	0	0	26.79			
216	8301	8225	8162	6544	12522	12460	16333	3698	4204	0	0	0	0	26.79			
217	8303	8225	8169	6531	12523	12461	16332	3695	4208	0	0	0	0	26.79			
218	8296	8224	8170	6517	12520	12462	16333	3695	4207	0	0	0	0	26.79			
219	8304	8221	8162	6509	12524	12460	16332	3698	4208	0	0	0	0	26.79			
220	8298	8214	8160	6504	12521	12461	16333	3690	4212	0	0	0	0	26.79			
221	8299	8216	8156	6490	12523	12462	16333	3689	4206	0	0	0	0	26.79			
222	8298	8211	8162	6477	12523	12460	16330	3688	4209	0	0	0	0	26.79			
223	8298	8215	8158	6464	12521	12462	16333	3695	4212	0	0	0	0	26.79			
224	8300	8211	8160	6449	12526	12463	16334	3695	4216	0	0	0	0	26.79			
225	8297	8218	8157	6434	12523	12463	16332	3697	4211	0	0	0	0	26.79			
226	8298	8217	8154	6421	12522	12462	16333	3690	4214	0	0	0	0	26.79			
227	8299	8222	8149	6408	12524	12459	16333	3703	4209	0	0	0	0	26.79			
228	8299	8218	8150	6401	12523	12461	16331	3695	4210	0	0	0	0	26.79			
229	8297	8221	8140	6391	12522	12462	16333	3697	4208	0	0	0	0	26.79			
230	8296	8215	8145	6381	12523	12461	16332	3696	4207	0	0	0	0	26.79			
231	8299	8215	8146	6367	12524	12460	16332	3696	4208	0	0	0	0	26.79			
232	8298	8217	8151	6352	12523	12462	16334	3692	4206	0	0	0	0	26.79			
233	8299	8214	8148	6340	12522	12462	16332	3695	4201	0	0	0	0	26.79			
234	8299	8220	8159	6326	12523	12461	16332	3705	4199	0	0	0	0	26.79			
235	8297	8220	8157	6312	12524	12462	16333	3706	4208	0	0	0	0	26.79			
236	8302	8217	8159	6298	12523	12462	16334	3709	4203	0	0	0	0	26.79			
237	8297	8212	8165	6287	12525	12462	16334	3697	4202	0	0	0	0	26.79			
238	8301	8217	8159	6277	12526	12463	16329	3692	4189	0	0	0	0	26.79			
239	8306	8208	8171	6265	12522	12463	16334	3692	4190	0	0	0	0	26.79			
240	8299	8218	8163	6252	12525	12463	16333	3694	4188	0	0	0	0	26.79			
241	8298	8215	8168	6237	12525	12469	16333	3699	4188	0	0	0	0	26.79			
242	8299	8214	8165	6232	12524	12463	16332	3699	4193	0	0	0	0	26.79			
243	8295	8220	8163	6215	12523	12462	16334	3704	4189	0	0	0	0	26.79			
244	8301	8224	8160	6202	12523	12462	16333	3694	4219	0	0	0	0	26.79			
245	8293	8217	8132	6191	12523	12462	16332	3701	4208	0	0	0	0	26.79			
246	8316	8216	8145	6177	12523	12464	16333	3699	4208	0	0	0	0	26.79			
247	8282	8222	8154	6162	12527	12463	16334	3703	4208	0	0	0	0	26.79			
248	8301	8222	8153	6149	12525	12463	16334	3702	4204	0	0	0	0	26.79			
249	8302	8188	8168	6136	12522	12461	16329	3695	4203	0	0	0	0	26.79			
250	8291	8232	8148	6126	12523	12462	16333	3698	4200	0	0	0	0	26.79			
251	8297	8196	8166	6113	12523	12459	16332	3694	4199	0	0	0	0	26.79			
252	8299	8224	8144	6104	12522	12464	16333	3696	4195	0	0	0	0	26.79			
253	8299	8208	8168	6093	12526	12463	16334	3694	4208	0	0	0	0	26.79			
254	8299	8231	8160	6081	12524	12472	16331	3701	4208	0	0	0	0	26.79			
255	8301	8218	8168	6067	12523	12462	16331	3696	4209	0	0	0	0	26.79			
256	8306	8226	8167	6054	12522	12465	16331	3696	4206	0	0	0	0	26.79			
257	8298	8221	8174	6039	12523	12463	16332	3693	4204	0	0	0	0	26.79			
258	8299	8219	8168	6026	12524	12461	16333	3696	4206	0	0	0	0	26.79			
259	8298	8210	8167	6010	12526	12463	16333	3696	4207	0	0	0	0	26.79			
260	8299	8213	8161	6000	12534	12462	16333	3704	4202	0	0	0	0	26.79			
261	8297	8211	8166	5985	12524	12460	16333	3696	4203	0	0	0	0	26.79			
262	8294	8222	8160	5972	12523	12461	16333	3695	4198	0	0	0	0	26.79			
263	8303	8214	8172	5963	12525	12463	16334	3689	4197	0	0	0	0	26.79			
264	8301	8220	8162	5953	12523	12464	16332	3693	4195	0	0	0	0	26.79			
265	8298	8219	8166	5945	12525	12463	16333	3699	4198	0	0	0	0	26.79			
266	8299	8216	8159	5931	12525	12463	16333	3692	4199	0	0	0	0	26.79			
267	8294	8220	8150	5918	12525	12463	16334	3691	4192	0	0	0	0	26.79			
268	8300	8217	8151	5904	12525	12461	16334	3695	4187	0	0	0	0	26.79			
269	8298	8219	8147	5890	12525	12464	16333	3692	4189	0	0	0	0	26.79			
270	8302	8216	8149	5876	12526	12463	16334	3693	4194	0	0	0	0	26.79			
271	8299	8219	8143	5864	12525	12464	16334	3698	4193	0	0	0	0	26.79			
272	8296	8217	8148	5854	12526	12465	16332	3689	4193	0	0	0	0	26.79			
273	8299	8217	8147	5838	12523	12463	16333	3688	4189	0	0	0	0	26.79			
274	8302	8219	8150	5830	12522	12462	16332	3684	4187	0	0	0	0	26.79			
275	8299	8221	8151	5817	12526	12463	16330	3686	4193	0	0	0	0	26.79			
276	8302	8221	8153	5808	12525	12463	16330	3694	4183	0	0	0	0	26.79			
277	8299	8216	8155	5794	12526	12465	16335	3684	4188	0	0	0	0	26.79			
278	8295	8222	8148	5780	12524	12463	16333	3690	4182	0	0	0	0	26.79			
279	8297	8213	8157	5767	12526	12461	16333	3688	4187	0	0	0	0	26.79			
280	8302	8216	8153	5754	12525	12463	16335	3690	4185	0	0	0	0	26.79			
281	8300	8217	8161	5740	12524	12464	16334	3696	4186	0	0	0	0	26.79			
282	8299	8219	8165	5730	12525	12467	16335	3690	4190	0	0	0	0	26.79			
283	8297	8218	8163	5715	12527	12465	16334	3686	4191	0	0	0	0	26.79			
284	8300	8220	8166	5700	12527	12465	16335	3695	4185	0	0	0	0	26.79			
285	8300	8214	8167	5697	12525	12463	16333	3693	4198	0	0	0	0	26.79			
286	8303	8217	8171	5683	12525	12464	16332	3709	4194	0	0	0	0	26.79			
287	8298	8211	8169	5673	12526	12465	16333	3693	4199	0	0	0	0	26.79			
288	8294	8216	8163	5660	12527	12465	16335	3692	4192	0	0	0	0	26.79			
289	8296	8209	8169	5644	12527	12465	16336	3683	4185	0	0	0	0	26.79			
290	8300	8213	8158	5632	12525	12465	16333	3691	4182	0	0	0	0	26.79			
291	8303	8206	8169	5619	12526	12463	16330	3697	4190	0	0	0	0	26.79			
292	8297	8218	8156	5603	12527	12465	16336	3686	4198	0	0	0	0	26.79			
293	8303	8215	8161	5592	12527	12466	16336	3688	4190	0	0	0	0	26.79			
294	8299	8219	8160	5588	12528	12466	16335	3683	4192	0	0	0	0	26.79			
295	8297	8220	8150	5575	12526	12466	16334	3685	4188	0	0	0	0	26.79			
296	8303	8212	8153	5562	12527	12466	16334	3688	4193	0	0	0	0	26.79			
297	8299	8218	8148	5549	12531	12465	16334	3687	4195	0	0	0	0	26.79			
298	8294	8215	8144	5537	12525	12465	16333	3694	4198	0	0	0	0	26.79			
299	8301	8214	8149	5521	12525	12465	16332	3689	4202	0	0	0	0	26.79			
300	8299	8219	8151	5510	12525	12474	16333	3689	4197	0	0	0	0	26.79			
301	8298	8221	8147	5496	12525	12464	16332	3681	4193	0	0	0	0	26.79			
302	8299	8217	8148	5481	12525	12464	16333	3679	4185	0	0	0	0	26.79			
303	8301	8219	8157	5469	12527	12465	16332	3674	4182	0	0	0	0	26.79			
304	8297	8218	8150	5456	12526	12464	16333	3672	4184	0	0	0	0	26.79			
305	8302	8219	8160	5443	12530	12470	16334	3679	4183	0	0	0	0	26.79			
306	8299	8217	8160	5442	12525	12466	16334	3681	4192	0	0	0	0	26.79			
307	8297	8218	8157	5419	12526	12465	16334	3675	4189	0	0	0	0	26.79			
308	8300	8210	8163	5402	12523	12476	16334	3682	4192	0	0	0	0	26.79			
309	8301	8215	8161	5397	12525	12466	16335	3685	4193	0	0	0	0	26.79			
310	8299	8210	8162	5386	12527	12463	16333	3678	4191	0	0	0	0	26.79			
311	8296	8209	8168	5372	12524	12472	16333	3669	4188	0	0	0	0	26.79			
312	8297	8210	8171	5359	12536	12465	16331	3677	4180	0	0	0	0	26.79			
313	8300	8212	8163	5346	12526	12466	16334	3671	4185	0	0	0	0	26.79			
314	8301	8212	8166	5333	12525	12468	16335	3677	4183	0	0	0	0	26.79			
315	8304	8216	8170	5319	12527	12465	16335	3674	4180	0	0	0	0	26.79			
316	8300	8217	8167	5307	12525	12466	16333	3677	4181	0	0	0	0	26.79			
317	8301	8216	8160	5293	12524	12465	16334	3675	4185	0	0	0	0	26.79			
318	8295	8218	8160	5288	12526	12467	16335	3675	4187	0	0	0	0	26.79			
319	8299	8221	8157	5277	12526	12466	16334	3676	4185	0	0	0	0	26.79			
320	8300	8217	8153	5264	12527	12465	16334	3672	4182	0	0	0	0	26.79			
