Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
40	8309	8243	8409	8729	9190	9169	13773	3246	3827	15272	985	754	0	26.81			
41	8298	8199	8384	8713	9420	9402	14070	3311	3736	14739	267	708	0	26.81			
42	8303	8242	8321	8700	9640	9628	14358	3311	3879	13764	1004	676	0	26.81			
43	8323	8181	8218	8688	9851	9841	14623	3412	3886	13392	772	646	0	26.81			
44	8301	8191	8212	8674	10053	10049	14873	3518	3998	12906	1193	632	0	26.81			
45	8255	8260	8115	8659	10241	10242	15106	3633	4089	12858	1180	625	0	26.81			
46	8285	8166	8074	8646	10423	10427	15325	3713	4173	12930	1024	619	0	26.81			
47	8292	8195	8003	8631	10596	10608	15526	3771	4220	13259	905	618	0	26.81			
48	8276	8190	7962	8618	10758	10775	15710	3801	4252	13777	868	629	0	26.81			
49	8305	8178	7902	8610	10910	10921	15854	3829	4265	14351	715	642	0	26.81			
50	8322	8140	7917	8602	11054	11069	15981	3846	4291	14977	743	662	0	26.81			
51	8309	8183	7913	8592	11186	11201	16092	3842	4309	15480	708	683	0	26.81			
52	8302	8217	7920	8580	11311	11328	16188	3829	4298	15953	597	702	0	26.81			
53	8324	8238	7941	8565	11422	11439	16241	3807	4287	16174	492	713	0	26.81			
54	8296	8276	7959	8553	11525	11544	16291	3794	4275	16118	679	720	0	26.81			
55	8297	8253	8033	8539	11616	11637	16329	3791	4265	15968	790	724	0	26.81			
56	8290	8220	8093	8527	11706	11723	16354	3788	4270	15540	853	717	0	26.81			
57	8277	8208	8137	8519	11778	11802	16373	3788	4263	14848	876	700	0	26.81			
58	8308	8196	8176	8508	11847	11878	16383	3783	4249	14026	874	671	0	26.81			
59	8317	8204	8207	8496	11911	11944	16383	3778	4238	13062	846	636	0	26.81			
60	8312	8213	8242	8482	11970	12007	16383	3768	4225	12075	820	594	0	26.81			
61	8300	8209	8283	8468	12024	12066	16383	3757	4205	11588	804	559	0	26.81			
62	8293	8220	8316	8456	12075	12119	16383	3729	4184	11375	786	536	0	26.81			
63	8279	8225	8344	8443	12122	12166	16383	3711	4165	11257	770	520	0	26.81			
64	8297	8235	8359	8427	12162	12208	16383	3703	4151	11544	764	517	0	26.81			
65	8296	8232	8360	8416	12204	12245	16383	3692	4137	12019	770	525	0	26.81			
66	8302	8236	8348	8407	12241	12280	16383	3688	4130	12740	773	545	0	26.81			
67	8291	8230	8324	8399	12272	12306	16383	3675	4122	13459	791	572	0	26.81			
68	8292	8228	8295	8388	12303	12332	16383	3676	4117	14030	816	598	0	26.81			
69	8301	8221	8249	8372	12331	12350	16383	3674	4114	14564	838	624	0	26.81			
70	8310	8214	8196	8359	12355	12371	16383	3677	4124	14838	861	643	0	26.81			
71	8311	8206	8158	8347	12377	12373	16383	3672	4113	14900	876	655	0	26.81			
72	8305	8196	8126	8333	12393	12382	16383	3660	4109	14755	884	659	0	26.81			
73	8291	8196	8098	8321	12413	12394	16383	3645	4097	14227	880	647	0	26.81			
74	8294	8209	8063	8308	12429	12404	16383	3638	4088	13518	863	626	0	26.81			
75	8294	8221	8032	8302	12443	12420	16383	3631	4080	12427	828	592	0	26.81			
76	8304	8227	8011	8290	12455	12416	16383	3620	4071	11449	800	553	0	26.81			
77	8299	8238	8000	8274	12467	12422	16383	3617	4057	10581	762	510	0	26.81			
78	8298	8236	7990	8263	12476	12427	16383	3623	4059	9810	721	471	0	26.81			
79	8298	8234	7993	8251	12486	12434	16383	3624	4064	9204	680	435	0	26.81			
80	8301	8211	8016	8235	12492	12440	16383	3621	4063	8929	632	408	0	26.81			
81	8305	8197	8051	8223	12497	12442	16383	3617	4052	9112	605	395	0	26.81			
82	8295	8189	8079	8214	12502	12444	16383	3604	4046	9431	606	393	0	26.81			
83	8291	8193	8113	8207	12508	12449	16383	3609	4036	9863	621	401	0	26.81			
84	8291	8196	8150	8194	12513	12449	16383	3598	4042	10346	629	412	0	26.81			
85	8287	8210	8174	8179	12514	12461	16383	3603	4040	10874	656	429	0	26.81			
86	8302	8221	8204	8164	12515	12455	16383	3594	4033	11252	684	447	0	26.81			
87	8298	8230	8232	8152	12518	12455	16383	3594	4030	11233	703	453	0	26.81			
88	8303	8231	8250	8138	12520	12458	16383	3589	4027	10996	703	452	0	26.81			
89	8309	8222	8272	8126	12521	12460	16383	3587	4018	10382	697	435	0	26.81			
90	8311	8230	8279	8116	12519	12459	16383	3586	4020	9682	669	413	0	26.81			
91	8304	8222	8285	8108	12522	12460	16383	3590	4022	8837	631	380	0	26.81			
92	8303	8223	8276	8096	12522	12461	16383	3589	4026	7872	598	340	0	26.81			
93	8296	8220	8278	8082	12524	12462	16383	3594	4027	7012	546	299	0	26.81			
94	8294	8227	8258	8069	12524	12462	16383	3601	4028	6150	487	256	0	26.81			
95	8297	8217	8238	8056	12523	12459	16383	3593	4035	5525	435	218	0	26.81			
96	8296	8220	8216	8043	12521	12467	16383	3593	4033	5123	387	186	0	26.81			
97	8296	8209	8197	8032	12523	12462	16383	3594	4030	5007	347	163	0	26.81			
98	8298	8208	8166	8023	12526	12462	16378	3595	4030	5194	329	154	0	26.81			
99	8297	8205	8137	8012	12522	12462	16367	3593	4034	5469	326	153	0	26.81			
100	8302	8209	8111	8002	12521	12461	16357	3592	4026	6015	343	164	0	26.81			
101	8303	8210	8091	7990	12520	12460	16351	3600	4029	6442	367	178	0	26.81			
102	8304	8220	8074	7975	12528	12460	16349	3605	4031	6844	397	195	0	26.81			
103	8298	8228	8062	7963	12520	12461	16346	3607	4038	7051	407	208	0	26.81			
104	8295	8227	8061	7950	12519	12461	16341	3606	4034	6976	425	212	0	26.81			
105	8299	8225	8055	7935	12519	12461	16342	3606	4044	6671	431	207	0	26.81			
106	8304	8220	8063	7923	12518	12460	16338	3605	4041	5988	407	187	0	26.81			
107	8308	8218	8064	7918	12519	12461	16338	3602	4043	5221	383	158	0	26.81			
108	8305	8211	8080	7907	12519	12470	16337	3603	4042	4196	318	116	0	26.81			
109	8296	8207	8095	7894	12519	12461	16336	3602	4039	3165	267	67	0	26.81			
110	8291	8207	8113	7881	12517	12461	16333	3608	4044	2269	203	17	0	26.81			
111	8294	8214	8131	7867	12518	12461	16333	3612	4047	1479	138	0	0	26.81			
112	8296	8215	8155	7853	12518	12462	16333	3621	4053	890	73	0	0	26.81			
113	8295	8219	8183	7840	12518	12462	16332	3626	4053	439	22	0	0	26.81			
114	8289	8222	8206	7826	12514	12459	16330	3620	4055	390	2	0	0	26.81			
115	8298	8229	8220	7815	12516	12460	16331	3618	4046	453	0	0	0	26.81			
116	8302	8219	8239	7811	12515	12460	16330	3608	4046	699	0	0	0	26.81			
117	8305	8227	8245	7797	12517	12467	16326	3608	4037	1041	0	0	0	26.81			
118	8307	8222	8251	7782	12517	12460	16330	3609	4042	1315	0	0	0	26.81			
119	8303	8224	8242	7770	12516	12462	16330	3611	4045	1572	0	0	0	26.81			
120	8297	8217	8243	7758	12518	12461	16327	3612	4050	1553	7	0	0	26.81			
121	8298	8216	8235	7743	12517	12461	16330	3612	4049	1439	4	0	0	26.81			
122	8300	8214	8222	7734	12516	12461	16328	3615	4041	1090	3	0	0	26.81			
123	8300	8219	8204	7725	12515	12461	16325	3606	4039	458	0	0	0	26.81			
124	8295	8218	8187	7716	12515	12462	16329	3605	4039	0	0	0	0	26.81			
125	8297	8218	8171	7701	12518	12464	16331	3598	4040	0	0	0	0	26.81			
126	8297	8224	8142	7690	12518	12460	16330	3616	4038	0	0	0	0	26.81			
127	8304	8218	8127	7674	12517	12461	16329	3611	4046	0	0	0	0	26.81			
128	8295	8221	8104	7661	12515	12458	16329	3614	4046	0	0	0	0	26.81			
129	8297	8212	8101	7648	12517	12460	16330	3613	4040	0	0	0	0	26.81			
130	8296	8216	8084	7643	12515	12462	16330	3618	4046	0	0	0	0	26.81			
131	8291	8213	8086	7633	12519	12463	16327	3620	4053	0	0	0	0	26.81			
132	8300	8208	8087	7622	12517	12461	16330	3618	4049	0	0	0	0	26.81			
133	8300	8208	8090	7607	12516	12461	16329	3604	4050	0	0	0	0	26.81			
134	8300	8218	8098	7594	12516	12460	16329	3607	4041	0	0	0	0	26.81			
135	8300	8220	8108	7579	12519	12464	16331	3608	4041	0	0	0	0	26.81			
136	8301	8224	8112	7564	12519	12465	16332	3607	4042	0	0	0	0	26.81			
137	8301	8222	8127	7551	12519	12464	16332	3608	4043	0	0	0	0	26.81			
138	8304	8221	8141	7538	12528	12464	16331	3613	4046	0	0	0	0	26.81			
139	8298	8221	8154	7534	12518	12464	16332	3617	4044	0	0	0	0	26.81			
140	8296	8218	8172	7524	12520	12462	16332	3611	4047	0	0	0	0	26.81			
141	8298	8213	8184	7509	12517	12465	16331	3615	4042	0	0	0	0	26.81			
142	8300	8215	8198	7495	12516	12462	16330	3609	4040	0	0	0	0	26.81			
143	8301	8219	8207	7484	12519	12463	16330	3610	4041	0	0	0	0	26.81			
144	8300	8216	8217	7468	12518	12463	16330	3605	4042	0	0	0	0	26.81			
145	8297	8218	8214	7457	12517	12463	16330	3609	4040	0	0	0	0	26.81			
146	8298	8215	8219	7444	12518	12463	16330	3605	4045	0	0	0	0	26.81			
147	8298	8217	8212	7437	12517	12474	16331	3602	4038	0	0	0	0	26.81			
148	8298	8214	8213	7427	12520	12473	16332	3607	4039	0	0	0	0	26.81			
149	8300	8210	8205	7415	12521	12470	16332	3602	4043	0	0	0	0	26.81			
150	8294	8213	8191	7400	12520	12465	16332	3604	4043	0	0	0	0	26.81			
151	8299	8216	8184	7386	12519	12464	16331	3603	4034	0	0	0	0	26.81			
152	8299	8220	8173	7372	12518	12463	16330	3600	4042	0	0	0	0	26.81			
153	8301	8221	8158	7357	12519	12465	16330	3607	4045	0	0	0	0	26.81			
154	8300	8222	8146	7345	12520	12465	16327	3606	4042	0	0	0	0	26.81			
155	8302	8220	8131	7333	12518	12463	16330	3603	4038	0	0	0	0	26.81			
156	8297	8215	8123	7327	12520	12463	16332	3610	4036	0	0	0	0	26.81			
157	8294	8211	8114	7319	12521	12466	16332	3599	4043	0	0	0	0	26.81			
158	8297	8210	8106	7305	12521	12466	16332	3590	4033	0	0	0	0	26.81			
159	8299	8213	8106	7292	12519	12465	16332	3585	4030	0	0	0	0	26.81			
160	8296	8218	8105	7278	12519	12464	16330	3591	4032	0	0	0	0	26.81			
161	8298	8219	8112	7264	12521	12467	16332	3595	4032	0	0	0	0	26.81			
162	8296	8221	8114	7250	12519	12467	16331	3591	4036	0	0	0	0	26.81			
163	8296	8225	8121	7239	12518	12466	16332	3595	4033	0	0	0	0	26.81			
164	8297	8225	8128	7227	12519	12464	16331	3592	4033	0	0	0	0	26.81			
165	8301	8222	8144	7218	12521	12466	16331	3596	4033	0	0	0	0	26.81			
166	8301	8221	8153	7212	12530	12467	16333	3598	4038	0	0	0	0	26.81			
167	8300	8216	8162	7197	12521	12467	16331	3593	4048	0	0	0	0	26.81			
168	8302	8216	8179	7185	12521	12467	16333	3585	4035	0	0	0	0	26.81			
169	8299	8215	8185	7170	12522	12466	16334	3580	4032	0	0	0	0	26.81			
170	8299	8224	8190	7156	12521	12467	16333	3586	4032	0	0	0	0	26.81			
171	8301	8218	8201	7143	12530	12467	16333	3587	4031	0	0	0	0	26.81			
172	8301	8221	8199	7129	12522	12466	16332	3580	4030	0	0	0	0	26.81			
173	8301	8216	8205	7116	12522	12464	16332	3581	4025	0	0	0	0	26.81			
174	8297	8221	8201	7110	12520	12467	16333	3578	4022	0	0	0	0	26.81			
175	8295	8219	8194	7101	12522	12467	16333	3578	4024	0	0	0	0	26.81			
176	8299	8216	8190	7087	12522	12468	16332	3577	4022	0	0	0	0	26.81			
177	8297	8213	8183	7074	12522	12469	16333	3582	4027	0	0	0	0	26.81			
178	8297	8216	8180	7061	12521	12467	16331	3578	4030	0	0	0	0	26.81			
179	8295	8214	8167	7049	12520	12468	16333	3575	4028	0	0	0	0	26.81			
180	8299	8215	8158	7033	12523	12467	16331	3574	4023	0	0	0	0	26.81			
181	8296	8220	8150	7020	12521	12464	16331	3577	4022	0	0	0	0	26.81			
182	8300	8218	8144	7007	12520	12467	16332	3573	4026	0	0	0	0	26.81			
183	8301	8219	8134	7000	12521	12465	16331	3576	4027	0	0	0	0	26.81			
184	8296	8222	8128	6993	12523	12467	16334	3572	4034	0	0	0	0	26.81			
185	8300	8219	8121	6980	12521	12467	16330	3570	4028	0	0	0	0	26.81			
186	8300	8219	8126	6965	12522	12467	16333	3577	4028	0	0	0	0	26.81			
187	8300	8218	8120	6953	12521	12468	16331	3577	4027	0	0	0	0	26.81			
188	8300	8214	8123	6938	12522	12467	16332	3575	4023	0	0	0	0	26.81			
189	8297	8214	8126	6924	12523	12469	16333	3579	4027	0	0	0	0	26.81			
190	8304	8212	8133	6913	12524	12469	16334	3571	4031	0	0	0	0	26.81			
191	8301	8218	8138	6903	12523	12469	16334	3568	4027	0	0	0	0	26.81			
192	8297	8220	8142	6896	12522	12466	16331	3571	4026	0	0	0	0	26.81			
193	8298	8217	8149	6885	12520	12467	16331	3577	4027	0	0	0	0	26.81			
194	8297	8212	8158	6871	12523	12467	16333	3570	4028	0	0	0	0	26.81			
195	8297	8211	8161	6856	12524	12468	16333	3571	4035	0	0	0	0	26.81			
196	8273	8226	8160	6844	12524	12469	16328	3573	4026	0	0	0	0	26.81			
197	8293	8207	8196	6829	12524	12467	16332	3568	4031	0	0	0	0	26.81			
198	8298	8226	8188	6817	12521	12468	16332	3572	4020	0	0	0	0	26.81			
199	8304	8186	8212	6802	12523	12469	16333	3575	4039	0	0	0	0	26.81			
200	8298	8232	8200	6799	12521	12467	16330	3571	4038	0	0	0	0	26.81			
201	8297	8217	8201	6787	12523	12468	16332	3564	4035	0	0	0	0	26.81			
202	8298	8234	8195	6776	12523	12468	16332	3565	4033	0	0	0	0	26.81			
203	8301	8223	8201	6761	12524	12468	16333	3561	4034	0	0	0	0	26.81			
204	8300	8223	8188	6749	12522	12470	16333	3561	4035	0	0	0	0	26.81			
205	8302	8211	8189	6736	12522	12467	16333	3558	4034	0	0	0	0	26.81			
206	8300	8208	8171	6730	12525	12470	16333	3566	4037	0	0	0	0	26.81			
207	8295	8210	8159	6721	12525	12470	16333	3573	4036	0	0	0	0	26.81			
208	8299	8202	8149	6707	12525	12476	16334	3572	4046	0	0	0	0	26.81			
209	8297	8210	8138	6693	12523	12468	16332	3568	4048	0	0	0	0	26.81			
210	8300	8214	8134	6680	12530	12469	16334	3563	4046	0	0	0	0	26.81			
211	8301	8223	8126	6667	12524	12470	16330	3559	4043	0	0	0	0	26.81			
212	8298	8232	8123	6654	12526	12471	16335	3558	4045	0	0	0	0	26.81			
213	8300	8228	8123	6639	12524	12469	16334	3556	4034	0	0	0	0	26.81			
214	8300	8229	8119	6628	12527	12470	16335	3559	4032	0	0	0	0	26.81			
215	8296	8225	8119	6622	12525	12470	16333	3558	4038	0	0	0	0	26.81			
216	8297	8215	8116	6612	12524	12470	16333	3551	4042	0	0	0	0	26.81			
217	8299	8216	8127	6599	12524	12469	16333	3547	4043	0	0	0	0	26.81			
218	8297	8215	8131	6584	12524	12470	16333	3542	4047	0	0	0	0	26.81			
219	8302	8215	8135	6570	12524	12471	16333	3545	4045	0	0	0	0	26.81			
220	8300	8214	8153	6556	12522	12470	16332	3538	4050	0	0	0	0	26.81			
221	8297	8219	8154	6546	12524	12470	16332	3541	4044	0	0	0	0	26.81			
222	8297	8215	8168	6531	12523	12470	16332	3535	4046	0	0	0	0	26.81			
223	8294	8221	8172	6529	12525	12470	16332	3542	4044	0	0	0	0	26.81			
224	8297	8215	8176	6517	12533	12469	16332	3537	4052	0	0	0	0	26.81			
225	8298	8210	8183	6504	12524	12473	16330	3537	4052	0	0	0	0	26.81			
226	8298	8211	8187	6489	12524	12470	16333	3531	4054	0	0	0	0	26.81			
227	8294	8207	8191	6475	12521	12468	16332	3532	4053	0	0	0	0	26.81			
228	8301	8209	8194	6462	12523	12469	16333	3539	4059	0	0	0	0	26.81			
229	8300	8212	8194	6448	12526	12470	16334	3539	4063	0	0	0	0	26.81			
230	8303	8213	8192	6440	12523	12467	16332	3537	4065	0	0	0	0	26.81			
231	8299	8214	8192	6432	12524	12469	16332	3543	4059	0	0	0	0	26.81			
232	8297	8218	8187	6421	12523	12470	16332	3534	4056	0	0	0	0	26.81			
233	8296	8222	8174	6408	12524	12473	16334	3531	4052	0	0	0	0	26.81			
234	8305	8218	8174	6395	12525	12471	16334	3540	4049	0	0	0	0	26.81			
235	8302	8215	8161	6379	12523	12472	16332	3534	4050	0	0	0	0	26.81			
236	8297	8219	8147	6367	12524	12475	16331	3530	4043	0	0	0	0	26.81			
237	8300	8213	8149	6358	12523	12469	16332	3526	4038	0	0	0	0	26.81			
238	8299	8216	8135	6346	12525	12472	16335	3526	4041	0	0	0	0	26.81			
239	8299	8216	8130	6338	12525	12469	16334	3531	4042	0	0	0	0	26.81			
240	8301	8218	8133	6326	12534	12471	16334	3529	4039	0	0	0	0	26.81			
241	8300	8220	8124	6312	12525	12470	16332	3532	4038	0	0	0	0	26.81			
242	8300	8216	8126	6298	12526	12472	16333	3533	4042	0	0	0	0	26.81			
243	8299	8218	8125	6284	12526	12471	16334	3535	4039	0	0	0	0	26.81			
244	8294	8211	8130	6272	12524	12472	16330	3536	4040	0	0	0	0	26.81			
245	8298	8212	8126	6258	12524	12472	16334	3532	4033	0	0	0	0	26.81			
246	8303	8207	8136	6247	12526	12473	16334	3534	4030	0	0	0	0	26.81			
247	8300	8210	8137	6236	12526	12472	16333	3535	4034	0	0	0	0	26.81			
248	8301	8212	8145	6231	12529	12473	16335	3538	4044	0	0	0	0	26.81			
249	8299	8212	8158	6217	12527	12473	16335	3541	4038	0	0	0	0	26.81			
250	8293	8224	8139	6204	12527	12471	16332	3535	4045	0	0	0	0	26.81			
251	8303	8203	8153	6189	12526	12472	16335	3544	4028	0	0	0	0	26.81			
252	8298	8224	8166	6177	12526	12471	16333	3535	4043	0	0	0	0	26.81			
253	8279	8217	8174	6162	12524	12472	16333	3534	4043	0	0	0	0	26.81			
254	8309	8210	8180	6149	12527	12473	16334	3535	4041	0	0	0	0	26.81			
255	8301	8195	8209	6136	12526	12470	16333	3524	4040	0	0	0	0	26.81			
256	8300	8233	8189	6128	12524	12471	16331	3530	4039	0	0	0	0	26.81			
257	8301	8195	8211	6115	12525	12471	16333	3529	4040	0	0	0	0	26.81			
258	8300	8223	8182	6108	12526	12473	16335	3534	4038	0	0	0	0	26.81			
259	8293	8206	8201	6094	12526	12470	16333	3528	4045	0	0	0	0	26.81			
260	8299	8227	8183	6083	12524	12471	16333	3529	4039	0	0	0	0	26.81			
261	8301	8207	8193	6066	12527	12471	16334	3527	4042	0	0	0	0	26.81			
262	8295	8231	8171	6054	12528	12473	16334	3531	4039	0	0	0	0	26.81			
263	8301	8217	8175	6038	12529	12471	16334	3531	4033	0	0	0	0	26.81			
264	8300	8218	8163	6027	12526	12472	16334	3528	4042	0	0	0	0	26.81			
265	8298	8220	8150	6017	12526	12471	16333	3537	4051	0	0	0	0	26.81			
266	8303	8213	8151	6006	12523	12473	16334	3535	4049	0	0	0	0	26.81			
267	8302	8220	8131	5993	12525	12472	16332	3531	4045	0	0	0	0	26.81			
268	8300	8215	8132	5985	12527	12471	16334	3534	4040	0	0	0	0	26.81			
269	8299	8217	8121	5974	12527	12473	16334	3532	4035	0	0	0	0	26.81			
270	8297	8214	8123	5957	12526	12474	16334	3527	4034	0	0	0	0	26.81			
271	8300	8219	8120	5947	12526	12472	16333	3537	4039	0	0	0	0	26.81			
272	8299	8218	8129	5931	12527	12474	16335	3534	4045	0	0	0	0	26.81			
273	8298	8219	8118	5918	12528	12472	16335	3530	4038	0	0	0	0	26.81			
274	8299	8217	8129	5908	12527	12472	16333	3529	4038	0	0	0	0	26.81			
275	8299	8218	8131	5895	12526	12474	16333	3533	4037	0	0	0	0	26.81			
276	8300	8221	8134	5888	12526	12472	16332	3548	4039	0	0	0	0	26.81			
277	8297	8214	8147	5876	12526	12472	16333	3538	4045	0	0	0	0	26.81			
278	8296	8220	8147	5862	12527	12473	16333	3536	4040	0	0	0	0	26.81			
279	8301	8218	8163	5848	12528	12473	16334	3531	4036	0	0	0	0	26.81			
280	8301	8216	8171	5835	12528	12473	16335	3529	4033	0	0	0	0	26.81			
281	8300	8220	8176	5822	12528	12476	16335	3533	4039	0	0	0	0	26.81			
282	8299	8217	8183	5808	12527	12471	16335	3535	4039	0	0	0	0	26.81			
283	8300	8218	8186	5800	12527	12473	16334	3530	4040	0	0	0	0	26.81			
284	8296	8213	8189	5793	12529	12474	16334	3533	4036	0	0	0	0	26.81			
285	8297	8215	8191	5780	12527	12474	16330	3526	4031	0	0	0	0	26.81			
286	8299	8211	8190	5768	12528	12473	16333	3530	4031	0	0	0	0	26.81			
287	8299	8216	8184	5754	12526	12475	16334	3525	4035	0	0	0	0	26.81			
288	8300	8214	8184	5740	12526	12483	16332	3525	4025	0	0	0	0	26.81			
289	8302	8217	8180	5727	12525	12474	16334	3526	4025	0	0	0	0	26.81			
290	8300	8216	8168	5714	12527	12471	16333	3521	4040	0	0	0	0	26.81			
291	8302	8219	8171	5700	12532	12473	16332	3532	4031	0	0	0	0	26.81			
292	8297	8219	8161	5701	12525	12474	16334	3529	4032	0	0	0	0	26.81			
293	8295	8217	8148	5684	12528	12473	16335	3519	4033	0	0	0	0	26.81			
294	8301	8214	8146	5673	12528	12474	16334	3530	4028	0	0	0	0	26.81			
295	8299	8217	8140	5658	12527	12470	16333	3529	4039	0	0	0	0	26.81			
296	8295	8215	8136	5646	12527	12475	16333	3525	4036	0	0	0	0	26.81			
297	8302	8213	8133	5632	12525	12475	16334	3524	4035	0	0	0	0	26.81			
298	8296	8217	8126	5618	12527	12475	16332	3521	4024	0	0	0	0	26.81			
299	8298	8217	8129	5605	12528	12473	16335	3520	4020	0	0	0	0	26.81			
300	8299	8217	8130	5597	12529	12475	16335	3518	4027	0	0	0	0	26.81			
301	8303	8216	8132	5590	12528	12476	16334	3519	4024	0	0	0	0	26.81			
302	8299	8218	8138	5579	12526	12473	16329	3514	4028	0	0	0	0	26.81			
303	8302	8215	8143	5564	12528	12474	16334	3513	4028	0	0	0	0	26.81			
304	8299	8218	8145	5549	12527	12474	16334	3523	4034	0	0	0	0	26.81			
305	8297	8215	8149	5536	12530	12476	16336	3524	4029	0	0	0	0	26.81			
306	8300	8212	8155	5523	12534	12474	16334	3523	4029	0	0	0	0	26.81			
307	8296	8214	8158	5508	12529	12474	16335	3522	4032	0	0	0	0	26.81			
308	8300	8216	8167	5495	12529	12476	16335	3520	4029	0	0	0	0	26.81			
309	8301	8212	8177	5483	12528	12476	16334	3522	4031	0	0	0	0	26.81			
310	8301	8218	8181	5481	12528	12476	16333	3520	4025	0	0	0	0	26.81			
311	8302	8213	8185	5469	12529	12474	16334	3519	4026	0	0	0	0	26.81			
312	8297	8218	8185	5454	12528	12476	16335	3522	4029	0	0	0	0	26.81			
313	8298	8214	8183	5442	12526	12474	16333	3524	4034	0	0	0	0	26.81			
314	8300	8217	8186	5428	12527	12476	16334	3523	4036	0	0	0	0	26.81			
315	8296	8219	8176	5414	12527	12480	16334	3525	4029	0	0	0	0	26.81			
316	8298	8217	8173	5401	12528	12477	16334	3515	4025	0	0	0	0	26.81			
317	8300	8215	8169	5387	12528	12475	16333	3507	4023	0	0	0	0	26.81			
318	8300	8220	8166	5372	12529	12476	16334	3511	4018	0	0	0	0	26.81			
319	8302	8219	8165	5365	12528	12477	16335	3510	4025	0	0	0	0	26.81			
320	8297	8221	8157	5355	12528	12474	16334	3516	4032	0	0	0	0	26.81			
