Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
24	8072	8287	8972	4671	4368	4207	7415	4508	4116	16352	952	841	0	26.99			
25	8290	8250	8100	4692	4738	4631	7902	4505	3916	16341	898	818	0	26.99			
26	8622	8061	8307	4705	5092	5010	8378	4110	3713	16330	897	810	0	26.99			
27	8309	8161	8198	4719	5446	5377	8846	3852	3470	16316	959	799	0	26.99			
28	8277	8161	7968	4734	5793	5733	9307	3610	3164	16307	1003	798	0	26.99			
29	8349	8121	7981	4747	6129	6083	9759	3318	2937	16295	1010	797	0	26.99			
30	8122	8293	7867	4759	6458	6423	10201	3203	2790	16297	1012	803	0	26.99			
31	8358	8104	7880	4764	6777	6755	10631	3155	2770	16298	991	804	0	26.99			
32	8323	8225	7910	4774	7088	7077	11049	3204	2824	16303	913	801	0	26.99			
33	8236	8212	7921	4787	7394	7389	11441	3292	2925	16320	1212	817	0	26.99			
34	8297	8174	8045	4788	7682	7695	11807	3379	2973	16335	1198	827	0	26.99			
35	8246	8270	8055	4802	7966	7988	12140	3467	3022	16348	1157	836	0	26.99			
36	8311	8315	8109	4812	8238	8275	12490	3579	3076	16353	1199	836	0	26.99			
37	8316	8265	8170	4815	8501	8549	12842	3682	3149	16358	1290	837	0	26.99			
38	8284	8316	8171	4828	8758	8810	13181	3717	3221	16360	1357	838	0	26.99			
39	8293	8240	8249	4842	8997	9067	13508	3730	3275	16356	1273	832	0	26.99			
40	8334	8232	8298	4854	9226	9304	13817	3774	3313	16350	1146	821	0	26.99			
41	8333	8194	8360	4869	9453	9537	14117	3811	3352	16180	1074	804	0	26.99			
42	8315	8186	8371	4882	9666	9758	14396	3874	3405	15828	1093	787	0	26.99			
43	8338	8191	8377	4891	9871	9979	14663	3955	3500	15146	1098	759	0	26.99			
44	8297	8229	8380	4902	10066	10172	14909	4020	3605	14491	1048	731	0	26.99			
45	8288	8240	8392	4917	10249	10363	15142	4123	3706	13791	988	697	0	26.99			
46	8288	8242	8315	4927	10427	10547	15353	4197	3802	13117	939	662	0	26.99			
47	8274	8243	8253	4938	10593	10717	15551	4257	3863	12638	867	631	0	26.99			
48	8295	8194	8242	4949	10753	10881	15725	4290	3910	12285	818	604	0	26.99			
49	8298	8204	8196	4965	10900	11031	15874	4324	3937	12306	719	586	0	26.99			
50	8314	8150	8187	4978	11037	11170	15999	4358	3964	12471	674	577	0	26.99			
51	8322	8171	8127	4992	11165	11306	16103	4389	3983	12862	557	575	0	26.99			
52	8315	8178	8099	5004	11286	11421	16188	4419	3993	13315	526	580	0	26.99			
53	8302	8207	8052	5008	11397	11531	16251	4422	3985	13693	462	586	0	26.99			
54	8283	8202	8035	5018	11495	11629	16296	4408	3977	14165	524	599	0	26.99			
55	8266	8227	7992	5033	11587	11721	16333	4396	3974	14450	681	612	0	26.99			
56	8273	8231	7976	5046	11669	11805	16357	4393	3979	14574	772	627	0	26.99			
57	8293	8208	7971	5061	11744	11884	16375	4400	3986	14349	830	631	0	26.99			
58	8312	8210	7981	5075	11812	11955	16383	4388	3981	13933	851	625	0	26.99			
59	8318	8200	8008	5086	11872	12023	16383	4370	3972	13493	859	610	0	26.99			
60	8310	8223	8029	5101	11929	12089	16383	4344	3963	12958	847	592	0	26.99			
61	8308	8234	8064	5114	11980	12139	16383	4335	3953	12551	827	575	0	26.99			
62	8304	8255	8096	5115	12031	12187	16383	4321	3943	12119	823	556	0	26.99			
63	8306	8257	8130	5129	12070	12236	16383	4299	3931	11841	823	541	0	26.99			
64	8310	8250	8175	5141	12110	12274	16383	4293	3913	11805	818	534	0	26.99			
65	8295	8233	8216	5155	12147	12313	16383	4274	3902	11836	818	533	0	26.99			
66	8284	8226	8240	5168	12183	12348	16383	4261	3890	12036	818	539	0	26.99			
67	8298	8201	8270	5183	12213	12372	16383	4249	3877	12496	810	550	0	26.99			
68	8302	8192	8281	5195	12252	12401	16383	4232	3863	13200	812	572	0	26.99			
69	8309	8181	8289	5201	12266	12407	16383	4231	3858	13710	832	594	0	26.99			
70	8308	8179	8300	5208	12290	12423	16383	4226	3856	14058	857	613	0	26.99			
71	8297	8196	8298	5223	12312	12436	16383	4223	3858	14410	875	631	0	26.99			
72	8288	8211	8286	5235	12331	12445	16383	4226	3856	14525	890	643	0	26.99			
73	8285	8218	8275	5250	12346	12450	16383	4217	3847	14495	899	650	0	26.99			
74	8292	8230	8243	5264	12362	12458	16383	4196	3834	14105	898	641	0	26.99			
75	8296	8226	8227	5277	12376	12469	16383	4183	3812	13588	892	626	0	26.99			
76	8304	8225	8189	5291	12386	12475	16383	4158	3806	12899	860	601	0	26.99			
77	8301	8207	8167	5296	12397	12480	16383	4153	3792	12085	839	568	0	26.99			
78	8303	8207	8135	5307	12405	12485	16383	4145	3785	11425	823	538	0	26.99			
79	8303	8197	8111	5319	12412	12486	16383	4136	3779	10793	791	508	0	26.99			
80	8300	8204	8086	5333	12418	12493	16383	4136	3781	10462	769	485	0	26.99			
81	8292	8214	8067	5346	12419	12496	16383	4132	3780	10273	739	466	0	26.99			
82	8287	8229	8052	5358	12432	12501	16383	4133	3777	10380	726	458	0	26.99			
83	8294	8229	8049	5373	12435	12504	16383	4131	3776	10742	725	460	0	26.99			
84	8302	8229	8045	5384	12440	12507	16383	4124	3773	11234	734	472	0	26.99			
85	8302	8234	8049	5390	12453	12509	16383	4126	3764	11826	758	490	0	26.99			
86	8306	8232	8058	5401	12448	12510	16383	4119	3765	12279	773	511	0	26.99			
87	8308	8238	8061	5415	12447	12512	16383	4112	3762	12717	781	532	0	26.99			
88	8311	8238	8077	5429	12448	12513	16383	4102	3747	12958	786	548	0	26.99			
89	8305	8241	8095	5443	12449	12513	16383	4096	3751	12966	797	555	0	26.99			
90	8299	8233	8121	5456	12451	12513	16383	4104	3747	12794	795	555	0	26.99			
91	8295	8217	8155	5468	12451	12524	16383	4101	3755	12310	791	542	0	26.99			
92	8291	8204	8189	5481	12452	12512	16383	4108	3763	11745	794	523	0	26.99			
93	8293	8188	8219	5494	12460	12515	16383	4113	3770	10889	782	494	0	26.99			
94	8295	8188	8232	5502	12453	12514	16383	4118	3779	10107	745	460	0	26.99			
95	8299	8187	8242	5520	12452	12515	16383	4115	3779	9454	706	428	0	26.99			
96	8299	8199	8248	5535	12453	12515	16383	4116	3778	8933	665	400	0	26.99			
97	8297	8206	8247	5537	12451	12523	16379	4114	3786	8619	634	376	0	26.99			
98	8300	8209	8251	5550	12452	12515	16375	4117	3780	8499	606	360	0	26.99			
99	8303	8206	8250	5562	12452	12513	16364	4119	3779	8728	589	356	0	26.99			
100	8296	8215	8238	5577	12450	12515	16356	4119	3786	9122	597	362	0	26.99			
101	8296	8216	8228	5590	12449	12514	16351	4128	3794	9660	613	376	0	26.99			
102	8294	8231	8206	5603	12451	12513	16349	4133	3805	10285	642	396	0	26.99			
103	8300	8230	8181	5617	12452	12516	16346	4139	3814	10819	672	419	0	26.99			
104	8304	8238	8158	5629	12462	12517	16346	4143	3815	11320	702	442	0	26.99			
105	8303	8224	8144	5644	12449	12515	16342	4146	3813	11526	732	456	0	26.99			
106	8296	8226	8121	5650	12451	12514	16340	4146	3813	11563	754	466	0	26.99			
107	8298	8213	8113	5659	12451	12512	16337	4140	3819	11271	764	466	0	26.99			
108	8302	8217	8103	5674	12451	12513	16336	4138	3812	10688	746	450	0	26.99			
109	8299	8212	8100	5688	12450	12514	16335	4132	3818	10012	725	428	0	26.99			
110	8303	8215	8090	5700	12449	12514	16335	4138	3815	9146	687	397	0	26.99			
111	8300	8217	8091	5712	12451	12515	16335	4141	3821	8406	640	365	0	26.99			
112	8294	8223	8088	5727	12448	12523	16332	4140	3822	7689	601	331	0	26.99			
113	8299	8220	8090	5741	12449	12514	16332	4140	3821	7158	566	300	0	26.99			
114	8302	8222	8095	5755	12447	12514	16332	4138	3821	6883	533	277	0	26.99			
115	8305	8220	8101	5764	12448	12513	16331	4135	3818	6829	507	262	0	26.99			
116	8302	8214	8110	5771	12450	12514	16332	4132	3818	7125	500	260	0	26.99			
117	8299	8208	8128	5781	12448	12515	16331	4136	3822	7542	509	267	0	26.99			
118	8297	8207	8150	5794	12451	12518	16332	4139	3831	8199	524	285	0	26.99			
119	8292	8206	8164	5806	12450	12515	16331	4144	3833	8800	544	308	0	26.99			
120	8294	8204	8180	5823	12447	12514	16329	4149	3834	9403	571	333	0	26.99			
121	8292	8203	8199	5835	12448	12523	16328	4148	3838	9855	604	354	0	26.99			
122	8297	8207	8204	5849	12456	12513	16329	4148	3846	10002	631	369	0	26.99			
123	8299	8205	8220	5861	12450	12515	16330	4155	3836	9964	645	377	0	26.99			
124	8299	8210	8226	5876	12449	12516	16330	4147	3841	9547	654	371	0	26.99			
125	8299	8208	8230	5884	12451	12513	16327	4143	3835	9023	627	358	0	26.99			
126	8301	8211	8224	5890	12447	12515	16330	4138	3832	8234	601	330	0	26.99			
127	8301	8215	8216	5904	12450	12516	16331	4138	3826	7335	569	297	0	26.99			
128	8298	8221	8209	5918	12448	12514	16329	4136	3837	6627	534	264	0	26.99			
129	8300	8224	8194	5931	12458	12512	16329	4140	3834	5909	483	228	0	26.99			
130	8295	8225	8184	5946	12449	12515	16329	4132	3837	5478	439	199	0	26.99			
131	8298	8232	8165	5960	12448	12514	16330	4134	3837	5247	402	176	0	26.99			
132	8298	8227	8155	5971	12448	12516	16330	4139	3835	5367	382	166	0	26.99			
133	8303	8230	8141	5983	12452	12513	16330	4137	3835	5776	381	169	0	26.99			
134	8300	8224	8130	5993	12451	12516	16332	4132	3838	6273	394	180	0	26.99			
135	8300	8223	8120	6003	12450	12517	16332	4138	3834	7026	427	205	0	26.99			
136	8298	8218	8114	6015	12449	12517	16328	4127	3834	7682	461	231	0	26.99			
137	8300	8215	8106	6027	12449	12516	16332	4128	3832	8248	496	257	0	26.99			
138	8297	8212	8112	6040	12450	12517	16332	4125	3833	8655	519	281	0	26.99			
139	8296	8211	8108	6053	12453	12517	16331	4131	3838	8840	537	297	0	26.99			
140	8292	8211	8111	6066	12451	12517	16331	4135	3837	8785	552	306	0	26.99			
141	8295	8209	8112	6082	12449	12514	16330	4133	3843	8345	550	299	0	26.99			
142	8299	8211	8116	6096	12450	12516	16331	4136	3844	7795	546	284	0	26.99			
143	8301	8210	8126	6106	12451	12523	16332	4130	3838	7003	528	258	0	26.99			
144	8298	8210	8133	6113	12450	12516	16328	4123	3833	6252	494	228	0	26.99			
145	8296	8207	8143	6125	12447	12516	16330	4121	3834	5571	446	196	0	26.99			
146	8298	8212	8153	6136	12450	12517	16332	4125	3837	4989	401	164	0	26.99			
147	8302	8216	8168	6149	12453	12519	16333	4130	3838	4697	357	139	0	26.99			
148	8298	8219	8177	6163	12450	12523	16331	4128	3843	4557	329	121	0	26.99			
149	8299	8223	8185	6175	12451	12516	16332	4132	3838	4823	313	118	0	26.99			
150	8297	8222	8193	6189	12451	12517	16330	4127	3839	5229	321	124	0	26.99			
151	8297	8225	8197	6203	12451	12517	16332	4129	3835	5834	346	141	0	26.99			
152	8305	8216	8205	6216	12453	12519	16332	4123	3838	6551	390	166	0	26.99			
153	8303	8218	8202	6225	12451	12518	16333	4125	3833	7148	413	194	0	26.99			
154	8300	8213	8205	6230	12451	12518	16331	4120	3830	7733	462	222	0	26.99			
155	8300	8216	8194	6244	12451	12520	16328	4121	3838	8035	487	243	0	26.99			
156	8300	8216	8191	6258	12451	12520	16333	4124	3841	8127	522	258	0	26.99			
157	8300	8221	8183	6271	12451	12519	16332	4131	3837	7944	526	262	0	26.99			
158	8300	8214	8174	6286	12451	12519	16332	4126	3837	7519	528	255	0	26.99			
159	8299	8220	8158	6299	12453	12519	16333	4123	3840	6926	509	238	0	26.99			
160	8297	8225	8152	6311	12452	12520	16331	4126	3837	6113	476	210	0	26.99			
161	8300	8225	8137	6325	12453	12520	16333	4126	3843	5436	437	180	0	26.99			
162	8302	8218	8130	6340	12453	12516	16331	4128	3845	4828	388	148	0	26.99			
163	8302	8213	8133	6354	12452	12519	16331	4125	3843	4394	340	121	0	26.99			
164	8296	8218	8117	6364	12458	12519	16332	4129	3837	4153	304	98	0	26.99			
165	8296	8208	8122	6374	12456	12519	16333	4129	3840	4188	282	88	0	26.99			
166	8300	8211	8119	6379	12453	12521	16334	4127	3840	4546	279	89	0	26.99			
167	8296	8211	8127	6396	12455	12521	16333	4131	3840	5053	287	102	0	26.99			
168	8295	8212	8123	6409	12453	12521	16334	4129	3842	5792	320	124	0	26.99			
169	8299	8210	8133	6421	12454	12526	16332	4131	3842	6549	361	155	0	26.99			
170	8298	8213	8138	6435	12452	12520	16332	4136	3840	7235	410	188	0	26.99			
171	8298	8215	8142	6448	12452	12520	16332	4134	3836	7804	456	219	0	26.99			
172	8302	8207	8150	6462	12454	12520	16334	4134	3838	8051	494	239	0	26.99			
173	8303	8214	8158	6473	12453	12521	16333	4133	3838	8124	524	254	0	26.99			
174	8303	8216	8164	6480	12452	12519	16332	4136	3833	7863	533	257	0	26.99			
175	8298	8220	8170	6491	12452	12521	16334	4139	3840	7432	530	249	0	26.99			
176	8302	8220	8175	6504	12454	12520	16332	4137	3842	6837	510	232	0	26.99			
177	8297	8224	8178	6516	12454	12520	16334	4140	3847	6146	473	207	0	26.99			
178	8300	8225	8182	6530	12453	12522	16333	4142	3850	5544	436	179	0	26.99			
179	8302	8225	8179	6544	12455	12521	16334	4136	3847	4970	389	151	0	26.99			
180	8300	8221	8184	6557	12454	12521	16333	4134	3841	4707	351	130	0	26.99			
181	8301	8222	8180	6571	12456	12520	16333	4129	3847	4629	327	115	0	26.99			
182	8300	8217	8181	6579	12455	12519	16334	4131	3839	4842	312	113	0	26.99			
183	8300	8217	8176	6586	12462	12521	16334	4124	3845	5328	319	122	0	26.99			
184	8296	8213	8171	6600	12462	12520	16333	4127	3847	5967	345	141	0	26.99			
185	8299	8212	8172	6611	12451	12520	16332	4130	3842	6820	386	173	0	26.99			
186	8294	8218	8167	6626	12452	12519	16331	4126	3833	7537	431	207	0	26.99			
187	8296	8215	8162	6640	12454	12521	16332	4130	3836	8211	476	239	0	26.99			
188	8299	8216	8155	6654	12453	12521	16332	4129	3833	8669	508	268	0	26.99			
189	8300	8217	8148	6667	12453	12521	16332	4130	3841	8848	530	287	0	26.99			
190	8301	8215	8145	6681	12453	12520	16331	4128	3835	8846	547	300	0	26.99			
191	8299	8213	8141	6691	12454	12521	16332	4131	3831	8472	550	295	0	26.99			
192	8300	8213	8139	6699	12455	12520	16333	4123	3838	8015	549	285	0	26.99			
193	8296	8216	8134	6714	12455	12520	16332	4119	3830	7362	539	266	0	26.99			
194	8299	8213	8133	6721	12455	12522	16332	4123	3829	6744	512	242	0	26.99			
195	8294	8218	8133	6734	12453	12521	16331	4123	3832	6239	484	218	0	26.99			
196	8295	8220	8131	6749	12452	12521	16331	4128	3836	5832	444	196	0	26.99			
197	8300	8217	8137	6763	12464	12522	16333	4130	3834	5700	419	182	0	26.99			
198	8301	8217	8143	6777	12454	12521	16332	4129	3834	5756	401	175	0	26.99			
199	8301	8219	8147	6788	12459	12521	16333	4128	3836	6184	404	182	0	26.99			
200	8300	8220	8151	6798	12454	12521	16334	4126	3841	6717	420	198	0	26.99			
201	8297	8216	8155	6806	12457	12523	16335	4119	3832	7432	449	222	0	26.99			
202	8297	8217	8159	6818	12457	12524	16335	4121	3835	8223	490	252	0	26.99			
203	8300	8212	8167	6829	12459	12522	16334	4121	3831	8898	519	285	0	26.99			
204	8299	8213	8167	6842	12455	12522	16333	4116	3837	9561	560	318	0	26.99			
205	8298	8216	8173	6857	12457	12519	16334	4120	3841	9910	594	342	0	26.99			
206	8301	8216	8177	6870	12456	12520	16334	4121	3852	10093	627	361	0	26.99			
207	8296	8222	8178	6885	12454	12520	16332	4113	3842	10023	637	370	0	26.99			
208	8300	8216	8179	6898	12454	12523	16334	4108	3839	9642	647	365	0	26.99			
209	8301	8215	8176	6908	12456	12523	16334	4110	3835	9147	629	353	0	26.99			
210	8298	8217	8175	6920	12455	12522	16333	4109	3839	8492	605	332	0	26.99			
211	8299	8217	8171	6925	12455	12523	16334	4106	3837	7941	581	309	0	26.99			
212	8298	8215	8169	6939	12458	12522	16333	4105	3835	7441	555	287	0	26.99			
213	8295	8220	8161	6952	12454	12521	16332	4104	3838	7159	534	269	0	26.99			
214	8298	8215	8159	6967	12456	12522	16334	4104	3838	7135	517	260	0	26.99			
215	8297	8216	8160	6978	12456	12523	16334	4107	3843	7310	513	260	0	26.99			
216	8298	8217	8153	6993	12455	12522	16333	4114	3840	7843	521	273	0	26.99			
217	8298	8215	8152	7006	12455	12523	16332	4108	3835	8476	529	293	0	26.99			
218	8296	8215	8148	7017	12455	12520	16333	4109	3840	9261	555	322	0	26.99			
219	8301	8215	8151	7026	12459	12522	16333	4110	3837	9988	595	351	0	26.99			
220	8300	8222	8146	7034	12457	12523	16334	4109	3838	10649	637	381	0	26.99			
221	8301	8219	8148	7050	12457	12529	16334	4109	3843	11265	680	413	0	26.99			
222	8304	8215	8148	7060	12458	12524	16335	4111	3839	11547	712	436	0	26.99			
223	8302	8217	8144	7076	12456	12523	16335	4112	3844	11668	740	452	0	26.99			
224	8299	8221	8146	7089	12455	12523	16334	4107	3845	11393	753	454	0	26.99			
225	8299	8218	8150	7104	12455	12526	16333	4114	3841	11016	748	449	0	26.99			
226	8300	8215	8150	7116	12466	12522	16333	4106	3842	10386	733	432	0	26.99			
227	8300	8213	8153	7129	12457	12520	16334	4109	3837	9687	706	408	0	26.99			
228	8298	8215	8153	7139	12457	12525	16334	4105	3841	9160	679	386	0	26.99			
229	8297	8214	8152	7143	12456	12523	16333	4107	3840	8676	634	362	0	26.99			
230	8293	8209	8154	7156	12456	12520	16333	4108	3842	8496	608	347	0	26.99			
231	8299	8211	8157	7170	12457	12524	16334	4112	3843	8449	578	335	0	26.99			
232	8296	8214	8160	7184	12456	12521	16332	4110	3845	8755	572	338	0	26.99			
233	8298	8220	8163	7198	12458	12523	16333	4111	3842	9306	584	351	0	26.99			
234	8300	8217	8165	7209	12457	12523	16333	4105	3837	9927	611	372	0	26.99			
235	8300	8217	8165	7216	12456	12527	16333	4100	3840	10753	647	401	0	26.99			
236	8295	8215	8167	7226	12459	12524	16334	4105	3832	11503	692	434	0	26.99			
237	8299	8215	8164	7238	12457	12522	16333	4103	3835	12211	733	467	0	26.99			
238	8295	8217	8167	7251	12457	12522	16333	4106	3834	12715	753	496	0	26.99			
239	8299	8214	8168	7266	12456	12524	16333	4104	3837	12969	768	517	0	26.99			
240	8295	8215	8165	7278	12456	12521	16333	4113	3837	13054	784	533	0	26.99			
241	8302	8215	8169	7284	12456	12522	16332	4104	3839	12713	789	532	0	26.99			
242	8300	8219	8167	7294	12457	12522	16333	4102	3835	12314	778	525	0	26.99			
243	8279	8253	8224	7303	12457	12525	16335	4170	3803	11684	813	512	0	26.99			
244	8292	8172	8243	7318	12458	12525	16332	4081	3858	11055	947	492	0	26.99			
245	8313	8305	8112	7334	12457	12523	16335	4131	3798	10549	673	467	0	26.99			
246	8298	8198	8248	7346	12456	12520	16333	4104	3824	10156	704	444	0	26.99			
247	8255	8257	8119	7362	12455	12525	16331	4115	3831	10115	686	432	0	26.99			
248	8299	8186	8193	7375	12456	12521	16333	4109	3826	10191	659	427	0	26.99			
249	8295	8229	8168	7389	12455	12522	16333	4114	3831	10667	685	436	0	26.99			
250	8282	8205	8179	7402	12461	12523	16334	4121	3821	11278	703	454	0	26.99			
251	8313	8213	8161	7415	12457	12522	16334	4117	3821	12130	746	482	0	26.99			
252	8303	8220	8147	7430	12461	12530	16335	4120	3821	12960	765	517	0	26.99			
253	8313	8206	8159	7443	12457	12522	16334	4109	3823	13726	794	554	0	26.99			
254	8296	8227	8141	7457	12456	12523	16332	4109	3822	14490	834	593	0	26.99			
255	8299	8213	8146	7470	12455	12527	16334	4111	3830	14925	874	622	0	26.99			
256	8295	8232	8126	7485	12458	12524	16334	4112	3829	15150	890	645	0	26.99			
257	8299	8218	8120	7497	12465	12525	16333	4117	3832	15114	912	659	0	26.99			
258	8306	8213	8129	7507	12455	12522	16333	4124	3833	14831	914	659	0	26.99			
259	8297	8216	8125	7517	12458	12525	16335	4120	3840	14389	908	650	0	26.99			
260	8299	8208	8126	7526	12458	12525	16334	4124	3830	13791	894	632	0	26.99			
261	8303	8218	8129	7538	12458	12526	16335	4109	3830	13265	873	612	0	26.99			
262	8293	8225	8128	7553	12458	12523	16335	4108	3831	12773	844	590	0	26.99			
263	8301	8208	8140	7566	12458	12524	16333	4115	3831	12475	817	572	0	26.99			
264	8297	8216	8148	7581	12458	12524	16334	4118	3834	12453	801	562	0	26.99			
265	8297	8219	8156	7593	12465	12523	16335	4118	3826	12620	792	562	0	26.99			
266	8302	8213	8163	7608	12457	12524	16334	4111	3835	13165	802	576	0	26.99			
267	8300	8212	8167	7620	12456	12525	16334	4114	3826	13810	818	596	0	26.99			
268	8303	8221	8171	7633	12457	12524	16333	4114	3832	14612	854	627	0	26.99			
269	8299	8225	8177	7643	12458	12526	16334	4116	3826	15380	886	660	0	26.99			
270	8298	8216	8178	7653	12455	12523	16333	4116	3831	16044	922	698	0	26.99			
271	8297	8219	8179	7662	12457	12524	16334	4120	3827	16329	951	727	0	26.99			
272	8302	8219	8188	7676	12458	12525	16334	4112	3829	16358	967	743	0	26.99			
273	8299	8218	8187	7688	12458	12524	16336	4111	3827	16354	979	752	0	26.99			
274	8301	8213	8187	7703	12457	12521	16333	4114	3823	16261	985	752	0	26.99			
275	8300	8210	8183	7716	12457	12524	16334	4110	3823	16043	987	746	0	26.99			
276	8295	8215	8176	7729	12458	12524	16335	4113	3825	15588	983	733	0	26.99			
277	8301	8209	8175	7740	12459	12525	16336	4118	3825	14965	965	712	0	26.99			
278	8298	8212	8166	7748	12459	12527	16336	4111	3828	14435	943	690	0	26.99			
279	8297	8210	8162	7759	12458	12522	16334	4107	3826	13992	919	668	0	26.99			
280	8297	8213	8159	7772	12458	12525	16334	4109	3821	13805	901	653	0	26.99			
281	8300	8215	8153	7784	12464	12523	16333	4108	3820	13812	887	644	0	26.99			
282	8299	8215	8145	7798	12466	12524	16332	4107	3818	14133	885	648	0	26.99			
283	8298	8218	8136	7813	12458	12524	16333	4104	3816	14664	894	662	0	26.99			
284	8298	8217	8137	7827	12459	12526	16334	4108	3813	15335	916	685	0	26.99			
285	8300	8223	8130	7838	12457	12525	16330	4100	3817	16091	938	720	0	26.99			
286	8298	8217	8130	7848	12459	12525	16335	4101	3808	16351	962	745	0	26.99			
287	8300	8219	8131	7860	12459	12524	16334	4098	3814	16362	975	763	0	26.99			
288	8299	8218	8133	7868	12458	12525	16333	4100	3813	16364	986	771	0	26.99			
289	8299	8219	8135	7880	12457	12524	16333	4101	3808	16362	988	772	0	26.99			
290	8297	8215	8146	7896	12459	12523	16335	4100	3807	16317	990	768	0	26.99			
291	8299	8220	8145	7907	12458	12531	16332	4096	3804	16102	992	758	0	26.99			
292	8300	8213	8151	7921	12458	12525	16335	4101	3812	15681	984	744	0	26.99			
293	8298	8219	8151	7937	12460	12526	16335	4107	3806	14997	971	719	0	26.99			
294	8297	8219	8160	7951	12459	12523	16335	4106	3812	14346	942	692	0	26.99			
295	8300	8218	8161	7957	12459	12527	16336	4104	3814	13756	918	663	0	26.99			
296	8301	8212	8169	7968	12459	12526	16336	4103	3810	13257	883	637	0	26.99			
297	8302	8217	8168	7978	12459	12524	16334	4106	3814	13060	862	617	0	26.99			
298	8299	8218	8175	7993	12456	12523	16332	4107	3804	13076	840	606	0	26.99			
299	8299	8213	8181	8006	12458	12524	16334	4103	3808	13469	837	610	0	26.99			
300	8294	8221	8169	8018	12458	12521	16331	4108	3808	14007	854	623	0	26.99			
301	8305	8213	8179	8033	12459	12525	16335	4106	3811	14692	875	646	0	26.99			
302	8298	8220	8175	8045	12458	12523	16333	4114	3807	15516	904	679	0	26.99			
303	8300	8216	8175	8059	12459	12525	16335	4110	3815	16124	935	713	0	26.99			
304	8298	8217	8169	8068	12458	12524	16334	4115	3815	16357	962	741	0	26.99			
305	8299	8210	8170	8079	12459	12522	16335	4110	3809	16367	974	753	0	26.99			
306	8295	8216	8165	8089	12459	12525	16332	4100	3808	16365	983	760	0	26.99			
307	8296	8217	8156	8100	12457	12522	16333	4103	3797	16318	992	759	0	26.99			
308	8303	8212	8160	8113	12459	12525	16334	4104	3803	16119	988	752	0	26.99			
309	8296	8222	8147	8129	12459	12531	16334	4107	3805	15739	985	741	0	26.99			
310	8299	8216	8149	8142	12464	12523	16336	4107	3808	15117	967	720	0	26.99			
311	8302	8218	8146	8155	12459	12523	16333	4108	3805	14590	950	699	0	26.99			
312	8298	8219	8144	8167	12458	12523	16334	4110	3802	14077	925	675	0	26.99			
313	8301	8215	8139	8177	12457	12523	16333	4108	3803	13761	906	656	0	26.99			
314	8298	8217	8137	8188	12461	12526	16335	4114	3806	13670	885	641	0	26.99			
315	8300	8216	8140	8202	12458	12524	16335	4108	3804	13800	879	638	0	26.99			
